similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4354	8.3725e-13	246	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_136465	MCF7
0.4316	1.396e-12	246	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_137054	MCF7
0.4305	1.6074e-12	246	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	24h	LINCSCP_46728	PC3
0.4304	1.6361e-12	246	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_151435	PC3
0.4285	2.0759e-12	246	BI-2536	LSM-1041	PLK1	3uM	6h	LINCSCP_38344	MCF7
0.4245	3.4893e-12	246	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_114245	HME1
0.4238	3.8523e-12	246	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_152034	PC3
0.4235	3.9745e-12	246	Vinburnine	LSM-2891	NA	6.79uM	24h	LINCSCP_138948	MCF7
0.4215	5.1641e-12	246	BI-2536	LSM-1041	PLK1	3.33uM	3h	LINCSCP_113386	HME1
0.42	6.2319e-12	246	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_37994	MCF7
0.4193	6.8192e-12	246	BI-2536	LSM-1041	PLK1	0.5uM	6h	LINCSCP_38341	MCF7
0.418	7.9636e-12	246	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_151991	PC3
0.4177	8.2873e-12	246	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_140808	MCF7
0.417	9.1088e-12	246	MLS002703105	LSM-1300	NA	10uM	6h	LINCSCP_57343	VCAP
0.4161	1.0201e-11	246	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_119372	HT29
0.4146	1.2193e-11	246	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_114155	HME1
0.4142	1.2907e-11	246	MLS002264439	LSM-3154	NA	10uM	6h	LINCSCP_45598	PC3
0.4127	1.5617e-11	246	Fedratinib	LSM-1142	FLT3|JAK2	3uM	24h	LINCSCP_253867	MCF7
0.4077	2.8558e-11	246	apigenin	LSM-5206	NA	3.33uM	24h	LINCSCP_151016	PC3
0.4075	2.9337e-11	246	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_114203	HME1
0.4066	3.2852e-11	246	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_164643	SKL.C
0.4062	3.4367e-11	246	Dilazep	LSM-3068	SLC29A1	10uM	24h	LINCSCP_44726	PC3
0.4054	3.8064e-11	246	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_137057	MCF7
0.4048	4.0946e-11	246	LRRK2-IN-1	LSM-1086	LRRK2	20uM	24h	LINCSCP_37215	MCF7
0.4046	4.1858e-11	246	TH-302	LSM-45919	NA	10uM	24h	LINCSCP_136459	MCF7
0.4031	5.0246e-11	246	I-BET151	LSM-6335	NA	0.12uM	24h	LINCSCP_152035	PC3
0.402	5.7266e-11	246	Volasertib (BI 6727)	LSM-45277	PLK1	3.33uM	24h	LINCSCP_79022	A375
0.4014	6.1121e-11	246	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_140809	MCF7
0.4006	6.7681e-11	246	GSK-923295	LSM-45692	NA	10uM	24h	LINCSCP_137220	MCF7
0.4002	7.0731e-11	246	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_164761	SKL.C
0.3995	7.6292e-11	246	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_12920	EFO27
0.3986	8.4988e-11	246	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_124224	HT29
0.3986	8.5695e-11	246	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_152031	PC3
0.3965	1.0965e-10	246	1268524-70-4	LSM-6332	NA	0.12uM	24h	LINCSCP_114129	HME1
0.3964	1.1075e-10	246	Volasertib (BI 6727)	LSM-45277	PLK1	3.33uM	24h	LINCSCP_160773	PC3
0.396	1.1565e-10	246	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_658	A375
0.3957	1.1942e-10	246	AZD1152	LSM-45885	AURKB	3.33uM	24h	LINCSCP_137065	MCF7
0.3951	1.2795e-10	246	Minaprine	LSM-2037	HTR2B|SLC6A4	0.12uM	24h	LINCSCP_138694	MCF7
0.394	1.4621e-10	246	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_172604	YAPC
0.394	1.4638e-10	246	GSK 525762A	LSM-6334	NA	0.37uM	24h	LINCSCP_154161	PC3
0.394	1.4679e-10	246	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_140810	MCF7
0.3937	1.5109e-10	246	BI-2536	LSM-1041	PLK1	0.12uM	3h	LINCSCP_113389	HME1
0.3933	1.5886e-10	246	Volasertib (BI 6727)	LSM-45277	PLK1	10uM	24h	LINCSCP_79021	A375
0.3932	1.5976e-10	246	KW-2478	LSM-45404	NA	0.37uM	24h	LINCSCP_139017	MCF7
0.3916	1.927e-10	246	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_114247	HME1
0.3915	1.9461e-10	246	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	24h	LINCSCP_136652	MCF7
0.3907	2.1335e-10	246	RVX-208	LSM-45724	NA	10uM	24h	LINCSCP_136412	MCF7
0.3907	2.1352e-10	246	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_164760	SKL.C
0.3891	2.5723e-10	246	Scoulerine	LSM-3391	ADRA1D|ADRA2A|GABRA1	10uM	24h	LINCSCP_33398	MCF7
0.3887	2.6805e-10	246	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_30758	MCF7
0.3886	2.7132e-10	246	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_95594	HA1E
0.3879	2.9393e-10	246	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_45755	PC3
0.3868	3.3391e-10	246	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	3.33uM	24h	LINCSCP_138811	MCF7
0.3867	3.3898e-10	246	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_164718	SKL.C
0.3859	3.7179e-10	246	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_72453	A375
0.385	4.0944e-10	246	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_114125	HME1
0.3833	4.9742e-10	246	Felbamate	LSM-4232	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	24h	LINCSCP_103661	HELA
0.3832	5.0153e-10	246	BI-2536	LSM-1041	PLK1	1uM	6h	LINCSCP_38343	MCF7
0.3825	5.4445e-10	246	AZD1152	LSM-45885	AURKB	0.37uM	24h	LINCSCP_137067	MCF7
0.3823	5.5515e-10	246	BI-2536	LSM-1041	PLK1	1.11uM	3h	LINCSCP_113387	HME1
0.3812	6.2936e-10	246	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_57167	VCAP
0.3807	6.6636e-10	246	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3.33uM	24h	LINCSCP_38526	MCF7
0.3793	7.7759e-10	246	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_140823	MCF7
0.379	7.9611e-10	246	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_172605	YAPC
0.379	7.9689e-10	246	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_77266	A375
0.3784	8.5439e-10	246	F1298-0937	LSM-2321	NA	10uM	24h	LINCSCP_45673	PC3
0.3782	8.7664e-10	246	Acivicin	LSM-45583	NA	11.2uM	24h	LINCSCP_137838	MCF7
0.3779	9.0632e-10	246	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_49376	PC3
0.3778	9.1796e-10	246	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_114126	HME1
0.3775	9.4518e-10	246	GSK-1070916	LSM-1062	AURKB|AURKC	0.37uM	24h	LINCSCP_137055	MCF7
0.3771	9.8608e-10	246	AZD3514	LSM-45831	AR	10uM	24h	LINCSCP_141413	MCF7
0.3768	1.0207e-9	246	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_95595	HA1E
0.3768	1.024e-9	246	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_114246	HME1
0.3755	1.1754e-9	246	BI-2536	LSM-1041	PLK1	0.12uM	24h	LINCSCP_159013	PC3
0.3744	1.3216e-9	246	MLS002703105	LSM-1300	NA	10uM	6h	LINCSCP_45349	PC3
0.3743	1.339e-9	246	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_30830	MCF7
0.3734	1.4734e-9	246	MLS002264433	LSM-2510	NA	10uM	24h	LINCSCP_45472	PC3
0.3733	1.4978e-9	246	AZD3514	LSM-45831	AR	3.33uM	24h	LINCSCP_159615	PC3
0.3729	1.5676e-9	246	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_15191	HA1E
0.3727	1.5978e-9	246	1268524-70-4	LSM-6332	NA	0.37uM	24h	LINCSCP_114128	HME1
0.3723	1.6618e-9	246	S18986	LSM-45623	NA	3.33uM	24h	LINCSCP_122105	HT29
0.3719	1.7286e-9	246	AZD-1775	LSM-1153	WEE1	1.11uM	24h	LINCSCP_140089	MCF7
0.3713	1.8466e-9	246	AZD3514	LSM-45831	AR	10uM	24h	LINCSCP_108029	HELA
0.3711	1.8896e-9	246	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_49373	PC3
0.3702	2.0785e-9	246	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_113669	HME1
0.3702	2.0878e-9	246	Tacalcitol	LSM-45518	NA	3.33uM	24h	LINCSCP_78748	A375
0.3702	2.091e-9	246	BRD-K76352008	LSM-41440	NA	5uM	24h	LINCSCP_64319	VCAP
0.37	2.1349e-9	246	Cabazitaxel	LSM-46002	NA	0.04uM	24h	LINCSCP_138311	MCF7
0.3698	2.1707e-9	246	MK2A Inhibitor	LSM-3203	MAPK14	10uM	24h	LINCSCP_30291	MCF7
0.3693	2.3008e-9	246	Veliparib (ABT-888)	LSM-45805	NA	10uM	24h	LINCSCP_137784	MCF7
0.3683	2.5653e-9	246	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_70155	A375
0.3675	2.782e-9	246	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_32636	MCF7
0.3667	3.0323e-9	246	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_38919	MDAMB231
0.3667	3.0422e-9	246	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	24h	LINCSCP_67390	MCF7
0.3666	3.0694e-9	246	BI-2536	LSM-1041	PLK1	0.12uM	24h	LINCSCP_140811	MCF7
0.366	3.2676e-9	246	LRRK2-IN-1	LSM-1086	LRRK2	5uM	6h	LINCSCP_37285	MCF7
0.3651	3.5982e-9	246	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_46926	PC3
0.3649	3.644e-9	246	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_95596	HA1E
0.3648	3.6889e-9	246	apigenin	LSM-5206	NA	1.11uM	24h	LINCSCP_151017	PC3
0.3647	3.7261e-9	246	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_164641	SKL.C
0.3641	3.973e-9	246	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_139441	MCF7
0.3638	4.0949e-9	246	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_144813	MDAMB231
0.3623	4.7922e-9	246	RVX-208	LSM-45724	NA	10uM	24h	LINCSCP_103040	HELA
0.3623	4.8106e-9	246	Radicicol	LSM-43303	NA	0.1uM	24h	LINCSCP_67396	MCF7
0.362	4.9473e-9	246	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_114156	HME1
0.362	4.9573e-9	246	MLS002264437	LSM-1962	NA	10uM	6h	LINCSCP_45773	PC3
0.3616	5.1808e-9	246	1268524-70-4	LSM-6332	NA	0.04uM	24h	LINCSCP_114130	HME1
0.3616	5.184e-9	246	BI-2536	LSM-1041	PLK1	0.12uM	24h	LINCSCP_77267	A375
0.3606	5.7247e-9	246	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_77264	A375
0.3604	5.8784e-9	246	1166227-08-2	LSM-1204	NA	0.04uM	24h	LINCSCP_148453	NPC
-0.3597	6.3341e-9	246	SPECTRUM_001522	LSM-1487	NR3C1	10uM	24h	LINCSCP_155247	PC3
0.3595	6.4025e-9	246	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_20818	HCC515
0.3595	6.4267e-9	246	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_77265	A375
0.3594	6.4937e-9	246	SCHEMBL16065773	LSM-43287	NA	10uM	24h	LINCSCP_39393	MDAMB231
0.3587	7.0001e-9	246	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_51286	SKBR3
0.3584	7.1742e-9	246	Midazolam	LSM-5200	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_46066	PC3
0.3583	7.2602e-9	246	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_95610	HA1E
0.3581	7.4319e-9	246	Mitoxantrone	LSM-2481	TOP2A	0.04uM	24h	LINCSCP_136488	MCF7
0.3581	7.4591e-9	246	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_30600	MCF7
0.3576	7.7913e-9	246	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_57074	VCAP
0.3576	7.7962e-9	246	AZD-1775	LSM-1153	WEE1	3.33uM	24h	LINCSCP_140088	MCF7
0.3575	7.9452e-9	246	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_11880	BT20
0.3573	8.0767e-9	246	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_30494	MCF7
0.3571	8.2705e-9	246	I-BET151	LSM-6335	NA	1.11uM	24h	LINCSCP_164762	SKL.C
0.3567	8.5679e-9	246	LRRK2-IN-1	LSM-1086	LRRK2	20uM	6h	LINCSCP_37283	MCF7
0.3561	9.1053e-9	246	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_172603	YAPC
0.355	1.0227e-8	246	LRRK2-IN-1	LSM-1086	LRRK2	3uM	6h	LINCSCP_37284	MCF7
0.3547	1.0533e-8	246	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_99624	HCC515
0.3537	1.1655e-8	246	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_146897	NEU
0.3534	1.1962e-8	246	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_51432	SKBR3
0.3524	1.3302e-8	246	AZD1152	LSM-45885	AURKB	1.11uM	24h	LINCSCP_137066	MCF7
0.3524	1.333e-8	246	Bupropion	LSM-1267	SLC6A2|SLC6A3	0.04uM	24h	LINCSCP_138209	MCF7
0.3517	1.4205e-8	246	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_114127	HME1
0.3517	1.4242e-8	246	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_163014	SKBR3
0.3517	1.4311e-8	246	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_164719	SKL.C
0.3515	1.4505e-8	246	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_70385	A375
0.3513	1.4859e-8	246	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_15169	HA1E
0.3512	1.4967e-8	246	CX-5461	LSM-6342	NA	1.11uM	24h	LINCSCP_137810	MCF7
0.3512	1.5004e-8	246	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	1.11uM	24h	LINCSCP_135940	MCF7
0.3507	1.5793e-8	246	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_20819	HCC515
0.3506	1.5847e-8	246	MLS002264434	LSM-3970	NA	10uM	24h	LINCSCP_45545	PC3
0.3497	1.7489e-8	246	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_124223	HT29
0.3497	1.7502e-8	246	DOCETAXEL	LSM-45649	NA	0.04uM	24h	LINCSCP_156467	PC3
0.3496	1.753e-8	246	LRRK2-IN-1	LSM-1086	LRRK2	10uM	3h	LINCSCP_86490	BT20
0.3495	1.7696e-8	246	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_116415	HT29
0.3495	1.7812e-8	246	LRRK2-IN-1	LSM-1086	LRRK2	3.33uM	24h	LINCSCP_88242	HA1E
0.3494	1.8013e-8	246	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_132881	MCF7
0.3491	1.8467e-8	246	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	1.11uM	24h	LINCSCP_135814	MCF7
0.3489	1.8816e-8	246	Aurora A Inhibitor I	LSM-1065	AURKA	1.11uM	24h	LINCSCP_148177	NPC.CAS9
0.3488	1.9019e-8	246	1268524-70-4	LSM-6332	NA	0.37uM	24h	LINCSCP_164644	SKL.C
0.3487	1.9251e-8	246	MLS002264434	LSM-3970	NA	10uM	6h	LINCSCP_45626	PC3
0.3481	2.0472e-8	246	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_135950	MCF7
0.3468	2.3296e-8	246	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_114204	HME1
0.3465	2.3903e-8	246	CHEMBL3188661	LSM-5394	DDR1	3.33uM	24h	LINCSCP_166002	SKL
0.3462	2.454e-8	246	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_103234	HELA
0.3461	2.4916e-8	246	MLS002703105	LSM-1300	NA	10uM	24h	LINCSCP_45264	PC3
0.3456	2.6185e-8	246	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	6h	LINCSCP_46997	PC3
0.3454	2.6578e-8	246	Prostratin	LSM-4888	NA	10uM	24h	LINCSCP_7929	A549
-0.3452	2.7308e-8	246	AGK 2	LSM-43196	SIRT2	0.04uM	24h	LINCSCP_114136	HME1
0.3449	2.8096e-8	246	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.04uM	24h	LINCSCP_143284	MCF7
0.3447	2.8473e-8	246	Volasertib (BI 6727)	LSM-45277	PLK1	10uM	24h	LINCSCP_142571	MCF7
0.3444	2.9374e-8	246	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_131206	MCF10A
0.3441	3.0195e-8	246	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_51821	SKBR3
0.3438	3.1139e-8	246	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_140822	MCF7
0.3437	3.1435e-8	246	KW-2478	LSM-45404	NA	1.11uM	24h	LINCSCP_139016	MCF7
0.3435	3.2208e-8	246	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_164642	SKL.C
0.3432	3.3027e-8	246	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_72454	A375
0.3431	3.343e-8	246	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_49751	PC3
0.3429	3.4118e-8	246	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_151174	PC3
0.3427	3.4849e-8	246	AZD-1480	LSM-45764	NA	0.04uM	24h	LINCSCP_95665	HA1E
0.3425	3.5609e-8	246	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_39053	MDAMB231
0.3421	3.6844e-8	246	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_132108	MCF7
0.3418	3.7995e-8	246	CHEMBL552425	LSM-1003	DDR1	10uM	24h	LINCSCP_82987	ASC.C
0.3416	3.8563e-8	246	CHEMBL2134949	LSM-40355	NA	10uM	24h	LINCSCP_46252	PC3
