similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.502	1.6828e-10	143	PF-04217903	LSM-1166	MET	0.37uM	24h	LINCSCP_146101	MNEU.E
0.5019	1.7014e-10	143	Tizanidine	LSM-5242	ADRA2A|ADRA2B|ADRA2C	0.12uM	24h	LINCSCP_138298	MCF7
0.5018	1.715e-10	143	PHA-665752	LSM-42793	MET	10uM	24h	LINCSCP_87671	HA1E
0.5015	1.7754e-10	143	ZINC00164494	LSM-4660	NA	10uM	24h	LINCSCP_239478	MCF7
0.5015	1.7773e-10	143	GW843682X	LSM-1014	PLK1|PLK3	0.37uM	24h	LINCSCP_129748	LNCAP
0.5001	2.0217e-10	143	ZSTK 474	LSM-1053	PIK3CG	0.04uM	3h	LINCSCP_164113	SKBR3
0.4999	2.06e-10	143	BAS 08302902	LSM-4541	NA	10uM	24h	LINCSCP_10712	ASC
0.4994	2.1663e-10	143	AT 7867	LSM-1155	NA	10uM	24h	LINCSCP_86844	CD34
0.4991	2.2344e-10	143	BRD-K01621458	LSM-45313	NA	5uM	6h	LINCSCP_49339	PC3
0.4983	2.417e-10	143	Ammonium Glycyrrhizinate	LSM-46003	NA	1.11uM	24h	LINCSCP_156267	PC3
0.4976	2.562e-10	143	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	3.33uM	24h	LINCSCP_157182	PC3
0.4976	2.5677e-10	143	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_49363	PC3
0.4969	2.7478e-10	143	SA-247508	LSM-40968	NA	0.5uM	6h	LINCSCP_37570	MCF7
0.4957	3.0881e-10	143	Penciclovir	LSM-5587	NA	3.33uM	24h	LINCSCP_95930	HA1E
0.4954	3.1566e-10	143	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_103033	HELA
0.4953	3.1933e-10	143	ZINC03898662	LSM-4928	NA	10uM	24h	LINCSCP_193624	A549
0.495	3.3023e-10	143	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_73477	A375
0.4948	3.3482e-10	143	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	0.12uM	24h	LINCSCP_110957	HELA
0.4946	3.4095e-10	143	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_257306	NCIH508
0.4942	3.5495e-10	143	Busulfan	LSM-5388	NA	0.04uM	24h	LINCSCP_120005	HT29
0.4941	3.5724e-10	143	Pentylenetetrazol	LSM-3287	NA	10uM	24h	LINCSCP_243513	MCF7
0.4939	3.643e-10	143	Inolitazone (dihydrochloride)	LSM-45726	PPARG	0.37uM	24h	LINCSCP_154838	PC3
0.4938	3.698e-10	143	MLS000038106	LSM-4068	NA	0.01uM	6h	LINCSCP_35847	MCF7
0.49370000000000003	3.7128e-10	143	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.04uM	24h	LINCSCP_136656	MCF7
0.4935	3.7885e-10	143	Felbinac	LSM-5965	NA	0.04uM	24h	LINCSCP_175639	YAPC
0.4935	3.7927e-10	143	Dilazep	LSM-3068	SLC29A1	0.04uM	24h	LINCSCP_108262	HELA
0.4934	3.8165e-10	143	Pimasertib	LSM-5946	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_92173	HA1E
0.4934	3.8373e-10	143	galantamine	NA	NA	3.33uM	24h	LINCSCP_70489	A375
0.4929	4.0009e-10	143	ZINC01282667	LSM-4831	NA	10uM	6h	LINCSCP_26409	HT29
0.4926	4.1273e-10	143	BRD-K31688005	LSM-38999	NA	10uM	6h	LINCSCP_16811	HA1E
0.492	4.3431e-10	143	Warfarin	LSM-1405	VKORC1	1.11uM	24h	LINCSCP_136647	MCF7
0.4916	4.5288e-10	143	Butenafine	LSM-5956	NA	10uM	24h	LINCSCP_47670	PC3
0.4912	4.6927e-10	143	Procainamide	LSM-3681	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_243548	MCF7
0.4907	4.9407e-10	143	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_13474	H1299
0.4905	5.018e-10	143	Nimetazepam	LSM-5785	GABRA1|GABRA2	10uM	6h	LINCSCP_190297	A549
-0.4903	5.1065e-10	143	BRD-K52971552	LSM-11662	NA	5uM	24h	LINCSCP_27692	HT29
0.4903	5.1335e-10	143	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_43789	OV7
0.4902	5.1646e-10	143	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	20uM	24h	LINCSCP_67736	NKDBA
0.4899	5.327e-10	143	Broad-Sai-686	LSM-45328	NA	10uM	6h	LINCSCP_49292	PC3
0.4895	5.4983e-10	143	Bambuterol	LSM-4346	ADRB2	3.33uM	24h	LINCSCP_118474	HT29
0.4895	5.5121e-10	143	MLS002607680	LSM-3127	NA	10uM	6h	LINCSCP_216231	HCC515
0.4895	5.5134e-10	143	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_29286	LOVO
0.4894	5.5643e-10	143	CHEMBL2133868	LSM-39995	NA	10uM	6h	LINCSCP_46601	PC3
0.4886	5.9552e-10	143	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	0.12uM	24h	LINCSCP_100882	HCC515
0.4886	6.0065e-10	143	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	1uM	6h	LINCSCP_235495	MCF10A
0.4879	6.3922e-10	143	AZD 1480	LSM-1140	JAK1|JAK2	0.1uM	24h	LINCSCP_12088	BT20
0.4873	6.7235e-10	143	CHEMBL2134949	LSM-40355	NA	10uM	24h	LINCSCP_46252	PC3
0.4871	6.8579e-10	143	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_112482	HEPG2
0.4869	6.9743e-10	143	2,2'-Azobis(2-amidinopropane)	LSM-4591	NA	10uM	6h	LINCSCP_227466	HT29
0.4869	6.9815e-10	143	1,3-Dipropyl-8-cyclopentylxanthine	LSM-19971	NA	10uM	24h	LINCSCP_138630	MCF7
0.4855	7.9237e-10	143	Pentamidine	LSM-4540	NA	0.37uM	24h	LINCSCP_156076	PC3
0.4854	8.0372e-10	143	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_49373	PC3
0.4847	8.5854e-10	143	Prochlorperazine	LSM-2436	DRD2	10uM	24h	LINCSCP_191753	A549
0.4846	8.6209e-10	143	SCHEMBL17497583	LSM-44604	NA	10uM	24h	LINCSCP_28442	HT29
0.4841	9.0126e-10	143	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_105412	HELA
0.4841	9.0552e-10	143	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_49321	PC3
0.484	9.1619e-10	143	Pracinostat	LSM-43290	NA	0.04uM	24h	LINCSCP_100633	HCC515
0.4838	9.2725e-10	143	Alizapride	LSM-4953	DRD2	0.04uM	24h	LINCSCP_156941	PC3
-0.4836	9.4756e-10	143	Physostigmine	LSM-2558	ACHE	10uM	6h	LINCSCP_32999	MCF7
0.4832	9.7845e-10	143	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_46827	PC3
0.4831	9.9012e-10	143	VRT752271	LSM-45974	NA	3.33uM	24h	LINCSCP_155655	PC3
0.4828	1.0154e-9	143	BRD-A32440707	LSM-45970	NA	1.11uM	24h	LINCSCP_170240	YAPC
0.4828	1.0172e-9	143	BRD-K16257790	LSM-38126	NA	5uM	24h	LINCSCP_27440	HT29
0.4827	1.0286e-9	143	JNJ-38877605	LSM-1157	MET	0.1uM	24h	LINCSCP_24674	HS578T
0.4826	1.0363e-9	143	Ornidazole	LSM-1548	NA	0.04uM	24h	LINCSCP_103295	HELA
0.4819	1.1082e-9	143	SA-1939938	LSM-37441	NA	10uM	24h	LINCSCP_260216	NKDBA
0.4816	1.1328e-9	143	Methyldopa	LSM-5596	ADRA2A|ADRA2B|ADRA2C|DDC	0.12uM	24h	LINCSCP_125036	HT29
0.4815	1.1421e-9	143	Sulmazole	LSM-4362	NA	10uM	24h	LINCSCP_154721	PC3
0.4815	1.1454e-9	143	CHEMBL2131985	LSM-39083	NA	10uM	6h	LINCSCP_47206	PC3
0.4814	1.1512e-9	143	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_95764	HA1E
0.4812	1.1808e-9	143	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	0.37uM	24h	LINCSCP_154527	PC3
0.4806	1.2373e-9	143	Arundine	LSM-4610	AR|HIF1A|IFNG|PI3	1uM	24h	LINCSCP_157080	PC3
0.4805	1.2535e-9	143	Bemegride	LSM-2325	GABRA1	10uM	6h	LINCSCP_193382	A549
0.4799	1.3234e-9	143	SGX-523	LSM-1123	MET	3.33uM	24h	LINCSCP_102999	HELA
0.4797	1.3515e-9	143	Tolmetin	LSM-3852	PTGS1|PTGS2	10uM	24h	LINCSCP_290739	VCAP
0.4793	1.3942e-9	143	SA-426029	LSM-14722	NA	10uM	6h	LINCSCP_37297	MCF7
0.4789	1.4508e-9	143	Nefopam	LSM-1811	NA	10uM	24h	LINCSCP_262064	NPC
0.4789	1.4528e-9	143	Guanadrel	LSM-43257	SLC6A2	0.04uM	24h	LINCSCP_156156	PC3
0.4788	1.4585e-9	143	SCHEMBL16892136	LSM-44965	NA	10uM	6h	LINCSCP_49350	PC3
0.4786	1.4831e-9	143	Rilmenidine	LSM-4253	ADRA2A|NISCH	3.33uM	24h	LINCSCP_121464	HT29
0.4779	1.5866e-9	143	Pracinostat	LSM-43290	NA	0.12uM	24h	LINCSCP_100632	HCC515
0.4778	1.5992e-9	143	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_52998	SKLU1
0.4778	1.6015e-9	143	SA-1459849	LSM-42132	NA	10uM	24h	LINCSCP_37736	MCF7
0.4777	1.6039e-9	143	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.001uM	6h	LINCSCP_35759	MCF7
0.4777	1.6171e-9	143	CHEMBL306319	LSM-5037	ACHE	10uM	24h	LINCSCP_5686	A549
0.4773	1.664e-9	143	Antipyrine	LSM-3038	NA	0.12uM	24h	LINCSCP_108189	HELA
0.4773	1.6672e-9	143	Roflumilast	LSM-45821	PDE4A|PDE4B|PDE4C|PDE4D	0.37uM	24h	LINCSCP_122161	HT29
0.477	1.7157e-9	143	PCL2_000101	LSM-36660	NA	10uM	24h	LINCSCP_46733	PC3
0.477	1.7208e-9	143	Macitentan	LSM-45420	EDNRA|EDNRB	1.11uM	24h	LINCSCP_108289	HELA
0.4769	1.7287e-9	143	CHEMBL2133868	LSM-39995	NA	10uM	24h	LINCSCP_46470	PC3
0.4764	1.8063e-9	143	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.37uM	24h	LINCSCP_107727	HELA
0.4764	1.8102e-9	143	SA-1459167	LSM-38505	NA	1uM	6h	LINCSCP_37538	MCF7
0.4763	1.831e-9	143	Benazepril	LSM-5609	ACE	3.33uM	24h	LINCSCP_107868	HELA
0.4761	1.8584e-9	143	SA-1938820	LSM-38649	NA	1uM	6h	LINCSCP_37098	MCF7
0.4757	1.9295e-9	143	SA-1459849	LSM-42132	NA	1uM	24h	LINCSCP_253594	MCF7
0.4755	1.9577e-9	143	Pyridostigmine	LSM-5770	ACHE	10uM	6h	LINCSCP_212220	HA1E
0.4754	1.9714e-9	143	Ifosfamide	LSM-5118	CYP2A6|CYP2B6|CYP2C18|CYP2C19|CYP2C8|CYP2C9|CYP3A4|CYP3A5|CYP3A7|PTGS1	1.11uM	24h	LINCSCP_124369	HT29
0.4753	1.9998e-9	143	C30H33N3O5S	LSM-1156	ATM	1.11uM	24h	LINCSCP_88649	HA1E
0.4751	2.0314e-9	143	AC1O9EM7	LSM-4668	NA	10uM	24h	LINCSCP_42298	NPC
0.475	2.0433e-9	143	CHEMBL3188944	LSM-6296	NA	10uM	24h	LINCSCP_29626	MCF10A
0.475	2.0498e-9	143	Mubritinib (TAK 165)	LSM-45710	ERBB2	3.33uM	24h	LINCSCP_154519	PC3
0.4747	2.1015e-9	143	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_29411	LOVO
0.4744	2.1606e-9	143	60559-98-0	LSM-1975	KCNJ11	10uM	24h	LINCSCP_14381	HA1E
0.474	2.2266e-9	143	SA-96816	LSM-41313	NA	1uM	6h	LINCSCP_37176	MCF7
0.4738	2.2782e-9	143	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_46647	PC3
