similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6227	2.3744e-8	66	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_23084	HEPG2
0.6225	2.4063e-8	66	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
0.6219	2.5067e-8	66	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_20039	HCC515
0.6212	2.6115e-8	66	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	3h	LINCSCP_163970	SKBR3
0.6211	2.6275e-8	66	CHEMBL1270113	LSM-3342	NA	10uM	6h	LINCSCP_178277	A375
0.6198	2.8664e-8	66	SCHEMBL618594	LSM-1070	NA	1.11uM	24h	LINCSCP_112263	HEPG2
0.6194	2.9547e-8	66	AZ20	LSM-36357	NA	10uM	24h	LINCSCP_70341	A375
0.6189	3.0368e-8	66	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68581	VCAP
0.6177	3.2901e-8	66	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_53393	SKMEL28
0.6171	3.4329e-8	66	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_4866	A549
0.616	3.6727e-8	66	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_875	A375
0.6151	3.8947e-8	66	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_53984	SW480
0.615	3.9315e-8	66	QL-XII-47	LSM-42741	BMX|BTK	10uM	6h	LINCSCP_16763	HA1E
0.6146	4.0207e-8	66	MLS000718723	LSM-2165	NA	10uM	6h	LINCSCP_1685	A375
0.6146	4.0423e-8	66	KUC104255	LSM-4056	NA	10uM	6h	LINCSCP_22116	HEPG2
0.6143	4.1219e-8	66	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_54227	SW620
0.6139	4.2106e-8	66	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_54662	SW948
0.6139	4.2298e-8	66	32703-82-5	LSM-4897	KIF11	40uM	6h	LINCSCP_53620	SNGM
0.6135	4.3238e-8	66	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_111	A375
0.6133	4.3934e-8	66	ML175	LSM-3291	NA	10uM	6h	LINCSCP_19656	HCC515
0.6128	4.5389e-8	66	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_12710	COV644
0.6094	5.6336e-8	66	CHEMBL2130605	LSM-22206	NA	3.33uM	24h	LINCSCP_20882	HCC515
0.6094	5.638e-8	66	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_12658	CORL23
0.6092	5.6885e-8	66	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_89194	HA1E
0.6091	5.7407e-8	66	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	6h	LINCSCP_43365	NPC
0.6089	5.8227e-8	66	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_53871	SNUC5
0.6085	5.9656e-8	66	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_10362	A673
0.6079	6.1802e-8	66	AC1MCK4Q	LSM-3599	NA	10uM	6h	LINCSCP_31286	MCF7
0.6069	6.5764e-8	66	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_239364	MCF7
0.606	6.9959e-8	66	SCHEMBL15422156	LSM-43123	NA	10uM	6h	LINCSCP_2068	A375
0.6059	7.021e-8	66	BRD-K00816125	LSM-37325	NA	10uM	6h	LINCSCP_278937	PC3
0.6051	7.3667e-8	66	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_41833	NOMO1
0.6049	7.4578e-8	66	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68695	VCAP
0.6043	7.7654e-8	66	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_235510	MCF10A
0.6042	7.7913e-8	66	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_111729	HEPG2
0.604	7.8975e-8	66	GNF-PF-159	LSM-43337	NA	10uM	6h	LINCSCP_23296	HEPG2
0.604	7.9125e-8	66	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_10388	A673
0.6038	8.0021e-8	66	Tyrphostin AG-1478	LSM-1224	EGFR	1.11uM	24h	LINCSCP_116979	HT29
0.6037	8.066e-8	66	BRD-K38477985	LSM-2854	EGFR	10uM	6h	LINCSCP_22763	HEPG2
0.603	8.4027e-8	66	SA-1919551	LSM-37598	NA	1uM	24h	LINCSCP_253450	MCF7
0.6029	8.4808e-8	66	BRD-K08570368	LSM-8946	NA	5uM	24h	LINCSCP_60840	VCAP
0.6028	8.4994e-8	66	INCA-6	LSM-2729	NFATC1	10uM	6h	LINCSCP_33747	MCF7
0.6024	8.7545e-8	66	ZSTK 474	LSM-1053	PIK3CG	0.12uM	24h	LINCSCP_151379	PC3
0.6014	9.2772e-8	66	KUC104230	LSM-2512	NA	10uM	6h	LINCSCP_22014	HEPG2
0.6003	9.9282e-8	66	Nimodipine	LSM-1659	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	6h	LINCSCP_205606	CL34
0.6	1.014e-7	66	QL-XII-47	LSM-42741	BMX|BTK	10uM	6h	LINCSCP_32799	MCF7
0.5995	1.0457e-7	66	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_291753	VCAP
0.5993	1.0602e-7	66	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	6h	LINCSCP_14576	HA1E
0.599	1.0744e-7	66	BX-795	LSM-1189	PDK1|PDPK1	0.04uM	24h	LINCSCP_134150	MCF7
0.5981	1.1399e-7	66	MLS000583957	LSM-1763	NA	10uM	6h	LINCSCP_6558	A549
0.5961	1.2851e-7	66	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_15657	HA1E
0.596	1.2932e-7	66	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_21061	HCC515
0.5959	1.2989e-7	66	4-Chloro-3-nitro-quinolin-2(1H)-one	LSM-2873	NA	10uM	6h	LINCSCP_1715	A375
0.5958	1.3108e-7	66	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_54324	SW620
0.5956	1.3247e-7	66	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_23019	HEPG2
0.5951	1.3703e-7	66	PCL2_000074	LSM-36719	NA	10uM	24h	LINCSCP_42449	NPC
0.5945	1.4198e-7	66	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_25816	HT29
0.5941	1.4519e-7	66	KUC104233	LSM-2665	NA	10uM	6h	LINCSCP_21852	HEPG2
0.5936	1.4941e-7	66	CGP-53353	LSM-2701	EGFR	10uM	6h	LINCSCP_23059	HEPG2
0.5935	1.5023e-7	66	Tivantinib	LSM-1131	MET	3.33uM	24h	LINCSCP_69697	A375
0.5932	1.5322e-7	66	AC1LPBDT	LSM-4597	NA	10uM	24h	LINCSCP_42405	NPC
0.592	1.6497e-7	66	MEGXM0_000203	LSM-36622	NA	10uM	6h	LINCSCP_50410	PHH
0.5915	1.6958e-7	66	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_54037	SW480
0.5904	1.8067e-7	66	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_10285	A673
0.59	1.8535e-7	66	CAY10585	LSM-5939	HIF1A	10uM	24h	LINCSCP_46846	PC3
0.5899	1.8716e-7	66	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_51173	RMUGS
0.5899	1.8722e-7	66	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	3h	LINCSCP_145086	MDAMB231
0.5895	1.9093e-7	66	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_40385	NCIH596
0.5877	2.1227e-7	66	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68396	VCAP
0.5877	2.1313e-7	66	MLS001173269	LSM-3752	NA	10uM	6h	LINCSCP_5671	A549
0.5874	2.1587e-7	66	Withaferin-A	LSM-5073	IKBKB|NAMPT	10uM	6h	LINCSCP_2267	A375
0.5873	2.1774e-7	66	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_23095	HEPG2
0.5864	2.2944e-7	66	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_21520	HEPG2
0.5856	2.3996e-7	66	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_10360	A673
0.5851	2.4801e-7	66	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_30198	MCF7
0.5849	2.5076e-7	66	BMS-345541	LSM-1028	IKBKB	0.04uM	24h	LINCSCP_116564	HT29
0.5847	2.5419e-7	66	BRD-K13028566	LSM-37944	NA	5uM	24h	LINCSCP_59838	VCAP
0.5846	2.5444e-7	66	BRD-K80786583-001-01-5	LSM-41674	NA	10uM	6h	LINCSCP_22424	HEPG2
0.5843	2.5947e-7	66	HEMICHOLINIUM-3	LSM-4994	NA	1uM	6h	LINCSCP_37060	MCF7
0.5838	2.6685e-7	66	BRN 1087718	LSM-42853	NA	10uM	6h	LINCSCP_216376	HCC515
0.5835	2.7221e-7	66	MLS002264511	LSM-4182	NA	10uM	24h	LINCSCP_31427	MCF7
0.5813	3.0874e-7	66	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_12582	CL34
0.581	3.1496e-7	66	MLS006011051	LSM-42801	BRAF	10uM	24h	LINCSCP_46808	PC3
0.5808	3.1861e-7	66	Iodoacetic acid	LSM-5944	NA	10uM	6h	LINCSCP_17018	HA1E
0.5803	3.2757e-7	66	Camptothecin	LSM-4611	TOP1	0.1uM	6h	LINCSCP_21077	HCC515
0.5802	3.2975e-7	66	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_53908	SNUC5
0.5801	3.3157e-7	66	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_39877	NCIH1694
0.5798	3.3715e-7	66	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_21266	HCT116
0.5794	3.4542e-7	66	QL47	LSM-6019	BMX|BTK	1.11uM	3h	LINCSCP_145959	MDAMB231
0.5793	3.4699e-7	66	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	3h	LINCSCP_145765	MDAMB231
0.5781	3.7044e-7	66	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_205803	CL34
0.5767	4.0152e-7	66	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_54524	SW948
0.5758	4.2338e-7	66	SA-1459975	LSM-40000	NA	3uM	24h	LINCSCP_37242	MCF7
0.5758	4.2352e-7	66	Tesmilifene	LSM-3805	NA	10uM	24h	LINCSCP_262403	NPC
0.5754	4.3209e-7	66	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_116717	HT29
0.5751	4.3945e-7	66	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_21659	HEPG2
0.5751	4.4047e-7	66	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_59562	VCAP
0.5751	4.4151e-7	66	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_30762	MCF7
0.575	4.4332e-7	66	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_19149	HCC515
0.575	4.4347e-7	66	HDACi1,2+3_mix	NA	NA	0.1uM	6h	LINCSCP_279783	PC3
0.5749	4.4659e-7	66	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	1.11uM	24h	LINCSCP_151883	PC3
0.5746	4.5436e-7	66	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	24h	LINCSCP_111557	HEPG2
0.5743	4.6208e-7	66	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_53566	SNGM
0.5742	4.64e-7	66	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_54223	SW620
0.5739	4.7162e-7	66	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_10298	A673
0.5734	4.8387e-7	66	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	6h	LINCSCP_18088	HCC515
0.5723	5.1464e-7	66	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_152078	PC3
0.5722	5.1937e-7	66	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_54142	SW620
0.5721	5.2173e-7	66	ST078797	LSM-4531	NA	10uM	24h	LINCSCP_46724	PC3
0.5718	5.3001e-7	66	Withaferin-A	LSM-5073	IKBKB|NAMPT	10uM	6h	LINCSCP_46906	PC3
0.5715	5.3942e-7	66	MAYBRIDGE4_003950	LSM-4735	NA	10uM	24h	LINCSCP_296131	VCAP
0.5713	5.4646e-7	66	CHEMBL2359502	LSM-42618	NA	10uM	24h	LINCSCP_10822	ASC
0.5709	5.5883e-7	66	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	LSM-1468	PRKCQ	10uM	6h	LINCSCP_2671	A375
0.5691	6.1784e-7	66	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_21607	HEPG2
0.5688	6.269e-7	66	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_38854	MCF7
0.5688	6.2799e-7	66	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	0.12uM	24h	LINCSCP_93616	HA1E
0.5686	6.3366e-7	66	Rabusertib	LSM-36359	CHEK1	1.11uM	24h	LINCSCP_117559	HT29
0.5684	6.4268e-7	66	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	LSM-2857	NA	10uM	6h	LINCSCP_22040	HEPG2
0.568	6.5356e-7	66	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	10uM	6h	LINCSCP_221211	HEPG2
0.568	6.5657e-7	66	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_88318	HA1E
0.568	6.5685e-7	66	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	1.11uM	24h	LINCSCP_70598	A375
0.5677	6.6558e-7	66	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_54635	SW948
0.5676	6.6896e-7	66	Tyrphostin AG-1478	LSM-1224	EGFR	0.04uM	24h	LINCSCP_116982	HT29
0.5676	6.6936e-7	66	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_21657	HEPG2
0.5673	6.8072e-7	66	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_23065	HEPG2
0.5673	6.8278e-7	66	Tyrphostin A9	LSM-4617	NA	10uM	6h	LINCSCP_22545	HEPG2
0.5658	7.4002e-7	66	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	0.37uM	24h	LINCSCP_134100	MCF7
0.5657	7.4284000000000005e-07	66	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	0.1uM	6h	LINCSCP_35770	MCF7
0.5654	7.5601e-7	66	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_53783	SNUC4
0.5653	7.6116e-7	66	BRN 1088760	LSM-43335	NA	10uM	6h	LINCSCP_26538	HT29
0.565	7.7387e-7	66	F1396-0210	LSM-2879	NA	10uM	6h	LINCSCP_22045	HEPG2
0.5649	7.7816e-7	66	KUC104493	LSM-2344	NA	10uM	6h	LINCSCP_22000	HEPG2
0.5646	7.9116e-7	66	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_57081	VCAP
0.5643	8.0113e-7	66	VU0418939-2	LSM-3547	NA	10uM	6h	LINCSCP_26133	HT29
0.5642	8.0631e-7	66	Momelotinib	LSM-1141	JAK1|JAK2	10uM	3h	LINCSCP_131117	MCF10A
0.564	8.1695e-7	66	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_55241	TYKNU
0.5639	8.2104e-7	66	BIX01294	LSM-4571	EHMT2	10uM	6h	LINCSCP_26393	HT29
0.5638	8.2317e-7	66	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_40236	NCIH508
0.5636	8.3285e-7	66	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_12746	DV90
0.563	8.6086e-7	66	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_264076	OV7
0.5628	8.692e-7	66	MLS002703105	LSM-1300	NA	10uM	6h	LINCSCP_45349	PC3
0.5628	8.6954e-7	66	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	3h	LINCSCP_113452	HME1
0.5628	8.6963e-7	66	CHEMBL586058	LSM-2796	CASP3	10uM	6h	LINCSCP_289805	VCAP
0.5622	8.9871e-7	66	KUC111774N	LSM-36810	NA	1uM	6h	LINCSCP_23802	HEPG2
0.562	9.0847e-7	66	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_30714	MCF7
0.5619	9.1323e-7	66	EI-346-ERLOTINIB-ANALOG	LSM-42715	NA	10uM	24h	LINCSCP_46874	PC3
0.5617	9.2353e-7	66	MLS003128610	LSM-3191	NA	10uM	6h	LINCSCP_26108	HT29
0.5616	9.3013e-7	66	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_21063	HCC515
0.5611	9.5489e-7	66	Isocycloheximide	LSM-1687	RPL3	10uM	6h	LINCSCP_25158	HT29
0.5609	9.6567e-7	66	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_53434	SKMEL28
0.5602	1.0058e-6	66	Gefitinib	LSM-1098	EGFR	0.1uM	6h	LINCSCP_30051	MCF10A
0.56	1.0113e-6	66	GNF-PF-159	LSM-43337	NA	10uM	6h	LINCSCP_59415	VCAP
0.5593	1.0549e-6	66	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_53901	SNUC5
0.559	1.068e-6	66	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68526	VCAP
0.559	1.0712e-6	66	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_44635	PC3
0.559	1.072e-6	66	CP-724714	LSM-42777	ERBB2	0.12uM	24h	LINCSCP_85096	BT20
0.5586	1.0916e-6	66	BRD-K28508449	LSM-10154	NA	5uM	24h	LINCSCP_62268	VCAP
0.5583	1.1134e-6	66	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	6h	LINCSCP_2675	A375
0.5578	1.1402e-6	66	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_112042	HEPG2
0.5577	1.1451e-6	66	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68721	VCAP
0.5576	1.1541e-6	66	FK 866	LSM-43216	NAMPT	0.1uM	6h	LINCSCP_287321	SNUC5
0.5575	1.162e-6	66	FPL64176	LSM-3777	CACNA1C	10uM	6h	LINCSCP_7735	A549
0.5571	1.1856e-6	66	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_110920	HELA
0.5567	1.2104e-6	66	Withaferin-A	LSM-5073	IKBKB|NAMPT	10uM	6h	LINCSCP_20371	HCC515
0.5567	1.2123e-6	66	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_53496	SKMEL28
0.5566	1.219e-6	66	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_22869	HEPG2
0.5559	1.2653e-6	66	Rabusertib	LSM-36359	CHEK1	10uM	24h	LINCSCP_70371	A375
0.5557	1.2741e-6	66	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_3124	A375
0.5547	1.3466e-6	66	ST072947	LSM-43087	NA	10uM	6h	LINCSCP_32309	MCF7
0.5544	1.3677e-6	66	BRD-K91501298	LSM-42255	NA	10uM	6h	LINCSCP_279197	PC3
0.554	1.3946e-6	66	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	6h	LINCSCP_50406	PHH
0.554	1.395e-6	66	MLS002473639	LSM-2934	NA	10uM	6h	LINCSCP_21869	HEPG2
-0.5538	1.4088e-6	66	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_149832	NPC.TAK
