similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3916	1.6413e-12	302	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68118	PC3
0.3916	1.6513e-12	302	Celecoxib	LSM-2032	PTGS2	0.37uM	24h	LINCSCP_138711	MCF7
0.3912	1.7607e-12	302	ETOPOSIDE	LSM-6348	TOP2A|TOP2B	3.33uM	24h	LINCSCP_138451	MCF7
0.3909	1.812e-12	302	Romidepsin	LSM-45396	NA	0.04uM	24h	LINCSCP_158090	PC3
0.3909	1.8192e-12	302	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_30830	MCF7
0.3907	1.8806e-12	302	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_49376	PC3
0.3906	1.8977e-12	302	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_90770	HA1E
0.3906	1.9134e-12	302	XMD 8-92	LSM-1094	MAPK7	10uM	6h	LINCSCP_26661	HT29
0.3896	2.2022e-12	302	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_81437	A549
0.3893	2.2829e-12	302	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_38219	MCF7
0.3891	2.3595e-12	302	Dacinostat	LSM-43097	HDAC1	3.33uM	24h	LINCSCP_171436	YAPC
0.3886	2.5063e-12	302	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	6h	LINCSCP_2311	A375
0.3886	2.5321e-12	302	CHEMBL552425	LSM-1003	DDR1	10uM	24h	LINCSCP_82987	ASC.C
0.3883	2.6288e-12	302	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_168859	YAPC
0.3881	2.7124e-12	302	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_29575	MCF10A
0.3881	2.7183e-12	302	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_114416	HME1
0.3879	2.78e-12	302	Dacinostat	LSM-43097	HDAC1	3.33uM	24h	LINCSCP_157835	PC3
0.3878	2.8161e-12	302	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67874	PC3
0.3877	2.8458e-12	302	SPECTRUM_001092	LSM-1337	NR3C1	10uM	24h	LINCSCP_121499	HT29
0.3876	2.9063e-12	302	BRD-A59145032	LSM-36421	NA	10uM	6h	LINCSCP_2270	A375
0.3867	3.2626e-12	302	LRRK2-IN-1	LSM-1086	LRRK2	10uM	6h	LINCSCP_29679	MCF10A
0.3867	3.265e-12	302	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_25796	HT29
0.3865	3.3866e-12	302	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_132617	MCF7
0.3859	3.6467e-12	302	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_151851	PC3
0.3858	3.7075e-12	302	Propafenone	LSM-1416	ADRB1|ADRB2|KCNH2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_71085	A375
0.3856	3.8405e-12	302	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_145353	MDAMB231
0.3855	3.8803e-12	302	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	10uM	24h	LINCSCP_95522	HA1E
0.3854	3.9252e-12	302	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_1501	A375
0.3853	3.9826e-12	302	BI-2536	LSM-1041	PLK1	3uM	24h	LINCSCP_38221	MCF7
0.3853	4.0081e-12	302	Darapladib	LSM-45613	PLA2G7	10uM	24h	LINCSCP_154536	PC3
0.3848	4.2587e-12	302	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_26722	HT29
0.3842	4.631e-12	302	Dacinostat	LSM-43097	HDAC1	10uM	24h	LINCSCP_171435	YAPC
0.3842	4.6537e-12	302	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_68117	PC3
0.3838	4.9067e-12	302	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_155260	PC3
0.3836	5.0613e-12	302	Romidepsin	LSM-45396	NA	1.11uM	24h	LINCSCP_171688	YAPC
0.3827	5.6905e-12	302	SCHEMBL16980224	LSM-1092	AURKA	10uM	6h	LINCSCP_6687	A549
0.3826	5.765e-12	302	Romidepsin	LSM-45396	NA	0.37uM	24h	LINCSCP_171689	YAPC
0.3826	5.7871e-12	302	XMD 8-92	LSM-1094	MAPK7	3.33uM	24h	LINCSCP_152172	PC3
0.3814	6.7685e-12	302	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_73533	A375
0.3813	6.8794e-12	302	Volasertib (BI 6727)	LSM-45277	PLK1	10uM	24h	LINCSCP_97355	HA1E
0.3812	6.9721e-12	302	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_206034	CORL23
0.3807	7.4989e-12	302	Alprostadil	LSM-42979	PTGER1|PTGER2	0.37uM	24h	LINCSCP_103778	HELA
0.3807	7.5146e-12	302	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_266143	PC3
0.3805	7.6648e-12	302	Dacinostat	LSM-43097	HDAC1	1.11uM	24h	LINCSCP_157836	PC3
0.3805	7.7093e-12	302	Dacinostat	LSM-43097	HDAC1	1.11uM	24h	LINCSCP_171437	YAPC
0.3801	8.1642e-12	302	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_113033	HME1
0.3799	8.3385e-12	302	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_73319	A375
0.3797	8.5216e-12	302	Glipizide	LSM-2251	ABCC8|KCNJ11	0.12uM	24h	LINCSCP_137764	MCF7
0.3797	8.5462e-12	302	Volasertib (BI 6727)	LSM-45277	PLK1	10uM	24h	LINCSCP_174365	YAPC
0.3796	8.6762e-12	302	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_54607	SW948
0.3795	8.7807e-12	302	AZD3514	LSM-45831	AR	3.33uM	24h	LINCSCP_159615	PC3
0.3794	8.9744e-12	302	TL_HRAS26	LSM-2013	NA	0.12uM	24h	LINCSCP_217886	HCC515
0.3793	9.0572e-12	302	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_151990	PC3
0.3793	9.1041e-12	302	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_4795	A549
0.3792	9.1541e-12	302	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	LSM-42974	ESR1	0.04uM	24h	LINCSCP_10125	A549
0.3786	1.0007e-11	302	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_119372	HT29
0.3783	1.03e-11	302	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_39785	MDST8
0.3783	1.0322e-11	302	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_76117	A375
0.3779	1.0896e-11	302	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_68090	PC3
0.377	1.2419e-11	302	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_277778	PC3
0.3768	1.2652e-11	302	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_72734	A375
0.3765	1.3167e-11	302	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_40103	NCIH2073
0.3765	1.3198e-11	302	Volasertib (BI 6727)	LSM-45277	PLK1	3.33uM	24h	LINCSCP_125987	HT29
0.3764	1.3376e-11	302	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_72453	A375
0.3764	1.3418e-11	302	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_30600	MCF7
0.376	1.4058e-11	302	Esmolol	LSM-4957	ADRB1|ADRB2	0.12uM	24h	LINCSCP_138376	MCF7
0.376	1.4087e-11	302	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_45573	PC3
0.3757	1.4761e-11	302	CPI-613	LSM-45873	NA	1.11uM	24h	LINCSCP_138326	MCF7
0.3756	1.4817e-11	302	TAK-733	LSM-45834	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_137522	MCF7
0.3756	1.4956e-11	302	Chlorambucil	LSM-2645	NA	0.04uM	24h	LINCSCP_104086	HELA
0.3755	1.5038e-11	302	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_164643	SKL.C
0.3755	1.5183e-11	302	Lomitapide	LSM-45564	MTTP|P4HB	10uM	24h	LINCSCP_161384	PC3
0.3754	1.5303e-11	302	Alisertib	LSM-37184	AURKA	1.11uM	24h	LINCSCP_161098	PC3
0.3752	1.5794e-11	302	rifampicin	NA	NA	10uM	24h	LINCSCP_145628	MDAMB231
0.3748	1.6531e-11	302	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	24h	LINCSCP_4426	A549
0.3748	1.6643e-11	302	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_140807	MCF7
0.3747	1.6808e-11	302	NU-7441	LSM-1061	PRKDC	10uM	6h	LINCSCP_46924	PC3
0.3745	1.7261e-11	302	apigenin	LSM-5206	NA	0.37uM	24h	LINCSCP_151018	PC3
0.374	1.849e-11	302	DOCETAXEL	LSM-45649	NA	0.04uM	24h	LINCSCP_156467	PC3
0.3738	1.8858e-11	302	Taranabant	LSM-45803	CNR1	0.37uM	24h	LINCSCP_137733	MCF7
0.3735	1.9785e-11	302	MLS002473424	LSM-3558	NA	10uM	6h	LINCSCP_46028	PC3
0.3735	1.9834e-11	302	Minaprine	LSM-2037	HTR2B|SLC6A4	0.12uM	24h	LINCSCP_138694	MCF7
0.3734	1.9938e-11	302	Alprostadil	LSM-42979	PTGER1|PTGER2	1.11uM	24h	LINCSCP_91968	HA1E
0.3729	2.1333e-11	302	Avanafil	LSM-45456	PDE5A	3.33uM	24h	LINCSCP_95655	HA1E
