similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4657	2.8671e-12	202	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_235510	MCF10A
0.4653	3.0286e-12	202	Skiii	LSM-2462	SPHK1	40uM	24h	LINCSCP_4507	A549
0.4633	3.8511e-12	202	ST072947	LSM-43087	NA	10uM	6h	LINCSCP_58708	VCAP
0.4623	4.3398e-12	202	CGK733	LSM-1610	ATM|ATR	3.33uM	24h	LINCSCP_70348	A375
0.4622	4.3695e-12	202	SCHEMBL2559280	LSM-3182	NA	10uM	24h	LINCSCP_31385	MCF7
0.4581	7.1632e-12	202	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_53412	SKMEL28
0.458	7.2477e-12	202	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	3h	LINCSCP_163265	SKBR3
0.4576	7.5489e-12	202	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.5uM	6h	LINCSCP_21062	HCC515
0.4564	8.7442e-12	202	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_53871	SNUC5
0.4559	9.2353e-12	202	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_21255	HCT116
0.4558	9.3316e-12	202	BRN 1088757	LSM-43334	NA	10uM	6h	LINCSCP_32379	MCF7
0.4541	1.1354e-11	202	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_4644	A549
0.4536	1.2097e-11	202	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_4866	A549
0.452	1.4504e-11	202	MLS000589843	LSM-43120	NA	0.01uM	6h	LINCSCP_288246	THP1
0.4495	1.9343e-11	202	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_53318	SKMEL1
0.449	2.0538e-11	202	ML175	LSM-3291	NA	10uM	6h	LINCSCP_19656	HCC515
0.4467	2.6664e-11	202	Withaferin-A	LSM-5073	IKBKB|NAMPT	10uM	6h	LINCSCP_32618	MCF7
0.4455	3.0671e-11	202	MLS000718723	LSM-2165	NA	10uM	6h	LINCSCP_1685	A375
0.4453	3.1131e-11	202	BMS 641988	LSM-6248	AR	10uM	6h	LINCSCP_12634	CORL23
0.4444	3.4616e-11	202	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_54227	SW620
0.444	3.6252e-11	202	CAY10585	LSM-5939	HIF1A	10uM	24h	LINCSCP_46846	PC3
0.4439	3.6656e-11	202	MLS001116216	LSM-6177	NA	10uM	6h	LINCSCP_3101	A375
0.4434	3.8738e-11	202	CHEMBL2360603	LSM-37724	NA	10uM	24h	LINCSCP_3520	A375
0.4426	4.2252e-11	202	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_54003	SW480
0.4425	4.278e-11	202	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_12601	CORL23
0.4424	4.3435e-11	202	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_205803	CL34
0.4415	4.7922e-11	202	Tesmilifene	LSM-3805	NA	10uM	24h	LINCSCP_262403	NPC
0.4412	4.9884e-11	202	SCHEMBL15422156	LSM-43123	NA	10uM	6h	LINCSCP_2068	A375
0.4402	5.5368e-11	202	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_53723	SNU1040
0.4401	5.6027e-11	202	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68581	VCAP
0.4399	5.7585e-11	202	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.12uM	24h	LINCSCP_111557	HEPG2
0.439	6.3539e-11	202	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_54662	SW948
0.4383	6.8161e-11	202	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_875	A375
0.437	7.8731e-11	202	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_202863	A673
0.437	7.9514e-11	202	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_54507	SW948
0.4364	8.4076e-11	202	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_54189	SW620
0.4361	8.6934e-11	202	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	10uM	6h	LINCSCP_221211	HEPG2
-0.4354	9.4357e-11	202	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_53853	SNUC4
0.4338	1.128e-10	202	BRD-K86457545	LSM-41988	NA	5uM	24h	LINCSCP_277427	PC3
0.4333	1.1862e-10	202	PD-173074	LSM-1026	FGFR1|FGFR3	0.12uM	24h	LINCSCP_81548	A549
0.433	1.2279e-10	202	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_21657	HEPG2
0.4329	1.2361e-10	202	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_4752	A549
0.4328	1.2527e-10	202	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_23019	HEPG2
0.4325	1.2982e-10	202	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_111788	HEPG2
0.4324	1.3021e-10	202	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_54435	SW948
0.43120000000000003	1.4917e-10	202	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_13498	H1299
0.431	1.5309e-10	202	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_42595	NPC
0.4308	1.5606e-10	202	IKK Inhibitor VII	LSM-2309	IKBKB	10uM	6h	LINCSCP_18100	HCC515
0.4307	1.5778e-10	202	BRD-A24396574-001-01-5	LSM-5006	NA	10uM	3h	LINCSCP_145765	MDAMB231
0.4289	1.9084e-10	202	PCL2_000074	LSM-36719	NA	10uM	24h	LINCSCP_42449	NPC
0.4276	2.1972e-10	202	MLS000583957	LSM-1763	NA	10uM	6h	LINCSCP_6558	A549
0.4272	2.2828e-10	202	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_54759	T3M10
0.4271	2.3114e-10	202	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_54037	SW480
0.4271	2.3124e-10	202	(Z) Fluvoxamine	LSM-3625	SLC6A4	10uM	6h	LINCSCP_290477	VCAP
0.4265	2.4716e-10	202	QL-XII-47	LSM-42741	BMX|BTK	10uM	6h	LINCSCP_16763	HA1E
0.4263	2.5122e-10	202	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_20532	HCC515
0.4262	2.5449e-10	202	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_237256	MCF7
0.4245	3.038e-10	202	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_13448	H1299
0.4241	3.1801e-10	202	CGP-53353	LSM-2701	EGFR	10uM	6h	LINCSCP_23059	HEPG2
0.4229	3.6156e-10	202	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_51173	RMUGS
0.4218	4.0418e-10	202	KUC111774N	LSM-36810	NA	10uM	6h	LINCSCP_23801	HEPG2
0.4207	4.542e-10	202	Erythromycin Ethylsuccinate	LSM-3144	ABCB1|ALB|CYP3A4|CYP51A1|KCNH2|MLNR|SLC47A1	10uM	24h	LINCSCP_11576	ASC
0.4201	4.8287e-10	202	NONOXYNOL 9	LSM-3971	NA	10uM	6h	LINCSCP_22699	HEPG2
0.4195	5.16e-10	202	STK219801	LSM-43281	NA	0.04uM	24h	LINCSCP_151988	PC3
0.4189	5.4843e-10	202	ML162	LSM-1493	NA	10uM	6h	LINCSCP_12591	CORL23
0.4184	5.7697e-10	202	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_6589	A549
0.4179	6.066e-10	202	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_53487	SKMEL28
0.4178	6.1715e-10	202	SCHEMBL618594	LSM-1070	NA	1.11uM	24h	LINCSCP_112263	HEPG2
0.4172	6.5622e-10	202	AC1MCK4Q	LSM-3599	NA	10uM	6h	LINCSCP_31286	MCF7
0.4163	7.1798e-10	202	AC1O9X68	LSM-6647	NA	10uM	24h	LINCSCP_46812	PC3
0.4159	7.4774e-10	202	MLS-0435534.0001	LSM-3879	NA	10uM	24h	LINCSCP_46519	PC3
0.4154	7.8686e-10	202	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_40161	NCIH508
0.4148	8.3917e-10	202	CHEMBL585951	LSM-36386	MAPK8	0.04uM	24h	LINCSCP_111780	HEPG2
0.4145	8.6014e-10	202	BRD-K88290000	LSM-42083	NA	10uM	6h	LINCSCP_310692	VCAP
0.4135	9.5676e-10	202	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_53302	SKMEL1
0.4133	9.7995e-10	202	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_12551	CL34
0.4119	1.1301e-9	202	MLS002264511	LSM-4182	NA	10uM	24h	LINCSCP_31427	MCF7
0.4112	1.2044e-9	202	NCGC00170397-01	LSM-36726	NA	10uM	6h	LINCSCP_3115	A375
0.4111	1.2177e-9	202	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_53901	SNUC5
0.4111	1.2261e-9	202	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_18369	HCC515
0.4108	1.2587e-9	202	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_12582	CL34
0.4107	1.2669e-9	202	Withaferin-A	LSM-5073	IKBKB|NAMPT	10uM	6h	LINCSCP_20371	HCC515
0.4107	1.2718e-9	202	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	6h	LINCSCP_14576	HA1E
0.4102	1.3342e-9	202	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_10327	A673
0.4096	1.4213e-9	202	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_19527	HCC515
0.4092	1.4791e-9	202	GBR12783	LSM-42940	NA	10uM	24h	LINCSCP_42680	NPC
0.4092	1.4844e-9	202	MLS000564806	LSM-4368	NA	10uM	6h	LINCSCP_54075	SW620
0.4086	1.5638e-9	202	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_54324	SW620
0.4073	1.7835e-9	202	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_54715	T3M10
0.4071	1.8344e-9	202	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_53382	SKMEL1
0.4069	1.8641e-9	202	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_261902	NPC
0.4069	1.8698e-9	202	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_116505	HT29
0.4068	1.8839e-9	202	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	LSM-43089	NA	20uM	6h	LINCSCP_12658	CORL23
0.4059	2.0521e-9	202	Cadmium Dichloride	LSM-37028	NA	20uM	24h	LINCSCP_17046	HA1E
0.4058	2.0847e-9	202	Tyrphostin AG-1478	LSM-1224	EGFR	0.04uM	24h	LINCSCP_116982	HT29
0.4057	2.0964e-9	202	(1H-Indol-3-ylsulfanyl)-acetic acid	LSM-4723	NA	10uM	24h	LINCSCP_58639	VCAP
0.4056	2.1146e-9	202	MLS003128610	LSM-3191	NA	10uM	6h	LINCSCP_26108	HT29
0.4046	2.3461e-9	202	CHEMBL3186197	LSM-6215	IGF1R|INSR	10uM	6h	LINCSCP_53894	SNUC5
0.4044	2.3777e-9	202	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_53984	SW480
0.4038	2.5393e-9	202	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_13481	H1299
0.4037	2.5711e-9	202	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	6h	LINCSCP_50406	PHH
0.4034	2.6444e-9	202	STK218951	LSM-4637	NA	10uM	24h	LINCSCP_46465	PC3
0.4031	2.7234e-9	202	Gibberellin A3	LSM-4083	NA	5.77uM	24h	LINCSCP_127666	HT29
0.4026	2.8534e-9	202	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_3064	A375
0.4015	3.1892e-9	202	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_53919	SNUC5
0.4014	3.2204e-9	202	MLS002473639	LSM-2934	NA	10uM	6h	LINCSCP_21869	HEPG2
0.4013	3.2439e-9	202	MLS000862515	LSM-3487	NA	10uM	24h	LINCSCP_31399	MCF7
0.4012	3.2878e-9	202	CHEMBL3184547	LSM-43084	NA	10uM	6h	LINCSCP_22312	HEPG2
0.4008	3.3951e-9	202	Cyclosporin A	LSM-42829	PPIA|PPP3CA	10uM	24h	LINCSCP_125758	HT29
0.4008	3.3962e-9	202	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_10461	A673
0.4006	3.4784e-9	202	CHEMBL2357005	LSM-6822	NA	10uM	6h	LINCSCP_50432	PHH
0.4005	3.5165e-9	202	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_16221	HA1E
0.3996	3.8265e-9	202	VER 155008	LSM-6239	HSPA1A	10uM	24h	LINCSCP_699	A375
0.3988	4.1222e-9	202	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_19473	HCC515
0.3988	4.1527e-9	202	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_2760	A375
0.3983	4.3391e-9	202	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_3124	A375
0.3975	4.708e-9	202	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_23084	HEPG2
0.3972	4.8298e-9	202	CL-976	LSM-6282	ACAT1	80uM	6h	LINCSCP_4844	A549
0.3971	4.8788e-9	202	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_54223	SW620
0.397	4.9155e-9	202	CHEMBL3182023	LSM-2676	NA	10uM	6h	LINCSCP_219479	HEPG2
0.397	4.9459e-9	202	ZINC01050121	LSM-6210	NA	0.001uM	24h	LINCSCP_250737	MCF7
0.3965	5.1505e-9	202	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.37uM	24h	LINCSCP_116962	HT29
0.3961	5.3807e-9	202	KI8751	LSM-3040	KDR	10uM	6h	LINCSCP_503	A375
0.3955	5.6877e-9	202	QL-XII-47	LSM-42741	BMX|BTK	10uM	6h	LINCSCP_2501	A375
0.3952	5.8708e-9	202	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_54317	SW620
0.3948	6.0976e-9	202	2-(Allylamino)-3-chloronaphthoquinone	LSM-19709	NA	0.001uM	6h	LINCSCP_38864	MCF7
0.3945	6.2457e-9	202	Flutamide	LSM-2621	AR	0.01uM	6h	LINCSCP_255551	MCF7
0.3945	6.2937e-9	202	C28H30CIN5O4S	LSM-42791	MET	1uM	6h	LINCSCP_30046	MCF10A
0.3942	6.4293e-9	202	Tubocurarine	LSM-4245	CHRNA1|CHRNA2|CHRNB1|CHRND|CHRNE|CHRNG|HTR3A	10uM	6h	LINCSCP_223435	HT29
0.3942	6.4718e-9	202	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_21064	HCC515
0.3938	6.6899e-9	202	32703-82-5	LSM-4897	KIF11	40uM	6h	LINCSCP_53620	SNGM
0.3937	6.74e-9	202	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_67406	MCF7
0.3937	6.7891e-9	202	Gefitinib	LSM-1098	EGFR	1uM	6h	LINCSCP_38876	MCF7
0.3933	7.0274e-9	202	Sirolimus	LSM-42782	FKBP1A|MTOR	0.5uM	6h	LINCSCP_38887	MCF7
0.3932	7.0986e-9	202	CHEMBL3182405	LSM-4793	NA	10uM	6h	LINCSCP_4782	A549
0.3921	7.8757e-9	202	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68753	VCAP
0.3921	7.915e-9	202	AC1LPBDT	LSM-4597	NA	10uM	24h	LINCSCP_42405	NPC
0.392	7.9647e-9	202	AKT Inhibitor IV	LSM-43091	AKT1	3uM	6h	LINCSCP_9591	A549
0.3908	8.9527e-9	202	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_6544	A549
0.3905	9.1653e-9	202	Gefitinib	LSM-1098	EGFR	0.1uM	6h	LINCSCP_30051	MCF10A
0.3901	9.4892e-9	202	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_25816	HT29
0.3899	9.6863e-9	202	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67221	JHUEM2
0.3897	9.8467e-9	202	NVP-AEW541	LSM-44953	IGF1R	1uM	6h	LINCSCP_12354	BT20
0.3897	9.858e-9	202	GNF-PF-159	LSM-43337	NA	10uM	6h	LINCSCP_23296	HEPG2
0.3885	1.1089e-8	202	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_39877	NCIH1694
0.3883	1.1332e-8	202	Sirolimus	LSM-42782	FKBP1A|MTOR	0.001uM	6h	LINCSCP_38883	MCF7
0.3879	1.1765e-8	202	Veliparib	LSM-1146	PARP1|PARP2	10uM	6h	LINCSCP_257456	NCIH508
0.3868	1.2968e-8	202	MLS000859112	LSM-6180	NA	10uM	6h	LINCSCP_2082	A375
0.3868	1.3021e-8	202	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_54142	SW620
0.3867	1.3093e-8	202	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_53783	SNUC4
0.3866	1.3254e-8	202	KUC104230	LSM-2512	NA	10uM	6h	LINCSCP_22014	HEPG2
0.3862	1.3793e-8	202	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_53442	SKMEL28
0.3857	1.4383e-8	202	ZINC68199948	LSM-6249	TP53	10uM	6h	LINCSCP_13520	H1299
0.3857	1.4385e-8	202	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68564	VCAP
0.3855	1.463e-8	202	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_12066	BT20
0.3851	1.5183e-8	202	CHEMBL585951	LSM-36386	MAPK8	10uM	6h	LINCSCP_59039	VCAP
0.3851	1.5208e-8	202	BRD-K80786583-001-01-5	LSM-41674	NA	10uM	6h	LINCSCP_22424	HEPG2
0.3848	1.5616e-8	202	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	3h	LINCSCP_132469	MCF7
0.3848	1.5636e-8	202	BRN 1088760	LSM-43335	NA	10uM	6h	LINCSCP_16549	HA1E
0.3846	1.5996e-8	202	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	3h	LINCSCP_132226	MCF7
0.3841	1.6679e-8	202	Cis-Platin	LSM-4268	XIAP	3uM	6h	LINCSCP_38845	MCF7
0.3839	1.7046e-8	202	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67863	PC3
0.3835	1.7577e-8	202	SA-1459975	LSM-40000	NA	3uM	24h	LINCSCP_37242	MCF7
0.3835	1.768e-8	202	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_89194	HA1E
0.3834	1.7749e-8	202	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	0.33uM	24h	LINCSCP_143856	MCF7
0.3832	1.8073e-8	202	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_116716	HT29
0.3827	1.8918e-8	202	KUC104255	LSM-4056	NA	10uM	6h	LINCSCP_22116	HEPG2
0.3826	1.9106e-8	202	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_906	A375
0.3825	1.9408e-8	202	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_112042	HEPG2
0.3823	1.9714e-8	202	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_54104	SW620
0.3816	2.1037e-8	202	SCHEMBL6468298	LSM-6130	NA	10uM	24h	LINCSCP_31930	MCF7
0.3813	2.1681e-8	202	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_53908	SNUC5
0.3812	2.1788e-8	202	CHEMBL1550983	LSM-3129	NA	10uM	6h	LINCSCP_20006	HCC515
0.3811	2.2051e-8	202	PF477736	LSM-1112	CHEK1	10uM	24h	LINCSCP_69171	A375
0.381	2.2121e-8	202	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	24h	LINCSCP_32573	MCF7
0.381	2.2251e-8	202	KI8751	LSM-3040	KDR	10uM	6h	LINCSCP_28988	HUH7
0.3808	2.2563e-8	202	Rabusertib	LSM-36359	CHEK1	1.11uM	24h	LINCSCP_117559	HT29
0.3807	2.2777e-8	202	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_19585	HCC515
0.3807	2.2812e-8	202	Niguldipine	LSM-1688	ADRA1A|CACNA1C	10uM	6h	LINCSCP_22858	HEPG2
0.3807	2.2818e-8	202	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	3h	LINCSCP_145065	MDAMB231
0.3806	2.308e-8	202	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_239364	MCF7
0.3805	2.317e-8	202	Oxcarbazepine	LSM-5219	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_46068	PC3
0.3801	2.4139e-8	202	2,8-Dinitroimipramine	LSM-2336	NA	10uM	24h	LINCSCP_25893	HT29
0.3798	2.4714e-8	202	CGP-37157	LSM-1484	SLC8A1	10uM	24h	LINCSCP_13980	HA1E
0.3798	2.4779e-8	202	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_29386	LOVO
0.3795	2.5411e-8	202	TAE-684	LSM-1024	ALK	0.04uM	24h	LINCSCP_111774	HEPG2
0.3794	2.5705e-8	202	MLS003128609	LSM-3739	NA	10uM	6h	LINCSCP_5311	A549
0.3793	2.5984e-8	202	NCGC00170397-01	LSM-36726	NA	10uM	6h	LINCSCP_8063	A549
0.3792	2.6217e-8	202	VU0413807-2	LSM-1620	CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_21798	HEPG2
0.3787	2.742e-8	202	MLS002264471	LSM-4120	NA	10uM	24h	LINCSCP_237981	MCF7
0.3785	2.7807e-8	202	STK249718	LSM-6671	NA	10uM	6h	LINCSCP_6680	A549
0.3785	2.7947e-8	202	CP466722	LSM-1009	ATM	0.37uM	24h	LINCSCP_81193	A549
0.3783	2.8353e-8	202	MLS002703105	LSM-1300	NA	10uM	6h	LINCSCP_31032	MCF7
0.3781	2.9001e-8	202	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_4836	A549
0.3779	2.9459e-8	202	MLS-0437136.0001	LSM-2018	NA	10uM	24h	LINCSCP_31330	MCF7
0.3777	3.0066e-8	202	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1uM	24h	LINCSCP_39412	MDAMB231
0.3775	3.0562e-8	202	AC1LB5IQ	LSM-1648	NA	10uM	24h	LINCSCP_31546	MCF7
