similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.764	9e-4	15	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_21712	HEPG2
-0.7637	9e-4	15	LY2090314	LSM-45915	GSK3A|GSK3B	0.04uM	24h	LINCSCP_109646	HELA
-0.7634	9e-4	15	BRD-K33994902	LSM-10485	NA	5uM	24h	LINCSCP_63364	VCAP
0.7613	0.001	15	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_113725	HME1
-0.7613	0.001	15	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
-0.7612	0.001	15	BRD-K35669573	LSM-29348	NA	0.5uM	6h	LINCSCP_42042	NOMO1
-0.7604	0.001	15	BRD-K16331350	LSM-9411	NA	5uM	24h	LINCSCP_62861	VCAP
0.7596	0.001	15	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	3uM	24h	LINCSCP_35426	MCF7
0.7585	0.001	15	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	24h	LINCSCP_81154	A549
-0.7584	0.001	15	Avicin-D	LSM-44620	NA	1uM	24h	LINCSCP_28405	HT29
0.7579	0.0011	15	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_25808	HT29
-0.7578	0.0011	15	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_4752	A549
-0.7576	0.0011	15	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_46309	PC3
0.7573	0.0011	15	EX-8678	LSM-1147	NA	0.37uM	24h	LINCSCP_130011	LNCAP
0.7573	0.0011	15	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	10uM	3h	LINCSCP_164036	SKBR3
0.7568	0.0011	15	SCHEMBL11977669	LSM-1628	NA	10uM	24h	LINCSCP_18495	HCC515
-0.7565	0.0011	15	LY2090314	LSM-45915	GSK3A|GSK3B	0.04uM	24h	LINCSCP_143032	MCF7
-0.7565	0.0011	15	Paroxetine	LSM-2843	SLC6A4	1.11uM	24h	LINCSCP_157094	PC3
0.7561	0.0011	15	Camptothecin	LSM-4611	TOP1	10uM	6h	LINCSCP_49790	PC3
0.7554	0.0011	15	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_166970	YAPC
-0.7554	0.0011	15	Cevimeline hydrochloride	LSM-45454	NA	0.37uM	24h	LINCSCP_73752	A375
0.7553	0.0011	15	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	10uM	3h	LINCSCP_131628	MCF10A
0.7551	0.0011	15	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	LSM-3335	NA	10uM	24h	LINCSCP_189503	A549
0.7551	0.0011	15	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_25780	HT29
0.755	0.0011	15	WYE 125132	LSM-1064	MTOR	1uM	24h	LINCSCP_29430	MCF10A
-0.7549	0.0011	15	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	1.11uM	24h	LINCSCP_73411	A375
0.7549	0.0011	15	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	24h	LINCSCP_104669	HELA
0.7545	0.0012	15	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_113728	HME1
-0.7544	0.0012	15	BRD-K07642375	LSM-44682	NA	10uM	6h	LINCSCP_49079	PC3
-0.7541	0.0012	15	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_177140	A375
-0.754	0.0012	15	Clomipramine	LSM-3171	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_168657	YAPC
-0.754	0.0012	15	PLX-4720	LSM-1049	BRAF	1uM	24h	LINCSCP_24263	HS578T
-0.7539	0.0012	15	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	1uM	24h	LINCSCP_11633	BT20
0.7538	0.0012	15	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_73453	A375
-0.7535	0.0012	15	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_54657	SW948
0.7533	0.0012	15	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_286047	SKMEL1
-0.7532	0.0012	15	BRD-K78467731	LSM-13226	NA	5uM	24h	LINCSCP_62041	VCAP
0.7529	0.0012	15	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	24h	LINCSCP_50257	PHH
-0.7523	0.0012	15	GNF-PF-159	LSM-43337	NA	10uM	6h	LINCSCP_20685	HCC515
0.752	0.0012	15	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_53897	SNUC5
-0.7519	0.0012	15	PS-1145	LSM-5975	IKBKB	5uM	6h	LINCSCP_10659	AGS
0.7517	0.0012	15	BRD-K06651637	LSM-8818	NA	5uM	24h	LINCSCP_61012	VCAP
-0.7508	0.0013	15	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_163973	SKBR3
-0.7506	0.0013	15	Avanafil	LSM-45456	PDE5A	1.11uM	24h	LINCSCP_172665	YAPC
0.7505	0.0013	15	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1.11uM	3h	LINCSCP_131492	MCF10A
0.7505	0.0013	15	OTSSP167	LSM-6340	NA	10uM	24h	LINCSCP_113989	HME1
-0.7504	0.0013	15	CP-724714	LSM-42777	ERBB2	1uM	24h	LINCSCP_222406	HS578T
-0.7502	0.0013	15	BRD-K20510412	LSM-45228	NA	10uM	6h	LINCSCP_309862	VCAP
0.7501	0.0013	15	A-443654	LSM-1045	NA	3.33uM	3h	LINCSCP_131677	MCF10A
0.7495	0.0013	15	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_310763	VCAP
-0.749	0.0013	15	Decitabine	LSM-5855	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_83601	ASC.C
-0.7485	0.0013	15	SUGA1_008424	LSM-36671	NA	10uM	6h	LINCSCP_22349	HEPG2
0.7479	0.0013	15	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_114253	HME1
-0.7478	0.0013	15	BRD-A36275421	LSM-45939	NA	10uM	24h	LINCSCP_73725	A375
0.7477	0.0013	15	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_156594	PC3
-0.7476	0.0014	15	MILTEFOSINE [5mM]	LSM-45587	NA	10uM	24h	LINCSCP_167090	YAPC
0.7472	0.0014	15	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_19535	HCC515
0.7467	0.0014	15	BRD-K71982936	LSM-15051	NA	10uM	6h	LINCSCP_64798	VCAP
-0.7464	0.0014	15	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_24326	HS578T
-0.7462	0.0014	15	BRD-K83929831	LSM-6160	NA	10uM	24h	LINCSCP_295684	VCAP
-0.7462	0.0014	15	BRD-K53638321	LSM-6129	NA	10uM	6h	LINCSCP_27223	HT29
0.7461	0.0014	15	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_156079	PC3
0.746	0.0014	15	A-443654	LSM-1045	AKT1|AKT2	1uM	6h	LINCSCP_24512	HS578T
-0.7458	0.0014	15	Halofantrine	LSM-5072	NA	0.04uM	24h	LINCSCP_91833	HA1E
-0.7458	0.0014	15	CHEMBL552425	LSM-1003	DDR1	10uM	24h	LINCSCP_128342	HUVEC
0.7457	0.0014	15	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	24h	LINCSCP_113797	HME1
-0.7453	0.0014	15	AC1NSMJQ	LSM-43105	NA	10uM	6h	LINCSCP_23253	HEPG2
-0.7451	0.0014	15	MLS003130163	LSM-40609	NA	10uM	24h	LINCSCP_48992	PC3
0.745	0.0014	15	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_25783	HT29
0.7448	0.0014	15	BRD-K86336638	LSM-6857	NA	10uM	6h	LINCSCP_23745	HEPG2
-0.7445	0.0015	15	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	6h	LINCSCP_44087	PC3
0.7445	0.0015	15	Ercalcitriol	LSM-45788	NA	0.37uM	24h	LINCSCP_125323	HT29
-0.744	0.0015	15	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_131435	MCF10A
-0.7439	0.0015	15	AGK 2	LSM-43196	SIRT2	10uM	24h	LINCSCP_83424	ASC.C
-0.7436	0.0015	15	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	10uM	24h	LINCSCP_85434	BT20
0.7436	0.0015	15	Pelitinib	LSM-42796	EGFR	10uM	24h	LINCSCP_85278	BT20
0.7434	0.0015	15	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.12uM	24h	LINCSCP_171182	YAPC
-0.7433	0.0015	15	Hexylcaine	LSM-1954	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_290011	VCAP
-0.7425	0.0015	15	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.12uM	3h	LINCSCP_116096	HS578T
-0.7421	0.0015	15	BRD-K24192521	LSM-9892	NA	5uM	24h	LINCSCP_63356	VCAP
0.742	0.0015	15	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	24h	LINCSCP_113791	HME1
-0.742	0.0015	15	3-Aminomethylbutanoic acid	LSM-4455	ABAT	10uM	24h	LINCSCP_42807	NPC
-0.7418	0.0015	15	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	1uM	48h	LINCSCP_64538	VCAP
0.7415	0.0016	15	GW620972X	LSM-1209	NA	10uM	24h	LINCSCP_112908	HEPG2
-0.7406	0.0016	15	Chlormezanone	LSM-4356	GABRA1	0.04uM	24h	LINCSCP_80267	A375
0.7403	0.0016	15	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1uM	24h	LINCSCP_29858	MCF10A
-0.7402	0.0016	15	Siramesine (hydrochloride)	LSM-45705	NA	0.12uM	24h	LINCSCP_91628	HA1E
-0.7401	0.0016	15	Penciclovir	LSM-5587	NA	10uM	24h	LINCSCP_95929	HA1E
0.74	0.0016	15	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_129967	LNCAP
0.7399	0.0016	15	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_25763	HT29
0.7395	0.0016	15	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67259	MCF7
-0.7393	0.0016	15	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.12uM	3h	LINCSCP_115408	HS578T
0.7393	0.0016	15	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_149892	NPC.TAK
-0.7391	0.0016	15	ST019365	LSM-4719	NA	10uM	24h	LINCSCP_32233	MCF7
-0.7388	0.0017	15	Olaparib	LSM-1145	PARP1|PARP2|PARP3	0.37uM	24h	LINCSCP_93443	HA1E
-0.7387	0.0017	15	Enzastaurin	LSM-1069	PRKCB	0.37uM	24h	LINCSCP_81085	A549
0.7382	0.0017	15	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	10uM	6h	LINCSCP_12483	CD34
-0.7379	0.0017	15	BRD-K35769695	LSM-10575	NA	5uM	24h	LINCSCP_63370	VCAP
-0.7378	0.0017	15	Pregnenolone	LSM-5550	NA	0.04uM	24h	LINCSCP_73342	A375
0.7378	0.0017	15	BRD-K52785744-001-01-7	LSM-6837	NA	10uM	6h	LINCSCP_23669	HEPG2
-0.7376	0.0017	15	GSK-3 Inhibitor IX	LSM-42780	NA	0.37uM	24h	LINCSCP_69359	A375
-0.7376	0.0017	15	Y-39983	LSM-1150	ROCK1|ROCK2	3.33uM	3h	LINCSCP_164163	SKBR3
0.7375	0.0017	15	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_129619	JURKAT
-0.7373	0.0017	15	Rolipram	LSM-1471	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_577	A375
-0.7373	0.0017	15	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.37uM	3h	LINCSCP_115407	HS578T
0.737	0.0017	15	PFI-1	LSM-6331	NA	3.33uM	24h	LINCSCP_128800	HUVEC
0.7368	0.0017	15	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	3.33uM	24h	LINCSCP_113774	HME1
-0.7367	0.0017	15	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.04uM	3h	LINCSCP_86459	BT20
0.7365	0.0017	15	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	1.11uM	24h	LINCSCP_113775	HME1
0.7361	0.0018	15	Alisertib	LSM-37184	AURKA	1.11uM	24h	LINCSCP_10131	A549
-0.7357	0.0018	15	Fatostatin	LSM-6295	SREBF1|SREBF2	10uM	6h	LINCSCP_1060	A375
-0.7355	0.0018	15	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	0.01uM	6h	LINCSCP_218377	HCC515
-0.7353	0.0018	15	PLX-4720	LSM-1049	BRAF	1.11uM	3h	LINCSCP_115304	HS578T
-0.735	0.0018	15	Vernakalant (Hydrochloride)	LSM-45707	NA	0.04uM	24h	LINCSCP_91207	HA1E
0.735	0.0018	15	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_114086	HME1
-0.735	0.0018	15	AC1NS4S0	LSM-43073	ATP2A1	10uM	6h	LINCSCP_51055	RMUGS
0.7347	0.0018	15	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_114083	HME1
-0.7343	0.0018	15	Idebenone	LSM-5505	NA	3.33uM	24h	LINCSCP_168896	YAPC
0.7341	0.0018	15	EMF-sumo1-1	NA	NA	10uM	24h	LINCSCP_114404	HME1
-0.7341	0.0018	15	Cyclopenthiazide	LSM-1529	NA	10uM	24h	LINCSCP_56222	VCAP
0.7336	0.0019	15	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_53719	SNU1040
0.7335	0.0019	15	Calcitriol	LSM-45950	NA	3.33uM	24h	LINCSCP_134687	MCF7
0.7335	0.0019	15	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_113729	HME1
-0.7333	0.0019	15	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
0.7333	0.0019	15	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_114087	HME1
-0.7326	0.0019	15	AC1NOPAJ	LSM-1907	NR3C2	10uM	24h	LINCSCP_267	A375
0.7326	0.0019	15	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.1uM	6h	LINCSCP_24920	HS578T
-0.7325	0.0019	15	WH-4-023	LSM-5613	ABL1|SRC	0.1uM	24h	LINCSCP_29536	MCF10A
0.732	0.0019	15	BRD-K45955794	LSM-39817	NA	5uM	24h	LINCSCP_28050	HT29
-0.7319	0.0019	15	Gimeracil	LSM-45923	NA	10uM	24h	LINCSCP_153726	PC3
0.7315	0.0019	15	Calcipotriene	LSM-42986	VDR	10uM	24h	LINCSCP_25293	HT29
-0.7312	0.002	15	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	10uM	24h	LINCSCP_52726	SKB
0.7312	0.002	15	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_81048	A549
-0.7311	0.002	15	BRD-K67094066	LSM-12514	NA	5uM	24h	LINCSCP_62469	VCAP
