similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.2586	1.3135e-9	534	Topotecan	LSM-5662	TOP1|TOP1MT	10uM	6h	LINCSCP_31811	MCF7
-0.2583	1.3806e-9	534	Camptothecin	LSM-4611	TOP1	3uM	6h	LINCSCP_37800	MCF7
0.2581	1.4278e-9	534	SMR000304369	LSM-1950	ADRB1|ADRB2	10uM	24h	LINCSCP_204325	ASC
0.258	1.4475e-9	534	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_82222	A549
-0.2572	1.6264e-9	534	CHEMBL323994	LSM-42851	JAK3	10uM	6h	LINCSCP_33460	MCF7
-0.2571	1.6512e-9	534	Deguelin	LSM-3368	AKT1	10uM	24h	LINCSCP_44403	PC3
-0.2568	1.7223e-9	534	Capsazepine	LSM-2983	TRPV1	10uM	24h	LINCSCP_18258	HCC515
-0.2567	1.7559e-9	534	GW620972X	LSM-1209	NA	0.12uM	24h	LINCSCP_148364	NPC.CAS9
0.256	1.958e-9	534	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_11550	ASC
-0.2549	2.3084e-9	534	CHEMBL1271220	LSM-2153	NA	10uM	24h	LINCSCP_5370	A549
0.2548	2.3234e-9	534	BCL-2 Inhibitor	LSM-2861	BCL2	10uM	6h	LINCSCP_254463	MCF7
-0.2545	2.4388e-9	534	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_4385	A549
-0.2544	2.4751e-9	534	Phorbol Myristate Acetate	LSM-25630	NA	8.11uM	24h	LINCSCP_160328	PC3
-0.2544	2.4795e-9	534	SCHEMBL16892136	LSM-44965	NA	10uM	24h	LINCSCP_49304	PC3
0.2543	2.4934e-9	534	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_17728	HCC15
0.2542	2.5289e-9	534	Hemado	LSM-1233	ADORA3	10uM	6h	LINCSCP_7357	A549
-0.2542	2.5384e-9	534	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_264076	OV7
0.2542	2.5499e-9	534	NCGC00170203-01	LSM-36691	NA	10uM	24h	LINCSCP_52249	SKB
-0.2542	2.5611e-9	534	AZD4547	LSM-6308	NA	0.37uM	24h	LINCSCP_149649	NPC.TAK
-0.2537	2.732e-9	534	CHEMBL2139663	LSM-29347	NA	10uM	6h	LINCSCP_6081	A549
-0.2531	2.9958e-9	534	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_53231	SKM1
-0.2528	3.1369e-9	534	SCHEMBL17378613	LSM-5749	CSF1R	3.33uM	24h	LINCSCP_149682	NPC.TAK
-0.2526	3.2313e-9	534	Fosfomycin Tromethamine	LSM-45458	NA	1.11uM	24h	LINCSCP_95955	HA1E
0.25	4.738e-9	534	Ebelactone-B	LSM-43223	PNLIP	10uM	24h	LINCSCP_6445	A549
0.2499	4.7765e-9	534	Ethylbeta-carboline-3-carboxylate	LSM-3077	NA	10uM	24h	LINCSCP_11300	ASC
0.2498	4.8438e-9	534	Y-26763	LSM-2992	KCNJ8	10uM	24h	LINCSCP_50031	PHH
-0.2498	4.8608e-9	534	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
-0.2491	5.3733e-9	534	MLS002276469	LSM-3652	NA	10uM	6h	LINCSCP_5153	A549
-0.2479	6.4359e-9	534	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67046	HT29
-0.2473	6.9793e-9	534	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_25769	HT29
0.2473	6.9806e-9	534	XMD-16144	LSM-42717	NA	10uM	24h	LINCSCP_52466	SKB
-0.2472	7.11e-9	534	CHEMBL2333343	LSM-36784	NA	10uM	24h	LINCSCP_35404	MCF7
-0.2468	7.5166e-9	534	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_4811	A549
0.2466	7.6759e-9	534	SCHEMBL14177979	LSM-1672	TUBB	10uM	24h	LINCSCP_6791	A549
-0.2466	7.7007e-9	534	Resminostat	LSM-45663	NA	3.33uM	24h	LINCSCP_155625	PC3
0.2462	8.1616e-9	534	MLS-0435526.0001	LSM-4881	NA	10uM	24h	LINCSCP_6449	A549
-0.246	8.4102e-9	534	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	10uM	6h	LINCSCP_35762	MCF7
0.2459	8.4689e-9	534	WH-4-025	LSM-44937	NA	1.11uM	3h	LINCSCP_163441	SKBR3
-0.2455	8.9679e-9	534	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_6100	A549
0.2455	8.9901e-9	534	BRD-K05456756	LSM-45349	NA	10uM	24h	LINCSCP_205436	CD34
-0.2454	9.1061e-9	534	Lypressin	LSM-5977	AVPR1A|AVPR1B|AVPR2	10uM	24h	LINCSCP_46854	PC3
-0.2454	9.2023e-9	534	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_123325	HT29
0.2452	9.393e-9	534	Oxibendazole	LSM-3153	TUBB	10uM	24h	LINCSCP_6882	A549
0.2452	9.4431e-9	534	GW843682X	LSM-1014	PLK1|PLK3	10uM	6h	LINCSCP_4849	A549
0.2447	1.0085e-8	534	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.12uM	24h	LINCSCP_132172	MCF7
-0.2446	1.0231e-8	534	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_36690	MCF7
-0.2444	1.0502e-8	534	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_28565	HT29
0.2443	1.0687e-8	534	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.04uM	24h	LINCSCP_97995	HA1E
0.2441	1.0948e-8	534	Dehydroepiandrosterone Acetate	LSM-4181	NA	10uM	24h	LINCSCP_284551	SKB
-0.2439	1.1388e-8	534	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.12uM	24h	LINCSCP_122798	HT29
-0.2438	1.1422e-8	534	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_25024	HT115
-0.2438	1.1507e-8	534	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_30763	MCF7
-0.2436	1.1777e-8	534	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_77680	A375
-0.2436	1.1802e-8	534	BMS-754807	LSM-6218	IGF1R|INSR	10uM	24h	LINCSCP_661	A375
0.2436	1.186e-8	534	CHIR-99021	LSM-1181	NA	1.11uM	24h	LINCSCP_131475	MCF10A
0.2435	1.192e-8	534	Enzastaurin	LSM-1069	PRKCB	10uM	24h	LINCSCP_81082	A549
-0.2435	1.1999e-8	534	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_74654	A375
-0.2434	1.2157e-8	534	HG-5-113-01	LSM-42739	NA	10uM	6h	LINCSCP_26553	HT29
-0.2428	1.3155e-8	534	MLS000057540	LSM-4797	NA	10uM	6h	LINCSCP_47390	PC3
0.2428	1.3206e-8	534	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_81439	A549
-0.2427	1.3443e-8	534	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	1.11uM	24h	LINCSCP_149868	NPC.TAK
-0.2427	1.3481e-8	534	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.12uM	24h	LINCSCP_149870	NPC.TAK
-0.2424	1.4031e-8	534	Palmitoyl Dopamine	LSM-2468	NA	10uM	24h	LINCSCP_18220	HCC515
-0.2424	1.4112e-8	534	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_128360	HUVEC
-0.2423	1.4178e-8	534	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66464	A375
-0.2416	1.5605e-8	534	PF477736	LSM-1112	CHEK1	3.33uM	24h	LINCSCP_114944	HS578T
0.2415	1.6004e-8	534	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	24h	LINCSCP_11113	ASC
-0.2414	1.6093e-8	534	CHEMBL323994	LSM-42851	JAK3	10uM	6h	LINCSCP_44110	PC3
-0.2411	1.675e-8	534	JNJ-7706621	LSM-5294	AURKA|AURKB|CDK1|CDK2	10uM	6h	LINCSCP_32301	MCF7
0.2411	1.676e-8	534	Indole-3-carbinol	LSM-2011	AHR	10uM	24h	LINCSCP_52491	SKB
-0.2411	1.678e-8	534	CHEMBL2133868	LSM-39995	NA	10uM	6h	LINCSCP_46601	PC3
0.241	1.6993e-8	534	L701324	LSM-2157	GRIN1|GRIN2A|GRIN2B	10uM	24h	LINCSCP_284657	SKB
-0.2409	1.7349e-8	534	GSK-1059615	LSM-42798	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_34196	MCF7
0.2407	1.7706e-8	534	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.5uM	24h	LINCSCP_39041	MDAMB231
-0.2404	1.867e-8	534	MLS000057540	LSM-4797	NA	10uM	6h	LINCSCP_27296	HT29
0.2403	1.8713e-8	534	Enzastaurin	LSM-1069	PRKCB	10uM	24h	LINCSCP_144647	MDAMB231
-0.2402	1.9002e-8	534	Pyrimethamine	LSM-3967	NA	10uM	24h	LINCSCP_47346	PC3
-0.2402	1.9179e-8	534	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_46189	PC3
0.24	1.9666e-8	534	CHEMBL610781	LSM-2503	NA	10uM	24h	LINCSCP_203449	ASC
-0.24	1.9676e-8	534	AZD4547	LSM-6308	NA	1.11uM	24h	LINCSCP_149648	NPC.TAK
-0.2399	1.9807e-8	534	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_30217	MCF7
-0.2399	1.9849e-8	534	CHEMBL2132717	LSM-40200	NA	10uM	6h	LINCSCP_47412	PC3
-0.2395	2.0903e-8	534	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	3.33uM	24h	LINCSCP_154021	PC3
-0.2394	2.1199e-8	534	SCHEMBL3954849	LSM-5982	NA	10uM	6h	LINCSCP_51749	SKBR3
0.2393	2.1745e-8	534	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	6h	LINCSCP_22941	HEPG2
-0.2391	2.2392e-8	534	Altrenogest	LSM-45810	NA	1.11uM	24h	LINCSCP_156183	PC3
-0.239	2.2653e-8	534	MLN 2480	LSM-45644	ARAF|BRAF|RAF1	3.33uM	24h	LINCSCP_75579	A375
-0.2389	2.2966e-8	534	MLS000057540	LSM-4797	NA	10uM	6h	LINCSCP_34195	MCF7
-0.2388	2.3027e-8	534	HG-5-113-01	LSM-42739	NA	10uM	6h	LINCSCP_46672	PC3
-0.2386	2.3917e-8	534	Camptothecin	LSM-4611	TOP1	1uM	6h	LINCSCP_38862	MCF7
-0.2384	2.4442e-8	534	Crizotinib	LSM-1027	ALK|MET	3.33uM	24h	LINCSCP_126479	HT29
-0.2384	2.4547e-8	534	Genz-644282	LSM-45838	NA	0.37uM	24h	LINCSCP_143222	MCF7
0.2384	2.4618e-8	534	BRD-K80400482	LSM-13343	NA	5uM	24h	LINCSCP_196820	A549
-0.2383	2.4778e-8	534	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	24h	LINCSCP_47351	PC3
0.2381	2.5534e-8	534	LOPAC-L-133	LSM-2633	DRD4	10uM	24h	LINCSCP_52744	SKB
-0.238	2.5855e-8	534	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_43942	PC3
0.2378	2.6705e-8	534	Ergocryptine	LSM-3664	NA	10uM	24h	LINCSCP_284492	SKB
-0.2376	2.7278e-8	534	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	6h	LINCSCP_92	A375
-0.2375	2.7737e-8	534	LY451395	LSM-45718	GRIA1|GRIA2|GRIA3|GRIA4	10uM	24h	LINCSCP_75566	A375
0.2373	2.8698e-8	534	GSK-461364	LSM-1013	PLK1	0.1uM	24h	LINCSCP_39102	MDAMB231
0.2368	3.0356e-8	534	Y-39983	LSM-1150	ROCK1|ROCK2	0.04uM	24h	LINCSCP_145615	MDAMB231
-0.2367	3.0985e-8	534	CID 57118766	LSM-3254	VDR	10uM	24h	LINCSCP_47679	PC3
-0.2366	3.1526e-8	534	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_122797	HT29
-0.2365	3.1639e-8	534	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.37uM	24h	LINCSCP_149869	NPC.TAK
-0.2363	3.2628e-8	534	BG-51	LSM-45301	HDAC3	10uM	6h	LINCSCP_35445	MCF7
-0.2362	3.3211e-8	534	Dacarbazine	LSM-5487	NA	0.37uM	24h	LINCSCP_72014	A375
-0.2362	3.3308e-8	534	Sirolimus	LSM-42783	FKBP1A|MTOR	3.33uM	24h	LINCSCP_79578	A375
0.236	3.3939e-8	534	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	3.33uM	24h	LINCSCP_141354	MCF7
0.236	3.4072e-8	534	GSK-3 Inhibitor IX	LSM-42780	NA	0.12uM	24h	LINCSCP_81410	A549
0.2358	3.4986e-8	534	Saracatinib	LSM-1032	ABL1|SRC	10uM	6h	LINCSCP_295027	VCAP
-0.2357	3.5312e-8	534	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	24h	LINCSCP_149866	NPC.TAK
0.2356	3.5826e-8	534	SMR000081059	LSM-4761	NA	10uM	24h	LINCSCP_294931	VCAP
0.2356	3.6147e-8	534	Clofibric acid	LSM-2427	PPARA	3.33uM	24h	LINCSCP_141708	MCF7
0.2352	3.8093e-8	534	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_224124	HT29
-0.2352	3.8246e-8	534	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_128122	HUES3
-0.2351	3.8659e-8	534	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_66690	A549
0.235	3.8977e-8	534	ChEBI91594	LSM-1400	NR1I2|TUBB	10uM	24h	LINCSCP_7244	A549
-0.2349	3.946e-8	534	Camptothecin	LSM-4611	TOP1	3uM	6h	LINCSCP_38863	MCF7
-0.2347	4.0961e-8	534	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_53867	SNUC5
-0.2345	4.2029e-8	534	CHEMBL2130683	LSM-39210	NA	10uM	6h	LINCSCP_2970	A375
-0.2345	4.2087e-8	534	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_32699	MCF7
-0.2344	4.225e-8	534	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	24h	LINCSCP_39026	MDAMB231
0.2344	4.2422e-8	534	BRD-K53592093-001-01-3	LSM-6128	NA	10uM	24h	LINCSCP_52252	SKB
-0.2344	4.2575e-8	534	Pyrimethamine	LSM-3967	NA	10uM	24h	LINCSCP_47572	PC3
-0.2342	4.3574e-8	534	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_168295	YAPC
-0.234	4.4615e-8	534	KUC104135	LSM-3448	NA	10uM	6h	LINCSCP_26126	HT29
-0.234	4.4865e-8	534	Methotrexate	LSM-5690	DHFR	10uM	24h	LINCSCP_47543	PC3
-0.234	4.5002e-8	534	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_75254	A375
-0.234	4.5084e-8	534	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_54186	SW620
-0.2335	4.7927e-8	534	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
-0.2332	4.9602e-8	534	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_264447	PC3
0.2331	5.0703e-8	534	HLI-373	LSM-6225	MDM2	10uM	24h	LINCSCP_44907	PC3
0.2331	5.0901e-8	534	Rolipram	LSM-1471	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_284843	SKB
-0.2329	5.2131e-8	534	BRD-K11533227	LSM-36781	NA	10uM	24h	LINCSCP_35398	MCF7
0.2329	5.2154e-8	534	Oxibendazole	LSM-3153	TUBB	10uM	24h	LINCSCP_284305	SKB
0.2328	5.2833e-8	534	5,6-Dichlorobenzimidazole riboside	LSM-5138	CSNK2A1	10uM	24h	LINCSCP_10990	ASC
-0.2327	5.367e-8	534	MLS000108814	LSM-1588	NA	10uM	24h	LINCSCP_4878	A549
0.2326	5.4196e-8	534	Podofilox	LSM-3055	NA	10uM	24h	LINCSCP_6879	A549
-0.2324	5.5678e-8	534	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_76368	A375
-0.2324	5.5863e-8	534	A-443654	LSM-1045	AKT1|AKT2	1uM	6h	LINCSCP_36634	MCF7
-0.2323	5.6037e-8	534	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	10uM	6h	LINCSCP_46946	PC3
-0.2323	5.6567e-8	534	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.5uM	6h	LINCSCP_36429	MCF7
0.2322	5.7429e-8	534	Y-39983	LSM-1150	ROCK1|ROCK2	1.11uM	24h	LINCSCP_131463	MCF10A
-0.232	5.8959e-8	534	SMR000074300	LSM-2495	NA	10uM	6h	LINCSCP_1300	A375
-0.2318	6.0248e-8	534	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	LSM-4588	NA	10uM	24h	LINCSCP_46748	PC3
-0.2317	6.1246e-8	534	DOCETAXEL	LSM-45649	NA	3.33uM	24h	LINCSCP_170065	YAPC
0.2316	6.1555e-8	534	Ethacrynic acid	LSM-3420	SLC12A1	10uM	24h	LINCSCP_123827	HT29
0.2315	6.2428e-8	534	ZINC03977775	LSM-5564	NR3C1	10uM	24h	LINCSCP_273339	PC3
-0.2315	6.2452e-8	534	BMY-14802	LSM-1339	HTR1A	0.04uM	24h	LINCSCP_169901	YAPC
-0.2313	6.4326e-8	534	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_6064	A549
-0.2313	6.4667e-8	534	CHEMBL2133926	LSM-6788	NA	10uM	6h	LINCSCP_47385	PC3
-0.2313	6.4834e-8	534	CHEMBL1394624	LSM-1401	NA	10uM	6h	LINCSCP_5047	A549
0.2313	6.4834e-8	534	RS-39604	LSM-2461	HTR4	10uM	24h	LINCSCP_284928	SKB
-0.2312	6.5718e-8	534	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_43825	PC3
-0.231	6.7287e-8	534	Tazarotene	LSM-45376	RARA|RARB|RARG	3.33uM	24h	LINCSCP_79410	A375
0.2309	6.7748e-8	534	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	LSM-6279	NA	0.5uM	24h	LINCSCP_45037	PC3
0.2307	6.9447e-8	534	Entecavir	LSM-5258	NA	10uM	24h	LINCSCP_119396	HT29
-0.2306	7.1071e-8	534	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_151228	PC3
0.2305	7.1333e-8	534	Batimastat	LSM-6276	NA	40uM	24h	LINCSCP_825	A375
0.2304	7.304e-8	534	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	1uM	24h	LINCSCP_80292	A375
0.2302	7.4559e-8	534	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	0.37uM	24h	LINCSCP_79658	A375
0.2302	7.4951e-8	534	MG-132	LSM-1107	PSMB1	10uM	24h	LINCSCP_7321	A549
-0.2302	7.5e-8	534	GW620972X	LSM-1209	NA	0.04uM	24h	LINCSCP_148365	NPC.CAS9
0.2302	7.5026e-8	534	noscapine	NA	NA	10uM	3h	LINCSCP_86418	BT20
-0.2301	7.5962e-8	534	Wortmannin	LSM-1788	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66362	A375
-0.23	7.6392e-8	534	pancuronium	LSM-45391	NA	3.33uM	24h	LINCSCP_77574	A375
-0.2298	7.8869e-8	534	CHEMBL2139291	LSM-41642	NA	10uM	24h	LINCSCP_33925	MCF7
-0.2298	7.921e-8	534	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_53412	SKMEL28
0.2297	7.9749e-8	534	BRD-K18754288	LSM-7090	NA	5uM	24h	LINCSCP_60358	VCAP
0.2296	8.047e-8	534	Naphazoline	LSM-3737	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	0.04uM	24h	LINCSCP_175189	YAPC
-0.2295	8.2045e-8	534	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	24h	LINCSCP_44836	PC3
