similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.9828	4e-4	6	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66729	ASC
-0.9828	4e-4	6	BRD-K04534322	LSM-36643	NA	10uM	6h	LINCSCP_26376	HT29
-0.9825	5e-4	6	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	24h	LINCSCP_32458	MCF7
-0.9824	5e-4	6	Nafronyl	LSM-1730	NA	10uM	6h	LINCSCP_243652	MCF7
0.9824	5e-4	6	BRD-K19189705	LSM-38300	NA	10uM	6h	LINCSCP_27308	HT29
-0.9824	5e-4	6	BRD-K97951470	LSM-8086	NA	5uM	24h	LINCSCP_60451	VCAP
-0.9823	5e-4	6	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66856	HA1E
0.9822	5e-4	6	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_213421	HCC515
-0.9822	5e-4	6	RG7388	LSM-45958	NA	10uM	24h	LINCSCP_172453	YAPC
-0.9822	5e-4	6	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_121742	HT29
0.9821	5e-4	6	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_146006	MNEU.E
-0.9821	5e-4	6	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_19059	HCC515
0.982	5e-4	6	BRD-K94116832	LSM-14195	NA	5uM	24h	LINCSCP_299982	VCAP
-0.982	5e-4	6	Dabrafenib	LSM-6303	BRAF	3.33uM	24h	LINCSCP_102760	HELA
0.9817	5e-4	6	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_156848	PC3
-0.9816	5e-4	6	rifampicin	NA	NA	0.12uM	24h	LINCSCP_163831	SKBR3
-0.9815	5e-4	6	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_53201	SKM1
-0.9813	5e-4	6	Iniparib	LSM-6317	PARP1	0.001uM	6h	LINCSCP_21054	HCC515
0.9813	5e-4	6	BRD-K79657514	LSM-13292	NA	10uM	24h	LINCSCP_3628	A375
0.9812	5e-4	6	JSH-23	LSM-5897	RELA	5uM	6h	LINCSCP_17809	HCC15
-0.9812	5e-4	6	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_68608	VCAP
-0.9812	5e-4	6	Broad-Sai-296	LSM-45315	NA	0.04uM	24h	LINCSCP_4024	A375
0.9811	5e-4	6	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_94703	HA1E
-0.981	5e-4	6	Dacinostat	LSM-43097	HDAC1	0.04uM	24h	LINCSCP_123056	HT29
0.9809	5e-4	6	SMR000075319	LSM-6371	KPNB1	10uM	6h	LINCSCP_9510	A549
-0.9808	5e-4	6	Alvelestat	LSM-45793	NA	1.11uM	24h	LINCSCP_92453	HA1E
0.9808	6e-4	6	BRD-A25736793	LSM-43054	MTOR	0.04uM	24h	LINCSCP_146228	MNEU.E
-0.9807	6e-4	6	PHA-767491	LSM-6304	NA	0.37uM	24h	LINCSCP_113872	HME1
0.9806	6e-4	6	PCI-32765	LSM-1129	BTK	0.37uM	24h	LINCSCP_81880	A549
-0.9805	6e-4	6	Aclidinium Bromide	LSM-45884	CHRM3	10uM	24h	LINCSCP_160256	PC3
-0.9805	6e-4	6	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_96853	HA1E
0.9805	6e-4	6	CHEMBL453376	LSM-3800	EGFR|ERBB2	10uM	6h	LINCSCP_18128	HCC515
-0.9804	6e-4	6	VGX-1027	LSM-45622	NA	0.12uM	24h	LINCSCP_118752	HT29
-0.9802	6e-4	6	SA-1920756	LSM-38561	NA	3uM	24h	LINCSCP_37664	MCF7
-0.9801	6e-4	6	SCHEMBL6874948	LSM-5674	LCK	3.33uM	24h	LINCSCP_145311	MDAMB231
0.98	6e-4	6	Empagliflozin (BI 10773)	LSM-45879	SLC5A2	0.37uM	24h	LINCSCP_91723	HA1E
-0.9799	6e-4	6	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_91870	HA1E
-0.9797	6e-4	6	DMP-543	LSM-3999	NA	0.12uM	24h	LINCSCP_127028	HT29
-0.9796	6e-4	6	VX-745	LSM-1169	MAPK14	10uM	24h	LINCSCP_251893	MCF7
-0.9796	6e-4	6	AC1NWAPU	LSM-1690	NR3C1	10uM	24h	LINCSCP_124067	HT29
-0.9796	6e-4	6	BRD-K08293924	LSM-37722	NA	10uM	24h	LINCSCP_42950	NPC
-0.9795	6e-4	6	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_145381	MDAMB231
0.9792	6e-4	6	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_270091	PC3
0.979	7e-4	6	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	LSM-4836	NA	10uM	6h	LINCSCP_22463	HEPG2
0.979	7e-4	6	CHEMBL1394132	LSM-3090	NA	10uM	6h	LINCSCP_267918	PC3
-0.9789	7e-4	6	SA-1459975	LSM-40000	NA	0.5uM	6h	LINCSCP_37338	MCF7
-0.9787	7e-4	6	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_124347	HT29
-0.9785	7e-4	6	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	24h	LINCSCP_50291	PHH
-0.9784	7e-4	6	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_82133	A549
-0.9781	7e-4	6	PF-04217903	LSM-1166	MET	0.001uM	24h	LINCSCP_9734	A549
-0.9781	7e-4	6	THZ-2-98-01	LSM-45329	NA	0.1uM	24h	LINCSCP_11709	BT20
-0.9779	7e-4	6	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_22433	HEPG2
-0.9776	7e-4	6	AMG-9810	LSM-2953	TRPV1	10uM	24h	LINCSCP_32903	MCF7
-0.9776	7e-4	6	Enalapril	LSM-3282	ACE	0.01uM	6h	LINCSCP_10243	A549
-0.9774	8e-4	6	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	3h	LINCSCP_86256	BT20
0.9773	8e-4	6	Moxifloxacin	LSM-5746	NA	10uM	6h	LINCSCP_2403	A375
-0.9773	8e-4	6	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_104033	HELA
-0.9773	8e-4	6	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_53691	SNU1040
-0.9772	8e-4	6	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	24h	LINCSCP_35527	MCF7
-0.9772	8e-4	6	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_93592	HA1E
-0.9771	8e-4	6	CHEMBL2204241	LSM-36798	NA	0.01uM	6h	LINCSCP_261318	NOMO1
0.977	8e-4	6	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_39986	NCIH1836
-0.977	8e-4	6	FPA1_000112	LSM-36718	NA	10uM	6h	LINCSCP_20149	HCC515
-0.9769	8e-4	6	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_93051	HA1E
-0.9769	8e-4	6	Tizanidine	LSM-5242	ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_156498	PC3
-0.9768	8e-4	6	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	0.1uM	24h	LINCSCP_35941	MCF7
0.9765	8e-4	6	Hinokitiol	LSM-2835	NA	10uM	24h	LINCSCP_44390	PC3
0.9765	8e-4	6	BRD-K09459434	LSM-37770	NA	5uM	24h	LINCSCP_8097	A549
-0.9763	8e-4	6	MLS003129129	LSM-8269	NA	5uM	24h	LINCSCP_60772	VCAP
0.9761	8e-4	6	SR-03000001968	LSM-43049	NA	10uM	24h	LINCSCP_237472	MCF7
-0.976	9e-4	6	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_20508	HCC515
0.976	9e-4	6	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	3.33uM	24h	LINCSCP_99829	HCC515
0.976	9e-4	6	Hydroflumethiazide	LSM-5497	SLC12A1|SLC12A3	0.04uM	24h	LINCSCP_137081	MCF7
-0.976	9e-4	6	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	24h	LINCSCP_35486	MCF7
-0.9759	9e-4	6	Vinblastine	LSM-6068	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	10uM	24h	LINCSCP_28716	HUH7
-0.9757	9e-4	6	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	10uM	6h	LINCSCP_244296	MCF7
-0.9754	9e-4	6	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_21287	HEC108
-0.9753	9e-4	6	SA-1920722	LSM-42297	NA	10uM	24h	LINCSCP_37737	MCF7
-0.9751	9e-4	6	MLS003179192	LSM-3532	NA	10uM	24h	LINCSCP_42309	NPC
0.975	9e-4	6	BRD-K37020290	LSM-10669	NA	5uM	6h	LINCSCP_303778	VCAP
0.975	9e-4	6	TPCA-1	LSM-1136	IKBKB	10uM	24h	LINCSCP_25544	HT29
-0.9749	9e-4	6	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_41872	NOMO1
-0.9745	0.001	6	BRD-K10436544	LSM-45992	NA	10uM	24h	LINCSCP_17101	HA1E
-0.9745	0.001	6	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_171930	YAPC
-0.9745	0.001	6	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66937	HCC515
0.9744	0.001	6	Clofibric acid	LSM-2427	PPARA	10uM	24h	LINCSCP_108323	HELA
0.9744	0.001	6	BRD-K13077924	LSM-45363	NA	3uM	6h	LINCSCP_12440	CD34
0.9743	0.001	6	MBX-2982	LSM-45394	NA	0.04uM	24h	LINCSCP_104254	HELA
-0.9743	0.001	6	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68214	SKB
-0.9743	0.001	6	CHEMBL2133868	LSM-39995	NA	10uM	24h	LINCSCP_52244	SKB
-0.9738	0.001	6	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_80790	A375
0.9738	0.001	6	BRD-K67689741	LSM-12550	NA	5uM	24h	LINCSCP_62804	VCAP
-0.9737	0.001	6	SPECTRUM_001015	LSM-1237	PGR	10uM	24h	LINCSCP_262738	NPC
-0.9736	0.001	6	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_256624	NCIH1694
0.9735	0.001	6	BRD-K21709199-001-01-5	LSM-7131	NA	5uM	24h	LINCSCP_60523	VCAP
-0.9735	0.001	6	BRD-K65261396-002-01-3	LSM-43224	FKBP1A	10uM	24h	LINCSCP_203532	ASC
-0.9733	0.0011	6	BRD-K69806016	LSM-12690	NA	5uM	24h	LINCSCP_62682	VCAP
0.9733	0.0011	6	BRD-K52831896	LSM-40179	NA	10uM	6h	LINCSCP_16320	HA1E
-0.9733	0.0011	6	Formoterol	LSM-4251	ADRB2	10uM	24h	LINCSCP_171882	YAPC
-0.973	0.0011	6	BRD-K35638681	LSM-39222	NA	10uM	6h	LINCSCP_6256	A549
0.973	0.0011	6	ZSTK 474	LSM-1053	PIK3CG	0.12uM	24h	LINCSCP_86080	BT20
0.9729	0.0011	6	BRD-K53223020	LSM-40194	NA	10uM	6h	LINCSCP_64783	VCAP
0.9727	0.0011	6	CGK733	LSM-1610	ATM|ATR	0.04uM	24h	LINCSCP_165927	SKL
-0.9727	0.0011	6	MK-5108	LSM-36812	AURKA|AURKB	3.33uM	24h	LINCSCP_91691	HA1E
0.9727	0.0011	6	Phorbol Myristate Acetate	LSM-25630	NA	8.11uM	24h	LINCSCP_125542	HT29
0.9727	0.0011	6	Amineptine	LSM-45457	NA	0.12uM	24h	LINCSCP_73137	A375
-0.9726	0.0011	6	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	1.11uM	24h	LINCSCP_155770	PC3
-0.9726	0.0011	6	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_68859	VCAP
0.9726	0.0011	6	SKF-83959	LSM-45641	NA	0.04uM	24h	LINCSCP_174184	YAPC
-0.9725	0.0011	6	CO-1686 (AVL-301)	LSM-45736	EGFR	0.12uM	24h	LINCSCP_155885	PC3
-0.9724	0.0011	6	Chlorpromazine	LSM-4017	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HRH1|HTR1A|HTR2A|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_41237	NEU
-0.9724	0.0011	6	MW-STK33-100	LSM-44614	NA	3uM	24h	LINCSCP_41995	NOMO1
-0.9724	0.0011	6	MLS001173269	LSM-3752	NA	10uM	6h	LINCSCP_16706	HA1E
-0.9724	0.0011	6	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_24336	HS578T
0.9724	0.0011	6	Piracetam	LSM-5364	NA	3.33uM	24h	LINCSCP_91185	HA1E
-0.9724	0.0011	6	BRD-K26370510	LSM-38707	NA	1uM	24h	LINCSCP_65949	VCAP
-0.9723	0.0011	6	BRD-K88449712	LSM-42091	NA	5uM	24h	LINCSCP_63046	VCAP
