similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.647	2.1532e-24	194	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	6h	LINCSCP_26663	HT29
0.6455	2.9593e-24	194	Pelitinib	LSM-42796	EGFR	0.12uM	24h	LINCSCP_102655	HELA
0.6447	3.505e-24	194	MLS002391491	LSM-2817	NA	10uM	24h	LINCSCP_237862	MCF7
0.6437	4.3435e-24	194	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.6427	5.3615e-24	194	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68449	VCAP
0.642	6.298e-24	194	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_4714	A549
0.6401	9.3799e-24	194	ZSTK 474	LSM-1053	PIK3CG	1uM	24h	LINCSCP_24349	HS578T
0.6396	1.0324e-23	194	BRD-K74316684	LSM-41315	NA	10uM	24h	LINCSCP_35358	MCF7
0.6386	1.2828e-23	194	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_53862	SNUC5
0.6383	1.3516e-23	194	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_139910	MCF7
0.6378	1.5275e-23	194	MLS002607805	LSM-1547	NA	10uM	24h	LINCSCP_31314	MCF7
0.6376	1.5621e-23	194	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68652	VCAP
0.6372	1.7054e-23	194	SPECTRUM_001015	LSM-1237	PGR	10uM	24h	LINCSCP_55870	VCAP
0.635	2.6992e-23	194	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_174203	YAPC
0.6347	2.9007e-23	194	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_68386	VCAP
0.6342	3.1781e-23	194	BRD-K63903580	LSM-12325	NA	5uM	6h	LINCSCP_60983	VCAP
0.6341	3.2216e-23	194	Mevastatin	LSM-4123	HMGCR	10uM	24h	LINCSCP_46126	PC3
0.6339	3.4128e-23	194	MLS002264467	LSM-3387	NA	10uM	24h	LINCSCP_31186	MCF7
0.6335	3.6655e-23	194	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53277	SKMEL1
0.6325	4.5467e-23	194	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	24h	LINCSCP_5938	A549
0.6324	4.6169e-23	194	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_120025	HT29
0.632	4.9599e-23	194	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_21228	HCT116
0.631	6.0767e-23	194	BRD-A24396574-001-01-5	LSM-5006	NA	1.11uM	3h	LINCSCP_145767	MDAMB231
0.6305	6.755e-23	194	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_53672	SNU1040
0.63	7.5303e-23	194	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_117155	HT29
0.6297	7.9153e-23	194	Triptolide (PG490)	LSM-45996	NA	0.04uM	24h	LINCSCP_125811	HT29
0.6297	7.9888e-23	194	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_29571	MCF10A
0.6291	8.9121e-23	194	Ethacrynic acid	LSM-3420	SLC12A1	10uM	24h	LINCSCP_34304	MCF7
0.6287	9.7958000000000006e-23	194	BRD-K18396390	LSM-38254	NA	5uM	24h	LINCSCP_3176	A375
0.6283	1.045e-22	194	SPECTRUM_000011	LSM-1767	NA	10uM	24h	LINCSCP_126166	HT29
0.6276	1.2168e-22	194	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_116601	HT29
0.6265	1.5054e-22	194	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_68435	VCAP
0.6261	1.6384e-22	194	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_9887	A549
0.6258	1.7418e-22	194	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_55227	TYKNU
0.6258	1.7449e-22	194	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_4587	A549
0.625	2.0275e-22	194	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_29905	MCF10A
0.6243	2.3629e-22	194	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_46798	PC3
0.6242	2.4125e-22	194	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68553	VCAP
0.6234	2.7785e-22	194	LY 303511	LSM-2497	BRD2|BRD3|BRD4	10uM	24h	LINCSCP_42865	NPC
0.6229	3.0858e-22	194	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_13415	H1299
0.6227	3.2152e-22	194	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_53081	SKM1
0.6212	4.3158e-22	194	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_116596	HT29
0.6211	4.372e-22	194	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_100483	HCC515
0.6209	4.5825e-22	194	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_136779	MCF7
0.6207	4.7599e-22	194	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_122651	HT29
0.62	5.4677e-22	194	NMS-1286937	LSM-45818	NA	3.33uM	24h	LINCSCP_173664	YAPC
0.6194	6.1119e-22	194	SB-222200	LSM-2075	TACR3	10uM	6h	LINCSCP_7410	A549
0.6193	6.2832e-22	194	Altrenogest	LSM-45810	NA	1.11uM	24h	LINCSCP_104605	HELA
0.6185	7.2731e-22	194	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_39889	NCIH1694
0.6182	7.6808e-22	194	MLS002703112	LSM-2931	NA	10uM	24h	LINCSCP_31606	MCF7
0.6179	8.2454e-22	194	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_116423	HT29
0.6177	8.4416e-22	194	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68313	VCAP
0.6173	9.1564e-22	194	KUC104254	LSM-2369	NA	10uM	24h	LINCSCP_45675	PC3
0.6169	9.9217e-22	194	R547	LSM-45812	NA	3.33uM	24h	LINCSCP_123398	HT29
0.6166	1.0449e-21	194	QL47	LSM-6019	BMX|BTK	0.04uM	3h	LINCSCP_133228	MCF7
0.6166	1.0496e-21	194	NUTLIN 3	LSM-4288	MDM2	40uM	24h	LINCSCP_4423	A549
0.6164	1.0932e-21	194	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_114204	HME1
0.6163	1.1247e-21	194	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	1.11uM	24h	LINCSCP_81078	A549
0.6159	1.2069e-21	194	BRD-K43540029	LSM-39664	NA	10uM	24h	LINCSCP_43130	NPC
0.6157	1.2414e-21	194	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_207775	H1299
0.6148	1.4811e-21	194	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_39801	MDST8
0.6142	1.6721e-21	194	CO-1686 (AVL-301)	LSM-45736	EGFR	10uM	24h	LINCSCP_155881	PC3
0.6136	1.857e-21	194	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_119905	HT29
0.6131	2.0745e-21	194	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_137053	MCF7
0.6127	2.2202e-21	194	ZINC01043777	LSM-4908	NA	10uM	24h	LINCSCP_33849	MCF7
0.6126	2.2454e-21	194	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_29172	JHUEM2
0.6123	2.4089e-21	194	869288-64-2	LSM-1200	NA	10uM	24h	LINCSCP_152371	PC3
0.6121	2.5087e-21	194	Physostigmine	LSM-2558	ACHE	10uM	24h	LINCSCP_152743	PC3
0.6112	2.9358e-21	194	AC1O7GPT	LSM-5727	NA	10uM	6h	LINCSCP_34610	MCF7
0.6097	3.9381e-21	194	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_12722	COV644
0.6094	4.1524e-21	194	SCHEMBL3954849	LSM-5982	NA	10uM	24h	LINCSCP_131856	MCF7
0.6092	4.2908e-21	194	SA-102042	LSM-40575	NA	3uM	24h	LINCSCP_38213	MCF7
0.609	4.4821e-21	194	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_55508	U937
0.6084	4.9821e-21	194	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_163611	SKBR3
0.6083	5.072e-21	194	AZD-8055	LSM-1007	MTOR	1uM	24h	LINCSCP_29594	MCF10A
0.608	5.3456e-21	194	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_162830	SKBR3
0.6079	5.4758e-21	194	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_130468	MCF10A
0.6073	6.08e-21	194	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.12uM	24h	LINCSCP_112005	HEPG2
0.6073	6.1429e-21	194	Broad-Sai-560	LSM-45991	NA	0.1uM	6h	LINCSCP_35583	MCF7
0.6071	6.3608e-21	194	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_32539	MCF7
0.6071	6.4238e-21	194	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.5uM	24h	LINCSCP_11821	BT20
0.6067	6.8075e-21	194	Pralatrexate	LSM-45944	DHFR	3.33uM	24h	LINCSCP_174660	YAPC
0.6065	7.1423e-21	194	PF-562271	LSM-1072	PTK2|PTK2B	10uM	24h	LINCSCP_127552	HT29
0.6064	7.3191e-21	194	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_113232	HME1
0.6063	7.4235e-21	194	Entecavir	LSM-5258	NA	1.11uM	24h	LINCSCP_102605	HELA
0.6055	8.6464e-21	194	BRD-K86372560	LSM-41982	NA	10uM	24h	LINCSCP_64709	VCAP
0.6054	8.7084e-21	194	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_39053	MDAMB231
0.6054	8.7212e-21	194	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_136604	MCF7
0.6045	1.0361e-20	194	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68288	VCAP
0.6041	1.1123e-20	194	SPECTRUM_001015	LSM-1237	PGR	10uM	24h	LINCSCP_262738	NPC
0.6026	1.464e-20	194	Brimonidine	LSM-3526	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_227992	HT29
0.602	1.6257e-20	194	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_117271	HT29
0.6019	1.6746e-20	194	Altrenogest	LSM-45810	NA	10uM	24h	LINCSCP_104603	HELA
0.6011	1.9207e-20	194	CHEMBL1887751	LSM-2647	NA	10uM	24h	LINCSCP_1390	A375
0.6005	2.1543e-20	194	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	24h	LINCSCP_235248	MCF10A
0.6005	2.1595e-20	194	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_73474	A375
0.6004	2.1704e-20	194	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_73473	A375
0.6003	2.2349e-20	194	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_125426	HT29
0.6002	2.286e-20	194	MLS003448149	LSM-3003	NA	10uM	24h	LINCSCP_31164	MCF7
0.6001	2.3138e-20	194	MLS001203652	LSM-43117	NA	10uM	6h	LINCSCP_23157	HEPG2
0.5998	2.4536e-20	194	Erlotinib	LSM-1097	EGFR	10uM	24h	LINCSCP_130709	MCF10A
0.5995	2.5915e-20	194	Erlotinib	LSM-1097	EGFR	1uM	24h	LINCSCP_29910	MCF10A
0.5994	2.6251e-20	194	Zafirlukast	LSM-5792	CYSLTR1	10uM	24h	LINCSCP_108869	HELA
0.599	2.8263e-20	194	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_69814	A375
0.5989	2.8574e-20	194	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_10301	A673
0.5988	2.943e-20	194	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_66225	WSUDLCL2
0.5987	2.9586e-20	194	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_32558	MCF7
0.5985	3.0729e-20	194	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_123329	HT29
0.5984	3.1305e-20	194	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_168439	YAPC
0.5984	3.1512e-20	194	Quinacrine	LSM-1577	TP53	10uM	24h	LINCSCP_35638	MCF7
0.5983	3.1703e-20	194	CP-724714	LSM-42777	ERBB2	1.11uM	24h	LINCSCP_162778	SKBR3
0.5982	3.2307e-20	194	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_123325	HT29
0.5981	3.2848e-20	194	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_29348	LOVO
0.5981	3.3435e-20	194	BRD-K48222931	LSM-7469	NA	5uM	6h	LINCSCP_60687	VCAP
0.5977	3.5714e-20	194	SB258585	LSM-3812	HTR6	10uM	24h	LINCSCP_56708	VCAP
0.5976	3.6205e-20	194	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_29803	MCF10A
0.5976	3.6269e-20	194	Epirubicin HCl	LSM-45684	NA	0.04uM	24h	LINCSCP_139631	MCF7
0.5976	3.6545e-20	194	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_117626	HT29
0.5974	3.7701e-20	194	Rufloxacin	LSM-5715	NA	10uM	6h	LINCSCP_48002	PC3
0.5973	3.807e-20	194	Bromfenac	LSM-5585	PTGS1|PTGS2	10uM	6h	LINCSCP_20731	HCC515
0.5969	4.124e-20	194	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_168859	YAPC
0.5965	4.3995e-20	194	CHEMBL3188581	LSM-38540	NA	5uM	24h	LINCSCP_28119	HT29
0.5961	4.7515e-20	194	TORIN-2	LSM-1080	MTOR	1uM	24h	LINCSCP_29585	MCF10A
0.5954	5.4083e-20	194	GSK-1904529A	LSM-1134	IGF1R|INSR	10uM	24h	LINCSCP_29863	MCF10A
0.5952	5.5394e-20	194	PF431396	LSM-1116	NA	10uM	24h	LINCSCP_116235	HT29
0.5948	6.0063e-20	194	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_125611	HT29
0.5946	6.1543e-20	194	Epirubicin HCl	LSM-45684	NA	3.33uM	24h	LINCSCP_123046	HT29
0.5943	6.5014e-20	194	Triptolide (PG490)	LSM-45996	NA	0.04uM	24h	LINCSCP_174190	YAPC
0.5941	6.7411e-20	194	BRD-K10010115	LSM-45102	NA	10uM	6h	LINCSCP_6025	A549
0.5938	7.2086e-20	194	Penitrem A	LSM-2058	KCNMA1	10uM	24h	LINCSCP_42831	NPC
0.5938	7.2135e-20	194	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_111487	HEPG2
0.5937	7.2626e-20	194	PF431396	LSM-1116	NA	10uM	24h	LINCSCP_162865	SKBR3
0.5937	7.3327e-20	194	BRD-K04695623	LSM-6074	NA	10uM	24h	LINCSCP_47079	PC3
0.5936	7.3957e-20	194	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	5uM	6h	LINCSCP_49381	PC3
0.5936	7.4021e-20	194	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_295300	VCAP
0.5934	7.6762e-20	194	Broad-Sai-560	LSM-45991	NA	0.1uM	6h	LINCSCP_250378	MCF7
0.5932	7.9587e-20	194	Tremulacin	LSM-5099	NA	10uM	6h	LINCSCP_178399	A375
0.593	8.1817e-20	194	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68238	SNGM
0.5927	8.6864e-20	194	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39842	NCIH1694
0.5924	9.2342e-20	194	MLS003129491	LSM-7378	NA	5uM	6h	LINCSCP_60677	VCAP
0.5922	9.5179e-20	194	BRD-A25736793	LSM-43054	MTOR	0.04uM	24h	LINCSCP_151696	PC3
0.5921	9.6008e-20	194	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	6h	LINCSCP_26765	HT29
0.5921	9.6508e-20	194	Naphazoline	LSM-3737	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	0.04uM	24h	LINCSCP_79844	A375
0.5921	9.6758e-20	194	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_37635	MCF7
0.592	9.8228e-20	194	TORIN-2	LSM-1080	MTOR	0.5uM	24h	LINCSCP_29583	MCF10A
0.5916	1.0659e-19	194	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_122912	HT29
0.5911	1.1594e-19	194	INOSITOL	LSM-45237	NA	3.33uM	24h	LINCSCP_106852	HELA
0.5911	1.1642e-19	194	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_12855	DV90
0.5901	1.3713e-19	194	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_12803	DV90
0.5901	1.3868e-19	194	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_35954	MCF7
0.5899	1.4361e-19	194	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_70086	A375
0.5898	1.4484e-19	194	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_132602	MCF7
0.5894	1.5589e-19	194	OTSSP167	LSM-6340	NA	0.04uM	24h	LINCSCP_112222	HEPG2
0.5893	1.5838e-19	194	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_137052	MCF7
0.5892	1.6033e-19	194	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_122735	HT29
0.5889	1.6941e-19	194	A-443654	LSM-1045	NA	3.33uM	24h	LINCSCP_163672	SKBR3
0.5886	1.7815e-19	194	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	24h	LINCSCP_56832	VCAP
