similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5601	7.6585e-26	296	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_40209	NCIH508
0.5595	8.8541e-26	296	Mevastatin	LSM-4123	HMGCR	10uM	24h	LINCSCP_46126	PC3
0.5584	1.1532e-25	296	Zaurategrast	LSM-45609	NA	10uM	24h	LINCSCP_106143	HELA
0.5555	2.3227e-25	296	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_113232	HME1
0.5533	3.8415e-25	296	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_29905	MCF10A
0.553	4.1915e-25	296	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_13415	H1299
0.551	6.6151e-25	296	AT 7867	LSM-1155	NA	10uM	24h	LINCSCP_36775	MCF7
0.5493	9.8019e-25	296	Triclosan	LSM-2929	DNMT1	1.11uM	24h	LINCSCP_122952	HT29
0.5466	1.8709e-24	296	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	24h	LINCSCP_5938	A549
0.5454	2.4427e-24	296	Rebamipide	LSM-4343	NA	10uM	6h	LINCSCP_34543	MCF7
0.5429	4.3662e-24	296	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_29172	JHUEM2
0.5419	5.3854e-24	296	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_4714	A549
0.5413	6.252e-24	296	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_117155	HT29
0.5401	8.2612e-24	296	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_139910	MCF7
0.5393	9.7906e-24	296	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_289035	U937
0.5379	1.3533e-23	296	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_206141	COV644
0.5352	2.4602e-23	296	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_21228	HCT116
0.5349	2.6401e-23	296	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_69906	A375
0.5332	3.8467e-23	296	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.5314	5.628e-23	296	Felbinac	LSM-5965	NA	0.37uM	24h	LINCSCP_162047	PC3
0.5303	7.157e-23	296	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_39020	MDAMB231
0.5269	1.523e-22	296	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_7124	A549
0.5256	2.0132e-22	296	Formoterol	LSM-4251	ADRB2	10uM	6h	LINCSCP_220869	HEPG2
0.5255	2.0599e-22	296	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53277	SKMEL1
0.5253	2.1466e-22	296	BRD-K07666543	LSM-37687	NA	5uM	24h	LINCSCP_3171	A375
0.5242	2.7355e-22	296	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.524	2.8473e-22	296	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_69918	A375
0.5237	3.0148e-22	296	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_130468	MCF10A
0.5226	3.8288e-22	296	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39842	NCIH1694
0.5215	4.834e-22	296	BRD-A24396574-001-01-5	LSM-5006	NA	1.11uM	3h	LINCSCP_145767	MDAMB231
0.521	5.3682e-22	296	ZSTK 474	LSM-1053	PIK3CG	1uM	24h	LINCSCP_24349	HS578T
0.5207	5.6513e-22	296	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56361	VCAP
0.5198	6.8962e-22	296	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_12767	DV90
0.5178	1.0632e-21	296	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	6h	LINCSCP_26663	HT29
0.5157	1.6452e-21	296	wiskostatin	LSM-45383	NA	0.37uM	24h	LINCSCP_140420	MCF7
0.5152	1.8263e-21	296	SB-222200	LSM-2075	TACR3	10uM	6h	LINCSCP_7410	A549
0.5141	2.2856e-21	296	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	1.11uM	3h	LINCSCP_131606	MCF10A
0.5118	3.6477e-21	296	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_53081	SKM1
0.509	6.4395e-21	296	BRD-K18396390	LSM-38254	NA	5uM	24h	LINCSCP_3176	A375
0.509	6.5607e-21	296	BRD-A25736793	LSM-43054	MTOR	0.04uM	24h	LINCSCP_151696	PC3
0.5077	8.4361e-21	296	SCHEMBL17515404	LSM-44606	NA	10uM	24h	LINCSCP_38402	MCF7
0.5068	1.0135e-20	296	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68284	VCAP
0.5063	1.116e-20	296	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	3.33uM	24h	LINCSCP_116380	HT29
0.5062	1.1443e-20	296	Sirolimus	LSM-42782	FKBP1A|MTOR	0.5uM	6h	LINCSCP_202816	A549
0.5061	1.166e-20	296	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_132642	MCF7
0.5055	1.3131e-20	296	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_53433	SKMEL28
0.5052	1.3975e-20	296	R547	LSM-45812	NA	1.11uM	24h	LINCSCP_158183	PC3
0.5052	1.4093e-20	296	Aurora A Inhibitor I	LSM-1065	AURKA	3.33uM	24h	LINCSCP_165008	SKL.C
0.5051	1.4384e-20	296	Firategrast	LSM-45715	ITGA4|ITGB1|ITGB7	10uM	24h	LINCSCP_153306	PC3
0.5049	1.4907e-20	296	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68238	SNGM
0.5036	1.9277e-20	296	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_132602	MCF7
-0.502	2.6501e-20	296	Tamibarotene	LSM-5493	RARA|RARB	1.11uM	24h	LINCSCP_167374	YAPC
0.4997	4.2156e-20	296	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_111466	HEPG2
0.4991	4.7087e-20	296	Entecavir	LSM-5258	NA	1.11uM	24h	LINCSCP_102605	HELA
0.4966	7.7231e-20	296	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.37uM	3h	LINCSCP_132351	MCF7
0.4963	8.1971e-20	296	Sildenafil	LSM-3797	PDE5A	0.01uM	6h	LINCSCP_250665	MCF7
0.4963	8.2726e-20	296	Brimonidine	LSM-3526	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_227992	HT29
0.4961	8.5883e-20	296	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_111813	HEPG2
0.4955	9.5543e-20	296	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_123329	HT29
0.4945	1.1569e-19	296	TORIN-2	LSM-1080	MTOR	10uM	24h	LINCSCP_29584	MCF10A
0.4939	1.3019e-19	296	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_32558	MCF7
0.4933	1.4692e-19	296	QL47	LSM-6019	BMX|BTK	0.04uM	3h	LINCSCP_133228	MCF7
0.4918	1.9531e-19	296	DM-55-3	LSM-3831	NA	10uM	24h	LINCSCP_31204	MCF7
0.4913	2.1732e-19	296	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_30721	MCF7
0.4911	2.2535e-19	296	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_39889	NCIH1694
0.491	2.2778e-19	296	BRD-K51556300-001-01-9	LSM-40116	NA	10uM	24h	LINCSCP_47121	PC3
0.4906	2.4841e-19	296	AZD-8055	LSM-1007	MTOR	1uM	24h	LINCSCP_29594	MCF10A
0.4897	2.917e-19	296	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_158110	PC3
0.4896	3.0184e-19	296	Exemestane	LSM-5474	CYP19A1	10uM	24h	LINCSCP_58132	VCAP
0.4893	3.1667e-19	296	GDC-0980 (RG7422)	LSM-45720	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_120025	HT29
0.4893	3.1791e-19	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_12735	COV644
0.4883	3.876e-19	296	Aminolevulinic acid	LSM-5677	ALAD	10uM	24h	LINCSCP_59492	VCAP
0.4879	4.1728e-19	296	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_111487	HEPG2
0.4875	4.4849e-19	296	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_13503	H1299
0.4874	4.5412e-19	296	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_111727	HEPG2
0.487	4.9377e-19	296	AC1O7GPT	LSM-5727	NA	10uM	6h	LINCSCP_34610	MCF7
0.4865	5.3618e-19	296	BRD-K23558120	LSM-9843	NA	3uM	24h	LINCSCP_253058	MCF7
0.4858	6.1564e-19	296	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_116423	HT29
0.4853	6.805e-19	296	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_136779	MCF7
0.485	7.1659e-19	296	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	LSM-45685	NA	0.04uM	24h	LINCSCP_139811	MCF7
0.4842	8.3032e-19	296	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	3h	LINCSCP_144991	MDAMB231
0.4837	9.1427e-19	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_144169	MCF7
0.483	1.0544e-18	296	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_116596	HT29
0.4829	1.0647e-18	296	CHEMBL2140128	LSM-40457	NA	10uM	24h	LINCSCP_47130	PC3
0.4823	1.1819e-18	296	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	24h	LINCSCP_170616	YAPC
0.4823	1.1923e-18	296	HG-14-10-04	LSM-6345	NA	3.33uM	24h	LINCSCP_117110	HT29
0.482	1.2552e-18	296	BRD-K15916856	LSM-38101	NA	10uM	24h	LINCSCP_59465	VCAP
0.4817	1.3422e-18	296	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.12uM	24h	LINCSCP_144039	MCF7
0.4809	1.538e-18	296	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_44593	PC3
0.4803	1.7156e-18	296	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1uM	24h	LINCSCP_29858	MCF10A
0.4801	1.7847e-18	296	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_73473	A375
0.4798	1.9152e-18	296	TORIN-2	LSM-1080	MTOR	1uM	24h	LINCSCP_29585	MCF10A
0.4788	2.2884e-18	296	TORIN-2	LSM-1080	MTOR	0.5uM	24h	LINCSCP_29583	MCF10A
0.4782	2.5418e-18	296	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_122651	HT29
0.4776	2.8426e-18	296	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_29332	LOVO
0.4772	3.0535e-18	296	TORIN-2	LSM-1080	MTOR	10uM	24h	LINCSCP_39059	MDAMB231
0.4759	3.861e-18	296	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_124391	HT29
0.4755	4.1629e-18	296	Epirubicin HCl	LSM-45684	NA	0.04uM	24h	LINCSCP_139631	MCF7
0.475	4.5474e-18	296	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_12722	COV644
0.4739	5.5809e-18	296	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_111463	HEPG2
0.4736	5.9035e-18	296	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_129022	HUVEC
0.4724	7.3893e-18	296	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_123328	HT29
0.4722	7.6759e-18	296	CAY-10594	LSM-6256	PLD2	20uM	6h	LINCSCP_21233	HCT116
0.4721	7.7108e-18	296	SPECTRUM_001015	LSM-1237	PGR	10uM	24h	LINCSCP_55870	VCAP
0.4714	8.8629e-18	296	Naphazoline	LSM-3737	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	0.04uM	24h	LINCSCP_79844	A375
0.4712	9.1522e-18	296	MLS003130364	LSM-6158	NA	10uM	6h	LINCSCP_34084	MCF7
0.4711	9.3383e-18	296	Bromfenac	LSM-5585	PTGS1|PTGS2	10uM	6h	LINCSCP_20731	HCC515
0.471	9.4407e-18	296	Fccp	LSM-2317	NA	10uM	24h	LINCSCP_44201	PC3
0.4704	1.0487e-17	296	Simvastatin	LSM-2492	HMGCR	10uM	24h	LINCSCP_11166	ASC
0.4696	1.2095e-17	296	PF-03758309	LSM-4254	PAK4	0.12uM	24h	LINCSCP_152231	PC3
0.4695	1.2498e-17	296	Escitalopram	LSM-3569	SLC6A4	10uM	6h	LINCSCP_239290	MCF7
0.4688	1.3948e-17	296	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_39053	MDAMB231
0.4687	1.4367e-17	296	PK04_098276	LSM-44591	NA	10uM	24h	LINCSCP_46522	PC3
0.4684	1.512e-17	296	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_112198	HEPG2
0.4682	1.5689e-17	296	RG7388	LSM-45958	NA	0.37uM	24h	LINCSCP_140660	MCF7
0.4681	1.6045e-17	296	GSK-2334470	LSM-1222	PDK1|PDPK1	10uM	24h	LINCSCP_129263	HUVEC
0.468	1.6332e-17	296	BMS-536924	LSM-1210	IGF1R	0.5uM	6h	LINCSCP_36143	MCF7
0.4676	1.745e-17	296	Rosuvastatin	LSM-43032	HMGCR	10uM	24h	LINCSCP_11210	ASC
0.4667	2.0261e-17	296	HG-14-10-04	LSM-6345	NA	1.11uM	24h	LINCSCP_117111	HT29
0.4666	2.0636e-17	296	Medroxyprogesterone Acetate	LSM-5882	PGR	10uM	24h	LINCSCP_59517	VCAP
0.4662	2.2272e-17	296	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_25690	HT29
0.466	2.3295e-17	296	SCHEMBL17857056	LSM-5545	NA	10uM	24h	LINCSCP_38988	MDAMB231
0.4659	2.3611e-17	296	Zuclomiphene	LSM-42849	ESR1	10uM	6h	LINCSCP_217482	HCC515
0.4655	2.5295e-17	296	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	24h	LINCSCP_168439	YAPC
0.4654	2.5698e-17	296	MLN-0128	LSM-1206	MTOR	3.33uM	24h	LINCSCP_157978	PC3
0.4652	2.6658e-17	296	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_130484	MCF10A
0.4652	2.6876e-17	296	Ivermectin	LSM-42824	NA	10uM	24h	LINCSCP_159386	PC3
0.4649	2.8236e-17	296	Triazolothiadiazine, 23	LSM-3093	NA	10uM	24h	LINCSCP_31169	MCF7
0.4644	3.0922e-17	296	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_120827	HT29
0.4638	3.4362e-17	296	MLS002607805	LSM-1547	NA	10uM	24h	LINCSCP_31314	MCF7
0.463	3.9489e-17	296	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_32539	MCF7
0.4626	4.1738e-17	296	Prosteride	LSM-1842	SRD5A1|SRD5A2	0.12uM	24h	LINCSCP_124761	HT29
0.4624	4.3555e-17	296	Corticosterone	LSM-5814	HSD11B1|NR3C2	10uM	24h	LINCSCP_57986	VCAP
0.4619	4.7492e-17	296	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_139909	MCF7
0.4619	4.7946e-17	296	RS102895	LSM-3870	CCR2	10uM	24h	LINCSCP_15091	HA1E
0.4616	5.0173e-17	296	LY 303511	LSM-2497	BRD2|BRD3|BRD4	10uM	24h	LINCSCP_42865	NPC
0.4615	5.0624e-17	296	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_38919	MDAMB231
0.4615	5.0829e-17	296	Gangleoidin Acetate	LSM-3750	NA	10uM	24h	LINCSCP_18020	HCC515
0.4607	5.87e-17	296	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_15656	HA1E
0.4607	5.9069e-17	296	PF-04691502	LSM-45239	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_74861	A375
0.4605	6.0907e-17	296	AMG-517	LSM-45865	TRPV1	0.12uM	24h	LINCSCP_121137	HT29
0.4604	6.1321e-17	296	Devazepide	LSM-2674	CCKAR	10uM	6h	LINCSCP_14567	HA1E
0.4604	6.2167e-17	296	OSI-027	LSM-1063	MTOR	10uM	24h	LINCSCP_6507	A549
0.4602	6.3801e-17	296	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	1uM	24h	LINCSCP_67524	MCF7
0.4601	6.4544e-17	296	Ricolinostat	LSM-6324	NA	10uM	24h	LINCSCP_117323	HT29
0.46	6.6022e-17	296	NVP-AEW541	LSM-44953	IGF1R	1uM	24h	LINCSCP_235389	MCF10A
0.4599	6.735e-17	296	Chloroquine	LSM-1901	NA	10uM	6h	LINCSCP_256840	NCIH1836
0.4598	6.8782e-17	296	Phenytoin	LSM-5663	SCN1A|SCN2A|SCN5A	0.04uM	24h	LINCSCP_106195	HELA
0.4598	6.8882e-17	296	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68110	PC3
0.4595	7.2007e-17	296	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_157977	PC3
0.4588	8.1773e-17	296	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.37uM	24h	LINCSCP_111664	HEPG2
0.4586	8.4906e-17	296	Pralatrexate	LSM-45944	DHFR	3.33uM	24h	LINCSCP_174660	YAPC
0.4584	8.7212e-17	296	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_88280	HA1E
0.4576	1.0056e-16	296	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_114204	HME1
0.4575	1.0122e-16	296	ZINC04062252	LSM-5289	PGR	10uM	6h	LINCSCP_244196	MCF7
0.4571	1.0874e-16	296	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67123	HT29
0.4571	1.0895e-16	296	SCHEMBL16065773	LSM-43287	NA	10uM	24h	LINCSCP_39393	MDAMB231
0.4568	1.1604e-16	296	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_52959	SKLU1
0.4564	1.227e-16	296	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_151752	PC3
0.4564	1.2362e-16	296	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_123325	HT29
0.4562	1.2815e-16	296	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_131895	MCF7
0.4562	1.2818e-16	296	CHEMBL2138962	LSM-40974	NA	10uM	24h	LINCSCP_47142	PC3
0.4558	1.3735e-16	296	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_152392	PC3
0.4556	1.4062e-16	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_136970	MCF7
0.4556	1.4109e-16	296	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56460	VCAP
0.4556	1.4138e-16	296	BRD-A07407288	LSM-1460	NA	10uM	24h	LINCSCP_47071	PC3
0.4552	1.5049e-16	296	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_12815	DV90
0.4549	1.588e-16	296	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_223019	HT115
0.4548	1.6143e-16	296	Propylthiouracil	LSM-5592	DIO1|TPO	10uM	6h	LINCSCP_47739	PC3
0.4546	1.6806e-16	296	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_168799	YAPC
0.4541	1.8154e-16	296	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_144530	MCF7
0.4541	1.8357e-16	296	CHEMBL1706858	LSM-2657	APEX1	10uM	24h	LINCSCP_31142	MCF7
0.454	1.873e-16	296	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_35954	MCF7
0.4535	2.0149e-16	296	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	10uM	24h	LINCSCP_118095	HT29
0.453	2.2215e-16	296	UNII-CVL1685GPH	LSM-36356	NA	10uM	24h	LINCSCP_157780	PC3
0.4529	2.2256e-16	296	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_257469	NCIH508
0.4528	2.2953e-16	296	Tremulacin	LSM-5099	NA	10uM	24h	LINCSCP_31548	MCF7
-0.4527	2.3006e-16	296	BECLOMETHASONE DIPROPIONATE	LSM-45855	NA	0.37uM	24h	LINCSCP_168071	YAPC
0.4527	2.3232e-16	296	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_158109	PC3
