similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.8264	1.4597e-13	50	CHEMBL1616521	LSM-1793	OPRD1	10uM	6h	LINCSCP_189642	A549
0.8261	1.5245e-13	50	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_32260	MCF7
0.8251	1.7149e-13	50	OTSSP167	LSM-6340	NA	3.33uM	24h	LINCSCP_140214	MCF7
0.8231	2.1971e-13	50	Ricinine	LSM-3851	NA	10uM	6h	LINCSCP_33251	MCF7
0.8231	2.2045e-13	50	Loperamide	LSM-3365	OPRD1|OPRM1	0.12uM	24h	LINCSCP_123281	HT29
0.8231	2.2122e-13	50	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_129874	LNCAP
0.8224	2.4088e-13	50	Simeprevir	LSM-45598	NA	0.04uM	24h	LINCSCP_142498	MCF7
0.8216	2.65e-13	50	INOSITOL	LSM-45237	NA	3.33uM	24h	LINCSCP_106852	HELA
0.8216	2.6644e-13	50	BRD-K59336577	LSM-12015	NA	5uM	6h	LINCSCP_60979	VCAP
0.8213	2.7459e-13	50	Linoleic acid	LSM-42867	NA	10uM	6h	LINCSCP_4336	A549
0.8212	2.7783e-13	50	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_12652	CORL23
0.8208	2.9421e-13	50	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_285889	SKM1
0.8206	3.0014e-13	50	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	10uM	24h	LINCSCP_81823	A549
0.8205	3.048e-13	50	BRD-K45322187	LSM-39781	NA	10uM	6h	LINCSCP_65153	VCAP
0.8204	3.0783e-13	50	Ethacrynic acid	LSM-3420	SLC12A1	10uM	24h	LINCSCP_34304	MCF7
0.8204	3.0877e-13	50	PF-562271	LSM-1072	PTK2|PTK2B	10uM	24h	LINCSCP_127552	HT29
0.8202	3.1434e-13	50	OTSSP167	LSM-6340	NA	0.37uM	24h	LINCSCP_140216	MCF7
0.82	3.2189e-13	50	R547	LSM-45812	NA	10uM	24h	LINCSCP_139979	MCF7
0.8198	3.3195e-13	50	Gangleoidin Acetate	LSM-3750	NA	10uM	24h	LINCSCP_18020	HCC515
0.8198	3.3257e-13	50	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_29803	MCF10A
0.8191	3.5952e-13	50	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_21188	HCT116
0.8191	3.6212e-13	50	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	10uM	24h	LINCSCP_137934	MCF7
0.8185	3.8509e-13	50	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_238880	MCF7
0.8185	3.8596e-13	50	Triptolide (PG490)	LSM-45996	NA	10uM	24h	LINCSCP_142391	MCF7
0.8185	3.8636e-13	50	Pifithrin	LSM-3485	TP53	70uM	6h	LINCSCP_53358	SKMEL1
0.8181	4.073e-13	50	MAYBRIDGE4_003028	LSM-4600	NA	10uM	6h	LINCSCP_46961	PC3
0.8177	4.2391e-13	50	BRD-K37299375	LSM-10679	NA	10uM	24h	LINCSCP_312309	VCAP
0.8177	4.2572e-13	50	AB01274770-01	LSM-5349	TOP2A	10uM	24h	LINCSCP_6153	A549
0.8177	4.2586e-13	50	Kenpaullone	LSM-2824	CDK1|CDK5|GSK3B	10uM	6h	LINCSCP_7167	A549
0.8172	4.4988e-13	50	TNP 470	LSM-37119	METAP2	10uM	24h	LINCSCP_13202	FIBRNPC
0.8171	4.5743e-13	50	SB-222200	LSM-2075	TACR3	10uM	6h	LINCSCP_7410	A549
0.8165	4.8988e-13	50	AC1Q6JJ5	LSM-6192	TOP2A	3uM	24h	LINCSCP_9674	A549
0.8151	5.7906e-13	50	Hexylcaine	LSM-1954	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_290011	VCAP
0.8145	6.238e-13	50	OTSSP167	LSM-6340	NA	1.11uM	24h	LINCSCP_140215	MCF7
0.8143	6.3752e-13	50	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.12uM	24h	LINCSCP_116963	HT29
0.8143	6.4053e-13	50	Epirubicin HCl	LSM-45684	NA	0.04uM	24h	LINCSCP_139631	MCF7
0.8142	6.4698e-13	50	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_40102	NCIH2073
0.8135	6.9637e-13	50	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.37uM	24h	LINCSCP_88368	HA1E
0.8126	7.7559e-13	50	CHEMBL1270113	LSM-3342	NA	10uM	24h	LINCSCP_31394	MCF7
0.8119	8.3916e-13	50	Tremulacin	LSM-5099	NA	10uM	6h	LINCSCP_178399	A375
0.8115	8.8766e-13	50	AC1MJ3VH	LSM-1731	TOP2A	10uM	24h	LINCSCP_31318	MCF7
0.8113	9.0251e-13	50	Nefopam	LSM-1811	NA	10uM	24h	LINCSCP_262064	NPC
0.8106	9.7472e-13	50	Chaetocin	LSM-6198	SUV39H1	10uM	6h	LINCSCP_250615	MCF7
0.8101	1.0329e-12	50	CGP 60474	LSM-1025	CDK1	0.04uM	24h	LINCSCP_117626	HT29
0.81	1.0537e-12	50	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	3h	LINCSCP_144991	MDAMB231
0.8096	1.0994e-12	50	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.04uM	3h	LINCSCP_131116	MCF10A
0.8095	1.1129e-12	50	Roxithromycin	LSM-45999	NA	10uM	24h	LINCSCP_105885	HELA
0.8094	1.121e-12	50	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_234770	LOVO
0.8094	1.1239e-12	50	Acetaminophen	LSM-5533	FAAH|PTGS1|PTGS2|TRPV1	0.04uM	24h	LINCSCP_139031	MCF7
0.8092	1.1535e-12	50	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	LSM-2442	TBXAS1	10uM	6h	LINCSCP_7443	A549
0.8088	1.2048e-12	50	MLS002391491	LSM-2817	NA	10uM	24h	LINCSCP_237862	MCF7
0.8076	1.3702e-12	50	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	3.33uM	24h	LINCSCP_173688	YAPC
0.8076	1.3796e-12	50	BRD-K46396728	LSM-11261	NA	5uM	6h	LINCSCP_61132	VCAP
0.8076	1.3829e-12	50	EMF-sumo1-1	NA	NA	10uM	24h	LINCSCP_133989	MCF7
0.8066	1.5483e-12	50	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.001uM	24h	LINCSCP_49296	PC3
0.8064	1.567e-12	50	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_257137	NCIH2073
-0.8054	1.7609e-12	50	CHEMBL2140960	LSM-41167	NA	10uM	6h	LINCSCP_65057	VCAP
0.8046	1.9214e-12	50	C30H33N3O5S	LSM-1156	ATM	0.04uM	24h	LINCSCP_149911	NPC.TAK
0.8043	1.9864e-12	50	BRD-K01427177	LSM-15096	NA	10uM	24h	LINCSCP_65199	VCAP
0.8041	2.0313e-12	50	Nordihydroguaiaretic acid	LSM-6507	NA	0.37uM	24h	LINCSCP_173258	YAPC
0.8037	2.1177e-12	50	Closantel	LSM-4989	NA	3.33uM	24h	LINCSCP_119817	HT29
0.8035	2.1678e-12	50	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_119905	HT29
-0.8031	2.2746e-12	50	AC1OA39F	LSM-2537	NA	10uM	6h	LINCSCP_23177	HEPG2
0.8026	2.4045e-12	50	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	LSM-1307	CA7|DRD2|DRD3	10uM	6h	LINCSCP_26765	HT29
0.8024	2.4523e-12	50	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_53529	SNGM
0.802	2.5662e-12	50	MLS000039538	LSM-3906	NA	10uM	6h	LINCSCP_31745	MCF7
0.8014	2.7262e-12	50	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_133670	MCF7
0.8011	2.832e-12	50	SB 242235	LSM-45559	NA	3.33uM	24h	LINCSCP_91155	HA1E
0.8009	2.8713e-12	50	Triptolide (PG490)	LSM-45996	NA	0.12uM	24h	LINCSCP_125810	HT29
0.8005	3.0188e-12	50	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250341	MCF7
0.8001	3.1553e-12	50	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	0.1uM	24h	LINCSCP_9152	A549
0.8001	3.1631e-12	50	Eplerenone	LSM-42771	NR3C2	10uM	24h	LINCSCP_119828	HT29
0.8	3.1964e-12	50	Clofazimine	LSM-5669	NA	10uM	24h	LINCSCP_105861	HELA
0.7995	3.3685e-12	50	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.1uM	24h	LINCSCP_39409	MDAMB231
0.7994	3.4041e-12	50	IN1451	LSM-4349	MAPK3	10uM	24h	LINCSCP_32411	MCF7
0.7991	3.5029e-12	50	Lonidamine	LSM-6272	NA	1.11uM	24h	LINCSCP_109685	HELA
0.7987	3.6744e-12	50	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_46798	PC3
0.7986	3.6841e-12	50	DIMINAZENE ACETURATE	LSM-45976	NA	0.12uM	24h	LINCSCP_162462	PC3
0.7985	3.7502e-12	50	Skiii	LSM-2462	SPHK1	40uM	6h	LINCSCP_289035	U937
0.7981	3.899e-12	50	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_40300	NCIH596
0.7978	4.0075e-12	50	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	1.11uM	24h	LINCSCP_133360	MCF7
0.7976	4.1323e-12	50	RS102895	LSM-3870	CCR2	10uM	24h	LINCSCP_15091	HA1E
0.7975	4.1393e-12	50	OTSSP167	LSM-6340	NA	10uM	24h	LINCSCP_140213	MCF7
0.7974	4.1853e-12	50	SCHEMBL15444220	LSM-43124	NA	10uM	24h	LINCSCP_6214	A549
0.7972	4.2939e-12	50	A-443654	LSM-1045	NA	10uM	24h	LINCSCP_145472	MDAMB231
-0.7969	4.4275e-12	50	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	0.5uM	24h	LINCSCP_36814	MCF7
0.7968	4.4752e-12	50	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_111547	HEPG2
0.7967	4.5119e-12	50	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_116595	HT29
0.7967	4.532e-12	50	CHEMBL2135279	LSM-42455	NA	10uM	6h	LINCSCP_64824	VCAP
0.7963	4.7417e-12	50	MLS-0091943.0001	LSM-42868	NA	10uM	24h	LINCSCP_58836	VCAP
0.796	4.8905e-12	50	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_32133	MCF7
0.7954	5.1754e-12	50	CHEMBL3183436	LSM-15092	NA	0.37uM	24h	LINCSCP_218057	HCC515
0.795	5.406e-12	50	AMIKACIN HYDRATE	LSM-45899	NA	3.33uM	24h	LINCSCP_89657	HA1E
-0.7947	5.5661e-12	50	FPA1_000301	LSM-36736	NA	10uM	6h	LINCSCP_216975	HCC515
0.7947	5.586e-12	50	CEP-32496	LSM-45568	BRAF|EGFR|RET	3.33uM	24h	LINCSCP_168231	YAPC
0.7947	5.5965e-12	50	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.12uM	24h	LINCSCP_112005	HEPG2
0.7941	5.9669e-12	50	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	24h	LINCSCP_32261	MCF7
0.794	6.009e-12	50	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_112667	HEPG2
0.7933	6.4891e-12	50	Ozagrel	LSM-42902	TBXAS1	1.11uM	24h	LINCSCP_171824	YAPC
0.793	6.6579e-12	50	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_117622	HT29
0.7925	7.0566e-12	50	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	10uM	24h	LINCSCP_157577	PC3
0.7923	7.1342e-12	50	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_297960	VCAP
0.7923	7.2061e-12	50	OTSSP167	LSM-6340	NA	10uM	24h	LINCSCP_117175	HT29
0.7921	7.3262e-12	50	AZD1981	LSM-45513	PTGDR2	0.12uM	24h	LINCSCP_124779	HT29
0.7919	7.4914e-12	50	BRD-K20490522	LSM-38373	NA	5uM	24h	LINCSCP_34865	MCF7
0.7906	8.5282e-12	50	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_4714	A549
0.7905	8.5952e-12	50	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_125746	HT29
0.7903	8.7959e-12	50	Triptolide (PG490)	LSM-45996	NA	10uM	24h	LINCSCP_125806	HT29
0.7901	9.0329e-12	50	ON-01910	LSM-43198	CDK1|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	10uM	24h	LINCSCP_42273	NPC
0.7898	9.2848e-12	50	CHEMBL3188581	LSM-38540	NA	5uM	24h	LINCSCP_28119	HT29
0.7895	9.5395e-12	50	Alvespimycin	LSM-43241	HSP90AA1	10uM	24h	LINCSCP_46838	PC3
0.7892	9.8871e-12	50	BRD-K78787424	LSM-41571	NA	10uM	6h	LINCSCP_310656	VCAP
0.789	1.0046e-11	50	MLS002222336	LSM-1855	PTGS1|PTGS2	10uM	24h	LINCSCP_141371	MCF7
0.789	1.0102e-11	50	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_264076	OV7
0.7886	1.0464e-11	50	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_22318	HEPG2
0.7884	1.0683e-11	50	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_88319	HA1E
0.7884	1.0715e-11	50	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	3uM	24h	LINCSCP_9754	A549
0.7884	1.073e-11	50	Protriptyline	LSM-2936	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_93854	HA1E
0.7884	1.0735e-11	50	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.37uM	24h	LINCSCP_165355	SKL
0.7874	1.1831e-11	50	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	3h	LINCSCP_132510	MCF7
0.7867	1.2644e-11	50	Lorglumide	LSM-4389	CCKAR|CCKBR	10uM	24h	LINCSCP_169296	YAPC
0.7866	1.2789e-11	50	Quinelorane	LSM-2277	DRD2|DRD3	10uM	24h	LINCSCP_56252	VCAP
0.7863	1.3242e-11	50	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_116912	HT29
0.7861	1.3446e-11	50	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	3.33uM	3h	LINCSCP_145258	MDAMB231
0.786	1.365e-11	50	MLS003129913	LSM-10708	NA	5uM	6h	LINCSCP_64396	VCAP
0.7859	1.3773e-11	50	Buspirone	LSM-4105	HTR1A	10uM	24h	LINCSCP_127510	HT29
0.7858	1.3816e-11	50	BRD-K43540029	LSM-39664	NA	10uM	24h	LINCSCP_43130	NPC
0.7854	1.4381e-11	50	MLS003650076	LSM-12381	NA	5uM	24h	LINCSCP_182221	A375
0.7854	1.4401e-11	50	Epirubicin	LSM-2078	TOP2A	10uM	24h	LINCSCP_32867	MCF7
0.7852	1.4668e-11	50	Avicin-D	LSM-44620	NA	1uM	24h	LINCSCP_55249	U266
0.7851	1.4938e-11	50	AC1L1I54	LSM-1537	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_14361	HA1E
0.785	1.5002e-11	50	BRD-K04695623	LSM-6074	NA	10uM	24h	LINCSCP_47079	PC3
0.7848	1.5319e-11	50	5-Nitroso-8-cinnolinol	LSM-2275	HDAC1	10uM	24h	LINCSCP_13152	FIBRNPC
0.7846	1.5623e-11	50	Diethylcarbamazine	LSM-3009	ALOX5	0.12uM	24h	LINCSCP_106921	HELA
0.7841	1.6425e-11	50	R547	LSM-45812	NA	3.33uM	24h	LINCSCP_123398	HT29
0.7839	1.6672e-11	50	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_54968	THP1
0.7835	1.7471e-11	50	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	24h	LINCSCP_160700	PC3
0.7834	1.7552e-11	50	BRD-K17180926	LSM-38179	NA	10uM	6h	LINCSCP_64747	VCAP
0.7832	1.7928e-11	50	SCHEMBL16226502	LSM-43056	HSP90AA1	0.5uM	24h	LINCSCP_9663	A549
0.7832	1.7989e-11	50	BRD-K07660364	LSM-8890	NA	5uM	6h	LINCSCP_63260	VCAP
0.783	1.8369e-11	50	Triptolide (PG490)	LSM-45996	NA	0.04uM	24h	LINCSCP_125811	HT29
0.7828	1.867e-11	50	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_163534	SKBR3
0.7827	1.8802e-11	50	SCHEMBL17515404	LSM-44606	NA	10uM	24h	LINCSCP_38402	MCF7
0.7826	1.9008e-11	50	Chlorambucil	LSM-2645	NA	10uM	24h	LINCSCP_6853	A549
0.7823	1.9521e-11	50	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_36633	MCF7
0.7822	1.9798e-11	50	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	24h	LINCSCP_46853	PC3
0.7821	1.9944e-11	50	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.12uM	24h	LINCSCP_144895	MDAMB231
0.7821	1.9977e-11	50	Pelitinib	LSM-42796	EGFR	0.1uM	24h	LINCSCP_29869	MCF10A
0.782	2.0105e-11	50	OSI-027	LSM-1063	MTOR	10uM	6h	LINCSCP_2470	A375
0.7819	2.0379e-11	50	Aminoglutethimide	LSM-1409	CYP11A1|CYP19A1	10uM	6h	LINCSCP_223171	HT29
0.7819	2.0488e-11	50	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_88280	HA1E
0.7818	2.0538e-11	50	Paricalcitol	LSM-45519	VDR	0.04uM	24h	LINCSCP_171153	YAPC
0.7817	2.0802e-11	50	BRD-K28021369	LSM-10126	NA	5uM	24h	LINCSCP_60861	VCAP
0.7816	2.0957e-11	50	Triptolide (PG490)	LSM-45996	NA	0.37uM	24h	LINCSCP_125809	HT29
0.7807	2.2996e-11	50	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	24h	LINCSCP_46693	PC3
0.7805	2.342e-11	50	SA-1455938	LSM-37655	NA	3uM	24h	LINCSCP_253454	MCF7
0.7804	2.362e-11	50	BRD-K81131579	LSM-41699	NA	5uM	24h	LINCSCP_59925	VCAP
0.7804	2.3643e-11	50	Bupropion	LSM-1267	SLC6A2|SLC6A3	10uM	24h	LINCSCP_104831	HELA
0.7803	2.3719e-11	50	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	3.33uM	24h	LINCSCP_85423	BT20
0.7802	2.4142e-11	50	BRD-K36415399	LSM-10625	NA	5uM	24h	LINCSCP_61223	VCAP
0.7802	2.4177e-11	50	MLS002473505	LSM-2335	NA	10uM	6h	LINCSCP_1794	A375
0.7796	2.5622e-11	50	Radezolid	LSM-45296	NA	0.12uM	24h	LINCSCP_108531	HELA
0.7795	2.5789e-11	50	Triptolide (PG490)	LSM-45996	NA	0.04uM	24h	LINCSCP_142396	MCF7
0.7793	2.6336e-11	50	Triptolide	LSM-5518	NA	10uM	6h	LINCSCP_58260	VCAP
