similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4934	5.2577e-28	434	BRD-K24748809	LSM-9931	NA	5uM	6h	LINCSCP_63932	VCAP
0.4898	1.4428e-27	434	Tyrphostin 1	LSM-2933	NA	0.04uM	24h	LINCSCP_144160	MCF7
0.4879	2.4243e-27	434	Alpelisib	LSM-4256	PIK3CA	10uM	24h	LINCSCP_111475	HEPG2
0.4872	3.009e-27	434	Bifonazole	LSM-5184	NA	3.33uM	24h	LINCSCP_127379	HT29
0.4861	4.0542e-27	434	BRD-K61764820	LSM-12172	NA	5uM	24h	LINCSCP_247626	MCF7
0.4858	4.3421e-27	434	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_39787	MDST8
0.4844	6.5e-27	434	XMD-1527	LSM-42719	NA	10uM	6h	LINCSCP_6723	A549
0.4822	1.184e-26	434	SMER28	LSM-4523	NA	10uM	6h	LINCSCP_10338	A673
-0.4785	3.2611e-26	434	Palovarotene	LSM-45512	RARG	1.11uM	24h	LINCSCP_173671	YAPC
0.476	6.3116e-26	434	MK-2866 (GTx-024)	LSM-45447	AR	0.04uM	24h	LINCSCP_134811	MCF7
0.4752	7.8357e-26	434	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	6h	LINCSCP_257436	NCIH508
0.4752	7.924e-26	434	Imipramine	LSM-2852	CHRM2|SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_105526	HELA
0.4716	2.0299e-25	434	Trimebutine	LSM-5182	OPRD1|OPRK1|OPRM1	3.33uM	24h	LINCSCP_80299	A375
0.4698	3.2995e-25	434	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.04uM	24h	LINCSCP_99013	HA1E
0.4697	3.3266e-25	434	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_282719	PL21
-0.4677	5.6066e-25	434	IN1048	LSM-3525	RARB	10uM	24h	LINCSCP_17997	HCC515
0.4675	5.9511e-25	434	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_127522	HT29
0.4667	7.4154e-25	434	NU1025	LSM-4643	PARP1	0.01uM	24h	LINCSCP_36266	MCF7
0.4653	1.055e-24	434	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66596	A549
0.465	1.1507e-24	434	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_287824	T3M10
0.464	1.4757e-24	434	Betulinic acid	LSM-3004	GPBAR1	10uM	24h	LINCSCP_7050	A549
0.4634	1.7128e-24	434	AZD7545	LSM-45675	NA	10uM	24h	LINCSCP_143513	MCF7
0.4618	2.6068e-24	434	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_21216	HCT116
0.4614	2.8703e-24	434	BRD-K81605832	LSM-41727	NA	10uM	6h	LINCSCP_64807	VCAP
-0.4611	3.1222e-24	434	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	6h	LINCSCP_64565	VCAP
0.4608	3.3278e-24	434	AC1NOPAJ	LSM-1907	NR3C2	10uM	6h	LINCSCP_466	A375
0.4583	6.3761e-24	434	Cladribine	LSM-5976	ADA	0.37uM	24h	LINCSCP_144074	MCF7
0.4571	8.5328e-24	434	Valacyclovir	LSM-5571	NA	10uM	6h	LINCSCP_16195	HA1E
0.4521	2.9547e-23	434	BRD-K37847786	LSM-10719	NA	5uM	6h	LINCSCP_300951	VCAP
0.4505	4.4067e-23	434	BRD-K78032863	LSM-41531	NA	5uM	24h	LINCSCP_8791	A549
0.4496	5.4726e-23	434	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_50936	RMGI
0.4489	6.5131e-23	434	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_133629	MCF7
0.4465	1.1671e-22	434	Cdc	LSM-42873	ALOX12	10uM	6h	LINCSCP_33471	MCF7
0.4464	1.2035e-22	434	Hesperidin	LSM-45813	NA	0.37uM	24h	LINCSCP_144332	MCF7
0.4456	1.4758e-22	434	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_207758	H1299
0.4446	1.8716e-22	434	CHEMBL3188661	LSM-5394	DDR1	10uM	24h	LINCSCP_36472	MCF7
0.4443	2.0033e-22	434	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_13569	H1299
0.4409	4.5887e-22	434	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_12805	DV90
0.4408	4.697e-22	434	NU-7026	LSM-2191	PRKDC	10uM	24h	LINCSCP_152139	PC3
0.4396	6.1792e-22	434	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_193507	A549
0.4376	9.9268e-22	434	BRD-K83620070	LSM-13542	NA	5uM	24h	LINCSCP_62815	VCAP
0.4375	1.0299e-21	434	Piperidolate	LSM-1951	CHRM1	1.11uM	24h	LINCSCP_162748	PC3
0.4371	1.11e-21	434	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_50999	RMGI
-0.436	1.4428e-21	434	Tamibarotene	LSM-5493	RARA|RARB	1.11uM	24h	LINCSCP_167374	YAPC
0.436	1.461e-21	434	Tolbutamide	LSM-3907	ABCC8|KCNJ11	10uM	24h	LINCSCP_141959	MCF7
0.4359	1.4846e-21	434	Mirodenafil (dihydrochloride)	LSM-45289	NA	1.11uM	24h	LINCSCP_173635	YAPC
0.4349	1.8884e-21	434	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_41059	NEU
0.4331	2.8372e-21	434	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_25119	HT115
0.4324	3.3475e-21	434	EMD-1214063	LSM-45557	MET	3.33uM	24h	LINCSCP_98979	HA1E
0.4318	3.858e-21	434	Tirapazamine	LSM-45275	NA	0.04uM	24h	LINCSCP_144286	MCF7
0.4317	3.9289e-21	434	BRD-K31411295	LSM-38980	NA	5uM	24h	LINCSCP_231741	HT29
0.4308	4.8182e-21	434	Tanaproget	LSM-45780	NA	1.11uM	24h	LINCSCP_162364	PC3
-0.4307	4.9701e-21	434	Tamibarotene	LSM-5493	RARA|RARB	0.12uM	24h	LINCSCP_167376	YAPC
0.4307	5.0057e-21	434	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_111626	HEPG2
0.4296	6.4789e-21	434	SLx-2119	LSM-45630	NA	10uM	24h	LINCSCP_98324	HA1E
0.4284	8.4058e-21	434	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_207901	H1299
0.4271	1.1323e-20	434	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_13461	H1299
0.427	1.1576e-20	434	BRD-K53808186	LSM-11698	NA	5uM	24h	LINCSCP_34958	MCF7
0.4268	1.2164e-20	434	BRD-K44586044	LSM-11142	NA	5uM	24h	LINCSCP_8386	A549
0.4265	1.311e-20	434	BRD-K12683703	LSM-37923	NA	10uM	24h	LINCSCP_42956	NPC
0.4263	1.3724e-20	434	Propafenone	LSM-1416	ADRB1|ADRB2|KCNH2|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_118002	HT29
0.4253	1.6994e-20	434	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.37uM	24h	LINCSCP_144224	MCF7
0.425	1.8135e-20	434	Rupatadine Fumarate	LSM-45384	NA	3.33uM	24h	LINCSCP_144192	MCF7
0.4244	2.1063e-20	434	Oligomycin A	LSM-43272	ATP5A1	10uM	6h	LINCSCP_40167	NCIH508
0.4219	3.6955e-20	434	PFI-1	LSM-6331	NA	1.11uM	24h	LINCSCP_70157	A375
0.4218	3.7373e-20	434	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_98821	HA1E
0.4212	4.3212e-20	434	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_39698	MDST8
-0.4207	4.833e-20	434	Palovarotene	LSM-45512	RARG	3.33uM	24h	LINCSCP_173670	YAPC
0.4207	4.8668e-20	434	BRD-K95047072	LSM-14256	NA	5uM	24h	LINCSCP_247703	MCF7
0.4202	5.392e-20	434	YM 976	LSM-2271	PDE4A	3.33uM	24h	LINCSCP_169633	YAPC
-0.42	5.6407e-20	434	SCHEMBL16226502	LSM-43056	HSP90AA1	5uM	6h	LINCSCP_64567	VCAP
0.4194	6.4274e-20	434	BRD-K16347954	LSM-9415	NA	5uM	24h	LINCSCP_247511	MCF7
0.4175	9.7808e-20	434	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53143	SKM1
0.4175	9.7948e-20	434	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_98385	HA1E
0.4166	1.1842e-19	434	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.5uM	6h	LINCSCP_12304	BT20
0.416	1.3777e-19	434	CHEMBL2131967	LSM-42358	NA	10uM	6h	LINCSCP_6292	A549
0.4159	1.406e-19	434	Zuclomiphene	LSM-42849	ESR1	3.33uM	24h	LINCSCP_155685	PC3
0.4158	1.4135e-19	434	Ingenol Mebutate	LSM-45681	NA	0.12uM	24h	LINCSCP_127352	HT29
0.4147	1.8077e-19	434	BRD-K87733826	LSM-42052	NA	5uM	24h	LINCSCP_8794	A549
0.4146	1.8649e-19	434	Tanaproget	LSM-45780	NA	10uM	24h	LINCSCP_162362	PC3
0.4145	1.8954e-19	434	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_15552	HA1E
0.4137	2.2374e-19	434	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.12uM	24h	LINCSCP_144039	MCF7
0.4129	2.6757e-19	434	BRD-K53315742	LSM-40201	NA	5uM	24h	LINCSCP_3192	A375
0.4126	2.8805e-19	434	Amiprilose hydrochloride	LSM-45702	NA	10uM	24h	LINCSCP_144047	MCF7
0.4125	2.9527e-19	434	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_37549	MCF7
0.4119	3.3023e-19	434	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_10318	A673
0.4112	3.9059e-19	434	Aniracetam	LSM-3969	DRD2|GRIA1|GRIA2|GRIA3|HTR2A	10uM	24h	LINCSCP_13047	FIBRNPC
0.4103	4.7003e-19	434	172985-18-1	LSM-4563	NA	10uM	6h	LINCSCP_191219	A549
0.4097	5.3934e-19	434	CHEBI:82814	LSM-1744	CACNA1C	10uM	24h	LINCSCP_108785	HELA
0.4095	5.5761e-19	434	Rosiglitazone	LSM-1949	PPARG	1.11uM	24h	LINCSCP_127974	HT29
0.409	6.2274e-19	434	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_40149	NCIH2073
0.4088	6.5798e-19	434	BRD-K14095788	LSM-37992	NA	5uM	24h	LINCSCP_27761	HT29
0.4087	6.6756e-19	434	CHEMBL1476499	LSM-3940	NA	10uM	24h	LINCSCP_31415	MCF7
-0.4081	7.5774e-19	434	Tamibarotene	LSM-5493	RARA|RARB	3.33uM	24h	LINCSCP_90388	HA1E
0.4076	8.4507e-19	434	BRD-K05684908	LSM-6797	NA	10uM	6h	LINCSCP_20577	HCC515
0.4073	9.035e-19	434	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_37311	MCF7
0.4061	1.159e-18	434	Marimastat	LSM-45636	NA	0.37uM	24h	LINCSCP_119117	HT29
0.406	1.1758e-18	434	AC1MEVG9	LSM-3935	PTPN1	10uM	6h	LINCSCP_51015	RMGI
0.4051	1.4402e-18	434	BMN 673	LSM-45245	NA	1.11uM	24h	LINCSCP_144397	MCF7
0.4037	1.9451e-18	434	Cycloheximide	LSM-2791	RPL3	1uM	6h	LINCSCP_65027	VCAP
0.4031	2.1768e-18	434	ALX-5407	LSM-3197	SLC6A9	0.04uM	24h	LINCSCP_94893	HA1E
0.4031	2.2037e-18	434	Thiothixene	LSM-43048	HTR2A	1.11uM	24h	LINCSCP_144091	MCF7
0.403	2.2267e-18	434	dactinomycin	NA	POLR2A	10uM	6h	LINCSCP_22674	HEPG2
0.4028	2.3396e-18	434	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_69906	A375
0.4023	2.5613e-18	434	BRD-K36022244	LSM-39239	NA	10uM	6h	LINCSCP_2971	A375
0.4018	2.8524e-18	434	Flumazenil	LSM-4228	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	3.33uM	24h	LINCSCP_110372	HELA
0.4016	2.9979e-18	434	MLS003179193	LSM-2234	CASP3|STAT1	10uM	6h	LINCSCP_191201	A549
0.4015	3.0589e-18	434	BRD-K64272762	LSM-40776	NA	5uM	24h	LINCSCP_3198	A375
0.4006	3.698e-18	434	Oseltamivir (acid)	LSM-45567	NA	1.11uM	24h	LINCSCP_175732	YAPC
0.3994	4.6997e-18	434	BRD-K27671514	LSM-38778	NA	5uM	24h	LINCSCP_35075	MCF7
-0.3992	4.9011e-18	434	Palovarotene	LSM-45512	RARG	0.37uM	24h	LINCSCP_173672	YAPC
0.3989	5.2574e-18	434	BRD-K65983169	LSM-40876	NA	5uM	24h	LINCSCP_277084	PC3
0.3989	5.2811e-18	434	FTI276	LSM-4727	FNTA	10uM	6h	LINCSCP_54039	SW480
-0.3985	5.7305e-18	434	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_68939	VCAP
0.3977	6.7873e-18	434	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	3h	LINCSCP_130884	MCF10A
-0.3969	7.9664e-18	434	AC1L2X6Z	LSM-3132	RARA|RARB	10uM	24h	LINCSCP_18929	HCC515
0.3967	8.2946e-18	434	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_53194	SKM1
0.3965	8.6771e-18	434	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_165556	SKL
0.3959	9.7406e-18	434	Piperidolate	LSM-1951	CHRM1	10uM	24h	LINCSCP_127960	HT29
0.3941	1.3986e-17	434	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	6h	LINCSCP_35788	MCF7
0.3932	1.6906e-17	434	ICI 192,605	LSM-1887	NA	10uM	6h	LINCSCP_26890	HT29
0.3924	1.9963e-17	434	Apremilast (CC-10004)	LSM-45894	PDE4A|PDE4B|PDE4C|PDE4D	0.37uM	24h	LINCSCP_127333	HT29
0.391	2.6399e-17	434	AC1L1JM9	LSM-2056	NA	10uM	6h	LINCSCP_7707	A549
0.3907	2.8074e-17	434	PK-11195	LSM-1532	TSPO	100uM	6h	LINCSCP_286461	SNGM
0.3902	3.1079e-17	434	BRD-K53475565	LSM-40207	NA	5uM	24h	LINCSCP_28088	HT29
0.3893	3.7423e-17	434	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_40118	NCIH2073
0.3892	3.8137e-17	434	SMP2_000081	LSM-43276	FKBP1A	20uM	6h	LINCSCP_312674	WSUDLCL2
0.3891	3.8747e-17	434	JTE 013	LSM-2961	S1PR2	10uM	24h	LINCSCP_33374	MCF7
0.389	3.9194e-17	434	CHEMBL568614	LSM-3114	NA	10uM	24h	LINCSCP_269189	PC3
0.3887	4.1971e-17	434	Piperidolate	LSM-1951	CHRM1	0.12uM	24h	LINCSCP_162750	PC3
0.3886	4.2957e-17	434	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_25001	HT115
0.3872	5.6115e-17	434	CHEMBL1270312	LSM-2767	NA	10uM	6h	LINCSCP_225078	HT29
0.3866	6.3339e-17	434	BRD-K51134784	LSM-40092	NA	5uM	24h	LINCSCP_277044	PC3
0.3864	6.5824e-17	434	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_53669	SNU1040
0.3862	6.891e-17	434	SMR000081059	LSM-4761	NA	10uM	6h	LINCSCP_191391	A549
0.3861	7.0022e-17	434	Oligomycin-A	LSM-43347	ATP5A1	0.5uM	6h	LINCSCP_65054	VCAP
0.3849	9.0072e-17	434	SMR000651449	LSM-3511	NA	10uM	6h	LINCSCP_286372	SKMEL28
0.3842	1.0314e-16	434	BRD-K64404931	LSM-40784	NA	5uM	24h	LINCSCP_199651	A549
0.3836	1.1552e-16	434	MLS002473449	LSM-4154	NA	10uM	24h	LINCSCP_5443	A549
0.3836	1.1631e-16	434	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	LSM-45685	NA	0.12uM	24h	LINCSCP_94602	HA1E
0.3835	1.1721e-16	434	MLS-0226099.0001	LSM-2019	NA	10uM	24h	LINCSCP_188845	A549
0.3835	1.1759e-16	434	WHI-P97	LSM-1033	JAK3	10uM	6h	LINCSCP_2412	A375
0.3827	1.3697e-16	434	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_163549	SKBR3
0.3817	1.6946e-16	434	LY2811376	LSM-45909	NA	0.37uM	24h	LINCSCP_143972	MCF7
0.3805	2.1044e-16	434	Flutamide	LSM-2621	AR	30uM	6h	LINCSCP_29130	JHUEM2
0.3802	2.2455e-16	434	CHEMBL2131306	LSM-38567	NA	10uM	6h	LINCSCP_65790	VCAP
-0.3801	2.2739e-16	434	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_68940	VCAP
0.3799	2.402e-16	434	BMS-536924	LSM-1210	IGF1R	0.001uM	24h	LINCSCP_250790	MCF7
0.3799	2.4064e-16	434	Alpelisib	LSM-4256	PIK3CA	1.11uM	24h	LINCSCP_116435	HT29
-0.3797	2.4977e-16	434	AC1O44XP	LSM-43305	PPARG	20uM	6h	LINCSCP_64561	VCAP
0.3797	2.4984e-16	434	Tirapazamine	LSM-45275	NA	10uM	24h	LINCSCP_80718	A375
0.3791	2.7652e-16	434	CHEMBL2361177	LSM-37819	NA	10uM	24h	LINCSCP_193549	A549
0.3791	2.8006e-16	434	Etravirine (TMC125)	LSM-45824	NA	1.11uM	24h	LINCSCP_175110	YAPC
0.3788	2.9684e-16	434	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_32017	MCF7
0.3788	2.9762e-16	434	BRD-K96543798-001-02-1	LSM-14350	NA	5uM	24h	LINCSCP_184967	A375
0.3787	2.9848e-16	434	AZD7545	LSM-45675	NA	0.04uM	24h	LINCSCP_126933	HT29
0.3786	3.0687e-16	434	CHEMBL592869	LSM-2828	NA	10uM	6h	LINCSCP_22191	HEPG2
0.3782	3.2989e-16	434	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_12748	DV90
0.3778	3.6055e-16	434	Ammonium Glycyrrhizinate	LSM-46003	NA	0.12uM	24h	LINCSCP_121485	HT29
0.3775	3.7697e-16	434	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_152041	PC3
0.3775	3.8032e-16	434	MLS003128609	LSM-3739	NA	10uM	6h	LINCSCP_5311	A549
0.3771	4.0908e-16	434	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_288396	TYKNU
0.3769	4.2581e-16	434	Perindopril	LSM-4080	ACE	10uM	6h	LINCSCP_2652	A375
0.3767	4.3995e-16	434	Evodiamine	LSM-6483	TRPV1	10uM	6h	LINCSCP_222964	HT115
-0.3767	4.4669e-16	434	Tamibarotene	LSM-5493	RARA|RARB	0.37uM	24h	LINCSCP_167375	YAPC
0.3763	4.7562e-16	434	BRD-K06589444	LSM-37625	NA	5uM	24h	LINCSCP_48126	PC3
0.3761	4.9763e-16	434	I-OME-AG 538	LSM-42946	NA	10uM	6h	LINCSCP_495	A375
0.3752	5.9257e-16	434	BRD-K11224669	LSM-37848	NA	10uM	6h	LINCSCP_221329	HEPG2
0.3751	6.0251e-16	434	4-Deoxyuridine	LSM-6181	CDA|DNMT1	0.001uM	6h	LINCSCP_9255	A549
0.3749	6.2602e-16	434	Sirolimus	LSM-42783	FKBP1A|MTOR	0.1uM	6h	LINCSCP_43944	PC3
0.3747	6.4838e-16	434	ZINC01043777	LSM-4908	NA	10uM	24h	LINCSCP_47107	PC3
0.3737	7.8297e-16	434	BRD-K98168260	LSM-42587	NA	5uM	24h	LINCSCP_276612	PC3
0.3735	8.1691e-16	434	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	6h	LINCSCP_36088	MCF7
0.3734	8.3766e-16	434	BMN 673	LSM-45245	NA	10uM	24h	LINCSCP_127810	HT29
0.3733	8.4179e-16	434	TAK-285	LSM-45987	EGFR|ERBB2	0.12uM	24h	LINCSCP_125120	HT29
0.3733	8.4915e-16	434	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
0.3726	9.6635e-16	434	CP466722	LSM-1009	ATM	10uM	6h	LINCSCP_32307	MCF7
0.3726	9.6981e-16	434	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_29308	LOVO
0.3705	1.4268e-15	434	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_30728	MCF7
0.3704	1.4538e-15	434	COL-3	LSM-36908	NA	3uM	6h	LINCSCP_49421	PC3
0.3704	1.4672e-15	434	KUC104230	LSM-2512	NA	10uM	24h	LINCSCP_45684	PC3
0.3704	1.4781e-15	434	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_22914	HEPG2
0.3701	1.5488e-15	434	SKF 81297	LSM-1301	DRD1|DRD5	10uM	24h	LINCSCP_13006	FIBRNPC
0.37	1.5807e-15	434	CHEMBL1270704	LSM-2898	NA	10uM	6h	LINCSCP_19654	HCC515
0.3697	1.6709e-15	434	SA-1455938	LSM-37655	NA	3uM	24h	LINCSCP_253454	MCF7
0.3693	1.7994e-15	434	SLx-2119	LSM-45630	NA	10uM	24h	LINCSCP_79988	A375
0.3693	1.8192e-15	434	Salsolinol	LSM-4243	NA	10uM	6h	LINCSCP_7542	A549
0.3692	1.8299e-15	434	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_43951	PC3
0.3692	1.8342e-15	434	CHEMBL1435542	LSM-3539	CLK1|CLK4|DYRK1A	10uM	6h	LINCSCP_26131	HT29
0.3691	1.8544e-15	434	SNS-314	LSM-5795	AURKA|AURKB|AURKC	10uM	6h	LINCSCP_46637	PC3
0.3691	1.8699e-15	434	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_70205	A375
0.3689	1.9505e-15	434	BRD-K11742792	LSM-37871	NA	5uM	24h	LINCSCP_48318	PC3
0.36870000000000003	2.0342e-15	434	MLS000106215	LSM-4009	NA	100uM	6h	LINCSCP_45249	PC3
0.3686	2.0735e-15	434	Progesterone	LSM-3452	CYP17A1|NR3C2|PGR	10uM	6h	LINCSCP_211243	HA1E
0.3685	2.0808e-15	434	Cilostazol	LSM-3491	PDE3A	10uM	24h	LINCSCP_172304	YAPC
0.3681	2.2405e-15	434	2'-Deoxycytidine (hydrochloride)	LSM-45794	NA	1.11uM	24h	LINCSCP_98045	HA1E
0.3681	2.2431e-15	434	114798-26-4	LSM-3701	AGTR1	100uM	6h	LINCSCP_55534	U937
0.3678	2.3884e-15	434	BRD-K98062050	LSM-42582	NA	5uM	24h	LINCSCP_8767	A549
0.3678	2.4008e-15	434	BRD-K47517065	LSM-39903	NA	10uM	6h	LINCSCP_311039	VCAP
0.3676	2.4694e-15	434	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_45232	PC3
