similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4023	4.5898e-20	479	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	24h	LINCSCP_79756	A375
0.4009	6.4642e-20	479	Oligomycin A	LSM-43272	ATP5A1	10uM	6h	LINCSCP_40167	NCIH508
0.4	7.8839e-20	479	LRRK2-IN-1	LSM-1086	LRRK2	1.11uM	24h	LINCSCP_116837	HT29
0.3996	8.6768e-20	479	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_35887	MCF7
0.399	9.9044e-20	479	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_116511	HT29
0.3988	1.045e-19	479	Doxorubicin	LSM-4062	TOP2A	0.04uM	24h	LINCSCP_127173	HT29
0.3955	2.2084e-19	479	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67446	MCF7
0.3954	2.2651e-19	479	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_50655	PL21
0.3948	2.5672e-19	479	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_257316	NCIH508
0.3943	2.8615e-19	479	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_25044	HT115
0.3939	3.1783e-19	479	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_35532	MCF7
0.3924	4.3727e-19	479	Omecamtiv mecarbil (CK-1827452)	LSM-45390	MYH6|MYH7|MYH7B|MYL2|MYL3|MYL4|MYL7	3.33uM	24h	LINCSCP_118971	HT29
0.3924	4.4072e-19	479	MLN-0128	LSM-1206	MTOR	0.37uM	24h	LINCSCP_76239	A375
0.3919	4.9115e-19	479	SPECTRUM_001579	LSM-6509	NA	0.12uM	24h	LINCSCP_175326	YAPC
0.391	5.967e-19	479	Piperidolate	LSM-1951	CHRM1	0.12uM	24h	LINCSCP_162750	PC3
0.3908	6.2663e-19	479	GSK-1059615	LSM-42798	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	6h	LINCSCP_8021	A549
-0.3904	6.8318e-19	479	Cerulenin	LSM-43210	FASN	10uM	24h	LINCSCP_207039	FIBRNPC
0.3901	7.4006e-19	479	BRD-K09424864	LSM-8999	NA	5uM	24h	LINCSCP_8346	A549
0.3889	9.5914e-19	479	Deguelin	LSM-3368	AKT1	10uM	24h	LINCSCP_6890	A549
0.3865	1.6378e-18	479	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_175725	YAPC
0.3851	2.1945e-18	479	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	24h	LINCSCP_137886	MCF7
0.3843	2.6096e-18	479	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_184	A375
0.3843	2.6119e-18	479	Gibberellin A3	LSM-4083	NA	5.77uM	24h	LINCSCP_99032	HA1E
0.3841	2.7639e-18	479	NMS-1286937	LSM-45818	NA	0.37uM	24h	LINCSCP_173666	YAPC
0.3839	2.882e-18	479	Aloisine	LSM-3131	CDK2	10uM	6h	LINCSCP_18115	HCC515
0.3839	2.8825e-18	479	MLS001065830	LSM-4211	NA	10uM	6h	LINCSCP_5186	A549
0.3836	3.0906e-18	479	Isoconazole	LSM-6515	NA	0.12uM	24h	LINCSCP_127718	HT29
0.3835	3.1428e-18	479	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_69906	A375
0.3833	3.2721e-18	479	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_174923	YAPC
0.383	3.4713e-18	479	Relcovaptan	LSM-4185	AVPR1A|OXTR	0.04uM	24h	LINCSCP_99287	HA1E
0.3826	3.8387e-18	479	Hexachlorophene	LSM-6032	NA	3.33uM	24h	LINCSCP_127193	HT29
0.3823	4.0303e-18	479	Pyrimethamine	LSM-3967	NA	10uM	24h	LINCSCP_47346	PC3
0.3821	4.2628e-18	479	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	24h	LINCSCP_79581	A375
0.3813	5.0741e-18	479	AZD5363	LSM-45868	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_143789	MCF7
0.381	5.4089e-18	479	MLN-8054	LSM-1066	AURKA	0.12uM	24h	LINCSCP_149173	NPC
0.3802	6.3462e-18	479	Pentamidine	LSM-4540	NA	3.33uM	24h	LINCSCP_74346	A375
0.38	6.6312e-18	479	NU-7026	LSM-2191	PRKDC	10uM	24h	LINCSCP_152139	PC3
0.3798	6.8936e-18	479	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_127150	HT29
0.3792	7.9987e-18	479	L(-)Sorbose	LSM-45839	NA	0.12uM	24h	LINCSCP_160986	PC3
0.378	1.0324e-17	479	Telmisartan	LSM-3657	AGTR1|PPARG	10uM	6h	LINCSCP_214636	HCC515
0.3774	1.1705e-17	479	MLN-0128	LSM-1206	MTOR	0.04uM	24h	LINCSCP_76241	A375
0.3767	1.3618e-17	479	MK-2866 (GTx-024)	LSM-45447	AR	0.04uM	24h	LINCSCP_134811	MCF7
0.3749	1.9711e-17	479	761437-28-9	LSM-1208	NA	10uM	24h	LINCSCP_84304	ASC
0.3748	1.9984e-17	479	MLN-0128	LSM-1206	MTOR	0.12uM	24h	LINCSCP_76240	A375
0.3745	2.1404e-17	479	COL-3	LSM-36908	NA	0.5uM	24h	LINCSCP_3756	A375
0.3744	2.1674e-17	479	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_25001	HT115
0.3742	2.2635e-17	479	Triazolothiadiazine, 35	LSM-2880	NA	10uM	6h	LINCSCP_225097	HT29
0.374	2.3831e-17	479	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_133963	MCF7
0.3735	2.6406e-17	479	Tibolone	LSM-5274	AR|ESR1|PGR	10uM	6h	LINCSCP_178440	A375
0.3735	2.6418e-17	479	Primaquine	LSM-1649	NA	0.12uM	24h	LINCSCP_171355	YAPC
0.3734	2.7084e-17	479	MLS002264439	LSM-3154	NA	10uM	24h	LINCSCP_31172	MCF7
0.3727	3.1555e-17	479	Josamycin	LSM-46041	NA	3.33uM	24h	LINCSCP_117982	HT29
0.3726	3.1883e-17	479	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_144342	MCF7
0.372	3.654e-17	479	3-(4-Pyridyl)indole	LSM-4569	ROCK1	1.11uM	24h	LINCSCP_106847	HELA
0.3719	3.6651e-17	479	Triazolothiadiazine, 25	LSM-1921	NA	10uM	24h	LINCSCP_31114	MCF7
0.3717	3.8936e-17	479	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_133837	MCF7
0.3716	3.9259e-17	479	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_111199	HEPG2
0.3716	3.9591e-17	479	BRD-K56370195	LSM-11839	NA	5uM	24h	LINCSCP_48283	PC3
0.3707	4.7845e-17	479	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_51043	RMUGS
0.3703	5.1145e-17	479	Momelotinib	LSM-1141	JAK1|JAK2	3.33uM	24h	LINCSCP_143520	MCF7
0.369	6.7423e-17	479	BRD-K76318793	LSM-41437	NA	10uM	24h	LINCSCP_279350	PC3
0.3688	7.0093e-17	479	Felbinac	LSM-5965	NA	0.12uM	24h	LINCSCP_143847	MCF7
0.3684	7.588e-17	479	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_127018	HT29
0.3682	7.9925e-17	479	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_143603	MCF7
0.3673	9.6458e-17	479	CEP-37440	LSM-45849	NA	3.33uM	24h	LINCSCP_79184	A375
0.3662	1.2004e-16	479	AVL-292	LSM-45948	BTK	3.33uM	24h	LINCSCP_79953	A375
0.365	1.5322e-16	479	SCHEMBL6851809	LSM-43061	MTOR	10uM	6h	LINCSCP_39841	NCIH1694
0.3641	1.8336e-16	479	CEP-37440	LSM-45849	NA	1.11uM	24h	LINCSCP_126150	HT29
0.3639	1.9019e-16	479	TGX 221	LSM-1172	PIK3CB	10uM	6h	LINCSCP_2264	A375
0.363	2.2873e-16	479	CHEMBL2145183	LSM-38911	NA	10uM	24h	LINCSCP_310349	VCAP
0.3628	2.3707e-16	479	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_120103	HT29
0.3628	2.3902e-16	479	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_50963	RMGI
0.3627	2.4286e-16	479	CHEMBL2360118	LSM-12682	NA	10uM	24h	LINCSCP_3727	A375
0.3622	2.7268e-16	479	GDC-0068	LSM-45747	NA	10uM	24h	LINCSCP_78688	A375
0.3617	2.9648e-16	479	BRD-K42723976-001-01-0	LSM-40868	NA	5uM	24h	LINCSCP_277673	PC3
0.3614	3.1787e-16	479	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	3h	LINCSCP_86354	BT20
0.3613	3.2287e-16	479	Gibberellin A3	LSM-4083	NA	0.02uM	24h	LINCSCP_127671	HT29
0.3613	3.2553e-16	479	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_9167	A549
0.3609	3.4971e-16	479	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_70698	A375
0.3609	3.5367e-16	479	AZD2014	LSM-45472	MTOR	10uM	24h	LINCSCP_126700	HT29
0.3602	4.0539e-16	479	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67627	MCF7
0.3601	4.1286e-16	479	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_116535	HT29
0.36	4.1595e-16	479	Pralatrexate	LSM-45944	DHFR	10uM	24h	LINCSCP_174659	YAPC
0.3596	4.5304e-16	479	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_151597	PC3
-0.3595	4.67e-16	479	Ampalex	LSM-45388	NA	1.11uM	24h	LINCSCP_73862	A375
0.3592	4.947e-16	479	PFI-1	LSM-6331	NA	1.11uM	24h	LINCSCP_70157	A375
0.3592	4.9475e-16	479	CYTO7H11	LSM-4351	BAX	3uM	6h	LINCSCP_9765	A549
0.3585	5.6191e-16	479	Rosiglitazone	LSM-1949	PPARG	0.37uM	24h	LINCSCP_176350	YAPC
0.3585	5.6996e-16	479	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_12635	CORL23
0.3581	6.1461e-16	479	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	0.37uM	24h	LINCSCP_71184	A375
0.357	7.6939e-16	479	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.3567	8.1425e-16	479	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_9464	A549
0.3566	8.2704e-16	479	AVL-292	LSM-45948	BTK	1.11uM	24h	LINCSCP_98290	HA1E
0.3565	8.4425e-16	479	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_98385	HA1E
0.3565	8.4543e-16	479	Alvimopan (monohydrate)	LSM-45414	OPRM1	10uM	24h	LINCSCP_162410	PC3
0.3562	8.9282e-16	479	Tyrphostin AG-112	LSM-43079	NA	0.04uM	24h	LINCSCP_103571	HELA
0.3561	9.1093e-16	479	PF-03814735	LSM-45437	NA	3.33uM	24h	LINCSCP_173934	YAPC
0.3558	9.6816e-16	479	RG7090	LSM-45680	GRM5	10uM	24h	LINCSCP_140345	MCF7
0.3557	9.9328e-16	479	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_10613	AGS
0.3553	1.0621e-15	479	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_243310	MCF7
0.3544	1.2792e-15	479	UNII-CVL1685GPH	LSM-36356	NA	3.33uM	24h	LINCSCP_122999	HT29
0.3543	1.3054e-15	479	MLS-0315803.0001	LSM-3201	NA	10uM	24h	LINCSCP_31175	MCF7
0.3541	1.3395e-15	479	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_55245	TYKNU
0.3535	1.5107e-15	479	NNC 05-2090	LSM-3905	SLC6A12	10uM	24h	LINCSCP_33124	MCF7
0.3534	1.5339e-15	479	SCHEMBL16226502	LSM-43056	HSP90AA1	0.1uM	24h	LINCSCP_9662	A549
0.3532	1.5977e-15	479	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	24h	LINCSCP_279752	PC3
0.353	1.683e-15	479	AC1O52XK	LSM-43099	NA	10uM	24h	LINCSCP_32213	MCF7
0.3529	1.6992e-15	479	BRD-K10010115	LSM-45102	NA	10uM	24h	LINCSCP_58333	VCAP
0.3525	1.8283e-15	479	MLS002264468	LSM-3473	NA	10uM	6h	LINCSCP_26128	HT29
0.3523	1.9159e-15	479	HG-5-113-01	LSM-42739	NA	10uM	6h	LINCSCP_22454	HEPG2
0.352	2.0388e-15	479	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_67506	MCF7
0.352	2.0483e-15	479	Meprylcaine	LSM-3460	NA	10uM	6h	LINCSCP_7187	A549
0.3519	2.0923e-15	479	AZD2014	LSM-45472	MTOR	0.37uM	24h	LINCSCP_79735	A375
0.3513	2.3081e-15	479	Pyrilamine	LSM-4206	HRH1	3.33uM	24h	LINCSCP_162243	PC3
0.3511	2.4183e-15	479	BRD-K44242139	LSM-39708	NA	5uM	24h	LINCSCP_28126	HT29
0.3509	2.5122e-15	479	AP26113	LSM-45408	NA	0.37uM	24h	LINCSCP_122623	HT29
0.3509	2.5275e-15	479	Isoconazole	LSM-6515	NA	1.11uM	24h	LINCSCP_176091	YAPC
0.3507	2.627e-15	479	Fdurd	LSM-5157	NA	10uM	6h	LINCSCP_34184	MCF7
0.3506	2.6539e-15	479	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_80436	A375
0.3502	2.8599e-15	479	STK009254	LSM-1910	INS	10uM	24h	LINCSCP_127690	HT29
0.3502	2.8872e-15	479	AC1O9EM7	LSM-4668	NA	10uM	6h	LINCSCP_2181	A375
-0.3495	3.3105e-15	479	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_40234	NCIH508
0.3495	3.3164e-15	479	GSK-1059615	LSM-42798	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_34128	MCF7
0.3493	3.4074e-15	479	Bisacodyl	LSM-2883	NA	10uM	6h	LINCSCP_266555	PC3
0.3493	3.4169e-15	479	KUC104254	LSM-2369	NA	10uM	24h	LINCSCP_45675	PC3
0.3491	3.5784e-15	479	BAS 00535043	LSM-44976	NA	10uM	6h	LINCSCP_46328	PC3
0.349	3.6451e-15	479	Nefazodone	LSM-4031	HTR2A|HTR2C|SLC6A2|SLC6A4	10uM	24h	LINCSCP_137370	MCF7
0.3489	3.7238e-15	479	DASA-58	LSM-3813	PKM	10uM	6h	LINCSCP_45849	PC3
0.3489	3.728e-15	479	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_139911	MCF7
0.3487	3.8514e-15	479	SCHEMBL6851809	LSM-43061	MTOR	1.11uM	24h	LINCSCP_96566	HA1E
0.3485	4.0328e-15	479	PLX-4720	LSM-1049	BRAF	10uM	24h	LINCSCP_99570	HCC515
0.3484	4.0931e-15	479	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	3.33uM	24h	LINCSCP_144228	MCF7
0.3484	4.1151e-15	479	100599-27-7	LSM-1878	NA	1.11uM	24h	LINCSCP_143503	MCF7
0.348	4.4189e-15	479	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_53628	SNGM
0.3479	4.449e-15	479	Zafirlukast	LSM-5792	CYSLTR1	10uM	24h	LINCSCP_108869	HELA
0.3477	4.7061e-15	479	Tadalafil	LSM-4109	PDE11A|PDE5A	0.04uM	24h	LINCSCP_127737	HT29
0.3475	4.8785e-15	479	SCHEMBL6851809	LSM-43061	MTOR	10uM	24h	LINCSCP_141779	MCF7
0.347	5.3175e-15	479	BRD-K38477985	LSM-2854	EGFR	10uM	6h	LINCSCP_18709	HCC515
0.347	5.379e-15	479	CHEMBL2135770	LSM-38343	NA	3uM	24h	LINCSCP_37657	MCF7
0.3467	5.6164e-15	479	Troglitazone	LSM-4890	PPARG	0.12uM	24h	LINCSCP_121281	HT29
0.3467	5.6799e-15	479	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_82301	A549
0.3465	5.8557e-15	479	Tamatinib	LSM-1040	SYK	3.33uM	24h	LINCSCP_72161	A375
0.3464	6.033e-15	479	SCHEMBL17783941	LSM-37894	NA	5uM	24h	LINCSCP_35067	MCF7
0.3462	6.2102e-15	479	Dilazep	LSM-3068	SLC29A1	3.33uM	24h	LINCSCP_125057	HT29
0.3462	6.2662e-15	479	EMD-1214063	LSM-45557	MET	10uM	24h	LINCSCP_127612	HT29
0.3457	6.8876e-15	479	AZD2014	LSM-45472	MTOR	1.11uM	24h	LINCSCP_79734	A375
0.3455	7.1154e-15	479	Pyrimethamine	LSM-3967	NA	3.33uM	24h	LINCSCP_126977	HT29
0.3448	8.1098e-15	479	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_46111	PC3
0.3444	8.7863e-15	479	CGP 57380	LSM-2944	MKNK1	10uM	24h	LINCSCP_44565	PC3
0.3442	9.136e-15	479	Camptothecin	LSM-4611	TOP1	0.01uM	6h	LINCSCP_38859	MCF7
0.344	9.3722e-15	479	AZD7545	LSM-45675	NA	10uM	24h	LINCSCP_143513	MCF7
0.3439	9.5806e-15	479	Pyrilamine	LSM-4206	HRH1	0.37uM	24h	LINCSCP_162245	PC3
0.3439	9.5919e-15	479	Indapamide	LSM-1936	KCNQ1|SLC12A3	10uM	24h	LINCSCP_127396	HT29
0.3437	9.9196e-15	479	Rebamipide	LSM-4343	NA	0.12uM	24h	LINCSCP_101505	HELA
0.3435	1.0382e-14	479	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_17650	HCC15
0.3431	1.1224e-14	479	BRD-K88318034	LSM-13855	NA	5uM	6h	LINCSCP_301106	VCAP
0.343	1.1357e-14	479	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_35993	MCF7
0.3428	1.1734e-14	479	Pralatrexate	LSM-45944	DHFR	1.11uM	24h	LINCSCP_174661	YAPC
0.3426	1.222e-14	479	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_67526	MCF7
0.3424	1.2786e-14	479	PH-797804	LSM-36373	MAPK14	0.04uM	24h	LINCSCP_80447	A375
0.3423	1.3088e-14	479	Cabozantinib	LSM-1195	KDR|MET	10uM	24h	LINCSCP_139931	MCF7
0.3421	1.3477e-14	479	Lidoflazine	LSM-3397	NA	10uM	24h	LINCSCP_123821	HT29
0.3419	1.3985e-14	479	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67476	MCF7
0.3416	1.4742e-14	479	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	24h	LINCSCP_79579	A375
0.3415	1.5005e-14	479	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_123330	HT29
0.3415	1.5126e-14	479	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_295	A375
0.3413	1.5518e-14	479	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_82652	A549
0.3413	1.5737e-14	479	CHEMBL3188661	LSM-5394	DDR1	10uM	24h	LINCSCP_36472	MCF7
0.3411	1.622e-14	479	Reserpine	LSM-4162	SLC18A1|SLC18A2	10uM	24h	LINCSCP_144455	MCF7
0.3408	1.7321e-14	479	Pioglitazone	LSM-1592	PPARG	10uM	6h	LINCSCP_226587	HT29
0.3406	1.7979e-14	479	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_80305	A375
0.3401	1.9593e-14	479	BRD-K29768655	LSM-38891	NA	5uM	24h	LINCSCP_3337	A375
0.3397	2.0914e-14	479	MLS002473918	LSM-6112	NA	10uM	24h	LINCSCP_47315	PC3
0.3395	2.1925e-14	479	CEP-37440	LSM-45849	NA	1.11uM	24h	LINCSCP_79185	A375
0.3395	2.2081e-14	479	761437-28-9	LSM-1208	NA	1.11uM	24h	LINCSCP_133534	MCF7
0.3394	2.2354e-14	479	Ciglitazone	LSM-1911	PPARG	10uM	24h	LINCSCP_162488	PC3
0.3393	2.2726e-14	479	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_188827	A549
0.3393	2.2928e-14	479	Pevonedistat	LSM-6263	NAE1|UBA3	3uM	24h	LINCSCP_37255	MCF7
0.3391	2.3424e-14	479	AP26113	LSM-45408	NA	1.11uM	24h	LINCSCP_75664	A375
0.3391	2.3493e-14	479	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	24h	LINCSCP_44552	PC3
0.339	2.4036e-14	479	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_32943	MCF7
0.3388	2.5169e-14	479	MLS003153125	LSM-2438	NA	10uM	6h	LINCSCP_268365	PC3
0.3386	2.5673e-14	479	L-690488	LSM-4703	IMPA1	10uM	24h	LINCSCP_44999	PC3
0.3386	2.5694e-14	479	Terbinafine	LSM-43227	NA	10uM	24h	LINCSCP_125530	HT29
