similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.6342	4.55e-10	78	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_44446	PC3
0.6333	4.8948e-10	78	BRD-K91377183	LSM-14043	NA	5uM	24h	LINCSCP_247982	MCF7
0.6303	6.2756e-10	78	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67135	HT29
0.6238	1.0505e-9	78	BRD-K30126976	LSM-38915	NA	10uM	24h	LINCSCP_258946	NEU
-0.6237	1.0619e-9	78	MLS002264440	LSM-42961	NA	10uM	24h	LINCSCP_177848	A375
0.6217	1.2436e-9	78	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67126	HT29
0.6191	1.5223e-9	78	Myriocin	LSM-43271	NA	10uM	6h	LINCSCP_207785	H1299
0.6176	1.7179e-9	78	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_96967	HA1E
0.615	2.0918e-9	78	PLX-4720	LSM-1049	BRAF	10uM	24h	LINCSCP_99570	HCC515
0.6138	2.3003e-9	78	Acetazolamide	LSM-5543	CA1|CA12|CA14|CA2|CA4|CA7	0.12uM	24h	LINCSCP_122522	HT29
-0.613	2.4341e-9	78	BRD-K84679731	LSM-41892	NA	0.5uM	24h	LINCSCP_312372	VCAP
0.6108	2.8784e-9	78	BRD-K73602693	LSM-41271	NA	3uM	24h	LINCSCP_37941	MCF7
0.6099	3.0913e-9	78	Rabusertib	LSM-36359	CHEK1	10uM	24h	LINCSCP_149087	NPC
0.6069	3.8511e-9	78	GSK-461364	LSM-1013	PLK1	0.37uM	24h	LINCSCP_70050	A375
-0.6069	3.8649e-9	78	MLS003271340	LSM-3593	NA	10uM	24h	LINCSCP_188992	A549
0.6066	3.9525e-9	78	BRD-K29768655	LSM-38891	NA	5uM	24h	LINCSCP_3337	A375
0.6062	4.0702e-9	78	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.04uM	24h	LINCSCP_127647	HT29
0.6061	4.108e-9	78	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	3.33uM	24h	LINCSCP_79656	A375
-0.6045	4.6021e-9	78	CHEMBL2356537	LSM-6830	NA	10uM	24h	LINCSCP_50309	PHH
0.6042	4.7015e-9	78	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_98653	HA1E
0.6019	5.5751e-9	78	Temoporfin	LSM-45995	NA	0.04uM	24h	LINCSCP_91851	HA1E
-0.6018	5.6307e-9	78	AT 7867	LSM-1155	NA	0.04uM	24h	LINCSCP_86849	CD34
0.6016	5.7127e-9	78	JZL-184	LSM-6246	NA	10uM	6h	LINCSCP_10381	A673
0.6013	5.8422e-9	78	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_80305	A375
0.6006	6.1558e-9	78	MLS003128812	LSM-37895	NA	10uM	6h	LINCSCP_65768	VCAP
0.5995	6.6416e-9	78	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	24h	LINCSCP_116511	HT29
0.5983	7.265e-9	78	GSK-461364	LSM-1013	PLK1	10uM	24h	LINCSCP_70047	A375
0.597	7.9796e-9	78	Tenoxicam	LSM-1396	PTGS1|PTGS2	10uM	6h	LINCSCP_192378	A549
0.5967	8.1602e-9	78	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_4775	A549
0.5956	8.7921e-9	78	AP26113	LSM-45408	NA	1.11uM	24h	LINCSCP_93998	HA1E
0.5952	9.0693e-9	78	AC1MVW5E	LSM-4870	NA	10uM	6h	LINCSCP_26485	HT29
0.5936	1.0197e-8	78	CHEMBL2355498	LSM-41978	NA	5uM	24h	LINCSCP_231885	HT29
0.5934	1.0337e-8	78	PLX-4720	LSM-1049	BRAF	10uM	24h	LINCSCP_21427	HEK293T
-0.5919	1.1454e-8	78	Lovastatin	LSM-2189	HMGCR	10uM	24h	LINCSCP_188858	A549
-0.591	1.2273e-8	78	Metaxalone	LSM-1929	NA	10uM	6h	LINCSCP_265903	PC3
0.5897	1.3379e-8	78	Tamsulosin HCl	LSM-45903	ADRA1A|ADRA1B|ADRA1D	3.33uM	24h	LINCSCP_97631	HA1E
-0.5887	1.4369e-8	78	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_41833	NOMO1
0.5887	1.4417e-8	78	SPOX1_001033	LSM-4552	NA	10uM	24h	LINCSCP_32139	MCF7
-0.5873	1.5881e-8	78	PF-562271	LSM-1072	PTK2|PTK2B	0.12uM	24h	LINCSCP_113079	HME1
0.5871	1.6121e-8	78	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_53338	SKMEL1
0.585	1.8655e-8	78	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29134	JHUEM2
0.5843	1.9539e-8	78	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_133629	MCF7
0.5841	1.9744e-8	78	SCHEMBL6851809	LSM-43061	MTOR	1.11uM	24h	LINCSCP_96566	HA1E
-0.5822	2.2586e-8	78	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_12974	EFO27
0.582	2.2886e-8	78	AZD7545	LSM-6250	NA	20uM	6h	LINCSCP_51153	RMUGS
0.5819	2.3082e-8	78	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_66242	WSUDLCL2
-0.5813	2.4002e-8	78	Nocodazole	LSM-2260	NA	10uM	6h	LINCSCP_253653	MCF7
0.5813	2.4062e-8	78	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_39877	NCIH1694
0.5801	2.6011e-8	78	MLS000564806	LSM-4368	NA	10uM	6h	LINCSCP_256799	NCIH1836
0.5797	2.6697e-8	78	AZ628	LSM-1050	BRAF|RAF1	0.12uM	24h	LINCSCP_149635	NPC.TAK
0.5791	2.7836e-8	78	Gefitinib	LSM-1098	EGFR	1.11uM	24h	LINCSCP_116795	HT29
0.5778	3.0506e-8	78	Rimcazole	LSM-5777	SIGMAR1	10uM	6h	LINCSCP_5668	A549
0.5777	3.0629e-8	78	MLS002703113	LSM-3465	NA	10uM	6h	LINCSCP_20018	HCC515
0.5776	3.0869e-8	78	Relcovaptan	LSM-4185	AVPR1A|OXTR	0.04uM	24h	LINCSCP_99287	HA1E
-0.5774	3.1291e-8	78	UB-165	LSM-1331	CHRNA3|CHRNA4|CHRNB2	10uM	6h	LINCSCP_22835	HEPG2
-0.5768	3.2655e-8	78	BRD-K21387011	LSM-14753	NA	10uM	24h	LINCSCP_309990	VCAP
-0.5762	3.3979e-8	78	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68179	PHH
0.5755	3.5467e-8	78	SU14813	LSM-45732	NA	3.33uM	24h	LINCSCP_142932	MCF7
0.5752	3.6243e-8	78	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_90555	HA1E
0.5743	3.8458e-8	78	BRD-K19011062	LSM-9566	NA	5uM	24h	LINCSCP_8407	A549
-0.5741	3.8989e-8	78	BRD-K03608458	LSM-36963	NA	10uM	6h	LINCSCP_207228	FIBRNPC
0.5737	3.9969e-8	78	Darifenacin	LSM-5995	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5	3.33uM	24h	LINCSCP_98757	HA1E
-0.5721	4.4485e-8	78	SR-142948	LSM-4038	NA	10uM	24h	LINCSCP_42677	NPC
-0.5713	4.7149e-8	78	NSC95397	LSM-3521	NA	3uM	6h	LINCSCP_23707	HEPG2
0.5711	4.7611e-8	78	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	24h	LINCSCP_42354	NPC
0.5708	4.8553e-8	78	Troglitazone	LSM-4890	PPARG	10uM	24h	LINCSCP_66678	A549
0.5708	4.8641e-8	78	ALX-5407	LSM-3197	SLC6A9	0.04uM	24h	LINCSCP_94893	HA1E
-0.5706	4.9092e-8	78	SMR000623171	LSM-3447	NA	10uM	24h	LINCSCP_177879	A375
0.5703	5.0089e-8	78	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_40108	NCIH2073
0.5699	5.1666e-8	78	Clioquinol	LSM-2186	NA	10uM	24h	LINCSCP_279	A375
0.5698	5.1788e-8	78	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_85989	BT20
0.5683	5.7375e-8	78	Erlotinib	LSM-1097	EGFR	3.33uM	24h	LINCSCP_96966	HA1E
0.5679	5.8607e-8	78	Tetraidofluorescein	LSM-2320	NA	10uM	6h	LINCSCP_44632	PC3
0.5678	5.8978e-8	78	Triazolothiadiazine, 25	LSM-1921	NA	10uM	24h	LINCSCP_31114	MCF7
0.5678	5.9275e-8	78	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_70251	A375
-0.5671	6.1905e-8	78	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_20175	HCC515
0.5666	6.3968e-8	78	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_55449	U937
0.5663	6.5316e-8	78	WYE 125132	LSM-1064	MTOR	0.12uM	24h	LINCSCP_116749	HT29
0.5661	6.6268e-8	78	CGS 20625	LSM-3520	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6	3.33uM	24h	LINCSCP_78545	A375
0.5656	6.8362e-8	78	Oligomycin A	LSM-43272	ATP5A1	10uM	6h	LINCSCP_40167	NCIH508
0.5654	6.9021e-8	78	NU-7026	LSM-2191	PRKDC	10uM	24h	LINCSCP_203921	ASC
0.5654	6.9189e-8	78	Lobendazole	LSM-2346	NA	10uM	6h	LINCSCP_2592	A375
0.5651	7.0624e-8	78	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	1.11uM	24h	LINCSCP_100066	HCC515
-0.5643	7.4428e-8	78	Cerulenin	LSM-43210	FASN	10uM	24h	LINCSCP_207039	FIBRNPC
-0.5639	7.6428e-8	78	CHEMBL2152358	LSM-44608	NA	10uM	6h	LINCSCP_221705	HEPG2
0.5624	8.3769e-8	78	BRD-K48150994	LSM-39942	NA	5uM	24h	LINCSCP_27835	HT29
0.5611	9.1314e-8	78	BRD-K01008530	LSM-6870	NA	5uM	6h	LINCSCP_298858	VCAP
0.561	9.1749e-8	78	BRD-A72596465	LSM-1765	PPARA	10uM	24h	LINCSCP_56231	VCAP
-0.5606	9.4212e-8	78	PCI-32765	LSM-1129	BTK	3.33uM	24h	LINCSCP_133413	MCF7
0.5606	9.4263e-8	78	Tivantinib	LSM-1131	MET	0.37uM	24h	LINCSCP_81748	A549
0.5604	9.5149e-8	78	Etravirine (TMC125)	LSM-45824	NA	3.33uM	24h	LINCSCP_98098	HA1E
0.5603	9.5712e-8	78	MLS002276485	LSM-2139	NA	10uM	24h	LINCSCP_1102	A375
-0.5592	1.027e-7	78	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_52755	SKB
-0.5587	1.0652e-7	78	Daminozide	LSM-6329	NA	0.12uM	24h	LINCSCP_149037	NPC
-0.5586	1.0706e-7	78	MDL-28170	LSM-2958	CAPN1|CTSB	10uM	24h	LINCSCP_11437	ASC
0.5585	1.078e-7	78	4-Deoxyuridine	LSM-6181	CDA|DNMT1	3uM	24h	LINCSCP_9107	A549
-0.5584	1.0796e-7	78	WHI-P97	LSM-1033	JAK3	3.33uM	24h	LINCSCP_87534	CD34
0.5574	1.1561e-7	78	BRD-K14302953	LSM-9292	NA	5uM	6h	LINCSCP_308871	VCAP
0.5573	1.1635e-7	78	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_10623	AGS
0.5571	1.172e-7	78	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	6h	LINCSCP_214600	HCC515
0.557	1.1856e-7	78	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_41827	NOMO1
0.5566	1.2107e-7	78	BRD-K69947829	LSM-12697	NA	5uM	24h	LINCSCP_27713	HT29
0.5565	1.2179e-7	78	CHEMBL3347630	LSM-43292	NA	0.37uM	24h	LINCSCP_150066	NPC.TAK
0.5565	1.224e-7	78	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_116535	HT29
-0.5563	1.2351e-7	78	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_286974	SNUC4
0.5563	1.2355e-7	78	Falnidamol	LSM-3584	EGFR	10uM	6h	LINCSCP_2639	A375
0.5562	1.2458e-7	78	Ilomastat	LSM-3143	NA	10uM	6h	LINCSCP_242341	MCF7
0.5561	1.2522e-7	78	BRD-K15400899	LSM-9349	NA	5uM	6h	LINCSCP_63927	VCAP
0.5558	1.2775e-7	78	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_39775	MDST8
-0.5557	1.2797e-7	78	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67961	PC3
0.5556	1.2888e-7	78	BRD-K09054764	LSM-37757	NA	10uM	24h	LINCSCP_65572	VCAP
-0.5554	1.3084e-7	78	HY-11007	LSM-1022	ABL1|BCR	0.04uM	24h	LINCSCP_70428	A375
0.5553	1.3197e-7	78	CEP-701	LSM-45844	NA	1.11uM	24h	LINCSCP_118049	HT29
0.555	1.3383e-7	78	sunitinib	NA	FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_59139	VCAP
0.555	1.3385e-7	78	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_40111	NCIH2073
-0.5549	1.3518e-7	78	D-64131	LSM-2592	TUBB	3uM	6h	LINCSCP_50441	PHH
0.5547	1.3648e-7	78	3,4'-Dimethoxyflavone	LSM-4567	NA	10uM	6h	LINCSCP_33735	MCF7
0.5547	1.3668e-7	78	423735-93-7	LSM-3308	NA	10uM	6h	LINCSCP_29360	LOVO
0.5547	1.371e-7	78	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	1.11uM	24h	LINCSCP_118553	HT29
-0.5542	1.4087e-7	78	GSK-J2	LSM-44940	NA	0.37uM	24h	LINCSCP_87193	CD34
0.5538	1.4428e-7	78	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_231078	HT29
0.5537	1.4572e-7	78	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_256971	NCIH1836
0.5537	1.459e-7	78	Clofazimine	LSM-5669	NA	10uM	24h	LINCSCP_75697	A375
0.5536	1.4612e-7	78	CHEMBL1887751	LSM-2647	NA	10uM	24h	LINCSCP_57533	VCAP
0.5536	1.4681e-7	78	AZD-2014	LSM-5754	MTOR	10uM	6h	LINCSCP_12970	EFO27
0.5533	1.4922e-7	78	Pimobendan	LSM-45256	NA	10uM	24h	LINCSCP_159602	PC3
0.5532	1.5049e-7	78	BRD-K70125131	LSM-41084	NA	5uM	24h	LINCSCP_28131	HT29
0.553	1.5216e-7	78	GW441756X	LSM-2066	NTRK1	10uM	6h	LINCSCP_33190	MCF7
-0.5527	1.5492e-7	78	Forskolin, NKH477	LSM-45443	NA	1.11uM	24h	LINCSCP_153848	PC3
0.5524	1.5797e-7	78	Busulfan	LSM-5388	NA	10uM	6h	LINCSCP_272249	PC3
0.5518	1.641e-7	78	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_88438	HA1E
0.5516	1.6562e-7	78	Enrofloxacin	LSM-3709	NA	10uM	24h	LINCSCP_293443	VCAP
0.5515	1.6628e-7	78	COL-3	LSM-36908	NA	0.5uM	24h	LINCSCP_3756	A375
0.5511	1.7082e-7	78	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67155	HT29
0.5502	1.8097e-7	78	VER 155008	LSM-6239	HSPA1A	10uM	6h	LINCSCP_4750	A549
0.54990000000000006	1.8381e-7	78	WYE 354	LSM-5840	MTOR	10uM	6h	LINCSCP_2429	A375
-0.54990000000000006	1.8439e-7	78	2-Methoxyestradiol	LSM-45490	NA	3.33uM	24h	LINCSCP_154913	PC3
0.5495	1.8839e-7	78	Enrofloxacin	LSM-3709	NA	10uM	24h	LINCSCP_284351	SKB
0.5494	1.8991e-7	78	PD153035 (Hydrochloride)	LSM-45421	NA	3.33uM	24h	LINCSCP_71092	A375
-0.5492	1.9233e-7	78	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.5uM	24h	LINCSCP_251482	MCF7
0.5491	1.9368e-7	78	MLS002264419	LSM-3651	NA	10uM	6h	LINCSCP_225177	HT29
-0.5489	1.9545e-7	78	BSPBIO_001542	LSM-42823	PPP1CA|PPP2CA	10uM	6h	LINCSCP_56733	VCAP
-0.5489	1.9554e-7	78	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_52788	SKB
0.5488	1.9741e-7	78	MAYBRIDGE4_003028	LSM-4600	NA	10uM	6h	LINCSCP_46961	PC3
0.5487	1.9835e-7	78	GSK-461364	LSM-1013	PLK1	1uM	24h	LINCSCP_36549	MCF7
-0.5481	2.0586e-7	78	Tyrphostin AG-1478	LSM-1224	EGFR	0.04uM	24h	LINCSCP_84153	ASC
0.5478	2.0925e-7	78	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_12904	EFO27
0.5472	2.1752e-7	78	BRD-K73601942	LSM-41270	NA	10uM	24h	LINCSCP_65692	VCAP
-0.5468	2.2249e-7	78	AC1MG7IW	LSM-4330	NA	10uM	24h	LINCSCP_46184	PC3
-0.5466	2.2566e-7	78	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_116102	HS578T
0.5462	2.3033e-7	78	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	24h	LINCSCP_76834	A375
-0.5462	2.3058e-7	78	CHEMDIV3_005068	LSM-6067	NA	10uM	6h	LINCSCP_27249	HT29
-0.546	2.3413e-7	78	PK-11195	LSM-1532	TSPO	10uM	6h	LINCSCP_2830	A375
0.5459	2.3565e-7	78	Volasertib (BI 6727)	LSM-45277	PLK1	3.33uM	24h	LINCSCP_160773	PC3
0.5458	2.359e-7	78	Piperidolate	LSM-1951	CHRM1	0.12uM	24h	LINCSCP_162750	PC3
-0.5458	2.371e-7	78	BRD-K35613686	LSM-39220	NA	5uM	24h	LINCSCP_8772	A549
0.5449	2.5017e-7	78	BRD-K52111234	LSM-40150	NA	10uM	6h	LINCSCP_243221	MCF7
0.5448	2.5094e-7	78	BRD-K62702428	LSM-40697	NA	5uM	24h	LINCSCP_27773	HT29
0.5437	2.6882e-7	78	Piplartine	LSM-42914	NA	10uM	24h	LINCSCP_9207	A549
-0.5432	2.7631e-7	78	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_116100	HS578T
0.543	2.7963e-7	78	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_306907	VCAP
0.543	2.8101e-7	78	Rolipram	LSM-1471	PDE4A|PDE4B|PDE4C|PDE4D	10uM	6h	LINCSCP_13420	H1299
0.5428	2.8387e-7	78	Ellagic acid	LSM-36455	CA1|CA12|CA14|CA2|CA4|CA6|CA9|SYK	0.04uM	24h	LINCSCP_118274	HT29
0.5416	3.0436e-7	78	Methixene	LSM-1467	CHRM1|CHRM5|HTR2C	10uM	24h	LINCSCP_90213	HA1E
-0.5411	3.1436e-7	78	QL-XII-47	LSM-42741	BMX|BTK	10uM	24h	LINCSCP_258575	NEU
0.5408	3.1993e-7	78	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68020	PC3
0.5407	3.2101e-7	78	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_127504	HT29
0.5405	3.249e-7	78	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_82507	A549
0.5404	3.2691e-7	78	Ingenol Mebutate	LSM-45681	NA	3.33uM	24h	LINCSCP_98715	HA1E
0.5402	3.3081e-7	78	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	24h	LINCSCP_291674	VCAP
0.5401	3.337e-7	78	Binospirone	LSM-1611	HTR1A	0.04uM	24h	LINCSCP_106886	HELA
0.5401	3.3416e-7	78	UTMB00042	LSM-45326	NA	1uM	24h	LINCSCP_222145	HL60
0.5399	3.3772e-7	78	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_17598	HCC15
0.5397	3.4201e-7	78	Tacrine	LSM-5871	ACHE|BCHE	1.11uM	24h	LINCSCP_173557	YAPC
0.5396	3.4268e-7	78	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_25104	HT115
0.5391	3.5457e-7	78	BRD-K73898073	LSM-12956	NA	5uM	24h	LINCSCP_61076	VCAP
0.539	3.5631e-7	78	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	6h	LINCSCP_192408	A549
0.539	3.5696e-7	78	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_117251	HT29
-0.5389	3.5897e-7	78	Naftifine	LSM-43018	NA	10uM	24h	LINCSCP_50127	PHH
0.5388	3.6122e-7	78	TRAVOPROST	LSM-45593	PTGFR	10uM	24h	LINCSCP_90662	HA1E
0.5381	3.7465e-7	78	Molindone	LSM-1709	DRD2|HTR2A	10uM	24h	LINCSCP_273208	PC3
0.5381	3.7504e-7	78	BRD-K46416377	LSM-39838	NA	5uM	24h	LINCSCP_276752	PC3
0.538	3.7754e-7	78	GSK-650394	LSM-6316	SGK1	10uM	24h	LINCSCP_64878	VCAP
0.538	3.7759e-7	78	BRD-K63455741	LSM-40744	NA	10uM	24h	LINCSCP_259306	NEU
0.5377	3.8419e-7	78	CP-724714	LSM-42777	ERBB2	10uM	24h	LINCSCP_150745	PC3
-0.5376	3.859e-7	78	PSI-7977	LSM-45846	NA	10uM	24h	LINCSCP_93044	HA1E
-0.5374	3.9225e-7	78	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.04uM	24h	LINCSCP_114024	HME1
0.5374	3.9234e-7	78	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	1.11uM	24h	LINCSCP_88475	HA1E
0.5373	3.9412e-7	78	BRD-K98196975	LSM-42593	NA	10uM	6h	LINCSCP_49207	PC3
0.5373	3.9446e-7	78	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_127205	HT29
0.5369	4.0402e-7	78	TSU-68	LSM-43215	AURKA|AURKB|FGFR1|FGFR2|FGFR3|FGFR4|KDR|PDGFRA|PDGFRB	5uM	6h	LINCSCP_13533	H1299
