similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4734	9.8266e-13	203	Linoleoylethanolamide	LSM-43037	CNR1|CNR2|TRPV1	10uM	6h	LINCSCP_220811	HEPG2
0.4713	1.2708e-12	203	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_130056	LNCAP
0.471	1.3249e-12	203	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_117313	HT29
0.4707	1.3704e-12	203	BMS-536924	LSM-1210	IGF1R	10uM	24h	LINCSCP_25523	HT29
0.4698	1.5284e-12	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67152	HT29
0.4685	1.7963e-12	203	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_117341	HT29
0.4684	1.8178e-12	203	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_119374	HT29
0.4684	1.8184e-12	203	VX-745	LSM-1169	MAPK14	10uM	24h	LINCSCP_152329	PC3
0.4682	1.868e-12	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_66662	A549
0.4676	2.0133e-12	203	BRD-K55149044	LSM-6839	NA	10uM	24h	LINCSCP_35334	MCF7
0.4674	2.0633e-12	203	AZD3514	LSM-45831	AR	10uM	24h	LINCSCP_159614	PC3
0.4652	2.7066e-12	203	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_770	A375
0.4651	2.7272e-12	203	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68658	VCAP
0.4647	2.8678e-12	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66548	A549
0.4647	2.8758e-12	203	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_25023	HT115
0.4643	3.0218e-12	203	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	LSM-4945	NA	10uM	24h	LINCSCP_309810	VCAP
0.4639	3.1673e-12	203	apigenin	LSM-5206	NA	1.11uM	24h	LINCSCP_99626	HCC515
0.4634	3.3616e-12	203	MLS002264437	LSM-1962	NA	10uM	6h	LINCSCP_26188	HT29
0.4631	3.4764e-12	203	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68878	VCAP
0.4626	3.683e-12	203	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_17756	HCC15
0.4626	3.6878e-12	203	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_54048	SW480
0.462	3.9599e-12	203	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_117431	HT29
0.4617	4.1029e-12	203	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_111457	HEPG2
0.461	4.4466e-12	203	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_116858	HT29
0.4599	5.0736e-12	203	CT-200783	LSM-43273	NA	10uM	24h	LINCSCP_56810	VCAP
0.4599	5.1244e-12	203	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_33545	MCF7
0.4587	5.8798e-12	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66534	A549
0.4586	5.9715e-12	203	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	6h	LINCSCP_46556	PC3
0.458	6.4268e-12	203	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_6191	A549
0.4578	6.5564e-12	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	24h	LINCSCP_66665	A549
0.4577	6.6051e-12	203	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_154158	PC3
0.4576	6.6923e-12	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_66664	A549
0.4574	6.8782e-12	203	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_12368	CD34
0.4572	7.0238e-12	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66886	HCC515
0.4571	7.1207e-12	203	AC1NWAJL	LSM-1643	NA	10uM	6h	LINCSCP_56497	VCAP
0.4569	7.3249e-12	203	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	24h	LINCSCP_44891	PC3
0.4556	8.482e-12	203	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_53830	SNUC4
0.4554	8.6671e-12	203	AC1LM9MI	LSM-36454	NA	0.5uM	24h	LINCSCP_66004	VCAP
0.4551	9.0209e-12	203	BRD-K51556300-001-01-9	LSM-40116	NA	10uM	24h	LINCSCP_55105	THP1
0.4547	9.4246e-12	203	Kolestevan	LSM-1830	HMGCR	10uM	6h	LINCSCP_458	A375
0.454	1.0249e-11	203	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_120473	HT29
0.4538	1.0437e-11	203	apigenin	LSM-5206	NA	3.33uM	24h	LINCSCP_144844	MDAMB231
0.4535	1.0831e-11	203	AC1NSZSY	LSM-1728	CYP17A1|NR3C2|PGR	10uM	6h	LINCSCP_56741	VCAP
0.4528	1.1731e-11	203	Fedratinib	LSM-1142	FLT3|JAK2	10uM	3h	LINCSCP_85686	BT20
0.4526	1.2011e-11	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_82074	A549
0.4526	1.2076e-11	203	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	6h	LINCSCP_9524	A549
-0.4525	1.2163e-11	203	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40221	NCIH508
0.4525	1.2175e-11	203	CHEMBL2136621	LSM-38354	NA	10uM	24h	LINCSCP_271450	PC3
0.4525	1.2176e-11	203	Piplartine	LSM-42914	NA	10uM	24h	LINCSCP_291600	VCAP
0.4518	1.3202e-11	203	SCHEMBL16980377	LSM-6821	NA	0.12uM	24h	LINCSCP_38637	MCF7
0.4517	1.3347e-11	203	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_25633	HT29
0.4517	1.3438e-11	203	BRD-K23582869-001-01-3	LSM-38556	NA	10uM	24h	LINCSCP_47093	PC3
0.451	1.4459e-11	203	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_132078	MCF7
0.4502	1.5895e-11	203	AG-957	LSM-2807	ABL1|EGFR	10uM	24h	LINCSCP_56417	VCAP
0.4501	1.6095e-11	203	apigenin	LSM-5206	NA	3.33uM	24h	LINCSCP_87825	HA1E
0.4496	1.7112e-11	203	XMD 8-92	LSM-1094	MAPK7	10uM	24h	LINCSCP_117571	HT29
0.4494	1.7406e-11	203	Benzbromarone	LSM-2239	NA	10uM	24h	LINCSCP_309731	VCAP
0.4494	1.7565e-11	203	SCHEMBL17497408	LSM-44607	NA	0.5uM	24h	LINCSCP_254631	MCF7
0.4493	1.7583e-11	203	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_116169	HT29
0.4492	1.7802e-11	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66663	A549
0.4491	1.8186e-11	203	2-Fluoropalmitic acid	LSM-6199	ACSL1	40uM	6h	LINCSCP_57035	VCAP
0.449	1.8268e-11	203	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	10uM	6h	LINCSCP_58030	VCAP
0.4489	1.8448e-11	203	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_24117	HL60
0.4485	1.9377e-11	203	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_7353	A549
0.4476	2.1477e-11	203	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_5728	A549
0.4467	2.3924e-11	203	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	10uM	24h	LINCSCP_56264	VCAP
0.4464	2.4628e-11	203	MLS000094939	LSM-3353	NA	10uM	6h	LINCSCP_57441	VCAP
0.4464	2.4651e-11	203	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_55448	U937
0.4462	2.5279e-11	203	ZINC02419385	LSM-4849	NA	10uM	24h	LINCSCP_7780	A549
0.446	2.5887e-11	203	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_57047	VCAP
0.4457	2.6646e-11	203	Doxorubicin	LSM-4062	TOP2A	3uM	24h	LINCSCP_9509	A549
0.4448	2.9449e-11	203	MLS002264450	LSM-2798	NA	10uM	24h	LINCSCP_57786	VCAP
0.4446	3.0296e-11	203	Itrazole	LSM-5032	NA	10uM	6h	LINCSCP_257259	NCIH508
0.4443	3.1217e-11	203	BI-2536	LSM-1041	PLK1	1.11uM	24h	LINCSCP_124225	HT29
0.4438	3.325e-11	203	BI-2536	LSM-1041	PLK1	0.5uM	24h	LINCSCP_29574	MCF10A
0.4433	3.4963e-11	203	CHEMBL2141330	LSM-39999	NA	10uM	24h	LINCSCP_47118	PC3
0.4425	3.8474e-11	203	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_56833	VCAP
0.4419	4.0848e-11	203	apigenin	LSM-5206	NA	10uM	24h	LINCSCP_85362	BT20
0.4419	4.0891e-11	203	BRD-K30231186	LSM-38921	NA	10uM	24h	LINCSCP_66104	VCAP
0.4418	4.1344e-11	203	GSK 525762A	LSM-6334	NA	3.33uM	24h	LINCSCP_117390	HT29
0.4409	4.6045e-11	203	CHEMBL1555451	LSM-3423	NA	10uM	24h	LINCSCP_57309	VCAP
0.4399	5.1688e-11	203	MLS002703099	LSM-2090	NA	10uM	24h	LINCSCP_57936	VCAP
0.4394	5.411e-11	203	Volasertib (BI 6727)	LSM-45277	PLK1	10uM	24h	LINCSCP_97355	HA1E
0.4393	5.4739e-11	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67188	HT29
0.4393	5.4906e-11	203	Methyltestosterone	LSM-5902	AR	10uM	24h	LINCSCP_58197	VCAP
0.4392	5.5306e-11	203	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_37872	MCF7
0.4391	5.6291e-11	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66515	A549
0.4387	5.8809e-11	203	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	10uM	24h	LINCSCP_5733	A549
0.4386	5.9188e-11	203	MLS002264457	LSM-3858	NA	10uM	24h	LINCSCP_57828	VCAP
0.4386	5.9328e-11	203	BRD-K83816656	LSM-41851	NA	10uM	24h	LINCSCP_47156	PC3
0.4385	6.0237e-11	203	Fedratinib	LSM-1142	FLT3|JAK2	10uM	3h	LINCSCP_145167	MDAMB231
0.4384	6.1052e-11	203	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	24h	LINCSCP_116301	HT29
0.4383	6.1704e-11	203	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_141456	MCF7
0.4381	6.3093e-11	203	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_58025	VCAP
0.438	6.3752e-11	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67672	NCIH596
0.4379	6.402e-11	203	Lumicolchicine	LSM-4236	NA	10uM	6h	LINCSCP_56606	VCAP
0.4379	6.4204e-11	203	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.01uM	24h	LINCSCP_9437	A549
0.4379	6.4314e-11	203	Cerulenin	LSM-43210	FASN	40uM	24h	LINCSCP_56885	VCAP
0.4379	6.459e-11	203	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_56526	VCAP
0.4377	6.5351e-11	203	Exemestane	LSM-5474	CYP19A1	10uM	6h	LINCSCP_58255	VCAP
0.4377	6.5491e-11	203	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_54112	SW620
0.4375	6.7453e-11	203	16Beta-bromoandrosterone	LSM-6294	G6PD	10uM	6h	LINCSCP_13605	H1299
-0.437	7.0762e-11	203	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	3h	LINCSCP_132499	MCF7
0.4369	7.1681e-11	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66884	HCC515
0.4366	7.3987e-11	203	BRD-K38477985	LSM-2854	EGFR	10uM	6h	LINCSCP_56341	VCAP
0.4365	7.4641e-11	203	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_157098	PC3
0.4365	7.4713e-11	203	BRD-K85565420	LSM-45348	NA	30uM	6h	LINCSCP_309945	VCAP
0.4365	7.5036e-11	203	Fenbendazole	LSM-3134	TUBB	3uM	24h	LINCSCP_38201	MCF7
0.4361	7.8334e-11	203	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_65907	VCAP
0.436	7.9438e-11	203	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_54069	SW620
0.4358	8.113e-11	203	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_239884	MCF7
0.4356	8.2809e-11	203	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_135825	MCF7
0.4354	8.4688e-11	203	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.4353	8.5725e-11	203	Atorvastatin	LSM-5771	DPP4|HMGCR	3.33uM	24h	LINCSCP_160767	PC3
0.4352	8.6806e-11	203	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_46473	PC3
0.435	8.889e-11	203	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_150985	PC3
0.4349	8.9344e-11	203	Norgestrel	LSM-1612	NA	10uM	6h	LINCSCP_56110	VCAP
0.4348	9.0883e-11	203	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_40111	NCIH2073
0.4347	9.1303e-11	203	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	24h	LINCSCP_56391	VCAP
0.4346	9.2154e-11	203	IC 261	LSM-42870	NA	3uM	24h	LINCSCP_37641	MCF7
0.4346	9.2708e-11	203	AK-968/11369213	LSM-6608	NA	10uM	24h	LINCSCP_47319	PC3
0.4346	9.2788e-11	203	SMR000030495	LSM-4137	NA	10uM	24h	LINCSCP_57336	VCAP
0.4345	9.3416e-11	203	VER 155008	LSM-6239	HSPA1A	10uM	6h	LINCSCP_234747	LOVO
0.4343	9.575e-11	203	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_57120	VCAP
0.4341	9.7959e-11	203	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68785	VCAP
0.4336	1.0341e-10	203	XMD-16144	LSM-42717	NA	10uM	6h	LINCSCP_20548	HCC515
0.4333	1.0668e-10	203	Zileuton	LSM-5084	ALOX5	10uM	24h	LINCSCP_58079	VCAP
0.4332	1.0812e-10	203	AC1LM9MI	LSM-36454	NA	1uM	24h	LINCSCP_66005	VCAP
0.4332	1.0843e-10	203	Oxfendazole	LSM-1466	NA	10uM	24h	LINCSCP_34642	MCF7
0.4329	1.1198e-10	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_82426	A549
0.4328	1.1216e-10	203	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_55518	U937
0.4328	1.1292e-10	203	Levonorgestrel	LSM-2768	PGR	10uM	6h	LINCSCP_58256	VCAP
0.4326	1.1576e-10	203	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_56912	VCAP
0.4318	1.2604e-10	203	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_287824	T3M10
0.4317	1.2675e-10	203	Epitestosterone	LSM-2564	NA	10uM	24h	LINCSCP_56410	VCAP
0.4317	1.2741e-10	203	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_100550	HCC515
0.4313	1.3335e-10	203	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_81717	A549
0.431	1.3642e-10	203	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_145355	MDAMB231
0.431	1.3655e-10	203	Mestanolone	LSM-5354	NA	10uM	24h	LINCSCP_58113	VCAP
0.431	1.3659e-10	203	Nandrolone	LSM-5630	AR|CYP19A1|MAOA|MAOB|NISCH	10uM	6h	LINCSCP_58267	VCAP
0.431	1.3689e-10	203	Trametinib	LSM-1143	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_116494	HT29
0.4309	1.3812e-10	203	ABT-751	LSM-6285	NA	10uM	6h	LINCSCP_55045	THP1
0.4295	1.6047e-10	203	2-Fluoropalmitic acid	LSM-6199	ACSL1	40uM	24h	LINCSCP_56800	VCAP
0.4294	1.6254e-10	203	BRD-A28746609	LSM-1102	NR1I2|TUBB	0.37uM	24h	LINCSCP_169353	YAPC
0.4294	1.6319e-10	203	GSK-461364	LSM-1013	PLK1	0.04uM	24h	LINCSCP_128700	HUVEC
0.4292	1.663e-10	203	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_116835	HT29
0.4292	1.6637e-10	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66560	A549
0.4292	1.6663e-10	203	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66497	A549
0.4289	1.7271e-10	203	Flunisolide	LSM-3089	NR3C1	10uM	24h	LINCSCP_292836	VCAP
0.4287	1.754e-10	203	ML228	LSM-2978	HIF1A	10uM	24h	LINCSCP_45502	PC3
0.4287	1.7614e-10	203	Corticosterone	LSM-5814	HSD11B1|NR3C2	10uM	6h	LINCSCP_58044	VCAP
