similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.793	3.0562e-18	79	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_193507	A549
0.7921	3.5241e-18	79	Trimebutine	LSM-5182	OPRD1|OPRK1|OPRM1	3.33uM	24h	LINCSCP_80299	A375
-0.7896	5.2816e-18	79	Tamibarotene	LSM-5493	RARA|RARB	1.11uM	24h	LINCSCP_167374	YAPC
0.788	6.8541e-18	79	STK009254	LSM-1910	INS	10uM	24h	LINCSCP_127690	HT29
0.7842	1.2546e-17	79	Mubritinib (TAK 165)	LSM-45710	ERBB2	10uM	24h	LINCSCP_168116	YAPC
-0.7829	1.5436e-17	79	Decitabine	LSM-5855	DNMT1|DNMT3A	1.11uM	24h	LINCSCP_70307	A375
0.782	1.7885e-17	79	BRD-K30126976	LSM-38915	NA	10uM	24h	LINCSCP_258946	NEU
0.7784	3.1066e-17	79	AC1NOPAJ	LSM-1907	NR3C2	10uM	6h	LINCSCP_466	A375
0.7784	3.1326e-17	79	CHEMBL1270704	LSM-2898	NA	10uM	6h	LINCSCP_19654	HCC515
0.7782	3.2032e-17	79	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_70205	A375
0.7695	1.1838e-16	79	EMD-1214063	LSM-45557	MET	3.33uM	24h	LINCSCP_98979	HA1E
0.769	1.2755e-16	79	BRD-K78032863	LSM-41531	NA	5uM	24h	LINCSCP_8791	A549
0.768	1.4686e-16	79	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	24h	LINCSCP_201164	A549
0.7658	2.01e-16	79	PFI-1	LSM-6331	NA	1.11uM	24h	LINCSCP_70157	A375
0.7657	2.0482e-16	79	Darifenacin	LSM-5995	CHRM1|CHRM2|CHRM3|CHRM4|CHRM5	10uM	24h	LINCSCP_80412	A375
0.7651	2.2434e-16	79	BRD-K76779710	LSM-41464	NA	5uM	24h	LINCSCP_276558	PC3
0.7643	2.4984e-16	79	BRD-K02315839	LSM-8577	NA	5uM	24h	LINCSCP_247468	MCF7
0.7638	2.6873e-16	79	BRD-K96543798-001-02-1	LSM-14350	NA	5uM	24h	LINCSCP_3445	A375
-0.7599	4.6522e-16	79	Tazarotene	LSM-45376	RARA|RARB|RARG	3.33uM	24h	LINCSCP_174756	YAPC
0.759	5.2864e-16	79	BRD-K14095788	LSM-37992	NA	5uM	24h	LINCSCP_27761	HT29
0.7575	6.5059e-16	79	Ingenol Mebutate	LSM-45681	NA	0.12uM	24h	LINCSCP_127352	HT29
0.7558	8.273e-16	79	BRD-K83871946	LSM-41855	NA	5uM	24h	LINCSCP_48403	PC3
0.7521	1.3511e-15	79	BRD-K44410738	LSM-11132	NA	10uM	24h	LINCSCP_28255	HT29
0.7516	1.4531e-15	79	Linoleic acid	LSM-42867	NA	10uM	6h	LINCSCP_4336	A549
-0.7513	1.5043e-15	79	Tazarotene	LSM-45376	RARA|RARB|RARG	1.11uM	24h	LINCSCP_174757	YAPC
0.7507	1.6454e-15	79	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_30851	MCF7
0.7506	1.6703e-15	79	Tanaproget	LSM-45780	NA	1.11uM	24h	LINCSCP_162364	PC3
0.7445	3.6965e-15	79	CHEMBL2131967	LSM-42358	NA	10uM	6h	LINCSCP_6292	A549
0.7443	3.7991e-15	79	STK581349	LSM-4694	NA	10uM	6h	LINCSCP_220123	HEPG2
0.7442	3.8471e-15	79	CHEMBL1617726	LSM-6255	NA	80uM	6h	LINCSCP_54277	SW620
0.7408	5.997e-15	79	SCHEMBL17783941	LSM-37894	NA	5uM	24h	LINCSCP_35067	MCF7
0.7385	8.0503e-15	79	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	6h	LINCSCP_311419	VCAP
0.7383	8.2443e-15	79	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	3h	LINCSCP_133117	MCF7
0.7376	8.9572e-15	79	Bazedoxifene HCl	LSM-45508	ESR1|ESR2	3.33uM	24h	LINCSCP_110264	HELA
0.7353	1.1996e-14	79	SMER28	LSM-4523	NA	10uM	6h	LINCSCP_10338	A673
0.7348	1.2782e-14	79	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	0.04uM	24h	LINCSCP_99013	HA1E
0.7333	1.5343e-14	79	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_132599	MCF7
0.7327	1.6502e-14	79	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_25001	HT115
0.7305	2.1725e-14	79	CHEMBL2355498	LSM-41978	NA	5uM	24h	LINCSCP_231885	HT29
0.7298	2.3694e-14	79	Clozapine	LSM-2823	ADRA1A|ADRA1B|CHRM1|CHRM2|CHRM3|CHRM4|DRD1|DRD2|DRD3|DRD4|HRH1|HRH4|HTR1A|HTR1B|HTR1D|HTR1E|HTR2A|HTR2C|HTR6|HTR7	10uM	6h	LINCSCP_180788	A375
0.7284	2.7877e-14	79	BMS-536924	LSM-1210	IGF1R	0.001uM	24h	LINCSCP_250790	MCF7
0.7266	3.4791e-14	79	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	3h	LINCSCP_133116	MCF7
0.7251	4.1497e-14	79	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	10uM	3h	LINCSCP_133061	MCF7
0.7251	4.1621e-14	79	ZINC6718453	LSM-1198	NA	10uM	24h	LINCSCP_117795	HT29
0.7243	4.5427e-14	79	Cabozantinib	LSM-1195	KDR|MET	1.11uM	24h	LINCSCP_123351	HT29
0.7229	5.3836e-14	79	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53143	SKM1
-0.7207	6.947e-14	79	IN1048	LSM-3525	RARB	10uM	24h	LINCSCP_17997	HCC515
0.7201	7.4784e-14	79	Mirodenafil (dihydrochloride)	LSM-45289	NA	1.11uM	24h	LINCSCP_173635	YAPC
0.7198	7.7676e-14	79	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68593	VCAP
0.7195	8.0221e-14	79	MLS-0351065.0001	LSM-1627	NA	10uM	24h	LINCSCP_1074	A375
0.7194	8.0778e-14	79	BRD-K36022244	LSM-39239	NA	10uM	6h	LINCSCP_2971	A375
0.7181	9.3768e-14	79	17952-87-3	LSM-2970	NA	10uM	6h	LINCSCP_5657	A549
0.7178	9.8013e-14	79	CHEMBL568614	LSM-3114	NA	10uM	24h	LINCSCP_269189	PC3
0.7172	1.0507e-13	79	BRD-K95047072	LSM-14256	NA	5uM	24h	LINCSCP_247703	MCF7
0.7169	1.0777e-13	79	BRD-K53315742	LSM-40201	NA	5uM	24h	LINCSCP_3192	A375
0.7165	1.1335e-13	79	Pitavastatin Calcium	LSM-45806	HMGCR	0.04uM	24h	LINCSCP_125481	HT29
0.716	1.2037e-13	79	PRL-3InhibitorI	LSM-43277	PTP4A3	0.01uM	24h	LINCSCP_9704	A549
0.7159	1.2169e-13	79	BRD-K36200934	LSM-10615	NA	5uM	24h	LINCSCP_8481	A549
0.7155	1.2767e-13	79	Arylmorpholine analog 37	LSM-3124	PRKDC	10uM	6h	LINCSCP_223908	HT29
-0.7148	1.3693e-13	79	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	3uM	6h	LINCSCP_12485	CD34
0.7148	1.3746e-13	79	Ammonium Glycyrrhizinate	LSM-46003	NA	0.12uM	24h	LINCSCP_121485	HT29
0.7141	1.4863e-13	79	Roxatidine Acetate	LSM-5874	HRH2	10uM	6h	LINCSCP_225798	HT29
0.7135	1.5991e-13	79	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_36725	MCF7
0.7127	1.744e-13	79	BRD-K70125131	LSM-41084	NA	5uM	24h	LINCSCP_28131	HT29
0.7123	1.8205e-13	79	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_53779	SNUC4
0.712	1.8851e-13	79	Triazolothiadiazine, 36	LSM-1553	NA	10uM	6h	LINCSCP_224989	HT29
0.7118	1.929e-13	79	Tolbutamide	LSM-3907	ABCC8|KCNJ11	10uM	24h	LINCSCP_141959	MCF7
0.7115	1.9882e-13	79	CYTO7H11	LSM-4351	BAX	1uM	24h	LINCSCP_9652	A549
0.711	2.1058e-13	79	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_206034	CORL23
0.711	2.11e-13	79	YM 976	LSM-2271	PDE4A	3.33uM	24h	LINCSCP_169633	YAPC
0.7097	2.4516e-13	79	Betulinic acid	LSM-3004	GPBAR1	10uM	24h	LINCSCP_7050	A549
0.7097	2.4538e-13	79	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_131976	MCF7
0.7093	2.5526e-13	79	172985-18-1	LSM-4563	NA	10uM	6h	LINCSCP_191219	A549
0.7077	3.0356e-13	79	MLS003128682	LSM-40989	NA	5uM	24h	LINCSCP_8291	A549
0.7076	3.0844e-13	79	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.37uM	24h	LINCSCP_131919	MCF7
0.7075	3.1166e-13	79	BRD-K49294047	LSM-40008	NA	5uM	24h	LINCSCP_27915	HT29
0.7074	3.1686e-13	79	Sirolimus	LSM-42783	FKBP1A|MTOR	0.1uM	6h	LINCSCP_43944	PC3
0.707	3.2829e-13	79	AZD-8055	LSM-1007	MTOR	3.33uM	24h	LINCSCP_81365	A549
0.706	3.6618e-13	79	SNS-314	LSM-5795	AURKA|AURKB|AURKC	10uM	6h	LINCSCP_46637	PC3
0.7059	3.7105e-13	79	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_39787	MDST8
0.7051	4.0479e-13	79	Triazolothiadiazine, 25	LSM-1921	NA	10uM	6h	LINCSCP_5205	A549
0.7048	4.2097e-13	79	CHEMBL2355585	LSM-39481	NA	5uM	24h	LINCSCP_3454	A375
0.7046	4.2886e-13	79	BRD-K54260596	LSM-40242	NA	5uM	24h	LINCSCP_35082	MCF7
0.7037	4.7035e-13	79	Diazoxide	LSM-3639	KCNJ11	3.33uM	24h	LINCSCP_142770	MCF7
0.7036	4.7666e-13	79	BRD-K77007746	LSM-41480	NA	5uM	24h	LINCSCP_35049	MCF7
0.7032	5e-13	79	Tamoxifen	LSM-42959	ESR1|ESR2	10uM	6h	LINCSCP_27346	HT29
0.7029	5.1408e-13	79	Tanaproget	LSM-45780	NA	3.33uM	24h	LINCSCP_144162	MCF7
0.7013	6.1608e-13	79	BRD-K94557542	LSM-14223	NA	5uM	6h	LINCSCP_63464	VCAP
-0.7009	6.401e-13	79	Palovarotene	LSM-45512	RARG	3.33uM	24h	LINCSCP_173670	YAPC
0.7008	6.4544e-13	79	JTE 013	LSM-2961	S1PR2	10uM	24h	LINCSCP_33374	MCF7
0.7006	6.6315e-13	79	BRD-K08251038	LSM-37720	NA	5uM	24h	LINCSCP_228627	HT29
0.7004	6.7766e-13	79	AC1MJ3VH	LSM-1731	TOP2A	10uM	24h	LINCSCP_35878	MCF7
0.6998	7.2026e-13	79	KUC103871	LSM-3133	SMAD3	10uM	6h	LINCSCP_26228	HT29
0.6998	7.2037e-13	79	BRD-K65752719	LSM-12436	NA	5uM	24h	LINCSCP_181641	A375
0.6998	7.2202e-13	79	TAK-285	LSM-45987	EGFR|ERBB2	0.12uM	24h	LINCSCP_125120	HT29
0.6992	7.6467e-13	79	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_98385	HA1E
0.6992	7.6629e-13	79	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_257316	NCIH508
0.6991	7.7243e-13	79	CHEMBL1270312	LSM-2767	NA	10uM	6h	LINCSCP_225078	HT29
0.6988	8.0341e-13	79	Saracatinib	LSM-1032	ABL1|SRC	10uM	6h	LINCSCP_251524	MCF7
0.6988	8.0348e-13	79	MLS-0425579.0001	LSM-42816	NA	10uM	6h	LINCSCP_1962	A375
0.6983	8.4509e-13	79	Mefexamide	LSM-2459	NA	10uM	6h	LINCSCP_56138	VCAP
-0.698	8.7696e-13	79	MLS003221389	LSM-4220	NA	10uM	6h	LINCSCP_26171	HT29
-0.6978	8.8855e-13	79	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	0.5uM	6h	LINCSCP_12482	CD34
0.6972	9.4602e-13	79	BRD-K59757264	LSM-12041	NA	5uM	6h	LINCSCP_61143	VCAP
0.6956	1.1194e-12	79	Honokiol	LSM-6013	NA	10uM	6h	LINCSCP_225843	HT29
0.6954	1.1434e-12	79	Tetraidofluorescein	LSM-2320	NA	10uM	6h	LINCSCP_44632	PC3
0.6953	1.1611e-12	79	QX-222	LSM-2905	NA	10uM	6h	LINCSCP_25354	HT29
0.6949	1.2065e-12	79	Rita	LSM-6201	MDM2	10uM	6h	LINCSCP_30728	MCF7
0.6948	1.217e-12	79	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66596	A549
0.6946	1.2469e-12	79	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	6h	LINCSCP_43947	PC3
0.6939	1.3395e-12	79	CHEMBL2358781	LSM-38496	NA	10uM	6h	LINCSCP_16628	HA1E
0.6937	1.3727e-12	79	PF431396	LSM-1116	NA	10uM	3h	LINCSCP_132282	MCF7
0.6918	1.6775e-12	79	Pioglitazone	LSM-1592	PPARG	10uM	6h	LINCSCP_226587	HT29
0.6916	1.7009e-12	79	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_25206	HT29
0.6915	1.7194e-12	79	Aniracetam	LSM-3969	DRD2|GRIA1|GRIA2|GRIA3|HTR2A	3.33uM	24h	LINCSCP_80014	A375
0.6915	1.7306e-12	79	BRD-K16347954	LSM-9415	NA	5uM	24h	LINCSCP_247511	MCF7
0.691	1.8137e-12	79	MLS002607675	LSM-2914	NA	10uM	6h	LINCSCP_268413	PC3
0.6907	1.8759e-12	79	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_111626	HEPG2
0.6905	1.9081e-12	79	BRD-K53946803	LSM-40232	NA	5uM	24h	LINCSCP_27376	HT29
0.6905	1.9182e-12	79	STK219801	LSM-43281	NA	10uM	24h	LINCSCP_117383	HT29
0.6902	1.9642e-12	79	BRD-K79326278	LSM-14939	NA	5uM	24h	LINCSCP_27427	HT29
0.6901	1.9879e-12	79	DICUMAROL	LSM-45761	NQO1|VKORC1	0.12uM	24h	LINCSCP_159684	PC3
0.6894	2.135e-12	79	Cefozopran (hydrochloride)	LSM-45260	NA	0.04uM	24h	LINCSCP_125013	HT29
0.6893	2.1618e-12	79	XL-147	LSM-45674	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_173453	YAPC
0.6893	2.1721e-12	79	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1.11uM	3h	LINCSCP_132907	MCF7
-0.6888	2.2699e-12	79	Tazarotene	LSM-45376	RARA|RARB|RARG	0.04uM	24h	LINCSCP_142966	MCF7
0.6882	2.4224e-12	79	BRD-K48254300	LSM-39948	NA	5uM	24h	LINCSCP_248993	MCF7
0.6881	2.4566e-12	79	YL-61	LSM-44650	NA	10uM	24h	LINCSCP_242978	MCF7
0.6876	2.5664e-12	79	DICUMAROL	LSM-45761	NQO1|VKORC1	1.11uM	24h	LINCSCP_124896	HT29
0.6874	2.6297e-12	79	Ropivacaine	LSM-5619	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_26293	HT29
0.6873	2.6387e-12	79	CHEMBL3347630	LSM-43292	NA	0.12uM	24h	LINCSCP_117411	HT29
0.6872	2.6655e-12	79	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_132954	MCF7
-0.6869	2.7721e-12	79	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_13580	H1299
0.6863	2.9456e-12	79	BRD-K87733826	LSM-42052	NA	5uM	24h	LINCSCP_249107	MCF7
0.6862	2.9731e-12	79	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_131948	MCF7
0.6859	3.0599e-12	79	CGP 60474	LSM-1025	CDK1	3.33uM	3h	LINCSCP_132301	MCF7
0.6851	3.2999e-12	79	BRD-K39092862-001-01-2	LSM-39426	NA	5uM	24h	LINCSCP_27900	HT29
0.6848	3.4287e-12	79	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_35831	MCF7
0.6847	3.4485e-12	79	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	LSM-1757	NA	10uM	24h	LINCSCP_267527	PC3
0.6847	3.4616e-12	79	MLS002264436	LSM-2216	NA	10uM	6h	LINCSCP_31247	MCF7
0.6842	3.6327e-12	79	MLS000583951	LSM-1796	NA	10uM	6h	LINCSCP_6008	A549
0.6842	3.636e-12	79	galantamine	NA	NA	1.11uM	24h	LINCSCP_70490	A375
0.6838	3.7627e-12	79	R-N-Propylnorapomorphine	LSM-2281	DRD1|DRD2	10uM	6h	LINCSCP_214862	HCC515
0.6837	3.8036e-12	79	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	6h	LINCSCP_68741	VCAP
0.6835	3.8867e-12	79	Marimastat	LSM-45636	NA	0.37uM	24h	LINCSCP_119117	HT29
0.6823	4.4016e-12	79	Cdc	LSM-42873	ALOX12	10uM	6h	LINCSCP_33471	MCF7
0.6819	4.5691e-12	79	BMS-345541	LSM-1028	IKBKB	10uM	3h	LINCSCP_132959	MCF7
0.681	4.9891e-12	79	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_99122	HA1E
0.6807	5.1622e-12	79	RS-79948	LSM-3932	ADRA2A	10uM	6h	LINCSCP_223967	HT29
0.6806	5.1841e-12	79	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_12509	CL34
0.6799	5.5567e-12	79	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_53488	SKMEL28
0.679	6.0937e-12	79	Pimozide	LSM-2001	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A	10uM	6h	LINCSCP_25028	HT115
0.6787	6.256e-12	79	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.12uM	24h	LINCSCP_116521	HT29
0.6781	6.6136e-12	79	BRD-K02283603	LSM-37404	NA	5uM	24h	LINCSCP_59627	VCAP
0.6781	6.6242e-12	79	SPECTRUM_001579	LSM-6509	NA	0.04uM	24h	LINCSCP_110148	HELA
0.678	6.703e-12	79	BRD-K08706435	LSM-8955	NA	5uM	24h	LINCSCP_181483	A375
0.6779	6.745e-12	79	Mepireserpate	LSM-1758	SLC18A1|SLC18A2	10uM	6h	LINCSCP_25333	HT29
0.6778	6.8261e-12	79	4-Deoxyuridine	LSM-6181	CDA|DNMT1	0.001uM	6h	LINCSCP_9255	A549
0.6774	7.1245e-12	79	BRD-K63513868	LSM-45333	NA	10uM	24h	LINCSCP_55318	U937
0.6773	7.1807e-12	79	BRD-K91813753	LSM-42272	NA	5uM	6h	LINCSCP_59813	VCAP
0.6771	7.3589e-12	79	CP-724714	LSM-42777	ERBB2	10uM	6h	LINCSCP_51709	SKBR3
0.6764	7.8514e-12	79	(+)-Taxifolin	LSM-5990	ADIPOR2	10uM	24h	LINCSCP_239045	MCF7
0.6764	7.8631e-12	79	BRD-K94114461	LSM-36440	NA	5uM	24h	LINCSCP_277163	PC3
0.6761	8.0423e-12	79	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_69099	A375
0.6759	8.2279e-12	79	Piperidolate	LSM-1951	CHRM1	10uM	24h	LINCSCP_127960	HT29
0.6758	8.3231e-12	79	BRD-K27671514	LSM-38778	NA	5uM	24h	LINCSCP_35075	MCF7
0.6755	8.5727e-12	79	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
0.6754	8.6785e-12	79	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_132743	MCF7
0.6754	8.6852e-12	79	BRD-K40413084-001-01-9	LSM-41410	NA	10uM	6h	LINCSCP_48695	PC3
0.6752	8.8054e-12	79	Deltaline	LSM-1966	CHRNA7	10uM	6h	LINCSCP_2765	A375
0.67490000000000006	9.099e-12	79	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	3h	LINCSCP_133115	MCF7
0.674	9.916e-12	79	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_17563	HCC15
0.6732	1.0684e-11	79	Medetomidine	LSM-1722	ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_223791	HT29
0.6729	1.0997e-11	79	TAK-715	LSM-1060	MAPK14	1.11uM	24h	LINCSCP_134039	MCF7
0.6727	1.1206e-11	79	SAN1_003817	LSM-36731	NA	10uM	24h	LINCSCP_5979	A549
-0.6726	1.128e-11	79	Tamibarotene	LSM-5493	RARA|RARB	0.12uM	24h	LINCSCP_167376	YAPC
-0.6726	1.1346e-11	79	Tazarotene	LSM-45376	RARA|RARB|RARG	10uM	24h	LINCSCP_109575	HELA
0.6725	1.1446e-11	79	Carbamazepine	LSM-3610	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	3.33uM	24h	LINCSCP_174498	YAPC
0.6722	1.1746e-11	79	MLS000517073	LSM-6179	NA	10uM	6h	LINCSCP_27335	HT29
0.6722	1.1773e-11	79	SCHEMBL2608041	LSM-44987	HDAC6	10uM	6h	LINCSCP_32073	MCF7
0.6714	1.2694e-11	79	MLS000106215	LSM-4009	NA	100uM	6h	LINCSCP_45249	PC3
0.6714	1.2722e-11	79	CHEMBL1270912	LSM-2769	NA	10uM	6h	LINCSCP_225079	HT29
0.6709	1.3364e-11	79	MLS002264440	LSM-42961	NA	10uM	24h	LINCSCP_237367	MCF7
0.6706	1.3772e-11	79	BRD-K76915833	LSM-41472	NA	10uM	24h	LINCSCP_311354	VCAP
0.6705	1.3835e-11	79	FTI276	LSM-4727	FNTA	10uM	6h	LINCSCP_54039	SW480
0.6704	1.4024e-11	79	NU-7441	LSM-1061	PRKDC	10uM	6h	LINCSCP_59014	VCAP
0.6701	1.4345e-11	79	Mirodenafil (dihydrochloride)	LSM-45289	NA	0.37uM	24h	LINCSCP_173636	YAPC
0.6701	1.4382e-11	79	SR57227A	LSM-2188	HTR3A	10uM	6h	LINCSCP_33195	MCF7
0.6694	1.5362e-11	79	Valdecoxib	LSM-5305	PTGS2	10uM	6h	LINCSCP_239163	MCF7
0.669	1.6032e-11	79	GSK-J1	LSM-44939	NA	0.12uM	24h	LINCSCP_117309	HT29
0.6688	1.6284e-11	79	AC1LDBAO	LSM-4032	NA	10uM	24h	LINCSCP_57334	VCAP
0.6685	1.6684e-11	79	RG 108	LSM-6283	DNMT1	3.33uM	24h	LINCSCP_117426	HT29
0.6684	1.6927e-11	79	131780-47-7	LSM-2686	CHRM3	10uM	6h	LINCSCP_290385	VCAP
0.6682	1.7145e-11	79	BRD-K78524708	LSM-6154	NA	10uM	6h	LINCSCP_7989	A549
0.6677	1.8014e-11	79	BRD-K23488072	LSM-38549	NA	5uM	24h	LINCSCP_28071	HT29
0.6676	1.8241e-11	79	Ipidacrine	LSM-37163	ACHE	10uM	6h	LINCSCP_225773	HT29
-0.6675	1.8434e-11	79	Tamibarotene	LSM-5493	RARA|RARB	10uM	24h	LINCSCP_167372	YAPC
0.6671	1.9101e-11	79	BRD-K81605832	LSM-41727	NA	10uM	6h	LINCSCP_64807	VCAP
0.667	1.9267e-11	79	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	3.33uM	3h	LINCSCP_133062	MCF7
0.6669	1.9431e-11	79	CA-074 METHYL ESTER	LSM-1653	CTSB	10uM	6h	LINCSCP_223773	HT29
-0.6669	1.9432e-11	79	Tamibarotene	LSM-5493	RARA|RARB	3.33uM	24h	LINCSCP_90388	HA1E
0.6667	1.9778e-11	79	Tanaproget	LSM-45780	NA	10uM	24h	LINCSCP_162362	PC3
0.6666	1.9984e-11	79	Ticlopidine	LSM-1986	P2RY12	10uM	24h	LINCSCP_44526	PC3
