similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4005	9.3484e-14	320	CHEMBL2355498	LSM-41978	NA	5uM	24h	LINCSCP_231885	HT29
0.4001	9.8903e-14	320	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_55245	TYKNU
0.3994	1.1001e-13	320	BRD-A25736793	LSM-43054	MTOR	10uM	24h	LINCSCP_69906	A375
0.3994	1.1075e-13	320	Deguelin	LSM-3368	AKT1	10uM	24h	LINCSCP_6890	A549
0.3993	1.117e-13	320	AC1O9EM7	LSM-4668	NA	10uM	6h	LINCSCP_2181	A375
0.398	1.3604e-13	320	Hexachlorophene	LSM-6032	NA	3.33uM	24h	LINCSCP_127193	HT29
0.3973	1.5194e-13	320	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_127150	HT29
0.3963	1.7696e-13	320	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_120239	HT29
0.3963	1.7741e-13	320	MLS001065830	LSM-4211	NA	10uM	6h	LINCSCP_5186	A549
0.3956	1.9766e-13	320	BRD-K62702428	LSM-40697	NA	5uM	24h	LINCSCP_27773	HT29
0.3952	2.0959e-13	320	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67627	MCF7
0.3952	2.0994e-13	320	PH-797804	LSM-36373	MAPK14	0.04uM	24h	LINCSCP_80447	A375
0.3946	2.2772e-13	320	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_96967	HA1E
0.3942	2.4321e-13	320	PSB 36	LSM-1748	ADORA1	10uM	6h	LINCSCP_450	A375
0.3935	2.6841e-13	320	Ellagic acid	LSM-36455	CA1|CA12|CA14|CA2|CA4|CA6|CA9|SYK	0.04uM	24h	LINCSCP_118274	HT29
0.3931	2.8654e-13	320	ZINC6718453	LSM-1198	NA	0.04uM	24h	LINCSCP_147261	NEU
0.3929	2.9351e-13	320	Triazolothiadiazine, 35	LSM-2880	NA	10uM	6h	LINCSCP_225097	HT29
0.3927	3.0358e-13	320	AP26113	LSM-45408	NA	1.11uM	24h	LINCSCP_93998	HA1E
0.3927	3.0366e-13	320	Triazolothiadiazine, 25	LSM-1921	NA	10uM	24h	LINCSCP_31114	MCF7
0.3926	3.0737e-13	320	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.3922	3.2666e-13	320	Chlorambucil	LSM-2645	NA	10uM	24h	LINCSCP_266260	PC3
0.3919	3.4093e-13	320	PI828	LSM-4198	NA	10uM	24h	LINCSCP_7108	A549
0.3913	3.7816e-13	320	Gibberellin A3	LSM-4083	NA	0.02uM	24h	LINCSCP_127671	HT29
0.3896	4.8535e-13	320	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_111199	HEPG2
0.3889	5.3347e-13	320	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	24h	LINCSCP_79756	A375
0.3887	5.5519e-13	320	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_127205	HT29
0.3885	5.7022e-13	320	BRD-K44242139	LSM-39708	NA	5uM	24h	LINCSCP_28126	HT29
0.3885	5.7227e-13	320	WYE 125132	LSM-1064	MTOR	0.12uM	24h	LINCSCP_116749	HT29
0.3882	5.9834e-13	320	UNII-CVL1685GPH	LSM-36356	NA	3.33uM	24h	LINCSCP_122999	HT29
0.3879	6.2239e-13	320	SCHEMBL6874948	LSM-5674	LCK	3.33uM	24h	LINCSCP_131165	MCF10A
0.3878	6.3067e-13	320	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67126	HT29
0.3877	6.4209e-13	320	Wiskostatin	LSM-1364	WASL	10uM	24h	LINCSCP_55876	VCAP
0.3877	6.4211e-13	320	Chlorpheniramine	LSM-1263	HRH1	10uM	24h	LINCSCP_104783	HELA
0.3876	6.5119e-13	320	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_12531	CL34
0.3871	6.9523e-13	320	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	1.11uM	24h	LINCSCP_129453	JURKAT
0.3868	7.3119e-13	320	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_15114	HA1E
0.3864	7.7617e-13	320	BRD-K10010115	LSM-45102	NA	10uM	24h	LINCSCP_58333	VCAP
0.3863	7.8803e-13	320	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_53628	SNGM
0.3856	8.7135e-13	320	STK009254	LSM-1910	INS	10uM	24h	LINCSCP_127690	HT29
0.3855	8.8947e-13	320	Necrostatin	LSM-1494	RIPK1	100uM	6h	LINCSCP_222955	HT115
0.3852	9.2163e-13	320	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	24h	LINCSCP_279752	PC3
0.3846	1.0169e-12	320	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68234	SKMEL28
0.3843	1.0573e-12	320	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	LSM-2681	IMPDH1|IMPDH2	10uM	24h	LINCSCP_44552	PC3
0.384	1.1081e-12	320	tropisetron	LSM-45589	NA	0.12uM	24h	LINCSCP_109225	HELA
0.3836	1.1693e-12	320	FPH2	LSM-4766	NA	10uM	24h	LINCSCP_47355	PC3
0.3832	1.2396e-12	320	Troglitazone	LSM-4890	PPARG	1uM	6h	LINCSCP_312080	VCAP
0.3831	1.2484e-12	320	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_39838	NCIH1694
0.3828	1.3088e-12	320	Ribavirin	LSM-45572	NA	0.04uM	24h	LINCSCP_176154	YAPC
0.3824	1.3822e-12	320	100599-27-7	LSM-1878	NA	1.11uM	24h	LINCSCP_143503	MCF7
0.3821	1.4453e-12	320	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_116535	HT29
0.3816	1.5549e-12	320	TGX 221	LSM-1172	PIK3CB	10uM	6h	LINCSCP_2264	A375
0.3815	1.5867e-12	320	YM 201636	LSM-1109	NA	10uM	24h	LINCSCP_12159	BT20
0.3814	1.6011e-12	320	PLX-4720	LSM-1049	BRAF	10uM	24h	LINCSCP_99570	HCC515
0.3813	1.6334e-12	320	Isoconazole	LSM-6515	NA	0.12uM	24h	LINCSCP_127718	HT29
0.3808	1.7581e-12	320	Pala	LSM-6202	CAD	80uM	6h	LINCSCP_54732	T3M10
0.3806	1.7998e-12	320	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_25001	HT115
0.3802	1.9098e-12	320	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_50655	PL21
0.3801	1.9503e-12	320	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_116679	HT29
0.38	1.9706e-12	320	DASA-58	LSM-3813	PKM	10uM	6h	LINCSCP_45849	PC3
0.3795	2.1293e-12	320	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_127954	HT29
0.3784	2.4723e-12	320	CYTO7H11	LSM-4351	BAX	3uM	6h	LINCSCP_9765	A549
0.3782	2.5467e-12	320	MLS002264468	LSM-3473	NA	10uM	6h	LINCSCP_26128	HT29
0.3782	2.5604e-12	320	BRD-K63000292	LSM-12262	NA	5uM	24h	LINCSCP_27812	HT29
0.3777	2.7498e-12	320	Bisacodyl	LSM-2883	NA	10uM	6h	LINCSCP_266555	PC3
-0.3775	2.7958e-12	320	BRD-A52933579	LSM-36900	NA	10uM	24h	LINCSCP_206911	FIBRNPC
0.3771	2.9841e-12	320	BRD-K38688128	LSM-7344	NA	5uM	6h	LINCSCP_298526	VCAP
0.3768	3.1131e-12	320	Ticlopidine	LSM-1986	P2RY12	10uM	6h	LINCSCP_223252	HT29
0.376	3.4692e-12	320	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_12516	CL34
0.3759	3.5175e-12	320	Pralatrexate	LSM-45944	DHFR	0.04uM	24h	LINCSCP_126285	HT29
0.3759	3.5461e-12	320	Pyrilamine	LSM-4206	HRH1	0.37uM	24h	LINCSCP_175835	YAPC
0.3758	3.559e-12	320	AZD5363	LSM-45868	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_143789	MCF7
0.3757	3.6138e-12	320	BRD-K91813753	LSM-42272	NA	5uM	6h	LINCSCP_59813	VCAP
0.3757	3.6391e-12	320	Dilazep	LSM-3068	SLC29A1	3.33uM	24h	LINCSCP_125057	HT29
0.3755	3.713e-12	320	Tyrphostin AG-112	LSM-43079	NA	0.04uM	24h	LINCSCP_103571	HELA
0.3747	4.1791e-12	320	PD 102807	LSM-1888	CHRM4	10uM	24h	LINCSCP_55913	VCAP
0.3743	4.4442e-12	320	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_113758	HME1
0.3741	4.5394e-12	320	Thiothixene	LSM-43048	HTR2A	1.11uM	24h	LINCSCP_127506	HT29
0.3738	4.7578e-12	320	Imipramine	LSM-2852	CHRM2|SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_105526	HELA
0.3738	4.7583e-12	320	AC1NWALF	LSM-1930	ATP1A1	0.12uM	24h	LINCSCP_127364	HT29
-0.3737	4.85e-12	320	CYTO7H11	LSM-4351	BAX	10uM	6h	LINCSCP_286448	SNGM
0.3736	4.8845e-12	320	BRD-K66187495	LSM-40883	NA	5uM	24h	LINCSCP_231827	HT29
0.3735	4.9262e-12	320	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	24h	LINCSCP_79581	A375
0.3732	5.1522e-12	320	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	24h	LINCSCP_81693	A549
0.373	5.2947e-12	320	BRD-K85822033	LSM-45305	NA	0.5uM	24h	LINCSCP_12391	CD34
0.373	5.3369e-12	320	SU14813	LSM-45732	NA	3.33uM	24h	LINCSCP_142932	MCF7
0.3729	5.3846e-12	320	Aripiprazole	LSM-5776	DRD2|HRH1|HTR1A|HTR1B|HTR1D|HTR2A|HTR2C	10uM	24h	LINCSCP_46111	PC3
0.3729	5.4074e-12	320	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_88490	HA1E
0.3728	5.461e-12	320	MLS002264447	LSM-2942	NA	10uM	6h	LINCSCP_45816	PC3
0.3726	5.6264e-12	320	BRD-K56370195	LSM-11839	NA	5uM	24h	LINCSCP_48283	PC3
0.3725	5.6718e-12	320	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.37uM	3h	LINCSCP_163478	SKBR3
0.3721	6.0012e-12	320	PF-3084014	LSM-45940	NA	0.04uM	24h	LINCSCP_124030	HT29
0.3717	6.3621e-12	320	Quinidine Gluconate	LSM-46038	SCN5A	10uM	24h	LINCSCP_94592	HA1E
0.3717	6.3826e-12	320	4,6-Dimethyl-n-phenylquinolin-2-amine	LSM-4902	NA	10uM	24h	LINCSCP_7773	A549
0.3712	6.8047e-12	320	Gibberellin A3	LSM-4083	NA	5.77uM	24h	LINCSCP_99032	HA1E
0.3706	7.4575e-12	320	3-(4-Pyridyl)indole	LSM-4569	ROCK1	0.12uM	24h	LINCSCP_123646	HT29
0.3702	7.8399e-12	320	Alvimopan (monohydrate)	LSM-45414	OPRM1	10uM	24h	LINCSCP_162410	PC3
0.3698	8.2692e-12	320	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67446	MCF7
0.3696	8.5245e-12	320	TAK-715	LSM-1060	MAPK14	10uM	24h	LINCSCP_123415	HT29
0.3696	8.5774e-12	320	CHEMBL2131967	LSM-42358	NA	10uM	6h	LINCSCP_6292	A549
0.3685	9.9144e-12	320	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_15647	HA1E
-0.3685	9.9688e-12	320	Acarbose	LSM-4631	AMY2A|MGAM	0.37uM	24h	LINCSCP_156813	PC3
0.3682	1.0317e-11	320	BRD-K68319707	LSM-40988	NA	10uM	24h	LINCSCP_28278	HT29
0.3682	1.0349e-11	320	Taltirelin	LSM-45418	NA	10uM	24h	LINCSCP_175694	YAPC
0.3681	1.0575e-11	320	KUC104254	LSM-2369	NA	10uM	24h	LINCSCP_45675	PC3
0.368	1.0627e-11	320	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_40206	NCIH508
0.3679	1.0855e-11	320	MK-2866 (GTx-024)	LSM-45447	AR	0.04uM	24h	LINCSCP_134811	MCF7
0.3677	1.1184e-11	320	BRD-K26038019	LSM-10007	NA	5uM	24h	LINCSCP_61754	VCAP
0.3675	1.1364e-11	320	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_15105	HA1E
0.3674	1.1631e-11	320	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_15109	HA1E
-0.3671	1.1991e-11	320	Ampalex	LSM-45388	NA	1.11uM	24h	LINCSCP_73862	A375
0.3664	1.3229e-11	320	Pyrilamine	LSM-4206	HRH1	0.37uM	24h	LINCSCP_162245	PC3
0.3661	1.3785e-11	320	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_66242	WSUDLCL2
0.3657	1.4615e-11	320	VX-661	LSM-45570	CFTR	0.04uM	24h	LINCSCP_175819	YAPC
0.365	1.617e-11	320	MLS002473918	LSM-6112	NA	10uM	24h	LINCSCP_47315	PC3
0.3644	1.7361e-11	320	AVL-292	LSM-45948	BTK	1.11uM	24h	LINCSCP_98290	HA1E
0.3641	1.8278e-11	320	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_176761	A375
0.3639	1.8638e-11	320	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	3.33uM	24h	LINCSCP_149741	NPC.TAK
0.3639	1.8728e-11	320	Reserpine	LSM-4162	SLC18A1|SLC18A2	10uM	24h	LINCSCP_144455	MCF7
0.3639	1.8777e-11	320	NU-7026	LSM-2191	PRKDC	10uM	24h	LINCSCP_152139	PC3
0.3639	1.88e-11	320	BRD-A72596465	LSM-1765	PPARA	10uM	24h	LINCSCP_56231	VCAP
0.3635	1.9625e-11	320	Zafirlukast	LSM-5792	CYSLTR1	10uM	24h	LINCSCP_108869	HELA
0.3634	2.0153e-11	320	Ciglitazone	LSM-1911	PPARG	10uM	24h	LINCSCP_162488	PC3
0.3632	2.0629e-11	320	SCHEMBL16226502	LSM-43056	HSP90AA1	0.1uM	24h	LINCSCP_9662	A549
0.3631	2.0864e-11	320	CHEMBL1474834	LSM-2118	CLK1|CLK4|DYRK1A|DYRK1B	10uM	6h	LINCSCP_5635	A549
0.363	2.1117e-11	320	ZINC01050121	LSM-6210	NA	20uM	6h	LINCSCP_12697	COV644
0.3629	2.1471e-11	320	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_12644	CORL23
0.3628	2.1762e-11	320	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3uM	24h	LINCSCP_9680	A549
0.3626	2.2217e-11	320	Pevonedistat	LSM-6263	NAE1|UBA3	3uM	24h	LINCSCP_37255	MCF7
0.3623	2.3088e-11	320	sunitinib	NA	FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_20543	HCC515
0.3622	2.3463e-11	320	BX471	LSM-45629	NA	1.11uM	24h	LINCSCP_143743	MCF7
0.3622	2.3671e-11	320	Mycophenolic acid	LSM-42933	IMPDH1|IMPDH2	0.37uM	24h	LINCSCP_144464	MCF7
0.3618	2.4785e-11	320	Malotilate	LSM-45977	NA	0.04uM	24h	LINCSCP_127623	HT29
0.3618	2.4978e-11	320	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	3.33uM	24h	LINCSCP_119043	HT29
0.3614	2.6413e-11	320	Sertaconazole	LSM-1938	NA	10uM	24h	LINCSCP_127522	HT29
0.3613	2.6481e-11	320	MLS003153125	LSM-2438	NA	10uM	6h	LINCSCP_268365	PC3
0.3611	2.7209e-11	320	Trimebutine	LSM-5182	OPRD1|OPRK1|OPRM1	3.33uM	24h	LINCSCP_80299	A375
0.3611	2.7275e-11	320	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_22673	HEPG2
0.3608	2.8305e-11	320	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_38609	MCF7
0.3608	2.8478e-11	320	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	LSM-3097	NA	10uM	6h	LINCSCP_18422	HCC515
0.3607	2.886e-11	320	Thiothixene	LSM-43048	HTR2A	3.33uM	24h	LINCSCP_80527	A375
0.3604	2.9996e-11	320	R547	LSM-45812	NA	0.37uM	24h	LINCSCP_171783	YAPC
0.3602	3.0662e-11	320	Dicloxacillin	LSM-5234	NA	10uM	6h	LINCSCP_47701	PC3
0.3601	3.1341e-11	320	TORIN1	LSM-1079	MTOR	0.04uM	24h	LINCSCP_113282	HME1
0.36	3.1488e-11	320	BRD-K91701366	LSM-42265	NA	5uM	24h	LINCSCP_28138	HT29
0.3598	3.2569e-11	320	BRD-K18359792	LSM-36501	NA	10uM	6h	LINCSCP_48648	PC3
0.3588	3.7275e-11	320	CGP 57380	LSM-2944	MKNK1	10uM	6h	LINCSCP_19100	HCC515
0.3585	3.8486e-11	320	BAYK 8644	LSM-22627	CACNA1C	3.33uM	24h	LINCSCP_143682	MCF7
0.3582	4.0191e-11	320	Hesperidin	LSM-45813	NA	0.37uM	24h	LINCSCP_80769	A375
