ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10451	VAV3	-2.131987226	3.16e-8
2109	ETFB	-0.92679759	3.45e-8
5641	LGMN	1.719501385	3.97e-8
10972	TMED10	-0.783422796	3.97e-8
5359	PLSCR1	2.352894196	5.01e-8
55893	ZNF395	-0.958728274	5.33e-8
4891	SLC11A2	1.207656038	6.1e-8
11182	SLC2A6	2.554944762	6.37e-8
55793	FAM63A	-1.45206892	6.59e-8
3597	IL13RA1	-0.977507664	7.1e-8
30001	ERO1A	1.441937354	7.46e-8
10150	MBNL2	-1.126584456	7.57e-8
1052	CEBPD	1.020983822	7.95e-8
79921	TCEAL4	-0.78042203	8.13e-8
355	FAS	1.617121155	8.64e-8
4836	NMT1	0.860523391	9.56e-8
4043	LRPAP1	-1.17600326	9.77e-8
8553	BHLHE40	1.181191571	1.23e-7
1454	CSNK1E	0.927357189	1.4e-7
7105	TSPAN6	-1.596369847	1.48e-7
4793	NFKBIB	1.261711757	1.57e-7
983	CDK1	-1.882380242	1.59e-7
10810	WASF3	-1.054169541	1.76e-7
6657	SOX2	-1.199994521	1.79e-7
79094	CHAC1	1.311828116	1.79e-7
5699	PSMB10	1.188255541	1.83e-7
1788	DNMT3A	1.136624022	1.85e-7
8720	MBTPS1	-0.799683898	1.87e-7
23224	SYNE2	-0.994045752	1.91e-7
2017	CTTN	0.945457091	1.92e-7
7153	TOP2A	-3.053062568	1.93e-7
6194	RPS6	-0.998579872	1.96e-7
23597	ACOT9	0.995631941	2.07e-7
958	CD40	1.444180106	2.15e-7
85236	HIST1H2BK	1.40680593	2.23e-7
55746	NUP133	-0.995517416	2.3e-7
2956	MSH6	-0.992829299	2.35e-7
11044	PAPD7	1.074487729	2.44e-7
6193	RPS5	-0.968653401	2.61e-7
9448	MAP4K4	1.29561219	2.68e-7
10270	AKAP8	0.806411319	2.77e-7
5627	PROS1	-1.722574792	2.8e-7
4616	GADD45B	1.396085492	2.89e-7
3895	KTN1	-0.950542557	3e-7
6117	RPA1	-0.831719527	3.26e-7
5580	PRKCD	-1.127894097	3.3e-7
23463	ICMT	-2.346941768	3.55e-7
6919	TCEA2	-0.918172813	3.69e-7
83743	GRWD1	0.986115616	3.71e-7
993	CDC25A	2.809561552	3.79e-7
1861	TOR1A	1.160502352	4.01e-7
5613	PRKX	-1.146670586	4.2e-7
1891	ECH1	-1.406866229	4.3e-7
23011	RAB21	0.723474589	4.63e-7
9455	HOMER2	-1.223349295	4.77e-7
9133	CCNB2	-1.82361432	4.77e-7
1906	EDN1	3.195234947	4.87e-7
55825	PECR	-1.115641418	5.44e-7
8895	CPNE3	-0.971919127	5.46e-7
11230	PRAF2	-1.047897786	5.97e-7
10362	HMG20B	-0.832423303	6.44e-7
2887	GRB10	1.57269644	6.49e-7
1021	CDK6	-0.833275147	7.07e-7
427	ASAH1	-1.013035668	7.2e-7
55033	FKBP14	0.948452298	7.85e-7
9289	ADGRG1	-1.224434951	8.16e-7
9943	OXSR1	0.625088394	8.33e-7
10892	MALT1	1.084856615	8.49e-7
7485	WRB	-1.613289622	8.75e-7
595	CCND1	1.792736615	8.9e-7
644	BLVRA	-0.768806247	9.03e-7
10112	KIF20A	-1.76393447	9.16e-7
3964	LGALS8	-1.146528158	9.25e-7
9181	ARHGEF2	0.965721774	9.4e-7
55256	ADI1	-1.122428296	9.81e-7
3978	LIG1	-0.86037274	1.03e-6
142	PARP1	-0.694127247	1.03e-6
9637	FEZ2	0.961429096	1.07e-6
1213	CLTC	-0.524091592	1.09e-6
23335	WDR7	-0.664832348	1.11e-6
2263	FGFR2	-1.399062728	1.11e-6
56997	COQ8A	-0.980933913	1.11e-6
9695	EDEM1	0.832681489	1.18e-6
6342	SCP2	-1.13711264	1.25e-6
51001	MTERF3	0.567679498	1.39e-6
55556	ENOSF1	-0.755782904	1.45e-6
6714	SRC	0.864465159	1.47e-6
6599	SMARCC1	-0.801797909	1.52e-6
5654	HTRA1	-1.01655564	1.63e-6
6774	STAT3	1.273366474	1.69e-6
672	BRCA1	-1.228124682	1.73e-6
9917	FAM20B	-0.621185319	1.79e-6
51466	EVL	-0.716464805	2.16e-6
831	CAST	-1.235508562	2.32e-6
25825	BACE2	-1.914695853	2.48e-6
23365	ARHGEF12	-0.729024069	2.54e-6
23585	TMEM50A	0.895278069	2.78e-6
23443	SLC35A3	-0.724496517	2.93e-6
6777	STAT5B	0.812719432	3.05e-6
10058	ABCB6	-0.966685863	3.07e-6
64943	NT5DC2	-1.846672698	3.08e-6
10513	APPBP2	-0.657361265	3.08e-6
23244	PDS5A	-0.55159753	3.39e-6
1643	DDB2	-0.773629738	3.41e-6
79947	DHDDS	0.732591521	3.6e-6
9491	PSMF1	0.98866877	3.61e-6
4312	MMP1	2.730082279	3.83e-6
55699	IARS2	-0.79084846	3.86e-6
5438	POLR2I	-0.879726204	3.91e-6
874	CBR3	0.78503047	4.11e-6
6304	SATB1	-0.728352874	4.36e-6
23161	SNX13	-0.822137769	4.53e-6
23410	SIRT3	-0.725587924	4.76e-6
5889	RAD51C	-0.635178477	4.85e-6
5782	PTPN12	0.691586891	4.96e-6
5289	PIK3C3	-1.060363243	5.18e-6
3553	IL1B	3.007685598	5.23e-6
9847	C2CD5	-0.674821118	5.31e-6
54915	YTHDF1	0.720534713	5.94e-6
23142	DCUN1D4	-1.012659923	5.96e-6
3303	HSPA1A	-0.801684106	6.23e-6
10276	NET1	-1.115544313	6.3e-6
3508	IGHMBP2	0.955376635	6.38e-6
9709	HERPUD1	-0.635385636	6.41e-6
24149	ZNF318	-0.985220189	6.44e-6
10915	TCERG1	0.687361595	6.64e-6
8826	IQGAP1	-0.631683337	6.77e-6
2810	SFN	1.395754608	6.78e-6
3909	LAMA3	1.703129059	7.04e-6
3988	LIPA	1.07777911	7.24e-6
26064	RAI14	-0.746433667	7.51e-6
6253	RTN2	-1.199045718	7.62e-6
1050	CEBPA	-0.995871517	7.7e-6
2058	EPRS	-0.69941686300000006	8.33e-6
5985	RFC5	-0.667723897	8.39e-6
9897	KIAA0196	-0.571391966	8.52e-6
6894	TARBP1	0.807084261	8.82e-6
23635	SSBP2	-0.872644807	9.22e-6
4067	LYN	0.95333018	1.05e-5
22823	MTF2	0.587183011	1.06e-5
896	CCND3	1.351725822	1.09e-5
3480	IGF1R	-0.775087278	1.13e-5
81544	GDPD5	-1.343994394	1.15e-5
1831	TSC22D3	-1.730366212	1.17e-5
11004	KIF2C	-1.027208885	1.19e-5
5720	PSME1	0.619216669	1.2e-5
5255	PHKA1	0.710525418	1.2e-5
9375	TM9SF2	-0.772989337	1.23e-5
2542	SLC37A4	-0.576502244	1.25e-5
1385	CREB1	0.772934439	1.27e-5
7077	TIMP2	1.064835927	1.29e-5
23212	RRS1	0.675360177	1.29e-5
3280	HES1	0.60788712600000006	1.41e-5
6464	SHC1	1.208477013	1.41e-5
5883	RAD9A	0.631756763	1.43e-5
7043	TGFB3	0.999155778	1.49e-5
57761	TRIB3	1.093245637	1.49e-5
1738	DLD	-0.799306351	1.52e-5
3385	ICAM3	-0.782337864	1.54e-5
9097	USP14	0.670440284	1.58e-5
5498	PPOX	-1.49222529	1.61e-5
6988	TCTA	-0.574107159	1.63e-5
8678	BECN1	-0.523655236	1.67e-5
8518	IKBKAP	-0.745391185	1.72e-5
55011	PIH1D1	-0.783552294	1.73e-5
6793	STK10	0.723388518	1.74e-5
23014	FBXO21	-0.729031511	1.74e-5
1070	CETN3	-0.803287253	1.77e-5
51026	GOLT1B	0.645878775	1.81e-5
976	ADGRE5	1.187170017	1.86e-5
51024	FIS1	-0.715114397	1.87e-5
5373	PMM2	0.702188801	2e-5
79961	DENND2D	1.05589433	2e-5
8607	RUVBL1	0.937966496	2.1e-5
10973	ASCC3	0.561955432	2.14e-5
29916	SNX11	0.64654683	2.15e-5
5468	PPARG	1.329366668	2.15e-5
960	CD44	0.897683159	2.18e-5
332	BIRC5	-1.914832348	2.31e-5
29890	RBM15B	-0.786685346	2.42e-5
7494	XBP1	-0.701136772	2.49e-5
2690	GHR	-1.835565899	2.51e-5
4850	CNOT4	0.52474671	2.56e-5
1983	EIF5	0.505300541	2.58e-5
7158	TP53BP1	-0.776813187	2.59e-5
26020	LRP10	0.789348841	2.6e-5
79600	TCTN1	-1.432345588	2.61e-5
1950	EGF	1.382577966	2.8e-5
7048	TGFBR2	-0.660002633	2.85e-5
1452	CSNK1A1	0.553621094	2.94e-5
9924	PAN2	-0.712120066	2.96e-5
9842	PLEKHM1	0.781695793	3.04e-5
5321	PLA2G4A	1.0266091	3.22e-5
85377	MICALL1	0.985260256	3.29e-5
5050	PAFAH1B3	-0.782147533	3.3e-5
10845	CLPX	-0.666357772	3.38e-5
10206	TRIM13	-0.990072038	3.4e-5
9703	KIAA0100	-0.730794678	3.61e-5
808	CALM3	0.715359808	3.8e-5
23522	KAT6B	-0.614854961	4.43e-5
79080	CCDC86	1.142643	4.55e-5
1399	CRKL	0.62722584	4.7e-5
8869	ST3GAL5	0.7098874	4.75e-5
2185	PTK2B	0.779252473	4.93e-5
10695	CNPY3	-1.007782235	4.97e-5
25	ABL1	1.124341191	5.05e-5
27032	ATP2C1	-0.702177028	5.47e-5
8396	PIP4K2B	-0.542284141	5.7e-5
637	BID	0.837801996	5.75e-5
998	CDC42	-0.740196078	5.94e-5
147179	WIPF2	0.443582546	5.95e-5
54442	KCTD5	0.710044089	6.08e-5
23013	SPEN	0.511926759	6.13e-5
6804	STX1A	0.651095175	6.26e-5
7165	TPD52L2	0.810267541	6.63e-5
51031	GLOD4	-0.561979793	6.66e-5
5899	RALB	0.537864697	6.86e-5
890	CCNA2	-0.764828172	6.95e-5
5018	OXA1L	-0.613500387	7.29e-5
23223	RRP12	0.647846928	7.39e-5
93487	MAPK1IP1L	0.465091801	7.43e-5
2113	ETS1	0.757100278	7.63e-5
23061	TBC1D9B	-0.534088112	7.89e-5
2037	EPB41L2	1.155714854	7.9e-5
26292	MYCBP	-0.852902691	8.29e-5
5467	PPARD	0.813304126	8.32e-5
10617	STAMBP	-0.75031281	8.85e-5
23326	USP22	-0.676772666	8.89e-5
55129	ANO10	-1.020904207	9.11e-5
22934	RPIA	-0.558364378	9.48e-5
6275	S100A4	-1.883812833	9.61e-5
90861	HN1L	-0.839638943	9.72e-5
8321	FZD1	-0.570488462	9.79e-5
291	SLC25A4	-0.546201837	1.01377e-4
5925	RB1	-0.516765432	1.01977e-4
84617	TUBB6	1.46489791	1.03111e-4
6850	SYK	0.629807305	1.08342e-4
701	BUB1B	-1.214537218	1.08779e-4
10641	NPRL2	-0.553822121	1.0995e-4
1027	CDKN1B	-0.502085007	1.11505e-4
1429	CRYZ	-0.895011501	1.13456e-4
3551	IKBKB	0.446931454	1.14147e-4
965	CD58	0.669102644	1.1451e-4
51382	ATP6V1D	-0.515914571	1.17096e-4
10491	CRTAP	-1.842526456	1.18094e-4
2064	ERBB2	-0.592066018	1.19955e-4
6119	RPA3	-0.811482248	1.21899e-4
3156	HMGCR	-0.582107581	1.25955e-4
9126	SMC3	-0.383783347	1.30308e-4
6812	STXBP1	-0.58911225	1.31696e-4
2961	GTF2E2	0.900679827	1.4092e-4
7157	TP53	0.64619691	1.41162e-4
84159	ARID5B	0.486452481	1.45033e-4
3251	HPRT1	-0.654606341	1.5214e-4
51465	UBE2J1	0.750086229	1.5486e-4
5529	PPP2R5E	-0.338421038	1.56652e-4
58533	SNX6	0.663486387	1.58683e-4
22827	PUF60	0.431902223	1.60386e-4
6603	SMARCD2	-0.794317182	1.62602e-4
27346	TMEM97	-0.713287854	1.68199e-4
10921	RNPS1	0.632723366	1.71794e-4
891	CCNB1	-0.920139715	1.72311e-4
9686	VGLL4	-0.541124658	1.7308e-4
54850	FBXL12	0.532199676	1.75141e-4
25803	SPDEF	1.641992618	1.75711e-4
29083	GTPBP8	-0.527648086	1.79008e-4
89910	UBE3B	-0.4004453	1.89746e-4
8800	PEX11A	-0.583112438	2.02578e-4
64080	RBKS	-1.116236202	2.27794e-4
57178	ZMIZ1	-0.50619024	2.38425e-4
4925	NUCB2	-0.886871873	2.53272e-4
3315	HSPB1	-0.573464917	2.53921e-4
8520	HAT1	-0.630374629	2.6358e-4
1500	CTNND1	-0.567364839	2.6564e-4
1633	DCK	0.712569215	2.75997e-4
1647	GADD45A	0.632569539	2.90209e-4
60528	ELAC2	0.447251468	2.90373e-4
23636	NUP62	0.369177938	2.92925e-4
7296	TXNRD1	-0.407700592	2.98708e-4
9276	COPB2	-0.445380496	3.00518e-4
22883	CLSTN1	-0.448375183	3.03885e-4
25966	C2CD2	-0.458096784	3.0681e-4
5096	PCCB	-0.54461311	3.07296e-4
9467	SH3BP5	-0.561753947	3.10993e-4
9143	SYNGR3	0.555209365	3.18506e-4
1848	DUSP6	1.484996048	3.5441e-4
27336	HTATSF1	-0.364668866	3.58157e-4
8731	RNMT	0.327295673	3.58574e-4
4651	MYO10	0.379905694	3.66297e-4
51719	CAB39	0.540824706	3.66613e-4
4638	MYLK	-2.347393591	4.14019e-4
54505	DHX29	-0.506689205	4.3128e-4
5880	RAC2	1.13319614	4.50808e-4
54386	TERF2IP	0.356433859	4.51817e-4
79643	CHMP6	0.511940926	4.55881e-4
9702	CEP57	-0.494067628	4.71039e-4
11344	TWF2	-0.838572806	4.93985e-4
5898	RALA	-0.455337468	5.19943e-4
5357	PLS1	-0.699545429	5.24826e-4
2954	GSTZ1	-0.599753478	5.47925e-4
7168	TPM1	-1.253785119	5.58742e-4
2817	GPC1	-0.626362837	5.58892e-4
8878	SQSTM1	-0.828431955	5.69379e-4
3300	DNAJB2	-0.4890892	5.75638e-4
9688	NUP93	0.547202581	5.86403e-4
55958	KLHL9	-0.546408673	5.88565e-4
10670	RRAGA	-0.522634411	5.90542e-4
7088	TLE1	0.493178125	5.95154e-4
10652	YKT6	0.54391197	5.96619e-4
51071	DERA	-0.664036449	6.06389e-4
4125	MAN2B1	-0.635591759	6.07275e-4
2356	FPGS	-0.877116588	6.17229e-4
23325	KIAA1033	0.50262903	6.26168e-4
1870	E2F2	-0.766599287	6.33505e-4
10059	DNM1L	0.439797145	6.35609e-4
3108	HLA-DMA	-0.518852187	6.45778e-4
2048	EPHB2	-0.72778641	6.47351e-4
4775	NFATC3	-0.478637212	6.48654e-4
51097	SCCPDH	-0.623032074	6.84509e-4
4780	NFE2L2	-0.618366905	6.86207e-4
6856	SYPL1	-0.605280327	7.21722e-4
2548	GAA	-0.502127272	7.36307e-4
642	BLMH	-0.675782105	7.51912e-4
3202	HOXA5	-0.63420002	7.64522e-4
22905	EPN2	-0.403945748	7.74438e-4
3098	HK1	-0.541880083	7.85731e-4
5601	MAPK9	-0.486680383	7.93961e-4
26136	TES	1.016006411	8.04296e-4
3775	KCNK1	0.500485844	8.24836e-4
54512	EXOSC4	0.590536692	8.26044e-4
10682	EBP	-0.92256746	8.41462e-4
9926	LPGAT1	-0.444699794	9.32242e-4
10494	STK25	-0.461095417	9.56646e-4
1026	CDKN1A	1.29072088	9.81828e-4
23131	GPATCH8	0.407940172	9.97113e-4
23200	ATP11B	-0.546919951	0.001001433
116832	RPL39L	0.606825959	0.001094633
26227	PHGDH	-1.175888147	0.001118541
8503	PIK3R3	-1.204463278	0.001134747
54681	P4HTM	-0.703600509	0.001197395
55847	CISD1	-0.544670024	0.001206894
5111	PCNA	-0.494456921	0.001273709
10644	IGF2BP2	0.529775229	0.001288681
7511	XPNPEP1	0.512099366	0.001300359
9112	MTA1	-0.707356074	0.00130782
80349	WDR61	-0.58451401	0.001431309
29978	UBQLN2	0.605552443	0.00148181
5993	RFX5	0.540491436	0.001503859
5223	PGAM1	0.639244808	0.00155294
2946	GSTM2	-0.950502502	0.001573583
10954	PDIA5	0.605046173	0.00157484
26054	SENP6	-0.474493525	0.001583219
5423	POLB	0.843327921	0.001593929
11188	NISCH	-0.507324908	0.001627649
11000	SLC27A3	0.606362782	0.001644118
54733	SLC35F2	0.891444357	0.001652229
9805	SCRN1	-0.402095328	0.001653295
22889	KIAA0907	0.563811916	0.001757586
5106	PCK2	0.442411723	0.001758928
25976	TIPARP	0.629574107	0.001760626
26036	ZNF451	-0.711196829	0.001763892
2767	GNA11	-0.441534556	0.001770748
56654	NPDC1	-0.629267402	0.001804459
6915	TBXA2R	-0.710635397	0.001822302
51160	VPS28	-0.525022793	0.001868883
1212	CLTB	0.466473766	0.00187476
902	CCNH	-0.598981138	0.001913022
1534	CYB561	-0.553596219	0.001919375
60493	FASTKD5	-0.4628132	0.001928666
10489	LRRC41	0.502593015	0.00201066
4208	MEF2C	0.587263158	0.002023345
4851	NOTCH1	-0.501942052	0.002083791
3337	DNAJB1	-0.466778864	0.002103383
2625	GATA3	1.288113294	0.002143064
128	ADH5	-0.515855768	0.002160832
4154	MBNL1	-0.352347081	0.002273404
11200	CHEK2	0.529170906	0.002288751
7849	PAX8	0.931761434	0.002296924
5588	PRKCQ	1.386212181	0.002316618
6696	SPP1	1.429718868	0.002347903
10245	TIMM17B	0.513737082	0.003133189
5547	PRCP	-0.450363266	0.002360122
79850	FAM57A	0.495078572	0.002376325
9128	PRPF4	0.54377342	0.002414861
7264	TSTA3	-0.569556484	0.002428985
6284	S100A13	-0.555820291	0.002505482
80758	PRR7	-0.580822018	0.002537822
7852	CXCR4	-1.616851069	0.002648766
392	ARHGAP1	0.664983984	0.002779319
4482	MSRA	-0.49513887	0.002804755
16	AARS	0.389387529	0.002834278
23210	JMJD6	0.618239221	0.002855954
63933	MCUR1	-0.443677064	0.002877996
9797	TATDN2	0.410558981	0.002897921
10523	CHERP	0.419976682	0.002917682
30849	PIK3R4	-0.384853752	0.002939821
4582	MUC1	0.746898183	0.002943867
54541	DDIT4	-0.940417352	0.002962445
23536	ADAT1	0.51664209	0.003278908
55608	ANKRD10	0.501870565	0.003316701
53343	NUDT9	-0.390278706	0.003362314
23658	LSM5	-0.39836374	0.0034484
51053	GMNN	-0.6896834	0.003451744
54499	TMCO1	-0.507350128	0.003463312
7376	NR1H2	0.487922506	0.003530703
2770	GNAI1	-0.445071743	0.003533187
23670	TMEM2	-0.356309984	0.003538474
9710	KIAA0355	-0.334320296	0.003574562
9690	UBE3C	0.435080363	0.003601866
3091	HIF1A	-0.471622889	0.003702081
55620	STAP2	0.476077439	0.003757819
3482	IGF2R	-0.386924395	0.00376283
1662	DDX10	0.387114646	0.003876629
10049	DNAJB6	-0.361222179	0.003896826
5092	PCBD1	-0.447074502	0.003897947
3028	HSD17B10	-0.521374266	0.004023531
79174	CRELD2	0.44130433	0.004083088
1459	CSNK2A2	-0.281804273	0.004100986
5607	MAP2K5	-0.400629365	0.004122026
51375	SNX7	-0.521198314	0.004152245
9697	TRAM2	-0.441428208	0.004272804
10818	FRS2	0.567148639	0.004296754
9650	MTFR1	-0.447000931	0.004309086
80347	COASY	0.480980703	0.004379603
10329	TMEM5	-0.272828141	0.004390938
79170	PRR15L	-0.73285735	0.004409305
6500	SKP1	-0.548229448	0.004476378
26001	RNF167	-0.687656061	0.004477082
1153	CIRBP	-0.76259693	0.004526353
670	BPHL	-0.881958382	0.004552575
81533	ITFG1	0.453828924	0.004602324
4016	LOXL1	-0.622666423	0.004692537
3628	INPP1	0.513950294	0.004713177
5525	PPP2R5A	-0.380000357	0.005141158
54438	GFOD1	0.338108517	0.005277264
8318	CDC45	-0.925100131	0.005466375
51015	ISOC1	-0.455336046	0.005467174
64746	ACBD3	0.513385679	0.005518987
5873	RAB27A	0.417641284	0.0056353
7750	ZMYM2	-0.338144661	0.005938065
54807	ZNF586	-0.570028351	0.005938365
9170	LPAR2	0.472496751	0.006078595
51422	PRKAG2	0.338260581	0.006387834
622	BDH1	-0.792433921	0.00664693
5300	PIN1	-0.571704007	0.006690513
1445	CSK	0.485765238	0.006766947
2184	FAH	-0.564203033	0.006836175
1635	DCTD	0.368615352	0.00695013
899	CCNF	-0.959041763	0.015863418
64429	ZDHHC6	-0.416475158	0.007052393
11151	CORO1A	0.426501858	0.00711237
10857	PGRMC1	-0.450363723	0.007238258
9813	EFCAB14	-0.380022669	0.007329221
10013	HDAC6	0.499439528	0.007705937
57406	ABHD6	-0.592795391	0.007976427
2222	FDFT1	-0.512960457	0.008123828
25987	TSKU	0.549269763	0.008278555
1676	DFFA	0.361247982	0.008331333
868	CBLB	-0.421806903	0.008416987
230	ALDOC	-0.675086159	0.009046648
2769	GNA15	0.793746974	0.009189102
9275	BCL7B	0.629657423	0.009195398
5355	PLP2	0.45204314	0.009537216
9918	NCAPD2	-0.537671098	0.009615803
55604	CARMIL1	-0.488304891	0.009821994
8804	CREG1	-0.451337549	0.009893374
200734	SPRED2	0.411724978	0.010193522
23300	ATMIN	0.425840272	0.010300629
4303	FOXO4	-0.979508714	0.010510585
5603	MAPK13	-0.477438331	0.010511505
727	C5	-0.776752591	0.010513332
10681	GNB5	-0.742158639	0.015939473
51203	NUSAP1	-0.675618937	0.010787418
27095	TRAPPC3	0.465516559	0.010823308
10099	TSPAN3	0.40372232	0.011083743
5716	PSMD10	-0.423344513	0.011132982
5788	PTPRC	0.928669364	0.025122776
7416	VDAC1	-0.276277852	0.011530677
3800	KIF5C	0.67236407	0.034498953
1017	CDK2	0.280997881	0.011588657
310	ANXA7	-0.463205869	0.012160313
6509	SLC1A4	-0.451537589	0.012217656
10273	STUB1	-0.417671729	0.012265757
4927	NUP88	0.281289557	0.01263179
5440	POLR2K	-0.41383251	0.012980358000000001
7159	TP53BP2	0.342462346	0.01309586
11041	B4GAT1	-0.474710233	0.01323955
8446	DUSP11	0.454715754	0.013460444
6009	RHEB	0.300348689	0.013544231
1019	CDK4	-0.403358933	0.013652673
10051	SMC4	-0.376634322	0.013852187
57215	THAP11	-0.461698806	0.013908915
6184	RPN1	-0.406576257	0.014078471
7016	TESK1	0.334558011	0.014999787
211	ALAS1	0.358926327	0.015426801
23271	CAMSAP2	0.355850487	0.015654766
3162	HMOX1	0.501915433	0.015674935
10765	KDM5B	-0.330746322	0.015847876
8508	NIPSNAP1	-0.594957758	0.016043072
780	DDR1	-0.326350193	0.016634064
9093	DNAJA3	0.337808278	0.016802356
664	BNIP3	-0.56173077	0.016851571
23512	SUZ12	0.271358422	0.016897267
65057	ACD	-0.262587374	0.01699509
1029	CDKN2A	0.685401601	0.017162446
6990	DYNLT3	-0.455127799	0.017228518
533	ATP6V0B	0.396985029	0.017697924
5836	PYGL	-0.456891378	0.017745998
9817	KEAP1	0.33708575	0.017769497
5891	MOK	-0.725678585	0.018214042
25839	COG4	-0.454940638	0.018338633
5480	PPIC	0.328642517	0.018359119
10776	ARPP19	0.386741781	0.018564576
25793	FBXO7	0.37005789	0.018690401
5287	PIK3C2B	0.39056156400000003	0.018938839
9270	ITGB1BP1	-0.396990356	0.019057347
