ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8312	AXIN1	-0.341653984	3.43e-10
10915	TCERG1	0.308029223	3.87e-10
5720	PSME1	-0.440326045	3.98e-10
1385	CREB1	0.543734548	4.02e-10
351	APP	-0.232930953	4.16e-10
9847	C2CD5	0.454566099	4.18e-10
3315	HSPB1	-0.39451825	4.18e-10
6464	SHC1	-0.307457036	4.35e-10
11041	B4GAT1	-0.364550691	4.45e-10
5997	RGS2	-0.999366474	5e-10
3553	IL1B	-3.063741678	5.04e-10
5300	PIN1	-0.414244859	5.05e-10
25987	TSKU	-0.654516689	5.83e-10
4154	MBNL1	0.803048172	6.01e-10
9517	SPTLC2	0.270045837	6.84e-10
2745	GLRX	-0.674345291	7.72e-10
23271	CAMSAP2	0.541426914	8.84e-10
2131	EXT1	-0.249210184	1.36e-9
7494	XBP1	-0.314996566	1.45e-9
4925	NUCB2	0.370814799	1.58e-9
79643	CHMP6	-0.46831469	1.76e-9
10695	CNPY3	-0.343934448	2.15e-9
9801	MRPL19	0.300019979	2.25e-9
3300	DNAJB2	-0.418474635	2.68e-9
10153	CEBPZ	0.611002239	2.75e-9
6616	SNAP25	-0.479839826	2.88e-9
9143	SYNGR3	-0.532967868	3.4e-9
50865	HEBP1	-0.459928628	3.87e-9
5290	PIK3CA	0.612884066	4.26e-9
25	ABL1	-0.313220925	4.77e-9
25805	BAMBI	-0.441066388	5.65e-9
26227	PHGDH	-0.332859177	5.79e-9
7264	TSTA3	-0.47242047	5.81e-9
55793	MINDY1	-0.41625616	6.31e-9
2817	GPC1	-0.302037519	6.38e-9
3028	HSD17B10	-0.398985637	7.23e-9
26054	SENP6	0.463866813	7.67e-9
8440	NCK2	-0.298352485	8.07e-9
2356	FPGS	-0.309654052	8.16e-9
6193	RPS5	-0.419067198	8.46e-9
1956	EGFR	0.232924701	9.05e-9
1616	DAXX	-0.273511401	9.37e-9
8091	HMGA2	0.688121052	1.04e-8
10276	NET1	0.431671693	1.11e-8
51070	NOSIP	-0.417002532	1.11e-8
644	BLVRA	-0.348816383	1.26e-8
30836	DNTTIP2	0.552084287	1.47e-8
178	AGL	0.622303844	1.67e-8
1454	CSNK1E	-0.276455766	1.69e-8
3066	HDAC2	0.235399786	1.85e-8
1021	CDK6	0.514741202	2.46e-8
23365	ARHGEF12	0.240463134	3.2e-8
7077	TIMP2	-0.189256741	3.3e-8
10493	VAT1	-0.299555585	3.46e-8
29937	NENF	-0.415406401	3.72e-8
5696	PSMB8	-0.41933779	3.86e-8
2184	FAH	-0.298106867	3.95e-8
93594	TBC1D31	0.46689945	3.98e-8
10150	MBNL2	0.666998376	4.08e-8
6050	RNH1	-0.354489369	4.32e-8
8204	NRIP1	0.663592602	4.88e-8
873	CBR1	-0.325047138	5e-8
51116	MRPS2	-0.323806792	5.26e-8
3682	ITGAE	-0.415371912	5.28e-8
51160	VPS28	-0.353845842	5.52e-8
26020	LRP10	-0.241518221	5.78e-8
10681	GNB5	-0.322710963	5.96e-8
1213	CLTC	0.204235843	6.03e-8
79071	ELOVL6	0.317855598	6.47e-8
30	ACAA1	-0.295116453	6.54e-8
55011	PIH1D1	-0.378275825	6.75e-8
9988	DMTF1	0.383163875	7e-8
9275	BCL7B	-0.24429907	7.05e-8
55127	HEATR1	0.278394901	7.62e-8
23038	WDTC1	-0.291908865	7.73e-8
8720	MBTPS1	-0.213931272	7.99e-8
3091	HIF1A	0.474384781	8.26e-8
5438	POLR2I	-0.662833133	8.61e-8
7994	KAT6A	0.307799418	8.62e-8
10059	DNM1L	0.293272662	9.25e-8
1019	CDK4	-0.317105911	9.36e-8
780	DDR1	-0.35145475	9.92e-8
727	C5	0.603651118	1.05e-7
6774	STAT3	-0.253556073	1.06e-7
22908	SACM1L	0.308613467	1.11e-7
8607	RUVBL1	-0.280287165	1.15e-7
1212	CLTB	-0.376387291	1.2e-7
5986	RFNG	-0.384635317	1.32e-7
5223	PGAM1	-0.252467928	1.36e-7
8270	LAGE3	-0.45814624	1.36e-7
1978	EIF4EBP1	-0.409007198	1.46e-7
466	ATF1	0.576329491	1.48e-7
23647	ARFIP2	-0.291225761	1.49e-7
51001	MTERF3	0.314567843	1.51e-7
9702	CEP57	0.405755564	1.52e-7
22823	MTF2	0.468191546	1.53e-7
10273	STUB1	-0.313069631	1.6e-7
79006	METRN	-0.327008105	1.63e-7
6443	SGCB	0.290511771	1.75e-7
3308	HSPA4	0.198115294	1.85e-7
79143	MBOAT7	-0.238164176	1.87e-7
10174	SORBS3	-0.360579207	1.87e-7
9531	BAG3	-0.23131748	1.96e-7
29763	PACSIN3	-0.355242783	2.11e-7
51466	EVL	-0.318195642	2.21e-7
701	BUB1B	0.514951132	2.3e-7
26001	RNF167	-0.273428616	2.36e-7
3566	IL4R	-0.476919623	2.44e-7
10491	CRTAP	-0.220758289	2.53e-7
23512	SUZ12	0.584180966	2.66e-7
54850	FBXL12	-0.359160243	3.19e-7
4208	MEF2C	0.786785906	4.01e-7
823	CAPN1	-0.291203587	4.04e-7
8202	NCOA3	0.248379096	4.2e-7
51021	MRPS16	-0.307285818	4.2e-7
7165	TPD52L2	-0.235264053	4.43e-7
79094	CHAC1	-0.401959927	4.61e-7
27242	TNFRSF21	-0.445357506	4.75e-7
84617	TUBB6	-0.259010257	4.91e-7
51719	CAB39	0.335133745	5.36e-7
10298	PAK4	-0.354085338	5.62e-7
2222	FDFT1	-0.267709973	6.14e-7
2582	GALE	-0.335736307	6.18e-7
79090	TRAPPC6A	-0.739853778	6.44e-7
7016	TESK1	-0.34089933100000003	6.66e-7
11344	TWF2	-0.383958565	7.43e-7
10450	PPIE	-0.266530445	8.21e-7
23443	SLC35A3	0.671968412	8.4e-7
7296	TXNRD1	-0.180347212	9.66e-7
5743	PTGS2	-1.989077385	9.67e-7
11168	PSIP1	0.458930923	9.71e-7
10245	TIMM17B	-0.439995419	1.02e-6
55256	ADI1	-0.257860465	1.34e-6
55111	PLEKHJ1	-0.366380374	1.36e-6
5106	PCK2	-0.43160231	1.4e-6
64943	NT5DC2	-0.27467463	1.54e-6
211	ALAS1	-0.266278907	1.65e-6
5710	PSMD4	-0.278120131	1.88e-6
5925	RB1	0.570802003	1.98e-6
51742	ARID4B	0.427606443	1.98e-6
2954	GSTZ1	-0.399811153	2.07e-6
533	ATP6V0B	-0.320174685	2.08e-6
10652	YKT6	-0.263867372	2.23e-6
65057	ACD	-0.348814398	2.23e-6
7106	TSPAN4	-0.299790003	2.28e-6
80347	COASY	-0.250668882	2.34e-6
581	BAX	-0.34034936	2.34e-6
387	RHOA	-0.190918516	2.41e-6
23200	ATP11B	0.495655902	2.41e-6
10227	MFSD10	-0.352745834	2.44e-6
9552	SPAG7	-0.23817658	2.72e-6
79080	CCDC86	-0.319865228	2.78e-6
79174	CRELD2	-0.274884967	2.97e-6
5721	PSME2	-0.331304391	3.08e-6
9943	OXSR1	0.188879064	3.2e-6
3383	ICAM1	-0.596682207	3.24e-6
26036	ZNF451	0.486817651	3.27e-6
9817	KEAP1	-0.279607012	3.55e-6
9709	HERPUD1	-0.264061729	3.76e-6
348	APOE	-0.569903657	3.98e-6
51203	NUSAP1	0.519209001	4.02e-6
976	ADGRE5	-0.248798354	4.07e-6
10818	FRS2	0.458661504	4.12e-6
5782	PTPN12	0.301800318	4.35e-6
51635	DHRS7	-0.263908694	4.72e-6
6944	VPS72	-0.277760384	5.08e-6
5796	PTPRK	0.202635407	5.31e-6
4313	MMP2	-0.255239642	5.7e-6
9961	MVP	-0.261456167	5.86e-6
23585	TMEM50A	-0.183464371	6.65e-6
23522	KAT6B	0.306029111	6.7e-6
9926	LPGAT1	0.327510257	6.86e-6
11188	NISCH	-0.205073486	7.16e-6
1633	DCK	0.57112314	7.46e-6
6253	RTN2	-0.334456898	7.48e-6
5092	PCBD1	-0.353701241	7.65e-6
10318	TNIP1	-0.254858741	1.04e-5
10523	CHERP	-0.280126621	1.05e-5
10494	STK25	-0.266095717	1.14e-5
4891	SLC11A2	-0.235359979	1.15e-5
23670	CEMIP2	0.242847826	1.2e-5
4791	NFKB2	-0.250824897	1.36e-5
392	ARHGAP1	-0.217408554	1.38e-5
79716	NPEPL1	-0.397300579	1.38e-5
4776	NFATC4	-0.328374819	1.4e-5
5054	SERPINE1	0.355947463	1.41e-5
64428	CIAO3	-0.321522583	1.43e-5
3930	LBR	0.344211903	1.44e-5
1666	DECR1	-0.238415626	1.56e-5
481	ATP1B1	0.279808009	1.59e-5
5716	PSMD10	-0.220901651	1.59e-5
22883	CLSTN1	-0.1942158	1.65e-5
8996	NOL3	-0.338082025	1.8e-5
2778	GNAS	-0.172215702	1.91e-5
5654	HTRA1	-0.224703528	1.95e-5
25976	TIPARP	0.217142458	2.02e-5
6194	RPS6	-0.314618607	2.05e-5
10489	LRRC41	-0.195811625	2.06e-5
1635	DCTD	-0.213771334	2.08e-5
8727	CTNNAL1	0.302985082	2.08e-5
57804	POLD4	-0.614324983	2.09e-5
5715	PSMD9	-0.263580593	2.15e-5
5467	PPARD	-0.25890191	2.32e-5
637	BID	-0.279749899	2.36e-5
10969	EBNA1BP2	-0.191453122	2.46e-5
7750	ZMYM2	0.315405806	2.55e-5
6988	TCTA	-0.253002863	2.83e-5
8821	INPP4B	0.338246528	2.89e-5
10589	DRAP1	-0.27407036	3.09e-5
2767	GNA11	-0.184982787	3.1e-5
2063	NR2F6	-0.286433031	3.3e-5
207	AKT1	-0.275578867	3.34e-5
10670	RRAGA	-0.234272463	3.37e-5
1282	COL4A1	-0.297193669	3.86e-5
5699	PSMB10	-0.403900779	3.93e-5
22827	PUF60	-0.239027322	3.96e-5
80204	FBXO11	0.211059515	4.15e-5
29911	HOOK2	-0.398741056	4.17e-5
7157	TP53	-0.238138649	4.2e-5
7867	MAPKAPK3	-0.249878513	4.2e-5
4893	NRAS	0.343854559	4.34e-5
79947	DHDDS	-0.227954491	4.54e-5
50814	NSDHL	-0.235390406	5.13e-5
10007	GNPDA1	-0.210113836	6.1e-5
5480	PPIC	-0.233966418	6.62e-5
22841	RAB11FIP2	0.609637992	6.65e-5
896	CCND3	-0.302198473	6.67e-5
23013	SPEN	0.231624005	6.96e-5
6603	SMARCD2	-0.202317826	7.16e-5
57761	TRIB3	-0.53806786	7.18e-5
25793	FBXO7	-0.171456867	7.67e-5
5547	PRCP	-0.200851003	8.31e-5
355	FAS	0.291297294	8.62e-5
5641	LGMN	-0.226754722	8.72e-5
55748	CNDP2	-0.203324099	9.31e-5
10776	ARPP19	0.354296208	9.6e-5
2064	ERBB2	-0.18269485	9.77e-5
8985	PLOD3	-0.236652089	9.79e-5
10237	SLC35B1	-0.231208716	9.8e-5
30001	ERO1A	0.314766315	9.89e-5
2146	EZH2	0.317450772	1.02848e-4
23410	SIRT3	-0.254719688	1.03871e-4
1111	CHEK1	0.303979415	1.077e-4
23061	TBC1D9B	-0.197768474	1.09373e-4
5971	RELB	-0.468482273	1.09948e-4
23378	RRP8	-0.271926187	1.11347e-4
83743	GRWD1	-0.249341919	1.13232e-4
9641	IKBKE	-0.252151925	1.20128e-4
9124	PDLIM1	-0.246963647	1.24829e-4
5048	PAFAH1B1	0.157751388	1.25353e-4
79073	TMEM109	-0.22908878	1.30062e-4
5836	PYGL	-0.186748605	1.31741e-4
4609	MYC	-0.274864028	1.3593e-4
23321	TRIM2	0.457643385	1.36635e-4
5898	RALA	0.240137099	1.428e-4
10131	TRAP1	-0.219066035	1.46982e-4
10775	POP4	-0.20311181	1.49181e-4
6182	MRPL12	-0.274814725	1.53937e-4
6697	SPR	-0.316182637	1.54131e-4
6275	S100A4	-0.383403477	1.54747e-4
55324	ABCF3	-0.197444269	1.57687e-4
6390	SDHB	-0.191926244	1.61375e-4
5018	OXA1L	-0.167658059	1.66858e-4
8804	CREG1	-0.271680309	1.80027e-4
11157	LSM6	-0.264934955	1.84076e-4
5607	MAP2K5	-0.25212748	1.9238e-4
1029	CDKN2A	-0.362614111	1.99816e-4
55604	CARMIL1	-0.3958984	2.0092e-4
10049	DNAJB6	-0.154896512	2.0138e-4
9181	ARHGEF2	-0.285607966	2.04666e-4
3303	HSPA1A	-0.298421566	2.04862e-4
55033	FKBP14	0.166383899	2.12165e-4
2115	ETV1	0.415203048	2.12284e-4
256364	EML3	-0.240920807	2.1984e-4
51015	ISOC1	-0.328200454	2.20647e-4
5993	RFX5	-0.206365522	2.30453e-4
10904	BLCAP	-0.196164218	2.31228e-4
6813	STXBP2	-0.401036925	2.32321e-4
9093	DNAJA3	-0.203582876	2.34229e-4
4232	MEST	-0.281574261	2.4762e-4
23499	MACF1	0.200609486	2.54651e-4
1514	CTSL	-0.233464394	2.57372e-4
55825	PECR	-0.274408321	2.77576e-4
29928	TIMM22	-0.249531692	3.011e-4
965	CD58	0.39497214	3.07087e-4
949	SCARB1	-0.208910523	3.13205e-4
23338	JADE2	-0.237795904	3.39877e-4
55129	ANO10	-0.189405937	3.45557e-4
1022	CDK7	-0.144005578	3.45728e-4
56889	TM9SF3	0.285743588	3.99784e-4
58533	SNX6	0.267239521	4.01311e-4
11142	PKIG	-0.310272212	4.03721e-4
8574	AKR7A2	-0.209407672	4.03882e-4
54512	EXOSC4	-0.286402034	4.21161e-4
9868	TOMM70	0.198891986	4.35703e-4
3416	IDE	0.214929363	4.41658e-4
6810	STX4	-0.263775874	4.51404e-4
11182	SLC2A6	-0.334452449	4.52398e-4
8553	BHLHE40	-0.201047843	4.72179e-4
9448	MAP4K4	0.173078995	4.89081e-4
1788	DNMT3A	-0.226297335	5.13768e-4
51599	LSR	-0.52363958	5.42449e-4
5019	OXCT1	0.167609779	5.63494e-4
808	CALM3	-0.179276253	5.93007e-4
8974	P4HA2	-0.193128534	6.27787e-4
10921	RNPS1	-0.181544778	6.56295e-4
57019	CIAPIN1	-0.205346043	6.56662e-4
4638	MYLK	-0.132097451	6.63522e-4
5427	POLE2	0.382229574	6.78253e-4
8678	BECN1	-0.163695077	6.97159e-4
6461	SHB	-0.210730104	7.10447e-4
5770	PTPN1	-0.183535058	7.47049e-4
11000	SLC27A3	-0.332480593	7.59384e-4
54623	PAF1	-0.239866548	7.61523e-4
9897	WASHC5	0.152958813	7.79063e-4
2017	CTTN	-0.182159209	8.37839e-4
23149	FCHO1	-0.582280749	9.02609e-4
6251	RSU1	-0.129970315	9.42483e-4
23223	RRP12	-0.194641668	9.90731e-4
6772	STAT1	-0.183005296	0.001040761
5289	PIK3C3	0.169498831	0.00108824
5792	PTPRF	-0.175911217	0.001089687
1534	CYB561	-0.305100449	0.001121917
91137	SLC25A46	0.417969011	0.001128144
2946	GSTM2	-0.209182129	0.001147117
91949	COG7	-0.21720847	0.001187658
79850	TLCD3A	-0.180725078	0.001198534
55620	STAP2	-0.675286346	0.00124147
2553	GABPB1	0.218469087	0.001243848
4783	NFIL3	-0.182604438	0.00127507
6714	SRC	-0.244524409	0.001422418
5827	PXMP2	-0.35059499	0.00143999
54681	P4HTM	-0.221130525	0.00146107
23659	PLA2G15	-0.186991765	0.001482007
3775	KCNK1	-0.390895607	0.001568999
3628	INPP1	-0.180081726	0.001707524
10898	CPSF4	-0.187659381	0.001726499
7874	USP7	0.148578748	0.001739272
8349	H2BC21	-0.367874114	0.001831282
6990	DYNLT3	0.570248522	0.001840739
23	ABCF1	-0.160884903	0.001887853
4088	SMAD3	-0.111421834	0.001903352
4792	NFKBIA	-0.161104405	0.001913963
27032	ATP2C1	0.134613788	0.00191868
55608	ANKRD10	0.157287642	0.001931919
50810	HDGFL3	0.266198931	0.001952813
10362	HMG20B	-0.138735524	0.001966018
51569	UFM1	0.354905111	0.001993416
8324	FZD7	-0.156665122	0.002164347
55958	KLHL9	0.191389202	0.002189423
10617	STAMBP	-0.142213718	0.002197208
291	SLC25A4	-0.220293331	0.002235939
79921	TCEAL4	-0.188140661	0.002372416
8869	ST3GAL5	-0.198927815	0.002377661
25825	BACE2	-0.174987394	0.002404761
670	BPHL	-0.22213558	0.002417057
85236	H2BC12	-0.348822065	0.002446626
1070	CETN3	0.286756182	0.002732974
10525	HYOU1	-0.173874255	0.002813813
10513	APPBP2	0.197597129	0.002872776
3098	HK1	-0.144124182	0.002886897
51335	NGRN	-0.151908308	0.00291556
10557	RPP38	-0.267373894	0.002928098
9533	POLR1C	-0.213938188	0.003081463
1643	DDB2	-0.153379505	0.00329452
57215	THAP11	-0.240349261	0.003311835
23142	DCUN1D4	0.292839365	0.003401467
9112	MTA1	-0.160556997	0.003402778
8480	RAE1	-0.157859974	0.003427598
29916	SNX11	-0.202767347	0.003554782
7511	XPNPEP1	-0.144172867	0.003648893
1831	TSC22D3	-0.236274712	0.003784185
1677	DFFB	-0.216345728	0.00390121
23139	MAST2	-0.165923922	0.003944837
10058	ABCB6	-0.304137158	0.004061594
6659	SOX4	-0.322440495	0.004162117
1676	DFFA	-0.147510861	0.004230654
622	BDH1	-0.373351495	0.004298002
6812	STXBP1	-0.133189465	0.004316659
57192	MCOLN1	-0.196387051	0.004332261
8731	RNMT	0.194819077	0.004508713
1500	CTNND1	-0.132273371	0.004519529
7538	ZFP36	-0.16476842	0.004528536
5529	PPP2R5E	0.204858075	0.004816144
10962	MLLT11	-0.17679701	0.005125481
80212	CCDC92	-0.172694071	0.005138656
9710	KIAA0355	0.131354768	0.005274263
902	CCNH	0.185642088	0.005288768
66008	TRAK2	0.131695567	0.005532376
4690	NCK1	0.188647172	0.005742707
5880	RAC2	-0.139114081	0.005772584
6284	S100A13	-0.140262216	0.005844211
6597	SMARCA4	-0.138303389	0.005982177
54881	TEX10	0.126988936	0.006041947
4312	MMP1	0.343365526	0.006182511
4303	FOXO4	-0.277432474	0.006264962
9915	ARNT2	-0.170710272	0.006285847
4850	CNOT4	0.163973829	0.00628716
7159	TP53BP2	0.12690714	0.006303067
501	ALDH7A1	-0.205999532	0.006478313
8895	CPNE3	0.239599324	0.006541188
3202	HOXA5	-0.346270316	0.006572055
6184	RPN1	-0.142501607	0.006599779
7866	IFRD2	-0.152389828	0.006754307
831	CAST	0.147557752	0.006868876
9842	PLEKHM1	-0.160259243	0.006890563
4331	MNAT1	0.132748969	0.007081715
56940	DUSP22	-0.245173224	0.00711817
5287	PIK3C2B	-0.28910803	0.007273607
81544	GDPD5	-0.21271319	0.007469337
55148	UBR7	0.163502859	0.007549342
4817	NIT1	-0.161661718	0.007811223
2058	EPRS1	0.165521166	0.008339497
102	ADAM10	0.29121110100000003	0.008351384
11014	KDELR2	-0.153977534	0.00861655
64746	ACBD3	0.221591561	0.008715638
310	ANXA7	-0.115331497	0.009012053
124583	CANT1	-0.173676869	0.009013132
148022	TICAM1	-0.183799563	0.009039294
1738	DLD	0.179521018	0.009073028
7690	ZNF131	0.183451837	0.009186721
7105	TSPAN6	-0.159115411	0.009680203
4582	MUC1	-0.32801191	0.009744758
3329	HSPD1	0.095627322	0.009932167
6676	SPAG4	-0.362312293	0.010196036
6118	RPA2	-0.171399135	0.01040206
2852	GPER1	-0.276323537	0.011065832
56997	COQ8A	-0.21781403	0.011445587
3480	IGF1R	-0.176621217	0.011847891
81533	ITFG1	0.122537267	0.012239504
10146	G3BP1	0.158633522	0.012506623
10221	TRIB1	-0.143232889	0.012508329
4482	MSRA	-0.160304974	0.012589033
4016	LOXL1	-0.15176658	0.013541858
51026	GOLT1B	0.364348518	0.013601256
9170	LPAR2	-0.237228306	0.013768481
27336	HTATSF1	0.114886521	0.014009935
25839	COG4	-0.126630404	0.01515835
10434	LYPLA1	0.438276368	0.015191335
1429	CRYZ	0.230286393	0.015330119
9670	IPO13	-0.158207553	0.015488041
26064	RAI14	0.16858199200000001	0.015938529
29890	RBM15B	-0.121830581	0.016756266
7416	VDAC1	-0.099630285	0.017275995
1958	EGR1	-0.110231786	0.017725922
5366	PMAIP1	0.41378102	0.017888006
8243	SMC1A	0.17723415	0.018048628
6009	RHEB	-0.124050506	0.018289343
10270	AKAP8	-0.151181843	0.018310204
5498	PPOX	-0.20129671699999999	0.019170648
23636	NUP62	-0.160284257	0.019395149
9653	HS2ST1	0.246522995	0.019771884
3611	ILK	-0.222163829	0.021498793
47	ACLY	-0.130906808	0.021556158
1398	CRK	0.096971176	0.022036533
10797	MTHFD2	-0.179219341	0.022139057
1445	CSK	-0.124093368	0.022666371
54499	TMCO1	-0.113704175	0.023278548
23386	NUDCD3	-0.153844495	0.023349132
2956	MSH6	0.115099372	0.023963008
16	AARS1	-0.137782054	0.024805471
58497	PRUNE1	-0.197220927	0.025018789
22887	FOXJ3	0.123212093	0.025333937
4651	MYO10	0.11821073	0.02571992
5050	PAFAH1B3	-0.191253838	0.026102447
1861	TOR1A	-0.127243102	0.026620389
6342	SCP2	0.193622515	0.026700836
11261	CHP1	-0.098846297	0.027387996
10954	PDIA5	-0.143389256	0.028418662
10099	TSPAN3	-0.096624369	0.029006403
23463	ICMT	-0.107644933	0.029467691
79187	FSD1	-0.157918829	0.029479025
595	CCND1	0.128647605	0.029539377
11072	DUSP14	-0.119536117	0.030241027
2961	GTF2E2	-0.110337312	0.030641213
836	CASP3	0.259949422	0.031093785
7982	ST7	-0.12534568	0.031116878
6499	SKIV2L	-0.154047043	0.03157123
11284	PNKP	-0.124274059	0.032172594
5468	PPARG	-0.11045702	0.032299906
899	CCNF	0.237983932	0.032725939
4794	NFKBIE	-0.218600502	0.033381814
6777	STAT5B	-0.129080823	0.033510095
6790	AURKA	-0.143667217	0.033982786
843	CASP10	-0.545389014	0.034644134
23212	RRS1	-0.113817838	0.034853619
23597	ACOT9	-0.115760166	0.035356635
8569	MKNK1	-0.121068404	0.035813419
39	ACAT2	-0.121761651	0.035856114
25932	CLIC4	0.26050206	0.036347321
4216	MAP3K4	0.170430826	0.036487558
55699	IARS2	0.085500512	0.037852768
3964	LGALS8	0.102560933	0.038000988
5423	POLB	-0.164293502	0.03808978
6509	SLC1A4	-0.122678129	0.038888069
6709	SPTAN1	-0.109251661	0.039079344
5111	PCNA	0.132897147	0.039526064
8503	PIK3R3	-0.198148604	0.040304999
51005	AMDHD2	-0.183811477	0.040982676
9183	ZW10	0.129529607	0.041375338
9851	KIAA0753	0.10746953	0.041621888
54442	KCTD5	-0.112114949	0.041946524
5359	PLSCR1	-0.149897572	0.043696953
9797	TATDN2	-0.164796539	0.043901449
2185	PTK2B	-0.214823685	0.045962536
51031	GLOD4	-0.098113464	0.046388517
25874	MPC2	0.111866104	0.046566325
55818	KDM3A	0.107822506	0.046593569
63933	MCUR1	0.119473721	0.04732915
3551	IKBKB	-0.12577299	0.047403803
54386	TERF2IP	-0.100725781	0.049458154
6119	RPA3	-0.173827224	0.049781876
3033	HADH	-0.129134495	0.051244448
835	CASP2	0.14786943	0.051959881
6839	SUV39H1	-0.16156492	0.05232963
4775	NFATC3	0.188368043	0.052744594
8573	CASK	0.14012954	0.052868943
26993	AKAP8L	-0.106665589	0.053489287
890	CCNA2	0.27669814	0.053769788
51056	LAP3	-0.094523768	0.053976887
10112	KIF20A	0.238887785	0.053987061
9813	EFCAB14	0.093328007	0.054033732
3988	LIPA	-0.13314455	0.054481895
80349	WDR61	-0.106857786	0.055718433
22905	EPN2	-0.123489577	0.056158579
5261	PHKG2	-0.148288199	0.056885486
6856	SYPL1	0.184652184	0.05725206
79961	DENND2D	-0.402575856	0.058152996
3508	IGHMBP2	-0.142035458	0.059740696
3454	IFNAR1	0.099980882	0.060036168
9267	CYTH1	-0.115123092	0.061167758
10641	NPRL2	-0.135383953	0.061391612
9270	ITGB1BP1	-0.080722479	0.061776488
53343	NUDT9	-0.105981911	0.062365625
64080	RBKS	-0.274032085	0.064489569
10810	WASF3	0.144907353	0.065089407
9917	FAM20B	0.111969659	0.066426726
7074	TIAM1	-0.237905567	0.068294813
3925	STMN1	0.106720042	0.069178403
9217	VAPB	-0.090467462	0.069830123
9650	MTFR1	0.106003656	0.070354291
6894	TARBP1	0.101864047	0.071198703
6793	STK10	-0.113565659	0.071539828
