similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4504	0	80	PF-04620110	LSM-45293	NA	1.11uM	24h	LINCSCP_74060	A375
0.4503	0	80	CICLESONIDE	LSM-45682	NR3C1	0.12uM	24h	LINCSCP_90307	HA1E
0.4501	0	80	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_13569	H1299
-0.4499	0	80	WH-4-025	LSM-44937	NA	10uM	24h	LINCSCP_130739	MCF10A
-0.4497	0	80	EI-346-ERLOTINIB-ANALOG	LSM-42715	NA	10uM	24h	LINCSCP_11103	ASC
-0.4495	0	80	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_88395	HA1E
0.449	0	80	CICLESONIDE	LSM-45682	NR3C1	0.37uM	24h	LINCSCP_90306	HA1E
-0.4486	0	80	TAE-684	LSM-1024	ALK	3.33uM	24h	LINCSCP_131361	MCF10A
0.4485	0	80	ZD-7288	LSM-2406	HCN1|HCN2|HCN3|HCN4	10uM	24h	LINCSCP_118635	HT29
0.4485	0	80	Fluticasone Propionate	LSM-3384	NR3C1|PGR	0.37uM	24h	LINCSCP_95435	HA1E
0.4472	0	80	AZD2014	LSM-45472	MTOR	0.37uM	24h	LINCSCP_109902	HELA
-0.4462	0	80	Oxetane	LSM-44627	NA	3uM	24h	LINCSCP_17222	HA1E
0.4462	0	80	SCHEMBL6874948	LSM-5674	LCK	1.11uM	3h	LINCSCP_86186	BT20
0.4457	0	80	SPECTRUM_001579	LSM-6509	NA	10uM	24h	LINCSCP_98312	HA1E
0.4456	0	80	ZSTK 474	LSM-1053	PIK3CG	0.5uM	24h	LINCSCP_255734	MDAMB231
0.4449	0	80	SPECTRUM_001522	LSM-1487	NR3C1	0.37uM	24h	LINCSCP_91861	HA1E
-0.4448	0	80	AG-957	LSM-2807	ABL1|EGFR	10uM	24h	LINCSCP_14719	HA1E
0.4448	0	80	SPECTRUM_000403	LSM-1605	NR3C1	1.11uM	24h	LINCSCP_96057	HA1E
0.4446	0	80	Fosfomycin Tromethamine	LSM-45458	NA	10uM	24h	LINCSCP_159368	PC3
-0.4442	0	80	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3uM	6h	LINCSCP_9331	A549
-0.4437	0	80	Saracatinib	LSM-1032	ABL1|SRC	1.11uM	24h	LINCSCP_131202	MCF10A
0.4436	0	80	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	24h	LINCSCP_44869	PC3
0.4426	0	80	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_44766	PC3
0.4423	0	80	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_54837	THP1
0.4422	0	80	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_68795	VCAP
-0.4417	0	80	Radicicol	LSM-43303	NA	1.11uM	24h	LINCSCP_130651	MCF10A
0.4417	0	80	COL-3	LSM-36908	NA	3uM	6h	LINCSCP_9912	A549
-0.4407	0	80	WH-4-025	LSM-45317	NA	0.5uM	24h	LINCSCP_11685	BT20
0.4401	0	80	Aphidicolin	LSM-45486	NA	10uM	24h	LINCSCP_106782	HELA
0.4401	0	80	SPECTRUM_000403	LSM-1605	NR3C1	0.12uM	24h	LINCSCP_77726	A375
-0.4387	0	80	KBIO2_001961	LSM-1727	GABBR1|GABBR2|SLC52A2	10uM	24h	LINCSCP_204530	ASC
0.4387	0	80	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_82301	A549
0.4379	0	80	QL47	LSM-6019	BMX|BTK	1uM	24h	LINCSCP_29659	MCF10A
-0.4377	0	80	6266-99-5	LSM-3501	GRM5	10uM	24h	LINCSCP_14767	HA1E
0.4371	1e-4	80	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.04uM	3h	LINCSCP_163462	SKBR3
0.4371	1e-4	80	Cladribine	LSM-5976	ADA	3.33uM	24h	LINCSCP_110684	HELA
-0.4362	1e-4	80	Puromycin Hydrochloride	LSM-1431	NA	10uM	24h	LINCSCP_52798	SKB
0.4348	1e-4	80	10-DEBC	LSM-4710	PIM1	0.04uM	24h	LINCSCP_155168	PC3
-0.4343	1e-4	80	Volasertib (BI 6727)	LSM-45277	PLK1	10uM	24h	LINCSCP_97355	HA1E
0.4335	1e-4	80	Cladribine	LSM-5976	ADA	1.11uM	24h	LINCSCP_110685	HELA
0.4335	1e-4	80	SPECTRUM_000403	LSM-1605	NR3C1	3.33uM	24h	LINCSCP_96056	HA1E
0.4334	1e-4	80	NU1025	LSM-4643	PARP1	10uM	6h	LINCSCP_10383	A673
0.4332	1e-4	80	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
-0.4319	1e-4	80	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_131309	MCF10A
0.4313	1e-4	80	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	24h	LINCSCP_30658	MCF7
0.4313	1e-4	80	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	LSM-1323	NA	10uM	6h	LINCSCP_25000	HT115
-0.4311	1e-4	80	AT 7867	LSM-1155	NA	10uM	24h	LINCSCP_88595	HA1E
0.4311	1e-4	80	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_13586	H1299
0.4309	1e-4	80	CI-218872	LSM-1991	GABRA1	0.12uM	24h	LINCSCP_170338	YAPC
-0.4291	1e-4	80	6266-99-5	LSM-3501	GRM5	10uM	24h	LINCSCP_11585	ASC
0.429	1e-4	80	Betaescin	LSM-5192	NA	10uM	6h	LINCSCP_47698	PC3
-0.4289	1e-4	80	BRD-K12655851	LSM-37921	NA	5uM	24h	LINCSCP_35009	MCF7
0.4287	1e-4	80	SCHEMBL16892136	LSM-44965	NA	10uM	6h	LINCSCP_49350	PC3
-0.4286	1e-4	80	AT 7867	LSM-1155	NA	3.33uM	24h	LINCSCP_88596	HA1E
0.4281	1e-4	80	Naftifine	LSM-43018	NA	0.12uM	24h	LINCSCP_142839	MCF7
0.4278	1e-4	80	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_151680	PC3
-0.4276	1e-4	80	BAY 61-3606	LSM-1167	SYK	10uM	24h	LINCSCP_89117	HA1E
-0.4276	1e-4	80	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_115507	HS578T
0.4275	1e-4	80	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_44297	PC3
-0.4273	1e-4	80	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	6h	LINCSCP_7374	A549
-0.4271	1e-4	80	Brefeldin A	LSM-1349	NA	10uM	24h	LINCSCP_11225	ASC
0.427	1e-4	80	MLS001150507	LSM-2632	NA	10uM	24h	LINCSCP_31589	MCF7
0.4261	1e-4	80	CHEMBL2355034	LSM-37650	NA	10uM	24h	LINCSCP_48909	PC3
0.4256	1e-4	80	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_67983	PC3
0.4252	1e-4	80	Enclomiphene	LSM-42850	ESR1	0.12uM	24h	LINCSCP_23970	HEPG2
-0.4252	1e-4	80	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	3.33uM	24h	LINCSCP_113082	HME1
0.425	1e-4	80	Phorbol Myristate Acetate	LSM-25630	NA	0.03uM	24h	LINCSCP_108748	HELA
-0.4246	1e-4	80	Brefeldin A	LSM-42812	NA	0.1uM	24h	LINCSCP_44825	PC3
-0.4246	1e-4	80	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_131201	MCF10A
0.4234	1e-4	80	PF-04457845	LSM-45946	NA	3.33uM	24h	LINCSCP_125459	HT29
-0.4234	1e-4	80	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_87980	HA1E
0.4232	1e-4	80	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53127	SKM1
-0.4228	1e-4	80	QL47	LSM-6019	BMX|BTK	1.11uM	24h	LINCSCP_88231	HA1E
0.4227	1e-4	80	KUC104486	LSM-3137	NA	10uM	24h	LINCSCP_5406	A549
-0.4226	1e-4	80	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_44899	PC3
0.4225	1e-4	80	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_110683	HELA
0.4224	1e-4	80	Phorbol Myristate Acetate	LSM-25630	NA	0.3uM	24h	LINCSCP_108746	HELA
0.4223	1e-4	80	TORIN1	LSM-1079	MTOR	0.1uM	24h	LINCSCP_38980	MDAMB231
-0.4223	1e-4	80	ZINC77024257	LSM-1171	MDM2	3.33uM	24h	LINCSCP_134284	MCF7
-0.4223	1e-4	80	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_12924	EFO27
-0.4222	1e-4	80	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_12899	EFO27
0.4222	1e-4	80	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_49376	PC3
-0.4221	1e-4	80	Palmitoyl Carnitine	LSM-5151	NA	10uM	24h	LINCSCP_6333	A549
0.4211	1e-4	80	SPECTRUM_000224	LSM-1905	NA	0.04uM	24h	LINCSCP_94306	HA1E
0.421	1e-4	80	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	6h	LINCSCP_10304	A673
0.4206	1e-4	80	Vismodegib (GDC-0449)	LSM-45691	SMO	10uM	24h	LINCSCP_140315	MCF7
0.4204	1e-4	80	SPECTRUM_000403	LSM-1605	NR3C1	1.11uM	24h	LINCSCP_77724	A375
-0.4204	1e-4	80	SB525334	LSM-1121	TGFBR1	1uM	24h	LINCSCP_24723	HS578T
0.4203	1e-4	80	Fluticasone Propionate	LSM-3384	NR3C1|PGR	1.11uM	24h	LINCSCP_95434	HA1E
-0.4203	1e-4	80	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_115590	HS578T
0.4202	1e-4	80	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_53658	SNU1040
0.42	1e-4	80	Tubastatin A	LSM-4806	HDAC6	10uM	6h	LINCSCP_49335	PC3
0.4198	1e-4	80	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_44612	PC3
-0.4193	1e-4	80	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_50893	RMGI
-0.419	1e-4	80	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	24h	LINCSCP_100568	HCC515
0.4187	1e-4	80	Rimexolone	LSM-2685	NR3C1	10uM	24h	LINCSCP_90099	HA1E
0.4187	1e-4	80	SPECTRUM_001579	LSM-6509	NA	0.12uM	24h	LINCSCP_98316	HA1E
-0.4186	1e-4	80	RO4929097	LSM-42762	NA	10uM	24h	LINCSCP_90549	HA1E
0.4183	1e-4	80	Cediranib	LSM-5926	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_124876	HT29
0.4183	1e-4	80	Betamethasone Acetate	LSM-1904	NR3C1	10uM	6h	LINCSCP_2576	A375
0.4181	1e-4	80	TAS-103 (dihydrochloride)	LSM-45292	NA	10uM	24h	LINCSCP_154290	PC3
0.418	1e-4	80	SA-1939936	LSM-41620	NA	0.5uM	6h	LINCSCP_37582	MCF7
0.4179	1e-4	80	Disulfiram	LSM-5467	ALDH2	10uM	24h	LINCSCP_118742	HT29
-0.4178	1e-4	80	Doxifluridine	LSM-45881	NA	1.11uM	24h	LINCSCP_125280	HT29
-0.4177	1e-4	80	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	24h	LINCSCP_15230	HA1E
-0.4174	1e-4	80	Immepip	LSM-2567	HRH3	10uM	24h	LINCSCP_11542	ASC
-0.4171	1e-4	80	FK888	LSM-3876	TACR1	10uM	6h	LINCSCP_44157	PC3
-0.417	1e-4	80	Tegobuvir	LSM-45236	NA	10uM	24h	LINCSCP_134614	MCF7
-0.4168	1e-4	80	Apilimod	LSM-45286	NA	0.04uM	24h	LINCSCP_139037	MCF7
-0.4165	1e-4	80	QL47	LSM-6019	BMX|BTK	3.33uM	24h	LINCSCP_88230	HA1E
0.4164	1e-4	80	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_151978	PC3
-0.4163	1e-4	80	NVP-AUY922	LSM-1162	NA	0.04uM	24h	LINCSCP_130594	MCF10A
-0.4161	1e-4	80	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	3h	LINCSCP_163899	SKBR3
0.4161	1e-4	80	SCHEMBL6874948	LSM-5674	LCK	1.11uM	24h	LINCSCP_151131	PC3
0.4158	1e-4	80	BRD-K01621458	LSM-45313	NA	10uM	6h	LINCSCP_49336	PC3
-0.4158	1e-4	80	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	10uM	24h	LINCSCP_108971	HELA
0.4156	1e-4	80	BRD-K18982118	LSM-9564	NA	5uM	24h	LINCSCP_27656	HT29
0.4155	1e-4	80	Rizatriptan	LSM-3691	HTR1B|HTR1D|HTR1F	10uM	24h	LINCSCP_97684	HA1E
0.415	1e-4	80	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_53294	SKMEL1
-0.4146	1e-4	80	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	24h	LINCSCP_131439	MCF10A
-0.4146	1e-4	80	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_115596	HS578T
0.4144	1e-4	80	SA-1456734	LSM-40148	NA	1uM	6h	LINCSCP_253734	MCF7
-0.414	1e-4	80	Sulfisoxazole	LSM-3120	NA	10uM	24h	LINCSCP_11574	ASC
-0.4137	1e-4	80	AC1M43RN	LSM-3363	NA	10uM	6h	LINCSCP_237143	MCF7
-0.4136	1e-4	80	AC1O9CB0	LSM-36639	NA	10uM	24h	LINCSCP_309719	VCAP
0.4133	1e-4	80	SC-560	LSM-2314	PTGS1	10uM	6h	LINCSCP_227422	HT29
0.4133	1e-4	80	CHEMBL2133926	LSM-6788	NA	3uM	6h	LINCSCP_37989	MCF7
0.4128	1e-4	80	AC1NWAML	LSM-1325	NR3C1	0.37uM	24h	LINCSCP_92682	HA1E
-0.4126	1e-4	80	WH-4-025	LSM-44937	NA	10uM	24h	LINCSCP_115045	HS578T
-0.4125	1e-4	80	CHEMBL3182405	LSM-4793	NA	10uM	24h	LINCSCP_44966	PC3
-0.4119	1e-4	80	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	10uM	24h	LINCSCP_109983	HELA
-0.4117	1e-4	80	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_12978	EFO27
0.4116	1e-4	80	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_81310	A549
0.411	2e-4	80	AC1NSZCT	LSM-1785	NR3C1	0.04uM	24h	LINCSCP_97665	HA1E
0.4109	2e-4	80	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_96045	HA1E
-0.4104	2e-4	80	Dibucaine	LSM-6018	SCN10A|SCN5A	10uM	24h	LINCSCP_47581	PC3
-0.4096	2e-4	80	Cycloheximide	LSM-2791	RPL3	10uM	24h	LINCSCP_43234	NPC
0.4095	2e-4	80	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_13448	H1299
0.4091	2e-4	80	SCHEMBL16892136	LSM-44965	NA	5uM	6h	LINCSCP_49352	PC3
-0.4089	2e-4	80	GSK-1070916	LSM-1062	AURKB|AURKC	5uM	24h	LINCSCP_49730	PC3
-0.4088	2e-4	80	SB525334	LSM-1121	TGFBR1	10uM	24h	LINCSCP_88503	HA1E
0.4085	2e-4	80	BRD-K47121420	LSM-11308	NA	10uM	24h	LINCSCP_38804	MCF7
0.4084	2e-4	80	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_150833	PC3
-0.4082	2e-4	80	GR-55562	LSM-3026	HTR1B	10uM	6h	LINCSCP_26913	HT29
0.4079	2e-4	80	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_10572	AGS
0.4079	2e-4	80	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	6h	LINCSCP_49375	PC3
0.4076	2e-4	80	CHEMBL2357852	LSM-40442	NA	10uM	6h	LINCSCP_37149	MCF7
0.4073	2e-4	80	114798-26-4	LSM-3701	AGTR1	100uM	6h	LINCSCP_54800	T3M10
0.407	2e-4	80	CHEMBL2140651	LSM-13022	NA	10uM	24h	LINCSCP_233167	HT29
0.4067	2e-4	80	BRD-K92923799-001-01-0	LSM-5974	NA	10uM	6h	LINCSCP_47768	PC3
-0.4066	2e-4	80	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	24h	LINCSCP_15243	HA1E
0.4066	2e-4	80	SMR001317659	LSM-2094	NA	0.5uM	6h	LINCSCP_25037	HT115
0.4064	2e-4	80	MLS003130191	LSM-7787	NA	5uM	24h	LINCSCP_60415	VCAP
0.4062	2e-4	80	TSU-68	LSM-43215	AURKA|AURKB|FGFR1|FGFR2|FGFR3|FGFR4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_139183	MCF7
0.4059	2e-4	80	Mefenamic acid	LSM-4085	PTGS1|PTGS2	10uM	6h	LINCSCP_27161	HT29
0.4059	2e-4	80	OTSSP167	LSM-6340	NA	10uM	24h	LINCSCP_123630	HT29
0.4059	2e-4	80	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	24h	LINCSCP_150866	PC3
0.4057	2e-4	80	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_2444	A375
-0.4055	2e-4	80	MLS002391455	LSM-2783	NA	10uM	24h	LINCSCP_30961	MCF7
