similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4591	7.4576e-15	258	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_44467	PC3
0.459	7.6017e-15	258	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_132318	MCF7
0.4569	1.0276e-14	258	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_14201	HA1E
0.4562	1.1486e-14	258	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_269273	PC3
0.4561	1.1691e-14	258	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_14856	HA1E
0.4532	1.8081e-14	258	Proscillaridin-A	LSM-5290	NA	10uM	6h	LINCSCP_47901	PC3
0.4531	1.821e-14	258	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
0.4527	1.945e-14	258	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_44286	PC3
0.452	2.1444e-14	258	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_44458	PC3
0.4513	2.3734e-14	258	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_891	A375
0.4502	2.7973e-14	258	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_99925	HCC515
0.4496	3.0326e-14	258	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_47373	PC3
0.4477	4.0498e-14	258	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_7737	A549
0.4472	4.3388e-14	258	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_54236	SW620
0.4466	4.714e-14	258	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_3082	A375
0.4466	4.73e-14	258	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_145053	MDAMB231
0.4456	5.4939e-14	258	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_129203	HUVEC
0.4455	5.5565e-14	258	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_14223	HA1E
0.4449	6.0748e-14	258	SCHEMBL16892136	LSM-44965	NA	3uM	6h	LINCSCP_49351	PC3
0.4434	7.5455e-14	258	O-Demethylated Adapalene	LSM-6237	RARG	3uM	6h	LINCSCP_9597	A549
0.4426	8.3948e-14	258	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_44623	PC3
0.4421	9.0174e-14	258	Digitoxigenin	LSM-2401	NA	10uM	6h	LINCSCP_44786	PC3
0.4403	1.1694e-13	258	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_882	A375
0.4402	1.1764e-13	258	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_954	A375
0.4393	1.3522e-13	258	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_51130	RMUGS
0.4382	1.582e-13	258	Avicin-G	LSM-44622	NA	10uM	6h	LINCSCP_49413	PC3
0.4378	1.6595e-13	258	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_7642	A549
0.4358	2.2106e-13	258	TAS-103 (dihydrochloride)	LSM-45292	NA	3.33uM	24h	LINCSCP_102712	HELA
0.4343	2.6998e-13	258	Aphidicolin	LSM-45486	NA	10uM	24h	LINCSCP_106782	HELA
0.4343	2.7097e-13	258	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
0.4339	2.8664e-13	258	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_14858	HA1E
0.433	3.2679e-13	258	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_6681	A549
0.4326	3.4592e-13	258	BRD-K92923799-001-01-0	LSM-5974	NA	10uM	6h	LINCSCP_47768	PC3
0.4325	3.4692e-13	258	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_2672	A375
0.4318	3.8122e-13	258	Lanatoside-C	LSM-5496	NA	10uM	6h	LINCSCP_47729	PC3
0.4317	3.8752e-13	258	Sepantronium	LSM-5399	BIRC5	0.5uM	24h	LINCSCP_45017	PC3
0.4315	3.981e-13	258	Topotecan	LSM-5662	TOP1|TOP1MT	10uM	6h	LINCSCP_1916	A375
0.4314	4.048e-13	258	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_14582	HA1E
0.4304	4.6841e-13	258	Floxuridine	LSM-45624	NA	3.33uM	24h	LINCSCP_160965	PC3
0.4302	4.7619e-13	258	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_44619	PC3
0.4301	4.8576e-13	258	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_67983	PC3
0.4297	5.1037e-13	258	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_14820	HA1E
0.4288	5.8247e-13	258	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_7723	A549
0.4268	7.6086e-13	258	C23H24CLN3O5	LSM-4296	TOP1	10uM	6h	LINCSCP_1969	A375
0.4265	7.9204e-13	258	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_45223	PC3
0.4264	7.9851e-13	258	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_90806	HA1E
0.4262	8.2449e-13	258	TAS-103 (dihydrochloride)	LSM-45292	NA	10uM	24h	LINCSCP_154290	PC3
0.4255	9.0488e-13	258	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_13516	H1299
0.425	9.7434e-13	258	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_53187	SKM1
0.4248	1.0026e-12	258	QL-XII-47	LSM-42741	BMX|BTK	10uM	6h	LINCSCP_47067	PC3
0.4248	1.0031e-12	258	BRD-A41986761	LSM-45957	NA	3.33uM	24h	LINCSCP_153403	PC3
0.424	1.1129e-12	258	Floxuridine	LSM-45624	NA	1.11uM	24h	LINCSCP_160966	PC3
0.4234	1.2096e-12	258	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_13890	HA1E
0.4234	1.2126e-12	258	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_25061	HT115
0.4229	1.2841e-12	258	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_44608	PC3
0.4222	1.4177e-12	258	AC1NWALF	LSM-1930	ATP1A1	0.12uM	24h	LINCSCP_162150	PC3
-0.4217	1.5147e-12	258	AT 7867	LSM-1155	NA	10uM	24h	LINCSCP_114007	HME1
0.4206	1.7479e-12	258	SPECTRUM_000715	LSM-1890	NA	10uM	6h	LINCSCP_44104	PC3
0.4202	1.8385e-12	258	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_40078	NCIH2073
0.4197	1.964e-12	258	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_7704	A549
0.4197	1.9845e-12	258	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_163253	SKBR3
-0.4195	2.0153e-12	258	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3uM	6h	LINCSCP_9331	A549
0.4189	2.183e-12	258	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_41814	NOMO1
0.4188	2.2336e-12	258	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_7636	A549
0.4179	2.5028e-12	258	SMR000047763	LSM-3244	NA	10uM	6h	LINCSCP_16030	HA1E
0.4178	2.5229e-12	258	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_14846	HA1E
0.4178	2.5295e-12	258	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_3099	A375
0.4175	2.642e-12	258	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_85746	BT20
0.4173	2.7166e-12	258	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53913	SNUC5
-0.4167	2.947e-12	258	AC1MRA7L	LSM-3181	NA	10uM	24h	LINCSCP_190444	A549
0.4165	3.0035e-12	258	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_16710	HA1E
0.4162	3.1322e-12	258	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_96045	HA1E
0.4161	3.1616e-12	258	PRESTWICK3_000646	LSM-1699	NA	10uM	24h	LINCSCP_44687	PC3
0.4149	3.7141e-12	258	CHEMBL585951	LSM-36386	MAPK8	10uM	24h	LINCSCP_99942	HCC515
0.4144	3.985e-12	258	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_54837	THP1
0.4136	4.4001e-12	258	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_45122	PC3
0.4133	4.5804e-12	258	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_40275	NCIH596
0.4129	4.8283e-12	258	SCHEMBL16892136	LSM-44965	NA	5uM	6h	LINCSCP_49352	PC3
0.4126	5.0074e-12	258	BRD-A41986761	LSM-45957	NA	0.37uM	24h	LINCSCP_153405	PC3
0.4116	5.6911e-12	258	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_25140	HT115
0.4113	5.9401e-12	258	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_55535	U937
0.411	6.1929e-12	258	MLS000718932	LSM-2636	NA	10uM	24h	LINCSCP_45910	PC3
0.4108	6.3102e-12	258	Suloctidil	LSM-1469	NA	10uM	6h	LINCSCP_2529	A375
0.4108	6.362e-12	258	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_16221	HA1E
0.4101	6.8923e-12	258	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_7395	A549
-0.4101	6.9242e-12	258	AT 7867	LSM-1155	NA	10uM	24h	LINCSCP_88595	HA1E
0.4089	8.0353e-12	258	(+)-Camptothecin	LSM-1442	TOP1	10uM	6h	LINCSCP_2670	A375
0.4087	8.3191e-12	258	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_138364	MCF7
0.4062	1.1343e-11	258	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_4308	A549
0.406	1.1697e-11	258	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_411	A375
-0.4055	1.2368e-11	258	GNF-PF-5186	LSM-4449	NA	10uM	6h	LINCSCP_46542	PC3
0.4055	1.24e-11	258	MLS003128612	LSM-3784	NA	10uM	6h	LINCSCP_22098	HEPG2
0.4055	1.2428e-11	258	NCGC00166323-01	LSM-6478	NA	3.33uM	24h	LINCSCP_172229	YAPC
0.4047	1.3822e-11	258	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_57160	VCAP
0.4045	1.4177e-11	258	Mitoxantrone	LSM-2481	TOP2A	0.37uM	3h	LINCSCP_163184	SKBR3
0.4043	1.451e-11	258	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53988	SW480
0.4038	1.5377e-11	258	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_9298	A549
0.4034	1.621e-11	258	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_12803	DV90
-0.4033	1.6342e-11	258	Radicicol	LSM-43303	NA	3.33uM	24h	LINCSCP_131355	MCF10A
0.4031	1.6904e-11	258	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_40086	NCIH2073
0.4028	1.7471e-11	258	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_130907	MCF10A
0.4027	1.773e-11	258	SCHEMBL16892136	LSM-44965	NA	10uM	6h	LINCSCP_49350	PC3
0.4024	1.8329e-11	258	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_159944	PC3
0.402	1.927e-11	258	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	3h	LINCSCP_163230	SKBR3
0.4017	2.0099e-11	258	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_70	A375
0.4014	2.0795e-11	258	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.4012	2.1397e-11	258	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_45116	PC3
0.4007	2.2851e-11	258	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_9469	A549
0.4006	2.3013e-11	258	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_9595	A549
0.4006	2.3093e-11	258	AKT Inhibitor IV	LSM-43091	AKT1	3uM	6h	LINCSCP_9591	A549
0.4004	2.364e-11	258	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_12653	CORL23
0.4002	2.4193e-11	258	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_49782	PC3
0.4002	2.4249e-11	258	Pralatrexate	LSM-45944	DHFR	1.11uM	24h	LINCSCP_161068	PC3
0.3998	2.5318e-11	258	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_7400	A549
0.3998	2.5417e-11	258	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_57081	VCAP
0.3995	2.6485e-11	258	Digitoxigenin	LSM-2401	NA	10uM	6h	LINCSCP_4344	A549
0.3993	2.7082e-11	258	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_162272	PC3
0.3991	2.7858e-11	258	Anisomycin	LSM-4047	NA	10uM	6h	LINCSCP_44332	PC3
0.3989	2.8288e-11	258	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_49423	PC3
0.3989	2.8358e-11	258	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_14830	HA1E
0.3987	2.9177e-11	258	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_46005	PC3
0.3985	2.9776e-11	258	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_1904	A375
0.398	3.178e-11	258	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_40041	NCIH2073
0.3976	3.3551e-11	258	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_44126	PC3
0.3971	3.5367e-11	258	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.397	3.5893e-11	258	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
0.3962	3.9518e-11	258	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
0.3955	4.3389e-11	258	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53143	SKM1
0.3947	4.7782e-11	258	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_163427	SKBR3
0.394	5.2027e-11	258	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_44159	PC3
0.3939	5.2559e-11	258	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	3h	LINCSCP_163254	SKBR3
0.3938	5.3359e-11	258	AC1NWAML	LSM-1325	NR3C1	1.11uM	24h	LINCSCP_92681	HA1E
0.3938	5.3491e-11	258	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_51073	RMUGS
0.3935	5.4963e-11	258	Floxuridine	LSM-45624	NA	10uM	24h	LINCSCP_160964	PC3
0.3934	5.5615e-11	258	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_4671	A549
0.3933	5.6313e-11	258	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	6h	LINCSCP_208177	HA1E
0.3926	6.1522e-11	258	AC1NSZCT	LSM-1785	NR3C1	10uM	24h	LINCSCP_97660	HA1E
0.3925	6.2003e-11	258	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_54740	T3M10
0.3925	6.2133e-11	258	Piceatannol	LSM-42918	NA	10uM	24h	LINCSCP_56072	VCAP
0.3924	6.2965e-11	258	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53684	SNU1040
0.3921	6.5667e-11	258	Mitoxantrone	LSM-2481	TOP2A	1.11uM	3h	LINCSCP_163888	SKBR3
-0.3914	7.0829e-11	258	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	24h	LINCSCP_90465	HA1E
0.3913	7.223e-11	258	MLS003128609	LSM-3739	NA	10uM	6h	LINCSCP_1624	A375
-0.3911	7.3706e-11	258	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_114745	HS578T
0.3909	7.6034e-11	258	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_14197	HA1E
-0.3896	8.8783e-11	258	AT 7867	LSM-1155	NA	3.33uM	24h	LINCSCP_88596	HA1E
0.3894	9.0339e-11	258	Sepantronium	LSM-5399	BIRC5	10uM	6h	LINCSCP_46582	PC3
0.3891	9.4099e-11	258	22862-76-6	LSM-5886	NA	10uM	6h	LINCSCP_13387	FIBRNPC
0.389	9.478e-11	258	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_53110	SKM1
0.3889	9.6474e-11	258	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_7446	A549
0.3886	9.9802e-11	258	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	24h	LINCSCP_44017	PC3
0.3883	1.0288e-10	258	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_30819	MCF7
0.3879	1.0798e-10	258	BRD-K92923799-001-01-0	LSM-5974	NA	10uM	24h	LINCSCP_47674	PC3
0.3879	1.0861e-10	258	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_4453	A549
0.3879	1.0862e-10	258	SPECTRUM_001522	LSM-1487	NR3C1	1.11uM	24h	LINCSCP_91860	HA1E
0.3873	1.1647e-10	258	CHEMBL2355034	LSM-37650	NA	10uM	24h	LINCSCP_48909	PC3
0.387	1.2039e-10	258	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_44287	PC3
0.3868	1.2371e-10	258	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_17686	HCC15
0.3867	1.2535e-10	258	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_2689	A375
0.3867	1.2571e-10	258	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_1960	A375
-0.3866	1.2591e-10	258	Radicicol	LSM-43303	NA	3.33uM	24h	LINCSCP_113183	HME1
0.3866	1.2648e-10	258	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	LSM-45355	POLA1|POLB	10uM	6h	LINCSCP_53262	SKM1
0.3864	1.3019e-10	258	AC1NWALF	LSM-1930	ATP1A1	10uM	24h	LINCSCP_44523	PC3
0.3861	1.3478e-10	258	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_24168	HL60
0.3857	1.3993e-10	258	SCHEMBL10195776	LSM-1393	PTPN1|PTPN11|PTPN2	10uM	6h	LINCSCP_44762	PC3
0.3857	1.3997e-10	258	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	6h	LINCSCP_49372	PC3
0.3855	1.4348e-10	258	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_45173	PC3
0.3852	1.498e-10	258	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_57213	VCAP
0.385	1.5219e-10	258	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_13427	H1299
0.3848	1.5738e-10	258	MLS000057540	LSM-4797	NA	10uM	6h	LINCSCP_34195	MCF7
0.3844	1.6321e-10	258	Lopinavir	LSM-6027	NA	10uM	24h	LINCSCP_162038	PC3
0.3843	1.6648e-10	258	3R14S-Ochratoxin a	LSM-5521	NA	10uM	24h	LINCSCP_6402	A549
0.3839	1.7332e-10	258	BRD-A41986761	LSM-45957	NA	1.11uM	24h	LINCSCP_153404	PC3
0.3834	1.8393e-10	258	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40071	NCIH2073
0.3829	1.9571e-10	258	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_125746	HT29
0.3824	2.0729e-10	258	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_41863	NOMO1
0.3821	2.1381e-10	258	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_151980	PC3
0.3821	2.1615e-10	258	Aphidicolin	LSM-45486	NA	10uM	24h	LINCSCP_76618	A375
0.3819	2.1962e-10	258	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	24h	LINCSCP_56842	VCAP
0.3816	2.2712000000000001e-10	258	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_45111	PC3
0.3814	2.338e-10	258	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1.11uM	24h	LINCSCP_116225	HT29
0.381	2.4512e-10	258	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	24h	LINCSCP_4243	A549
-0.381	2.4558e-10	258	Clonidine	LSM-4223	ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_260044	NEU
-0.3808	2.4991e-10	258	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_6674	A549
0.3805	2.5996e-10	258	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_53740	SNUC4
0.3803	2.6517e-10	258	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40334	NCIH596
0.3802	2.6936e-10	258	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_25036	HT115
0.3801	2.7048e-10	258	BRD-K01621458	LSM-45313	NA	10uM	6h	LINCSCP_49336	PC3
0.3801	2.7186e-10	258	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_78196	A375
0.3797	2.847e-10	258	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	1uM	6h	LINCSCP_51746	SKBR3
0.3793	2.9751e-10	258	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_99837	HCC515
0.3791	3.0342e-10	258	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_19542	HCC515
0.3785	3.262e-10	258	Irinotecan	LSM-2167	TOP1	3.33uM	24h	LINCSCP_90807	HA1E
0.3784	3.2907e-10	258	BRD-K29251608	LSM-38858	NA	10uM	24h	LINCSCP_277859	PC3
0.3783	3.3395e-10	258	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_51043	RMUGS
0.3782	3.3925e-10	258	Telatinib	LSM-45625	FLT4|KDR|KIT|PDGFRB	10uM	24h	LINCSCP_173171	YAPC
0.3774	3.6971e-10	258	CHEMBL585951	LSM-36386	MAPK8	10uM	24h	LINCSCP_151333	PC3
0.3773	3.7528e-10	258	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_15109	HA1E
-0.3772	3.7965e-10	258	Radicicol	LSM-43303	NA	3.33uM	24h	LINCSCP_88129	HA1E
0.3772	3.7994e-10	258	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53444	SKMEL28
0.3772	3.8037e-10	258	TAK-733	LSM-45834	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_92339	HA1E
0.3772	3.8135e-10	258	Phorbol Myristate Acetate	LSM-25630	NA	3uM	6h	LINCSCP_24197	HL60
0.3767	4.0124e-10	258	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_40083	NCIH2073
0.3767	4.0338e-10	258	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_53091	SKM1
0.3766	4.0908e-10	258	SMR000075319	LSM-6371	KPNB1	60uM	24h	LINCSCP_30404	MCF7
