similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4765	6.2202e-23	380	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_81310	A549
0.4742	1.0565e-22	380	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_44458	PC3
0.4701	2.7321e-22	380	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_44286	PC3
0.4682	4.2586e-22	380	MLS000057540	LSM-4797	NA	10uM	6h	LINCSCP_27296	HT29
0.4673	5.2392e-22	380	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_44623	PC3
0.4672	5.2956e-22	380	BRD-A41986761	LSM-45957	NA	10uM	24h	LINCSCP_153402	PC3
0.466	6.9615e-22	380	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
0.4652	8.4647e-22	380	BRD-K40476324-001-01-6	LSM-5523	ATP1A1	10uM	6h	LINCSCP_47732	PC3
0.4641	1.0686e-21	380	BRD-K55113501-001-01-2	LSM-5656	NA	10uM	6h	LINCSCP_47988	PC3
0.4629	1.4212e-21	380	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_882	A375
0.4628	1.4264e-21	380	Digitoxigenin	LSM-2401	NA	10uM	6h	LINCSCP_44786	PC3
0.4621	1.6875e-21	380	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_54236	SW620
0.462	1.7374e-21	380	YL-59	LSM-44637	NA	10uM	6h	LINCSCP_3082	A375
0.4613	2.0081e-21	380	Raltitrexed	LSM-5952	TYMS	10uM	24h	LINCSCP_269273	PC3
0.4609	2.1937e-21	380	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_14201	HA1E
0.4596	2.9271e-21	380	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_3099	A375
0.4582	3.9936e-21	380	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_145053	MDAMB231
0.4569	5.347e-21	380	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_14856	HA1E
0.4569	5.3829e-21	380	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_132318	MCF7
0.4553	7.5695e-21	380	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_44619	PC3
0.4514	1.7937e-20	380	Avicin-G	LSM-44622	NA	10uM	6h	LINCSCP_49413	PC3
0.4498	2.5078e-20	380	Sepantronium	LSM-5399	BIRC5	0.5uM	24h	LINCSCP_30632	MCF7
0.4497	2.5617e-20	380	Proscillaridin-A	LSM-5290	NA	10uM	6h	LINCSCP_47901	PC3
0.449	3.0192e-20	380	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_6681	A549
0.4485	3.3417e-20	380	QL-XII-47	LSM-42741	BMX|BTK	10uM	6h	LINCSCP_47067	PC3
0.4463	5.3446e-20	380	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_2672	A375
0.4458	5.9482e-20	380	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
0.4454	6.4495e-20	380	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_25140	HT115
0.4451	6.91e-20	380	Lanatoside-C	LSM-5496	NA	10uM	6h	LINCSCP_47729	PC3
0.4449	7.215e-20	380	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_51130	RMUGS
0.4433	1.0008e-19	380	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_14223	HA1E
0.4432	1.0225e-19	380	Floxuridine	LSM-45624	NA	3.33uM	24h	LINCSCP_160965	PC3
0.4432	1.027e-19	380	SPECTRUM_000715	LSM-1890	NA	10uM	6h	LINCSCP_44104	PC3
0.4428	1.1138e-19	380	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_16710	HA1E
0.4428	1.1212e-19	380	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_7737	A549
0.4426	1.1574e-19	380	TAS-103 (dihydrochloride)	LSM-45292	NA	3.33uM	24h	LINCSCP_102712	HELA
0.4416	1.4348e-19	380	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_16221	HA1E
0.4415	1.4612e-19	380	O-Demethylated Adapalene	LSM-6237	RARG	3uM	6h	LINCSCP_9597	A549
0.4414	1.5018e-19	380	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_14582	HA1E
0.4414	1.5127e-19	380	SCHEMBL16892136	LSM-44965	NA	3uM	6h	LINCSCP_49351	PC3
0.4388	2.6009e-19	380	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_14858	HA1E
0.4378	3.1572e-19	380	Suloctidil	LSM-1469	NA	10uM	6h	LINCSCP_2529	A375
0.4376	3.3181e-19	380	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_163253	SKBR3
0.437	3.7699e-19	380	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_85746	BT20
0.4367	3.9769e-19	380	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_13516	H1299
0.435	5.5953e-19	380	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_45122	PC3
0.4349	5.7712e-19	380	Topotecan	LSM-5662	TOP1|TOP1MT	10uM	6h	LINCSCP_1916	A375
0.4349	5.8201e-19	380	BRD-K92923799-001-01-0	LSM-5974	NA	10uM	6h	LINCSCP_47768	PC3
0.4341	6.7426e-19	380	Floxuridine	LSM-45624	NA	1.11uM	24h	LINCSCP_160966	PC3
0.434	6.8602e-19	380	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_7723	A549
0.4339	7.0476e-19	380	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_45116	PC3
0.4339	7.1309e-19	380	AC1NWALF	LSM-1930	ATP1A1	0.12uM	24h	LINCSCP_162150	PC3
0.432	1.0365e-18	380	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_40078	NCIH2073
0.4316	1.1244e-18	380	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_14820	HA1E
0.4314	1.174e-18	380	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_7704	A549
0.43120000000000003	1.226e-18	380	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_45223	PC3
0.4311	1.2401e-18	380	BRD-A41986761	LSM-45957	NA	3.33uM	24h	LINCSCP_153403	PC3
0.431	1.2865e-18	380	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_25061	HT115
0.4304	1.4367e-18	380	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_7642	A549
0.4295	1.7411e-18	380	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280023	PC3
0.4294	1.7486e-18	380	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_99925	HCC515
0.4291	1.8646e-18	380	PRESTWICK3_000646	LSM-1699	NA	10uM	24h	LINCSCP_44687	PC3
0.429	1.8946e-18	380	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_13890	HA1E
0.4289	1.9358e-18	380	SMR000047763	LSM-3244	NA	10uM	6h	LINCSCP_16030	HA1E
0.4288	1.9814e-18	380	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_44608	PC3
0.4283	2.1823e-18	380	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_159944	PC3
0.4282	2.2457e-18	380	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_129203	HUVEC
0.427	2.8698e-18	380	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_130907	MCF10A
0.4253	4.0086e-18	380	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_45173	PC3
0.4252	4.1117e-18	380	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_41814	NOMO1
0.4251	4.2012e-18	380	Sepantronium	LSM-5399	BIRC5	10uM	6h	LINCSCP_46582	PC3
0.4246	4.5955e-18	380	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_411	A375
0.4244	4.8072e-18	380	BRD-A41986761	LSM-45957	NA	0.37uM	24h	LINCSCP_153405	PC3
0.4243	4.9175e-18	380	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_44126	PC3
0.4239	5.2982e-18	380	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_55535	U937
0.4236	5.6101e-18	380	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_54740	T3M10
0.423	6.2693e-18	380	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
0.4227	6.6253e-18	380	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	24h	LINCSCP_44017	PC3
0.4224	7.0639e-18	380	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_70	A375
0.4224	7.1599e-18	380	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_14846	HA1E
0.4218	7.9489e-18	380	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_57081	VCAP
0.4204	1.0472e-17	380	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_1904	A375
0.42	1.143e-17	380	Anisomycin	LSM-4047	NA	10uM	6h	LINCSCP_44332	PC3
0.4193	1.3073e-17	380	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_9298	A549
0.4184	1.5441e-17	380	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_90806	HA1E
0.4184	1.5531e-17	380	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_9595	A549
0.4183	1.5772e-17	380	TAS-103 (dihydrochloride)	LSM-45292	NA	10uM	24h	LINCSCP_154290	PC3
0.418	1.682e-17	380	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_1960	A375
0.4176	1.8153e-17	380	NCGC00166323-01	LSM-6478	NA	3.33uM	24h	LINCSCP_172229	YAPC
0.4169	2.0816e-17	380	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_25708	HT29
0.4162	2.365e-17	380	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53913	SNUC5
0.4162	2.3806e-17	380	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_49423	PC3
0.4158	2.576e-17	380	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_40041	NCIH2073
0.4155	2.7316e-17	380	Sepantronium	LSM-5399	BIRC5	0.5uM	24h	LINCSCP_45017	PC3
0.4155	2.7351e-17	380	C23H24CLN3O5	LSM-4296	TOP1	10uM	6h	LINCSCP_1969	A375
0.4152	2.8729e-17	380	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_13427	H1299
0.4144	3.3758e-17	380	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_44287	PC3
0.4141	3.561e-17	380	AC1NWALF	LSM-1930	ATP1A1	10uM	24h	LINCSCP_44523	PC3
0.414	3.6205e-17	380	LDN 193189	LSM-1115	ACVR1|BMPR1A	3.33uM	3h	LINCSCP_163254	SKBR3
0.4135	4.0148e-17	380	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_44159	PC3
0.4134	4.0537e-17	380	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_26588	HT29
0.4129	4.4372e-17	380	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_69261	A375
0.4128	4.5582e-17	380	Pralatrexate	LSM-45944	DHFR	1.11uM	24h	LINCSCP_161068	PC3
0.411	6.3824e-17	380	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_7395	A549
0.4108	6.6291e-17	380	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.4106	6.9023e-17	380	NSC25485	LSM-1580	ATP1A1	10uM	24h	LINCSCP_44498	PC3
0.4105	7.0524e-17	380	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_2689	A375
0.4102	7.4007e-17	380	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_1062	A375
0.4102	7.4417e-17	380	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_7636	A549
0.4098	7.9718e-17	380	(+)-Camptothecin	LSM-1442	TOP1	10uM	6h	LINCSCP_2670	A375
0.409	9.2909e-17	380	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_12653	CORL23
0.4088	9.7107e-17	380	Digitoxigenin	LSM-2401	NA	10uM	6h	LINCSCP_4344	A549
0.4086	1.0015e-16	380	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_4308	A549
0.4085	1.0313e-16	380	Floxuridine	LSM-45624	NA	10uM	24h	LINCSCP_160964	PC3
0.4084	1.0361e-16	380	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_25036	HT115
0.408	1.1353e-16	380	AKT Inhibitor IV	LSM-43091	AKT1	3uM	6h	LINCSCP_9591	A549
0.4077	1.1863e-16	380	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_53187	SKM1
-0.4075	1.2277e-16	380	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3uM	6h	LINCSCP_9331	A549
0.4066	1.4523e-16	380	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_9469	A549
0.4065	1.477e-16	380	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_17686	HCC15
0.406	1.6467e-16	380	22862-76-6	LSM-5886	NA	10uM	6h	LINCSCP_13387	FIBRNPC
0.4058	1.7017e-16	380	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_14830	HA1E
0.4052	1.8947e-16	380	SCHEMBL10195776	LSM-1393	PTPN1|PTPN11|PTPN2	10uM	6h	LINCSCP_44762	PC3
0.4047	2.0973e-16	380	GNF-PF-159	LSM-43337	NA	10uM	6h	LINCSCP_47258	PC3
0.4043	2.2356e-16	380	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_41863	NOMO1
0.4043	2.2512e-16	380	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_1021	A375
0.4029	2.9216e-16	380	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_46005	PC3
0.4026	3.0908e-16	380	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_163427	SKBR3
0.402	3.4162e-16	380	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_24168	HL60
0.4016	3.667e-16	380	SPECTRUM_000715	LSM-1890	NA	10uM	24h	LINCSCP_43985	PC3
0.4003	4.6974e-16	380	CHEMBL585951	LSM-36386	MAPK8	10uM	24h	LINCSCP_99942	HCC515
0.3997	5.1746e-16	380	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_4671	A549
0.3995	5.3814e-16	380	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_57160	VCAP
0.3995	5.4509e-16	380	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_7446	A549
0.3993	5.572e-16	380	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_49782	PC3
0.3992	5.7023e-16	380	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_53110	SKM1
0.3989	5.9857e-16	380	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_78196	A375
0.3988	6.1829e-16	380	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_940	A375
0.3987	6.2293e-16	380	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_14197	HA1E
0.3986	6.4071e-16	380	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_57213	VCAP
0.3979	7.2253e-16	380	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_162272	PC3
0.3976	7.593e-16	380	Aphidicolin	LSM-45486	NA	10uM	24h	LINCSCP_76618	A375
0.3971	8.3198e-16	380	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40334	NCIH596
0.397	8.558e-16	380	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_7400	A549
0.3966	9.1758e-16	380	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	3h	LINCSCP_163230	SKBR3
0.3958	1.0666e-15	380	SMP2_000249	LSM-1820	ATP1A1	10uM	24h	LINCSCP_44185	PC3
0.3955	1.1242e-15	380	Cymarin	LSM-1756	ATP1A1	10uM	24h	LINCSCP_44183	PC3
0.3949	1.2354e-15	380	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	6h	LINCSCP_44628	PC3
0.3949	1.25e-15	380	Thonzonium	LSM-5312	NA	10uM	6h	LINCSCP_47910	PC3
0.3942	1.4206e-15	380	Periplocymarin	LSM-1573	NA	10uM	24h	LINCSCP_44677	PC3
0.3938	1.5187e-15	380	MLS000718932	LSM-2636	NA	10uM	24h	LINCSCP_45910	PC3
0.3936	1.556e-15	380	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40071	NCIH2073
0.3935	1.5871e-15	380	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53988	SW480
0.3931	1.7039e-15	380	Lopinavir	LSM-6027	NA	10uM	24h	LINCSCP_162038	PC3
0.3931	1.7063e-15	380	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_1020	A375
0.3929	1.7785e-15	380	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_4737	A549
0.3925	1.9066e-15	380	AC1NWALC	LSM-1913	ATP1A1	10uM	24h	LINCSCP_44522	PC3
0.3921	2.06e-15	380	Telatinib	LSM-45625	FLT4|KDR|KIT|PDGFRB	10uM	24h	LINCSCP_173171	YAPC
0.3921	2.0643e-15	380	Mitoxantrone	LSM-2481	TOP2A	0.37uM	3h	LINCSCP_163184	SKBR3
0.3918	2.1606e-15	380	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_4289	A549
0.3917	2.1818e-15	380	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_44624	PC3
0.3917	2.2158e-15	380	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_99837	HCC515
0.3915	2.2907e-15	380	SCHEMBL16892136	LSM-44965	NA	5uM	6h	LINCSCP_49352	PC3
0.3914	2.3314e-15	380	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_9603	A549
0.3913	2.3666e-15	380	Strophanthidin	LSM-3891	ATP1A1	10uM	24h	LINCSCP_44071	PC3
0.3908	2.5954e-15	380	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	24h	LINCSCP_56842	VCAP
0.3906	2.6485e-15	380	Aphidicolin	LSM-45486	NA	10uM	24h	LINCSCP_106782	HELA
0.3902	2.851e-15	380	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_40275	NCIH596
-0.3899	3.0352e-15	380	AC1MRA7L	LSM-3181	NA	10uM	24h	LINCSCP_190444	A549
0.3898	3.056e-15	380	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_96045	HA1E
0.3898	3.0787e-15	380	SB590885	LSM-42746	NA	10uM	3h	LINCSCP_163379	SKBR3
0.3895	3.2723e-15	380	TAK-733	LSM-45834	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_92339	HA1E
0.3891	3.499e-15	380	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_19542	HCC515
0.389	3.5641e-15	380	BRD-K92923799-001-01-0	LSM-5974	NA	10uM	24h	LINCSCP_47674	PC3
0.3883	3.98e-15	380	STK219801	LSM-43281	NA	10uM	24h	LINCSCP_151983	PC3
0.388	4.2296e-15	380	SCHEMBL16892136	LSM-44965	NA	10uM	6h	LINCSCP_49350	PC3
0.3878	4.4082e-15	380	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_45141	PC3
0.3875	4.61e-15	380	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_1803	A375
0.387	4.9982e-15	380	AC1NWAML	LSM-1325	NR3C1	1.11uM	24h	LINCSCP_92681	HA1E
0.3869	5.1507e-15	380	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_15535	HA1E
0.3868	5.1986e-15	380	Periplocymarin	LSM-1573	NA	10uM	6h	LINCSCP_15109	HA1E
0.3867	5.2882e-15	380	Digitoxigenin	LSM-2401	NA	10uM	24h	LINCSCP_44710	PC3
0.3865	5.4801e-15	380	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_40083	NCIH2073
0.3864	5.5407e-15	380	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	6h	LINCSCP_4260	A549
0.3864	5.5453000000000004e-15	380	Sepantronium	LSM-5399	BIRC5	10uM	6h	LINCSCP_2144	A375
0.3859	6.1357e-15	380	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_151237	PC3
0.3858	6.2054e-15	380	CHEMBL2355346	LSM-38033	NA	10uM	24h	LINCSCP_48734	PC3
-0.3853	6.7412e-15	380	GNF-PF-5186	LSM-4449	NA	10uM	6h	LINCSCP_46542	PC3
0.385	7.1327e-15	380	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_15580	HA1E
0.3849	7.1921e-15	380	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_150883	PC3
0.3846	7.6642e-15	380	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_10322	A673
0.3843	8.0388e-15	380	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_30819	MCF7
0.3839	8.5676e-15	380	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_4696	A549
0.3838	8.797e-15	380	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_12616	CORL23
0.3837	8.9061e-15	380	MLS000057540	LSM-4797	NA	10uM	6h	LINCSCP_34195	MCF7
0.3835	9.1521e-15	380	MLS003128609	LSM-3739	NA	10uM	6h	LINCSCP_1624	A375
0.3835	9.2495e-15	380	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53684	SNU1040
0.3832	9.6612e-15	380	GNF-PF-2272	LSM-6669	NA	10uM	6h	LINCSCP_2439	A375
0.3831	9.9629e-15	380	PRESTWICK3_000866	LSM-4967	DNMT1	10uM	6h	LINCSCP_47812	PC3
0.3826	1.086e-14	380	Phorbol Myristate Acetate	LSM-25630	NA	3uM	6h	LINCSCP_24197	HL60
0.3822	1.1462e-14	380	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_151979	PC3
0.3822	1.1469e-14	380	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.37uM	24h	LINCSCP_151980	PC3
0.382	1.1959e-14	380	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_53091	SKM1
0.382	1.1969e-14	380	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_4765	A549
0.382	1.203e-14	380	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_25767	HT29
0.3819	1.2222e-14	380	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_40086	NCIH2073
0.3818	1.2406e-14	380	Avicin-D	LSM-44620	NA	3uM	24h	LINCSCP_49388	PC3
0.3817	1.2484e-14	380	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_138364	MCF7
0.3816	1.2689e-14	380	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_17576	HCC15
0.3815	1.2983e-14	380	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_51073	RMUGS
0.381	1.4074e-14	380	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	6h	LINCSCP_2580	A375
