Name_GeneSymbol	Value_LogDiffExp
EGR1	0.60945
EIF4EBP1	1.2388
EIF4G1	0.22245
EIF5	0.08935000000000001
ELAVL1	1.6995500000000001
ELOVL6	1.24075
EML3	0.34365
ENOPH1	0.47724999999999995
ENOSF1	0.57825
EPB41L2	0.4158
EPHA3	0.1713
EPN2	1.529
EPRS	0.8048
ETFB	0.13784999999999997
EVL	0.07015
EXOSC4	0.18595
FAIM	0.10734999999999999
FAM63A	0.8334
FAS	0.02174999999999999
FASTKD5	0.17434999999999998
FBXO11	0.11535
FBXO21	0.26015
FDFT1	0.21675
FEZ2	0.4558
FGFR4	2.3417999999999997
FIS1	0.42260000000000003
FKBP4	0.49695
FOXJ3	0.19924999999999998
FOXO3	1.0899999999999999
FPGS	0.18919999999999998
FRS2	0.012300000000000005
FUT1	0.04415000000000002
FYN	1.2298
FZD1	2.01295
FZD7	0.8708
GAA	0.45125
GABPB1	0.5131
GATA3	0.26445
GFOD1	1.6636
GFPT1	0.6100500000000001
GHR	0.8516
GLI2	0.59895
GLOD4	0.3248
GLRX	0.30095
GMNN	0.6588
GNAI2	0.3599
GNAS	0.053900000000000003
GPATCH8	0.9117500000000001
GPC1	0.23670000000000002
GRB10	0.021699999999999997
GTF2A2	0.22205000000000003
HACD3	0.84395
HADH	0.3093
HDAC2	0.33010000000000006
HDGFRP3	2.52935
HEBP1	0.1619
HERPUD1	1.6273499999999999
HES1	0.3002
HIST2H2BE	1.2153
HLA-DMA	0.734
HMG20B	0.76705
HMGCS1	0.2319
HMOX1	0.37235
HN1L	0.16094999999999998
HOMER2	0.023450000000000013
HOOK2	0.19395
HOXA5	0.11055000000000001
HPRT1	0.41655
HS2ST1	0.28595
HSPA8	0.59425
HTATSF1	0.75775
HYOU1	1.05555
ICAM1	0.8861000000000001
ICMT	0.38465
ID2	0.016100000000000003
IDE	0.1462
IER3	0.19015
IFNAR1	0.18914999999999998
IFRD2	2.101
IGF1R	0.7457499999999999
IGF2BP2	0.6197
IGF2R	0.41519999999999996
IKBKAP	0.6610499999999999
IKZF1	2.13625
ILK	0.37405
INSIG1	0.4182
INTS3	1.1721
ITGB5	0.1037
JMJD6	0.21955
JUN	0.005850000000000008
KCNK1	1.05935
KDM5A	0.4179
KEAP1	0.06439999999999999
KIAA0100	0.58675
KIAA0753	0.33304999999999996
KIAA0907	0.1992
KIF14	0.08795
KIF20A	0.43710000000000004
KLHDC2	0.05399999999999999
KLHL21	0.006750000000000006
KTN1	0.3139
LAMA3	0.4202
LBR	0.8403
LGALS8	0.2189
LIG1	0.46330000000000005
LOXL1	1.1223
LPGAT1	0.63305
LRRC16A	0.15775000000000003
LYN	0.08489999999999998
MACF1	0.4362
MAP2K5	1.9464
MAP3K4	0.6058
MAP7	5.1501
MAPK13	0.73795
MAPK1IP1L	0.0817
MAPK9	0.4258
MAPKAPK2	0.7464500000000001
MAPKAPK3	0.12920000000000004
MAST2	0.8845
MAT2A	0.06155000000000002
MBNL2	0.6522
MCM3	0.70665
MCUR1	0.2879
ME2	0.41015
MELK	0.4646
METRN	0.8099500000000001
MFSD10	0.57465
MKNK1	0.6103500000000001
MLLT11	0.5225500000000001
MMP2	0.8729
MOK	0.42179999999999995
MPC2	6.500000000000047e-4
MPZL1	0.015649999999999997
MRPS16	0.04595000000000002
MSH6	0.20679999999999998
MSRA	0.69665
MTA1	0.0527
MTERF3	0.14604999999999999
MTF2	0.39215
MTFR1	0.16660000000000003
MTHFD2	0.60355
MUC1	0.53945
MVP	0.015099999999999988
MYLK	0.99925
NCAPD2	0.21924999999999997
NCK1	0.7561
NCOA3	0.27645
NET1	0.2918
NFATC3	0.4432
NFIL3	0.43220000000000003
NFKB2	0.28885
NFKBIA	0.47475
NFKBIE	0.12909999999999996
NGRN	0.19355
NIPSNAP1	0.1563
NIT1	0.3587
NNT	0.5353
NOLC1	0.22649999999999998
NPDC1	0.13910000000000003
NPEPL1	0.3288
NR3C1	0.010249999999999981
NT5DC2	0.2822
NUCB2	0.69045
NUDT9	1.00995
NUP133	0.9877999999999999
NUP62	0.2329
NUP88	0.00489999999999996
NUSAP1	0.43610000000000004
ORC1	0.4337
OXA1L	0.2232
P4HTM	1.24165
PAF1	0.6726000000000001
PAFAH1B1	0.71085
PAICS	0.29069999999999996
PAK1	0.07264999999999999
PAK4	0.08015
PAK6	2.7811500000000002
PAN2	0.003599999999999992
PARP1	0.23295000000000005
PARP2	1.1109499999999999
PCBD1	0.47675
PCCB	0.2002
PCK2	0.92325
PCM1	0.23805
PCNA	0.28615
PDHX	0.3241
PDS5A	0.3498
PECR	0.05174999999999996
PGRMC1	0.1377
PHGDH	0.9366
PHKA1	0.015699999999999992
PHKB	0.7207
PIGB	0.2882
PIK3CA	0.5251
PIK3R3	0.25085
PIK3R4	0.28305
PIN1	0.8506
PIP4K2B	0.32694999999999996
PKIG	0.26885000000000003
PLP2	0.6789999999999999
PLS1	1.361
PLSCR3	0.60565
PNP	0.013000000000000012
POLG2	0.40845
POLR1C	0.021949999999999997
PPARD	2.2132
PPIC	0.15005
PPIE	0.29135
PPOX	2.57995
PPP2R3C	0.42905
PPP2R5A	0.20485
PRCP	0.19125
PRKAG2	0.13945000000000002
PRKCD	0.17930000000000001
PRKCQ	0.28115
PRKX	0.8896
PROS1	0.16419999999999998
PRPF4	0.7485999999999999
PRR15L	0.44875
PRR7	0.2349
PRSS23	0.16415000000000002
PSMB10	0.21485
PSMD10	0.13534999999999997
PSMD2	0.1868
PSME2	0.54135
PSMF1	0.0092
PSMG1	0.751
PTGS2	1.1095000000000002
PTPN6	0.25665
PWP1	0.21789999999999998
PXMP2	0.22235
PXN	0.15025
PYCR1	0.51355
RAB11FIP2	0.0946
RAB4A	1.5256
RAD51C	0.7382
RAD9A	0.45430000000000004
RALB	0.0461
RB1	0.03560000000000002
RBKS	0.88765
RBM6	0.62975
REEP5	0.09935
RELB	1.5523
RFC5	0.4812
RHEB	0.13525
RHOA	0.9761500000000001
RPA1	0.43755
RPA2	0.3574
RPL39L	0.88205
RPP38	0.646
RPS5	0.2894
RPS6KA1	0.4547
RRP12	0.1937
RRP1B	0.057750000000000024
RUVBL1	0.36560000000000004
SACM1L	0.3429
SATB1	0.1985
SCCPDH	0.43965
SCP2	0.6735
SCRN1	0.3976
SDHB	0.49265000000000003
SGCB	1.62365
SH3BP5	0.1296
SHB	0.08224999999999999
SIRT3	0.03899999999999998
SLC11A2	0.09160000000000001
SLC1A4	1.9126
SLC25A14	0.7230000000000001
SLC25A4	0.23995
SLC25A46	0.2701
SLC27A3	0.7664
SLC2A6	0.391
SLC35A1	0.41579999999999995
SLC35A3	1.71675
SLC35B1	0.18465
SMARCA4	0.7784500000000001
SMARCC1	0.70615000000000006
SMC1A	0.68455
SMC3	0.24495
SNX13	0.05895000000000006
SORBS3	2.1536
SOX4	0.3563
SPAG4	0.09405
SPEN	0.023749999999999993
SPR	0.33535000000000004
SPTAN1	0.4603
SQSTM1	0.15015
ST3GAL5	1.2063
ST6GALNAC2	0.5036
ST7	0.3801
STAP2	1.39095
STAT1	0.50805
STK25	0.1362
STX4	0.4475
SUV39H1	2.2552000000000003
SYNE2	1.09715
TBC1D31	0.010000000000000009
TBC1D9B	0.68955
TBP	0.306
TBX2	0.018350000000000005
TBXA2R	0.00435
TCFL5	0.016199999999999992
TCTA	0.18030000000000002
TCTN1	1.85095
TERF2IP	0.08005000000000001
TESK1	0.019600000000000062
TEX10	0.16465000000000002
TFAP2A	0.43674999999999997
TFDP1	0.052800000000000014
TGFB3	0.6321
TIAM1	0.19785
TIMELESS	0.5768
TIMM17B	0.49140000000000006
TJP1	0.479
TLE1	0.10830000000000001
TLK2	0.10194999999999999
TLR4	1.2085000000000001
TM9SF2	0.4133
TM9SF3	0.37234999999999996
TMCO1	0.04680000000000001
TMED10	0.61795
TMEM109	0.0508
TMEM110	0.009450000000000002
TMEM5	0.5459
TMEM97	0.4608
TNFRSF21	2.567
TOP2A	0.9627
TRAM2	0.40745000000000003
TRAPPC6A	0.15020000000000003
TSC22D3	0.39685
TSEN2	1.3089
TSKU	1.9999999999999185e-4
TSPAN3	0.03564999999999996
TXLNA	0.09660000000000002
TXNDC9	0.3406
TXNL4B	0.020649999999999988
UBE2A	0.1564
UBE3B	1.0685
UGDH	0.10515000000000008
USP1	0.1881
USP6NL	0.020850000000000007
UTP14A	0.8687
VAPB	0.017199999999999993
VAV3	0.32580000000000003
VGLL4	0.007150000000000004
VPS28	0.1216
WASF3	0.07770000000000002
WDR61	0.3962
WDR7	1.5478999999999998
WRB	0.62315
XBP1	0.18295
XPNPEP1	0.2633
XPO7	0.5172
YME1L1	1.1296
ZDHHC6	0.6615500000000001
ZMIZ1	0.24015
ZNF131	0.3458
ZNF318	0.1431
ZNF395	0.08614999999999995
ZNF586	0.26575
ZNF589	4.31135
ZW10	0.36289999999999994
