Name_GeneSymbol	Value_LogDiffExp
ELOVL6	0.8143666666666667
ENOPH1	0.10353333333333334
ENOSF1	0.4522666666666667
EPHA3	0.22823333333333332
EPHB2	0.6602666666666667
EPN2	0.046433333333333306
EPRS	0.8127333333333333
ERBB3	0.2114666666666667
ETV1	0.4366
EXOSC4	0.07193333333333334
FAM63A	0.6465666666666666
FBXL12	0.5116
FBXO11	2.303366666666667
FBXO21	0.7644333333333333
FBXO7	0.12793333333333334
FDFT1	1.4696666666666667
FEZ2	0.3202
FGFR2	0.23446666666666668
FGFR4	0.031100000000000017
FKBP14	0.46673333333333344
FOS	1.4232
FOXJ3	0.7363999999999999
FOXO3	1.1981666666666666
FOXO4	0.7504666666666667
FRS2	0.20029999999999998
FYN	0.08693333333333333
FZD1	0.36813333333333337
FZD7	3.5316
GAA	0.23280000000000003
GALE	0.5347999999999999
GAPDH	0.055533333333333344
GATA2	0.7140666666666667
GFPT1	0.27436666666666665
GHR	0.6986
GLI2	0.43
GLOD4	0.4024333333333333
GLRX	1.7445333333333333
GNA11	0.5094
GNAI1	1.4774
GNAI2	0.8221333333333333
GNAS	0.12993333333333335
GNB5	1.1233333333333333
GNPDA1	0.26926666666666665
GPATCH8	0.3106333333333333
GPC1	0.04056666666666666
GRB10	1.0173666666666668
GRB7	0.015733333333333353
GRN	0.4936333333333333
GSTM2	0.029533333333333328
GSTZ1	0.44166666666666665
GTF2E2	0.057
HADH	0.021933333333333343
HDAC6	0.24906666666666666
HEBP1	0.6784333333333333
HERPUD1	0.5946666666666667
HIF1A	0.3324
HIST1H2BK	1.2709000000000001
HIST2H2BE	1.4119333333333333
HLA-DRA	0.8395
HMG20B	0.6937666666666668
HMGCR	1.0031999999999999
HMGCS1	0.7932000000000001
HMOX1	1.4693666666666667
HOOK2	0.41466666666666663
HOXA5	0.5361
HS2ST1	0.5875666666666666
HSD17B11	0.2973
HSPA1A	0.2836333333333334
HTATSF1	0.23126666666666668
HTRA1	0.08903333333333334
HYOU1	0.5725666666666667
IARS2	0.5017333333333334
ICMT	1.1031
ID2	0.31453333333333333
IDE	1.3849666666666667
IER3	0.6353
IFNAR1	0.36870000000000003
IGF2BP2	0.4447
IGF2R	0.4422333333333333
IKBKAP	0.5120666666666667
IKBKB	0.6568333333333333
ILK	0.015733333333333325
INSIG1	1.2110666666666665
INTS3	0.09763333333333334
IQGAP1	0.4561
ISOC1	0.0824
ITGB1BP1	0.7589
ITGB5	0.7617333333333334
KAT6B	0.37043333333333334
KCNK1	0.5857333333333334
KCTD5	0.4633666666666667
KDELR2	0.07496666666666667
KDM3A	0.11039999999999998
KDM5A	0.2365
KDM5B	0.25343333333333334
KIAA0100	0.6549
KIAA0196	0.16849999999999996
KIAA0355	0.19553333333333334
KIAA0753	0.02146666666666665
KIAA0907	0.5282333333333333
KIAA1033	1.1196333333333335
KIF1BP	0.3942
KIF2C	0.6700333333333333
KLHDC2	0.7722
KLHL21	0.2799
KLHL9	0.6010333333333333
KTN1	0.38066666666666676
LAGE3	0.5569999999999999
LAMA3	0.16430000000000003
LGALS8	0.11576666666666667
LGMN	0.48036666666666666
LIPA	0.35453333333333337
LPGAT1	0.04763333333333333
LRP10	0.2695666666666667
LRPAP1	1.3635
LRRC16A	0.2397
LRRC41	0.0617
LSR	0.114
LYN	0.05396666666666666
MACF1	0.5137333333333334
MAN2B1	0.6160333333333333
MAP2K5	0.16603333333333334
MAP3K4	0.0451
MAP4K4	0.6017
MAP7	1.5795333333333332
MAPK1IP1L	0.23313333333333336
MAPK9	0.4509333333333333
MAPKAPK2	0.6106
MAST2	0.2551333333333333
MAT2A	0.9863333333333334
MBNL2	0.3216333333333333
MBOAT7	0.2982666666666667
MBTPS1	1.3297
MCUR1	0.014900000000000002
MEF2C	1.4502666666666668
MFSD10	0.09723333333333334
MKNK1	0.1328
MLEC	0.12203333333333335
MMP1	0.24993333333333337
MNAT1	0.2331666666666667
MPC2	0.1055
MPZL1	0.01796666666666667
MTERF3	0.5581666666666667
MTFR1	0.04323333333333331
MYCBP2	0.9840666666666666
MYLK	0.424
MYO10	0.08996666666666667
NCK1	0.5866333333333333
NCK2	0.7644666666666666
NCOA3	0.8561333333333334
NENF	0.09540000000000001
NFATC3	1.6318666666666666
NFATC4	0.9726666666666667
NFIL3	0.7773666666666667
NFKB2	0.02253333333333335
NFKBIA	1.3472666666666666
NFKBIE	0.16483333333333333
NGRN	0.4314
NIPSNAP1	0.8286333333333333
NISCH	1.0401
NIT1	0.13823333333333335
NMT1	0.032433333333333335
NNT	0.1359
NOL3	0.11846666666666665
NOSIP	0.6625666666666666
NPC1	1.0427666666666666
NPDC1	0.39363333333333334
NPEPL1	0.1501
NR3C1	1.0965
NRIP1	0.6781
NSDHL	0.9276666666666666
NUCB2	0.5188
NUDCD3	0.44866666666666666
NUDT9	0.8736
NUP133	0.019533333333333347
ORC1	0.19086666666666666
OXSR1	0.41200000000000003
P4HA2	0.5134333333333334
P4HTM	0.47723333333333334
PAFAH1B1	0.2984666666666667
PAK1	0.005699999999999992
PAN2	2.2874666666666665
PAPD7	0.08213333333333336
PCCB	0.36856666666666665
PCM1	0.29866666666666664
PCMT1	0.8265666666666667
PDS5A	0.2811666666666667
PEX11A	0.9029333333333333
PHGDH	0.2157
PHKA1	0.11943333333333336
PHKB	0.1362
PHKG2	0.22690000000000005
PIK3C2B	0.030333333333333348
PIK3C3	0.5296666666666666
PIK3CA	0.5379
PIK3R3	0.49670000000000003
PIK3R4	0.16723333333333332
PIN1	0.6527333333333334
PIP4K2B	0.4476333333333333
PKIG	0.9269
PLA2G15	1.0163333333333333
PLCB3	0.30593333333333333
PLEKHM1	0.13250000000000003
PLS1	0.2391
PNKP	0.6824
POLB	0.3262666666666667
POLD4	0.8219333333333333
POP4	0.018033333333333335
PPARD	0.8184333333333333
PPARG	0.7391666666666666
PPOX	0.0042
PPP1R13B	1.9551999999999998
PPP2R3C	0.2879333333333333
PPP2R5A	1.3001333333333334
PPP2R5E	0.13840000000000002
PRAF2	1.9687000000000001
PRKACA	0.5472666666666667
PRKX	0.0016666666666666496
PROS1	0.6402
PRUNE	0.7460666666666667
PSIP1	0.3724
PSMD10	0.1259333333333333
PSMD2	0.3527
PSMD4	0.02213333333333331
PSMD9	0.2088
PSME1	0.9736333333333332
PSMF1	0.2301333333333333
PTK2B	1.0744333333333334
PTPN1	0.3302333333333333
PTPN12	0.5672333333333334
PTPN6	0.8195666666666668
PTPRC	0.006066666666666683
PXMP2	1.5717333333333332
RAB21	0.3987
RAB4A	0.14629999999999999
RALA	0.24070000000000003
RALB	0.7659
RAP1GAP	0.1742
RASA1	0.17906666666666668
RB1	0.20263333333333333
RBKS	1.1521333333333335
RBM6	0.6919
REEP5	0.018299999999999993
RELB	0.9749
RFX5	0.31739999999999996
RGS2	0.33360000000000006
RHOA	0.6727666666666667
RNMT	0.2299333333333333
RPL39L	0.0379666666666667
RPP38	0.24263333333333334
RPS5	0.21313333333333337
RPS6	0.3060333333333333
RPS6KA1	0.4096666666666666
RRAGA	0.8044
RSU1	0.48123333333333335
S100A13	0.6667666666666666
S100A4	0.6566000000000001
SACM1L	0.5361
SATB1	0.6247333333333334
SCAND1	0.5464666666666667
SCCPDH	1.0035666666666667
SCP2	0.2537333333333333
SCRN1	0.4230333333333334
SCYL3	0.7972333333333333
SESN1	0.49293333333333333
SGCB	0.954
SH3BP5	1.0653333333333332
SHB	0.09213333333333334
SHC1	1.1194333333333333
SIRT3	0.08796666666666665
SKIV2L	0.9319999999999999
SKP1	0.2013
SLC11A2	0.06873333333333334
SLC1A4	0.9360666666666666
SLC25A14	0.1318
SLC25A4	0.5727
SLC27A3	0.13399999999999998
SLC35A1	0.4094333333333333
SLC35A3	0.19056666666666663
SLC37A4	0.8912666666666668
SLC5A6	0.36156666666666665
SMAD3	0.2105
SMARCA4	0.13463333333333338
SMC1A	0.14426666666666665
SNAP25	1.1824333333333334
SNX13	0.6111
SNX6	0.13543333333333332
SNX7	0.24270000000000003
SOX2	1.403
SOX4	0.3666333333333333
SPAG4	0.7614
SPDEF	0.04636666666666666
SPEN	0.20966666666666667
SPP1	2.0523333333333333
SPRED2	0.3994
SPTLC2	0.0033999999999999946
SQRDL	0.48000000000000004
SQSTM1	0.6322666666666668
SRC	0.09733333333333331
SSBP2	0.06906666666666668
ST3GAL5	0.0845
ST6GALNAC2	0.026066666666666658
ST7	0.44626666666666664
STAMBP	0.056399999999999985
STK25	0.16023333333333334
STUB1	0.7443000000000001
STX1A	0.3901
STXBP1	1.2328666666666666
SUZ12	0.5061333333333333
SYK	0.3225333333333333
TARBP1	0.3997666666666667
TATDN2	0.20346666666666666
TBC1D9B	0.5502
TBP	0.07756666666666666
TBPL1	0.16546666666666665
TCEAL4	0.10066666666666667
TCFL5	0.7082
TCTA	0.8683333333333333
TCTN1	0.2776666666666666
TERF2IP	1.0236666666666667
TFAP2A	0.011200000000000024
TGFB3	0.38153333333333334
TIAM1	0.4716666666666667
TIMM17B	0.02169999999999996
TIMM22	0.8005666666666668
TIPARP	1.2151333333333334
TJP1	0.5015
TLE1	0.5774666666666667
TLK2	0.14830000000000004
TM9SF2	0.9601666666666666
TMCO1	0.4646666666666667
TMED10	0.8771333333333334
TMEM110	0.2733333333333333
TMEM2	1.7868666666666666
TMEM50A	1.3923
TNFRSF21	0.14399999999999996
TOMM70A	0.01856666666666662
TOPBP1	0.35059999999999997
TP53BP1	0.1992666666666667
TRAK2	1.4896666666666667
TRAM2	0.031766666666666686
TRIB1	0.7383
TRIM13	0.09933333333333334
TSC22D3	0.9426333333333334
TSKU	1.0211666666666668
TSPAN3	0.34
TSTA3	0.3033333333333334
TXNDC9	0.12763333333333332
TXNL4B	0.27826666666666666
TXNRD1	1.4781
UBE2A	1.4881
UBE2L6	0.20570000000000002
UBE3B	0.2271
UBE3C	0.11006666666666666
UGDH	0.8871666666666667
USP14	0.10333333333333335
USP6NL	0.3068333333333333
UTP14A	0.3188333333333333
VAPB	0.0015333333333333494
VAT1	1.2578666666666667
VAV3	0.3020333333333333
VGLL4	1.2980333333333334
VPS28	0.7703333333333333
WDR7	0.40503333333333336
WDTC1	0.8699333333333333
WFS1	0.31659999999999994
WIPF2	0.5340666666666667
WRB	0.6730666666666667
XPNPEP1	0.9271333333333334
XPO7	0.4883
YME1L1	1.3492666666666666
ZFP36	1.0467
ZMIZ1	0.5594
ZNF131	0.6786666666666668
ZNF318	0.2712666666666667
ZNF395	0.10779999999999999
ZNF451	0.9355
ZNF589	0.00940000000000001
