similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6188	5.0084e-19	167	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_94703	HA1E
0.6168	6.9798e-19	167	XL335	LSM-45859	NR1H4	10uM	24h	LINCSCP_168697	YAPC
0.615	9.4546e-19	167	MK-0773	LSM-45257	NA	3.33uM	24h	LINCSCP_122333	HT29
0.6149	9.5951e-19	167	SMR000047763	LSM-3244	NA	10uM	24h	LINCSCP_45717	PC3
0.6147	9.9117e-19	167	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_41760	NKDBA
0.6129	1.3257e-18	167	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_168864	YAPC
0.6114	1.7083e-18	167	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_16544	HA1E
0.6083	2.7959e-18	167	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_121477	HT29
0.6072	3.3466e-18	167	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
0.6055	4.4053e-18	167	heraclenol	LSM-45686	NA	0.37uM	24h	LINCSCP_168346	YAPC
0.6037	5.8074e-18	167	MK-2461	LSM-45560	MET	1.11uM	24h	LINCSCP_76076	A375
0.6036	5.8971e-18	167	naftidrofuryl	LSM-45485	NA	0.12uM	24h	LINCSCP_171732	YAPC
0.6023	7.3443e-18	167	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_121912	HT29
0.6022	7.4125e-18	167	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_171855	YAPC
0.6022	7.4387e-18	167	MLS000583956	LSM-1515	NA	10uM	6h	LINCSCP_46297	PC3
0.6005	9.6195e-18	167	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_2025	A375
0.5995	1.1355e-17	167	fluocinolone-acetonide	LSM-45676	NA	3.33uM	24h	LINCSCP_92123	HA1E
0.5979	1.4621e-17	167	ABT-333	LSM-45402	NA	3.33uM	24h	LINCSCP_170527	YAPC
0.5975	1.553e-17	167	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_74801	A375
0.5974	1.5638e-17	167	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_94757	HA1E
0.5974	1.5719e-17	167	CI-218872	LSM-1991	GABRA1	0.04uM	24h	LINCSCP_121954	HT29
0.596	1.9435e-17	167	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_16477	HA1E
0.5941	2.6124e-17	167	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
0.5937	2.7796e-17	167	Lersivirine	LSM-45853	NA	0.12uM	24h	LINCSCP_122222	HT29
-0.591	4.2019e-17	167	BRD-K77540020	LSM-41501	NA	5uM	24h	LINCSCP_3345	A375
0.5907	4.3873e-17	167	Calcipotriene	LSM-42986	VDR	10uM	6h	LINCSCP_15144	HA1E
0.5904	4.5978e-17	167	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	1.11uM	24h	LINCSCP_94980	HA1E
0.5892	5.4735e-17	167	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_171499	YAPC
0.5891	5.611e-17	167	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_168130	YAPC
0.586	8.863e-17	167	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_121367	HT29
0.5856	9.3395e-17	167	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_92040	HA1E
0.5845	1.1114e-16	167	Zileuton	LSM-5084	ALOX5	1.11uM	24h	LINCSCP_155189	PC3
0.5839	1.2183e-16	167	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	24h	LINCSCP_97916	HA1E
0.5834	1.2987e-16	167	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_94857	HA1E
0.5833	1.3205e-16	167	Glipizide	LSM-2251	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_92578	HA1E
0.5818	1.6396e-16	167	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_169797	YAPC
0.5815	1.7335e-16	167	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
0.5809	1.88e-16	167	AZD1981	LSM-45513	PTGDR2	1.11uM	24h	LINCSCP_141361	MCF7
0.5792	2.4255e-16	167	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_93071	HA1E
0.5786	2.6272e-16	167	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47181	PC3
0.5728	6.0857e-16	167	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	0.37uM	24h	LINCSCP_120350	HT29
0.5723	6.5154e-16	167	Roquinimex	LSM-2046	NA	0.04uM	24h	LINCSCP_93605	HA1E
0.5687	1.0834e-15	167	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_206741	EFO27
0.5683	1.1459e-15	167	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	0.12uM	24h	LINCSCP_168126	YAPC
0.5662	1.5402e-15	167	SU14813	LSM-45732	NA	0.37uM	24h	LINCSCP_97717	HA1E
0.5621	2.6853e-15	167	(Z) Fluvoxamine	LSM-3625	NA	1.11uM	24h	LINCSCP_123476	HT29
0.5621	2.696e-15	167	Etanidazole	LSM-4774	NA	10uM	24h	LINCSCP_99222	HA1E
0.5615	2.9285e-15	167	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_2058	A375
0.5579	4.7932e-15	167	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
0.5577	4.9313e-15	167	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_45410	PC3
0.5577	4.9469e-15	167	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_120422	HT29
0.5567	5.6342e-15	167	ESTRAMUSTINE	LSM-45460	NA	0.04uM	24h	LINCSCP_142216	MCF7
0.556	6.2105e-15	167	TGX 221	LSM-1172	PIK3CB	3.33uM	24h	LINCSCP_69130	A375
0.5542	7.8723e-15	167	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_47386	PC3
0.5517	1.1046e-14	167	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_267851	PC3
0.5513	1.1529e-14	167	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	24h	LINCSCP_92859	HA1E
0.5504	1.3066e-14	167	altrenogest	LSM-45498	NA	0.37uM	24h	LINCSCP_123274	HT29
0.54990000000000006	1.4007e-14	167	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.5491	1.5413e-14	167	Tiagabine	LSM-5700	SLC6A1	0.37uM	24h	LINCSCP_171641	YAPC
0.5489	1.5871e-14	167	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.37uM	24h	LINCSCP_122413	HT29
0.5489	1.5894e-14	167	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_46369	PC3
0.5486	1.6551e-14	167	6-fluoro-3-hydroxypyrazine-2-carboxamide	LSM-45283	NA	0.04uM	24h	LINCSCP_74603	A375
0.5463	2.246e-14	167	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
0.5458	2.3928e-14	167	AC1NSM0X	LSM-4605	P2RX1	0.37uM	24h	LINCSCP_76633	A375
0.545	2.6533e-14	167	BRD-K66732164	LSM-40912	NA	10uM	6h	LINCSCP_48688	PC3
0.5444	2.8688e-14	167	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_46078	PC3
0.5438	3.0787e-14	167	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	1.11uM	24h	LINCSCP_93418	HA1E
0.5437	3.1403e-14	167	Ciglitazone	LSM-1911	PPARG	10uM	24h	LINCSCP_176077	YAPC
0.5422	3.7994e-14	167	Niclosamide	LSM-2787	STAT3	0.04uM	24h	LINCSCP_91845	HA1E
0.5416	4.1246e-14	167	PRESTWICK3_000866	LSM-4967	DNMT1	10uM	6h	LINCSCP_47812	PC3
0.5409	4.5154e-14	167	Nicergoline	LSM-3720	ADRA1A	1.11uM	24h	LINCSCP_97740	HA1E
0.5408	4.5483e-14	167	Indiplon	LSM-45562	GABRA1	0.04uM	24h	LINCSCP_80113	A375
0.5402	4.9092e-14	167	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	3h	LINCSCP_131626	MCF10A
0.5396	5.2748e-14	167	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_46923	PC3
0.5378	6.629e-14	167	RASAGILINE	LSM-45548	MAOB	3.33uM	24h	LINCSCP_123124	HT29
0.5367	7.6653e-14	167	BRD-K08448573	LSM-36650	NA	10uM	6h	LINCSCP_47192	PC3
0.5362	8.1715e-14	167	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_139338	MCF7
0.5357	8.6609e-14	167	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_108799	HELA
0.5327	1.257e-13	167	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_121703	HT29
0.5327	1.2602e-13	167	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_47415	PC3
0.5318	1.4153e-13	167	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	24h	LINCSCP_168492	YAPC
0.531	1.5679e-13	167	Rimonabant	LSM-36994	CNR1	0.04uM	24h	LINCSCP_104530	HELA
0.5305	1.654e-13	167	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
0.5304	1.6849e-13	167	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_44287	PC3
0.53	1.7586e-13	167	YL-55	LSM-44654	NA	10uM	6h	LINCSCP_3109	A375
0.5289	2.0279e-13	167	Linsitinib	LSM-1135	IGF1R|INSR	1.11uM	24h	LINCSCP_69286	A375
0.5273	2.4656e-13	167	Indole-3-carbinol	LSM-2011	AHR	1.11uM	24h	LINCSCP_122046	HT29
0.5259	2.908e-13	167	Clinofibrate	LSM-45783	NA	1.11uM	24h	LINCSCP_110253	HELA
0.5248	3.3554e-13	167	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	0.04uM	24h	LINCSCP_124156	HT29
0.5245	3.451e-13	167	MLS000583963	LSM-1362	NA	10uM	6h	LINCSCP_45979	PC3
0.5242	3.6061e-13	167	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_53932	SNUC5
0.5234	3.9653e-13	167	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_46392	PC3
0.5233	3.9894e-13	167	Anidulafungin	LSM-45534	NA	1.11uM	24h	LINCSCP_143341	MCF7
0.5226	4.3506e-13	167	SRC Kinase Inhibitor II	LSM-4197	NA	10uM	6h	LINCSCP_13965	HA1E
0.5226	4.3545e-13	167	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_55536	U937
0.5213	5.0816e-13	167	BRD-K87387614	LSM-42031	NA	10uM	24h	LINCSCP_47161	PC3
0.5209	5.3612e-13	167	SCHEMBL17789576	LSM-40728	NA	10uM	6h	LINCSCP_48684	PC3
0.5206	5.5142e-13	167	Pramipexole	LSM-5243	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_156480	PC3
0.5195	6.3198e-13	167	TG100-115	LSM-5731	PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_77252	A375
0.5193	6.4602e-13	167	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_51218	RMUGS
0.518	7.5823e-13	167	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
0.5173	8.1567e-13	167	Tonabersat	LSM-45914	NA	3.33uM	24h	LINCSCP_91901	HA1E
0.5169	8.5894e-13	167	MG-132	LSM-1107	PSMB1	3uM	24h	LINCSCP_41735	NKDBA
0.5167	8.78e-13	167	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
0.5159	9.6637e-13	167	RVX-208	LSM-45724	NA	0.04uM	24h	LINCSCP_168223	YAPC
0.5152	1.0545e-12	167	Triazolothiadiazine, 8	LSM-3227	NA	10uM	24h	LINCSCP_45715	PC3
0.5151	1.0629e-12	167	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_46292	PC3
0.5144	1.1491e-12	167	BRD-U86222656	LSM-42708	NA	10uM	24h	LINCSCP_45977	PC3
0.5127	1.4122e-12	167	tropisetron	LSM-45589	NA	10uM	24h	LINCSCP_97391	HA1E
0.5098	1.9622e-12	167	SB525334	LSM-1121	TGFBR1	10uM	24h	LINCSCP_149770	NPC.TAK
0.5082	2.3582e-12	167	MLN 2238	LSM-4944	PSMB1	3uM	24h	LINCSCP_41681	NKDBA
0.5076	2.5499e-12	167	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_29134	JHUEM2
0.5065	2.871e-12	167	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.37uM	24h	LINCSCP_132039	MCF7
0.5065	2.8906e-12	167	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_6061	A549
0.5052	3.3408e-12	167	AC1OA39F	LSM-2537	NA	10uM	6h	LINCSCP_47207	PC3
0.5049	3.455e-12	167	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_5726	A549
0.5046	3.5701e-12	167	Risperidone	LSM-3193	ADRA1A|ADRA1B|DRD2|DRD3|DRD4|HRH1|HTR1A|HTR1D|HTR2A|HTR2C	1.11uM	24h	LINCSCP_171896	YAPC
0.5045	3.6016e-12	167	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53562	SNGM
0.5043	3.6953e-12	167	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_47030	PC3
0.5031	4.248e-12	167	Lopinavir	LSM-6027	NA	10uM	24h	LINCSCP_162038	PC3
0.5031	4.2536e-12	167	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_4802	A549
0.5024	4.5736e-12	167	AC1O9BJ3	LSM-4717	NA	10uM	24h	LINCSCP_46266	PC3
0.5016	5.0195e-12	167	vinorelbine	NA	TUBB	10uM	24h	LINCSCP_46867	PC3
0.5014	5.132e-12	167	Ozagrel	LSM-42902	TBXAS1	10uM	24h	LINCSCP_15071	HA1E
0.5013	5.1946e-12	167	Naftopidil	LSM-4302	NA	0.12uM	24h	LINCSCP_138604	MCF7
0.501	5.3975e-12	167	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_151045	PC3
0.5006	5.6025e-12	167	Vinpocetine	LSM-3178	PDE1A	3.33uM	24h	LINCSCP_123445	HT29
0.5005	5.6881e-12	167	Lamotrigine	LSM-4104	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	1.11uM	24h	LINCSCP_110919	HELA
0.4999	6.0489e-12	167	Rottlerin	LSM-42845	NA	0.12uM	24h	LINCSCP_170590	YAPC
0.4994	6.3892e-12	167	Iguratimod	LSM-45469	NA	1.11uM	24h	LINCSCP_169874	YAPC
0.4993	6.5132e-12	167	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_47420	PC3
0.499	6.7325e-12	167	SCHEMBL17783967	LSM-41707	NA	10uM	6h	LINCSCP_48698	PC3
0.4986	7.0545e-12	167	Withaferin A	LSM-6685	IKBKB|NAMPT	0.37uM	3h	LINCSCP_86295	BT20
0.498	7.5486e-12	167	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_53860	SNUC5
0.498	7.5493e-12	167	F3284-4453	LSM-4777	NA	10uM	6h	LINCSCP_16566	HA1E
0.4975	7.9109e-12	167	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.04uM	24h	LINCSCP_111654	HEPG2
0.497	8.3986e-12	167	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53892	SNUC5
0.4966	8.8094e-12	167	Ambrisentan	LSM-45789	EDNRA|EDNRB	3.33uM	24h	LINCSCP_93787	HA1E
0.4966	8.8118e-12	167	Ebelactone-B	LSM-43223	PNLIP	10uM	24h	LINCSCP_46800	PC3
0.4965	8.9063e-12	167	Tonabersat	LSM-45914	NA	3.33uM	24h	LINCSCP_120504	HT29
0.4955	9.9493e-12	167	Nafamostat Mesylate	LSM-45274	NA	3.33uM	24h	LINCSCP_74753	A375
0.4948	1.0702e-11	167	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.12uM	24h	LINCSCP_133701	MCF7
0.4945	1.1115e-11	167	PHA-665752	LSM-42793	MET	0.12uM	24h	LINCSCP_144692	MDAMB231
0.4944	1.1189e-11	167	Elesclomol	LSM-4929	HSPA1A	0.12uM	24h	LINCSCP_142383	MCF7
0.4936	1.2249e-11	167	LEVOSIMENDAN	LSM-45954	NA	0.04uM	24h	LINCSCP_75226	A375
-0.4933	1.2572e-11	167	Xaliproden	LSM-3966	HTR1A	3.33uM	24h	LINCSCP_143556	MCF7
0.493	1.3026e-11	167	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	0.12uM	24h	LINCSCP_170768	YAPC
0.4927	1.3467e-11	167	Andarine	LSM-5880	AR	0.12uM	24h	LINCSCP_120585	HT29
0.4924	1.3962e-11	167	TG100-115	LSM-5731	PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_172593	YAPC
0.4919	1.4729e-11	167	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_2088	A375
0.4918	1.4785e-11	167	CHEMBL2357390	LSM-40613	NA	10uM	6h	LINCSCP_49153	PC3
0.4916	1.5172e-11	167	Saracatinib	LSM-1032	ABL1|SRC	3.33uM	24h	LINCSCP_111608	HEPG2
0.4915	1.5363e-11	167	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_49706	PC3
0.4914	1.5482e-11	167	BRD-U88878891	LSM-42709	NA	10uM	24h	LINCSCP_45558	PC3
0.491	1.6149e-11	167	Piperidolate	LSM-1951	CHRM1	10uM	24h	LINCSCP_127960	HT29
0.4909	1.6345e-11	167	Clemizole	LSM-5225	NA	0.04uM	24h	LINCSCP_121588	HT29
0.4909	1.6384e-11	167	Avicin-D	LSM-44620	NA	0.5uM	24h	LINCSCP_49386	PC3
0.4908	1.6539e-11	167	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_108772	HELA
0.49	1.8148e-11	167	BRD-K55113501-001-01-2	LSM-5656	NA	10uM	6h	LINCSCP_47988	PC3
0.4898	1.837e-11	167	KBIO3_000694	LSM-1582	NA	10uM	6h	LINCSCP_44767	PC3
0.4896	1.8903e-11	167	CHEMBL2133950	LSM-42259	NA	10uM	24h	LINCSCP_49049	PC3
0.4885	2.1339e-11	167	Vardenafil	LSM-2292	PDE5A	10uM	24h	LINCSCP_92739	HA1E
0.4882	2.1829e-11	167	MLN 2238	LSM-4944	PSMB1	1uM	24h	LINCSCP_41680	NKDBA
0.4881	2.2186e-11	167	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_51130	RMUGS
0.4878	2.3033e-11	167	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	1.11uM	24h	LINCSCP_142939	MCF7
0.4877	2.3151e-11	167	Pidotimod	LSM-5556	NA	1.11uM	24h	LINCSCP_154938	PC3
0.4877	2.3166e-11	167	BRD-U86222656	LSM-42708	NA	10uM	6h	LINCSCP_46051	PC3
0.4877	2.3253e-11	167	Tivantinib	LSM-1131	MET	0.04uM	24h	LINCSCP_146019	MNEU.E
0.4869	2.5333e-11	167	YL-61	LSM-44650	NA	10uM	6h	LINCSCP_3098	A375
0.4864	2.6615e-11	167	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	3h	LINCSCP_131555	MCF10A
0.4863	2.6806e-11	167	AN-023/14772014	LSM-44594	NA	10uM	6h	LINCSCP_29077	HUH7
0.4854	2.9721e-11	167	altrenogest	LSM-45498	NA	0.37uM	24h	LINCSCP_158058	PC3
0.4848	3.1619e-11	167	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
0.4848	3.1693e-11	167	CDK9 Inhibitor	LSM-1197	NA	10uM	24h	LINCSCP_151661	PC3
0.4847	3.1861e-11	167	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_45970	PC3
0.4837	3.5435e-11	167	Dexamethasone Acetate	LSM-1915	NR3C1	0.12uM	24h	LINCSCP_127742	HT29
0.4835	3.6285e-11	167	Methoxsalen	LSM-3410	CYP1A1|CYP1A2|CYP2A13|CYP2A6|CYP3A4	1.11uM	24h	LINCSCP_172515	YAPC
0.4827	3.9431e-11	167	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_47002	PC3
0.4824	4.0943e-11	167	Busulfan	LSM-5388	NA	0.04uM	24h	LINCSCP_168390	YAPC
0.4818	4.3258e-11	167	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_46309	PC3
0.4818	4.3463e-11	167	CHEMBL1269897	LSM-4133	NA	10uM	6h	LINCSCP_15906	HA1E
0.4817	4.3896e-11	167	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	6h	LINCSCP_26384	HT29
0.4814	4.5472e-11	167	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_170602	YAPC
0.4803	5.0783e-11	167	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_53530	SNGM
0.4801	5.1918e-11	167	Scoulerine	LSM-3391	ADRA1D|ADRA2A|GABRA1	10uM	24h	LINCSCP_44043	PC3
0.4799	5.3245e-11	167	Adenosine	LSM-28568	ADORA1|ADORA2A|ADORA2B|ADORA3	10uM	24h	LINCSCP_122002	HT29
0.4794	5.5797e-11	167	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_47373	PC3
0.4792	5.7276e-11	167	Avicin-G	LSM-44622	NA	0.5uM	24h	LINCSCP_49390	PC3
0.4789	5.8779e-11	167	Azacitidine	LSM-5218	DNMT1|DNMT3A	1.11uM	24h	LINCSCP_151961	PC3
0.4787	6.031e-11	167	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	0.37uM	24h	LINCSCP_172534	YAPC
0.478	6.4705e-11	167	PX 12	LSM-4918	TXN|TXNRD1	10uM	24h	LINCSCP_139212	MCF7
0.4779	6.5585e-11	167	Firategrast	LSM-45715	ITGA4|ITGB1|ITGB7	3.33uM	24h	LINCSCP_118522	HT29
0.4774	6.8974e-11	167	Cefoperazone	LSM-15520	NA	3.33uM	24h	LINCSCP_170455	YAPC
0.4771	7.1314e-11	167	Tirapazamine	LSM-45275	NA	10uM	24h	LINCSCP_99061	HA1E
0.4767	7.3749e-11	167	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_11168	ASC
0.4767	7.3839e-11	167	Pazufloxacin	LSM-5745	NA	3.33uM	24h	LINCSCP_172682	YAPC
0.4763	7.7303e-11	167	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_138056	MCF7
0.4759	8.0743e-11	167	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	10uM	24h	LINCSCP_167846	YAPC
0.4753	8.591e-11	167	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	3.33uM	24h	LINCSCP_123481	HT29
0.4752	8.6907e-11	167	Pidotimod	LSM-5556	NA	10uM	24h	LINCSCP_168535	YAPC
