similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4146	7.0592e-10	204	AC1MGPVN	LSM-4682	NA	10uM	6h	LINCSCP_220116	HEPG2
0.4137	7.7553e-10	204	CHEMBL2132717	LSM-40200	NA	10uM	6h	LINCSCP_27323	HT29
0.4134	7.9699e-10	204	Vemurafenib	LSM-1068	BRAF	3.33uM	24h	LINCSCP_87606	HA1E
0.4123	8.9681e-10	204	LY2811376	LSM-45909	NA	0.04uM	24h	LINCSCP_162175	PC3
0.4113	9.8531e-10	204	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_53747	SNUC4
0.4111	1.0058e-9	204	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	24h	LINCSCP_310727	VCAP
0.4111	1.013e-9	204	Amthamine	LSM-2874	NA	10uM	24h	LINCSCP_193196	A549
0.4097	1.1685e-9	204	GW-5074	LSM-42779	RAF1	0.12uM	24h	LINCSCP_117655	HT29
0.4092	1.2199e-9	204	Aphidicolin	LSM-45486	NA	0.37uM	24h	LINCSCP_158364	PC3
0.4082	1.3526e-9	204	CP-724714	LSM-42777	ERBB2	0.12uM	24h	LINCSCP_116149	HT29
0.4059	1.7152e-9	204	Omeprazole	LSM-1651	ATP4A|ATP4B	10uM	6h	LINCSCP_240812	MCF7
0.4058	1.7217e-9	204	Bitopertin	LSM-45785	NA	0.12uM	24h	LINCSCP_74396	A375
0.405	1.8671e-9	204	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_14322	HA1E
0.405	1.8691e-9	204	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68869	VCAP
0.4047	1.9286e-9	204	Erlotinib	LSM-1097	EGFR	10uM	6h	LINCSCP_20492	HCC515
0.4047	1.9358e-9	204	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_81260	A549
0.4047	1.9361e-9	204	Devazepide	LSM-2674	CCKAR	10uM	24h	LINCSCP_7035	A549
0.4045	1.9765e-9	204	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_100773	HCC515
0.4044	1.9954e-9	204	MLS003129118	LSM-8079	NA	5uM	24h	LINCSCP_8325	A549
0.404	2.0598e-9	204	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	1uM	6h	LINCSCP_36929	MCF7
0.4032	2.2475e-9	204	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_55847	VCAP
0.4029	2.321e-9	204	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_205766	CL34
0.4027	2.3667e-9	204	CHIR-99021	LSM-1181	NA	10uM	3h	LINCSCP_116134	HS578T
0.4021	2.4895e-9	204	CHEMBL259628	LSM-6222	PTPN1	10uM	6h	LINCSCP_39858	NCIH1694
0.4018	2.5667e-9	204	Entacapone	LSM-43240	COMT	10uM	24h	LINCSCP_47341	PC3
0.4016	2.6168e-9	204	Idelalisib	LSM-1205	PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_105980	HELA
0.4016	2.6335e-9	204	BRD-K97972722	LSM-42577	NA	10uM	24h	LINCSCP_9100	A549
0.4014	2.6871e-9	204	501919-59-1	LSM-6243	STAT3	100uM	6h	LINCSCP_205715	CL34
0.4011	2.7605e-9	204	MLS002703106	LSM-2136	GBA	10uM	6h	LINCSCP_1287	A375
0.3995	3.2448e-9	204	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_100063	HCC515
0.3992	3.3247e-9	204	BRD-U88878891	LSM-42709	NA	10uM	6h	LINCSCP_268552	PC3
0.3991	3.3625e-9	204	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_59114	VCAP
0.3985	3.5696e-9	204	SMP2_000081	LSM-43276	FKBP1A	20uM	6h	LINCSCP_256586	NCIH1694
0.3984	3.5868e-9	204	BRD-K65085267	LSM-46114	NA	5uM	24h	LINCSCP_48415	PC3
0.398	3.7424e-9	204	Desipramine	LSM-3351	SLC6A2|SLC6A4	10uM	6h	LINCSCP_235902	MCF7
0.3977	3.8765e-9	204	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_53500	SKMEL28
0.3974	3.9716e-9	204	CHEMBL2359857	LSM-6812	NA	0.5uM	6h	LINCSCP_254154	MCF7
0.3971	4.0751e-9	204	SCHEMBL14177979	LSM-1672	TUBB	10uM	6h	LINCSCP_18663	HCC515
0.3968	4.2115e-9	204	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_25133	HT115
0.3967	4.2594e-9	204	BRD-K13234528	LSM-37955	NA	5uM	24h	LINCSCP_27760	HT29
0.3964	4.3954e-9	204	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_67709	NEU
0.3958	4.6375e-9	204	Bisoprolol	LSM-1886	ADRB1	0.04uM	24h	LINCSCP_79701	A375
0.3952	4.9418e-9	204	CHEMBL2144294	LSM-38749	NA	10uM	6h	LINCSCP_37101	MCF7
0.3946	5.2366e-9	204	IKK Inhibitor VII	LSM-2309	IKBKB	10uM	6h	LINCSCP_7435	A549
0.3942	5.4262e-9	204	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_22563	HEPG2
0.3939	5.5737e-9	204	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_53475	SKMEL28
0.3938	5.636e-9	204	Tolbutamide	LSM-3907	ABCC8|KCNJ11	10uM	6h	LINCSCP_214650	HCC515
0.3936	5.7221e-9	204	PRX-08066 Maleic acid	LSM-45523	NA	0.04uM	24h	LINCSCP_118436	HT29
-0.3929	6.1472e-9	204	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	3.33uM	24h	LINCSCP_174204	YAPC
0.3928	6.2194e-9	204	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_39882	NCIH1694
0.3925	6.399e-9	204	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_205789	CL34
0.3918	6.8285e-9	204	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_207836	H1299
0.3916	6.966e-9	204	F1061-0166	LSM-4474	NA	10uM	6h	LINCSCP_211538	HA1E
0.391	7.3987e-9	204	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_50799	RKO
-0.3902	7.9312e-9	204	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_54114	SW620
0.3901	8.05e-9	204	32703-82-5	LSM-4897	KIF11	40uM	6h	LINCSCP_51238	RMUGS
0.3898	8.2332e-9	204	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_54289	SW620
0.3898	8.2422e-9	204	Fenoterol	LSM-1948	ADRB2	0.04uM	24h	LINCSCP_127449	HT29
0.3882	9.6389e-9	204	Mefloquine	LSM-5180	NA	0.04uM	24h	LINCSCP_137369	MCF7
0.3869	1.0892e-8	204	BRD-K29396015	LSM-38869	NA	10uM	24h	LINCSCP_48949	PC3
0.3869	1.0896e-8	204	HMS2093P09	LSM-44968	PGR	10uM	24h	LINCSCP_6740	A549
0.3867	1.1083e-8	204	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	24h	LINCSCP_68926	VCAP
0.3863	1.1503e-8	204	SA-1925610	LSM-38660	NA	10uM	24h	LINCSCP_37020	MCF7
0.3861	1.1792e-8	204	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	24h	LINCSCP_68853	VCAP
0.3859	1.1942e-8	204	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	6h	LINCSCP_226803	HT29
0.3856	1.232e-8	204	SMP2_000081	LSM-43276	FKBP1A	20uM	6h	LINCSCP_25042	HT115
0.3849	1.31e-8	204	Ganciclovir	LSM-5382	NA	10uM	24h	LINCSCP_272018	PC3
0.3846	1.3494e-8	204	ALX-5407	LSM-3197	SLC6A9	0.04uM	24h	LINCSCP_94893	HA1E
0.3844	1.3763e-8	204	MLS001207806	LSM-43094	NA	10uM	6h	LINCSCP_42046	NOMO1
0.3843	1.3868e-8	204	Aurora A Inhibitor I	LSM-1065	AURKA	0.37uM	24h	LINCSCP_150331	NPC.TAK
0.3843	1.3881e-8	204	Rosuvastatin	LSM-43032	HMGCR	1.11uM	24h	LINCSCP_96644	HA1E
0.3841	1.4176e-8	204	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_26513	HT29
0.384	1.4281e-8	204	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_12883	DV90
0.3836	1.489e-8	204	pyrvinium-pamoate	NA	AR	10uM	24h	LINCSCP_37273	MCF7
0.3834	1.5058e-8	204	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	10uM	6h	LINCSCP_16609	HA1E
0.3834	1.5103e-8	204	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_111720	HEPG2
0.3833	1.5219e-8	204	SCHEMBL16980374	LSM-6846	NA	0.5uM	6h	LINCSCP_253772	MCF7
0.3828	1.5945e-8	204	Arvanil	LSM-42941	CNR1|TRPV1	10uM	24h	LINCSCP_289621	VCAP
0.3825	1.6516e-8	204	CHEMBL3182405	LSM-4793	NA	10uM	6h	LINCSCP_40219	NCIH508
0.3821	1.7128e-8	204	Medrysone	LSM-3259	NR3C1	10uM	24h	LINCSCP_14108	HA1E
0.382	1.7213e-8	204	GW-5074	LSM-42779	RAF1	0.04uM	24h	LINCSCP_152256	PC3
0.3818	1.7561e-8	204	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_22564	HEPG2
0.3813	1.8354e-8	204	BRD-K28610502-001-01-0	LSM-29349	NA	10uM	24h	LINCSCP_261416	NPC
0.3812	1.8596e-8	204	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.1uM	24h	LINCSCP_251762	MCF7
0.3808	1.9226e-8	204	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_130454	MCF10A
0.3805	1.9733e-8	204	IMD-0354	LSM-3667	IKBKB	10uM	6h	LINCSCP_53832	SNUC4
0.3804	1.99e-8	204	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_286974	SNUC4
0.3804	2.0037e-8	204	SA-101841	LSM-39649	NA	0.5uM	6h	LINCSCP_254470	MCF7
0.3804	2.0065e-8	204	Doxorubicin	LSM-4062	TOP2A	0.01uM	24h	LINCSCP_36025	MCF7
0.3802	2.0263e-8	204	CHEMBL1354134	LSM-4234	NA	10uM	6h	LINCSCP_26261	HT29
0.3802	2.0309e-8	204	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_43807	OV7
0.3801	2.0597e-8	204	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	6h	LINCSCP_26738	HT29
0.38	2.0775e-8	204	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_50616	PL21
0.3799	2.0869e-8	204	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_53279	SKMEL1
0.3798	2.1097e-8	204	Moxonidine	LSM-3743	NISCH	10uM	24h	LINCSCP_168978	YAPC
0.3795	2.1702e-8	204	Nicorandil	LSM-6009	NA	10uM	6h	LINCSCP_239352	MCF7
0.3791	2.2482e-8	204	SGX-523	LSM-1123	MET	10uM	24h	LINCSCP_70656	A375
0.3788	2.3146e-8	204	TL Aurora 09	LSM-45304	NA	0.1uM	24h	LINCSCP_38794	MCF7
0.3787	2.3299e-8	204	BIO2_000330	LSM-1278	NA	10uM	6h	LINCSCP_214412	HCC515
0.3787	2.3387e-8	204	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_149873	NPC.TAK
0.3784	2.4037e-8	204	MLS000778276	LSM-43118	NA	10uM	6h	LINCSCP_16809	HA1E
0.3782	2.441e-8	204	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	6h	LINCSCP_24157	HL60
0.3777	2.5582e-8	204	SCHEMBL16226502	LSM-43056	HSP90AA1	1uM	24h	LINCSCP_30109	MCF7
0.3775	2.6112e-8	204	LE-135	LSM-2127	RARB	10uM	24h	LINCSCP_50022	PHH
0.3771	2.7085e-8	204	Diltiazem	LSM-2523	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	24h	LINCSCP_14045	HA1E
0.377	2.7269e-8	204	6266-99-5	LSM-3501	GRM5	3uM	6h	LINCSCP_29031	HUH7
0.3768	2.7771e-8	204	Etodolac	LSM-1781	PTGS2	10uM	6h	LINCSCP_7134	A549
0.3766	2.834e-8	204	BRD-K99718824	LSM-14554	NA	10uM	24h	LINCSCP_28325	HT29
0.3762	2.9263e-8	204	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	LSM-3097	NA	10uM	6h	LINCSCP_18422	HCC515
0.3762	2.9363e-8	204	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	3h	LINCSCP_86172	BT20
0.3759	3.0068e-8	204	ZINC6718453	LSM-1198	NA	3.33uM	24h	LINCSCP_148289	NPC.CAS9
0.3755	3.1239e-8	204	BRD-K93433262-001-01-7	LSM-43246	VDR	10uM	24h	LINCSCP_47353	PC3
0.3751	3.2493e-8	204	Fenoldopam	LSM-1609	DRD1	10uM	6h	LINCSCP_31786	MCF7
0.3747	3.365e-8	204	RAC-Etomoxir	LSM-36917	CPT1A	10uM	6h	LINCSCP_239114	MCF7
0.3746	3.3985e-8	204	BRD-K15973523	LSM-9385	NA	5uM	24h	LINCSCP_8350	A549
0.3744	3.4497e-8	204	XMD-1499	LSM-42713	EPHB3	10uM	6h	LINCSCP_22638	HEPG2
0.3743	3.4898e-8	204	EXO-1	LSM-3769	NA	10uM	24h	LINCSCP_25967	HT29
0.3743	3.4949e-8	204	Disulfiram	LSM-5467	ALDH2	10uM	6h	LINCSCP_26342	HT29
0.3743	3.5014e-8	204	MD-041	LSM-43138	NA	10uM	6h	LINCSCP_58481	VCAP
0.3742	3.508e-8	204	BRD-K06585517	LSM-15436	NA	10uM	6h	LINCSCP_216857	HCC515
0.374	3.5861e-8	204	CHEMBL259628	LSM-6222	PTPN1	10uM	6h	LINCSCP_223013	HT115
0.3739	3.6314e-8	204	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_53539	SNGM
0.3737	3.6878e-8	204	CHEMBL2133926	LSM-6788	NA	1uM	24h	LINCSCP_253852	MCF7
0.3731	3.8716e-8	204	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_45078	PC3
0.3731	3.8903e-8	204	sn-Glycero-3-phosphocholine	LSM-45427	NA	0.37uM	24h	LINCSCP_108884	HELA
0.373	3.9042e-8	204	Buspirone	LSM-4105	HTR1A	10uM	24h	LINCSCP_14792	HA1E
0.373	3.9389e-8	204	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	20uM	24h	LINCSCP_67544	MCF7
0.3727	4.0277e-8	204	UNC0638	LSM-6325	NA	0.04uM	24h	LINCSCP_117490	HT29
0.3726	4.0792e-8	204	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_236682	MCF7
0.3721	4.2365e-8	204	SMR000206936	LSM-1501	NA	10uM	6h	LINCSCP_5620	A549
0.3721	4.259e-8	204	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	LSM-3413	NA	10uM	6h	LINCSCP_22078	HEPG2
0.3721	4.2657e-8	204	Thiocolchicoside	LSM-1316	NA	10uM	6h	LINCSCP_18647	HCC515
0.372	4.2944e-8	204	Radicicol	LSM-43303	NA	1.11uM	3h	LINCSCP_145857	MDAMB231
0.3719	4.3135e-8	204	UNC-0321	LSM-4942	EHMT2	10uM	6h	LINCSCP_39884	NCIH1694
0.3717	4.3979e-8	204	Omeprazole	LSM-1651	ATP4A|ATP4B	10uM	6h	LINCSCP_219809	HEPG2
0.3715	4.4816e-8	204	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.37uM	24h	LINCSCP_87923	HA1E
0.3713	4.5826e-8	204	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_25846	HT29
0.3707	4.8006e-8	204	ZINC101150009	LSM-43197	NA	10uM	6h	LINCSCP_22535	HEPG2
0.3707	4.821e-8	204	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_100421	HCC515
0.3705	4.8889e-8	204	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_165432	SKL
0.3705	4.9143e-8	204	Erythromycin Estolate	LSM-2876	ABCB1|ALB|CYP3A4|CYP51A1|KCNH2|MLNR|SLC47A1	10uM	24h	LINCSCP_266274	PC3
0.3703	4.9821e-8	204	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_53804	SNUC4
0.3703	4.9996e-8	204	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68305	VCAP
0.3701	5.0909e-8	204	SA-1457103	LSM-37876	NA	0.5uM	24h	LINCSCP_254217	MCF7
0.37	5.151e-8	204	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_21683	HEPG2
0.3698	5.2356e-8	204	Ticlopidine	LSM-1986	P2RY12	10uM	6h	LINCSCP_176627	A375
0.3696	5.3035e-8	204	XMD-1499	LSM-42713	EPHB3	10uM	6h	LINCSCP_26752	HT29
0.3695	5.3656e-8	204	38194-50-2	LSM-4338	AKR1B1|PTGS1|PTGS2	0.5uM	6h	LINCSCP_29	A375
0.3694	5.4323e-8	204	BRD-K87520488	LSM-42044	NA	5uM	24h	LINCSCP_48169	PC3
0.3691	5.5758e-8	204	(-)-Huperzine a	LSM-43204	ACHE	10uM	6h	LINCSCP_1910	A375
0.3689	5.6361e-8	204	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_257469	NCIH508
0.3685	5.8624e-8	204	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_25107	HT115
0.3684	5.9371e-8	204	PDK1 Inhibitor	LSM-1081	PDPK1	0.1uM	6h	LINCSCP_11898	BT20
0.3679	6.2029e-8	204	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_32338	MCF7
0.3678	6.2598e-8	204	SCHEMBL16226068	LSM-43297	HSP90AA1	10uM	24h	LINCSCP_30096	MCF7
0.3676	6.3211e-8	204	Fluperlapine	LSM-2343	NA	10uM	6h	LINCSCP_225331	HT29
0.3675	6.3819e-8	204	TPCA-1	LSM-1136	IKBKB	10uM	24h	LINCSCP_149552	NPC.TAK
0.3675	6.4328e-8	204	BRD-K26778237	LSM-38727	NA	10uM	6h	LINCSCP_65434	VCAP
0.3674	6.4797e-8	204	ML239	LSM-3882	NA	10uM	6h	LINCSCP_50915	RMGI
0.3674	6.483e-8	204	SMR000173514	LSM-4860	NA	10uM	6h	LINCSCP_23298	HEPG2
0.3671	6.6406e-8	204	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	10uM	3h	LINCSCP_85788	BT20
0.3666	6.9413e-8	204	Temoporfin	LSM-45995	NA	0.04uM	24h	LINCSCP_91851	HA1E
0.3665	7.0045e-8	204	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	24h	LINCSCP_68895	VCAP
0.3663	7.136e-8	204	SB-218078	LSM-1274	CHEK1	10uM	24h	LINCSCP_6992	A549
0.3661	7.2248e-8	204	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_12556	CL34
-0.3659	7.3445e-8	204	CHEMBL1410859	LSM-2150	NA	10uM	24h	LINCSCP_57267	VCAP
0.3654	7.717e-8	204	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68298	VCAP
0.3653	7.7582e-8	204	Phorbol Myristate Acetate	LSM-25630	NA	8.11uM	24h	LINCSCP_125542	HT29
