similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6161	1.3692e-8	70	SB-431542	LSM-3498	ACVR1C|TGFBR1	10uM	24h	LINCSCP_18299	HCC515
0.6147	1.5081e-8	70	GSK-J2	LSM-44940	NA	10uM	24h	LINCSCP_114358	HME1
0.6144	1.5345e-8	70	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	24h	LINCSCP_19319	HCC515
0.6123	1.7702e-8	70	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_55508	U937
0.6089	2.2282e-8	70	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_40091	NCIH2073
0.6067	2.5964e-8	70	ZSTK 474	LSM-1053	PIK3CG	10uM	24h	LINCSCP_271181	PC3
0.6054	2.8254e-8	70	MLS001203652	LSM-43117	NA	10uM	6h	LINCSCP_20589	HCC515
0.6051	2.8767e-8	70	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	24h	LINCSCP_12186	BT20
0.6038	3.1365e-8	70	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_87944	HA1E
0.6037	3.1686e-8	70	VU0418934-2	LSM-3990	NA	10uM	6h	LINCSCP_19793	HCC515
0.6017	3.6183e-8	70	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_58215	VCAP
0.6014	3.6758e-8	70	BRD-K51368089	LSM-11573	NA	5uM	24h	LINCSCP_62460	VCAP
0.5991	4.2844e-8	70	Broad-Sai-686	LSM-45328	NA	10uM	6h	LINCSCP_35469	MCF7
0.5983	4.4957e-8	70	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_239693	MCF7
0.5948	5.6336e-8	70	BRD-K27332342	LSM-37031	NA	10uM	24h	LINCSCP_13164	FIBRNPC
0.5938	6.0247e-8	70	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_46776	PC3
-0.5903	7.5434e-8	70	5-(1,2-Dihydroxyethyl)-4-hydroxyoxolane-2,3-dione	LSM-36841	SLC23A1	20uM	24h	LINCSCP_17072	HA1E
0.5863	9.6487e-8	70	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_215543	HCC515
0.5851	1.0418e-7	70	MLS002276542	LSM-1681	NA	10uM	24h	LINCSCP_31547	MCF7
0.5838	1.1299e-7	70	Clofazimine	LSM-5669	NA	3.33uM	24h	LINCSCP_171041	YAPC
0.5833	1.1641e-7	70	ZINC01792951	LSM-2717	NA	10uM	6h	LINCSCP_5112	A549
0.5831	1.1817e-7	70	BDBM82056	LSM-5188	CACNA1C|CACNA1D|CACNA1S	10uM	24h	LINCSCP_46062	PC3
0.583	1.1847e-7	70	ST4110747	LSM-2504	NA	10uM	6h	LINCSCP_19856	HCC515
0.5823	1.2384e-7	70	CHEMBL1551506	LSM-2315	NA	10uM	6h	LINCSCP_19843	HCC515
0.5803	1.399e-7	70	CHEMBL179288	LSM-3648	NA	10uM	24h	LINCSCP_18010	HCC515
0.58	1.4276e-7	70	AC1OAV9H	LSM-6653	NA	10uM	6h	LINCSCP_20148	HCC515
0.5776	1.6494e-7	70	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_306907	VCAP
0.5773	1.6845e-7	70	QL47	LSM-6019	BMX|BTK	0.04uM	3h	LINCSCP_113642	HME1
0.5763	1.7849e-7	70	CHEMBL1394624	LSM-1401	NA	10uM	6h	LINCSCP_5047	A549
0.5757	1.8457e-7	70	CHEMBL1406616	LSM-1551	NA	10uM	6h	LINCSCP_19630	HCC515
0.5736	2.1033e-7	70	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	LSM-4588	NA	10uM	24h	LINCSCP_46748	PC3
0.5732	2.1465e-7	70	LY456236	LSM-3955	GRM1	10uM	24h	LINCSCP_13258	FIBRNPC
0.5712	2.4154e-7	70	MLS000108814	LSM-1588	NA	10uM	6h	LINCSCP_31035	MCF7
0.5703	2.5504e-7	70	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_88241	HA1E
0.5688	2.7819e-7	70	PHA-665752	LSM-42793	MET	1.11uM	24h	LINCSCP_116261	HT29
0.5688	2.7856e-7	70	Palmidrol	LSM-3518	CNR2|GPR119	10uM	24h	LINCSCP_174239	YAPC
0.5687	2.7996e-7	70	Tigecycline	LSM-36875	NA	0.5uM	6h	LINCSCP_20775	HCC515
0.5684	2.8567e-7	70	6-fluoro-3-hydroxypyrazine-2-carboxamide	LSM-45283	NA	3.33uM	24h	LINCSCP_138127	MCF7
0.5676	2.9842e-7	70	BRD-K74446951	LSM-14922	NA	5uM	24h	LINCSCP_3158	A375
0.5674	3.0317e-7	70	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67160	HT29
0.5673	3.0394e-7	70	Veliparib	LSM-1146	PARP1|PARP2	0.12uM	24h	LINCSCP_112936	HEPG2
0.5672	3.0561e-7	70	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_112125	HEPG2
0.5666	3.1733e-7	70	CHEMBL3347630	LSM-43292	NA	0.12uM	24h	LINCSCP_112453	HEPG2
0.5639	3.7076e-7	70	BRD-M54407015	LSM-45045	NA	5uM	24h	LINCSCP_34943	MCF7
0.5634	3.8211e-7	70	Tyrphostin AG 538	LSM-42862	NA	10uM	24h	LINCSCP_262573	NPC
0.5608	4.4456e-7	70	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_20114	HCC515
0.5607	4.4603e-7	70	Ranitidine	LSM-42886	HRH2	10uM	6h	LINCSCP_192089	A549
0.5607	4.4624e-7	70	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_151273	PC3
0.5594	4.804e-7	70	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_14223	HA1E
0.5594	4.8153e-7	70	Hnha	LSM-5837	HDAC1	10uM	24h	LINCSCP_46820	PC3
0.5591	4.8888e-7	70	GW620972X	LSM-1209	NA	0.12uM	24h	LINCSCP_87507	CD34
0.5588	4.9757e-7	70	AC1OAV9H	LSM-6653	NA	10uM	6h	LINCSCP_6097	A549
0.5584	5.0962e-7	70	VU0418939-2	LSM-3547	NA	10uM	6h	LINCSCP_19774	HCC515
0.5582	5.1574e-7	70	Fluticasone Propionate	LSM-3384	NR3C1|PGR	1.11uM	24h	LINCSCP_158849	PC3
0.5573	5.4034e-7	70	Ceramide	LSM-37149	NA	10uM	6h	LINCSCP_264019	NPC
0.5573	5.4223e-7	70	YM-298198	LSM-3328	GRM1	10uM	6h	LINCSCP_27013	HT29
0.5572	5.434e-7	70	SPECTRUM_000011	LSM-1767	NA	0.04uM	24h	LINCSCP_126171	HT29
0.5572	5.4465e-7	70	Ricolinostat	LSM-6324	NA	1.11uM	24h	LINCSCP_165714	SKL
0.5566	5.6185e-7	70	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_21241	HCT116
0.5562	5.7665e-7	70	AC1O9X68	LSM-6647	NA	10uM	6h	LINCSCP_20491	HCC515
0.5559	5.8539e-7	70	CHEMBL2139663	LSM-29347	NA	10uM	6h	LINCSCP_20129	HCC515
0.5559	5.8737e-7	70	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_165746	SKL
0.5551	6.1209e-7	70	MLS002154158	LSM-5004	NA	10uM	24h	LINCSCP_47776	PC3
0.5546	6.2921e-7	70	SCH-23390	LSM-3005	DRD1|DRD5|HTR2C	10uM	6h	LINCSCP_1721	A375
0.5541	6.4952e-7	70	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53895	SNUC5
0.5527	7.0141e-7	70	WYE 125132	LSM-1064	MTOR	0.12uM	24h	LINCSCP_116749	HT29
0.5525	7.0704e-7	70	AC1O9ZP5	LSM-6676	NA	10uM	6h	LINCSCP_20161	HCC515
0.5525	7.1062e-7	70	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	10uM	24h	LINCSCP_44215	PC3
0.5519	7.3352e-7	70	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_277469	PC3
0.5518	7.358e-7	70	MLS002729057	LSM-3764	NA	10uM	6h	LINCSCP_20029	HCC515
0.5517	7.4099e-7	70	Benzoxiquine	LSM-3570	NA	10uM	24h	LINCSCP_18963	HCC515
0.5516	7.4353e-7	70	Oxetane	LSM-44627	NA	10uM	24h	LINCSCP_17220	HA1E
0.5513	7.5885e-7	70	AC1MJFJP	LSM-36616	NA	10uM	6h	LINCSCP_23552	HEPG2
0.5508	7.7797e-7	70	Crizotinib	LSM-1027	ALK|MET	0.04uM	3h	LINCSCP_144944	MDAMB231
0.55	8.1384e-7	70	Triazolothiadiazine, 8	LSM-3227	NA	10uM	6h	LINCSCP_178265	A375
0.5491	8.5393e-7	70	BIX01294	LSM-4571	EHMT2	10uM	24h	LINCSCP_5944	A549
0.5491	8.558e-7	70	PAC-1	LSM-3119	CASP3	10uM	24h	LINCSCP_19434	HCC515
0.549	8.594e-7	70	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_56087	VCAP
0.5482	8.9987e-7	70	Ebselen	LSM-2644	NA	10uM	6h	LINCSCP_178753	A375
0.5481	9.0607e-7	70	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	1uM	6h	LINCSCP_39676	MDAMB231
0.5471	9.535e-7	70	BRD-K41042783	LSM-10928	NA	5uM	24h	LINCSCP_61045	VCAP
0.5467	9.7845e-7	70	COT-10B	LSM-6226	NA	40uM	24h	LINCSCP_30507	MCF7
0.5457	1.0311e-6	70	WAY-170523	LSM-2795	MMP13	10uM	24h	LINCSCP_18577	HCC515
0.5453	1.0546e-6	70	CHEMBL1367741	LSM-42978	NA	10uM	6h	LINCSCP_19894	HCC515
0.5453	1.0565e-6	70	ZINC6718453	LSM-1198	NA	0.37uM	24h	LINCSCP_112839	HEPG2
0.5435	1.1648e-6	70	galantamine	NA	NA	3.33uM	24h	LINCSCP_70489	A375
0.5434	1.1665e-6	70	Erbstatin Analog	LSM-43038	EGFR	10uM	6h	LINCSCP_194111	A549
0.5424	1.2318e-6	70	ENMD-2076	LSM-45335	AURKA|AURKB|CSF1R|FGFR3|FLT3|KDR|KIT|PDGFRA|SRC	0.04uM	24h	LINCSCP_3886	A375
0.542	1.2589e-6	70	CYM50199	LSM-2362	S1PR3	10uM	24h	LINCSCP_1379	A375
0.5419	1.2701e-6	70	Veliparib	LSM-1146	PARP1|PARP2	10uM	24h	LINCSCP_112932	HEPG2
0.5415	1.2982e-6	70	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	24h	LINCSCP_162918	SKBR3
0.541	1.3302e-6	70	Varenicline Tartrate	LSM-45774	CHRNA4|CHRNB2	10uM	24h	LINCSCP_108131	HELA
0.5404	1.3705e-6	70	PA-824	LSM-45767	NA	3.33uM	24h	LINCSCP_111092	HELA
0.5404	1.3767e-6	70	BRD-K71746288	LSM-6147	NA	10uM	6h	LINCSCP_20656	HCC515
0.5401	1.3948e-6	70	KUC111774N	LSM-36810	NA	3uM	6h	LINCSCP_38427	MCF7
0.54	1.4015e-6	70	Isoquercetin	LSM-5818	AKR1B1	10uM	24h	LINCSCP_5774	A549
0.54	1.4019e-6	70	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_88305	HA1E
0.5398	1.4212e-6	70	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_239759	MCF7
0.5397	1.4244e-6	70	BRD-K96640811	LSM-29346	NA	10uM	6h	LINCSCP_20179	HCC515
0.5394	1.4471e-6	70	Cdc	LSM-42873	ALOX12	10uM	6h	LINCSCP_13874	HA1E
0.5381	1.5493e-6	70	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_98690	HA1E
0.5381	1.5541e-6	70	MLS000038106	LSM-4068	NA	10uM	24h	LINCSCP_19432	HCC515
0.538	1.5606e-6	70	VU0418947-2	LSM-3725	NA	10uM	6h	LINCSCP_19782	HCC515
0.5371	1.6388e-6	70	CHEMBL2130568	LSM-29353	NA	10uM	6h	LINCSCP_16250	HA1E
0.5369	1.6582e-6	70	ZINC01792951	LSM-2717	NA	10uM	6h	LINCSCP_19650	HCC515
0.5363	1.7052e-6	70	MLS002548989	LSM-3329	NA	10uM	24h	LINCSCP_45721	PC3
0.5363	1.7096e-6	70	Phenolphthalein	LSM-2432	NA	10uM	6h	LINCSCP_191990	A549
0.5361	1.7255e-6	70	CID 75060944	LSM-36674	NA	10uM	6h	LINCSCP_20104	HCC515
0.5359	1.7459e-6	70	CHEMBL3182405	LSM-4793	NA	10uM	6h	LINCSCP_15610	HA1E
0.5358	1.7556e-6	70	MLS002276542	LSM-1681	NA	10uM	6h	LINCSCP_5621	A549
0.5357	1.7669e-6	70	KUC111774N	LSM-36810	NA	3uM	6h	LINCSCP_3781	A375
0.5355	1.784e-6	70	STK219801	LSM-43281	NA	0.12uM	24h	LINCSCP_100596	HCC515
0.5346	1.8683e-6	70	CHEMBL2130568	LSM-29353	NA	10uM	6h	LINCSCP_20074	HCC515
0.5345	1.8806e-6	70	1166227-08-2	LSM-1204	NA	10uM	24h	LINCSCP_165280	SKL
0.5334	1.9863e-6	70	KUC104227	LSM-3377	NA	10uM	24h	LINCSCP_5417	A549
0.5333	2.0015e-6	70	ML228	LSM-2978	HIF1A	10uM	6h	LINCSCP_19742	HCC515
0.5331	2.0261e-6	70	TAK-285	LSM-45987	EGFR|ERBB2	0.04uM	24h	LINCSCP_159907	PC3
0.533	2.0285e-6	70	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	1.11uM	24h	LINCSCP_100606	HCC515
0.5327	2.0666e-6	70	TORIN-2	LSM-1080	MTOR	3.33uM	24h	LINCSCP_114926	HS578T
0.5326	2.0737e-6	70	852475-26-4	LSM-43291	NA	10uM	24h	LINCSCP_100652	HCC515
-0.5322	2.1188e-6	70	NSC95397	LSM-3521	NA	10uM	24h	LINCSCP_215368	HCC515
0.5322	2.1216e-6	70	MLS000094939	LSM-3353	NA	10uM	6h	LINCSCP_31076	MCF7
0.5318	2.1615e-6	70	CID 6167421	LSM-44973	NA	10uM	6h	LINCSCP_20200	HCC515
0.5312	2.233e-6	70	CHEMBL179288	LSM-3648	NA	10uM	6h	LINCSCP_219367	HEPG2
0.5311	2.2394e-6	70	CHEMBL2139663	LSM-29347	NA	10uM	6h	LINCSCP_6081	A549
0.5307	2.2967e-6	70	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_131983	MCF7
0.5304	2.3309e-6	70	IOX2	LSM-6339	NA	10uM	24h	LINCSCP_100496	HCC515
0.5303	2.3448e-6	70	Budesonide	LSM-1673	NR3C1	10uM	24h	LINCSCP_266189	PC3
0.53	2.3824e-6	70	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_18766	HCC515
0.5297	2.4152e-6	70	KUC103882	LSM-3187	NA	10uM	6h	LINCSCP_178263	A375
0.5296	2.4306e-6	70	SKF 86002	LSM-4189	NA	10uM	6h	LINCSCP_18457	HCC515
0.5294	2.4549999999999998e-06	70	CP466722	LSM-1009	ATM	10uM	24h	LINCSCP_36465	MCF7
0.5293	2.4598e-6	70	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_24379	HS578T
0.5286	2.5572e-6	70	BRD-K86149906	LSM-41972	NA	10uM	24h	LINCSCP_9087	A549
0.5282	2.6039e-6	70	GW501516	LSM-5330	PPARD	10uM	24h	LINCSCP_46732	PC3
0.5281	2.619e-6	70	AC1MFIS3	LSM-6420	NA	10uM	6h	LINCSCP_20048	HCC515
0.528	2.6325e-6	70	CHEMBL2139663	LSM-29347	NA	10uM	6h	LINCSCP_32057	MCF7
0.528	2.6332e-6	70	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_163565	SKBR3
0.5265	2.8395e-6	70	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_81095	A549
0.5264	2.8575e-6	70	MLN-8054	LSM-1066	AURKA	0.1uM	24h	LINCSCP_255173	MCF7
0.5263	2.8743e-6	70	Bithionol	LSM-2862	NA	10uM	24h	LINCSCP_56421	VCAP
0.5263	2.8772e-6	70	Rebastinib	LSM-6708	ABL1	10uM	24h	LINCSCP_165442	SKL
0.5262	2.8957e-6	70	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	1.11uM	24h	LINCSCP_78862	A375
0.5261	2.9111e-6	70	AC1MFIS3	LSM-6420	NA	10uM	6h	LINCSCP_32009	MCF7
0.5249	3.0825e-6	70	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	10uM	24h	LINCSCP_99420	HCC515
0.5246	3.1408e-6	70	Hinokitiol	LSM-2835	NA	10uM	6h	LINCSCP_2705	A375
0.5244	3.1691e-6	70	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_69896	A375
0.5242	3.1935e-6	70	Gefitinib	LSM-1098	EGFR	1.11uM	24h	LINCSCP_116795	HT29
-0.5241	3.2136e-6	70	Fidaxomicin	LSM-45998	NA	10uM	24h	LINCSCP_94044	HA1E
0.5231	3.3936e-6	70	CHEMBL2355498	LSM-41978	NA	5uM	24h	LINCSCP_231885	HT29
0.5227	3.4537e-6	70	BRD-A72596465	LSM-1765	PPARA	10uM	6h	LINCSCP_191935	A549
0.5224	3.5146e-6	70	phylloquinone	LSM-45941	NA	3.33uM	24h	LINCSCP_93105	HA1E
0.5218	3.6206e-6	70	SPBIO_002239	LSM-6037	NA	10uM	24h	LINCSCP_243593	MCF7
0.5215	3.6731e-6	70	Hinokitiol	LSM-2835	NA	10uM	24h	LINCSCP_33086	MCF7
0.5214	3.6816e-6	70	MLS002264363	LSM-2417	NA	10uM	6h	LINCSCP_1695	A375
0.5211	3.7452e-6	70	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_237686	MCF7
0.5211	3.7491e-6	70	Hydroxyl	LSM-44628	NA	0.5uM	24h	LINCSCP_23774	HEPG2
0.5206	3.8335e-6	70	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_4385	A549
0.5206	3.8451e-6	70	Cobicistat (GS-9350)	LSM-45771	CYP3A4|CYP3A43|CYP3A5|CYP3A7|CYP3A7-CYP3A51P	0.37uM	24h	LINCSCP_168796	YAPC
0.5204	3.8774e-6	70	Hydroxyl	LSM-44628	NA	0.5uM	6h	LINCSCP_187001	A375
0.5204	3.8837e-6	70	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_100648	HCC515
0.5202	3.9125e-6	70	DSSTOX_CID_25343	LSM-5405	NA	10uM	24h	LINCSCP_47627	PC3
0.5193	4.0966e-6	70	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_165392	SKL
0.518	4.3851e-6	70	COL-3	LSM-36908	NA	10uM	6h	LINCSCP_55273	U266
0.5179	4.3878e-6	70	Tyrphostin 25	LSM-2054	EGFR	10uM	24h	LINCSCP_42618	NPC
0.5179	4.3913e-6	70	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_129246	HUVEC
0.5179	4.3918e-6	70	TORIN-2	LSM-1080	MTOR	10uM	24h	LINCSCP_24367	HS578T
0.5175	4.4835e-6	70	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_55277	U266
0.5172	4.5603e-6	70	CP-724714	LSM-42777	ERBB2	1.11uM	3h	LINCSCP_144929	MDAMB231
0.5165	4.7082e-6	70	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_39426	MDAMB231
0.5165	4.7163e-6	70	Fidaxomicin	LSM-45998	NA	3.33uM	24h	LINCSCP_157452	PC3
0.5163	4.7637e-6	70	AZD 1480	LSM-1140	JAK1|JAK2	3.33uM	24h	LINCSCP_112867	HEPG2
0.5162	4.7814e-6	70	ZINC04889240	LSM-4055	NA	10uM	24h	LINCSCP_31214	MCF7
0.5158	4.8753e-6	70	A-443654	LSM-1045	NA	0.12uM	3h	LINCSCP_133095	MCF7
0.5153	4.9922e-6	70	AC1N0EYN	LSM-36610	NA	20uM	6h	LINCSCP_28890	HUH7
0.515	5.0758e-6	70	CHEMBL1394624	LSM-1401	NA	10uM	24h	LINCSCP_4871	A549
0.515	5.0798e-6	70	SPECTRUM_000224	LSM-1905	NA	0.04uM	24h	LINCSCP_106136	HELA
0.5144	5.2237e-6	70	SKF 81297	LSM-1301	DRD1|DRD5	10uM	6h	LINCSCP_22832	HEPG2
0.514	5.3277e-6	70	AC1O9ZP5	LSM-6676	NA	10uM	6h	LINCSCP_16370	HA1E
0.5138	5.3975e-6	70	YM 201636	LSM-1109	NA	1.11uM	24h	LINCSCP_144869	MDAMB231
0.5136	5.4348e-6	70	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_19525	HCC515
0.5136	5.4363e-6	70	NU-7026	LSM-2191	PRKDC	3.33uM	24h	LINCSCP_100749	HCC515
0.5133	5.5333e-6	70	BRD-K85797809	LSM-13685	NA	10uM	24h	LINCSCP_253181	MCF7
0.5132	5.5489e-6	70	Phenothiazine	LSM-3324	NA	10uM	6h	LINCSCP_223077	HT115
-0.5127	5.6947e-6	70	Elesclomol	LSM-4929	HSPA1A	0.04uM	24h	LINCSCP_97168	HA1E
0.5122	5.8264e-6	70	CHEMBL2142321	LSM-4813	NA	10uM	6h	LINCSCP_6001	A549
0.5121	5.8613e-6	70	MLS002473641	LSM-3855	NA	10uM	6h	LINCSCP_178336	A375
0.5118	5.9435e-6	70	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_25119	HT115
0.5116	6.0135e-6	70	SB590885	LSM-42746	NA	10uM	24h	LINCSCP_163026	SKBR3
0.5116	6.0162e-6	70	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	24h	LINCSCP_38123	MCF7
0.5105	6.3196e-6	70	Bafilomycin A1	LSM-44624	NA	10uM	24h	LINCSCP_13116	FIBRNPC
0.5105	6.3318e-6	70	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_16360	HA1E
0.5104	6.3521e-6	70	MLS002276469	LSM-3652	NA	10uM	24h	LINCSCP_45324	PC3
0.5103	6.3959e-6	70	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_24869	HS578T
0.5098	6.5609e-6	70	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_165547	SKL
0.5097	6.5774e-6	70	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_147168	NEU
0.5097	6.5963e-6	70	Y-39983	LSM-1150	ROCK1|ROCK2	0.12uM	24h	LINCSCP_100042	HCC515
