similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4984	9.0886e-14	197	Phthalylsulfathiazole	LSM-5730	NA	10uM	6h	LINCSCP_244903	MCF7
0.4966	1.1606e-13	197	Toltrazuril	LSM-3440	NA	10uM	6h	LINCSCP_34722	MCF7
0.4924	2.0005e-13	197	PRESTWICK3_000650	LSM-5166	NA	10uM	6h	LINCSCP_272947	PC3
0.4877	3.6245e-13	197	Ketorolac	LSM-1526	PTGS1|PTGS2	10uM	6h	LINCSCP_244718	MCF7
0.4875	3.7122e-13	197	AGK 2	LSM-43196	SIRT2	0.37uM	24h	LINCSCP_146786	NEU
0.4873	3.8194e-13	197	BRD-K14091022	LSM-9278	NA	5uM	24h	LINCSCP_34973	MCF7
0.4854	4.8706e-13	197	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_29337	LOVO
0.4848	5.2142e-13	197	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_12924	EFO27
0.4846	5.3477e-13	197	Fentiazac	LSM-5342	PTGS1|PTGS2	10uM	6h	LINCSCP_47712	PC3
0.4837	6.049e-13	197	Benztropine	LSM-5764	CHRM1	10uM	6h	LINCSCP_34726	MCF7
0.4817	7.7461e-13	197	Piretanide	LSM-3959	SLC12A1|SLC12A2	0.12uM	24h	LINCSCP_92108	HA1E
0.4774	1.3117e-12	197	Phenylbutazone	LSM-2219	PTGS1|PTGS2	10uM	6h	LINCSCP_244788	MCF7
0.4756	1.6396e-12	197	Clarithromycin	LSM-5606	CYP3A4	10uM	6h	LINCSCP_244876	MCF7
0.4688	3.7077e-12	197	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_238640	MCF7
0.468	4.0864e-12	197	Timolol	LSM-2176	ADRB1|ADRB2	10uM	6h	LINCSCP_244783	MCF7
0.4661	5.1125e-12	197	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_206440	DV90
0.4654	5.5489e-12	197	Phenanthridone	LSM-2229	PARP1	10uM	6h	LINCSCP_250868	MCF7
0.4649	5.9092e-12	197	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_50933	RMGI
0.464	6.5454e-12	197	Probenecid	LSM-4140	SLC22A11|SLC22A6|SLC22A8	10uM	6h	LINCSCP_47771	PC3
0.4635	6.9745e-12	197	Oxymetazoline	LSM-2353	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	3.33uM	24h	LINCSCP_101562	HELA
0.4603	1.0055e-11	197	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_40354	NCIH596
0.4599	1.0548e-11	197	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_273061	PC3
0.4599	1.0555e-11	197	Ibudilast	LSM-2357	MIF|PDE10A|PDE3A|PDE4A|PDE4B|PDE4C|PDE4D|TLR4	10uM	6h	LINCSCP_34709	MCF7
0.4565	1.5642e-11	197	Flubendazole	LSM-5916	TUBB	10uM	6h	LINCSCP_244951	MCF7
0.4557	1.7024e-11	197	Ergoatetrine	LSM-1771	HTR2A	10uM	24h	LINCSCP_50068	PHH
0.4541	2.0548e-11	197	BRD-K61779668	LSM-40651	NA	1uM	24h	LINCSCP_66127	VCAP
0.4537	2.1399e-11	197	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_37021	MCF7
0.4515	2.7445e-11	197	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_40317	NCIH596
0.4507	3.0219e-11	197	Rabeprazole	LSM-5045	ATP4A|ATP4B	10uM	6h	LINCSCP_244717	MCF7
0.4494	3.4806e-11	197	Papaverine	LSM-2338	PDE10A	10uM	6h	LINCSCP_47710	PC3
0.4485	3.852e-11	197	BRD-K86048057	LSM-41968	NA	5uM	24h	LINCSCP_28167	HT29
0.4481	4.0187e-11	197	Cefepime	LSM-5686	NA	10uM	6h	LINCSCP_244890	MCF7
0.4468	4.6731e-11	197	Auranofin	LSM-43205	NA	10uM	6h	LINCSCP_34717	MCF7
0.4457	5.2831e-11	197	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	3uM	24h	LINCSCP_37636	MCF7
0.4449	5.7723e-11	197	MLS000626949	LSM-43326	NA	10uM	24h	LINCSCP_7855	A549
0.4445	6.0192e-11	197	Pyrimethamine	LSM-3967	NA	3.33uM	24h	LINCSCP_110174	HELA
0.4443	6.1229e-11	197	Treprostinil	LSM-5119	PTGIR	10uM	24h	LINCSCP_49825	PHH
0.444	6.3327e-11	197	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_83150	ASC.C
0.4436	6.6368e-11	197	ST092379	LSM-4536	NA	10uM	24h	LINCSCP_31875	MCF7
0.4425	7.4562e-11	197	GSK-J1	LSM-44939	NA	10uM	24h	LINCSCP_146771	NEU
0.4405	9.2946e-11	197	39478-90-5	LSM-36934	NA	10uM	24h	LINCSCP_206934	FIBRNPC
0.4402	9.6748e-11	197	Busulfan	LSM-5388	NA	10uM	6h	LINCSCP_243708	MCF7
0.4393	1.0584e-10	197	Theophylline	LSM-6010	ADORA1|ADORA2A|ADORA2B|ADORA3|PDE3A|PDE4A|PDE4B	10uM	6h	LINCSCP_17026	HA1E
0.439	1.1003e-10	197	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	LSM-5434	NA	10uM	6h	LINCSCP_244831	MCF7
0.4389	1.1117e-10	197	Omeprazole	LSM-1651	ATP4A|ATP4B	10uM	6h	LINCSCP_244152	MCF7
0.4363	1.468e-10	197	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_29254	LOVO
0.4342	1.8329e-10	197	ZINC03977983	LSM-5482	NA	10uM	6h	LINCSCP_244842	MCF7
0.4337	1.9394e-10	197	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_29306	LOVO
0.4324	2.2186e-10	197	Theobromine	LSM-5483	NA	10uM	6h	LINCSCP_47951	PC3
0.4306	2.6921e-10	197	Velnacrine	LSM-1959	NA	10uM	6h	LINCSCP_272953	PC3
0.4292	3.1214e-10	197	BRD-K01282863	LSM-15072	NA	3uM	24h	LINCSCP_253848	MCF7
0.4289	3.2262e-10	197	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	0.04uM	24h	LINCSCP_89972	HA1E
0.4256	4.5236e-10	197	MD-II-038	LSM-43121	NA	10uM	6h	LINCSCP_6012	A549
0.4251	4.7776e-10	197	CHEMBL2152358	LSM-44608	NA	0.1uM	6h	LINCSCP_29243	JURKAT
0.4244	5.1257e-10	197	BRD-K80230516	LSM-41649	NA	10uM	6h	LINCSCP_312214	VCAP
0.4212	7.1269e-10	197	Erlotinib	LSM-1097	EGFR	10uM	6h	LINCSCP_244300	MCF7
0.4206	7.5857e-10	197	EMF-sumo1-1	NA	NA	0.12uM	24h	LINCSCP_133993	MCF7
0.4199	8.1517e-10	197	BRD-K27006579	LSM-10066	NA	5uM	24h	LINCSCP_34976	MCF7
0.4184	9.434e-10	197	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_261034	NOMO1
0.4178	1.0036e-9	197	BRD-K17289060	LSM-9469	NA	5uM	24h	LINCSCP_198059	A549
0.4174	1.0467e-9	197	CHEMBL3187550	LSM-43465	NA	10uM	24h	LINCSCP_41047	NEU
0.4171	1.0814e-9	197	9-Epiquinine	LSM-6020	SCN5A	1.11uM	24h	LINCSCP_110445	HELA
0.4158	1.2282e-9	197	BRD-A25736793	LSM-43054	MTOR	1.11uM	24h	LINCSCP_112135	HEPG2
0.4158	1.23e-9	197	BRD-K56176052	LSM-11824	NA	5uM	24h	LINCSCP_8400	A549
0.4155	1.2705e-9	197	MLS003130158	LSM-38142	NA	1uM	24h	LINCSCP_312437	VCAP
0.4153	1.2986e-9	197	BRD-K59768094	LSM-40541	NA	5uM	24h	LINCSCP_199353	A549
0.4145	1.3972e-9	197	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_34692	MCF7
0.413	1.6215e-9	197	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_94435	HA1E
0.4116	1.8703e-9	197	Tubastatin A	LSM-4806	HDAC6	5uM	24h	LINCSCP_279665	PC3
0.4114	1.9011e-9	197	Xylazine	LSM-2477	NA	10uM	6h	LINCSCP_244219	MCF7
0.411	1.9769e-9	197	BRD-K24625151	LSM-38612	NA	5uM	24h	LINCSCP_276979	PC3
0.4087	2.4799e-9	197	IN1549	LSM-4488	NA	0.37uM	24h	LINCSCP_120386	HT29
0.4076	2.7712e-9	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	24h	LINCSCP_250967	MCF7
0.4074	2.8294e-9	197	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	3.33uM	24h	LINCSCP_147323	NEU
0.4048	3.6242e-9	197	sn-Glycero-3-phosphocholine	LSM-45427	NA	1.11uM	24h	LINCSCP_108883	HELA
0.4045	3.7559e-9	197	BRD-K76876037	LSM-13132	NA	5uM	24h	LINCSCP_27593	HT29
0.4042	3.8367e-9	197	BRD-K74489738	LSM-41328	NA	0.5uM	24h	LINCSCP_37942	MCF7
0.4041	3.9087e-9	197	Luteolin	LSM-5229	NA	10uM	6h	LINCSCP_244777	MCF7
0.404	3.9293e-9	197	Granisetron	LSM-5231	HTR3A	10uM	6h	LINCSCP_34700	MCF7
0.4037	4.0258e-9	197	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_244941	MCF7
0.4029	4.3515e-9	197	BRD-K96352830	LSM-14340	NA	5uM	24h	LINCSCP_275968	PC3
0.4024	4.5969e-9	197	BRD-K55113501-001-01-2	LSM-5656	NA	10uM	6h	LINCSCP_34719	MCF7
0.4007	5.3865e-9	197	TPCA-1	LSM-1136	IKBKB	0.1uM	24h	LINCSCP_251791	MCF7
0.3998	5.8602e-9	197	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_39990	NCIH1836
0.3995	6.0346e-9	197	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_25055	HT115
0.3994	6.1226e-9	197	SA-1939936	LSM-41620	NA	1uM	6h	LINCSCP_253381	MCF7
0.3979	7.0104e-9	197	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_205761	CL34
0.3977	7.1519e-9	197	Veliparib	LSM-1146	PARP1|PARP2	10uM	24h	LINCSCP_101100	HCC515
0.3972	7.4845e-9	197	BRD-K18674849-001-01-0	LSM-5356	NR3C1	10uM	6h	LINCSCP_47716	PC3
0.3959	8.4716e-9	197	Phenoxybenzamine	LSM-1729	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_47277	PC3
0.3957	8.6581e-9	197	TIE2 Kinase Inhibitor	LSM-1194	NA	1.11uM	24h	LINCSCP_84012	ASC.C
0.3954	8.8818e-9	197	CGK733	LSM-1610	ATM|ATR	0.37uM	24h	LINCSCP_147002	NEU
0.3951	9.1255e-9	197	BRD-K81500599	LSM-41721	NA	5uM	24h	LINCSCP_277130	PC3
0.3949	9.3056e-9	197	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_40264	NCIH596
0.3947	9.4625e-9	197	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.04uM	24h	LINCSCP_112394	HEPG2
0.3944	9.7568e-9	197	Olmesartan Medoxomil	LSM-3767	AGTR1	10uM	6h	LINCSCP_244937	MCF7
0.3943	9.8462e-9	197	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_12922	EFO27
0.3937	1.0464e-8	197	BRD-K48424967	LSM-39955	NA	5uM	24h	LINCSCP_28152	HT29
0.3931	1.1039e-8	197	Aminocaproic acid	LSM-5733	PLAT|PLG	10uM	6h	LINCSCP_34723	MCF7
0.3923	1.1865e-8	197	MLS003587249	LSM-44616	NA	10uM	24h	LINCSCP_7872	A549
0.391	1.3439e-8	197	Valproic acid	LSM-4620	ABAT|ALDH5A1|HDAC1|SCN1A|SCN3A	10uM	6h	LINCSCP_205718	CL34
0.3903	1.4267e-8	197	MLS001060778	LSM-2982	NA	10uM	24h	LINCSCP_45923	PC3
0.3902	1.4478e-8	197	BRD-K00144236	LSM-45653	NA	1.11uM	24h	LINCSCP_173743	YAPC
0.3899	1.4777e-8	197	Broad-Sai-686	LSM-45328	NA	0.37uM	24h	LINCSCP_28544	HT29
0.3892	1.5808e-8	197	Novobiocin	LSM-5910	NA	10uM	6h	LINCSCP_34733	MCF7
0.3886	1.6686e-8	197	Dactinomycin	LSM-5783	POLR2A	10uM	6h	LINCSCP_16153	HA1E
0.3885	1.6868e-8	197	AZD-8055	LSM-1007	MTOR	0.5uM	6h	LINCSCP_39273	MDAMB231
0.3882	1.7359e-8	197	BRD-K04380254	LSM-37513	NA	5uM	24h	LINCSCP_8087	A549
0.3881	1.7433e-8	197	Ronidazole	LSM-5987	NA	10uM	6h	LINCSCP_34738	MCF7
0.388	1.7588e-8	197	Gallocatechin Gallate	LSM-6228	BACE1|FASN	90uM	6h	LINCSCP_39861	NCIH1694
0.3878	1.7939e-8	197	Felbinac	LSM-5965	NA	10uM	6h	LINCSCP_34735	MCF7
0.3873	1.8757e-8	197	Farnesylthioacetic acid	LSM-42994	NA	10uM	24h	LINCSCP_41417	NEU
0.3873	1.8791e-8	197	TORIN1	LSM-1079	MTOR	0.12uM	24h	LINCSCP_81685	A549
0.3869	1.9514e-8	197	BRD-K84691165	LSM-13604	NA	5uM	24h	LINCSCP_8378	A549
0.3868	1.9652e-8	197	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_40404	NCIH596
0.386	2.1112e-8	197	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_149917	NPC.TAK
0.386	2.1165e-8	197	Benserazide	LSM-5097	DDC	10uM	6h	LINCSCP_244736	MCF7
0.3859	2.1431e-8	197	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_30189	MCF7
0.3858	2.168e-8	197	MLS002607743	LSM-4089	NA	10uM	6h	LINCSCP_16079	HA1E
0.3852	2.2826e-8	197	BRD-K15918270	LSM-38102	NA	10uM	24h	LINCSCP_9001	A549
0.3849	2.3457e-8	197	Broad-Sai-686	LSM-45328	NA	10uM	6h	LINCSCP_35469	MCF7
0.3844	2.444e-8	197	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_32071	MCF7
0.3842	2.4934e-8	197	Taltirelin	LSM-45418	NA	0.37uM	24h	LINCSCP_175697	YAPC
0.3841	2.5116e-8	197	1166227-08-2	LSM-1204	NA	0.12uM	24h	LINCSCP_164224	SKL.C
0.3836	2.6348e-8	197	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_205587	CL34
0.383	2.7806e-8	197	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_134191	MCF7
0.3825	2.8964e-8	197	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_53713	SNU1040
0.3825	2.902e-8	197	Splitomicin	LSM-2607	NA	10uM	24h	LINCSCP_41369	NEU
0.3811	3.2907e-8	197	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_37666	MCF7
0.381	3.3259e-8	197	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	24h	LINCSCP_35913	MCF7
0.3809	3.3513e-8	197	AZ20	LSM-36357	NA	1.11uM	24h	LINCSCP_146995	NEU
0.38	3.6491e-8	197	BRD-K90700939	LSM-42217	NA	10uM	24h	LINCSCP_295694	VCAP
0.3796	3.7806e-8	197	MLS003129492	LSM-6950	NA	5uM	6h	LINCSCP_60657	VCAP
0.3782	4.2533e-8	197	8-Bromo-camp, na	LSM-4446	NA	10uM	24h	LINCSCP_50151	PHH
0.3779	4.3667e-8	197	Deltaline	LSM-1966	CHRNA7	10uM	24h	LINCSCP_284635	SKB
0.3779	4.384e-8	197	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_53046	SKLU1
0.3774	4.5967e-8	197	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_49984	PHH
0.3763	5.068e-8	197	BRD-K63376220	LSM-12286	NA	5uM	24h	LINCSCP_27560	HT29
0.376	5.1669e-8	197	OSI-027	LSM-1063	MTOR	10uM	6h	LINCSCP_32772	MCF7
0.376	5.1896e-8	197	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_133670	MCF7
0.3759	5.2404e-8	197	Radicicol	LSM-43303	NA	1.11uM	24h	LINCSCP_111765	HEPG2
0.3757	5.3191e-8	197	Hexylcaine	LSM-1954	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_290011	VCAP
0.3756	5.3589e-8	197	Pyrazolanthrone	LSM-1163	MAPK10|MAPK8|MAPK9|TTK	0.5uM	24h	LINCSCP_51797	SKBR3
-0.3755	5.4341e-8	197	GW-5074	LSM-42779	RAF1	10uM	6h	LINCSCP_176633	A375
0.3754	5.4563e-8	197	BRD-K96552587	LSM-42512	NA	5uM	24h	LINCSCP_35058	MCF7
0.3754	5.4728e-8	197	MLS002264450	LSM-2798	NA	10uM	6h	LINCSCP_5506	A549
0.3752	5.5574e-8	197	BRD-K87851508	LSM-13819	NA	5uM	24h	LINCSCP_195501	A549
0.3747	5.823e-8	197	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_191641	A549
0.3738	6.2952e-8	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66946	HCC515
0.3732	6.6059e-8	197	Bacampicilline	LSM-5027	NA	10uM	6h	LINCSCP_34548	MCF7
0.3732	6.6126e-8	197	TCB2	LSM-45588	NA	0.37uM	24h	LINCSCP_108440	HELA
0.3729	6.8022e-8	197	BRD-K43683841	LSM-44769	NA	10uM	6h	LINCSCP_279069	PC3
0.3724	7.083e-8	197	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_30267	MCF7
0.3712	7.8454e-8	197	Varespladib (LY315920)	LSM-45526	PLA2G2A	1.11uM	24h	LINCSCP_167932	YAPC
0.371	8.0354e-8	197	ZINC01282667	LSM-4831	NA	10uM	24h	LINCSCP_239475	MCF7
0.3708	8.1216e-8	197	SB-218078	LSM-1274	CHEK1	10uM	6h	LINCSCP_30159	MCF7
0.3705	8.3744e-8	197	SCHEMBL17783876	LSM-40647	NA	5uM	24h	LINCSCP_28157	HT29
0.3704	8.4663e-8	197	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	24h	LINCSCP_147142	NEU
0.3702	8.5594e-8	197	BRD-K73276569	LSM-41250	NA	5uM	24h	LINCSCP_27950	HT29
0.3699	8.8288e-8	197	AC1MEVG9	LSM-3935	PTPN1	10uM	6h	LINCSCP_292192	VCAP
0.3698	8.9146e-8	197	Gelsemine	LSM-1353	GLRA3	10uM	6h	LINCSCP_15104	HA1E
0.3693	9.2384e-8	197	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	10uM	6h	LINCSCP_46946	PC3
0.369	9.51e-8	197	COL-3	LSM-36908	NA	3uM	6h	LINCSCP_9912	A549
-0.3683	1.014e-7	197	BRD-K00835201	LSM-37328	NA	10uM	24h	LINCSCP_259159	NEU
0.3673	1.1022e-7	197	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_40113	NCIH2073
0.3672	1.1113e-7	197	BRD-A81936046	LSM-4484	NA	10uM	6h	LINCSCP_286481	SNGM
0.367	1.128e-7	197	BRD-K49258689	LSM-40007	NA	5uM	24h	LINCSCP_232059	HT29
0.3664	1.1888e-7	197	Clofibric acid	LSM-2427	PPARA	0.37uM	24h	LINCSCP_125125	HT29
0.3664	1.192e-7	197	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_39928	NCIH1836
0.3663	1.2023e-7	197	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	1uM	6h	LINCSCP_36376	MCF7
0.366	1.2338e-7	197	Azacitidine	LSM-5218	DNMT1|DNMT3A	3uM	24h	LINCSCP_65909	VCAP
0.3654	1.2924e-7	197	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53811	SNUC4
0.3649	1.3491e-7	197	Stanozolol	LSM-5853	NA	10uM	6h	LINCSCP_47759	PC3
0.3647	1.3716e-7	197	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_285664	SKLU1
0.3646	1.3861e-7	197	ALD1-H_001115	LSM-37033	NA	10uM	24h	LINCSCP_41371	NEU
0.3646	1.3894e-7	197	CHEMBL2356693	LSM-6781	NA	10uM	24h	LINCSCP_47092	PC3
0.3645	1.3945e-7	197	(S)APOMORPHINE	LSM-43266	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR2B|HTR2C|TRPA1	10uM	6h	LINCSCP_34424	MCF7
0.3645	1.3989e-7	197	62134-48-9	LSM-4651	NA	10uM	24h	LINCSCP_31927	MCF7
0.3642	1.4322e-7	197	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_206327	COV644
0.3637	1.4948e-7	197	SCHEMBL17515404	LSM-44606	NA	1uM	6h	LINCSCP_29235	JURKAT
0.3634	1.5263e-7	197	Diosmin	LSM-5989	AHR	1.11uM	24h	LINCSCP_143953	MCF7
0.3633	1.5453e-7	197	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53895	SNUC5
0.3631	1.5743e-7	197	Avermectin	LSM-5002	NA	10uM	6h	LINCSCP_34545	MCF7
0.3626	1.6335e-7	197	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_52999	SKLU1
0.3624	1.6633e-7	197	CHEMBL585951	LSM-36386	MAPK8	10uM	6h	LINCSCP_32662	MCF7
0.3624	1.6669e-7	197	ZINC13298321	LSM-5373	ESR1|GNRHR	10uM	6h	LINCSCP_34366	MCF7
0.3624	1.6716e-7	197	I-BET151	LSM-6335	NA	0.37uM	24h	LINCSCP_83541	ASC.C
0.3618	1.7478e-7	197	Rebastinib	LSM-6708	ABL1	0.12uM	24h	LINCSCP_133452	MCF7
0.3617	1.7737e-7	197	DICUMAROL	LSM-45761	NQO1|VKORC1	10uM	6h	LINCSCP_244329	MCF7
0.361	1.8747e-7	197	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_37635	MCF7
0.3606	1.9331e-7	197	Iniparib	LSM-6317	PARP1	0.12uM	24h	LINCSCP_146734	NEU
0.3602	1.9996e-7	197	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_12815	DV90
0.3597	2.0928e-7	197	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_244687	MCF7
0.3596	2.0998e-7	197	SCHEMBL17783882	LSM-39458	NA	0.5uM	24h	LINCSCP_252647	MCF7
0.3596	2.1143e-7	197	BRD-K31969867	LSM-39022	NA	5uM	24h	LINCSCP_35163	MCF7
0.359	2.214e-7	197	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_84202	ASC
0.3586	2.2871e-7	197	856437-59-7	LSM-4751	NA	10uM	6h	LINCSCP_295479	VCAP
0.3583	2.3365e-7	197	WZ 4002	LSM-1085	EGFR|ERBB2	0.12uM	24h	LINCSCP_112161	HEPG2
0.3579	2.4294e-7	197	SCHEMBL16980224	LSM-1092	AURKA	1uM	6h	LINCSCP_24985	HS578T
0.3574	2.5192e-7	197	BRD-K27398156	LSM-38760	NA	5uM	24h	LINCSCP_28148	HT29
0.3574	2.5331e-7	197	MLS000089581	LSM-3886	NA	10uM	24h	LINCSCP_31015	MCF7
0.3571	2.5987e-7	197	CHEMBL1270003	LSM-3311	NA	10uM	24h	LINCSCP_5416	A549
0.3565	2.7274e-7	197	BRD-K72999223	LSM-7808	NA	5uM	6h	LINCSCP_60485	VCAP
