similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.539	3.7662e-17	209	IMD-0354	LSM-3667	IKBKB	0.12uM	24h	LINCSCP_97611	HA1E
0.539	3.8087e-17	209	SU 11274	LSM-42792	MET	3.33uM	3h	LINCSCP_85651	BT20
0.5389	3.8525e-17	209	Merimepodib	LSM-45503	NA	3.33uM	24h	LINCSCP_167901	YAPC
0.5387	3.9767e-17	209	Butaclamol (+)	LSM-45722	NA	10uM	24h	LINCSCP_103201	HELA
0.5362	5.9058e-17	209	Lofexidine	LSM-4951	ADRA2A	3.33uM	24h	LINCSCP_170533	YAPC
0.5357	6.429e-17	209	IN1542	LSM-36941	NA	10uM	6h	LINCSCP_43549	NPC
0.5354	6.6887e-17	209	AZD1981	LSM-45513	PTGDR2	0.37uM	24h	LINCSCP_107978	HELA
0.5346	7.6418e-17	209	CHEMBL1408258	LSM-4175	NA	10uM	6h	LINCSCP_268032	PC3
0.5333	9.2645e-17	209	Flufenamic acid	LSM-2973	AKR1C3|AR|PTGS1|PTGS2	10uM	24h	LINCSCP_243475	MCF7
-0.5322	1.1007e-16	209	Brexpiprazole	LSM-45790	DRD2|HTR1A|HTR2A	1.11uM	24h	LINCSCP_121987	HT29
0.5321	1.1256e-16	209	Fipronil	LSM-1608	NA	1.11uM	24h	LINCSCP_107923	HELA
0.5315	1.2271e-16	209	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	3uM	6h	LINCSCP_35824	MCF7
0.5301	1.52e-16	209	SCHEMBL17497838	LSM-44600	NA	3uM	24h	LINCSCP_221568	HEPG2
0.5293	1.7416e-16	209	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	0.12uM	24h	LINCSCP_170828	YAPC
0.5288	1.8697e-16	209	Tolnaftate	LSM-5554	NA	0.37uM	24h	LINCSCP_170971	YAPC
0.5278	2.1809e-16	209	Clindamycin	LSM-45814	NA	10uM	24h	LINCSCP_76463	A375
0.527	2.4548e-16	209	Penciclovir	LSM-5587	NA	1.11uM	24h	LINCSCP_95931	HA1E
0.5262	2.7944e-16	209	AM-580	LSM-2132	RARA	0.001uM	6h	LINCSCP_250631	MCF7
0.5259	2.8942e-16	209	MEGXP0_000816	LSM-36633	NA	10uM	24h	LINCSCP_23329	HEPG2
-0.5254	3.1247e-16	209	Minaprine	LSM-2037	HTR2B|SLC6A4	0.04uM	24h	LINCSCP_122115	HT29
0.5239	3.9665e-16	209	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	3.33uM	24h	LINCSCP_170783	YAPC
0.5235	4.1875e-16	209	Anamorelin	LSM-45737	GHSR	10uM	24h	LINCSCP_170364	YAPC
0.5228	4.6568e-16	209	clobetasol	LSM-5281	NR3C1	0.04uM	24h	LINCSCP_92079	HA1E
0.5228	4.6977e-16	209	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_53503	SKMEL28
0.5221	5.1937e-16	209	Nilotinib	LSM-1099	ABL1|BCR|KIT	0.04uM	24h	LINCSCP_69266	A375
-0.5216	5.6231e-16	209	Tetradecylthioacetic acid	LSM-5584	NA	0.37uM	24h	LINCSCP_120554	HT29
0.5214	5.7523e-16	209	Anidulafungin	LSM-45534	NA	0.04uM	24h	LINCSCP_175137	YAPC
0.5212	5.941e-16	209	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	LSM-45350	NA	1uM	6h	LINCSCP_12415	CD34
0.5207	6.3559e-16	209	GSK-319347A	LSM-1216	IKBKG	5uM	6h	LINCSCP_223060	HT115
0.5196	7.5867e-16	209	Dipraglurant	LSM-45908	GRM5	1.11uM	24h	LINCSCP_95590	HA1E
0.519	8.2904e-16	209	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	3.33uM	24h	LINCSCP_95960	HA1E
-0.5187	8.6757e-16	209	Nalbuphine	LSM-3477	OPRD1|OPRK1|OPRM1	1.11uM	24h	LINCSCP_172701	YAPC
0.5183	9.1436e-16	209	BRD-K98676361	LSM-14486	NA	5uM	24h	LINCSCP_181737	A375
0.5175	1.0243e-15	209	MLS002222336	LSM-1855	PTGS1|PTGS2	0.12uM	24h	LINCSCP_107991	HELA
0.517	1.1086e-15	209	Olprinone (Hydrochloride)	LSM-45375	NA	0.12uM	24h	LINCSCP_103061	HELA
0.517	1.1154e-15	209	IOWH032	LSM-45258	NA	0.04uM	24h	LINCSCP_160159	PC3
0.5165	1.1914e-15	209	Honokiol	LSM-6013	NA	10uM	6h	LINCSCP_1954	A375
0.5165	1.1942e-15	209	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	3.33uM	24h	LINCSCP_94581	HA1E
0.5162	1.2553e-15	209	Epitiostanol	LSM-45392	NA	1.11uM	24h	LINCSCP_138668	MCF7
0.515	1.4924e-15	209	Curcumin	LSM-43083	PTGS1|PTGS2	0.12uM	24h	LINCSCP_94988	HA1E
0.5149	1.5014e-15	209	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.5uM	6h	LINCSCP_39633	MDAMB231
0.5143	1.6546e-15	209	Benazepril	LSM-5609	ACE	10uM	24h	LINCSCP_96037	HA1E
0.514	1.7184e-15	209	Tamatinib	LSM-1040	SYK	0.37uM	24h	LINCSCP_116550	HT29
0.5134	1.895e-15	209	BG-1031	LSM-37111	NA	10uM	24h	LINCSCP_259964	NEU
0.513	2.0026e-15	209	BRD-A24396574-001-01-5	LSM-5006	NA	0.04uM	24h	LINCSCP_145417	MDAMB231
0.5125	2.153e-15	209	SCHEMBL5962596	LSM-37231	NA	10uM	6h	LINCSCP_264061	NPC
0.5124	2.1885e-15	209	SCHEMBL3092652	LSM-6193	DPP4	10uM	6h	LINCSCP_218656	HEC108
0.5123	2.2026e-15	209	MLS003079540	LSM-3507	NA	10uM	24h	LINCSCP_31191	MCF7
0.5121	2.2864e-15	209	Isradipine	LSM-1897	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_265	A375
0.5114	2.5153e-15	209	Crizotinib	LSM-1027	ALK|MET	1.11uM	24h	LINCSCP_111201	HEPG2
0.5114	2.519e-15	209	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	24h	LINCSCP_131276	MCF10A
0.5109	2.7116e-15	209	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	0.12uM	24h	LINCSCP_170152	YAPC
0.5107	2.795e-15	209	BRD-A70541707	LSM-36922	NA	10uM	24h	LINCSCP_206926	FIBRNPC
0.5105	2.8579e-15	209	BRD-K15232561	LSM-9343	NA	5uM	24h	LINCSCP_48280	PC3
0.5103	2.9721e-15	209	ZINC77024257	LSM-1171	MDM2	1uM	6h	LINCSCP_39611	MDAMB231
0.51	3.0684e-15	209	BRD-K45466167	LSM-11199	NA	10uM	24h	LINCSCP_35327	MCF7
0.5091	3.4991e-15	209	UNC 669	LSM-6337	NA	0.12uM	24h	LINCSCP_70183	A375
0.5086	3.7647e-15	209	Talnetant	LSM-45828	TACR3	3.33uM	24h	LINCSCP_95888	HA1E
0.5086	3.772e-15	209	PHA-767491	LSM-6304	NA	3.33uM	24h	LINCSCP_81920	A549
0.5084	3.8927e-15	209	Cnqx	LSM-3184	NA	1.11uM	24h	LINCSCP_91162	HA1E
0.5068	4.8663e-15	209	BRD-K23703347	LSM-9856	NA	5uM	24h	LINCSCP_230606	HT29
0.5067	4.9784e-15	209	BRD-K24002047	LSM-38580	NA	1uM	24h	LINCSCP_66091	VCAP
0.5059	5.5483e-15	209	D-Serine	LSM-45895	NA	1.11uM	24h	LINCSCP_142687	MCF7
0.5058	5.6115e-15	209	Anagrelide	LSM-3380	PDE3A|PDE3B	10uM	24h	LINCSCP_95426	HA1E
0.5056	5.7913e-15	209	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	10uM	6h	LINCSCP_287594	SW480
0.5052	6.1749e-15	209	MLS005000107	LSM-37673	NA	5uM	24h	LINCSCP_231657	HT29
0.5047	6.5828e-15	209	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.01uM	6h	LINCSCP_35780	MCF7
0.5046	6.6975e-15	209	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	10uM	6h	LINCSCP_13301	FIBRNPC
0.5039	7.3858e-15	209	SPECTRUM1505012	LSM-1773	CYP19A1	0.37uM	24h	LINCSCP_79240	A375
0.5037	7.6195e-15	209	BRD-K54822214	LSM-40272	NA	10uM	24h	LINCSCP_42166	NPC
0.5023	9.3251e-15	209	CHEMBL2359019	LSM-6852	NA	5uM	24h	LINCSCP_34988	MCF7
0.5013	1.0682e-14	209	tetrahydropalmatine	LSM-45878	NA	10uM	24h	LINCSCP_95786	HA1E
0.5007	1.1609e-14	209	NSC650841	LSM-4740	NA	10uM	24h	LINCSCP_42462	NPC
0.499	1.4659e-14	209	BUTORPHANOL-(+)-TARTRATE (DEA license)	LSM-45696	OPRK1|OPRM1	0.04uM	24h	LINCSCP_170877	YAPC
0.4984	1.5924e-14	209	Fexofenadine	LSM-1770	HRH1	10uM	24h	LINCSCP_174095	YAPC
0.498	1.6909e-14	209	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	1.11uM	24h	LINCSCP_168549	YAPC
0.4968	2.0095e-14	209	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_51092	RMUGS
0.4966	2.0463e-14	209	BRD-K58869442	LSM-40488	NA	5uM	24h	LINCSCP_8745	A549
0.4964	2.1225e-14	209	Clofibric acid	LSM-2427	PPARA	10uM	24h	LINCSCP_262299	NPC
0.4957	2.3112e-14	209	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_138282	MCF7
0.4956	2.3507e-14	209	Loperamide	LSM-3365	OPRD1|OPRM1	0.04uM	24h	LINCSCP_94657	HA1E
0.4953	2.4744e-14	209	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.1uM	6h	LINCSCP_250628	MCF7
0.4952	2.478e-14	209	Chrysin	LSM-6566	NA	1.11uM	24h	LINCSCP_103191	HELA
0.4949	2.5804e-14	209	SU14813	LSM-45732	NA	1.11uM	24h	LINCSCP_161134	PC3
0.4944	2.7816e-14	209	Tolcapone	LSM-5282	COMT	10uM	24h	LINCSCP_43220	NPC
0.4934	3.2086e-14	209	CPI-613	LSM-45873	NA	10uM	24h	LINCSCP_170130	YAPC
0.493	3.3611e-14	209	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.04uM	24h	LINCSCP_138419	MCF7
0.4925	3.5981e-14	209	Epidepride	LSM-37256	NA	10uM	24h	LINCSCP_263548	NPC
0.4925	3.6235e-14	209	Tedizolid	LSM-45778	NA	0.04uM	24h	LINCSCP_158000	PC3
0.4924	3.6532e-14	209	Fumonisin-B1	LSM-6190	CERS1	100uM	24h	LINCSCP_594	A375
0.492	3.8697e-14	209	Avasimibe	LSM-45417	NA	0.04uM	24h	LINCSCP_109052	HELA
0.492	3.8719e-14	209	BRD-K73118655	LSM-12906	NA	10uM	24h	LINCSCP_3616	A375
-0.4918	3.9768e-14	209	MK-3207 (Hydrochloride)	LSM-45896	CALCRL	1.11uM	24h	LINCSCP_172719	YAPC
0.4917	4.0533e-14	209	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	6h	LINCSCP_251122	MCF7
0.4912	4.3073e-14	209	BRD-K31441680	LSM-38982	NA	10uM	6h	LINCSCP_65441	VCAP
0.4909	4.4756e-14	209	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.001uM	24h	LINCSCP_201078	A549
0.49	5.0401e-14	209	estropipate	LSM-3126	ESR1	10uM	24h	LINCSCP_123247	HT29
0.4895	5.4582e-14	209	Ivermectin	LSM-42824	NA	0.37uM	24h	LINCSCP_95974	HA1E
0.4889	5.8935e-14	209	BML-286	LSM-37029	NA	10uM	6h	LINCSCP_43588	NPC
0.488	6.6484e-14	209	GW843682X	LSM-1014	PLK1|PLK3	1.11uM	24h	LINCSCP_111567	HEPG2
0.4878	6.8006e-14	209	Coluracetam	LSM-45708	NA	0.37uM	24h	LINCSCP_119183	HT29
0.4876	6.9703e-14	209	N-(2-Amino-phenyl)-nicotinamide	LSM-37011	NA	10uM	6h	LINCSCP_43582	NPC
-0.4876	7.0041e-14	209	dexamethasone	LSM-5512	NR3C1	10uM	24h	LINCSCP_172561	YAPC
0.4876	7.0192e-14	209	Ginkgolide B	LSM-45504	NA	3.33uM	24h	LINCSCP_173604	YAPC
0.4875	7.0852e-14	209	BRD-K00663349	LSM-45739	NA	0.12uM	24h	LINCSCP_107407	HELA
0.4874	7.1783e-14	209	AZD3514	LSM-45831	AR	0.12uM	24h	LINCSCP_108033	HELA
