similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5516	3.0736e-8	87	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_85290	BT20
0.5514	3.1202e-8	87	Temozolomide	LSM-4590	MGMT	10uM	24h	LINCSCP_92409	HA1E
0.551	3.2018e-8	87	SKF-83822	LSM-36847	NA	10uM	6h	LINCSCP_207153	FIBRNPC
0.5507	3.2603e-8	87	PF-03814735	LSM-45437	NA	1.11uM	24h	LINCSCP_142141	MCF7
0.5507	3.267e-8	87	BRD-K95391106-001-01-5	LSM-5993	NR3C1	10uM	24h	LINCSCP_273458	PC3
-0.5504	3.3363e-8	87	Spiperone	LSM-3235	ADRA1A|DRD2|DRD3|DRD4|HTR1A|HTR2A|HTR7	10uM	6h	LINCSCP_221526	HEPG2
-0.5503	3.3596e-8	87	NSC653260	LSM-43039	NA	10uM	24h	LINCSCP_11340	ASC
0.5502	3.3765e-8	87	ASN 04482516	LSM-4873	NA	10uM	24h	LINCSCP_11021	ASC
0.5501	3.4128e-8	87	BDBM43201	LSM-5018	NA	10uM	24h	LINCSCP_45873	PC3
0.5501	3.4144e-8	87	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_173025	YAPC
0.55	3.4273e-8	87	MK 0893	LSM-45875	GCGR	3.33uM	24h	LINCSCP_101616	HELA
0.5494	3.5844e-8	87	Zoxazolamine	LSM-3476	NA	10uM	24h	LINCSCP_272549	PC3
0.5493	3.6068e-8	87	BRD-K76970388	LSM-15162	NA	10uM	6h	LINCSCP_48890	PC3
0.5489	3.7089e-8	87	Epinephrine HCl	LSM-45900	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	3.33uM	24h	LINCSCP_124116	HT29
-0.5486	3.7787e-8	87	Labetalol	LSM-1282	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	0.37uM	24h	LINCSCP_170205	YAPC
0.5485	3.8019e-8	87	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_30851	MCF7
-0.5483	3.8558e-8	87	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	10uM	24h	LINCSCP_169842	YAPC
-0.5482	3.8768e-8	87	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	3h	LINCSCP_164106	SKBR3
0.5482	3.8769e-8	87	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_172773	YAPC
-0.5476	4.05e-8	87	CHEMBL3109370	LSM-6138	NA	10uM	6h	LINCSCP_27236	HT29
-0.5473	4.1223e-8	87	Kinetin Riboside	LSM-6292	NA	10uM	6h	LINCSCP_55556	U937
0.5472	4.1438e-8	87	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_120413	HT29
-0.5463	4.4107e-8	87	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	6h	LINCSCP_22970	HEPG2
0.546	4.5003e-8	87	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	3h	LINCSCP_163838	SKBR3
0.546	4.5114e-8	87	BRD-K63388446	LSM-40737	NA	5uM	24h	LINCSCP_8177	A549
0.5455	4.6579e-8	87	Valpropylhydroxamic acid	LSM-37248	NA	10uM	24h	LINCSCP_263916	NPC
-0.5455	4.6777e-8	87	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67012	HEPG2
-0.5454	4.6995e-8	87	Rigosertib	LSM-44531	CDK1|F2R|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	3.33uM	24h	LINCSCP_83861	ASC.C
0.5454	4.7077e-8	87	BRD-K57962577	LSM-11931	NA	10uM	24h	LINCSCP_200973	A549
0.5452	4.7612e-8	87	23979-41-1	LSM-5472	PTGS1|PTGS2	10uM	24h	LINCSCP_47633	PC3
0.5441	5.139e-8	87	SA-102607	LSM-14734	NA	10uM	24h	LINCSCP_38159	MCF7
0.5439	5.2117e-8	87	Saracatinib	LSM-1032	ABL1|SRC	1uM	6h	LINCSCP_29712	MCF10A
0.5437	5.2604e-8	87	CEP-32496	LSM-45568	BRAF|EGFR|RET	3.33uM	24h	LINCSCP_119846	HT29
0.543	5.5353e-8	87	BRD-K68682056	LSM-12617	NA	10uM	24h	LINCSCP_48564	PC3
0.5429	5.5583e-8	87	Zardaverine	LSM-2833	PDE4D	10uM	24h	LINCSCP_46090	PC3
-0.5423	5.7895e-8	87	BRD-K72219469	LSM-41189	NA	10uM	6h	LINCSCP_312198	VCAP
0.5422	5.8368e-8	87	Pimasertib	LSM-5946	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_120775	HT29
0.542	5.9087e-8	87	BRD-M33077182	LSM-45027	NA	5uM	24h	LINCSCP_28008	HT29
0.5417	6.0239e-8	87	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_33070	MCF7
0.5415	6.1038e-8	87	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_148324	NPC.CAS9
0.5415	6.1119e-8	87	Camptothecin	LSM-4611	TOP1	10uM	24h	LINCSCP_75344	A375
-0.5412	6.2412e-8	87	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.37uM	24h	LINCSCP_107727	HELA
0.5411	6.2814e-8	87	BRD-K45156967	LSM-39770	NA	10uM	6h	LINCSCP_279476	PC3
0.541	6.3022e-8	87	KUC103875	LSM-2801	NA	10uM	24h	LINCSCP_177821	A375
-0.5391	7.1567e-8	87	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_11168	ASC
-0.5385	7.4744e-8	87	Spiramide	LSM-4124	HTR1A|HTR2A	3uM	6h	LINCSCP_23748	HEPG2
0.5383	7.5276e-8	87	Celecoxib	LSM-2032	PTGS2	10uM	24h	LINCSCP_244461	MCF7
-0.5378	7.7888e-8	87	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	6h	LINCSCP_26384	HT29
0.5376	7.899e-8	87	NCGC00016774-01	LSM-1232	NA	10uM	24h	LINCSCP_281610	PHH
0.5375	7.9547e-8	87	Apafant	LSM-2613	PTAFR	10uM	24h	LINCSCP_120971	HT29
-0.5373	8.0787e-8	87	PF477736	LSM-1112	CHEK1	0.1uM	6h	LINCSCP_29951	MCF10A
-0.537	8.2196e-8	87	BMS-345541	LSM-1028	IKBKB	3.33uM	24h	LINCSCP_81425	A549
-0.5369	8.2842e-8	87	GSK429286A	LSM-1012	ROCK1	0.04uM	24h	LINCSCP_87227	CD34
0.5367	8.4127e-8	87	BRD-K19919069	LSM-38339	NA	10uM	6h	LINCSCP_49100	PC3
0.5364	8.5354e-8	87	BRD-K44218307	LSM-39707	NA	5uM	24h	LINCSCP_8736	A549
0.5363	8.6336e-8	87	BRD-K01425431	NA	NA	1.11uM	24h	LINCSCP_81575	A549
-0.5363	8.6427e-8	87	MLS001250347	LSM-2752	NA	10uM	24h	LINCSCP_45301	PC3
0.536	8.7607e-8	87	MLS003448145	LSM-2312	NA	10uM	24h	LINCSCP_237306	MCF7
-0.536	8.8144e-8	87	SPECTRUM5_002023	LSM-5041	NA	10uM	24h	LINCSCP_10980	ASC
0.5353	9.2172e-8	87	Cortisone Acetate	LSM-5917	NR3C1	10uM	24h	LINCSCP_47344	PC3
0.535	9.3749e-8	87	Oxidopamine	LSM-37081	NA	10uM	24h	LINCSCP_207023	FIBRNPC
0.5348	9.5145e-8	87	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_99507	HCC515
0.5346	9.6354e-8	87	Broad-Sai-560	LSM-45991	NA	1uM	24h	LINCSCP_250253	MCF7
0.5344	9.7277e-8	87	BRD-K74318028	LSM-12979	NA	10uM	24h	LINCSCP_35243	MCF7
0.5343	9.7975e-8	87	GSK-2334470	LSM-1222	PDK1|PDPK1	10uM	24h	LINCSCP_70620	A375
0.5342	9.9099e-8	87	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_91811	HA1E
-0.5339	1.0102e-7	87	Brefeldin A	LSM-1349	NA	10uM	6h	LINCSCP_2665	A375
0.5334	1.0423e-7	87	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3.33uM	24h	LINCSCP_20786	HCC515
-0.5331	1.0641e-7	87	Penciclovir	LSM-5587	NA	3.33uM	24h	LINCSCP_95930	HA1E
0.533	1.0662e-7	87	SPECTRUM_001092	LSM-1337	NR3C1	10uM	6h	LINCSCP_266952	PC3
0.5329	1.0756e-7	87	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_159081	PC3
0.5328	1.0811e-7	87	Donepezil	LSM-1598	ACHE	10uM	24h	LINCSCP_266178	PC3
0.5328	1.0816e-7	87	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_31305	MCF7
-0.5325	1.1036e-7	87	CID755673	LSM-2050	NA	10uM	24h	LINCSCP_45282	PC3
-0.5323	1.1169e-7	87	Danazol	LSM-3073	AR|ESR1|GNRHR|PGR	10uM	6h	LINCSCP_208166	HA1E
-0.5318	1.1555e-7	87	CTS-1027	LSM-45524	NA	1.11uM	24h	LINCSCP_107947	HELA
0.5314	1.1869e-7	87	CO-1686 (AVL-301)	LSM-45736	EGFR	10uM	24h	LINCSCP_92493	HA1E
0.5314	1.188e-7	87	Temsirolimus (CCI-779, NSC 683864)	LSM-45994	MTOR	0.37uM	24h	LINCSCP_120093	HT29
0.531	1.2191e-7	87	BRD-A69951442-001-01-3	LSM-4466	NR3C1	3.33uM	24h	LINCSCP_158386	PC3
0.53	1.2972e-7	87	SA-97110	LSM-37431	NA	10uM	6h	LINCSCP_37068	MCF7
0.53	1.299e-7	87	CP-724714	LSM-42777	ERBB2	1.11uM	24h	LINCSCP_162778	SKBR3
0.5298	1.3183e-7	87	Camptothecin	LSM-4611	TOP1	3.33uM	24h	LINCSCP_138883	MCF7
0.5294	1.3484e-7	87	GSK-1070916	LSM-1062	AURKB|AURKC	3.33uM	24h	LINCSCP_120474	HT29
-0.5294	1.3492e-7	87	Broad-Sai-045	LSM-45330	NA	5uM	24h	LINCSCP_49310	PC3
0.5294	1.3527e-7	87	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_136838	MCF7
0.5294	1.3531e-7	87	CHEMBL2357707	LSM-13116	NA	5uM	6h	LINCSCP_62988	VCAP
0.5292	1.3691e-7	87	Parbendazole	LSM-4893	TUBB	10uM	6h	LINCSCP_244771	MCF7
-0.5291	1.3787e-7	87	BRD-K05978741	LSM-37599	NA	10uM	24h	LINCSCP_277799	PC3
0.529	1.382e-7	87	BRD-K70697816	LSM-41120	NA	5uM	24h	LINCSCP_186106	A375
0.5288	1.3994e-7	87	BAS 07529539	LSM-2407	NA	10uM	6h	LINCSCP_268362	PC3
0.5288	1.4044e-7	87	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.37uM	3h	LINCSCP_163208	SKBR3
0.528	1.475e-7	87	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_113954	HME1
0.5279	1.4829e-7	87	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_13443	H1299
0.5279	1.4869e-7	87	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.12uM	3h	LINCSCP_130240	LNCAP
0.5278	1.4948e-7	87	CHEMBL1083527	LSM-1122	NA	10uM	3h	LINCSCP_132288	MCF7
0.5278	1.4963e-7	87	BRD-K63513868	LSM-45333	NA	10uM	24h	LINCSCP_24138	HL60
