similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.382	5.8641e-19	504	DESVENLAFAXINE SUCCINATE	LSM-45451	SLC6A2|SLC6A4	10uM	24h	LINCSCP_143783	MCF7
0.3809	7.6238e-19	504	Bifonazole	LSM-5184	NA	10uM	24h	LINCSCP_143963	MCF7
0.3799	9.4871e-19	504	Zaleplon	LSM-5971	GABRA1|GABRB1|GABRG2	3.33uM	24h	LINCSCP_175671	YAPC
-0.3797	9.9902e-19	504	Salirasib	LSM-45698	NA	3.33uM	24h	LINCSCP_103908	HELA
0.3796	1.0172e-18	504	BRD-A24396574-001-01-5	LSM-5006	NA	0.12uM	24h	LINCSCP_81500	A549
-0.3788	1.2249e-18	504	Tamatinib	LSM-1040	SYK	0.37uM	3h	LINCSCP_145684	MDAMB231
0.3775	1.6203e-18	504	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	3.33uM	24h	LINCSCP_144120	MCF7
-0.377	1.8133e-18	504	CI-218872	LSM-1991	GABRA1	3.33uM	24h	LINCSCP_93340	HA1E
0.3767	1.9598e-18	504	BRD-K00390580	LSM-45852	NA	0.12uM	24h	LINCSCP_127790	HT29
-0.376	2.2446e-18	504	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_121477	HT29
-0.3749	2.9213e-18	504	Roquinimex	LSM-2046	NA	0.04uM	24h	LINCSCP_93605	HA1E
0.3748	2.9657e-18	504	Vitamin B12	LSM-46022	NA	0.37uM	24h	LINCSCP_144572	MCF7
-0.3747	2.9966e-18	504	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_92040	HA1E
-0.3745	3.1908e-18	504	Esmolol	LSM-4957	ADRB1|ADRB2	0.04uM	24h	LINCSCP_105003	HELA
0.3742	3.3714e-18	504	GW843682X	LSM-1014	PLK1|PLK3	0.04uM	24h	LINCSCP_69343	A375
0.3742	3.4097e-18	504	SPIRONOLACTONE	LSM-4018	NR3C2	1.11uM	24h	LINCSCP_144175	MCF7
0.3735	3.9788e-18	504	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	24h	LINCSCP_150945	PC3
-0.3734	4.0583e-18	504	FR-180204	LSM-42790	MAPK1|MAPK3	1.11uM	24h	LINCSCP_165516	SKL
0.3716	5.9371e-18	504	Quinidine	LSM-3325	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_18727	HCC515
0.3712	6.505e-18	504	Hesperidin	LSM-45813	NA	3.33uM	24h	LINCSCP_144330	MCF7
0.3711	6.6142e-18	504	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	LSM-36758	NA	5uM	6h	LINCSCP_23749	HEPG2
-0.3707	7.2378e-18	504	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	24h	LINCSCP_104507	HELA
0.3696	9.1853e-18	504	MGCD-265	LSM-1124	AXL|FLT1|FLT4|KDR|MET|MST1R|TEK	1.11uM	24h	LINCSCP_87487	CD34
0.3692	1.0191e-17	504	Xaliproden	LSM-3966	HTR1A	10uM	24h	LINCSCP_143555	MCF7
0.3688	1.1039e-17	504	EMD-1214063	LSM-45557	MET	0.12uM	24h	LINCSCP_144201	MCF7
-0.368	1.2992e-17	504	Veliparib (ABT-888)	LSM-45805	NA	3.33uM	24h	LINCSCP_104412	HELA
0.3676	1.4397e-17	504	Tibolone	LSM-5274	AR|ESR1|PGR	10uM	6h	LINCSCP_178440	A375
-0.3674	1.5003e-17	504	(Z) Fluvoxamine	LSM-3625	NA	3.33uM	24h	LINCSCP_123475	HT29
-0.366	2.0165e-17	504	Sirolimus	LSM-42783	FKBP1A|MTOR	1.11uM	3h	LINCSCP_113567	HME1
0.3651	2.4387e-17	504	SPIRONOLACTONE	LSM-4018	NR3C2	0.37uM	24h	LINCSCP_127591	HT29
-0.364	3.1151e-17	504	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	0.12uM	24h	LINCSCP_120933	HT29
-0.3623	4.4487e-17	504	Cholic acid	LSM-5541	CES1|FECH|PLA2G1B	0.12uM	24h	LINCSCP_93892	HA1E
0.3619	4.851e-17	504	Retigabine	LSM-45405	KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5	10uM	24h	LINCSCP_143645	MCF7
0.3607	6.2781e-17	504	amcinonide	NA	NA	1.11uM	24h	LINCSCP_87242	CD34
0.3605	6.4637e-17	504	DIMINAZENE ACETURATE	LSM-45976	NA	0.12uM	24h	LINCSCP_162462	PC3
0.3596	7.8878e-17	504	9-Epiquinine	LSM-6020	SCN5A	3.33uM	24h	LINCSCP_143832	MCF7
0.3591	8.8e-17	504	Oglemilast	LSM-45656	NA	0.04uM	24h	LINCSCP_143878	MCF7
-0.3586	9.7001e-17	504	MK-0773	LSM-45257	NA	3.33uM	24h	LINCSCP_122333	HT29
0.3584	1.0163e-16	504	BMN 673	LSM-45245	NA	10uM	24h	LINCSCP_127810	HT29
0.3582	1.0448e-16	504	BAYK 8644	LSM-22627	CACNA1C	3.33uM	24h	LINCSCP_110294	HELA
0.3577	1.1805e-16	504	Quinelorane	LSM-2277	DRD2|DRD3	10uM	6h	LINCSCP_290336	VCAP
0.3563	1.5521e-16	504	BMN 673	LSM-45245	NA	3.33uM	24h	LINCSCP_162597	PC3
0.3561	1.6355e-16	504	Droperidol	LSM-4193	DRD2	0.12uM	24h	LINCSCP_144057	MCF7
-0.3561	1.6366e-16	504	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_94857	HA1E
-0.3547	2.1796e-16	504	Celecoxib	LSM-2032	PTGS2	0.37uM	24h	LINCSCP_170517	YAPC
0.3546	2.2403e-16	504	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_55021	THP1
-0.354	2.4982e-16	504	Tiagabine	LSM-5700	SLC6A1	0.37uM	24h	LINCSCP_171641	YAPC
-0.3537	2.674e-16	504	XL335	LSM-45859	NR1H4	10uM	24h	LINCSCP_168697	YAPC
-0.3537	2.6983e-16	504	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
0.3536	2.7535e-16	504	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_54744	T3M10
0.3533	2.9374e-16	504	RS-127445	LSM-45551	NA	0.12uM	24h	LINCSCP_144147	MCF7
0.3513	4.3648e-16	504	amcinonide	NA	NA	10uM	24h	LINCSCP_87240	CD34
0.3508	4.8316e-16	504	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_87430	CD34
0.3507	4.9035e-16	504	Ozagrel	LSM-42902	TBXAS1	0.04uM	24h	LINCSCP_140026	MCF7
0.3507	4.9944e-16	504	SA-440832	LSM-40344	NA	1uM	6h	LINCSCP_253743	MCF7
-0.3504	5.2154e-16	504	Fosinopril	LSM-4444	ACE	0.04uM	24h	LINCSCP_168624	YAPC
-0.3503	5.386e-16	504	MK-0812	LSM-45856	NA	1.11uM	24h	LINCSCP_104557	HELA
0.3502	5.4958e-16	504	SPECTRUM_001579	LSM-6509	NA	10uM	24h	LINCSCP_143531	MCF7
0.3498	5.9014e-16	504	9-Epiquinine	LSM-6020	SCN5A	0.04uM	24h	LINCSCP_143836	MCF7
0.3492	6.6751e-16	504	AKT Inhibitor V, Triciribine	LSM-1546	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_7124	A549
0.3492	6.7045e-16	504	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_12701	COV644
0.3488	7.2415e-16	504	Istaroxime (hydrochloride)	LSM-45263	NA	0.12uM	24h	LINCSCP_144087	MCF7
0.3486	7.6259e-16	504	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_144341	MCF7
0.3483	8.1105e-16	504	Letermovir	LSM-45820	NA	3.33uM	24h	LINCSCP_144102	MCF7
0.348	8.5774e-16	504	Quercetin	LSM-4199	PIK3CG	3.33uM	24h	LINCSCP_144552	MCF7
-0.3479	8.7856e-16	504	Clindamycin	LSM-45814	NA	0.04uM	24h	LINCSCP_171809	YAPC
0.3468	1.0804e-15	504	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_25044	HT115
-0.3467	1.1174e-15	504	MK-2461	LSM-45560	MET	1.11uM	24h	LINCSCP_76076	A375
-0.3464	1.1865e-15	504	Voglibose	LSM-45566	NA	3.33uM	24h	LINCSCP_171585	YAPC
0.3461	1.2426e-15	504	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.04uM	24h	LINCSCP_164409	SKL.C
0.3461	1.246e-15	504	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.12uM	24h	LINCSCP_98820	HA1E
-0.3459	1.3078e-15	504	AZD-1775	LSM-1153	WEE1	0.12uM	24h	LINCSCP_123508	HT29
0.3455	1.4144e-15	504	4-Deoxyuridine	LSM-6181	CDA|DNMT1	3uM	24h	LINCSCP_35597	MCF7
-0.3453	1.466e-15	504	CIANIDANOL	LSM-45741	NA	0.12uM	24h	LINCSCP_139744	MCF7
0.3452	1.5021e-15	504	AZD5363	LSM-45868	AKT1|AKT2|AKT3	1.11uM	24h	LINCSCP_143791	MCF7
0.3452	1.5061e-15	504	Xaliproden	LSM-3966	HTR1A	3.33uM	24h	LINCSCP_143556	MCF7
-0.3451	1.5216e-15	504	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
-0.3443	1.8102e-15	504	Vortioxetine (Lu AA21004) HBr	LSM-45585	HTR1A|HTR3A|SLC6A4	0.37uM	24h	LINCSCP_123495	HT29
0.3438	1.9838e-15	504	Taltirelin	LSM-45418	NA	1.11uM	24h	LINCSCP_143905	MCF7
0.3437	2.0093e-15	504	CHIR-99021	LSM-1181	NA	0.12uM	24h	LINCSCP_111887	HEPG2
0.3436	2.0561e-15	504	Puromycin Hydrochloride	LSM-1431	NA	10uM	6h	LINCSCP_56101	VCAP
-0.343	2.3261e-15	504	Pelitinib	LSM-42796	EGFR	0.04uM	24h	LINCSCP_150936	PC3
-0.3428	2.4255e-15	504	Aminocaproic acid	LSM-5733	PLAT|PLG	3.33uM	24h	LINCSCP_140460	MCF7
0.3427	2.4528e-15	504	Troglitazone	LSM-4890	PPARG	1uM	6h	LINCSCP_278522	PC3
0.3426	2.4919e-15	504	Clinafloxacin	LSM-5183	NA	1.11uM	24h	LINCSCP_144349	MCF7
-0.3421	2.7877e-15	504	AGI-6780	LSM-45921	NA	3.33uM	24h	LINCSCP_121560	HT29
0.3419	2.8819e-15	504	Ribavirin	LSM-45572	NA	0.04uM	24h	LINCSCP_127779	HT29
-0.3418	2.9687e-15	504	Tonabersat	LSM-45914	NA	3.33uM	24h	LINCSCP_91901	HA1E
-0.3414	3.1957e-15	504	Anidulafungin	LSM-45534	NA	0.04uM	24h	LINCSCP_143344	MCF7
0.3412	3.3279e-15	504	Pyrimethamine	LSM-3967	NA	10uM	24h	LINCSCP_143561	MCF7
0.3406	3.7516e-15	504	EMD-1214063	LSM-45557	MET	0.37uM	24h	LINCSCP_144200	MCF7
0.3403	3.9531e-15	504	Dihydrosphingosine	LSM-45620	NA	0.33uM	24h	LINCSCP_110978	HELA
0.34	4.2053e-15	504	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	3.33uM	24h	LINCSCP_175677	YAPC
-0.3399	4.2779e-15	504	brivanib	LSM-45738	NA	3.33uM	24h	LINCSCP_119924	HT29
-0.3395	4.6018e-15	504	R547	LSM-45812	NA	0.12uM	24h	LINCSCP_171784	YAPC
0.3395	4.6258e-15	504	Rotigotine	LSM-45883	DRD2|DRD3|DRD4	10uM	24h	LINCSCP_143693	MCF7
-0.3394	4.68e-15	504	Esculin	LSM-45981	NA	10uM	24h	LINCSCP_103739	HELA
0.3373	7.1048e-15	504	BMN 673	LSM-45245	NA	1.11uM	24h	LINCSCP_162598	PC3
0.3373	7.1279e-15	504	Pranlukast	LSM-6006	CYSLTR1|CYSLTR2	0.12uM	24h	LINCSCP_144525	MCF7
0.3369	7.6581e-15	504	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_87429	CD34
0.3364	8.371e-15	504	CP466722	LSM-1009	ATM	1.11uM	24h	LINCSCP_99536	HCC515
0.336	9.0927e-15	504	BX471	LSM-45629	NA	3.33uM	24h	LINCSCP_143742	MCF7
-0.3357	9.7129e-15	504	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_42614	NPC
-0.3355	1.0136e-14	504	Rimantadine	LSM-5143	NA	10uM	24h	LINCSCP_143321	MCF7
0.3353	1.0467e-14	504	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
0.3351	1.0854e-14	504	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_98821	HA1E
-0.3351	1.0897e-14	504	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_93071	HA1E
-0.3346	1.1951e-14	504	Propentofylline	LSM-3315	PDE1A	0.04uM	24h	LINCSCP_139757	MCF7
-0.3344	1.2379e-14	504	Cevimeline hydrochloride	LSM-45454	NA	3.33uM	24h	LINCSCP_169075	YAPC
0.3337	1.4188e-14	504	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_12748	DV90
-0.3332	1.5531e-14	504	ZIDOVUDINE [AZT]	LSM-45628	NA	0.04uM	24h	LINCSCP_104290	HELA
0.3326	1.7374e-14	504	Ranolazine	LSM-1952	SCN4A|SCN5A|SCN9A	0.12uM	24h	LINCSCP_144069	MCF7
0.332	1.9712e-14	504	CP466722	LSM-1009	ATM	10uM	24h	LINCSCP_58554	VCAP
0.3318	2.0461e-14	504	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.001uM	6h	LINCSCP_201525	A549
-0.3314	2.2044e-14	504	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	24h	LINCSCP_42533	NPC
-0.3311	2.3075e-14	504	Zileuton	LSM-5084	ALOX5	1.11uM	24h	LINCSCP_155189	PC3
0.3311	2.3224e-14	504	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_162740	PC3
0.3304	2.6521e-14	504	AZD5363	LSM-45868	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_110402	HELA
-0.3301	2.8078e-14	504	Dipraglurant	LSM-45908	GRM5	3.33uM	24h	LINCSCP_172598	YAPC
-0.33	2.8486e-14	504	CHEMBL2142877	LSM-29356	NA	10uM	24h	LINCSCP_42200	NPC
0.3296	3.0809e-14	504	AZD8931 (Sapitinib)	LSM-45462	EGFR|ERBB2|ERBB3	1.11uM	24h	LINCSCP_144121	MCF7
-0.3291	3.4213e-14	504	AC1NSM0X	LSM-4605	P2RX1	0.37uM	24h	LINCSCP_76633	A375
0.3288	3.574e-14	504	doxorubicin	LSM-4062	TOP2A	0.12uM	24h	LINCSCP_143751	MCF7
-0.3284	3.8773e-14	504	NUTLIN 3	LSM-4288	MDM2	10uM	24h	LINCSCP_121169	HT29
0.3284	3.8981e-14	504	SCHEMBL16980224	LSM-1092	AURKA	1.11uM	24h	LINCSCP_87248	CD34
0.3282	4.0389e-14	504	Cabozantinib	LSM-1195	KDR|MET	0.12uM	24h	LINCSCP_165320	SKL
0.3278	4.3755e-14	504	PHA-665752	LSM-42793	MET	0.12uM	24h	LINCSCP_150863	PC3
-0.3275	4.5951e-14	504	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_171855	YAPC
0.3274	4.6327e-14	504	AC1NWAUW	LSM-1341	PRKACA	0.04uM	24h	LINCSCP_143854	MCF7
-0.327	5.0821e-14	504	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_168864	YAPC
-0.3269	5.158e-14	504	Ibutilide	LSM-43264	KCNH2	10uM	24h	LINCSCP_161504	PC3
0.3267	5.2863e-14	504	AZD7545	LSM-45675	NA	3.33uM	24h	LINCSCP_79959	A375
0.3264	5.5884e-14	504	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_144342	MCF7
-0.326	6.0364e-14	504	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	1.11uM	24h	LINCSCP_168459	YAPC
0.3257	6.4197e-14	504	Sertaconazole	LSM-1938	NA	0.37uM	24h	LINCSCP_144110	MCF7
-0.3254	6.841e-14	504	Cefoperazone	LSM-15520	NA	3.33uM	24h	LINCSCP_170455	YAPC
0.3248	7.5679e-14	504	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.12uM	24h	LINCSCP_144225	MCF7
-0.3246	7.846e-14	504	OTSSP167	LSM-6340	NA	0.12uM	24h	LINCSCP_123634	HT29
0.3244	8.1856e-14	504	Indiplon	LSM-45562	GABRA1	10uM	24h	LINCSCP_143669	MCF7
0.3244	8.2416e-14	504	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_144433	MCF7
0.3243	8.2838e-14	504	SPIRONOLACTONE	LSM-4018	NR3C2	10uM	24h	LINCSCP_144173	MCF7
-0.3243	8.3849e-14	504	metitepine	LSM-4320	HTR5A|HTR6|HTR7	0.37uM	24h	LINCSCP_142634	MCF7
-0.3241	8.603e-14	504	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_121912	HT29
0.3231	1.0325e-13	504	Diazoxide	LSM-3639	KCNJ11	10uM	6h	LINCSCP_1928	A375
0.3229	1.0772e-13	504	Sarafloxacin	LSM-5263	NA	10uM	6h	LINCSCP_34702	MCF7
0.3224	1.1844e-13	504	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	0.37uM	24h	LINCSCP_144224	MCF7
0.3222	1.2328e-13	504	Meclofenamic acid	LSM-3108	ALOX5|PTGS1|PTGS2	10uM	6h	LINCSCP_289849	VCAP
0.3221	1.2403e-13	504	Rosiglitazone	LSM-1949	PPARG	1.11uM	24h	LINCSCP_127974	HT29
-0.3219	1.2956e-13	504	Avasimibe	LSM-45417	NA	3.33uM	24h	LINCSCP_174228	YAPC
-0.3216	1.3704e-13	504	CHEMBL179288	LSM-3648	NA	1.11uM	24h	LINCSCP_168741	YAPC
-0.3213	1.4543e-13	504	Lomitapide	LSM-45564	MTTP|P4HB	1.11uM	24h	LINCSCP_143185	MCF7
0.3209	1.5619e-13	504	amcinonide	NA	NA	3.33uM	24h	LINCSCP_87241	CD34
0.3202	1.7732e-13	504	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	24h	LINCSCP_66600	A549
-0.3198	1.8977e-13	504	Dofequidar (fumarate)	LSM-45877	NA	1.11uM	24h	LINCSCP_138026	MCF7
-0.3197	1.9353e-13	504	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.37uM	24h	LINCSCP_130748	MCF10A
