similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3019	1.1959e-12	531	Furaltadone	LSM-5034	NA	10uM	6h	LINCSCP_272903	PC3
0.3007	1.4717e-12	531	PRESTWICK3_000650	LSM-5166	NA	10uM	6h	LINCSCP_272947	PC3
0.3002	1.6106e-12	531	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.12uM	24h	LINCSCP_102373	HELA
0.3	1.6542e-12	531	Aminocaproic acid	LSM-5733	PLAT|PLG	10uM	6h	LINCSCP_34723	MCF7
-0.2989	2.0182e-12	531	benproperine	LSM-45733	NA	0.37uM	24h	LINCSCP_124166	HT29
0.2984	2.2175e-12	531	BRD-K82096551	LSM-13444	NA	5uM	24h	LINCSCP_3285	A375
0.2983	2.244e-12	531	Fludarabine	LSM-5747	RRM1	10uM	6h	LINCSCP_244906	MCF7
0.2974	2.6524e-12	531	BRD-K64882872	LSM-7712	NA	5uM	6h	LINCSCP_60481	VCAP
0.2969	2.8707e-12	531	Theobromine	LSM-5483	NA	10uM	6h	LINCSCP_47951	PC3
0.2968	2.9457e-12	531	Prostoglandin A1	LSM-42846	NA	10uM	24h	LINCSCP_50168	PHH
0.2958	3.4675e-12	531	Proscillaridin-A	LSM-5290	NA	10uM	6h	LINCSCP_34705	MCF7
0.2955	3.6453e-12	531	Treprostinil	LSM-5119	PTGIR	10uM	24h	LINCSCP_49825	PHH
0.2953	3.8174e-12	531	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	1uM	24h	LINCSCP_29890	MCF10A
0.2932	5.4404e-12	531	SCHEMBL17783876	LSM-40647	NA	5uM	24h	LINCSCP_28157	HT29
0.2931	5.5403e-12	531	CHEMBL1449448	LSM-3637	NA	10uM	6h	LINCSCP_178070	A375
0.2914	7.4383e-12	531	CHEMBL3187550	LSM-43465	NA	10uM	24h	LINCSCP_41047	NEU
0.2903	9.0461e-12	531	EMF-sumo1-1	NA	NA	0.12uM	24h	LINCSCP_133993	MCF7
0.2901	9.3292e-12	531	Carvedilol	LSM-1310	ADRA1A|ADRA1B|ADRA1D|ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_244687	MCF7
0.2901	9.4193e-12	531	856437-59-7	LSM-4751	NA	10uM	6h	LINCSCP_295479	VCAP
0.2886	1.2102e-11	531	MLS003128853	LSM-6813	NA	5uM	6h	LINCSCP_64460	VCAP
0.2885	1.2213e-11	531	MLS001116217	LSM-6174	NA	10uM	24h	LINCSCP_190468	A549
0.2878	1.3877e-11	531	ACON1_001671	LSM-4585	NA	10uM	6h	LINCSCP_178974	A375
0.2869	1.6112e-11	531	BRD-K89986699	LSM-13979	NA	10uM	24h	LINCSCP_254364	MCF7
0.2866	1.6868e-11	531	Theophylline	LSM-6010	ADORA1|ADORA2A|ADORA2B|ADORA3|PDE3A|PDE4A|PDE4B	10uM	6h	LINCSCP_244976	MCF7
0.2858	1.9284e-11	531	BRD-K56176052	LSM-11824	NA	5uM	24h	LINCSCP_8400	A549
0.2856	2.009e-11	531	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	0.04uM	24h	LINCSCP_160615	PC3
0.2841	2.5658e-11	531	BRD-K76876037	LSM-13132	NA	5uM	24h	LINCSCP_27593	HT29
0.2836	2.7914e-11	531	BRD-K49258689	LSM-40007	NA	5uM	24h	LINCSCP_232059	HT29
0.2828	3.1874e-11	531	Phthalylsulfathiazole	LSM-5730	NA	10uM	6h	LINCSCP_244903	MCF7
0.2825	3.3533e-11	531	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_25098	HT115
0.2825	3.365e-11	531	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	0.04uM	24h	LINCSCP_159559	PC3
0.2823	3.4859e-11	531	Pepstatin	LSM-2282	NA	10uM	6h	LINCSCP_47707	PC3
0.2808	4.4756e-11	531	SPECTRUM_001522	LSM-1487	NR3C1	10uM	6h	LINCSCP_21466	HEPG2
0.279	5.9328e-11	531	BRD-K18674849-001-01-0	LSM-5356	NR3C1	10uM	6h	LINCSCP_47716	PC3
0.2789	6.045e-11	531	BRD-K74711637	LSM-6151	NA	10uM	6h	LINCSCP_2066	A375
0.2783	6.6616e-11	531	BRD-K86048057	LSM-41968	NA	5uM	24h	LINCSCP_28167	HT29
0.2771	8.1346e-11	531	Zaprinast	LSM-2259	PDE5A	10uM	6h	LINCSCP_34365	MCF7
0.2766	8.7821e-11	531	BRD-K92302554	LSM-42293	NA	10uM	24h	LINCSCP_254019	MCF7
0.2763	9.2299e-11	531	T5291115	LSM-3638	NA	10uM	24h	LINCSCP_5003	A549
0.2758	9.9885e-11	531	MLS003128874	LSM-9615	NA	5uM	6h	LINCSCP_64372	VCAP
0.275	1.1424e-10	531	MLS003130158	LSM-38142	NA	1uM	24h	LINCSCP_312437	VCAP
0.2747	1.1927e-10	531	BRD-K75145803	LSM-41368	NA	5uM	24h	LINCSCP_199394	A549
0.2745	1.2403e-10	531	CHEMBL3182023	LSM-2676	NA	10uM	6h	LINCSCP_224845	HT29
0.2744	1.2685e-10	531	MLS003126523	LSM-3860	NA	10uM	6h	LINCSCP_224926	HT29
0.2729	1.5969e-10	531	TPCA-1	LSM-1136	IKBKB	0.1uM	24h	LINCSCP_251791	MCF7
0.2728	1.6236e-10	531	Ergoatetrine	LSM-1771	HTR2A	10uM	24h	LINCSCP_50068	PHH
0.2727	1.6482e-10	531	CHEMBL2333339	LSM-4809	NA	10uM	6h	LINCSCP_191614	A549
0.2719	1.8905e-10	531	Chelidonine	LSM-2715	NA	10uM	24h	LINCSCP_56670	VCAP
0.2718	1.9132e-10	531	Fentiazac	LSM-5342	PTGS1|PTGS2	10uM	6h	LINCSCP_47712	PC3
0.2716	1.9553e-10	531	BRD-K36070105	LSM-10602	NA	5uM	24h	LINCSCP_27675	HT29
0.271	2.1634e-10	531	sn-Glycero-3-phosphocholine	LSM-45427	NA	1.11uM	24h	LINCSCP_108883	HELA
0.2706	2.2895e-10	531	Anastrozole	LSM-5631	CYP19A1	1.11uM	24h	LINCSCP_103460	HELA
0.2705	2.3433e-10	531	BRD-K94669078	LSM-14227	NA	5uM	24h	LINCSCP_8340	A549
0.2695	2.7454e-10	531	Broad-Sai-424	LSM-45346	NA	3uM	24h	LINCSCP_35412	MCF7
0.2687	3.1285e-10	531	Y-26763	LSM-2992	KCNJ8	10uM	6h	LINCSCP_2620	A375
0.2679	3.5165e-10	531	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	LSM-5434	NA	10uM	6h	LINCSCP_244831	MCF7
0.2673	3.8671e-10	531	VX-222 (VCH-222, Lomibuvir)	LSM-45284	NA	3.33uM	24h	LINCSCP_79076	A375
0.2665	4.3935e-10	531	CHEMBL1270003	LSM-3311	NA	10uM	24h	LINCSCP_5416	A549
0.2665	4.3961e-10	531	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_34335	MCF7
0.2663	4.535e-10	531	Tadalafil	LSM-4109	PDE11A|PDE5A	10uM	6h	LINCSCP_240999	MCF7
0.2659	4.8221e-10	531	Granisetron	LSM-5231	HTR3A	10uM	6h	LINCSCP_34700	MCF7
0.2658	4.8544e-10	531	4L7B	LSM-36813	KEAP1	0.5uM	24h	LINCSCP_233379	HT29
0.2658	4.9086e-10	531	Hymecromone	LSM-3025	MAOA|MAOB	10uM	6h	LINCSCP_244867	MCF7
0.2657	4.9657e-10	531	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.1uM	24h	LINCSCP_51413	SKBR3
0.2655	5.1391e-10	531	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	6h	LINCSCP_12505	CL34
0.2654	5.166e-10	531	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_29337	LOVO
0.2652	5.3266e-10	531	Ethamivan	LSM-2846	NA	10uM	24h	LINCSCP_191769	A549
0.2646	5.8998e-10	531	BRD-K25608435	LSM-38667	NA	10uM	24h	LINCSCP_59189	VCAP
0.2645	5.9781e-10	531	Splitomicin	LSM-2607	NA	10uM	24h	LINCSCP_41369	NEU
0.2644	6.0545e-10	531	BRD-K56379651	LSM-11840	NA	5uM	24h	LINCSCP_8526	A549
0.2641	6.3497e-10	531	MEGXP0_001658	LSM-43137	NA	10uM	6h	LINCSCP_7953	A549
0.2639	6.5289e-10	531	SCHEMBL17497583	LSM-44604	NA	0.1uM	6h	LINCSCP_234588	JURKAT
0.2638	6.6172e-10	531	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_83150	ASC.C
0.2636	6.8307e-10	531	AZD4547	LSM-6308	NA	1.11uM	24h	LINCSCP_69788	A375
0.2635	6.9247e-10	531	Ciglitazone	LSM-1911	PPARG	10uM	6h	LINCSCP_2841	A375
0.2633	7.1261e-10	531	Carbetapentane	LSM-5240	NA	10uM	6h	LINCSCP_34356	MCF7
0.2632	7.2406e-10	531	BRD-K75034919	LSM-41358	NA	5uM	24h	LINCSCP_185212	A375
0.2631	7.3491e-10	531	BRD-K63922933	LSM-12327	NA	5uM	24h	LINCSCP_27564	HT29
0.2628	7.7756e-10	531	JW 55	LSM-6318	NA	0.12uM	24h	LINCSCP_114189	HME1
0.2627	7.8526e-10	531	MLS000626949	LSM-43326	NA	10uM	24h	LINCSCP_7855	A549
0.2617	9.1372e-10	531	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	0.001uM	6h	LINCSCP_36107	MCF7
0.2616	9.2699e-10	531	Rabeprazole	LSM-5045	ATP4A|ATP4B	10uM	6h	LINCSCP_244717	MCF7
0.2612	9.8975e-10	531	Fenretinide	LSM-42925	RARA	10uM	6h	LINCSCP_240511	MCF7
0.2608	1.0453e-9	531	Dexlansoprazole	LSM-5064	ATP4A|ATP4B	10uM	6h	LINCSCP_244724	MCF7
0.2607	1.0642e-9	531	Amlexanox	LSM-5432	PDE4A|PDE4B|PDE4C|PDE4D	10uM	24h	LINCSCP_5732	A549
0.2606	1.082e-9	531	ALD1-H_001115	LSM-37033	NA	10uM	24h	LINCSCP_41371	NEU
0.2605	1.0956e-9	531	BRD-K65000194	LSM-15090	NA	5uM	24h	LINCSCP_38808	MCF7
0.2604	1.1119e-9	531	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	3h	LINCSCP_164018	SKBR3
0.2604	1.115e-9	531	GSK429286A	LSM-1012	ROCK1	0.04uM	24h	LINCSCP_117582	HT29
0.2601	1.1728e-9	531	BRD-K96285502	LSM-42495	NA	1uM	24h	LINCSCP_312593	VCAP
0.2596	1.269e-9	531	BRD-A47268303-001-01-7	LSM-36889	NA	10uM	6h	LINCSCP_41461	NEU
0.2586	1.4642e-9	531	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_40049	NCIH2073
0.2586	1.4705e-9	531	Atrasentan (hydrochloride)	LSM-45787	EDNRA	0.04uM	24h	LINCSCP_71450	A375
0.2583	1.525e-9	531	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_41827	NOMO1
0.2583	1.5414e-9	531	1166227-08-2	LSM-1204	NA	0.12uM	24h	LINCSCP_164224	SKL.C
0.2582	1.552e-9	531	Benztropine	LSM-5764	CHRM1	10uM	6h	LINCSCP_34726	MCF7
0.258	1.6058e-9	531	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_40317	NCIH596
0.258	1.6143e-9	531	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.04uM	24h	LINCSCP_102374	HELA
0.2574	1.7465e-9	531	NSC650841	LSM-4740	NA	10uM	6h	LINCSCP_6683	A549
0.2572	1.8186e-9	531	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_191617	A549
0.257	1.8485e-9	531	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	0.37uM	24h	LINCSCP_146469	NEU
0.2567	1.9547e-9	531	CGK733	LSM-1610	ATM|ATR	0.37uM	24h	LINCSCP_147002	NEU
0.2566	1.9807e-9	531	MLS002264489	LSM-2871	NA	10uM	6h	LINCSCP_57656	VCAP
0.2565	2.0015e-9	531	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	3.33uM	24h	LINCSCP_147323	NEU
0.2565	2.0025e-9	531	Formoterol	LSM-4251	ADRB2	10uM	6h	LINCSCP_2751	A375
0.2561	2.1365e-9	531	BRD-K57490099	LSM-40424	NA	5uM	24h	LINCSCP_3459	A375
0.2558	2.2136e-9	531	MW-SHH-54	LSM-44602	NA	10uM	24h	LINCSCP_38397	MCF7
0.2558	2.2297e-9	531	2-[(3-Carboxypropanoyl)amino]benzoic acid	LSM-4537	NA	10uM	24h	LINCSCP_190419	A549
0.2555	2.338e-9	531	BRD-K81641277	LSM-13411	NA	5uM	24h	LINCSCP_34964	MCF7
0.2549	2.5441e-9	531	BRD-K68780601-001-01-2	LSM-12626	NA	5uM	6h	LINCSCP_63824	VCAP
0.2548	2.5961e-9	531	BRD-K73276569	LSM-41250	NA	5uM	24h	LINCSCP_27950	HT29
0.2546	2.6488e-9	531	Ronidazole	LSM-5987	NA	10uM	6h	LINCSCP_34738	MCF7
0.2546	2.6755e-9	531	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	LSM-3900	NA	10uM	6h	LINCSCP_1634	A375
0.2543	2.7736e-9	531	XUKUURHRXDUEBC-UHFFFAOYSA-N	LSM-5164	DPP4|HMGCR	10uM	6h	LINCSCP_3065	A375
0.2543	2.7982e-9	531	Cytosporone B	LSM-6280	NR4A1	10uM	24h	LINCSCP_56953	VCAP
0.2542	2.8242e-9	531	BRD-K55113501-001-01-2	LSM-5656	NA	10uM	6h	LINCSCP_34719	MCF7
0.2539	2.962e-9	531	E324	LSM-5670	NA	10uM	6h	LINCSCP_34605	MCF7
0.2537	3.0296e-9	531	GSK-J1	LSM-44939	NA	10uM	24h	LINCSCP_146771	NEU
0.2534	3.1804e-9	531	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	6h	LINCSCP_21486	HEPG2
0.2533	3.2328e-9	531	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	10uM	24h	LINCSCP_39339	MDAMB231
0.2532	3.2589e-9	531	BMS-754807	LSM-6218	IGF1R|INSR	10uM	6h	LINCSCP_13476	H1299
0.2531	3.3311e-9	531	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_111647	HEPG2
0.2526	3.588e-9	531	Benserazide	LSM-5097	DDC	10uM	6h	LINCSCP_244736	MCF7
0.2522	3.7678e-9	531	benzathine	NA	NA	10uM	6h	LINCSCP_34740	MCF7
0.2521	3.8214e-9	531	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.37uM	24h	LINCSCP_140066	MCF7
0.2521	3.8357e-9	531	Methazolamide	LSM-5311	CA1|CA2|CA4|CA7	10uM	6h	LINCSCP_244795	MCF7
0.252	3.9066e-9	531	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53811	SNUC4
0.2519	3.9436e-9	531	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_261034	NOMO1
0.2519	3.959e-9	531	BRD-K74260000	LSM-12974	NA	5uM	24h	LINCSCP_8562	A549
0.2517	4.0477e-9	531	ZINC00952128	LSM-4725	NA	10uM	6h	LINCSCP_191356	A549
0.2517	4.0724e-9	531	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_244941	MCF7
0.2515	4.1617e-9	531	23979-41-1	LSM-5472	PTGS1|PTGS2	10uM	6h	LINCSCP_34589	MCF7
0.2515	4.2047e-9	531	Pinacidil	LSM-1557	ABCC8|ABCC9	0.04uM	24h	LINCSCP_75619	A375
0.2514	4.2763e-9	531	BRD-K96433222-001-01-3	LSM-6168	NA	10uM	24h	LINCSCP_58671	VCAP
0.2513	4.3159e-9	531	Bendamustine HCl	LSM-45554	NA	0.04uM	24h	LINCSCP_153270	PC3
0.2504	4.9047e-9	531	916985-21-2	LSM-4790	NA	10uM	6h	LINCSCP_257316	NCIH508
0.2503	4.9729e-9	531	ML098	LSM-3713	NA	10uM	24h	LINCSCP_45737	PC3
0.2502	5.0943e-9	531	Leu-Enkephalin	LSM-1461	OPRD1|OPRM1	10uM	6h	LINCSCP_56726	VCAP
0.25	5.2157e-9	531	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	24h	LINCSCP_5768	A549
0.2498	5.3968e-9	531	BRD-K33676730	LSM-39115	NA	10uM	24h	LINCSCP_5947	A549
0.2497	5.4153e-9	531	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_41864	NOMO1
0.2495	5.6321e-9	531	BRD-K10014225	LSM-9043	NA	5uM	24h	LINCSCP_27470	HT29
0.2489	6.1042e-9	531	MLS002264411	LSM-1873	NA	10uM	6h	LINCSCP_1678	A375
0.2486	6.3646e-9	531	BRD-K85536714	LSM-13657	NA	5uM	24h	LINCSCP_61504	VCAP
0.2483	6.7004e-9	531	BRD-K00550058	LSM-37314	NA	5uM	24h	LINCSCP_48346	PC3
-0.248	6.9933e-9	531	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_894	A375
0.2478	7.1594e-9	531	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67384	MCF7
0.2477	7.277e-9	531	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_273061	PC3
0.2476	7.4039e-9	531	MLS003587249	LSM-44616	NA	10uM	24h	LINCSCP_7872	A549
0.2475	7.4591e-9	531	N6-Methyladenosine	LSM-3835	NA	10uM	6h	LINCSCP_55842	VCAP
0.2473	7.694e-9	531	MLS-0315872.0001	LSM-4863	NA	10uM	6h	LINCSCP_211531	HA1E
0.2473	7.7094e-9	531	Clarithromycin	LSM-5606	CYP3A4	10uM	6h	LINCSCP_244876	MCF7
0.2471	7.9055e-9	531	BRD-K20859359	LSM-38399	NA	10uM	6h	LINCSCP_217196	HCC515
0.247	8.0728e-9	531	GW501516	LSM-5330	PPARD	10uM	6h	LINCSCP_26610	HT29
0.2469	8.1759e-9	531	Stanozolol	LSM-5853	NA	10uM	6h	LINCSCP_47759	PC3
0.2467	8.3562e-9	531	FPH2	LSM-4766	NA	10uM	6h	LINCSCP_27347	HT29
0.2465	8.6464e-9	531	GR-89696	LSM-1919	OPRK1	10uM	24h	LINCSCP_11255	ASC
0.2462	8.9624e-9	531	SKF-81297	LSM-45271	NA	0.37uM	24h	LINCSCP_153609	PC3
0.246	9.2071e-9	531	MLS003448163	LSM-4027	NA	10uM	6h	LINCSCP_1647	A375
0.246	9.2495e-9	531	3,5-Dimethoxy-n-(1H-1,2,4-triazol-3-yl)benzamide	LSM-1974	NA	10uM	6h	LINCSCP_31040	MCF7
0.246	9.3042e-9	531	SMR000043984	LSM-1798	NA	10uM	6h	LINCSCP_224472	HT29
0.2459	9.3775e-9	531	BRD-K76859558	LSM-14931	NA	5uM	24h	LINCSCP_8261	A549
0.2457	9.7058e-9	531	amcinonide	NA	NA	0.04uM	24h	LINCSCP_112644	HEPG2
-0.2455	9.888e-9	531	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_35532	MCF7
0.2455	9.983e-9	531	BRD-K90970920	LSM-6165	NA	10uM	24h	LINCSCP_59287	VCAP
0.2452	1.0332e-8	531	ST50998710	LSM-43133	NA	10uM	6h	LINCSCP_2063	A375
-0.2448	1.0988e-8	531	BRD-K00835201	LSM-37328	NA	10uM	24h	LINCSCP_259159	NEU
0.2446	1.1227e-8	531	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_5185	A549
0.2446	1.123e-8	531	MLS001065857	LSM-3390	NA	10uM	24h	LINCSCP_57306	VCAP
0.2446	1.1293e-8	531	BRD-A69421747	LSM-45546	NA	1.11uM	24h	LINCSCP_104233	HELA
0.2446	1.1324e-8	531	Pseudopelletierine	LSM-1370	NA	10uM	6h	LINCSCP_6935	A549
0.2445	1.1483e-8	531	BRD-K14958998	LSM-9326	NA	5uM	24h	LINCSCP_195286	A549
0.2437	1.2732e-8	531	BRD-K15918270	LSM-38102	NA	10uM	24h	LINCSCP_9001	A549
0.2437	1.2902e-8	531	Spiramide	LSM-4124	HTR1A|HTR2A	10uM	6h	LINCSCP_219252	HEPG2
0.2435	1.318e-8	531	BRD-K86107831	LSM-13702	NA	5uM	24h	LINCSCP_8339	A549
-0.2434	1.3356e-8	531	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	6h	LINCSCP_68412	VCAP
0.2434	1.3439e-8	531	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_21143	HCT116
0.2432	1.3849e-8	531	Menadione	LSM-3755	NA	1.11uM	24h	LINCSCP_161608	PC3
0.2431	1.39e-8	531	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_285664	SKLU1
0.2431	1.4017e-8	531	Pepstatin	LSM-2282	NA	10uM	24h	LINCSCP_291112	VCAP
0.2429	1.4284e-8	531	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	6h	LINCSCP_53713	SNU1040
0.2427	1.4726e-8	531	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_218443	HCT116
