similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6235	3.3402e-32	286	Pevonedistat	LSM-6263	NAE1|UBA3	3.33uM	24h	LINCSCP_108906	HELA
0.6233	3.5084e-32	286	TWS 119	LSM-1111	GSK3B	1uM	24h	LINCSCP_41764	NKDBA
0.6226	4.2663e-32	286	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_139908	MCF7
0.6222	4.8791e-32	286	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1uM	24h	LINCSCP_39021	MDAMB231
0.622	5.0743e-32	286	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_99806	HCC515
0.6212	6.4331e-32	286	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_67502	MCF7
0.62	9.066e-32	286	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_128769	HUVEC
0.6198	9.5618e-32	286	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_151195	PC3
0.6196	1.0099e-31	286	pyrvinium-pamoate	NA	AR	10uM	24h	LINCSCP_41773	NKDBA
0.6195	1.0486000000000001e-31	286	MLS000778276	LSM-43118	NA	10uM	24h	LINCSCP_41715	NKDBA
0.6194	1.0876e-31	286	Teniposide	LSM-1483	TOP2A	10uM	24h	LINCSCP_35864	MCF7
0.6182	1.5374e-31	286	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_69971	A375
0.6178	1.6908e-31	286	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_128687	HUVEC
0.6177	1.7689e-31	286	GW620972X	LSM-1209	NA	0.37uM	24h	LINCSCP_129326	HUVEC
0.617	2.1656e-31	286	Erlotinib	LSM-1097	EGFR	3.33uM	24h	LINCSCP_130710	MCF10A
0.6166	2.3962e-31	286	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_130778	MCF10A
0.6164	2.5642e-31	286	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	3.33uM	24h	LINCSCP_129240	HUVEC
0.6163	2.6048e-31	286	MLS000583957	LSM-1763	NA	10uM	24h	LINCSCP_45880	PC3
0.6163	2.6309e-31	286	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_130576	MCF10A
0.6155	3.2775e-31	286	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_129778	LNCAP
0.6153	3.4662e-31	286	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_171179	YAPC
0.6152	3.5883e-31	286	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_35865	MCF7
0.615	3.819e-31	286	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_130466	MCF10A
0.6145	4.3553e-31	286	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_81067	A549
0.6141	4.8688e-31	286	COL-3	LSM-36908	NA	3uM	24h	LINCSCP_3758	A375
0.614	5.0816e-31	286	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_99805	HCC515
0.6136	5.5599e-31	286	LRRK2-IN-1	LSM-1086	LRRK2	20uM	24h	LINCSCP_41703	NKDBA
0.6133	6.0845e-31	286	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_69064	A375
0.6132	6.2805e-31	286	CHEMBL3347630	LSM-43292	NA	10uM	24h	LINCSCP_152007	PC3
0.61240000000000006	7.888e-31	286	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_130575	MCF10A
0.6122	8.3664e-31	286	CHEMBL1887751	LSM-2647	NA	10uM	24h	LINCSCP_1390	A375
0.6106	1.2996e-30	286	Mitoxantrone	LSM-2481	TOP2A	3.33uM	24h	LINCSCP_131189	MCF10A
0.6093	1.8872e-30	286	Camptothecin	LSM-4611	TOP1	0.5uM	24h	LINCSCP_37688	MCF7
0.6089	2.0938e-30	286	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_128890	HUVEC
0.6088	2.1225e-30	286	GANT-61	LSM-4903	GLI1|GLI2	10uM	24h	LINCSCP_32128	MCF7
0.6088	2.1264e-30	286	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_130574	MCF10A
0.6088	2.1407e-30	286	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_130711	MCF10A
0.6079	2.7369e-30	286	I-BET151	LSM-6335	NA	10uM	24h	LINCSCP_128889	HUVEC
0.6079	2.7868e-30	286	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_139907	MCF7
0.6077	2.9471e-30	286	BMS-509744	LSM-1137	NA	10uM	24h	LINCSCP_128631	HUVEC
0.6074	3.1583e-30	286	1268524-70-4	LSM-6332	NA	3.33uM	24h	LINCSCP_128770	HUVEC
0.6073	3.2409e-30	286	SMR000206936	LSM-1501	NA	10uM	24h	LINCSCP_45874	PC3
0.6072	3.3715e-30	286	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_111463	HEPG2
0.6067	3.7932e-30	286	Trametinib	LSM-1143	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_130776	MCF10A
0.6066	3.9234e-30	286	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_132642	MCF7
0.606	4.6051e-30	286	Fedratinib	LSM-1142	FLT3|JAK2	3uM	24h	LINCSCP_253867	MCF7
0.6059	4.7048e-30	286	Trametinib	LSM-1143	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_130777	MCF10A
0.6059	4.759e-30	286	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_33069	MCF7
0.605	6.0447e-30	286	Pevonedistat	LSM-6263	NAE1|UBA3	1.11uM	24h	LINCSCP_108907	HELA
0.605	6.1142e-30	286	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41778	NKDBA
0.6048	6.5013e-30	286	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_4520	A549
0.6043	7.2858e-30	286	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_123329	HT29
0.6041	7.7778e-30	286	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56361	VCAP
0.603	1.0605e-29	286	CHEMBL3188661	LSM-5394	DDR1	10uM	24h	LINCSCP_129072	HUVEC
0.6028	1.0935e-29	286	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_114346	HME1
0.6026	1.1743e-29	286	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	1.11uM	24h	LINCSCP_157579	PC3
0.6023	1.283e-29	286	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68293	VCAP
0.6021	1.3355e-29	286	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68284	VCAP
0.602	1.3778e-29	286	ML228	LSM-2978	HIF1A	10uM	24h	LINCSCP_5952	A549
0.602	1.3815e-29	286	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	3uM	24h	LINCSCP_35637	MCF7
0.6017	1.4785e-29	286	pyrvinium-pamoate	NA	AR	1uM	24h	LINCSCP_41774	NKDBA
0.6017	1.5075e-29	286	R547	LSM-45812	NA	0.37uM	24h	LINCSCP_123400	HT29
0.6016	1.5198e-29	286	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_139377	MCF7
0.6014	1.622e-29	286	PFI-1	LSM-6331	NA	10uM	24h	LINCSCP_114155	HME1
0.6008	1.9222e-29	286	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66566	A549
0.6003	2.1852e-29	286	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_128990	HUVEC
0.6	2.3222e-29	286	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_4074	A375
0.6	2.3516e-29	286	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_69201	A375
0.5999	2.4389e-29	286	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_49396	PC3
0.5998	2.5086e-29	286	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_41701	NKDBA
0.5992	2.9375e-29	286	TAS-103 (dihydrochloride)	LSM-45292	NA	3.33uM	24h	LINCSCP_136083	MCF7
0.5989	3.1463e-29	286	Dacinostat	LSM-43097	HDAC1	0.37uM	24h	LINCSCP_106259	HELA
0.5983	3.7358e-29	286	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_114125	HME1
0.5982	3.8076e-29	286	I-BET151	LSM-6335	NA	3.33uM	24h	LINCSCP_114246	HME1
0.5979	4.1317e-29	286	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_130468	MCF10A
0.5974	4.7315e-29	286	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_116595	HT29
0.5973	4.82e-29	286	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68056	PC3
0.597	5.3024e-29	286	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_34465	MCF7
0.5968	5.4669e-29	286	amcinonide	NA	NA	10uM	24h	LINCSCP_82460	A549
0.5966	5.8169e-29	286	SA-1919710	LSM-39226	NA	10uM	24h	LINCSCP_41721	NKDBA
0.5965	6.0517e-29	286	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_131295	MCF10A
0.5964	6.069e-29	286	CGK733	LSM-1610	ATM|ATR	3.33uM	24h	LINCSCP_114347	HME1
0.5963	6.3195e-29	286	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	24h	LINCSCP_35634	MCF7
0.596	6.79e-29	286	GSK 525762A	LSM-6334	NA	10uM	24h	LINCSCP_114203	HME1
0.596	6.8964e-29	286	pyrvinium-pamoate	NA	AR	10uM	24h	LINCSCP_30684	MCF7
0.5959	6.9686e-29	286	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_85896	BT20
0.5959	7.0499e-29	286	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_129060	HUVEC
0.5957	7.2912e-29	286	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_658	A375
0.5957	7.3891e-29	286	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_130439	MCF10A
0.5953	8.1191e-29	286	Dacinostat	LSM-43097	HDAC1	0.12uM	24h	LINCSCP_106260	HELA
0.5953	8.2566e-29	286	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_9458	A549
0.595	8.8685e-29	286	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_99804	HCC515
0.5948	9.2697e-29	286	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66671	A549
0.5948	9.3304e-29	286	CHEMBL1720543	LSM-2670	NA	10uM	24h	LINCSCP_1392	A375
0.5946	9.8528e-29	286	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	20uM	24h	LINCSCP_64485	VCAP
0.5945	1.0069e-28	286	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_131283	MCF10A
0.5944	1.0282e-28	286	AP26113	LSM-45408	NA	3.33uM	24h	LINCSCP_171005	YAPC
0.5941	1.1199e-28	286	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_128350	HUVEC
0.5938	1.2297e-28	286	SCHEMBL6874948	LSM-5674	LCK	10uM	24h	LINCSCP_29558	MCF10A
0.5938	1.2324e-28	286	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_151202	PC3
0.5937	1.2507e-28	286	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_115539	HS578T
0.5935	1.3051e-28	286	R547	LSM-45812	NA	1.11uM	24h	LINCSCP_158183	PC3
0.5934	1.3518e-28	286	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56460	VCAP
0.5934	1.3613e-28	286	CHEMBL399379	LSM-6245	ACLY	80uM	24h	LINCSCP_44946	PC3
0.5934	1.3616e-28	286	5-Nitroso-8-cinnolinol	LSM-2275	HDAC1	10uM	24h	LINCSCP_7573	A549
0.5932	1.4283e-28	286	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_9380	A549
0.5932	1.4345e-28	286	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_166970	YAPC
0.5927	1.6149e-28	286	GW-5074	LSM-42779	RAF1	3.33uM	24h	LINCSCP_114465	HME1
0.5927	1.6316e-28	286	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_29878	MCF10A
0.5925	1.6951e-28	286	etoposide	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_30236	MCF7
0.5924	1.7541e-28	286	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1uM	24h	LINCSCP_24325	HS578T
0.5924	1.7592e-28	286	Mitoxantrone	LSM-2481	TOP2A	0.1uM	24h	LINCSCP_250779	MCF7
0.5921	1.8953e-28	286	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	3uM	24h	LINCSCP_41685	NKDBA
0.5919	1.9918e-28	286	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	3.33uM	24h	LINCSCP_75835	A375
0.5918	2.0498e-28	286	KUC111774N	LSM-36810	NA	10uM	24h	LINCSCP_20771	HCC515
0.5917	2.0973e-28	286	MLS000583951	LSM-1796	NA	10uM	24h	LINCSCP_45276	PC3
0.5917	2.1155e-28	286	BRD-A07407288	LSM-1460	NA	10uM	24h	LINCSCP_45442	PC3
0.5916	2.1858e-28	286	BRD-K76418961	LSM-41447	NA	10uM	24h	LINCSCP_249855	MCF7
0.5913	2.317e-28	286	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	24h	LINCSCP_130571	MCF10A
0.5913	2.3593e-28	286	Devazepide	LSM-2674	CCKAR	10uM	24h	LINCSCP_33079	MCF7
0.5908	2.6536e-28	286	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_69003	A375
0.5907	2.7626e-28	286	1268524-70-4	LSM-6332	NA	1.11uM	24h	LINCSCP_128771	HUVEC
0.5898	3.4587e-28	286	Pevonedistat	LSM-6263	NAE1|UBA3	0.37uM	24h	LINCSCP_108908	HELA
0.5896	3.6396e-28	286	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_129102	HUVEC
0.5894	3.7813e-28	286	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68553	VCAP
0.5892	4.0305e-28	286	CEP-37440	LSM-45849	NA	10uM	24h	LINCSCP_142733	MCF7
0.5888	4.5115e-28	286	VU0418939-2	LSM-3547	NA	10uM	24h	LINCSCP_31192	MCF7
0.5887	4.6224e-28	286	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_130467	MCF10A
0.5886	4.7111e-28	286	BI-2536	LSM-1041	PLK1	3.33uM	24h	LINCSCP_145353	MDAMB231
0.5884	4.9087e-28	286	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_35954	MCF7
0.588	5.5005e-28	286	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_111289	HEPG2
0.5879	5.5805e-28	286	pyrvinium-pamoate	NA	AR	3uM	24h	LINCSCP_41775	NKDBA
0.5877	5.8956e-28	286	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_29879	MCF10A
0.5875	6.1654e-28	286	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68566	VCAP
0.5874	6.4742e-28	286	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	10uM	24h	LINCSCP_114113	HME1
0.5873	6.4841e-28	286	Tivantinib	LSM-1131	MET	3.33uM	24h	LINCSCP_128349	HUVEC
0.5869	7.266e-28	286	BRD-K29251608	LSM-38858	NA	10uM	24h	LINCSCP_249752	MCF7
0.5869	7.2892e-28	286	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67852	PC3
0.5865	7.9895e-28	286	CCG-208137	LSM-37209	NA	10uM	24h	LINCSCP_13251	FIBRNPC
0.5862	8.7048e-28	286	Radicicol	LSM-43303	NA	0.1uM	24h	LINCSCP_67396	MCF7
0.5852	1.1281e-27	286	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	24h	LINCSCP_44823	PC3
0.5851	1.1378e-27	286	Rabusertib	LSM-36359	CHEK1	10uM	24h	LINCSCP_129014	HUVEC
