similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3745	4.9665e-18	498	BRD-K10436544	LSM-45992	NA	10uM	24h	LINCSCP_35491	MCF7
0.3737	5.9003e-18	498	SCHEMBL16892136	LSM-44965	NA	0.1uM	24h	LINCSCP_250204	MCF7
0.3736	6.1111e-18	498	ZINC02419385	LSM-4849	NA	3uM	6h	LINCSCP_38277	MCF7
0.3674	2.3141e-17	498	DUP-697	LSM-2119	PTGS2	10uM	24h	LINCSCP_238294	MCF7
0.366	3.1436e-17	498	CHEMBL2132289	LSM-1044	RPS6KA3	0.5uM	24h	LINCSCP_36474	MCF7
0.3648	4.0653e-17	498	ZINC43409584	LSM-5516	NA	10uM	24h	LINCSCP_34487	MCF7
0.3636	5.1735e-17	498	Flutamide	LSM-2621	AR	10uM	24h	LINCSCP_272491	PC3
0.3622	6.9717e-17	498	SCHEMBL2556868	LSM-3679	NA	10uM	24h	LINCSCP_237942	MCF7
0.3585	1.518e-16	498	Sulfisoxazole	LSM-3120	NA	10uM	24h	LINCSCP_47530	PC3
0.3557	2.6537e-16	498	STK222600	LSM-3535	NA	10uM	24h	LINCSCP_31400	MCF7
-0.3548	3.2328e-16	498	BRD-K47977047-001-01-2	LSM-6836	NA	5uM	24h	LINCSCP_229366	HT29
0.3544	3.5086e-16	498	KUC105999N	LSM-2199	NA	10uM	24h	LINCSCP_237811	MCF7
0.3535	4.1957e-16	498	Pilocarpine	LSM-5909	CHRM1|CHRM2|CHRM3	10uM	24h	LINCSCP_34518	MCF7
0.352	5.7151e-16	498	SA-102607	LSM-14734	NA	3uM	24h	LINCSCP_38158	MCF7
0.3519	5.8496e-16	498	MLS002703108	LSM-3589	NA	10uM	24h	LINCSCP_238408	MCF7
0.3518	5.873e-16	498	SA-1457188	LSM-39499	NA	3uM	24h	LINCSCP_37693	MCF7
0.3502	8.0966e-16	498	Ethacrynic acid	LSM-3420	SLC12A1	10uM	24h	LINCSCP_47547	PC3
0.3481	1.2516e-15	498	BRD-K19198293	LSM-38301	NA	10uM	24h	LINCSCP_9003	A549
0.3472	1.4897e-15	498	BRD-K06188347	LSM-8788	NA	5uM	24h	LINCSCP_34950	MCF7
0.3471	1.5205e-15	498	Practolol	LSM-1531	ADRB1	10uM	24h	LINCSCP_272427	PC3
0.347	1.5444e-15	498	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.1uM	6h	LINCSCP_36728	MCF7
0.3459	1.9313e-15	498	MLS000879464	LSM-1462	RORC	10uM	24h	LINCSCP_31107	MCF7
0.3455	2.0927e-15	498	Racepinephrine	LSM-4958	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C|ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_244374	MCF7
0.3438	2.8821e-15	498	SA-102607	LSM-14734	NA	0.5uM	24h	LINCSCP_38157	MCF7
0.3435	3.0693e-15	498	Rifapentine	LSM-46028	CYP2C8|CYP2C9|CYP3A4	10uM	24h	LINCSCP_237850	MCF7
0.3433	3.1874e-15	498	BRD-K06039860-001-01-4	LSM-8779	NA	5uM	24h	LINCSCP_247757	MCF7
0.3431	3.3361e-15	498	BRD-K91440401	LSM-42252	NA	10uM	24h	LINCSCP_312587	VCAP
0.3418	4.3326e-15	498	BRD-K92646316	LSM-42306	NA	10uM	6h	LINCSCP_64821	VCAP
0.3415	4.586e-15	498	Proadifen	LSM-3023	NOS1	10uM	24h	LINCSCP_34492	MCF7
0.3411	4.9597e-15	498	ZINC02419385	LSM-4849	NA	1uM	6h	LINCSCP_254400	MCF7
0.3403	5.7307e-15	498	BRD-K65526065	LSM-40849	NA	5uM	24h	LINCSCP_35039	MCF7
0.3375	9.7898e-15	498	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	24h	LINCSCP_272476	PC3
0.3375	9.8929e-15	498	Captopril	LSM-5648	ACE	10uM	24h	LINCSCP_47534	PC3
0.3373	1.0305e-14	498	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_244653	MCF7
0.3367	1.1418e-14	498	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	24h	LINCSCP_49312	PC3
0.3366	1.163e-14	498	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.001uM	24h	LINCSCP_36293	MCF7
0.3334	2.165e-14	498	CID 49837819	LSM-3699	NA	10uM	24h	LINCSCP_237420	MCF7
0.3325	2.5489e-14	498	BRD-K07033348	LSM-37651	NA	10uM	24h	LINCSCP_64865	VCAP
0.3317	2.9764e-14	498	BRD32048	LSM-4943	NA	10uM	6h	LINCSCP_25113	HT115
-0.3313	3.1791e-14	498	GSK429286A	LSM-1012	ROCK1	0.04uM	24h	LINCSCP_149112	NPC
0.3307	3.547e-14	498	Cycladiene	LSM-4142	ESR1	10uM	24h	LINCSCP_34505	MCF7
0.3294	4.5437e-14	498	Pravastatin	LSM-3347	HMGCR	0.5uM	24h	LINCSCP_37712	MCF7
0.3278	6.1196e-14	498	4-Hydroxyantipyrine	LSM-5608	NA	10uM	24h	LINCSCP_47528	PC3
0.3276	6.4129e-14	498	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.001uM	6h	LINCSCP_35555	MCF7
0.327	7.1021e-14	498	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	10uM	6h	LINCSCP_34363	MCF7
0.327	7.1614e-14	498	Dicloxacillin	LSM-5234	NA	10uM	24h	LINCSCP_243930	MCF7
0.3269	7.272e-14	498	SA-102042	LSM-40575	NA	3uM	24h	LINCSCP_38213	MCF7
0.3264	7.9119e-14	498	BRD-K74842589	LSM-41346	NA	1uM	24h	LINCSCP_66018	VCAP
0.3231	1.4635e-13	498	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.001uM	6h	LINCSCP_250820	MCF7
-0.3224	1.646e-13	498	GANT58	LSM-4911	GLI1	10uM	6h	LINCSCP_54284	SW620
0.3221	1.7433e-13	498	Mianserin	LSM-1374	ADRA1A|ADRA1B|ADRA1D|DRD2|HRH1|HTR1A|HTR2A|HTR2B|HTR2C|HTR6|HTR7	10uM	24h	LINCSCP_272404	PC3
0.3221	1.7449e-13	498	BRD-K64589075	LSM-40794	NA	5uM	24h	LINCSCP_249030	MCF7
-0.3219	1.8113e-13	498	Atomoxetine	LSM-2452	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_23043	HEPG2
0.3212	2.0419e-13	498	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_25084	HT115
0.321	2.1133e-13	498	Imipramine	LSM-2852	CHRM2|SLC6A2|SLC6A4	10uM	24h	LINCSCP_34286	MCF7
0.3206	2.2703e-13	498	SA-102042	LSM-40575	NA	0.5uM	24h	LINCSCP_38211	MCF7
0.3205	2.3153e-13	498	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_49313	PC3
0.32	2.537e-13	498	Cerulenin	LSM-43210	FASN	0.5uM	24h	LINCSCP_37921	MCF7
0.3195	2.7732e-13	498	MLS002460409	LSM-3411	NA	10uM	24h	LINCSCP_31634	MCF7
0.3193	2.9134e-13	498	KCl	LSM-46006	NA	0.1uM	6h	LINCSCP_207751	FIBRNPC
0.319	3.0308e-13	498	Celecoxib	LSM-2032	PTGS2	10uM	24h	LINCSCP_237797	MCF7
0.3189	3.0908e-13	498	BRD-K55857083	LSM-40340	NA	10uM	24h	LINCSCP_310835	VCAP
0.3188	3.1495e-13	498	BRD-K31791559	LSM-10356	NA	5uM	24h	LINCSCP_34955	MCF7
0.3186	3.2969e-13	498	SA-101841	LSM-39649	NA	3uM	24h	LINCSCP_38189	MCF7
0.3181	3.5783e-13	498	BRD-K30150248	LSM-38916	NA	1uM	24h	LINCSCP_66100	VCAP
0.3177	3.8764e-13	498	BRD-K91787616	LSM-14070	NA	5uM	6h	LINCSCP_61925	VCAP
0.3173	4.1589e-13	498	Hexylcaine	LSM-1954	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_34459	MCF7
0.3167	4.6186e-13	498	CHEMBL2135159	LSM-41907	NA	10uM	6h	LINCSCP_65885	VCAP
0.3165	4.7306e-13	498	Meadacid	LSM-43045	NA	10uM	24h	LINCSCP_52690	SKB
-0.3156	5.6267e-13	498	Scopolamine	LSM-1684	CHRM1|CHRM2|CHRM3|CHRM4	10uM	6h	LINCSCP_2559	A375
0.3154	5.7834e-13	498	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	1uM	24h	LINCSCP_66689	A549
0.3148	6.3907e-13	498	BRD-K63801873	LSM-40756	NA	10uM	24h	LINCSCP_33897	MCF7
0.3144	6.8973e-13	498	BRD-K39245533	LSM-7350	NA	10uM	24h	LINCSCP_64907	VCAP
-0.3142	7.1365e-13	498	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	24h	LINCSCP_52631	SKB
0.3134	8.2013e-13	498	dinoprost	NA	PTGDR|PTGER1|PTGER3|PTGER4|PTGFR	10uM	24h	LINCSCP_34535	MCF7
0.313	8.893e-13	498	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_270859	PC3
0.3121	1.0262e-12	498	BRD-K59201357	LSM-40508	NA	10uM	24h	LINCSCP_65318	VCAP
0.312	1.0562e-12	498	Rimcazole	LSM-5777	SIGMAR1	10uM	24h	LINCSCP_31641	MCF7
0.3117	1.1147e-12	498	SA-97378	LSM-41563	NA	10uM	6h	LINCSCP_37186	MCF7
-0.3113	1.1954e-12	498	Imiquimod	LSM-5408	TLR7|TLR8	10uM	6h	LINCSCP_287038	SNUC4
0.3113	1.1969e-12	498	Triazolothiadiazine, 41	LSM-1245	NA	10uM	24h	LINCSCP_1353	A375
0.3108	1.2917e-12	498	BRD-K39245533	LSM-7350	NA	10uM	6h	LINCSCP_65030	VCAP
-0.3108	1.2923e-12	498	Torcetrapib	LSM-45543	NA	3.33uM	24h	LINCSCP_172586	YAPC
-0.3107	1.3223e-12	498	BRD-K26359746	LSM-38705	NA	10uM	24h	LINCSCP_186535	A375
0.3105	1.366e-12	498	MLS002391491	LSM-2817	NA	10uM	24h	LINCSCP_237862	MCF7
0.3101	1.4525e-12	498	BRD-K02990757	LSM-37438	NA	10uM	24h	LINCSCP_64851	VCAP
0.31	1.4823e-12	498	Androstenedone	LSM-1933	NA	10uM	24h	LINCSCP_6815	A549
0.3095	1.6101e-12	498	BRD-K65148580	LSM-40829	NA	10uM	24h	LINCSCP_3605	A375
-0.3094	1.6514e-12	498	Ehna	LSM-2600	ADA|PDE2A	10uM	6h	LINCSCP_220715	HEPG2
0.3092	1.6979e-12	498	Broad-Sai-560	LSM-45991	NA	0.1uM	6h	LINCSCP_35583	MCF7
0.3092	1.7082e-12	498	Diotyrosine	LSM-5697	NA	10uM	24h	LINCSCP_41412	NEU
0.3091	1.7264e-12	498	Cefmetazole	LSM-5594	NA	10uM	24h	LINCSCP_34498	MCF7
0.309	1.7573e-12	498	CL-976	LSM-6282	ACAT1	80uM	6h	LINCSCP_57217	VCAP
0.309	1.759e-12	498	NU1025	LSM-4643	PARP1	0.001uM	24h	LINCSCP_36265	MCF7
0.3088	1.8443e-12	498	MLS-0311344.0001	LSM-2815	NA	10uM	24h	LINCSCP_30964	MCF7
0.3087	1.8519e-12	498	BRD-K30393343	LSM-14786	NA	3uM	24h	LINCSCP_253899	MCF7
0.3087	1.8725e-12	498	BRD-K31556224	LSM-10340	NA	5uM	6h	LINCSCP_62364	VCAP
0.3083	2.0118e-12	498	BRD-K98062050	LSM-42582	NA	10uM	24h	LINCSCP_186667	A375
0.308	2.0981e-12	498	Phenelzine	LSM-5928	AOC3|MAOA|MAOB	10uM	24h	LINCSCP_237971	MCF7
0.3079	2.1539e-12	498	BRD-K43605845	LSM-39669	NA	5uM	6h	LINCSCP_297165	VCAP
-0.3073	2.3648e-12	498	BRD-A97035593	LSM-1947	XIAP	10uM	6h	LINCSCP_45363	PC3
0.3067	2.632e-12	498	BRD-K53092731	LSM-40188	NA	5uM	24h	LINCSCP_35029	MCF7
0.3061	2.9087e-12	498	NCGC00011767	LSM-3280	NA	10uM	24h	LINCSCP_31627	MCF7
-0.3055	3.2107e-12	498	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.04uM	24h	LINCSCP_128069	HUES3
0.3054	3.2858e-12	498	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_54197	SW620
0.3052	3.3965e-12	498	BRD-K40397365	LSM-39496	NA	3uM	24h	LINCSCP_312468	VCAP
0.3045	3.7878e-12	498	BRD-K37300049	LSM-10680	NA	5uM	6h	LINCSCP_62372	VCAP
0.3044	3.9082e-12	498	BRD-K18170480	LSM-38234	NA	3uM	6h	LINCSCP_38003	MCF7
0.3043	3.9565e-12	498	SA-1938757	LSM-41216	NA	3uM	6h	LINCSCP_37173	MCF7
0.3038	4.2738e-12	498	CHEMBL1270113	LSM-3342	NA	10uM	24h	LINCSCP_31394	MCF7
0.3038	4.3251e-12	498	SA-102042	LSM-40575	NA	1uM	24h	LINCSCP_38212	MCF7
0.3038	4.3306e-12	498	Pravastatin	LSM-3347	HMGCR	10uM	24h	LINCSCP_293922	VCAP
0.3036	4.4641e-12	498	SR57227A	LSM-2188	HTR3A	10uM	24h	LINCSCP_241063	MCF7
0.3035	4.4967e-12	498	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	24h	LINCSCP_263817	NPC
0.3035	4.5119e-12	498	CHEMBL2354474	LSM-37873	NA	10uM	24h	LINCSCP_46425	PC3
0.3031	4.8183e-12	498	Edrophonium	LSM-5867	ACHE	10uM	24h	LINCSCP_34316	MCF7
0.3026	5.2304e-12	498	Quetiapine	LSM-3543	DRD1|DRD2|HRH1|HTR1A|HTR1D|HTR1E|HTR2A|HTR2C	10uM	24h	LINCSCP_293934	VCAP
0.3018	5.9847e-12	498	NU1025	LSM-4643	PARP1	0.01uM	6h	LINCSCP_251201	MCF7
0.3018	6.0259e-12	498	BRD-K98192020	LSM-42590	NA	5uM	24h	LINCSCP_35061	MCF7
0.3017	6.1015e-12	498	BRD-K72299443	LSM-12860	NA	5uM	6h	LINCSCP_61908	VCAP
-0.3013	6.6e-12	498	Flavokawain B	LSM-42931	IKBKB	10uM	24h	LINCSCP_6855	A549
0.3011	6.8047e-12	498	SA-427604	LSM-40023	NA	1uM	6h	LINCSCP_37141	MCF7
0.3009	7.0637e-12	498	TIBOLONE	LSM-45847	NA	0.04uM	24h	LINCSCP_109982	HELA
0.3003	7.7232e-12	498	Trolox	LSM-4987	NA	10uM	24h	LINCSCP_243868	MCF7
0.3002	7.9001e-12	498	Zopiclone	LSM-4408	GABRA1	10uM	24h	LINCSCP_243878	MCF7
0.3001	7.9489e-12	498	CHEMBL2135125	LSM-9544	NA	5uM	6h	LINCSCP_63267	VCAP
0.2999	8.2421e-12	498	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.5uM	24h	LINCSCP_66687	A549
0.2998	8.4753e-12	498	3,5-Diiodo-l-thyronine	LSM-5738	NA	10uM	24h	LINCSCP_263882	NPC
0.2996	8.6569e-12	498	Eucatropine	LSM-5040	NA	10uM	24h	LINCSCP_34444	MCF7
0.2994	8.9631e-12	498	SA-1938756	LSM-37442	NA	3uM	24h	LINCSCP_252124	MCF7
0.2993	9.139e-12	498	CHEMBL2362194	LSM-39079	NA	10uM	6h	LINCSCP_64763	VCAP
0.299	9.5634e-12	498	Calcitriol	LSM-43088	VDR	1uM	6h	LINCSCP_21674	HEPG2
-0.2989	9.8317e-12	498	BRD-K52111234	LSM-40150	NA	10uM	24h	LINCSCP_272057	PC3
-0.2988	9.8872e-12	498	STK205557	LSM-4598	NA	10uM	24h	LINCSCP_52145	SKB
0.298	1.143e-11	498	BRD-K03957451	LSM-37484	NA	10uM	24h	LINCSCP_8991	A549
0.2975	1.233e-11	498	Salmeterol	LSM-1240	ADRB2	10uM	24h	LINCSCP_31305	MCF7
0.2974	1.2609e-11	498	SA-96816	LSM-41313	NA	3uM	6h	LINCSCP_37177	MCF7
0.2973	1.2829e-11	498	Tubastatin A	LSM-4806	HDAC6	0.1uM	24h	LINCSCP_35476	MCF7
0.2968	1.3854e-11	498	BRD-K37185609	LSM-39312	NA	10uM	6h	LINCSCP_65141	VCAP
0.2967	1.399e-11	498	BRD-K96692572	LSM-42517	NA	5uM	24h	LINCSCP_48382	PC3
0.2967	1.4011e-11	498	BRD-K21498052	LSM-38435	NA	5uM	24h	LINCSCP_48321	PC3
0.2965	1.4498e-11	498	BRD-K07921357	LSM-37698	NA	10uM	6h	LINCSCP_49080	PC3
0.2963	1.5143e-11	498	BRD-K98437249	LSM-15009	NA	10uM	24h	LINCSCP_9101	A549
0.2962	1.5342e-11	498	BRD-K18929270	LSM-38284	NA	5uM	24h	LINCSCP_48353	PC3
0.2961	1.556e-11	498	Broad-Sai-045	LSM-45330	NA	0.5uM	24h	LINCSCP_212546	HA1E
0.296	1.5701e-11	498	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67480	MCF7
0.296	1.5854e-11	498	AC1LDAF7	LSM-2506	NA	10uM	24h	LINCSCP_238325	MCF7
0.2951	1.8424e-11	498	Broad-Sai-560	LSM-45991	NA	10uM	24h	LINCSCP_35538	MCF7
-0.2949	1.8942e-11	498	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_54107	SW620
0.2946	1.9936e-11	498	BRD-K17103381	LSM-15115	NA	10uM	6h	LINCSCP_312118	VCAP
0.2945	2.025e-11	498	Flunisolide	LSM-3089	NR3C1	10uM	24h	LINCSCP_31380	MCF7
0.2942	2.1077e-11	498	BRD-K04856990	LSM-37532	NA	3uM	6h	LINCSCP_37992	MCF7
0.2942	2.1278e-11	498	BRD-K18170480	LSM-38234	NA	0.5uM	24h	LINCSCP_253871	MCF7
0.294	2.1759e-11	498	SCHEMBL12187882	LSM-2029	PTPN1|PTPN11	10uM	24h	LINCSCP_6820	A549
0.294	2.1927e-11	498	Clorgiline	LSM-5808	MAOA	10uM	24h	LINCSCP_47555	PC3
0.294	2.2039e-11	498	Triflusal	LSM-5797	NFKB1|NOS2|PDE10A|PTGS1	10uM	24h	LINCSCP_244051	MCF7
0.2939	2.2102e-11	498	Olaparib	LSM-1145	PARP1|PARP2|PARP3	10uM	6h	LINCSCP_68447	VCAP
0.2938	2.2671e-11	498	Terazosin	LSM-4997	ADRA1A|ADRA1B|ADRA1D	10uM	24h	LINCSCP_34434	MCF7
0.2938	2.2773e-11	498	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	6h	LINCSCP_54255	SW620
0.2937	2.3091e-11	498	BRD-K84023371	LSM-15058	NA	0.01uM	6h	LINCSCP_65189	VCAP
0.2929	2.6071e-11	498	MLS000106055	LSM-37179	NA	20uM	24h	LINCSCP_34746	MCF7
0.2923	2.8706e-11	498	BRD-K14833463	LSM-38042	NA	10uM	24h	LINCSCP_242437	MCF7
0.2916	3.2334e-11	498	MLS003337114	LSM-2896	NA	10uM	24h	LINCSCP_237870	MCF7
0.2915	3.26e-11	498	Emedastine	LSM-5331	HRH1	10uM	24h	LINCSCP_243943	MCF7
0.2914	3.3122e-11	498	IN1542	LSM-36941	NA	10uM	24h	LINCSCP_263796	NPC
0.2912	3.431e-11	498	BRD-K37299375	LSM-10679	NA	0.5uM	24h	LINCSCP_312308	VCAP
0.2912	3.4542e-11	498	MLS000756415	LSM-1695	DRD1	10uM	24h	LINCSCP_33051	MCF7
-0.2908	3.679e-11	498	BRD-K77320816	LSM-44862	NA	5uM	24h	LINCSCP_48206	PC3
0.2907	3.7149e-11	498	YK 4-279	LSM-4933	DHX9|FLI1	10uM	6h	LINCSCP_54100	SW620
0.2904	3.8978e-11	498	SA-101686	LSM-41790	NA	0.5uM	6h	LINCSCP_37383	MCF7
-0.2904	3.9026e-11	498	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_191493	A549
0.2904	3.9276e-11	498	ZINC03978045	LSM-5202	NR3C1	10uM	24h	LINCSCP_47477	PC3
0.2903	3.9914e-11	498	ST014075	LSM-4907	NA	10uM	24h	LINCSCP_33840	MCF7
0.2897	4.3922e-11	498	BRD-K34387287	LSM-6106	NA	10uM	24h	LINCSCP_271155	PC3
-0.2896	4.4769e-11	498	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_54072	SW620
0.2895	4.5111e-11	498	MLS002264410	LSM-2524	NA	10uM	24h	LINCSCP_237834	MCF7
0.2893	4.644e-11	498	VU0404997-2	LSM-1470	GRM4	10uM	6h	LINCSCP_31437	MCF7
0.2893	4.6669e-11	498	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_193281	A549
0.2892	4.746e-11	498	SA-102607	LSM-14734	NA	10uM	24h	LINCSCP_38159	MCF7
0.289	4.905e-11	498	BRD-K76758536	LSM-41462	NA	10uM	6h	LINCSCP_49178	PC3
0.2889	4.9432e-11	498	Triazolothiadiazine, 28	LSM-4184	NA	10uM	24h	LINCSCP_31428	MCF7
0.2889	4.9444e-11	498	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	24h	LINCSCP_279727	PC3
0.2889	4.9544e-11	498	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_29126	JHUEM2
0.2887	5.1549e-11	498	Orthothymotinic acid	LSM-4155	NA	10uM	24h	LINCSCP_56081	VCAP
0.2883	5.4744e-11	498	Evodiamine	LSM-6483	TRPV1	10uM	6h	LINCSCP_12507	CL34
0.2883	5.5061e-11	498	Aspirin	LSM-5288	PTGS1|PTGS2|TP53	10uM	24h	LINCSCP_296022	VCAP
0.2881	5.6528e-11	498	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	24h	LINCSCP_243396	MCF7
0.2881	5.6702e-11	498	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.001uM	24h	LINCSCP_251058	MCF7
0.288	5.7186e-11	498	CHEMBL3185651	LSM-3257	NA	10uM	24h	LINCSCP_45515	PC3
0.288	5.7418e-11	498	ST013886	LSM-6474	ESR1|ESR2|NR1I2	10uM	24h	LINCSCP_30106	MCF7
0.2878	5.9088e-11	498	Chlorprothixene	LSM-42990	DRD2|DRD3|HTR2A|HTR2C	10uM	24h	LINCSCP_47563	PC3
0.2877	6.0353e-11	498	BRD-K01284917	LSM-8511	NA	5uM	24h	LINCSCP_60833	VCAP
0.2874	6.2888e-11	498	BRD-K08829932	LSM-2177	NA	10uM	24h	LINCSCP_31126	MCF7
0.2872	6.4962e-11	498	Genistein	LSM-5549	CFTR|ESR2	10uM	24h	LINCSCP_52387	SKB
0.2871	6.6341e-11	498	SA-103123	LSM-41124	NA	0.5uM	24h	LINCSCP_253150	MCF7
0.2867	7.1186e-11	498	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	1uM	6h	LINCSCP_37974	MCF7
0.2865	7.2914e-11	498	3-(2-Aminoethyl)benzene-1,2-diol	LSM-37063	NA	10uM	6h	LINCSCP_43321	NPC
0.2863	7.5853e-11	498	IN1054	LSM-2388	NA	10uM	6h	LINCSCP_227444	HT29
0.2861	7.7292e-11	498	Thenoyl Trifluoroacetone	LSM-1997	CES1	10uM	24h	LINCSCP_43394	NPC
0.2861	7.8053e-11	498	BRD-K44302407	LSM-39712	NA	5uM	24h	LINCSCP_59878	VCAP
