similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4592	9.2034e-24	429	ST014075	LSM-4907	NA	10uM	24h	LINCSCP_33840	MCF7
0.4591	9.3082e-24	429	Calycanthine	LSM-3336	NA	10uM	6h	LINCSCP_14283	HA1E
0.4586	1.0536e-23	429	Isoolomoucine	LSM-3930	NA	10uM	24h	LINCSCP_15093	HA1E
0.4586	1.0673e-23	429	BMS-536924	LSM-1210	IGF1R	0.01uM	6h	LINCSCP_36141	MCF7
0.4581	1.2021e-23	429	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	0.37uM	24h	LINCSCP_82315	A549
0.458	1.243e-23	429	MK-0812	LSM-45856	NA	1.11uM	24h	LINCSCP_137930	MCF7
0.4573	1.4753e-23	429	AC1NWAKU	LSM-1635	NR3C1	10uM	6h	LINCSCP_33440	MCF7
0.4562	1.9209e-23	429	BRD-K03651937	LSM-6073	NA	10uM	6h	LINCSCP_16781	HA1E
-0.456	2.0443e-23	429	SMR000144819	LSM-3370	NA	10uM	6h	LINCSCP_32354	MCF7
-0.4557	2.1752e-23	429	BRD-K23103632	LSM-6091	NA	10uM	6h	LINCSCP_180487	A375
-0.4557	2.1968e-23	429	Ccmq	LSM-2112	NA	10uM	24h	LINCSCP_241998	MCF7
0.4552	2.4807e-23	429	NCGC00346967-01	LSM-6297	EPHB3	10uM	24h	LINCSCP_164894	SKL.C
0.4551	2.5538e-23	429	MLS000106055	LSM-37179	NA	20uM	24h	LINCSCP_34746	MCF7
-0.4547	2.7901e-23	429	Doramapimod	LSM-1170	MAPK11|MAPK12|MAPK14	3.33uM	24h	LINCSCP_142812	MCF7
0.4547	2.8355e-23	429	Lonidamine	LSM-6272	NA	3.33uM	24h	LINCSCP_97853	HA1E
0.4546	2.8689e-23	429	332874-04-1	LSM-4765	NA	10uM	24h	LINCSCP_239979	MCF7
0.4544	2.9968e-23	429	Broad-Sai-045	LSM-45330	NA	0.5uM	24h	LINCSCP_35509	MCF7
0.4536	3.6806e-23	429	ST014075	LSM-4907	NA	10uM	6h	LINCSCP_34001	MCF7
0.4527	4.6377e-23	429	EFLORNITHINE HYDROCHLORIDE	LSM-45424	ODC1	0.37uM	24h	LINCSCP_111088	HELA
0.4523	5.0845e-23	429	BAS 05532738	LSM-4550	RPS6KA1|RPS6KA2|RPS6KA3	10uM	6h	LINCSCP_2131	A375
0.4522	5.2113e-23	429	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	3.33uM	24h	LINCSCP_101233	HELA
0.4519	5.592e-23	429	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	1uM	6h	LINCSCP_37550	MCF7
0.4517	5.852e-23	429	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	LSM-36807	NA	0.1uM	24h	LINCSCP_38391	MCF7
0.4513	6.4591e-23	429	BRD-K85605624	LSM-13662	NA	0.5uM	24h	LINCSCP_37491	MCF7
0.4511	6.7566e-23	429	BRD-K89986699	LSM-13979	NA	1uM	24h	LINCSCP_38248	MCF7
0.4503	8.1791e-23	429	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	10uM	6h	LINCSCP_51030	RMUGS
-0.4502	8.4795e-23	429	Avagacestat (BMS-708163)	LSM-45535	APH1A|APH1B|NCSTN|PSEN1|PSEN2|PSENEN	10uM	24h	LINCSCP_160094	PC3
0.4497	9.6364e-23	429	MLS002276522	LSM-3635	NA	10uM	6h	LINCSCP_31084	MCF7
0.4494	1.0363e-22	429	NCGC00238427-01	LSM-1511	RORC	10uM	24h	LINCSCP_31109	MCF7
0.449	1.1301e-22	429	Calcitriol	LSM-45950	NA	0.12uM	24h	LINCSCP_134690	MCF7
0.4489	1.1535e-22	429	Etomoxir	LSM-6240	CPT1A	90uM	24h	LINCSCP_19327	HCC515
0.4487	1.2141e-22	429	BRD-K24383920	LSM-38602	NA	3uM	24h	LINCSCP_37889	MCF7
0.4487	1.2178e-22	429	BRD-K80728817	LSM-41668	NA	5uM	24h	LINCSCP_59702	VCAP
0.4484	1.3129e-22	429	AC55649	LSM-6290	RARA|RARB	10uM	24h	LINCSCP_19436	HCC515
-0.4482	1.3595e-22	429	Bepotastine Besilate	LSM-45480	HRH1	0.04uM	24h	LINCSCP_143176	MCF7
0.4482	1.3792e-22	429	ALDA 1	LSM-6212	ALDH2	40uM	6h	LINCSCP_236637	MCF7
0.4477	1.5696e-22	429	SB408124	LSM-3195	HCRTR1	10uM	6h	LINCSCP_33224	MCF7
0.4476	1.5869e-22	429	TIBOLONE	LSM-45847	NA	0.12uM	24h	LINCSCP_109981	HELA
-0.4475	1.6342e-22	429	Sertraline HCl	LSM-45979	NA	3.33uM	24h	LINCSCP_79040	A375
0.4475	1.6433e-22	429	Broad-Sai-443	LSM-45300	NA	3uM	6h	LINCSCP_35441	MCF7
0.4474	1.6547e-22	429	SCHEMBL3092652	LSM-6193	DPP4	10uM	24h	LINCSCP_291564	VCAP
0.4474	1.659e-22	429	BRD-K43568193	LSM-11082	NA	5uM	24h	LINCSCP_34957	MCF7
0.4473	1.702e-22	429	Curcumin	LSM-43083	PTGS1|PTGS2	0.1uM	24h	LINCSCP_254593	MCF7
0.4472	1.7587e-22	429	BRD-K79459005	LSM-6155	NA	10uM	24h	LINCSCP_33924	MCF7
0.4469	1.8997e-22	429	Omeprazole	LSM-1651	ATP4A|ATP4B	10uM	6h	LINCSCP_240812	MCF7
0.4467	1.9661e-22	429	Myricetin	LSM-2957	PIK3CG	10uM	24h	LINCSCP_236845	MCF7
0.4465	2.054e-22	429	Broad-Sai-443	LSM-45300	NA	0.1uM	6h	LINCSCP_250135	MCF7
0.4464	2.1003e-22	429	Broad-Sai-443	LSM-45300	NA	3uM	24h	LINCSCP_35400	MCF7
-0.4462	2.2284e-22	429	Megestrol Acetate	LSM-2441	PGR	10uM	24h	LINCSCP_236131	MCF7
-0.446	2.3089e-22	429	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	10uM	24h	LINCSCP_128195	HUES3
0.446	2.3342e-22	429	CHEMBL2361748	LSM-6831	NA	10uM	24h	LINCSCP_35318	MCF7
0.4459	2.3844e-22	429	BRD-K02322717	LSM-8579	NA	5uM	24h	LINCSCP_63657	VCAP
0.4457	2.4887e-22	429	BRD-K98238711	LSM-8089	NA	5uM	24h	LINCSCP_60452	VCAP
-0.4455	2.6444e-22	429	LY 303511	LSM-2497	BRD2|BRD3|BRD4	10uM	6h	LINCSCP_33733	MCF7
0.4454	2.6753e-22	429	CHEMBL416418	LSM-6211	ASAH1|UGCG	3uM	24h	LINCSCP_35901	MCF7
0.4453	2.753e-22	429	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	10uM	24h	LINCSCP_266812	PC3
0.445	2.9791e-22	429	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_15506	HA1E
0.4449	3.0721e-22	429	BRD-K85536714	LSM-13657	NA	5uM	24h	LINCSCP_61504	VCAP
0.4448	3.1244e-22	429	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_12891	EFO27
0.4447	3.158e-22	429	SA-102607	LSM-14734	NA	1uM	6h	LINCSCP_38287	MCF7
0.4447	3.1756e-22	429	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.01uM	6h	LINCSCP_35822	MCF7
0.4446	3.249e-22	429	BRD-K30548766	LSM-38939	NA	10uM	24h	LINCSCP_37899	MCF7
-0.4445	3.3281e-22	429	Tolbutamide	LSM-3907	ABCC8|KCNJ11	1.11uM	24h	LINCSCP_141961	MCF7
0.4444	3.4168e-22	429	CHEMBL1731235	LSM-4006	NA	10uM	6h	LINCSCP_210735	HA1E
-0.4436	4.1161e-22	429	CEPHARANTHINE	LSM-45918	NA	0.04uM	24h	LINCSCP_143218	MCF7
0.4435	4.2148e-22	429	MLS002232305	LSM-4515	NA	10uM	6h	LINCSCP_22300	HEPG2
0.443	4.7793e-22	429	CHEMBL254777	LSM-3059	GRM1	10uM	6h	LINCSCP_30374	MCF7
0.443	4.8241e-22	429	SJ 172550	LSM-43286	MDM4	10uM	6h	LINCSCP_40254	NCIH508
0.4429	4.8529e-22	429	61364-37-2	LSM-5894	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	10uM	24h	LINCSCP_34155	MCF7
0.4429	4.9287e-22	429	Oligomycin A	LSM-43272	ATP5A1	10uM	24h	LINCSCP_30449	MCF7
0.4427	5.1511e-22	429	BRD-K66577472	LSM-12482	NA	10uM	24h	LINCSCP_37472	MCF7
0.4425	5.3341e-22	429	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_21580	HEPG2
0.4425	5.4369e-22	429	MLS002460474	LSM-3256	NA	10uM	24h	LINCSCP_56896	VCAP
0.4424	5.4881e-22	429	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	6h	LINCSCP_35578	MCF7
0.4422	5.7341e-22	429	MLS001203652	LSM-43117	NA	10uM	24h	LINCSCP_242452	MCF7
0.4422	5.7753e-22	429	ST51005413	LSM-4948	NA	10uM	24h	LINCSCP_30661	MCF7
0.4421	5.8945e-22	429	Glimepiride	LSM-44957	ABCC8|KCNJ11	10uM	24h	LINCSCP_5736	A549
0.442	6.0032e-22	429	Etanidazole	LSM-4774	NA	3.33uM	24h	LINCSCP_111056	HELA
0.4419	6.2123e-22	429	Temozolomide	LSM-4590	MGMT	10uM	6h	LINCSCP_291717	VCAP
0.4414	6.9121e-22	429	BRD-K20251969	LSM-9664	NA	5uM	24h	LINCSCP_61570	VCAP
0.4414	7.0286e-22	429	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_26866	HT29
0.4413	7.1075e-22	429	PK04_098272	LSM-44585	NA	10uM	24h	LINCSCP_32251	MCF7
-0.4412	7.3059000000000005e-22	429	YK 4-279	LSM-4933	DHX9|FLI1	10uM	6h	LINCSCP_25016	HT115
0.4411	7.4384e-22	429	Methyllycaconitine	LSM-1457	CHRNA7	10uM	6h	LINCSCP_241722	MCF7
0.441	7.7141e-22	429	Alimta	LSM-6253	DHFR|GART|TYMS	90uM	6h	LINCSCP_21368	HEC108
0.441	7.7207e-22	429	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_27102	HT29
0.4409	7.8504e-22	429	MLS001060778	LSM-2982	NA	10uM	24h	LINCSCP_31610	MCF7
0.4407	8.2305e-22	429	Medroxyprogesterone	LSM-6029	PGR	10uM	24h	LINCSCP_45974	PC3
0.4406	8.5208e-22	429	25589-40-6	LSM-4731	NA	10uM	6h	LINCSCP_6107	A549
-0.4405	8.6166e-22	429	SCHEMBL13991002	LSM-6278	NA	40uM	24h	LINCSCP_30647	MCF7
0.4404	8.7781e-22	429	SA-1921614	LSM-40574	NA	0.5uM	6h	LINCSCP_38334	MCF7
-0.4403	8.9862e-22	429	Rimcazole	LSM-5777	SIGMAR1	10uM	6h	LINCSCP_1838	A375
0.4402	9.3078e-22	429	CL-976	LSM-6282	ACAT1	80uM	6h	LINCSCP_25836	HT29
0.4401	9.521e-22	429	Fenretinide	LSM-42925	RARA	10uM	6h	LINCSCP_20529	HCC515
0.4396	1.0637e-21	429	BRD-K11156132	LSM-9110	NA	5uM	6h	LINCSCP_61109	VCAP
0.4394	1.118e-21	429	BRD-A75471153	LSM-45382	NA	0.12uM	24h	LINCSCP_124928	HT29
-0.4394	1.1277e-21	429	BRD-K55216615	LSM-3230	NA	10uM	6h	LINCSCP_26232	HT29
0.439	1.2186e-21	429	MLS002460474	LSM-3256	NA	10uM	24h	LINCSCP_224033	HT29
0.439	1.2418e-21	429	AC1NXRFO	LSM-43270	NA	40uM	6h	LINCSCP_30718	MCF7
0.4389	1.2629e-21	429	BRD-K15790516	LSM-38094	NA	5uM	24h	LINCSCP_27439	HT29
0.4389	1.2697e-21	429	AC1O9B1U	LSM-4549	NA	10uM	6h	LINCSCP_6031	A549
0.4388	1.301e-21	429	SCHEMBL15556278	LSM-1002	DDR1	3.33uM	24h	LINCSCP_85027	ASC
0.4387	1.309e-21	429	THZ-2-98-01	LSM-44946	NA	0.12uM	24h	LINCSCP_111803	HEPG2
-0.4385	1.379e-21	429	Vicriviroc	LSM-6059	CCR5	10uM	24h	LINCSCP_141533	MCF7
0.4385	1.3923e-21	429	Broad-Sai-443	LSM-45300	NA	0.5uM	6h	LINCSCP_35440	MCF7
0.4384	1.4054e-21	429	TH02453-036-P1	LSM-6273	NA	10uM	6h	LINCSCP_53377	SKMEL1
0.4384	1.4156e-21	429	BRD-K98259048	LSM-14466	NA	5uM	6h	LINCSCP_62425	VCAP
0.4384	1.4265e-21	429	BRD-K48475203	LSM-39961	NA	10uM	6h	LINCSCP_48666	PC3
0.4383	1.4548e-21	429	MLS003079540	LSM-3507	NA	10uM	6h	LINCSCP_21906	HEPG2
0.4382	1.4824e-21	429	Ribavirin	LSM-45572	NA	3.33uM	24h	LINCSCP_176150	YAPC
0.4381	1.519e-21	429	Sertaconazole	LSM-1938	NA	0.37uM	24h	LINCSCP_144110	MCF7
-0.438	1.5585e-21	429	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.001uM	24h	LINCSCP_201157	A549
-0.438	1.5613e-21	429	BRD-K33676730	LSM-39115	NA	10uM	6h	LINCSCP_32043	MCF7
0.4379	1.5757e-21	429	SA-440832	LSM-40344	NA	0.5uM	6h	LINCSCP_37813	MCF7
-0.4379	1.5846e-21	429	Dexchlorpheniramine	LSM-5517	HRH1	10uM	24h	LINCSCP_31603	MCF7
0.4378	1.6135e-21	429	Benoxinate	LSM-2069	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_33458	MCF7
0.4375	1.7248e-21	429	Nbqx	LSM-3054	GRIA1	10uM	6h	LINCSCP_33011	MCF7
0.4374	1.7926e-21	429	GW9508	LSM-3604	FFAR1|FFAR4	10uM	6h	LINCSCP_33532	MCF7
0.4369	1.9878e-21	429	ALD1-H_000553	LSM-45118	NA	10uM	6h	LINCSCP_2089	A375
0.4368	2.0507e-21	429	JW 55	LSM-6318	NA	10uM	24h	LINCSCP_146837	NEU
0.4366	2.1282e-21	429	BRD-K97614198	LSM-14425	NA	5uM	6h	LINCSCP_63326	VCAP
-0.4366	2.1701e-21	429	Rimcazole	LSM-5777	SIGMAR1	3.33uM	24h	LINCSCP_79064	A375
0.4363	2.3222e-21	429	CHEMBL416418	LSM-6211	ASAH1|UGCG	10uM	24h	LINCSCP_9414	A549
0.436	2.4821e-21	429	Temozolomide	LSM-4590	MGMT	10uM	6h	LINCSCP_4748	A549
0.4358	2.5691e-21	429	BRD-K07020505	LSM-8844	NA	5uM	24h	LINCSCP_62762	VCAP
0.4358	2.5779e-21	429	CHEMBL153158	LSM-1482	SSTR4	10uM	6h	LINCSCP_226567	HT29
0.4358	2.5982e-21	429	SPECTRUM_000090	LSM-1817	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	6h	LINCSCP_32984	MCF7
-0.4356	2.7403e-21	429	Tomelukast	LSM-3675	CYSLTR1	0.33uM	24h	LINCSCP_142884	MCF7
0.4354	2.8746e-21	429	TAE-684	LSM-1024	ALK	0.1uM	24h	LINCSCP_51386	SKBR3
0.4352	3.0109e-21	429	PFI-1	LSM-6331	NA	0.12uM	24h	LINCSCP_164674	SKL.C
0.4348	3.2739e-21	429	NSC217091	LSM-44943	NA	10uM	6h	LINCSCP_239704	MCF7
0.4347	3.3191e-21	429	Bexarotene	LSM-45378	RXRA|RXRB|RXRG	10uM	24h	LINCSCP_144221	MCF7
0.4347	3.3254e-21	429	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	0.001uM	6h	LINCSCP_251173	MCF7
0.4346	3.3919e-21	429	SCHEMBL18825	LSM-5237	CRBN|TNF	10uM	6h	LINCSCP_22303	HEPG2
0.4346	3.4489e-21	429	MLS001065863	LSM-2721	NA	10uM	6h	LINCSCP_22184	HEPG2
0.4345	3.5116e-21	429	Marimastat	LSM-45636	NA	1.11uM	24h	LINCSCP_102324	HELA
0.4344	3.548e-21	429	SUGA1_010400	LSM-36752	NA	10uM	24h	LINCSCP_5987	A549
-0.4344	3.5716e-21	429	Acamprosate	LSM-43113	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ|GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	24h	LINCSCP_33670	MCF7
0.4344	3.6064e-21	429	BRD-K85797809	LSM-13685	NA	0.5uM	6h	LINCSCP_37592	MCF7
0.4343	3.6278e-21	429	PRL-3InhibitorI	LSM-43277	PTP4A3	0.001uM	24h	LINCSCP_36252	MCF7
0.4339	4.0451e-21	429	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_15664	HA1E
0.4338	4.1162e-21	429	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.01uM	24h	LINCSCP_250466	MCF7
0.4337	4.2319e-21	429	Alpelisib	LSM-4256	PIK3CA	0.12uM	24h	LINCSCP_111479	HEPG2
-0.4336	4.263e-21	429	CHEMBL2143402	LSM-40215	NA	10uM	6h	LINCSCP_34039	MCF7
-0.4336	4.2884e-21	429	MLS002264405	LSM-1312	NA	10uM	6h	LINCSCP_26177	HT29
0.4336	4.3285e-21	429	L-690330	LSM-4578	IMPA1	10uM	6h	LINCSCP_224141	HT29
0.4335	4.4256e-21	429	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	3h	LINCSCP_86333	BT20
0.4334	4.528e-21	429	SPECTRUM_001092	LSM-1337	NR3C1	10uM	6h	LINCSCP_406	A375
-0.4334	4.5466e-21	429	MLS000877024	LSM-1479	NFE2L2	1uM	24h	LINCSCP_34741	MCF7
0.4333	4.5652e-21	429	Propantheline	LSM-5959	CHRM1|CHRM2|CHRM3	10uM	6h	LINCSCP_8075	A549
0.4333	4.6456e-21	429	Triacsin C	LSM-43284	ACSL1	10uM	6h	LINCSCP_21758	HEPG2
-0.4332	4.7489e-21	429	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	24h	LINCSCP_90956	HA1E
0.433	4.9504e-21	429	Clofibric acid	LSM-2427	PPARA	10uM	6h	LINCSCP_33199	MCF7
0.4329	5.0188e-21	429	Pazopanib	LSM-1114	CSF1R|FGFR1|FGFR3|FLT1|FLT4|ITK|KDR|KIT|LCK|PDGFRA|PDGFRB	10uM	24h	LINCSCP_146514	NEU
0.4328	5.1552e-21	429	Piplartine	LSM-42914	NA	0.01uM	6h	LINCSCP_35807	MCF7
0.4327	5.2432e-21	429	Broad-Sai-424	LSM-45346	NA	3uM	6h	LINCSCP_35457	MCF7
0.4327	5.2941e-21	429	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	1uM	6h	LINCSCP_37535	MCF7
0.4326	5.4591e-21	429	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_45171	PC3
0.4324	5.678e-21	429	BRD-K58273050	LSM-40456	NA	5uM	24h	LINCSCP_59679	VCAP
-0.4323	5.8456e-21	429	Dantrolene-13C3	LSM-3823	RYR1	3.33uM	24h	LINCSCP_141732	MCF7
0.4322	5.95e-21	429	BRD-K33384411	LSM-8196	NA	1uM	6h	LINCSCP_37112	MCF7
0.4318	6.4915e-21	429	Broad-Sai-560	LSM-45991	NA	10uM	6h	LINCSCP_35465	MCF7
0.4317	6.6389e-21	429	TUL_XIX002	LSM-36793	NA	10uM	6h	LINCSCP_42014	NOMO1
0.4316	6.7427e-21	429	Broad-Sai-296	LSM-45315	NA	5uM	6h	LINCSCP_35576	MCF7
