similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4566	3.7455e-8	132	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_70520	A375
-0.455	4.2261e-8	132	Thiothixene	LSM-43048	HTR2A	10uM	24h	LINCSCP_6922	A549
-0.4534	4.7621e-8	132	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	24h	LINCSCP_290178	VCAP
-0.4531	4.8752e-8	132	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	24h	LINCSCP_4457	A549
0.4526	5.0706e-8	132	Oleoylethanolamide	LSM-42935	GPR119|PPARA	10uM	24h	LINCSCP_52406	SKB
-0.4522	5.2349e-8	132	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_9458	A549
0.452	5.2964e-8	132	BRD32048	LSM-4943	NA	10uM	6h	LINCSCP_53230	SKM1
-0.4512	5.6474e-8	132	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_117103	HT29
-0.4498	6.2583e-8	132	WZ-4-145	LSM-42716	NA	10uM	24h	LINCSCP_6526	A549
-0.4491	6.5974e-8	132	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_131405	MCF10A
-0.4446	9.2362e-8	132	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_29510	MCF10A
-0.4443	9.4844e-8	132	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	3uM	24h	LINCSCP_9144	A549
-0.4441	9.6e-8	132	STK219801	LSM-43281	NA	20uM	24h	LINCSCP_30610	MCF7
0.4439	9.7445e-8	132	Momelotinib	LSM-1141	JAK1|JAK2	3.33uM	24h	LINCSCP_99691	HCC515
-0.442	1.1255e-7	132	Lasalocid	LSM-2214	NA	10uM	24h	LINCSCP_56248	VCAP
-0.4416	1.1588e-7	132	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	24h	LINCSCP_64960	VCAP
-0.4413	1.1816e-7	132	AC1MJ3VH	LSM-1731	TOP2A	0.5uM	24h	LINCSCP_9391	A549
-0.441	1.2041e-7	132	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68431	VCAP
0.4398	1.3164e-7	132	Rabusertib	LSM-36359	CHEK1	0.04uM	24h	LINCSCP_165949	SKL
-0.4391	1.3851e-7	132	F1061-0166	LSM-4474	NA	10uM	24h	LINCSCP_6330	A549
-0.439	1.3956e-7	132	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
-0.4389	1.4027e-7	132	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_81421	A549
-0.4366	1.6597e-7	132	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	10uM	24h	LINCSCP_9142	A549
0.4353	1.8212e-7	132	2-Bromo-n-phenylbenzamide	LSM-2067	NA	10uM	6h	LINCSCP_22298	HEPG2
-0.4353	1.8216e-7	132	AC1Q6JJ5	LSM-6192	TOP2A	0.001uM	24h	LINCSCP_36210	MCF7
-0.4347	1.9043e-7	132	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_81112	A549
0.4327	2.2025e-7	132	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	10uM	6h	LINCSCP_58030	VCAP
0.4323	2.2627e-7	132	SCHEMBL16226502	LSM-43056	HSP90AA1	0.001uM	24h	LINCSCP_250720	MCF7
-0.4319	2.3266e-7	132	HG-14-10-04	LSM-6345	NA	10uM	24h	LINCSCP_69924	A375
-0.4281	3.0481e-7	132	HG-14-10-04	LSM-6345	NA	3.33uM	24h	LINCSCP_69925	A375
0.4266	3.3833e-7	132	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.12uM	24h	LINCSCP_69534	A375
-0.4265	3.4204e-7	132	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_69201	A375
-0.4249	3.8259e-7	132	HG-6-64-01	LSM-42721	NA	10uM	24h	LINCSCP_46532	PC3
0.4242	4.0127e-7	132	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	3h	LINCSCP_145877	MDAMB231
-0.4241	4.0202e-7	132	Dabrafenib	LSM-6303	BRAF	3uM	24h	LINCSCP_8	A375
-0.4234	4.2296e-7	132	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_4435	A549
-0.4228	4.4048e-7	132	MAYBRIDGE4_003028	LSM-4600	NA	10uM	24h	LINCSCP_6392	A549
-0.4228	4.408e-7	132	CHEMDIV3_005068	LSM-6067	NA	10uM	24h	LINCSCP_7909	A549
-0.4228	4.4192e-7	132	Nadolol	LSM-1879	ADRB1|ADRB2	10uM	24h	LINCSCP_6810	A549
-0.4226	4.4689e-7	132	Milciclib (PHA-848125)	LSM-45577	CDK1|CDK2|CDK4|NTRK1	0.37uM	24h	LINCSCP_157580	PC3
-0.4223	4.5667e-7	132	Camptothecin	LSM-4611	TOP1	0.5uM	24h	LINCSCP_37688	MCF7
-0.4213	4.8816e-7	132	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56460	VCAP
-0.4213	4.8939e-7	132	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	24h	LINCSCP_29453	MCF10A
-0.4212	4.9317e-7	132	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_81895	A549
-0.4209	5.0248e-7	132	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_29540	MCF10A
-0.4209	5.0372e-7	132	BRD-K97787842	LSM-42566	NA	10uM	24h	LINCSCP_49062	PC3
-0.4202	5.2684e-7	132	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_9380	A549
0.4201	5.3218e-7	132	BIX01294	LSM-4571	EHMT2	3.33uM	24h	LINCSCP_88803	HA1E
-0.4197	5.473e-7	132	Dabrafenib	LSM-6303	BRAF	0.1uM	24h	LINCSCP_5	A375
0.4196	5.5085e-7	132	VX-745	LSM-1169	MAPK14	3.33uM	24h	LINCSCP_148224	NPC.CAS9
-0.4192	5.6412e-7	132	Dabrafenib	LSM-6303	BRAF	1.11uM	24h	LINCSCP_72634	A375
-0.419	5.7206e-7	132	ZINC77024257	LSM-1171	MDM2	10uM	24h	LINCSCP_70698	A375
-0.4189	5.7578e-7	132	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	20uM	24h	LINCSCP_48092	PC3
-0.4188	5.7915e-7	132	Dabrafenib	LSM-6303	BRAF	10uM	24h	LINCSCP_119552	HT29
-0.4187	5.8627e-7	132	BRD-K76418961	LSM-41447	NA	10uM	24h	LINCSCP_249855	MCF7
-0.4185	5.9298e-7	132	XMD-1499	LSM-42713	EPHB3	10uM	24h	LINCSCP_58975	VCAP
0.4182	6.0487e-7	132	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.37uM	24h	LINCSCP_99909	HCC515
-0.4178	6.1975e-7	132	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_81420	A549
0.4178	6.229e-7	132	AC1N3FUV	LSM-3480	NA	10uM	6h	LINCSCP_22229	HEPG2
-0.4175	6.328e-7	132	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.04uM	24h	LINCSCP_69815	A375
-0.4175	6.3592e-7	132	HSCI1_000191	LSM-3624	JAK3	10uM	24h	LINCSCP_18009	HCC515
-0.417	6.5788e-7	132	OSI-027	LSM-1063	MTOR	10uM	24h	LINCSCP_29650	MCF10A
-0.4169	6.6009e-7	132	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_128769	HUVEC
-0.4156	7.1955e-7	132	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_81460	A549
-0.4154	7.2987e-7	132	AS-605240	LSM-42784	PIK3CG	1uM	24h	LINCSCP_29511	MCF10A
0.4153	7.3577e-7	132	SKF83959	LSM-36831	NA	10uM	24h	LINCSCP_206855	FIBRNPC
-0.4148	7.5921e-7	132	Mitoxantrone	LSM-2481	TOP2A	0.01uM	24h	LINCSCP_9456	A549
-0.4148	7.6185e-7	132	OSI-027	LSM-1063	MTOR	1uM	24h	LINCSCP_29651	MCF10A
-0.4143	7.8518e-7	132	BIIB 021	LSM-5627	HSP90AA1	10uM	24h	LINCSCP_76433	A375
0.4135	8.3093e-7	132	GSK J4	LSM-6328	NA	1.11uM	24h	LINCSCP_86984	CD34
-0.4134	8.3602e-7	132	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	1.11uM	24h	LINCSCP_163638	SKBR3
-0.4133	8.4214e-7	132	Mitoxantrone	LSM-2481	TOP2A	0.1uM	24h	LINCSCP_9457	A549
-0.4128	8.6917e-7	132	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_131404	MCF10A
0.4128	8.7168e-7	132	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	0.04uM	24h	LINCSCP_114268	HME1
-0.4119	9.2332e-7	132	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_55254	U266
-0.4117	9.3964e-7	132	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_69771	A375
-0.4114	9.5307e-7	132	C23H24CLN3O5	LSM-4296	TOP1	10uM	6h	LINCSCP_6003	A549
-0.4114	9.5742e-7	132	AC1Q6JJ5	LSM-6192	TOP2A	0.5uM	24h	LINCSCP_36214	MCF7
0.4113	9.607e-7	132	SMR001317659	LSM-2094	NA	0.5uM	6h	LINCSCP_57055	VCAP
-0.4113	9.6177e-7	132	KUC111774N	LSM-36810	NA	10uM	24h	LINCSCP_49407	PC3
0.4112	9.7218e-7	132	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.12uM	24h	LINCSCP_99484	HCC515
-0.4111	9.7386e-7	132	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	24h	LINCSCP_4437	A549
-0.411	9.8403e-7	132	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	1.11uM	24h	LINCSCP_158111	PC3
-0.4105	1.0125e-6	132	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_39053	MDAMB231
-0.4104	1.0235e-6	132	CI-1040	LSM-1048	MAP2K1|MAP2K2	1uM	24h	LINCSCP_29454	MCF10A
0.4096	1.075e-6	132	AS-605240	LSM-42784	PIK3CG	1.11uM	24h	LINCSCP_100022	HCC515
-0.4095	1.0842e-6	132	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_69768	A375
-0.4093	1.1012e-6	132	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_12982	EFO27
-0.4089	1.1258e-6	132	KPT-330	LSM-45842	XPO1	1.11uM	24h	LINCSCP_167482	YAPC
-0.4087	1.144e-6	132	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_117523	HT29
-0.4081	1.1924e-6	132	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	10uM	6h	LINCSCP_311099	VCAP
-0.4079	1.2023e-6	132	Topotecan	LSM-5662	TOP1|TOP1MT	10uM	24h	LINCSCP_5754	A549
-0.4079	1.2061e-6	132	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	24h	LINCSCP_9669	A549
-0.4079	1.2089e-6	132	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_75901	A375
0.4076	1.2259e-6	132	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_234305	JHUEM2
-0.4073	1.2508e-6	132	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	24h	LINCSCP_29555	MCF10A
-0.4072	1.2616e-6	132	BMS-509744	LSM-1137	NA	10uM	24h	LINCSCP_69983	A375
0.4071	1.2707e-6	132	Tamatinib	LSM-1040	SYK	1.11uM	24h	LINCSCP_99758	HCC515
-0.407	1.2799e-6	132	Doxorubicin	LSM-4062	TOP2A	1uM	24h	LINCSCP_36029	MCF7
-0.4068	1.2925e-6	132	Mitoxantrone	LSM-2481	TOP2A	0.37uM	24h	LINCSCP_111244	HEPG2
0.4066	1.3101e-6	132	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	0.04uM	24h	LINCSCP_114286	HME1
0.4065	1.3233e-6	132	SCHEMBL570779	LSM-1149	NA	0.37uM	24h	LINCSCP_99489	HCC515
-0.4064	1.3312e-6	132	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_75903	A375
-0.4064	1.3324e-6	132	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	24h	LINCSCP_5589	A549
-0.4061	1.3557e-6	132	Cabozantinib	LSM-1195	KDR|MET	10uM	24h	LINCSCP_69738	A375
-0.4059	1.3713e-6	132	BI-2536	LSM-1041	PLK1	10uM	24h	LINCSCP_145352	MDAMB231
-0.4058	1.3843e-6	132	AMG 232	LSM-45882	NA	1.11uM	24h	LINCSCP_140827	MCF7
-0.4057	1.3886e-6	132	CHEMBL2057940	LSM-2409	NA	10uM	24h	LINCSCP_31344	MCF7
0.4056	1.4003e-6	132	PHA-767491	LSM-6304	NA	0.37uM	24h	LINCSCP_86711	CD34
-0.4055	1.4122e-6	132	PF-03758309	LSM-4254	PAK4	3.33uM	24h	LINCSCP_157608	PC3
-0.4052	1.4353e-6	132	Staurosporine	LSM-1103	CDK2|GSK3B	0.37uM	24h	LINCSCP_20941	HCC515
-0.4049	1.4683e-6	132	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_111289	HEPG2
-0.4045	1.5062e-6	132	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	24h	LINCSCP_66950	HCC515
-0.4038	1.5731e-6	132	Budesonide	LSM-1472	NR3C1	10uM	24h	LINCSCP_7008	A549
-0.4038	1.574e-6	132	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_74723	A375
-0.4038	1.5773e-6	132	Doxorubicin	LSM-4062	TOP2A	1uM	24h	LINCSCP_9508	A549
-0.4038	1.5798e-6	132	Staurosporine	LSM-1103	CDK2|GSK3B	1.11uM	24h	LINCSCP_20943	HCC515
-0.4037	1.5835e-6	132	BRD-K54127914	LSM-46099	NA	10uM	24h	LINCSCP_65994	VCAP
-0.4034	1.617e-6	132	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_38919	MDAMB231
-0.4034	1.6207e-6	132	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_70644	A375
-0.4034	1.6222e-6	132	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68375	VCAP
-0.4033	1.6328e-6	132	761437-28-9	LSM-1208	NA	1.11uM	24h	LINCSCP_69950	A375
-0.4029	1.6694e-6	132	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68566	VCAP
0.4029	1.6736e-6	132	Deoxy Cholate	LSM-5477	NA	10uM	6h	LINCSCP_2347	A375
-0.4026	1.7048e-6	132	AS-605240	LSM-42784	PIK3CG	0.37uM	24h	LINCSCP_131447	MCF10A
0.4022	1.7491e-6	132	CDK9 Inhibitor	LSM-1197	NA	0.04uM	24h	LINCSCP_149739	NPC.TAK
0.4022	1.7546e-6	132	CHIR-99021	LSM-1181	NA	0.37uM	24h	LINCSCP_100053	HCC515
-0.4021	1.7553e-6	132	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_112421	HEPG2
-0.4017	1.8014e-6	132	Camptothecin	LSM-4611	TOP1	0.1uM	6h	LINCSCP_10218	A549
-0.4017	1.8054e-6	132	Doxorubicin	LSM-4062	TOP2A	0.04uM	24h	LINCSCP_143758	MCF7
-0.4016	1.8204e-6	132	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_29457	MCF10A
-0.4015	1.8347e-6	132	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_69971	A375
-0.4014	1.8474e-6	132	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_29553	MCF10A
-0.4012	1.8608e-6	132	Dabrafenib	LSM-6303	BRAF	10uM	24h	LINCSCP_72632	A375
-0.401	1.8868e-6	132	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_58896	VCAP
-0.4007	1.9217e-6	132	TAS-103 (dihydrochloride)	LSM-45292	NA	0.04uM	24h	LINCSCP_72589	A375
-0.4007	1.9257e-6	132	1268524-70-4	LSM-6332	NA	10uM	24h	LINCSCP_70125	A375
-0.4007	1.9297e-6	132	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	24h	LINCSCP_9429	A549
-0.4006	1.9361e-6	132	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68612	VCAP
-0.4001	1.9994e-6	132	AC1Q6JJ5	LSM-6192	TOP2A	0.01uM	24h	LINCSCP_36212	MCF7
-0.4001	2.0028e-6	132	Protionamide	LSM-4210	NA	10uM	24h	LINCSCP_6924	A549
-0.4	2.0152e-6	132	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_155259	PC3
-0.3999	2.0238e-6	132	Irinotecan	LSM-2167	TOP1	10uM	24h	LINCSCP_7025	A549
-0.3999	2.032e-6	132	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_77711	A375
-0.3998	2.0417e-6	132	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	24h	LINCSCP_69750	A375
-0.3998	2.0448e-6	132	Mitoxantrone	LSM-2481	TOP2A	0.12uM	24h	LINCSCP_131896	MCF7
-0.3996	2.0634e-6	132	SCHEMBL16065773	LSM-43287	NA	10uM	24h	LINCSCP_39393	MDAMB231
-0.3995	2.0763e-6	132	Mometasone Furoate	LSM-3349	NR3C1	10uM	24h	LINCSCP_7323	A549
-0.3994	2.0987e-6	132	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67965	PC3
-0.3993	2.1081e-6	132	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66430	A375
-0.3993	2.109e-6	132	GR-55562	LSM-3026	HTR1B	10uM	24h	LINCSCP_55998	VCAP
-0.3993	2.111e-6	132	Camptothecin	LSM-4611	TOP1	0.5uM	6h	LINCSCP_10219	A549
-0.3988	2.1737e-6	132	LGX818	LSM-45655	NA	3.33uM	24h	LINCSCP_75651	A375
-0.3988	2.181e-6	132	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	10uM	24h	LINCSCP_116595	HT29
-0.3986	2.2044e-6	132	(+)-Camptothecin	LSM-1442	TOP1	10uM	24h	LINCSCP_6999	A549
-0.3981	2.2757e-6	132	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	LSM-5150	NA	10uM	24h	LINCSCP_6331	A549
-0.398	2.2959e-6	132	MLS-0435541.0001	LSM-3553	NA	10uM	24h	LINCSCP_58922	VCAP
-0.3979	2.3002e-6	132	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68744	VCAP
-0.3978	2.3234e-6	132	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_76099	A375
-0.3976	2.354e-6	132	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1uM	24h	LINCSCP_29893	MCF10A
-0.3975	2.3613e-6	132	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_29604	MCF10A
-0.3975	2.3723e-6	132	Dabrafenib	LSM-6303	BRAF	0.04uM	24h	LINCSCP_72637	A375
-0.3973	2.3965e-6	132	Dabrafenib	LSM-6303	BRAF	0.12uM	24h	LINCSCP_72636	A375
0.3973	2.3976e-6	132	GSK-461364	LSM-1013	PLK1	1.11uM	24h	LINCSCP_165624	SKL
0.3973	2.401e-6	132	ST-4062971	LSM-36806	NA	10uM	24h	LINCSCP_49948	PHH
-0.3971	2.4252e-6	132	Dabrafenib	LSM-6303	BRAF	0.37uM	24h	LINCSCP_70539	A375
-0.3971	2.4301e-6	132	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.12uM	24h	LINCSCP_70171	A375
-0.3971	2.4335e-6	132	331771-20-1	LSM-1096	AURKA|AURKB	1.11uM	24h	LINCSCP_38540	MCF7
-0.3969	2.4597e-6	132	Betamethasone 17,21-dipropionate	LSM-1725	NA	10uM	24h	LINCSCP_7011	A549
-0.3968	2.4783e-6	132	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_53727	SNU1040
-0.3967	2.4874e-6	132	AT 7867	LSM-1155	NA	10uM	24h	LINCSCP_70007	A375
-0.3966	2.5016e-6	132	Diflorasone Diacetate	LSM-2380	NR3C1	10uM	24h	LINCSCP_7579	A549
-0.3966	2.5113e-6	132	Phorbol Myristate Acetate	LSM-25630	NA	2.7uM	24h	LINCSCP_160329	PC3
0.3965	2.5235e-6	132	Allitinib	LSM-1225	NA	3.33uM	24h	LINCSCP_165413	SKL
-0.3965	2.5246e-6	132	C23H24CLN3O5	LSM-4296	TOP1	10uM	24h	LINCSCP_5924	A549
0.3964	2.537e-6	132	CHEMBL3188661	LSM-5394	DDR1	0.37uM	24h	LINCSCP_164946	SKL.C
-0.3963	2.5515e-6	132	CGK733	LSM-1610	ATM|ATR	10uM	24h	LINCSCP_128990	HUVEC
-0.3961	2.5928e-6	132	BRD-K30160673-019-01-7	LSM-36523	NA	10uM	24h	LINCSCP_65960	VCAP
-0.3959	2.6155e-6	132	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_117165	HT29
-0.3957	2.6532e-6	132	GSK-1070916	LSM-1062	AURKB|AURKC	1.11uM	24h	LINCSCP_133651	MCF7
0.3955	2.6786e-6	132	rifampicin	NA	NA	3.33uM	24h	LINCSCP_132894	MCF7
-0.3954	2.7099e-6	132	CHEMBL2358729	LSM-42483	NA	10uM	24h	LINCSCP_43077	NPC
-0.3952	2.7291e-6	132	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	48h	LINCSCP_64541	VCAP
0.3952	2.7445e-6	132	CHEMBL2158275	LSM-3662	NA	10uM	24h	LINCSCP_237937	MCF7
-0.3949	2.7955e-6	132	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	3.33uM	24h	LINCSCP_151196	PC3
-0.3945	2.8624e-6	132	KPT-330	LSM-45842	XPO1	0.37uM	24h	LINCSCP_72181	A375
