similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4489	6.4624e-18	333	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68497	VCAP
-0.4488	6.5197e-18	333	AG490	LSM-42880	JAK2|JAK3	10uM	6h	LINCSCP_38321	MCF7
0.4474	8.5715e-18	333	Diflunisal	LSM-2490	PTGS1|PTGS2	10uM	6h	LINCSCP_14885	HA1E
0.4415	2.5512e-17	333	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_116156	HT29
-0.4333	1.1238e-16	333	Veliparib	LSM-1146	PARP1|PARP2	0.001uM	6h	LINCSCP_201972	A549
0.4281	2.86e-16	333	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	24h	LINCSCP_119558	HT29
0.4174	1.8113e-15	333	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	24h	LINCSCP_7550	A549
-0.4165	2.1101e-15	333	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_28483	HT29
0.4126	4.0176e-15	333	CHIR-99021	LSM-1181	NA	0.12uM	24h	LINCSCP_111887	HEPG2
-0.4118	4.5871e-15	333	BRD-K85565420	LSM-45348	NA	10uM	6h	LINCSCP_310195	VCAP
0.4114	4.9011e-15	333	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_7640	A549
-0.4054	1.3179e-14	333	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_26901	HT29
-0.4035	1.8005e-14	333	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_171196	YAPC
-0.4007	2.8313e-14	333	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_56786	VCAP
0.4004	2.953e-14	333	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	0.37uM	24h	LINCSCP_119147	HT29
0.3983	4.1447e-14	333	Clioquinol	LSM-2186	NA	10uM	24h	LINCSCP_119510	HT29
0.3935	8.8079e-14	333	NONOXYNOL 9	LSM-3971	NA	10uM	24h	LINCSCP_56306	VCAP
0.3926	1.0286e-13	333	BRD-K55106539	LSM-11769	NA	5uM	6h	LINCSCP_64097	VCAP
0.3914	1.2333e-13	333	Oxaprozin	LSM-2553	PTGS1|PTGS2	10uM	24h	LINCSCP_134530	MCF7
-0.3908	1.3592e-13	333	BRD-A62647958	LSM-45248	NA	3.33uM	24h	LINCSCP_160335	PC3
0.389	1.7877e-13	333	AC55649	LSM-6290	RARA|RARB	10uM	6h	LINCSCP_283242	RMGI
0.3878	2.1563e-13	333	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_211332	HA1E
0.3854	3.0964e-13	333	SCHEMBL16065773	LSM-43287	NA	10uM	6h	LINCSCP_36905	MCF7
0.3849	3.3257e-13	333	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_40024	NCIH2073
0.3827	4.6468e-13	333	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_36483	MCF7
0.3826	4.7549e-13	333	BRD-K04021565	LSM-37491	NA	5uM	24h	LINCSCP_8827	A549
0.3812	5.8139e-13	333	BRD-K17157530	LSM-9465	NA	5uM	24h	LINCSCP_8328	A549
0.3806	6.4297e-13	333	MK-8245	LSM-45756	NA	1.11uM	24h	LINCSCP_134796	MCF7
0.3805	6.5465e-13	333	GSK429286A	LSM-1012	ROCK1	10uM	24h	LINCSCP_165964	SKL
0.3804	6.6435e-13	333	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.04uM	24h	LINCSCP_117998	HT29
0.3803	6.6703e-13	333	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_116100	HS578T
0.3795	7.5359e-13	333	Flutamide	LSM-2621	AR	30uM	6h	LINCSCP_283138	RMGI
0.3774	1.0256e-12	333	GW843682X	LSM-1014	PLK1|PLK3	0.12uM	24h	LINCSCP_116527	HT29
-0.3772	1.0692e-12	333	BRD-K00150267	LSM-45400	NA	10uM	24h	LINCSCP_93381	HA1E
0.3766	1.1628e-12	333	Argatroban	LSM-45272	NA	1.11uM	24h	LINCSCP_167956	YAPC
-0.3761	1.2448e-12	333	MDM2 Inhibitor	LSM-43034	MDM2	10uM	6h	LINCSCP_27031	HT29
0.3759	1.2879e-12	333	WH-4-025	LSM-44937	NA	1.11uM	24h	LINCSCP_111501	HEPG2
0.3747	1.5375e-12	333	Papaverine	LSM-2338	PDE10A	3.33uM	24h	LINCSCP_134867	MCF7
0.3742	1.6498e-12	333	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_39782	MDST8
0.3735	1.8392e-12	333	Entecavir	LSM-5258	NA	10uM	24h	LINCSCP_167780	YAPC
0.3731	1.9307e-12	333	Entecavir	LSM-5258	NA	1.11uM	24h	LINCSCP_119398	HT29
0.3719	2.3035e-12	333	Benzbromarone	LSM-2239	NA	0.37uM	24h	LINCSCP_136295	MCF7
0.3716	2.4226e-12	333	PE(15:0/20:0)	LSM-42694	NA	10uM	24h	LINCSCP_310732	VCAP
0.3713	2.5365e-12	333	Propranolol	LSM-4329	ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_119600	HT29
0.3704	2.8594e-12	333	12K-613S	LSM-2792	NA	10uM	24h	LINCSCP_5950	A549
0.3704	2.8932e-12	333	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_81465	A549
-0.37	3.0639e-12	333	BRD-K16126971	LSM-38116	NA	5uM	24h	LINCSCP_231676	HT29
-0.3697	3.1906e-12	333	BRD-K85565420	LSM-45348	NA	30uM	6h	LINCSCP_309945	VCAP
0.3695	3.2845e-12	333	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40094	NCIH2073
-0.3691	3.4835e-12	333	Pevonedistat	LSM-6263	NAE1|UBA3	0.12uM	24h	LINCSCP_97077	HA1E
0.3677	4.2387e-12	333	CHEMBL2137151	LSM-44753	NA	5uM	24h	LINCSCP_275516	PC3
0.3675	4.3453e-12	333	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_5798	A549
-0.3668	4.8016e-12	333	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_53948	SNUC5
-0.3667	4.9251e-12	333	Andrographolide	LSM-45595	NA	3.33uM	24h	LINCSCP_123978	HT29
-0.3666	4.9845e-12	333	IN1345	LSM-3976	EGFR	10uM	6h	LINCSCP_14952	HA1E
0.3659	5.4503e-12	333	Atrasentan (hydrochloride)	LSM-45787	EDNRA	0.04uM	24h	LINCSCP_118364	HT29
-0.3658	5.5498e-12	333	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	24h	LINCSCP_126202	HT29
0.3657	5.6623e-12	333	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	0.37uM	24h	LINCSCP_125047	HT29
-0.3655	5.7712e-12	333	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.12uM	24h	LINCSCP_90564	HA1E
0.3645	6.7043e-12	333	2-(6-Methyl-1H-indol-3-yl)ethanamine	LSM-37177	NA	10uM	24h	LINCSCP_13041	FIBRNPC
0.3644	6.775e-12	333	Oxaprozin	LSM-2553	PTGS1|PTGS2	0.04uM	24h	LINCSCP_134535	MCF7
-0.3642	6.9595e-12	333	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_14002	HA1E
0.3628	8.4744e-12	333	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_133751	MCF7
0.3627	8.5954e-12	333	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_24827	HS578T
0.3627	8.6368e-12	333	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66856	HA1E
-0.3626	8.708e-12	333	BRD-A70633932	LSM-45369	NA	30uM	6h	LINCSCP_310092	VCAP
0.3615	1.0242e-11	333	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.5uM	6h	LINCSCP_256213	MDAMB231
0.3613	1.0487e-11	333	Linsitinib	LSM-1135	IGF1R|INSR	0.12uM	24h	LINCSCP_99682	HCC515
0.36	1.2636e-11	333	BRD-K35701136	LSM-39224	NA	10uM	24h	LINCSCP_65270	VCAP
0.3593	1.394e-11	333	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_39732	MDST8
0.3573	1.8286e-11	333	GSK-3 Inhibitor IX	LSM-42780	NA	0.04uM	24h	LINCSCP_111588	HEPG2
0.3568	1.9687e-11	333	GSK-1904529A	LSM-1134	IGF1R|INSR	3.33uM	24h	LINCSCP_99877	HCC515
-0.3544	2.7418e-11	333	Andrographolide	LSM-45595	NA	3.33uM	24h	LINCSCP_172359	YAPC
0.3543	2.7535e-11	333	Pifithrin	LSM-3485	TP53	70uM	6h	LINCSCP_285738	SKLU1
-0.3543	2.7562e-11	333	penicillin	LSM-45269	NA	3.33uM	24h	LINCSCP_107116	HELA
-0.3541	2.8417e-11	333	Penicillic acid	LSM-1552	NA	10uM	24h	LINCSCP_14980	HA1E
0.3535	3.0881e-11	333	Erlotinib	LSM-1097	EGFR	10uM	24h	LINCSCP_39460	MDAMB231
0.3524	3.6006e-11	333	Milrinone	LSM-3493	PDE3A	1.11uM	24h	LINCSCP_172377	YAPC
0.3516	3.9874e-11	333	BRD-K69406317-001-01-8	LSM-41049	NA	10uM	24h	LINCSCP_5966	A549
0.3512	4.2333e-11	333	BRD-K20441249	LSM-9676	NA	5uM	6h	LINCSCP_306511	VCAP
0.3507	4.4993e-11	333	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_251359	MCF7
0.35	4.9537e-11	333	SCHEMBL15422533	LSM-44568	NA	10uM	6h	LINCSCP_6004	A549
0.3491	5.6244e-11	333	Benzydamine	LSM-5423	NA	10uM	24h	LINCSCP_134698	MCF7
-0.3488	5.8593e-11	333	Tyrosine O-Sulfate	LSM-36390	NA	10uM	24h	LINCSCP_207028	FIBRNPC
0.3485	6.0709e-11	333	AO-476/43380301	LSM-4532	NA	10uM	6h	LINCSCP_32653	MCF7
0.3485	6.0829e-11	333	SA-1456227	LSM-42676	NA	0.5uM	24h	LINCSCP_254370	MCF7
0.3477	6.7431e-11	333	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	1.11uM	24h	LINCSCP_89951	HA1E
0.3476	6.8168e-11	333	Galeterone	LSM-45479	NA	10uM	24h	LINCSCP_135944	MCF7
0.3474	7.0439e-11	333	THR1 Inhibitor, 2	LSM-1445	BTK	10uM	24h	LINCSCP_7000	A549
0.3468	7.6402e-11	333	SCHEMBL16065773	LSM-43287	NA	10uM	24h	LINCSCP_36789	MCF7
0.3461	8.3518e-11	333	BRD-K33762302	LSM-6104	NA	10uM	6h	LINCSCP_211924	HA1E
-0.3456	9.004e-11	333	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	LSM-4328	NA	10uM	6h	LINCSCP_16402	HA1E
0.3455	9.0918e-11	333	Trimethobenzamide	LSM-2750	DRD2	10uM	6h	LINCSCP_214570	HCC515
0.3454	9.1724e-11	333	CHEMBL1269202	LSM-2000	BCL2	10uM	6h	LINCSCP_22152	HEPG2
0.3451	9.5522e-11	333	BRD-K02593152	LSM-37419	NA	5uM	24h	LINCSCP_28061	HT29
0.345	9.7423e-11	333	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	10uM	6h	LINCSCP_5656	A549
0.3449	9.858e-11	333	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_40113	NCIH2073
0.3447	1.0027e-10	333	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	3.33uM	24h	LINCSCP_85999	BT20
-0.3444	1.045e-10	333	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.37uM	24h	LINCSCP_90563	HA1E
0.344	1.0988e-10	333	BRD-K91892860	LSM-14076	NA	5uM	6h	LINCSCP_63952	VCAP
0.3438	1.1418e-10	333	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_211815	HA1E
-0.3426	1.3323e-10	333	Dithiolethione	LSM-4759	NFE2L2	10uM	6h	LINCSCP_27160	HT29
0.3426	1.3373e-10	333	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_135224	MCF7
0.341	1.6286e-10	333	HG-9-91-01	LSM-6343	NA	3.33uM	24h	LINCSCP_133485	MCF7
0.3409	1.6692e-10	333	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_50895	RMGI
-0.3407	1.7061e-10	333	Andrographolide	LSM-45595	NA	3.33uM	24h	LINCSCP_95349	HA1E
0.3403	1.7849e-10	333	MLS001065843	LSM-1459	NA	10uM	6h	LINCSCP_5619	A549
0.3402	1.8264e-10	333	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_133254	MCF7
0.3395	1.994e-10	333	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_257137	NCIH2073
0.3391	2.0858e-10	333	BRD-K71604153	LSM-12811	NA	5uM	24h	LINCSCP_61270	VCAP
0.338	2.4336e-10	333	Azacyclonol	LSM-4191	NA	10uM	6h	LINCSCP_33280	MCF7
0.3378	2.4718e-10	333	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_53803	SNUC4
0.3377	2.5177e-10	333	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_132785	MCF7
0.3369	2.7985e-10	333	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_39426	MDAMB231
0.3368	2.8118e-10	333	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_44247	PC3
0.3368	2.813e-10	333	BRD-K62337120	LSM-12215	NA	5uM	24h	LINCSCP_8370	A549
-0.3362	3.0355e-10	333	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_27165	HT29
0.3361	3.0777e-10	333	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_133649	MCF7
0.3357	3.2491e-10	333	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_17782	HCC15
0.3356	3.3071e-10	333	DUP-697	LSM-2119	PTGS2	10uM	24h	LINCSCP_56241	VCAP
0.3355	3.3184e-10	333	BRD-K46714753	LSM-11280	NA	5uM	24h	LINCSCP_228942	HT29
0.3355	3.3319e-10	333	CGP-37157	LSM-1484	SLC8A1	10uM	24h	LINCSCP_18162	HCC515
-0.3353	3.44e-10	333	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	LSM-2532	NA	10uM	24h	LINCSCP_25903	HT29
0.3352	3.4487e-10	333	BX 912	LSM-1055	PDK1|PDPK1	0.04uM	24h	LINCSCP_116408	HT29
0.3346	3.7639e-10	333	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_29308	LOVO
0.3345	3.812e-10	333	SPBIO_003097	LSM-5569	NA	10uM	24h	LINCSCP_47790	PC3
0.3342	3.9196e-10	333	Ranitidine	LSM-42886	HRH2	10uM	6h	LINCSCP_220589	HEPG2
0.3342	3.9472e-10	333	MST-312	LSM-6230	TERT	10uM	6h	LINCSCP_50941	RMGI
-0.3336	4.257e-10	333	E319	LSM-36677	NA	100uM	24h	LINCSCP_28622	HT29
0.3331	4.5098e-10	333	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	6h	LINCSCP_43769	OV7
0.3327	4.7854e-10	333	Cimaterol	LSM-1710	ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_56740	VCAP
-0.3323	5.0158e-10	333	ML162	LSM-1493	NA	0.04uM	24h	LINCSCP_28553	HT29
0.3317	5.4291e-10	333	BRD-K03701362-019-01-7	LSM-36470	NA	5uM	24h	LINCSCP_48409	PC3
0.3316	5.4928e-10	333	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	1uM	24h	LINCSCP_24750	HS578T
0.3314	5.6048e-10	333	AKT Inhibitor IV	LSM-43091	AKT1	0.01uM	24h	LINCSCP_201453	A549
0.3311	5.861e-10	333	SPECTRUM_001133	LSM-1434	NR3C2	1.11uM	24h	LINCSCP_134754	MCF7
0.3305	6.291e-10	333	GSK-J1	LSM-44939	NA	0.37uM	24h	LINCSCP_100517	HCC515
0.3304	6.3611e-10	333	Alosetron	LSM-5576	HTR3A	10uM	6h	LINCSCP_211200	HA1E
0.3301	6.6557e-10	333	Rolipram	LSM-1471	PDE4A|PDE4B|PDE4C|PDE4D	10uM	6h	LINCSCP_10296	A673
-0.3299	6.7976e-10	333	Cymarigenen	LSM-42698	NA	1uM	24h	LINCSCP_64843	VCAP
0.3296	7.0036e-10	333	AZD7545	LSM-6250	NA	20uM	6h	LINCSCP_10579	AGS
0.3291	7.5436e-10	333	Fedratinib	LSM-1142	FLT3|JAK2	3.33uM	24h	LINCSCP_99595	HCC515
0.3289	7.6496e-10	333	BRD-K87252271	LSM-13777	NA	10uM	24h	LINCSCP_232980	HT29
0.3288	7.8138e-10	333	Anandamide	LSM-43816	CNR1|CNR2|TRPV1	0.37uM	24h	LINCSCP_105672	HELA
0.3282	8.3892e-10	333	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_292207	VCAP
-0.3282	8.4091e-10	333	Penicillic acid	LSM-1552	NA	10uM	6h	LINCSCP_15108	HA1E
0.3281	8.4432e-10	333	BRD-K01425431	NA	NA	1.11uM	24h	LINCSCP_81575	A549
0.328	8.6284e-10	333	MLS003129176	LSM-7839	NA	5uM	6h	LINCSCP_299058	VCAP
0.3279	8.7157e-10	333	Chelerythrine	LSM-1187	NA	1.11uM	24h	LINCSCP_166074	SKL
-0.3277	8.8774e-10	333	Deacetoxy-7-oxisogedunin	LSM-1358	HSP90AA1	10uM	6h	LINCSCP_14810	HA1E
0.3276	8.9922e-10	333	MLS002473425	LSM-3986	NA	10uM	24h	LINCSCP_15811	HA1E
0.3269	9.8861e-10	333	Quinelorane	LSM-2277	DRD2|DRD3	10uM	6h	LINCSCP_14547	HA1E
0.3267	1.0132e-9	333	KM04501	LSM-4464	NA	10uM	6h	LINCSCP_20057	HCC515
0.3266	1.0244e-9	333	CHEMBL520231	LSM-43280	XPO1	10uM	24h	LINCSCP_4569	A549
0.3266	1.0257e-9	333	Enzastaurin	LSM-1069	PRKCB	10uM	6h	LINCSCP_47024	PC3
0.3264	1.0454e-9	333	BRD-K97095445	LSM-42531	NA	5uM	24h	LINCSCP_249133	MCF7
0.3264	1.0458e-9	333	AZD-8055	LSM-1007	MTOR	10uM	6h	LINCSCP_43788	OV7
0.3262	1.0737e-9	333	BRD-K36596745	LSM-10638	NA	5uM	6h	LINCSCP_62537	VCAP
0.3262	1.0757e-9	333	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_105963	HELA
0.3259	1.1179e-9	333	CHEMBL1083527	LSM-1122	NA	1.11uM	24h	LINCSCP_111285	HEPG2
0.325	1.2433e-9	333	Fadrozole	LSM-5015	CYP19A1	10uM	24h	LINCSCP_167684	YAPC
0.325	1.2498e-9	333	CHEMBL2002074	LSM-6629	NA	10uM	6h	LINCSCP_211973	HA1E
0.3246	1.3118e-9	333	BRD-K68018568	LSM-12573	NA	5uM	24h	LINCSCP_248194	MCF7
0.3244	1.3426e-9	333	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_285913	SKM1
0.3244	1.3444e-9	333	MLS003271342	LSM-4224	NA	10uM	24h	LINCSCP_31430	MCF7
-0.3241	1.3847e-9	333	SA-1939938	LSM-37441	NA	0.5uM	6h	LINCSCP_37071	MCF7
0.324	1.4151e-9	333	BRD-K01425431	NA	NA	0.12uM	24h	LINCSCP_81577	A549
0.3234	1.5195e-9	333	LRRK2-IN-1	LSM-1086	LRRK2	0.12uM	24h	LINCSCP_81703	A549
0.3227	1.6453e-9	333	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_119758	HT29
0.3226	1.6656e-9	333	BRD-K99383477	LSM-14534	NA	5uM	6h	LINCSCP_62606	VCAP
0.3223	1.7308e-9	333	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	6h	LINCSCP_48110	PC3
0.3222	1.7526e-9	333	Gefitinib	LSM-1098	EGFR	3.33uM	24h	LINCSCP_132840	MCF7
0.322	1.8061e-9	333	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	LSM-4587	NA	10uM	6h	LINCSCP_46589	PC3
0.3219	1.8257e-9	333	Fenretinide	LSM-42925	RARA	10uM	6h	LINCSCP_6698	A549
0.3217	1.8786e-9	333	XMD 8-92	LSM-1094	MAPK7	1uM	6h	LINCSCP_39590	MDAMB231
0.3213	1.9605e-9	333	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_251785	MCF7
0.3211	2.0089e-9	333	CHIR-99021	LSM-1181	NA	3.33uM	24h	LINCSCP_111884	HEPG2
0.3211	2.0096e-9	333	BRD-K16063494	LSM-9394	NA	5uM	24h	LINCSCP_62437	VCAP
0.3211	2.0114e-9	333	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	24h	LINCSCP_24749	HS578T
0.3209	2.054e-9	333	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_10641	AGS
-0.3205	2.1551e-9	333	Pevonedistat	LSM-6263	NAE1|UBA3	0.37uM	24h	LINCSCP_97076	HA1E
0.3204	2.1753e-9	333	Ketoprofen	LSM-1955	PTGS1|PTGS2	10uM	24h	LINCSCP_56233	VCAP
0.3204	2.1776e-9	333	BRD-K61219693	LSM-12135	NA	5uM	24h	LINCSCP_27558	HT29
0.3194	2.4549e-9	333	AC1MEEHF	LSM-6366	NA	10uM	24h	LINCSCP_7744	A549
0.3191	2.571e-9	333	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_88241	HA1E
0.3181	2.8837e-9	333	BRD-A72596465	LSM-1765	PPARA	10uM	6h	LINCSCP_191935	A549
0.3181	2.8968e-9	333	PD153035 (Hydrochloride)	LSM-45421	NA	10uM	24h	LINCSCP_134584	MCF7
0.318	2.9269e-9	333	Enzastaurin	LSM-1069	PRKCB	0.04uM	24h	LINCSCP_81087	A549
-0.3177	3.0154e-9	333	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.04uM	24h	LINCSCP_90565	HA1E
0.3176	3.0699e-9	333	etoposide	LSM-6348	TOP2A|TOP2B	10uM	6h	LINCSCP_56723	VCAP
0.3171	3.2394e-9	333	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_165349	SKL
0.317	3.303e-9	333	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_26472	HT29
0.3169	3.3301e-9	333	GW843682X	LSM-1014	PLK1|PLK3	0.04uM	24h	LINCSCP_99737	HCC515
0.3163	3.5987e-9	333	FTI276	LSM-4727	FNTA	0.01uM	6h	LINCSCP_35835	MCF7
0.3162	3.6049e-9	333	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	6h	LINCSCP_14576	HA1E
-0.316	3.6936e-9	333	BRD-K15358569	LSM-38072	NA	10uM	24h	LINCSCP_64879	VCAP
0.316	3.696e-9	333	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_141257	MCF7
0.3159	3.7432e-9	333	Fedratinib	LSM-1142	FLT3|JAK2	10uM	3h	LINCSCP_132432	MCF7
0.3157	3.8493e-9	333	BRD-K79564569	LSM-13288	NA	5uM	6h	LINCSCP_63635	VCAP
0.3154	3.9722e-9	333	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_9796	A549
-0.3154	3.9832e-9	333	Lofexidine	LSM-4951	ADRA2A	10uM	24h	LINCSCP_34427	MCF7
0.3154	3.994e-9	333	Sulfasalazine	LSM-5278	ALOX5|PTGS1|PTGS2	0.12uM	24h	LINCSCP_136188	MCF7
