similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4303	1.5624e-16	335	PD-198306	LSM-3974	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26929	HT29
0.4302	1.5948e-16	335	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_16448	HA1E
-0.4301	1.6177e-16	335	Benperidol	LSM-3792	DRD2	10uM	6h	LINCSCP_26921	HT29
0.4299	1.6795e-16	335	Pirarubicin	LSM-5899	TOP2A	10uM	6h	LINCSCP_2447	A375
-0.4289	1.9926e-16	335	VU0365121-1	LSM-2981	NA	10uM	6h	LINCSCP_26098	HT29
0.4287	2.0787e-16	335	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_211273	HA1E
0.4286	2.1012e-16	335	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_14914	HA1E
0.4282	2.2759e-16	335	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_15607	HA1E
-0.4281	2.3021e-16	335	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_219242	HEPG2
0.428	2.3563e-16	335	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66800	HA1E
0.428	2.3622e-16	335	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_96	A375
0.4277	2.4785e-16	335	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_24732	HS578T
-0.4277	2.4889e-16	335	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_30887	MCF7
-0.4275	2.5652e-16	335	Mebendazole	LSM-3749	NA	20uM	6h	LINCSCP_67621	MCF7
0.4273	2.6801e-16	335	SUDAHWBOROXANE-UHFFFAOYSA-N	LSM-5068	MAP2K1	10uM	6h	LINCSCP_20370	HCC515
0.4259	3.4253e-16	335	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_235483	MCF10A
0.4254	3.7154e-16	335	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_52983	SKLU1
0.4254	3.7469e-16	335	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_20337	HCC515
-0.4254	3.7475e-16	335	Mebendazole	LSM-3749	NA	5uM	6h	LINCSCP_67623	MCF7
0.4246	4.255e-16	335	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_15599	HA1E
0.4245	4.3557e-16	335	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_19103	HCC515
-0.4242	4.607e-16	335	Mebendazole	LSM-3749	NA	20uM	6h	LINCSCP_67643	MCF7
0.4238	4.9436e-16	335	NSC169534	LSM-1799	TOP2A	10uM	6h	LINCSCP_44776	PC3
0.4237	4.982e-16	335	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_25792	HT29
0.4227	5.9561e-16	335	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	3h	LINCSCP_130819	MCF10A
0.4225	6.2024e-16	335	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_17651	HCC15
0.4221	6.6014e-16	335	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_46570	PC3
0.4215	7.2862e-16	335	MLS002474519	LSM-3917	TOP2A	10uM	6h	LINCSCP_46043	PC3
0.4212	7.7049e-16	335	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_20459	HCC515
0.4212	7.7057e-16	335	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_15477	HA1E
0.421	7.9858e-16	335	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	1uM	6h	LINCSCP_30145	MCF7
0.4204	8.8286e-16	335	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_12620	CORL23
0.4203	9.0479e-16	335	BIO2_000376	LSM-4164	NA	10uM	6h	LINCSCP_14328	HA1E
0.4194	1.0521e-15	335	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_53394	SKMEL28
0.4194	1.0536e-15	335	3R14S-Ochratoxin a	LSM-5521	NA	10uM	6h	LINCSCP_16644	HA1E
0.4188	1.1658e-15	335	ZINC01037382	LSM-43107	NA	10uM	6h	LINCSCP_16721	HA1E
