similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.49	7.6756e-14	206	Danusertib	LSM-5253	AURKA|AURKB|AURKC|FGFR1|NTRK1|RET	10uM	6h	LINCSCP_16431	HA1E
0.4896	8.1741e-14	206	HSCI1_000191	LSM-3624	JAK3	10uM	6h	LINCSCP_18124	HCC515
-0.4894	8.3524e-14	206	pyrvinium-pamoate	NA	AR	3uM	6h	LINCSCP_37414	MCF7
0.488	1.0031e-13	206	Givinostat	LSM-4807	HDAC2	10uM	6h	LINCSCP_16261	HA1E
0.4866	1.204e-13	206	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_50957	RMGI
0.4864	1.2465e-13	206	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_114973	HS578T
0.4861	1.2901e-13	206	dactinomycin	NA	POLR2A	10uM	6h	LINCSCP_44434	PC3
0.4849	1.5177e-13	206	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_12932	EFO27
0.4847	1.5465e-13	206	Bufexamac	LSM-5494	NA	10uM	24h	LINCSCP_34282	MCF7
0.4838	1.7524e-13	206	dactinomycin	NA	POLR2A	10uM	6h	LINCSCP_18666	HCC515
0.4835	1.8211e-13	206	SB-202190	LSM-3209	MAPK14	10uM	6h	LINCSCP_26915	HT29
0.4833	1.8652e-13	206	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_16345	HA1E
0.4831	1.9183e-13	206	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_12975	EFO27
0.4814	2.3858e-13	206	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_16507	HA1E
0.4802	2.8007e-13	206	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_21333	HEC108
0.4801	2.8239e-13	206	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.5uM	24h	LINCSCP_24731	HS578T
0.4796	3.0078e-13	206	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_17551	HCC15
0.4795	3.0402e-13	206	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66830	HA1E
0.4794	3.1008e-13	206	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66747	EFO27
-0.4794	3.1186e-13	206	Mebendazole	LSM-3749	NA	5uM	6h	LINCSCP_67586	MCF7
0.4791	3.2378e-13	206	MLS002474519	LSM-3917	TOP2A	10uM	6h	LINCSCP_16162	HA1E
0.4788	3.359e-13	206	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	6h	LINCSCP_16483	HA1E
0.4787	3.3918e-13	206	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.1uM	24h	LINCSCP_24730	HS578T
0.4783	3.5781e-13	206	WH-4-025	LSM-45317	NA	1uM	6h	LINCSCP_11936	BT20
0.4771	4.1607e-13	206	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_1676	A375
0.4771	4.1806e-13	206	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_18665	HCC515
0.4764	4.5408e-13	206	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	6h	LINCSCP_11961	BT20
0.4761	4.7385e-13	206	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_14914	HA1E
0.4756	5.0736e-13	206	Idarubicin	LSM-5769	TOP2A	10uM	6h	LINCSCP_16205	HA1E
0.4753	5.2165e-13	206	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_2819	A375
-0.475	5.4183e-13	206	Mebendazole	LSM-3749	NA	5uM	6h	LINCSCP_67556	MCF7
-0.475	5.4457e-13	206	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_67642	MCF7
-0.4742	6.0087e-13	206	IC 261	LSM-42870	NA	10uM	6h	LINCSCP_26977	HT29
0.4739	6.2721e-13	206	PIK-75	NA	PIK3CA	10uM	6h	LINCSCP_47052	PC3
-0.473	7.0391e-13	206	AC1L1KV5	LSM-1395	TUBB	10uM	6h	LINCSCP_26880	HT29
0.4724	7.554e-13	206	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_40052	NCIH2073
0.4722	7.7153e-13	206	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_19103	HCC515
0.4721	7.8404e-13	206	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_19821	HCC515
0.4714	8.6334e-13	206	WH-4-025	LSM-44937	NA	1.11uM	24h	LINCSCP_115047	HS578T
0.4702	1.0032e-12	206	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_14866	HA1E
0.4701	1.0105e-12	206	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_115590	HS578T
0.4687	1.1997e-12	206	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_16658	HA1E
0.4687	1.2068e-12	206	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_19026	HCC515
0.4679	1.3218e-12	206	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_16240	HA1E
0.4678	1.3377e-12	206	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_15567	HA1E
-0.4676	1.3792e-12	206	Fenbendazole	LSM-3134	TUBB	10uM	6h	LINCSCP_27128	HT29
0.4671	1.4684e-12	206	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_16448	HA1E
0.4671	1.4693e-12	206	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	24h	LINCSCP_24749	HS578T
0.467	1.4928e-12	206	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_44616	PC3
0.4668	1.531e-12	206	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_73	A375
0.4668	1.5322e-12	206	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	1uM	6h	LINCSCP_30145	MCF7
0.4664	1.5993e-12	206	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_50942	RMGI
-0.4661	1.67e-12	206	vincristine	NA	TUBB	10uM	6h	LINCSCP_26887	HT29
-0.4633	2.3318e-12	206	Palmitoyl Carnitine	LSM-5151	NA	10uM	6h	LINCSCP_26584	HT29
0.463	2.4288e-12	206	WH-4-023	LSM-5613	ABL1|SRC	10uM	6h	LINCSCP_11973	BT20
0.463	2.4431e-12	206	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_43949	PC3
0.4627	2.5112e-12	206	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_44433	PC3
-0.4627	2.531e-12	206	KF 38789	LSM-1641	SELP	10uM	6h	LINCSCP_26953	HT29
0.4621	2.7191e-12	206	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_17664	HCC15
0.4616	2.8833e-12	206	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_52983	SKLU1
0.4609	3.1369e-12	206	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_16643	HA1E
-0.4606	3.2392e-12	206	UNII-5J49Q6B70F	LSM-5877	TUBB	10uM	6h	LINCSCP_26354	HT29
0.4606	3.2716e-12	206	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_14528	HA1E
-0.4603	3.3891e-12	206	Mebendazole	LSM-3749	NA	5uM	6h	LINCSCP_254536	MCF7
0.4597	3.6163e-12	206	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_15587	HA1E
0.4595	3.7371e-12	206	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_27310	HT29
0.4593	3.8099e-12	206	WH-4-023	LSM-5613	ABL1|SRC	10uM	24h	LINCSCP_24322	HS578T
0.459	3.9687e-12	206	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	6h	LINCSCP_21092	HCC515
0.458	4.4605e-12	206	Staurosporine	LSM-1103	CDK2|GSK3B	10uM	6h	LINCSCP_20584	HCC515
-0.4564	5.4286e-12	206	Mebendazole	LSM-3749	NA	40uM	6h	LINCSCP_67585	MCF7
0.4562	5.5645e-12	206	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_52995	SKLU1
0.4561	5.5816e-12	206	PD-198306	LSM-3974	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26929	HT29
0.4561	5.608e-12	206	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_18142	HCC515
-0.4561	5.6103e-12	206	VU0365118-1	LSM-3189	NA	10uM	6h	LINCSCP_26230	HT29
-0.4559	5.7555e-12	206	Promazine	LSM-2137	CHRM5|DRD2|DRD3|DRD4|HTR2A	10uM	24h	LINCSCP_242003	MCF7
0.4558	5.7985e-12	206	PIK-75	NA	PIK3CA	10uM	6h	LINCSCP_20542	HCC515
0.4555	6.0108e-12	206	2-Fluoroadenosine	LSM-4828	RRM1	10uM	24h	LINCSCP_46267	PC3
-0.4551	6.288e-12	206	Albendazole	LSM-3782	NA	10uM	6h	LINCSCP_226747	HT29
0.4549	6.4348e-12	206	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66825	HA1E
0.4546	6.7053e-12	206	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	6h	LINCSCP_16460	HA1E
-0.4543	6.9517e-12	206	KI8751	LSM-3040	KDR	10uM	6h	LINCSCP_50468	PHH
-0.4541	7.0917e-12	206	VU0365121-1	LSM-2981	NA	10uM	6h	LINCSCP_26098	HT29
0.454	7.1686e-12	206	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_977	A375
0.4531	8.0248e-12	206	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_869	A375
-0.453	8.0908e-12	206	Benperidol	LSM-3792	DRD2	10uM	6h	LINCSCP_26921	HT29
0.4526	8.4502e-12	206	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_20166	HCC515
0.4523	8.8039e-12	206	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_7537	A549
-0.4523	8.807e-12	206	Nocodazole	LSM-2260	NA	10uM	6h	LINCSCP_240867	MCF7
0.4522	8.8724e-12	206	WH-4-025	LSM-45317	NA	0.5uM	6h	LINCSCP_11934	BT20
-0.4513	9.9011e-12	206	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_67620	MCF7
0.4512	1.0074e-11	206	TWS 119	LSM-1111	GSK3B	10uM	6h	LINCSCP_44167	PC3
0.4508	1.0453e-11	206	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_17651	HCC15
0.4506	1.069e-11	206	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	6h	LINCSCP_26484	HT29
0.4502	1.1293e-11	206	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_54011	SW480
0.4501	1.1449e-11	206	WH-4-025	LSM-44937	NA	10uM	24h	LINCSCP_115045	HS578T
0.4499	1.1602e-11	206	MD-II-038	LSM-43121	NA	10uM	6h	LINCSCP_16241	HA1E
0.4499	1.1625e-11	206	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_50932	RMGI
0.4498	1.185e-11	206	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_46144	PC3
0.4492	1.2597e-11	206	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_44646	PC3
0.449	1.2965e-11	206	AC1MJ3VH	LSM-1731	TOP2A	10uM	6h	LINCSCP_45765	PC3
0.4488	1.3207e-11	206	Vemurafenib	LSM-42737	BRAF	10uM	6h	LINCSCP_53	A375
-0.4488	1.3253e-11	206	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_67565	MCF7
0.4484	1.3932e-11	206	sorafenib	NA	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	10uM	6h	LINCSCP_16490	HA1E
0.4483	1.4016e-11	206	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	6h	LINCSCP_24874	HS578T
0.4483	1.4088e-11	206	NVP-AUY922	LSM-1162	NA	0.12uM	24h	LINCSCP_114899	HS578T
0.448	1.4599e-11	206	AZD-1775	LSM-1153	WEE1	10uM	6h	LINCSCP_15607	HA1E
0.4478	1.4848e-11	206	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_16147	HA1E
-0.4476	1.5286e-11	206	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_34228	MCF7
0.4476	1.531e-11	206	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_53905	SNUC5
0.4471	1.6198e-11	206	MLS002474519	LSM-3917	TOP2A	10uM	6h	LINCSCP_20033	HCC515
-0.4471	1.6203e-11	206	Mebendazole	LSM-3749	NA	20uM	6h	LINCSCP_253804	MCF7
0.4467	1.7041e-11	206	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_12888	EFO27
0.4465	1.7273e-11	206	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_25774	HT29
0.4464	1.7559e-11	206	Vemurafenib	LSM-42737	BRAF	3uM	6h	LINCSCP_54	A375
-0.4464	1.7599e-11	206	BML-284	LSM-37085	NA	10uM	6h	LINCSCP_43615	NPC
-0.4464	1.7603e-11	206	Mebendazole	LSM-3749	NA	40uM	6h	LINCSCP_67567	MCF7
-0.4459	1.8582e-11	206	VU0365117-1	LSM-3472	NA	10uM	6h	LINCSCP_26127	HT29
0.4457	1.9005e-11	206	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66832	HA1E
0.4457	1.9013e-11	206	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_16556	HA1E
0.4454	1.9703e-11	206	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_20145	HCC515
-0.4451	2.0287e-11	206	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_27292	HT29
0.4451	2.0485e-11	206	MLS003329221	LSM-3836	NA	10uM	6h	LINCSCP_16060	HA1E
0.4448	2.1162e-11	206	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_913	A375
0.444	2.3271e-11	206	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66828	HA1E
-0.4439	2.3374e-11	206	Mebendazole	LSM-3749	NA	40uM	6h	LINCSCP_67644	MCF7
0.4432	2.5372e-11	206	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_145688	MDAMB231
0.4432	2.5471e-11	206	Dactinomycin	LSM-5783	POLR2A	10uM	6h	LINCSCP_20023	HCC515
0.4427	2.6834e-11	206	PD-98059	LSM-3394	MAP2K1	10uM	6h	LINCSCP_25792	HT29
-0.4424	2.768e-11	206	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_10350	A673
0.4419	2.9341e-11	206	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	6h	LINCSCP_16592	HA1E
0.4417	2.9981e-11	206	Tamatinib	LSM-1040	SYK	10uM	24h	LINCSCP_11671	BT20
0.4415	3.0859e-11	206	Mitoxantrone	LSM-2481	TOP2A	3.33uM	3h	LINCSCP_144982	MDAMB231
-0.4414	3.1004e-11	206	Cucurbitacin-I	LSM-43115	JAK2|STAT3	0.1uM	6h	LINCSCP_9281	A549
0.4413	3.1456e-11	206	WH-4-025	LSM-45317	NA	1uM	24h	LINCSCP_24286	HS578T
0.4413	3.1549e-11	206	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_2083	A375
0.4412	3.1804e-11	206	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_20337	HCC515
0.4412	3.1858e-11	206	Fedratinib	LSM-1142	FLT3|JAK2	10uM	6h	LINCSCP_4715	A549
0.4409	3.2885e-11	206	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_96	A375
0.4408	3.3209e-11	206	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_24701	HS578T
0.4404	3.4848e-11	206	CHEMBL1705313	LSM-2057	NA	10uM	6h	LINCSCP_15939	HA1E
0.4404	3.4966e-11	206	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	6h	LINCSCP_235653	MCF7
0.4401	3.5976e-11	206	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_12019	BT20
-0.4399	3.693e-11	206	K114	LSM-44636	NA	10uM	6h	LINCSCP_43305	NPC
0.4396	3.8391e-11	206	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_66822	HA1E
0.4394	3.904e-11	206	Dactinomycin	LSM-5783	POLR2A	10uM	6h	LINCSCP_1839	A375
-0.4391	4.0426e-11	206	Nocodazole	LSM-2260	NA	10uM	6h	LINCSCP_235809	MCF7
0.4391	4.0509e-11	206	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_19059	HCC515
-0.4389	4.1361e-11	206	ABT-751	LSM-6285	NA	10uM	6h	LINCSCP_25843	HT29
0.4389	4.1402e-11	206	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_53858	SNUC5
0.4386	4.2833e-11	206	HG-6-64-01	LSM-42721	NA	10uM	6h	LINCSCP_26550	HT29
0.4383	4.424e-11	206	Volasertib (BI 6727)	LSM-45277	PLK1	1.11uM	24h	LINCSCP_142573	MCF7
0.4383	4.4479e-11	206	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_12947	EFO27
0.4381	4.5226e-11	206	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	3h	LINCSCP_130819	MCF10A
0.4379	4.6189e-11	206	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_2832	A375
0.4379	4.6394e-11	206	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_20232	HCC515
0.4378	4.6741e-11	206	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66836	HA1E
-0.4374	4.8773e-11	206	Mebendazole	LSM-3749	NA	20uM	6h	LINCSCP_67643	MCF7
0.4373	4.9695e-11	206	Saracatinib	LSM-1032	ABL1|SRC	10uM	6h	LINCSCP_11916	BT20
-0.4373	4.9803e-11	206	AC1LFTYS	LSM-3640	NA	10uM	6h	LINCSCP_26308	HT29
-0.4372	5.0252e-11	206	ON-01910	LSM-43198	CDK1|FLT1|FYN|PDGFRA|PLK1|PLK2|SRC	10uM	6h	LINCSCP_26492	HT29
0.4361	5.6468e-11	206	IN1451	LSM-4349	MAPK3	10uM	6h	LINCSCP_46892	PC3
0.4361	5.6628e-11	206	3R14S-Ochratoxin a	LSM-5521	NA	10uM	6h	LINCSCP_16644	HA1E
