similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.4143	3.027e-12	261	Everolimus	LSM-43172	FKBP1A|MTOR	0.12uM	24h	LINCSCP_121311	HT29
0.4118	4.1905e-12	261	Sertraline HCl	LSM-45979	NA	3.33uM	24h	LINCSCP_126005	HT29
0.4116	4.2808e-12	261	Cilostazol	LSM-3491	PDE3A	0.12uM	24h	LINCSCP_158713	PC3
0.4098	5.4106e-12	261	BRD-K77750380	LSM-41510	NA	10uM	24h	LINCSCP_259339	NEU
0.4097	5.5137e-12	261	Broad-Sai-296	LSM-45315	NA	0.1uM	6h	LINCSCP_35575	MCF7
0.4097	5.5177e-12	261	Crizotinib	LSM-1027	ALK|MET	0.12uM	24h	LINCSCP_143067	MCF7
0.4093	5.8261e-12	261	Physostigmine	LSM-2558	ACHE	0.37uM	24h	LINCSCP_117960	HT29
0.4084	6.4722e-12	261	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	24h	LINCSCP_106282	HELA
0.4084	6.5104e-12	261	AC1MCT8Q	LSM-4376	NA	10uM	6h	LINCSCP_22279	HEPG2
0.4083	6.6017e-12	261	PF431396	LSM-1116	NA	0.12uM	3h	LINCSCP_115180	HS578T
0.4066	8.2138e-12	261	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	24h	LINCSCP_87755	HA1E
0.4065	8.3246e-12	261	BRD-K61779668	LSM-40651	NA	10uM	6h	LINCSCP_64788	VCAP
0.4042	1.1182e-11	261	BMS-299897	LSM-6207	NA	10uM	6h	LINCSCP_45113	PC3
0.404	1.1475e-11	261	Clemizole	LSM-5225	NA	1.11uM	24h	LINCSCP_121585	HT29
0.4032	1.267e-11	261	BRD-K75609900	LSM-13052	NA	5uM	24h	LINCSCP_28001	HT29
0.4026	1.3715e-11	261	Penfluridol	LSM-2334	NA	0.04uM	24h	LINCSCP_74561	A375
0.4023	1.4168e-11	261	(R)-3-(piperidin-2-Yl)pyridine	LSM-2805	NA	10uM	6h	LINCSCP_27112	HT29
0.4023	1.4274e-11	261	Goserelin	LSM-46023	NA	3.33uM	24h	LINCSCP_127529	HT29
0.4022	1.4405e-11	261	Diclofenac	LSM-2160	PTGS1|PTGS2	10uM	24h	LINCSCP_14684	HA1E
0.4021	1.46e-11	261	Orlistat	LSM-5724	DAGLA|FASN|LIPF|PNLIP	1.11uM	24h	LINCSCP_77187	A375
0.4019	1.4909e-11	261	BRD-K95561591	LSM-4147	NA	10uM	6h	LINCSCP_16082	HA1E
0.4016	1.5577e-11	261	Phenytoin	LSM-5663	SCN1A|SCN2A|SCN5A	10uM	24h	LINCSCP_106190	HELA
0.4005	1.774e-11	261	Radicicol	LSM-43303	NA	0.12uM	24h	LINCSCP_150971	PC3
-0.4005	1.774e-11	261	Lersivirine	LSM-45853	NA	3.33uM	24h	LINCSCP_122219	HT29
0.4003	1.8357e-11	261	BRD-K99842945	LSM-42681	NA	10uM	24h	LINCSCP_49067	PC3
0.3994	2.0511e-11	261	Felodipine	LSM-1447	CACNA1C|CACNA1D|CACNA1F|CACNA1S|NR3C2	10uM	24h	LINCSCP_14353	HA1E
0.3975	2.5907e-11	261	BRD-K79793338	LSM-13299	NA	10uM	24h	LINCSCP_8963	A549
0.3972	2.7026e-11	261	Ergocornine	LSM-2437	DRD2	10uM	24h	LINCSCP_14422	HA1E
0.3939	4.0335e-11	261	GSK429286A	LSM-1012	ROCK1	0.37uM	24h	LINCSCP_148078	NPC.CAS9
0.3924	4.8665e-11	261	PHA-665752	LSM-42793	MET	0.37uM	24h	LINCSCP_150862	PC3
0.3921	5.0893e-11	261	MLS000729763	LSM-1777	NA	10uM	24h	LINCSCP_1079	A375
0.392	5.1462e-11	261	R-7128	LSM-45627	NA	3.33uM	24h	LINCSCP_174342	YAPC
0.3904	6.2581e-11	261	VU0413247-1	LSM-3359	NA	10uM	24h	LINCSCP_1413	A375
0.3893	7.0944e-11	261	ZINC6718453	LSM-1198	NA	0.37uM	24h	LINCSCP_70611	A375
0.3885	7.8602e-11	261	BRD-M54407015	LSM-45045	NA	5uM	24h	LINCSCP_34943	MCF7
0.3879	8.4347e-11	261	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	1.11uM	24h	LINCSCP_77337	A375
0.3875	8.8239e-11	261	CHEMBL1083527	LSM-1122	NA	3.33uM	24h	LINCSCP_87654	HA1E
0.3875	8.8667e-11	261	2-Bromo-n-(2-phenylethyl)acetamide	LSM-37051	NA	10uM	24h	LINCSCP_13032	FIBRNPC
0.3871	9.2698e-11	261	Escitalopram	LSM-3569	SLC6A4	1.11uM	24h	LINCSCP_174379	YAPC
0.3871	9.3442e-11	261	BRD-K29720768	LSM-43463	NA	5uM	24h	LINCSCP_275790	PC3
0.386	1.0612e-10	261	PNU-99194A	LSM-3568	DRD3	10uM	24h	LINCSCP_208369	HA1E
0.3857	1.1048e-10	261	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	3h	LINCSCP_131725	MCF10A
0.3852	1.1722e-10	261	Ticlopidine	LSM-1986	P2RY12	10uM	24h	LINCSCP_191742	A549
0.385	1.201e-10	261	BRD-A28746609	LSM-1102	NR1I2|TUBB	1.11uM	24h	LINCSCP_169352	YAPC
0.3848	1.2262e-10	261	Dexamethasone 21-acetate	LSM-3049	NR3C1	10uM	6h	LINCSCP_223342	HT29
0.3847	1.2377e-10	261	Immethridine	LSM-3087	HRH3	10uM	24h	LINCSCP_14741	HA1E
0.3839	1.3656e-10	261	CHEMBL3183439	LSM-38213	NA	10uM	24h	LINCSCP_295549	VCAP
0.3836	1.4111e-10	261	4-Deoxyuridine	LSM-6181	CDA|DNMT1	10uM	6h	LINCSCP_45070	PC3
0.3833	1.4687e-10	261	Picotamide	LSM-3497	TBXA2R	0.37uM	24h	LINCSCP_77420	A375
0.382	1.7136e-10	261	Oligomycin A	LSM-43272	ATP5A1	10uM	24h	LINCSCP_15211	HA1E
0.3808	1.9731e-10	261	CHEMBL1950303	LSM-1058	NA	1.11uM	24h	LINCSCP_152343	PC3
0.3789	2.4524e-10	261	Enzastaurin	LSM-1069	PRKCB	3.33uM	24h	LINCSCP_130501	MCF10A
0.3779	2.7494e-10	261	metitepine	LSM-4320	HTR5A|HTR6|HTR7	0.04uM	24h	LINCSCP_174430	YAPC
0.3778	2.7897e-10	261	BRD-A32440707	LSM-45970	NA	10uM	24h	LINCSCP_93248	HA1E
0.3774	2.9146e-10	261	TIE2 Kinase Inhibitor	LSM-1194	NA	3.33uM	24h	LINCSCP_148397	NPC.CAS9
0.3771	3.036e-10	261	1-(2,6-Dichlorobenzylideneamino)guanidine	LSM-3266	NA	10uM	24h	LINCSCP_94412	HA1E
0.377	3.0798e-10	261	Tadalafil	LSM-4109	PDE11A|PDE5A	10uM	24h	LINCSCP_14793	HA1E
0.3756	3.6043e-10	261	BRD-K11402657	LSM-9122	NA	5uM	24h	LINCSCP_275736	PC3
0.3752	3.7753e-10	261	Indole-3-carbinol	LSM-2011	AHR	10uM	24h	LINCSCP_14386	HA1E
0.3752	3.7755e-10	261	amisulpride	LSM-45926	NA	1.11uM	24h	LINCSCP_104395	HELA
-0.3745	4.1045e-10	261	Skiii	LSM-2462	SPHK1	0.01uM	24h	LINCSCP_9451	A549
0.3729	4.9491e-10	261	PF-04447943	LSM-45238	NA	10uM	24h	LINCSCP_141281	MCF7
0.3716	5.705e-10	261	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_94781	HA1E
0.3707	6.3757e-10	261	VRT752271	LSM-45974	NA	0.04uM	24h	LINCSCP_155659	PC3
0.3699	6.9274e-10	261	BRD-K11868205	LSM-9146	NA	5uM	24h	LINCSCP_61940	VCAP
0.3695	7.2895e-10	261	Cuneatin Methyl Ether	LSM-3996	NA	10uM	24h	LINCSCP_52669	SKB
0.3681	8.4857e-10	261	MLS002703293	LSM-1412	NA	10uM	6h	LINCSCP_45351	PC3
0.3676	8.9694e-10	261	E-3810	LSM-45728	FGFR1|FGFR2|FLT1|FLT4|KDR	3.33uM	24h	LINCSCP_153451	PC3
-0.3671	9.5182e-10	261	SPECTRUM_001060	LSM-1251	ESR1	1.11uM	24h	LINCSCP_122094	HT29
0.3671	9.5451e-10	261	7-Hydroxyflavone	LSM-4663	NA	10uM	24h	LINCSCP_42906	NPC
0.367	9.6796e-10	261	D-Serine	LSM-45895	NA	1.11uM	24h	LINCSCP_97471	HA1E
0.3657	1.1193e-9	261	IAA-94	LSM-3913	NA	10uM	6h	LINCSCP_14309	HA1E
0.3638	1.3751e-9	261	SCHEMBL2554399	LSM-3303	NA	10uM	24h	LINCSCP_188966	A549
0.3636	1.4055e-9	261	Olprinone (Hydrochloride)	LSM-45375	NA	1.11uM	24h	LINCSCP_119853	HT29
0.3632	1.4684e-9	261	Proadifen	LSM-3023	NOS1	10uM	6h	LINCSCP_127	A375
0.3629	1.5177e-9	261	Y-26763	LSM-2992	KCNJ8	10uM	24h	LINCSCP_266284	PC3
0.3629	1.5247e-9	261	CHEMBL2131444	LSM-41327	NA	10uM	6h	LINCSCP_27247	HT29
0.3626	1.5712e-9	261	Lapatinib	LSM-1051	EGFR|ERBB2	0.37uM	24h	LINCSCP_88190	HA1E
0.3621	1.6644e-9	261	BRD-K41520872	LSM-39568	NA	5uM	24h	LINCSCP_34869	MCF7
0.3617	1.7385e-9	261	856437-59-7	LSM-4751	NA	10uM	6h	LINCSCP_16728	HA1E
0.3616	1.7618e-9	261	BRD-K84245233	LSM-6856	NA	10uM	6h	LINCSCP_29067	HUH7
0.3604	2.0012e-9	261	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_139963	MCF7
0.3601	2.0842e-9	261	BIO2_000040	LSM-1946	NA	10uM	24h	LINCSCP_13666	HA1E
0.36	2.1041e-9	261	Betamethasone Acetate	LSM-1904	NR3C1	10uM	6h	LINCSCP_223242	HT29
0.3591	2.3024e-9	261	Ozagrel	LSM-42902	TBXAS1	10uM	6h	LINCSCP_211218	HA1E
0.3589	2.366e-9	261	BRD-K80926963	LSM-13381	NA	5uM	6h	LINCSCP_63187	VCAP
0.3585	2.4686e-9	261	BIX01294	LSM-4571	EHMT2	0.37uM	24h	LINCSCP_133802	MCF7
0.3585	2.4827e-9	261	(S)-Tipifarnib	LSM-6259	NA	10uM	6h	LINCSCP_53593	SNGM
0.3584	2.5071e-9	261	Guanethidine	LSM-6719	SLC6A2	0.12uM	24h	LINCSCP_124101	HT29
0.3581	2.5791e-9	261	MLS003649996	LSM-9281	NA	5uM	24h	LINCSCP_62123	VCAP
0.357	2.9197e-9	261	CHEMBL2355627	LSM-11872	NA	5uM	24h	LINCSCP_61476	VCAP
0.3565	3.0627e-9	261	Avrainvillamide Analog 3	LSM-45356	NA	0.37uM	24h	LINCSCP_17325	HA1E
0.3552	3.5366e-9	261	Bifemelane	LSM-2413	MAOA|MAOB	10uM	24h	LINCSCP_102214	HELA
0.354	4.0046e-9	261	N-Acetyloctopamine	LSM-36832	NA	10uM	6h	LINCSCP_207139	FIBRNPC
0.3533	4.3363e-9	261	GW843682X	LSM-1014	PLK1|PLK3	1uM	6h	LINCSCP_24623	HS578T
0.3531	4.4414e-9	261	C37H48N6O5S2	LSM-4954	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	6h	LINCSCP_16918	HA1E
-0.3529	4.5406e-9	261	Everolimus	LSM-43172	FKBP1A|MTOR	10uM	24h	LINCSCP_121307	HT29
0.3524	4.7746e-9	261	83002-04-4	LSM-1260	CNR1|CNR2|GPR55	10uM	6h	LINCSCP_7358	A549
0.3523	4.8049e-9	261	PRX-08066 Maleic acid	LSM-45523	NA	10uM	24h	LINCSCP_166814	YAPC
0.3521	4.9437e-9	261	Procainamide	LSM-3681	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.37uM	24h	LINCSCP_109506	HELA
0.352	4.9649e-9	261	BRD-K23558120	LSM-9843	NA	3uM	24h	LINCSCP_253058	MCF7
0.3519	5.0312e-9	261	MLS002473875	LSM-6072	NA	10uM	24h	LINCSCP_33812	MCF7
0.3517	5.1343e-9	261	Luliconazole	LSM-45409	NA	0.37uM	24h	LINCSCP_126079	HT29
0.3516	5.2286e-9	261	Fluoropyruvate	LSM-6203	NA	0.001uM	24h	LINCSCP_36229	MCF7
0.3511	5.4973e-9	261	U-0126	LSM-42807	MAP2K1|MAP2K2	10uM	24h	LINCSCP_42475	NPC
0.3502	6.014e-9	261	Tasisulam	LSM-45766	NA	3.33uM	24h	LINCSCP_122471	HT29
-0.35	6.176e-9	261	ICI 182,780	LSM-45768	NA	1.11uM	24h	LINCSCP_122196	HT29
0.35	6.1998e-9	261	KUC107191N	LSM-45334	NA	1uM	6h	LINCSCP_43829	PC3
0.3498	6.2886e-9	261	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_165337	SKL
0.3492	6.6867e-9	261	SCHEMBL6851809	LSM-43061	MTOR	0.37uM	24h	LINCSCP_141782	MCF7
0.349	6.8558e-9	261	AC1LWSL2	LSM-3096	NA	10uM	24h	LINCSCP_25934	HT29
0.3489	6.9302e-9	261	Diazoxide	LSM-3639	KCNJ11	10uM	24h	LINCSCP_5773	A549
0.3481	7.5317e-9	261	GW501516	LSM-5330	PPARD	10uM	6h	LINCSCP_46945	PC3
0.3479	7.674e-9	261	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	1.11uM	24h	LINCSCP_93232	HA1E
0.3477	7.8555e-9	261	Fedratinib	LSM-1142	FLT3|JAK2	0.12uM	3h	LINCSCP_163371	SKBR3
0.3475	7.9935e-9	261	UNC0638	LSM-6325	NA	0.04uM	24h	LINCSCP_70304	A375
0.3475	8.0087e-9	261	BRD-K95409124	LSM-42440	NA	5uM	6h	LINCSCP_59817	VCAP
0.3471	8.369e-9	261	LDN 193189	LSM-1115	ACVR1|BMPR1A	1uM	24h	LINCSCP_12114	BT20
0.3461	9.319e-9	261	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	3h	LINCSCP_130263	LNCAP
0.345	1.0427e-8	261	ZINC00621344	LSM-2727	NA	10uM	6h	LINCSCP_57651	VCAP
-0.3449	1.0499e-8	261	Minaprine	LSM-2037	HTR2B|SLC6A4	1.11uM	24h	LINCSCP_122112	HT29
0.3448	1.0623e-8	261	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	LSM-4452	NA	10uM	24h	LINCSCP_6325	A549
0.3441	1.151e-8	261	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	0.37uM	24h	LINCSCP_117130	HT29
0.3426	1.3335e-8	261	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	LSM-3772	NA	10uM	6h	LINCSCP_45415	PC3
0.3426	1.3426e-8	261	BRD-K92441219	LSM-14100	NA	5uM	24h	LINCSCP_61508	VCAP
0.3425	1.3575e-8	261	WZ 4002	LSM-1085	EGFR|ERBB2	0.04uM	24h	LINCSCP_117120	HT29
-0.3413	1.5371e-8	261	S18986	LSM-45623	NA	3.33uM	24h	LINCSCP_122105	HT29
0.3411	1.5576e-8	261	Tasquinimod	LSM-45815	NA	0.12uM	24h	LINCSCP_104613	HELA
0.3407	1.6236e-8	261	BRD-K67498554	LSM-40949	NA	5uM	24h	LINCSCP_3482	A375
0.3404	1.6774e-8	261	BI-2536	LSM-1041	PLK1	0.37uM	3h	LINCSCP_131559	MCF10A
0.3396	1.8205e-8	261	SA-243276	LSM-41502	NA	10uM	24h	LINCSCP_253581	MCF7
0.3393	1.8767e-8	261	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	24h	LINCSCP_36233	MCF7
0.3392	1.8999e-8	261	BRD-A70591769	LSM-36625	NA	10uM	6h	LINCSCP_16412	HA1E
0.3386	2.0112e-8	261	331771-20-1	LSM-1096	AURKA|AURKB	3.33uM	24h	LINCSCP_149356	NPC
0.3386	2.0128e-8	261	CHEMBL259628	LSM-6222	PTPN1	10uM	24h	LINCSCP_15272	HA1E
0.3385	2.0299e-8	261	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_111851	HEPG2
0.3383	2.0793e-8	261	Lomerizine	LSM-5717	NA	10uM	6h	LINCSCP_239278	MCF7
0.3382	2.1062e-8	261	HG-9-91-01	LSM-6343	NA	3.33uM	24h	LINCSCP_117086	HT29
0.3379	2.1594e-8	261	AC1NSM0X	LSM-4605	P2RX1	10uM	24h	LINCSCP_106794	HELA
0.3377	2.2118e-8	261	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_212203	HA1E
0.3376	2.2291e-8	261	Oligomycin A	LSM-43272	ATP5A1	10uM	6h	LINCSCP_15510	HA1E
0.3373	2.2914e-8	261	Ipidacrine	LSM-37163	ACHE	10uM	6h	LINCSCP_46167	PC3
0.3373	2.3103e-8	261	AC1NAL7D	LSM-2802	NA	10uM	6h	LINCSCP_191249	A549
0.3371	2.3521e-8	261	BRD-K74704013	LSM-41337	NA	5uM	24h	LINCSCP_8817	A549
0.3369	2.3985e-8	261	Enzastaurin	LSM-1069	PRKCB	10uM	6h	LINCSCP_211825	HA1E
0.3367	2.438e-8	261	CX-5461	LSM-6342	NA	0.12uM	24h	LINCSCP_104439	HELA
0.3367	2.4455e-8	261	YC1	LSM-3346	GUCY1A2|HIF1A	5uM	6h	LINCSCP_50485	PHH
0.3363	2.548e-8	261	RS-100329	LSM-2172	ADRA1A	10uM	6h	LINCSCP_208886	HA1E
0.3357	2.6986e-8	261	CHEMBL472694	LSM-42830	GABBR1|GABBR2|SLC52A2	10uM	24h	LINCSCP_18823	HCC515
0.3357	2.7116e-8	261	testosterone	LSM-4025	AR	1.11uM	24h	LINCSCP_143011	MCF7
0.3356	2.7351e-8	261	Nilutamide	LSM-2513	AR	10uM	24h	LINCSCP_56265	VCAP
0.3353	2.8202e-8	261	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	3.33uM	24h	LINCSCP_93159	HA1E
0.3352	2.8572e-8	261	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_53560	SNGM
0.3351	2.8658e-8	261	Marimastat	LSM-45636	NA	1.11uM	24h	LINCSCP_167500	YAPC
0.3348	2.9601e-8	261	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	24h	LINCSCP_15163	HA1E
0.3343	3.128e-8	261	SMR000390896	LSM-1958	NA	10uM	24h	LINCSCP_210117	HA1E
0.334	3.2139e-8	261	CPI-613	LSM-45873	NA	0.37uM	24h	LINCSCP_93143	HA1E
0.3338	3.2763e-8	261	Andreson	LSM-2965	NA	10uM	6h	LINCSCP_4372	A549
0.3335	3.3841e-8	261	CHEMBL2381520	LSM-36786	NA	0.1uM	24h	LINCSCP_49233	PC3
0.3328	3.6202e-8	261	RAC-Etomoxir	LSM-36917	CPT1A	10uM	24h	LINCSCP_5695	A549
-0.3326	3.6885e-8	261	fluocinolone-acetonide	LSM-45676	NA	0.37uM	24h	LINCSCP_103934	HELA
0.3326	3.6922e-8	261	3-(4-Pyridyl)indole	LSM-4569	ROCK1	0.04uM	24h	LINCSCP_172031	YAPC
0.3325	3.717e-8	261	Irsogladine	LSM-3663	PDE4A	10uM	24h	LINCSCP_5777	A549
0.3321	3.8902e-8	261	BD-1047	LSM-2810	SIGMAR1	10uM	24h	LINCSCP_14060	HA1E
0.3318	3.9956e-8	261	Bifonazole	LSM-5184	NA	0.12uM	24h	LINCSCP_127382	HT29
0.3318	3.9991e-8	261	BRD-K31791559	LSM-10356	NA	5uM	24h	LINCSCP_230908	HT29
0.3316	4.0637e-8	261	CEPHARANTHINE	LSM-45918	NA	0.37uM	24h	LINCSCP_175010	YAPC
0.3313	4.1868e-8	261	Droperidol	LSM-4193	DRD2	10uM	6h	LINCSCP_26360	HT29
0.3309	4.3784e-8	261	Betaxolol	LSM-1255	ADRB1|ADRB2	10uM	6h	LINCSCP_2508	A375
0.3305	4.5317e-8	261	Ebselen	LSM-2644	NA	10uM	24h	LINCSCP_5731	A549
0.3305	4.5545e-8	261	BRD-K99902401	LSM-14567	NA	5uM	24h	LINCSCP_27829	HT29
0.3305	4.5632e-8	261	TPCA-1	LSM-1136	IKBKB	3.33uM	24h	LINCSCP_88274	HA1E
0.3303	4.6341e-8	261	BRD-K01221769	LSM-8506	NA	5uM	6h	LINCSCP_63257	VCAP
0.33	4.7809e-8	261	JAK3 Inhibitor V	LSM-4150	JAK3	10uM	6h	LINCSCP_14323	HA1E
0.33	4.7948e-8	261	Ellagic acid	LSM-36455	CA1|CA12|CA14|CA2|CA4|CA6|CA9|SYK	3.33uM	24h	LINCSCP_118270	HT29
0.3299	4.8072e-8	261	Cyclosporine	LSM-42883	PPIA|PPP3CA	10uM	24h	LINCSCP_13698	HA1E
0.3296	4.9472e-8	261	GSK-3 Inhibitor IX	LSM-42780	NA	0.04uM	24h	LINCSCP_113008	HME1
0.3293	5.1014e-8	261	CDK9 Inhibitor	LSM-1197	NA	10uM	24h	LINCSCP_165454	SKL
0.329	5.2782e-8	261	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	3.33uM	24h	LINCSCP_126551	HT29
0.3288	5.3555e-8	261	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	0.04uM	24h	LINCSCP_118849	HT29
0.3286	5.4758e-8	261	CHEMBL1950303	LSM-1058	NA	0.04uM	24h	LINCSCP_83853	ASC.C
0.3286	5.4977e-8	261	Domperidone	LSM-2850	DRD2|DRD3	10uM	24h	LINCSCP_14723	HA1E
0.3282	5.7108e-8	261	Lisofylline	LSM-45727	NA	0.04uM	24h	LINCSCP_93013	HA1E
0.328	5.7988e-8	261	BRD-K01006500	LSM-8499	NA	10uM	24h	LINCSCP_35271	MCF7
0.3275	6.0847e-8	261	BRD-K92434623	LSM-42299	NA	10uM	6h	LINCSCP_279561	PC3
0.3275	6.093e-8	261	BRD-K50388960	LSM-40063	NA	10uM	24h	LINCSCP_35218	MCF7
0.3275	6.128e-8	261	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.04uM	3h	LINCSCP_131020	MCF10A
0.3274	6.1394e-8	261	Piperine	LSM-42991	MAOA|MAOB	10uM	6h	LINCSCP_7182	A549
0.3272	6.3076e-8	261	SCHEMBL16980381	LSM-6849	NA	10uM	6h	LINCSCP_50497	PHH
0.3269	6.4885e-8	261	SR-03000000952-1	LSM-1998	NA	10uM	24h	LINCSCP_31563	MCF7
0.3269	6.5059e-8	261	Ubenimex	LSM-3323	LTA4H|RNPEP	0.12uM	24h	LINCSCP_122762	HT29
0.3266	6.6831e-8	261	Zileuton	LSM-5084	ALOX5	10uM	24h	LINCSCP_5692	A549
0.3262	6.9432e-8	261	Carbetocin	LSM-5025	OXTR	10uM	6h	LINCSCP_6230	A549
0.326	7.0516e-8	261	SMR001317788	LSM-3307	NA	10uM	24h	LINCSCP_25947	HT29
