similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.6631	2.5627e-8	56	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	LSM-4328	NA	10uM	6h	LINCSCP_16402	HA1E
0.6627	2.6385e-8	56	12K-613S	LSM-2792	NA	10uM	24h	LINCSCP_5950	A549
0.6624	2.6943e-8	56	PHA-665752	LSM-42793	MET	1.11uM	24h	LINCSCP_111303	HEPG2
-0.6623	2.708e-8	56	Penicillic acid	LSM-1552	NA	10uM	6h	LINCSCP_15108	HA1E
0.6618	2.8062e-8	56	Blebbistatin	LSM-6195	MYH2	40uM	6h	LINCSCP_57026	VCAP
0.6616	2.8403e-8	56	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	24h	LINCSCP_139638	MCF7
0.6615	2.8564e-8	56	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_116100	HS578T
0.6612	2.909e-8	56	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67291	MCF7
0.6605	3.0366e-8	56	Itrazole	LSM-5032	NA	10uM	6h	LINCSCP_257259	NCIH508
0.6602	3.0942e-8	56	Escitalopram	LSM-3569	SLC6A4	0.04uM	24h	LINCSCP_97372	HA1E
0.6598	3.1886e-8	56	TAK-733	LSM-45834	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_137522	MCF7
0.6593	3.2894e-8	56	TRIENTINE HYDROCHLORIDE	LSM-45752	NA	1.11uM	24h	LINCSCP_120164	HT29
0.659	3.3588e-8	56	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	0.04uM	24h	LINCSCP_118849	HT29
-0.6588	3.4048e-8	56	BCL-2 Inhibitor	LSM-2861	BCL2	10uM	6h	LINCSCP_18411	HCC515
0.6579	3.6085e-8	56	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_50999	RMGI
0.6576	3.6767e-8	56	GSK-3 Inhibitor IX	LSM-42780	NA	0.04uM	24h	LINCSCP_111588	HEPG2
-0.6575	3.6926e-8	56	4L7B	LSM-36813	KEAP1	10uM	24h	LINCSCP_28541	HT29
0.6568	3.8492e-8	56	SELEGILINE HYDROCHLORIDE	LSM-45964	NA	1.11uM	24h	LINCSCP_134682	MCF7
0.6568	3.8679e-8	56	TAK-285	LSM-45987	EGFR|ERBB2	0.12uM	24h	LINCSCP_141705	MCF7
-0.6563	3.9746e-8	56	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.12uM	24h	LINCSCP_90564	HA1E
-0.6559	4.0948e-8	56	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	6h	LINCSCP_28464	HT29
0.6557	4.1499e-8	56	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_135827	MCF7
0.6548	4.3778000000000003e-08	56	MLS001065906	LSM-4053	NA	10uM	24h	LINCSCP_31021	MCF7
-0.6546	4.4356e-8	56	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.37uM	24h	LINCSCP_90563	HA1E
0.6544	4.506e-8	56	TAK-733	LSM-45834	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_137521	MCF7
0.6519	5.2683e-8	56	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_139445	MCF7
0.6515	5.3847e-8	56	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_81465	A549
-0.6505	5.7281e-8	56	SPECTRUM3_001992	LSM-1242	PGR	10uM	24h	LINCSCP_32800	MCF7
-0.6505	5.7515e-8	56	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_26901	HT29
0.6502	5.8499e-8	56	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_139640	MCF7
-0.6497	6.0205e-8	56	59826-53-8	LSM-3066	NA	10uM	6h	LINCSCP_26292	HT29
-0.6489	6.3292e-8	56	BRN 1087718	LSM-42853	NA	10uM	6h	LINCSCP_26467	HT29
-0.6487	6.4343e-8	56	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_38384	MCF7
0.6485	6.5086e-8	56	SA-427069	LSM-39453	NA	10uM	24h	LINCSCP_252218	MCF7
-0.6482	6.6366e-8	56	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_12508	CL34
0.6472	7.0637e-8	56	RO4987655	LSM-45489	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_140437	MCF7
0.6471	7.0935e-8	56	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_67387	MCF7
0.6467	7.2677e-8	56	Oxaprozin	LSM-2553	PTGS1|PTGS2	10uM	24h	LINCSCP_134530	MCF7
0.6462	7.5002e-8	56	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.37uM	24h	LINCSCP_133796	MCF7
-0.646	7.5907e-8	56	BRD-A70633932	LSM-45369	NA	30uM	6h	LINCSCP_310092	VCAP
0.6454	7.8726e-8	56	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66560	A549
0.6424	9.4303e-8	56	SCHEMBL3954849	LSM-5982	NA	1uM	24h	LINCSCP_36553	MCF7
0.6418	9.779e-8	56	264236-77-3	LSM-36668	NA	10uM	24h	LINCSCP_32159	MCF7
0.6409	1.0365e-7	56	CHEMBL565810	LSM-42865	NA	10uM	6h	LINCSCP_58511	VCAP
0.6406	1.0499e-7	56	SPECTRUM_001133	LSM-1434	NR3C2	1.11uM	24h	LINCSCP_134754	MCF7
-0.6403	1.0695e-7	56	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	LSM-4529	NA	10uM	6h	LINCSCP_32026	MCF7
-0.6403	1.0744e-7	56	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	24h	LINCSCP_142787	MCF7
0.6383	1.2066e-7	56	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	6h	LINCSCP_39578	MDAMB231
0.6379	1.2365e-7	56	Sotalol	LSM-1465	ADRB1|ADRB2|KCNH2	10uM	24h	LINCSCP_167174	YAPC
0.6379	1.2384e-7	56	AZ628	LSM-1050	BRAF|RAF1	10uM	24h	LINCSCP_138252	MCF7
-0.6378	1.2455e-7	56	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_25022	HT115
-0.6367	1.3304e-7	56	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.12uM	24h	LINCSCP_167550	YAPC
-0.6363	1.3622e-7	56	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_106017	HELA
-0.6355	1.4295e-7	56	BRD-K15358569	LSM-38072	NA	10uM	24h	LINCSCP_64879	VCAP
-0.6353	1.4451e-7	56	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	24h	LINCSCP_56918	VCAP
0.6351	1.4606e-7	56	936890-98-1	LSM-42786	MTOR	0.37uM	24h	LINCSCP_111634	HEPG2
-0.6348	1.4879e-7	56	BRN 1088757	LSM-43334	NA	10uM	6h	LINCSCP_26532	HT29
0.6338	1.5781e-7	56	Pimasertib	LSM-5946	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_137353	MCF7
0.6335	1.604e-7	56	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_141259	MCF7
0.6328	1.6729e-7	56	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67261	MCF7
-0.6319	1.7599e-7	56	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	LSM-2532	NA	10uM	24h	LINCSCP_25903	HT29
0.6311	1.8452e-7	56	NONOXYNOL 9	LSM-3971	NA	10uM	24h	LINCSCP_56306	VCAP
0.6311	1.8473e-7	56	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_66608	A549
0.6307	1.8904e-7	56	SA-1456227	LSM-42676	NA	0.5uM	24h	LINCSCP_254370	MCF7
-0.6305	1.9133e-7	56	E319	LSM-36677	NA	100uM	24h	LINCSCP_28622	HT29
0.6299	1.9817e-7	56	Flutamide	LSM-2621	AR	30uM	6h	LINCSCP_283138	RMGI
-0.6298	1.9952e-7	56	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_224222	HT29
0.6296	2.0148e-7	56	GW441756X	LSM-2066	NTRK1	10uM	6h	LINCSCP_22727	HEPG2
0.6295	2.0191e-7	56	PD-173074	LSM-1026	FGFR1|FGFR3	10uM	24h	LINCSCP_116679	HT29
0.6278	2.2386e-7	56	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	LSM-45734	NA	0.04uM	24h	LINCSCP_141358	MCF7
0.6277	2.2427e-7	56	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	1uM	24h	LINCSCP_35996	MCF7
-0.6272	2.3064e-7	56	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	24h	LINCSCP_32852	MCF7
0.6272	2.3097e-7	56	SELEGILINE HYDROCHLORIDE	LSM-45964	NA	0.37uM	24h	LINCSCP_134683	MCF7
0.6257	2.5142e-7	56	E6 Berbamine	LSM-3111	CALM1	10uM	24h	LINCSCP_44730	PC3
0.6256	2.5394e-7	56	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	10uM	24h	LINCSCP_119234	HT29
0.625	2.6201e-7	56	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_32219	MCF7
0.6248	2.6530000000000003e-07	56	CHEMBL2138369	LSM-38405	NA	10uM	24h	LINCSCP_10058	A549
0.6248	2.6549e-7	56	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_138181	MCF7
0.6241	2.7503e-7	56	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	0.37uM	24h	LINCSCP_119147	HT29
-0.6241	2.7597e-7	56	CHEMBL3188326	LSM-44581	NA	10uM	6h	LINCSCP_26514	HT29
0.6225	3.0179e-7	56	Tolbutamide	LSM-3907	ABCC8|KCNJ11	0.37uM	24h	LINCSCP_173756	YAPC
0.6224	3.0441e-7	56	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_253838	MCF7
0.6222	3.0721e-7	56	KM04501	LSM-4464	NA	10uM	6h	LINCSCP_20057	HCC515
0.6217	3.1599e-7	56	GSK429286A	LSM-1012	ROCK1	10uM	24h	LINCSCP_165964	SKL
0.6215	3.1946e-7	56	CHEMBL1950303	LSM-1058	NA	10uM	24h	LINCSCP_117741	HT29
0.6214	3.2182e-7	56	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	1uM	24h	LINCSCP_38128	MCF7
0.6209	3.3022e-7	56	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	24h	LINCSCP_35393	MCF7
-0.6208	3.3251e-7	56	59826-53-8	LSM-3066	NA	10uM	24h	LINCSCP_238363	MCF7
0.6195	3.5668e-7	56	ST059620	LSM-37140	NA	10uM	6h	LINCSCP_273655	PC3
-0.6192	3.6237e-7	56	penicillin	LSM-45269	NA	3.33uM	24h	LINCSCP_107116	HELA
0.6185	3.7708e-7	56	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	1uM	24h	LINCSCP_285241	SKBR3
0.6183	3.8258e-7	56	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
-0.6182	3.8403e-7	56	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_233399	HT29
0.6179	3.9033e-7	56	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_53803	SNUC4
0.6174	4.0092e-7	56	sunitinib	NA	FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_20543	HCC515
-0.6171	4.0735e-7	56	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_33060	MCF7
-0.617	4.1056e-7	56	CT-200783	LSM-43273	NA	10uM	24h	LINCSCP_56810	VCAP
-0.6169	4.1234e-7	56	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
-0.6164	4.2331e-7	56	MLS000063258	LSM-2808	NA	10uM	6h	LINCSCP_26287	HT29
0.6164	4.2398e-7	56	CI-1040	LSM-1048	MAP2K1|MAP2K2	1.11uM	24h	LINCSCP_138182	MCF7
-0.6163	4.2596e-7	56	Pevonedistat	LSM-6263	NAE1|UBA3	10uM	6h	LINCSCP_45205	PC3
0.6152	4.5388e-7	56	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_252541	MCF7
0.615	4.5725e-7	56	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	24h	LINCSCP_35418	MCF7
0.6147	4.6464e-7	56	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	24h	LINCSCP_119558	HT29
0.6144	4.7318e-7	56	Famotidine	LSM-5201	HRH2	0.37uM	24h	LINCSCP_170343	YAPC
0.6143	4.7689e-7	56	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_35416	MCF7
-0.6141	4.8246e-7	56	MLS003126539	LSM-2463	NA	10uM	6h	LINCSCP_216178	HCC515
0.6125	5.2499e-7	56	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_35391	MCF7
0.6116	5.5301e-7	56	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_30122	MCF7
0.6114	5.5709e-7	56	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_139642	MCF7
0.6114	5.5787e-7	56	BRD-K01425431	NA	NA	1.11uM	24h	LINCSCP_111753	HEPG2
-0.6112	5.6369e-7	56	CHEMBL3182405	LSM-4793	NA	3.33uM	24h	LINCSCP_28634	HT29
0.6112	5.6393e-7	56	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	6h	LINCSCP_240123	MCF7
0.6108	5.7723e-7	56	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_135224	MCF7
0.6104	5.889e-7	56	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_6154	A549
0.6103	5.9184e-7	56	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	0.37uM	24h	LINCSCP_125047	HT29
-0.6102	5.9435e-7	56	Andrographolide	LSM-45595	NA	3.33uM	24h	LINCSCP_172359	YAPC
0.6099	6.051e-7	56	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	LSM-5046	NA	10uM	24h	LINCSCP_38127	MCF7
-0.6096	6.1441e-7	56	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	6h	LINCSCP_24157	HL60
0.6095	6.1772e-7	56	Diclofenac	LSM-2160	PTGS1|PTGS2	0.04uM	24h	LINCSCP_135985	MCF7
0.6094	6.2208e-7	56	CI-1040	LSM-1048	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_116392	HT29
0.6089	6.3742e-7	56	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_239916	MCF7
-0.6085	6.5091e-7	56	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_54344	SW620
0.6082	6.6317e-7	56	Selumetinib	LSM-1056	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_139639	MCF7
0.6081	6.653e-7	56	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	3.33uM	24h	LINCSCP_118096	HT29
0.6081	6.6595e-7	56	SB590885	LSM-42746	NA	0.12uM	24h	LINCSCP_116401	HT29
0.6078	6.7738e-7	56	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_66548	A549
0.6077	6.7972e-7	56	Equilin	LSM-2063	HSD17B1	10uM	24h	LINCSCP_11514	ASC
0.6073	6.9673e-7	56	WH-4-025	LSM-44937	NA	1.11uM	24h	LINCSCP_111501	HEPG2
0.607	7.0542e-7	56	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_140440	MCF7
0.6067	7.176e-7	56	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_30132	MCF7
-0.6063	7.3453e-7	56	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_226475	HT29
0.6061	7.3935e-7	56	ZM-241385	LSM-2444	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_18216	HCC515
0.6059	7.4819e-7	56	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	3.33uM	24h	LINCSCP_124644	HT29
-0.6051	7.8184e-7	56	Andrographolide	LSM-45595	NA	10uM	24h	LINCSCP_123977	HT29
0.6047	7.9645e-7	56	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_141258	MCF7
-0.6043	8.173e-7	56	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_27163	HT29
-0.6042	8.2076e-7	56	ST056792	LSM-4625	NA	10uM	6h	LINCSCP_26405	HT29
-0.6041	8.2519e-7	56	Isoliquiritigenin	LSM-43093	GABBR1	10uM	6h	LINCSCP_40204	NCIH508
0.6036	8.4536e-7	56	CHEMBL2361748	LSM-6831	NA	10uM	24h	LINCSCP_41100	NEU
0.6033	8.5967e-7	56	BRD-K04021565	LSM-37491	NA	5uM	24h	LINCSCP_8827	A549
-0.6022	9.1024e-7	56	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_10663	AGS
