similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3665	8.7783e-18	514	Regorafenib	LSM-1226	ABL1|BRAF|DDR2|FGFR1|FGFR2|FLT1|FLT4|FRK|KDR|KIT|MAPK11|PDGFRA|PDGFRB|RAF1|RET|TEK	3.33uM	24h	LINCSCP_117862	HT29
0.3628	1.9589e-17	514	NONOXYNOL 9	LSM-3971	NA	10uM	24h	LINCSCP_56306	VCAP
0.3617	2.4554e-17	514	CHIR-99021	LSM-1181	NA	0.12uM	24h	LINCSCP_111887	HEPG2
-0.3611	2.8316e-17	514	Veliparib	LSM-1146	PARP1|PARP2	0.001uM	6h	LINCSCP_201972	A549
0.3495	3.2842e-16	514	Oxaprozin	LSM-2553	PTGS1|PTGS2	10uM	24h	LINCSCP_134530	MCF7
0.3454	7.6268e-16	514	Entecavir	LSM-5258	NA	10uM	24h	LINCSCP_167780	YAPC
0.3444	9.3209e-16	514	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40094	NCIH2073
0.3421	1.4725e-15	514	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_39732	MDST8
-0.3419	1.536e-15	514	BRD-A62647958	LSM-45248	NA	3.33uM	24h	LINCSCP_160335	PC3
0.3401	2.2203e-15	514	Clioquinol	LSM-2186	NA	10uM	24h	LINCSCP_119510	HT29
-0.3398	2.3293e-15	514	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	24h	LINCSCP_126202	HT29
0.339	2.7642e-15	514	MK-8245	LSM-45756	NA	1.11uM	24h	LINCSCP_134796	MCF7
-0.3383	3.1203e-15	514	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_56786	VCAP
0.3366	4.4538e-15	514	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.04uM	24h	LINCSCP_117998	HT29
0.3363	4.6391e-15	514	AC55649	LSM-6290	RARA|RARB	10uM	6h	LINCSCP_283242	RMGI
0.3349	6.1187e-15	514	Linsitinib	LSM-1135	IGF1R|INSR	0.12uM	24h	LINCSCP_99682	HCC515
0.3333	8.3626e-15	514	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_116156	HT29
0.3331	8.709e-15	514	WH-4-025	LSM-44937	NA	1.11uM	24h	LINCSCP_111501	HEPG2
0.3322	1.0466e-14	514	Propranolol	LSM-4329	ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_119600	HT29
0.3308	1.358e-14	514	Argatroban	LSM-45272	NA	1.11uM	24h	LINCSCP_167956	YAPC
0.3304	1.4674e-14	514	BRD-K91892860	LSM-14076	NA	5uM	6h	LINCSCP_63952	VCAP
-0.3292	1.8758e-14	514	BRD-K16126971	LSM-38116	NA	5uM	24h	LINCSCP_231676	HT29
-0.3291	1.8919e-14	514	Guggulsterone	LSM-1874	AR|NR1H4|NR3C1|NR3C2|PGR	10uM	24h	LINCSCP_14002	HA1E
0.3289	1.9743e-14	514	2-(6-Methyl-1H-indol-3-yl)ethanamine	LSM-37177	NA	10uM	24h	LINCSCP_13041	FIBRNPC
-0.3287	2.0478e-14	514	Pevonedistat	LSM-6263	NAE1|UBA3	0.12uM	24h	LINCSCP_97077	HA1E
0.328	2.3492e-14	514	KM04501	LSM-4464	NA	10uM	6h	LINCSCP_20057	HCC515
-0.3266	3.0807e-14	514	Dithiolethione	LSM-4759	NFE2L2	10uM	6h	LINCSCP_27160	HT29
0.3265	3.1328e-14	514	Flutamide	LSM-2621	AR	30uM	6h	LINCSCP_283138	RMGI
0.3256	3.6841e-14	514	SA-1456227	LSM-42676	NA	0.5uM	24h	LINCSCP_254370	MCF7
0.3255	3.7701e-14	514	Entecavir	LSM-5258	NA	1.11uM	24h	LINCSCP_119398	HT29
-0.3252	3.9548e-14	514	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_27165	HT29
-0.3248	4.3393e-14	514	BRD-A70633932	LSM-45369	NA	30uM	6h	LINCSCP_310092	VCAP
0.3243	4.6982e-14	514	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	0.37uM	24h	LINCSCP_125047	HT29
0.3241	4.9393e-14	514	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	0.37uM	24h	LINCSCP_119147	HT29
-0.324	4.9919e-14	514	BRD-K00150267	LSM-45400	NA	10uM	24h	LINCSCP_93381	HA1E
-0.3225	6.6876e-14	514	BRD-K85565420	LSM-45348	NA	10uM	6h	LINCSCP_310195	VCAP
0.3213	8.3623e-14	514	PE(15:0/20:0)	LSM-42694	NA	10uM	24h	LINCSCP_310732	VCAP
0.3199	1.0814e-13	514	GSK-1904529A	LSM-1134	IGF1R|INSR	3.33uM	24h	LINCSCP_99877	HCC515
0.3196	1.131e-13	514	BRD-K69406317-001-01-8	LSM-41049	NA	10uM	24h	LINCSCP_5966	A549
0.3169	1.8568e-13	514	DUP-697	LSM-2119	PTGS2	10uM	24h	LINCSCP_56241	VCAP
0.3161	2.1712e-13	514	THR1 Inhibitor, 2	LSM-1445	BTK	10uM	24h	LINCSCP_7000	A549
0.3157	2.3401e-13	514	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_50895	RMGI
0.3148	2.7389e-13	514	Enzastaurin	LSM-1069	PRKCB	10uM	6h	LINCSCP_47024	PC3
-0.3144	2.9384e-13	514	IN1345	LSM-3976	EGFR	10uM	6h	LINCSCP_14952	HA1E
0.3125	4.1358e-13	514	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_105963	HELA
0.3122	4.3826e-13	514	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	24h	LINCSCP_44247	PC3
0.3121	4.4786e-13	514	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_211332	HA1E
0.3119	4.676e-13	514	MLS002473425	LSM-3986	NA	10uM	24h	LINCSCP_15811	HA1E
0.3115	5.0135e-13	514	Atrasentan (hydrochloride)	LSM-45787	EDNRA	0.04uM	24h	LINCSCP_118364	HT29
0.3112	5.303e-13	514	Alosetron	LSM-5576	HTR3A	10uM	6h	LINCSCP_211200	HA1E
0.3107	5.8097e-13	514	CHEMBL2137151	LSM-44753	NA	5uM	24h	LINCSCP_275516	PC3
-0.3099	6.6435e-13	514	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.37uM	24h	LINCSCP_90563	HA1E
-0.3098	6.8107e-13	514	Penicillic acid	LSM-1552	NA	10uM	6h	LINCSCP_15108	HA1E
0.3074	1.0415e-12	514	Fenretinide	LSM-42925	RARA	10uM	6h	LINCSCP_6698	A549
0.307	1.1219e-12	514	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.5uM	6h	LINCSCP_256213	MDAMB231
0.3066	1.1863e-12	514	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_116100	HS578T
0.3065	1.2099e-12	514	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_81465	A549
-0.3051	1.5418e-12	514	BRD-K05456756	LSM-45349	NA	10uM	24h	LINCSCP_205436	CD34
-0.3047	1.6769e-12	514	Andrographolide	LSM-45595	NA	3.33uM	24h	LINCSCP_172359	YAPC
0.3044	1.7654e-12	514	Trimethobenzamide	LSM-2750	DRD2	10uM	6h	LINCSCP_214570	HCC515
-0.3039	1.9151e-12	514	Andrographolide	LSM-45595	NA	3.33uM	24h	LINCSCP_123978	HT29
0.3034	2.0887e-12	514	SPBIO_003097	LSM-5569	NA	10uM	24h	LINCSCP_47790	PC3
0.3031	2.1906e-12	514	SMR000178575	LSM-2708	NA	10uM	6h	LINCSCP_16634	HA1E
-0.303	2.2432e-12	514	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_54265	SW620
0.3025	2.4555e-12	514	CHEMBL1269202	LSM-2000	BCL2	10uM	6h	LINCSCP_22152	HEPG2
0.3023	2.5158e-12	514	Erlotinib	LSM-1097	EGFR	10uM	24h	LINCSCP_39460	MDAMB231
0.3023	2.5537e-12	514	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_5798	A549
0.3019	2.7053e-12	514	HSCI1_000314	LSM-6251	ARG1|ARG2	80uM	6h	LINCSCP_43769	OV7
0.3014	2.9394e-12	514	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_133751	MCF7
0.2997	3.9826e-12	514	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	LSM-4955	NA	10uM	6h	LINCSCP_20690	HCC515
0.2994	4.1895e-12	514	Sulfasalazine	LSM-5278	ALOX5|PTGS1|PTGS2	0.12uM	24h	LINCSCP_136188	MCF7
0.2993	4.2806e-12	514	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_40113	NCIH2073
0.2975	5.823e-12	514	GSK-3 Inhibitor IX	LSM-42780	NA	0.04uM	24h	LINCSCP_111588	HEPG2
0.2973	5.9412e-12	514	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	1.11uM	24h	LINCSCP_89951	HA1E
0.2971	6.1676e-12	514	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_53803	SNUC4
0.297	6.2548e-12	514	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_135224	MCF7
0.295	8.8609e-12	514	Iniparib	LSM-6317	PARP1	0.37uM	24h	LINCSCP_119699	HT29
-0.2949	9.0222e-12	514	penicillin	LSM-45269	NA	3.33uM	24h	LINCSCP_107116	HELA
0.2944	9.721e-12	514	CHEMBL1083527	LSM-1122	NA	1.11uM	24h	LINCSCP_111285	HEPG2
-0.2934	1.1572e-11	514	Tyrosine O-Sulfate	LSM-36390	NA	10uM	24h	LINCSCP_207028	FIBRNPC
0.2929	1.2607e-11	514	BRD-K01425431	NA	NA	1.11uM	24h	LINCSCP_81575	A549
0.2922	1.4206e-11	514	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	24h	LINCSCP_7550	A549
0.2914	1.6046e-11	514	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_190100	A549
-0.2913	1.6534e-11	514	Andrographolide	LSM-45595	NA	3.33uM	24h	LINCSCP_95349	HA1E
-0.2911	1.6925e-11	514	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	LSM-2532	NA	10uM	24h	LINCSCP_25903	HT29
0.2909	1.7437e-11	514	BRD-K84528570	LSM-14957	NA	10uM	24h	LINCSCP_259098	NEU
0.2902	1.9559e-11	514	BRD-K16063494	LSM-9394	NA	5uM	24h	LINCSCP_62437	VCAP
0.2892	2.325e-11	514	Rolipram	LSM-1471	PDE4A|PDE4B|PDE4C|PDE4D	10uM	6h	LINCSCP_10296	A673
0.2891	2.3666e-11	514	BRD-K04021565	LSM-37491	NA	5uM	24h	LINCSCP_8827	A549
0.289	2.3908e-11	514	BRD-K55106539	LSM-11769	NA	5uM	6h	LINCSCP_64097	VCAP
0.2889	2.4554e-11	514	Galeterone	LSM-45479	NA	10uM	24h	LINCSCP_135944	MCF7
-0.2889	2.4569e-11	514	Deacetoxy-7-oxisogedunin	LSM-1358	HSP90AA1	10uM	6h	LINCSCP_14810	HA1E
0.2882	2.7197e-11	514	LRRK2-IN-1	LSM-1086	LRRK2	0.12uM	24h	LINCSCP_81703	A549
0.2871	3.3041e-11	514	Hoechst 33258	LSM-45280	NA	1.11uM	24h	LINCSCP_101665	HELA
-0.287	3.3628e-11	514	SA-1939938	LSM-37441	NA	0.5uM	6h	LINCSCP_37071	MCF7
0.2868	3.4297e-11	514	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_7640	A549
0.2868	3.462e-11	514	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_17782	HCC15
0.2865	3.6118e-11	514	Oxaprozin	LSM-2553	PTGS1|PTGS2	0.04uM	24h	LINCSCP_134535	MCF7
-0.2861	3.8796e-11	514	BRD-K85565420	LSM-45348	NA	30uM	6h	LINCSCP_309945	VCAP
0.2859	3.9669e-11	514	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_10318	A673
0.2858	4.051e-11	514	GSK-J1	LSM-44939	NA	0.37uM	24h	LINCSCP_100517	HCC515
0.2858	4.0699e-11	514	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	6h	LINCSCP_266473	PC3
0.2857	4.1255e-11	514	Benzydamine	LSM-5423	NA	10uM	24h	LINCSCP_134698	MCF7
0.2852	4.4735e-11	514	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_40024	NCIH2073
0.2851	4.5334e-11	514	BMS-299897	LSM-6207	NA	10uM	6h	LINCSCP_264132	OV7
0.2843	5.1715e-11	514	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	6h	LINCSCP_251559	MCF7
0.2841	5.3155e-11	514	BRD-K17157530	LSM-9465	NA	5uM	24h	LINCSCP_8328	A549
0.2839	5.4955e-11	514	MLS003129176	LSM-7839	NA	5uM	6h	LINCSCP_299058	VCAP
0.2833	6.0416e-11	514	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_119758	HT29
-0.2833	6.1061e-11	514	Penicillic acid	LSM-1552	NA	10uM	24h	LINCSCP_14980	HA1E
0.2831	6.2494e-11	514	PRX-08066 Maleic acid	LSM-45523	NA	0.12uM	24h	LINCSCP_135013	MCF7
-0.2827	6.6449e-11	514	MDM2 Inhibitor	LSM-43034	MDM2	10uM	6h	LINCSCP_27031	HT29
0.2826	6.7932e-11	514	SRT-1720	LSM-42691	SIRT1	10uM	6h	LINCSCP_10391	A673
-0.2825	6.9365e-11	514	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_18394	HCC515
-0.2824	6.9989e-11	514	E319	LSM-36677	NA	100uM	24h	LINCSCP_28622	HT29
0.2823	7.1661e-11	514	Dacarbazine	LSM-5487	NA	3.33uM	24h	LINCSCP_167313	YAPC
0.282	7.5438e-11	514	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	6h	LINCSCP_39578	MDAMB231
0.2812	8.4973e-11	514	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	LSM-5532	ALOX5|PPARG|PTGS1|PTGS2	10uM	6h	LINCSCP_5656	A549
-0.2812	8.4988e-11	514	Pyrrolidine Dithiocarbamate	LSM-3818	HSD11B1	10uM	6h	LINCSCP_13939	HA1E
0.2807	9.1976e-11	514	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.12uM	24h	LINCSCP_129674	JURKAT
0.2804	9.6345e-11	514	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	24h	LINCSCP_50020	PHH
-0.2801	1.0166e-10	514	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.12uM	24h	LINCSCP_90564	HA1E
-0.28	1.0359e-10	514	59826-53-8	LSM-3066	NA	10uM	6h	LINCSCP_26292	HT29
0.2796	1.1043e-10	514	CP466722	LSM-1009	ATM	1.11uM	24h	LINCSCP_81192	A549
0.2796	1.107e-10	514	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_167924	YAPC
0.2792	1.1656e-10	514	Benzbromarone	LSM-2239	NA	0.37uM	24h	LINCSCP_136295	MCF7
0.2791	1.1922e-10	514	Dilevalol	LSM-5220	ADRA1A|ADRA1D|ADRB1|ADRB2	10uM	6h	LINCSCP_59564	VCAP
0.279	1.2094e-10	514	AT 7867	LSM-1155	NA	3.33uM	24h	LINCSCP_164524	SKL.C
0.2785	1.3131e-10	514	Pifithrin	LSM-3485	TP53	70uM	6h	LINCSCP_285738	SKLU1
0.2784	1.3393e-10	514	MLS002264388	LSM-3816	NA	10uM	6h	LINCSCP_5314	A549
0.2781	1.385e-10	514	GW843682X	LSM-1014	PLK1|PLK3	0.12uM	24h	LINCSCP_116527	HT29
0.2779	1.4359e-10	514	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_24827	HS578T
0.2778	1.4522e-10	514	BRD-K46714753	LSM-11280	NA	5uM	24h	LINCSCP_228942	HT29
0.2778	1.4539e-10	514	BRD-K20441249	LSM-9676	NA	5uM	6h	LINCSCP_306511	VCAP
0.2777	1.4782e-10	514	BRD-K94200504	LSM-42391	NA	5uM	24h	LINCSCP_277447	PC3
0.2777	1.4791e-10	514	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_134103	MCF7
-0.2773	1.5684e-10	514	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	LSM-4328	NA	10uM	6h	LINCSCP_16402	HA1E
-0.2769	1.6924e-10	514	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.04uM	24h	LINCSCP_90565	HA1E
0.2766	1.7683e-10	514	BI-2536	LSM-1041	PLK1	0.37uM	24h	LINCSCP_145355	MDAMB231
0.2764	1.8214e-10	514	SKF 81297	LSM-1301	DRD1|DRD5	10uM	24h	LINCSCP_13006	FIBRNPC
0.2764	1.8248e-10	514	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_211815	HA1E
0.2762	1.8642e-10	514	Tamatinib	LSM-1040	SYK	0.37uM	24h	LINCSCP_81415	A549
-0.276	1.9277e-10	514	BRD-A35769934	LSM-45343	NA	30uM	6h	LINCSCP_310088	VCAP
0.2756	2.0515e-10	514	Fenoterol	LSM-1948	ADRB2	3.33uM	24h	LINCSCP_127445	HT29
0.2755	2.109e-10	514	Propantheline	LSM-5959	CHRM1|CHRM2|CHRM3	10uM	6h	LINCSCP_17022	HA1E
0.2753	2.1751e-10	514	BRD-K35701136	LSM-39224	NA	10uM	24h	LINCSCP_65270	VCAP
0.2746	2.4197e-10	514	LRRK2-IN-1	LSM-1086	LRRK2	10uM	24h	LINCSCP_88241	HA1E
-0.2742	2.5481e-10	514	CHEMBL2354467	LSM-41281	NA	5uM	24h	LINCSCP_28132	HT29
0.2742	2.5819e-10	514	AZD7545	LSM-6250	NA	20uM	6h	LINCSCP_10579	AGS
-0.2741	2.5996e-10	514	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_27163	HT29
0.2737	2.7656e-10	514	MST-312	LSM-6230	TERT	10uM	6h	LINCSCP_50941	RMGI
0.2737	2.7783e-10	514	sunitinib	NA	FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_20543	HCC515
-0.2734	2.9132e-10	514	Pevonedistat	LSM-6263	NAE1|UBA3	0.37uM	24h	LINCSCP_97076	HA1E
-0.2729	3.1442e-10	514	MLS002699429	LSM-44942	NA	40uM	6h	LINCSCP_282968	RKO
0.2728	3.2029e-10	514	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	10uM	6h	LINCSCP_292207	VCAP
0.2727	3.2244e-10	514	Papaverine	LSM-2338	PDE10A	3.33uM	24h	LINCSCP_134867	MCF7
0.2726	3.3011e-10	514	Hoechst 33258	LSM-45280	NA	3.33uM	24h	LINCSCP_101664	HELA
0.2726	3.3017e-10	514	GW843682X	LSM-1014	PLK1|PLK3	0.04uM	24h	LINCSCP_99737	HCC515
0.2721	3.5719e-10	514	Loperamide	LSM-3365	OPRD1|OPRM1	10uM	6h	LINCSCP_285913	SKM1
0.2719	3.6624e-10	514	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_54221	SW620
0.2719	3.682e-10	514	BRD-K71604153	LSM-12811	NA	5uM	24h	LINCSCP_61270	VCAP
-0.2718	3.7386e-10	514	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_53948	SNUC5
0.2713	3.9846e-10	514	BRD-K33318635	LSM-39097	NA	5uM	24h	LINCSCP_28073	HT29
0.2711	4.1374e-10	514	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	24h	LINCSCP_290178	VCAP
0.271	4.1995e-10	514	BRD-K97095445	LSM-42531	NA	5uM	24h	LINCSCP_249133	MCF7
0.271	4.2099e-10	514	Paricalcitol	LSM-45519	VDR	10uM	24h	LINCSCP_94139	HA1E
0.2706	4.4722e-10	514	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_264076	OV7
0.2705	4.5219e-10	514	BRD-K00256608	LSM-8440	NA	10uM	24h	LINCSCP_35270	MCF7
0.2704	4.5893e-10	514	AC1NSFGY	LSM-4442	NA	10uM	6h	LINCSCP_191148	A549
0.2703	4.6884e-10	514	Olopatadine	LSM-43199	HRH1	10uM	6h	LINCSCP_20020	HCC515
0.2698	5.0369e-10	514	SCHEMBL16065773	LSM-43287	NA	10uM	6h	LINCSCP_36905	MCF7
0.2697	5.1302e-10	514	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_10514	AGS
0.2697	5.1344e-10	514	BRD-K36596745	LSM-10638	NA	5uM	6h	LINCSCP_62537	VCAP
0.2695	5.2902e-10	514	Olaparib	LSM-1145	PARP1|PARP2|PARP3	40uM	6h	LINCSCP_40297	NCIH596
0.2691	5.5891e-10	514	Epigalocatechin Gallate	LSM-5661	FASN	0.04uM	24h	LINCSCP_117418	HT29
0.2688	5.9021e-10	514	MLS002607742	LSM-3374	NA	10uM	6h	LINCSCP_219719	HEPG2
0.2687	5.9254e-10	514	SPECTRUM_001133	LSM-1434	NR3C2	1.11uM	24h	LINCSCP_134754	MCF7
0.2684	6.2526e-10	514	GSK429286A	LSM-1012	ROCK1	10uM	24h	LINCSCP_165964	SKL
0.2684	6.2846e-10	514	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_81520	A549
0.2681	6.4911e-10	514	BRD-K20159808	LSM-9656	NA	5uM	6h	LINCSCP_63567	VCAP
0.2681	6.5143e-10	514	AO-476/43380301	LSM-4532	NA	10uM	6h	LINCSCP_32653	MCF7
0.2681	6.5706e-10	514	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_224177	HT29
0.268	6.6621e-10	514	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_57107	VCAP
0.2678	6.8924e-10	514	BRD-K68906258	LSM-44835	NA	5uM	24h	LINCSCP_229718	HT29
0.2675	7.1894e-10	514	BRD-K01425431	NA	NA	0.12uM	24h	LINCSCP_81577	A549
0.2674	7.3036e-10	514	BRD-K87252271	LSM-13777	NA	10uM	24h	LINCSCP_232980	HT29
-0.2672	7.5469e-10	514	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_224086	HT29
0.267	7.7079e-10	514	BRD-K10436544	LSM-45992	NA	10uM	6h	LINCSCP_35561	MCF7
0.2669	7.8441e-10	514	BRD-K02593152	LSM-37419	NA	5uM	24h	LINCSCP_28061	HT29
0.2667	8.0423e-10	514	GSK 525762A	LSM-6334	NA	1.11uM	24h	LINCSCP_102581	HELA
-0.2666	8.1743e-10	514	4L7B	LSM-36813	KEAP1	10uM	24h	LINCSCP_28541	HT29
0.2665	8.3186e-10	514	BRD-K33799929	LSM-10479	NA	5uM	6h	LINCSCP_62727	VCAP
-0.2665	8.3699e-10	514	59826-53-8	LSM-3066	NA	10uM	6h	LINCSCP_16142	HA1E
-0.2655	9.6814e-10	514	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_223132	HT115
0.2652	1.0119e-9	514	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_39991	NCIH1836
0.2651	1.0249e-9	514	STK199030	LSM-4739	NA	10uM	6h	LINCSCP_20163	HCC515
0.2651	1.026e-9	514	Levcromakalim	LSM-2535	KCNJ8	10uM	6h	LINCSCP_192927	A549
