similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.2978	1.113e-11	499	Amthamine	LSM-2874	NA	10uM	24h	LINCSCP_193196	A549
0.2973	1.206e-11	499	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_6674	A549
0.2973	1.2132e-11	499	102649-78-5	LSM-2565	PRKCA	10uM	6h	LINCSCP_214546	HCC515
0.2973	1.2188e-11	499	STK568087	LSM-4669	NA	10uM	24h	LINCSCP_203508	ASC
0.2973	1.2195e-11	499	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_100063	HCC515
0.2972	1.2277e-11	499	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_13572	H1299
0.2971	1.2514e-11	499	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_40191	NCIH508
0.297	1.2789e-11	499	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	24h	LINCSCP_55290	U937
0.2969	1.2928e-11	499	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	24h	LINCSCP_19408	HCC515
0.2966	1.3601e-11	499	Auranofin	LSM-43136	NA	10uM	6h	LINCSCP_25023	HT115
0.2965	1.3801e-11	499	Apigenin	LSM-5206	NA	10uM	24h	LINCSCP_295215	VCAP
0.2964	1.4201e-11	499	MLS002264476	LSM-2977	NA	10uM	6h	LINCSCP_5268	A549
0.2963	1.4254e-11	499	SMR000173514	LSM-4860	NA	10uM	6h	LINCSCP_23298	HEPG2
0.2957	1.5712e-11	499	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	24h	LINCSCP_19340	HCC515
0.2956	1.6053e-11	499	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_13480	H1299
0.2955	1.634e-11	499	SCHEMBL14177979	LSM-1672	TUBB	10uM	6h	LINCSCP_18663	HCC515
0.295	1.7633e-11	499	GP 1A	LSM-3458	CNR2	10uM	6h	LINCSCP_18718	HCC515
0.2947	1.8533e-11	499	PF-562271	LSM-1072	PTK2|PTK2B	0.5uM	24h	LINCSCP_36565	MCF7
0.2947	1.8652e-11	499	T5578409	LSM-3486	NA	10uM	6h	LINCSCP_5294	A549
0.2947	1.8694e-11	499	AT 7867	LSM-1155	NA	10uM	6h	LINCSCP_51967	SKBR3
0.2942	2.027e-11	499	SA-102042	LSM-40575	NA	1uM	6h	LINCSCP_38338	MCF7
0.294	2.1047e-11	499	MEGXM0_000149	LSM-4932	NA	10uM	6h	LINCSCP_58782	VCAP
0.2937	2.1929e-11	499	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_222958	HT115
0.2932	2.3992e-11	499	NVP-AUY922	LSM-1162	NA	1.11uM	24h	LINCSCP_99518	HCC515
0.293	2.442e-11	499	BRD-A01645196	LSM-42745	NA	1.11uM	24h	LINCSCP_152117	PC3
0.2925	2.6872e-11	499	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_13597	H1299
0.2923	2.7515e-11	499	BX 912	LSM-1055	PDK1|PDPK1	10uM	6h	LINCSCP_16655	HA1E
0.2921	2.8283e-11	499	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_53536	SNGM
0.2921	2.8454e-11	499	Levosalbutamol	LSM-5480	ADRB2	0.12uM	24h	LINCSCP_153676	PC3
0.2919	2.9415e-11	499	Digitoxigenin	LSM-2401	NA	10uM	6h	LINCSCP_56752	VCAP
0.2917	3.0605e-11	499	Otenzepad	LSM-22625	CHRM1|CHRM2	10uM	6h	LINCSCP_211022	HA1E
0.2914	3.1884e-11	499	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_26658	HT29
0.2914	3.2047e-11	499	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68229	SKMEL1
0.2911	3.3262e-11	499	CHEMBL2359857	LSM-6812	NA	0.5uM	6h	LINCSCP_254154	MCF7
0.2907	3.5935e-11	499	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_223076	HT115
0.2906	3.6132e-11	499	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_21683	HEPG2
0.2904	3.7246e-11	499	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_25107	HT115
0.29	3.9957e-11	499	BIO2_000330	LSM-1278	NA	10uM	6h	LINCSCP_214412	HCC515
0.29	4.0048e-11	499	noscapine	NA	NA	10uM	24h	LINCSCP_116763	HT29
0.2899	4.0606e-11	499	HG-5-113-01	LSM-42739	NA	10uM	6h	LINCSCP_2243	A375
0.2894	4.3842e-11	499	MLS000089581	LSM-3886	NA	10uM	24h	LINCSCP_15805	HA1E
0.2886	5.0082e-11	499	BRD-A01645196	LSM-42745	NA	0.37uM	24h	LINCSCP_133916	MCF7
0.2885	5.0384e-11	499	2-Bromo-.alpha.-ergocryptine	LSM-1746	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	6h	LINCSCP_226803	HT29
0.2882	5.3379e-11	499	Ganciclovir	LSM-5382	NA	10uM	24h	LINCSCP_272018	PC3
0.288	5.4628e-11	499	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1.11uM	24h	LINCSCP_99926	HCC515
0.288	5.5312e-11	499	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	LSM-3413	NA	10uM	6h	LINCSCP_22078	HEPG2
-0.287	6.3987e-11	499	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_53112	SKM1
0.287	6.3995e-11	499	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	1.11uM	24h	LINCSCP_168052	YAPC
0.2869	6.5452e-11	499	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_207758	H1299
0.2867	6.7102e-11	499	F1061-0166	LSM-4474	NA	10uM	6h	LINCSCP_211538	HA1E
0.2866	6.8746e-11	499	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_68053	PC3
0.2861	7.4234e-11	499	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_53019	SKLU1
0.2861	7.4552e-11	499	BRD-K99718824	LSM-14554	NA	10uM	24h	LINCSCP_28325	HT29
0.2857	7.8668e-11	499	SMR000206936	LSM-1501	NA	10uM	6h	LINCSCP_45985	PC3
0.2857	7.9236e-11	499	SA-1925610	LSM-38660	NA	10uM	24h	LINCSCP_37020	MCF7
0.2855	8.197e-11	499	A-443654	LSM-1045	AKT1|AKT2	0.5uM	6h	LINCSCP_36632	MCF7
0.2855	8.209e-11	499	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_68493	VCAP
0.2854	8.3149e-11	499	CDK4 Inhibitor III	LSM-2121	CDK4	10uM	6h	LINCSCP_55780	VCAP
0.2854	8.3476e-11	499	MLS002473918	LSM-6112	NA	10uM	24h	LINCSCP_47315	PC3
0.2852	8.5396e-11	499	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	6h	LINCSCP_52029	SKBR3
0.2852	8.6187e-11	499	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_53878	SNUC5
0.2843	9.8574e-11	499	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_29253	LOVO
0.284	1.0368e-10	499	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_12974	EFO27
0.2838	1.0675e-10	499	Physostigmine	LSM-2558	ACHE	10uM	24h	LINCSCP_117957	HT29
0.2837	1.0928e-10	499	SCHEMBL16226502	LSM-43056	HSP90AA1	3uM	24h	LINCSCP_9388	A549
0.2835	1.1209e-10	499	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_50892	RMGI
0.2835	1.1243e-10	499	GF-109203	LSM-2677	PRKCA	10uM	6h	LINCSCP_13503	H1299
0.2834	1.1298e-10	499	IKK Inhibitor VII	LSM-2309	IKBKB	10uM	6h	LINCSCP_44124	PC3
0.2834	1.1325e-10	499	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_81260	A549
0.2833	1.1467e-10	499	7Beta-forskolin	LSM-2040	ADCY2	10uM	24h	LINCSCP_56238	VCAP
0.2832	1.1738e-10	499	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_32338	MCF7
0.283	1.2075e-10	499	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3.33uM	24h	LINCSCP_99661	HCC515
0.2825	1.3107e-10	499	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_57138	VCAP
0.2821	1.3862e-10	499	MLS006011051	LSM-42801	BRAF	10uM	6h	LINCSCP_47000	PC3
0.282	1.4044e-10	499	ML175	LSM-3291	NA	10uM	6h	LINCSCP_57439	VCAP
0.2818	1.45e-10	499	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_21213	HCT116
0.2818	1.4572e-10	499	NVP-AUY922	LSM-1162	NA	0.04uM	3h	LINCSCP_163294	SKBR3
0.2815	1.5396e-10	499	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	6h	LINCSCP_56531	VCAP
0.2814	1.5453e-10	499	Aphidicolin	LSM-45486	NA	0.37uM	24h	LINCSCP_158364	PC3
0.2814	1.5536e-10	499	BRD-K30231186	LSM-38921	NA	0.5uM	24h	LINCSCP_66101	VCAP
0.281	1.655e-10	499	BRD-K02315839	LSM-8577	NA	5uM	24h	LINCSCP_247468	MCF7
0.2808	1.6952e-10	499	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_55288	U937
0.2808	1.7024e-10	499	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_100421	HCC515
0.2808	1.7057e-10	499	ZINC28755859	LSM-5466	INSR	10uM	24h	LINCSCP_46749	PC3
0.2808	1.7095e-10	499	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_12556	CL34
0.2805	1.7778e-10	499	ALX-5407	LSM-3197	SLC6A9	0.04uM	24h	LINCSCP_94893	HA1E
0.2803	1.8299e-10	499	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_68656	VCAP
0.2803	1.8336e-10	499	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_19036	HCC515
0.2799	1.9643e-10	499	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_310903	VCAP
0.2798	2.0056e-10	499	SCHEMBL10583556	LSM-1657	PTGS1|PTGS2	10uM	6h	LINCSCP_179464	A375
0.2796	2.0633e-10	499	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_43901	PC3
0.2793	2.1596e-10	499	BRD-K00144236	LSM-37288	NA	10uM	6h	LINCSCP_65381	VCAP
0.2788	2.3347e-10	499	Erlotinib	LSM-1097	EGFR	10uM	6h	LINCSCP_20492	HCC515
0.2784	2.4581e-10	499	BRD-K00637033	LSM-1990	NA	10uM	6h	LINCSCP_1481	A375
0.2784	2.4665e-10	499	IKK Inhibitor VII	LSM-2309	IKBKB	10uM	6h	LINCSCP_13884	HA1E
0.2784	2.486e-10	499	Carprofen	LSM-1350	PTGS1|PTGS2	1.11uM	24h	LINCSCP_153255	PC3
0.278	2.6113e-10	499	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_99441	HCC515
0.2778	2.7256e-10	499	CHEMBL3188326	LSM-44581	NA	10uM	6h	LINCSCP_58755	VCAP
0.2774	2.8691e-10	499	Crizotinib	LSM-1027	ALK|MET	10uM	6h	LINCSCP_36714	MCF7
0.2773	2.9126e-10	499	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_52966	SKLU1
0.2773	2.9384e-10	499	SNX-2112 (PF-04928473)	LSM-45259	NA	10uM	24h	LINCSCP_160430	PC3
0.2772	2.9479e-10	499	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	3h	LINCSCP_130384	LNCAP
0.2771	2.9901e-10	499	AF 1312TS	LSM-3503	NA	10uM	6h	LINCSCP_210688	HA1E
0.2771	2.9933e-10	499	SCHEMBL3954849	LSM-5982	NA	10uM	6h	LINCSCP_12065	BT20
0.2769	3.0983e-10	499	Tiapride	LSM-5676	DRD2|DRD3	0.37uM	24h	LINCSCP_139665	MCF7
0.2767	3.2041e-10	499	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	3uM	24h	LINCSCP_9486	A549
0.2767	3.221e-10	499	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_16492	HA1E
0.2762	3.4397e-10	499	BRD-K45853100	LSM-39809	NA	1uM	24h	LINCSCP_65976	VCAP
0.2761	3.4915e-10	499	GW501516	LSM-5330	PPARD	10uM	6h	LINCSCP_46945	PC3
0.2761	3.494e-10	499	Myricetin	LSM-2957	PIK3CG	10uM	24h	LINCSCP_267638	PC3
0.2761	3.5132e-10	499	noscapine	NA	NA	10uM	3h	LINCSCP_116056	HS578T
0.2759	3.6371e-10	499	H7	LSM-5082	NA	10uM	6h	LINCSCP_16590	HA1E
0.2756	3.7675e-10	499	BRD-K73722380	LSM-41278	NA	5uM	24h	LINCSCP_277100	PC3
