similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5198	2.1077e-14	188	PF-562271	LSM-1072	PTK2|PTK2B	1.11uM	24h	LINCSCP_81480	A549
0.5141	4.4659e-14	188	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_116156	HT29
0.5131	5.0953e-14	188	Clioquinol	LSM-2186	NA	10uM	24h	LINCSCP_119510	HT29
0.5077	1.0386e-13	188	Butein	LSM-42896	ACE	10uM	24h	LINCSCP_56257	VCAP
-0.505	1.4718e-13	188	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.12uM	24h	LINCSCP_90564	HA1E
0.5018	2.1944e-13	188	Diflunisal	LSM-2490	PTGS1|PTGS2	10uM	6h	LINCSCP_14885	HA1E
-0.4961	4.5267e-13	188	BRD-K85565420	LSM-45348	NA	10uM	6h	LINCSCP_310195	VCAP
0.4948	5.2598e-13	188	Oxaprozin	LSM-2553	PTGS1|PTGS2	10uM	24h	LINCSCP_134530	MCF7
0.4938	6.0199e-13	188	Entecavir	LSM-5258	NA	1.11uM	24h	LINCSCP_119398	HT29
0.49370000000000003	6.0688e-13	188	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_36483	MCF7
-0.4921	7.408e-13	188	Veliparib	LSM-1146	PARP1|PARP2	0.001uM	6h	LINCSCP_201972	A549
0.4915	7.914e-13	188	Papaverine	LSM-2338	PDE10A	3.33uM	24h	LINCSCP_134867	MCF7
-0.4878	1.2472e-12	188	AG490	LSM-42880	JAK2|JAK3	10uM	6h	LINCSCP_38321	MCF7
0.4878	1.254e-12	188	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_39782	MDST8
0.4865	1.462e-12	188	GSK429286A	LSM-1012	ROCK1	10uM	24h	LINCSCP_165964	SKL
-0.4859	1.5733e-12	188	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_28483	HT29
0.479	3.5719e-12	188	BRD-K55106539	LSM-11769	NA	5uM	6h	LINCSCP_64097	VCAP
0.4789	3.6137e-12	188	Propranolol	LSM-4329	ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_119600	HT29
0.4782	3.8944e-12	188	GSK-1904529A	LSM-1134	IGF1R|INSR	3.33uM	24h	LINCSCP_99877	HCC515
0.4758	5.2063e-12	188	Atrasentan (hydrochloride)	LSM-45787	EDNRA	0.04uM	24h	LINCSCP_118364	HT29
0.4749	5.7425e-12	188	BRD-K17157530	LSM-9465	NA	5uM	24h	LINCSCP_8328	A549
0.4747	5.8848e-12	188	Argatroban	LSM-45272	NA	1.11uM	24h	LINCSCP_167956	YAPC
0.474	6.4032e-12	188	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	24h	LINCSCP_7550	A549
0.4739	6.4767e-12	188	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	0.37uM	24h	LINCSCP_119147	HT29
0.4678	1.2977e-11	188	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_251359	MCF7
-0.467	1.4153e-11	188	BRD-A70633932	LSM-45369	NA	30uM	6h	LINCSCP_310092	VCAP
-0.465	1.79e-11	188	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_56786	VCAP
0.4639	2.0097e-11	188	CHIR-99021	LSM-1181	NA	0.12uM	24h	LINCSCP_111887	HEPG2
0.4609	2.8167e-11	188	MK-8245	LSM-45756	NA	1.11uM	24h	LINCSCP_134796	MCF7
0.4587	3.5923e-11	188	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_40138	NCIH2073
0.4578	3.9752e-11	188	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_53809	SNUC4
0.4563	4.6509e-11	188	BRD-K04021565	LSM-37491	NA	5uM	24h	LINCSCP_8827	A549
-0.4556	5.0311e-11	188	BRD-K00150267	LSM-45400	NA	10uM	24h	LINCSCP_93381	HA1E
0.4556	5.0532e-11	188	Cyclosporin A	LSM-1703	PPIA|PPP3CA	10uM	6h	LINCSCP_7640	A549
0.4553	5.2352e-11	188	Oxaprozin	LSM-2553	PTGS1|PTGS2	0.04uM	24h	LINCSCP_134535	MCF7
-0.4542	5.885e-11	188	JLK-6	LSM-2489	PSEN1	10uM	6h	LINCSCP_26901	HT29
-0.4516	7.7636e-11	188	MDM2 Inhibitor	LSM-43034	MDM2	10uM	6h	LINCSCP_27031	HT29
-0.4511	8.1713e-11	188	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	24h	LINCSCP_126202	HT29
0.449	1.03e-10	188	BRD-K87252271	LSM-13777	NA	10uM	24h	LINCSCP_232980	HT29
0.4485	1.0789e-10	188	PE(15:0/20:0)	LSM-42694	NA	10uM	24h	LINCSCP_310732	VCAP
-0.4484	1.0914e-10	188	penicillin	LSM-45269	NA	3.33uM	24h	LINCSCP_107116	HELA
0.4476	1.1892e-10	188	NSC 663284	LSM-2042	CDC25A|CDC25B	10uM	24h	LINCSCP_50020	PHH
0.4469	1.2831e-10	188	PD153035 (Hydrochloride)	LSM-45421	NA	10uM	24h	LINCSCP_134584	MCF7
0.4468	1.2992e-10	188	GSK-3 Inhibitor IX	LSM-42780	NA	0.04uM	24h	LINCSCP_111588	HEPG2
0.4452	1.5326e-10	188	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	0.5uM	6h	LINCSCP_256213	MDAMB231
0.4439	1.7638e-10	188	Diclofenac	LSM-2160	PTGS1|PTGS2	0.04uM	24h	LINCSCP_135985	MCF7
0.4437	1.7952e-10	188	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	24h	LINCSCP_81465	A549
-0.4436	1.8234e-10	188	IN1345	LSM-3976	EGFR	10uM	6h	LINCSCP_14952	HA1E
0.4435	1.8437e-10	188	GW843682X	LSM-1014	PLK1|PLK3	0.12uM	24h	LINCSCP_116527	HT29
-0.4434	1.8553e-10	188	Deacetoxy-7-oxisogedunin	LSM-1358	HSP90AA1	10uM	6h	LINCSCP_14810	HA1E
-0.4429	1.9672e-10	188	Andrographolide	LSM-45595	NA	3.33uM	24h	LINCSCP_123978	HT29
0.4421	2.1258e-10	188	Trimethobenzamide	LSM-2750	DRD2	10uM	6h	LINCSCP_214570	HCC515
-0.4405	2.5257e-10	188	L-Sulforaphane	LSM-4919	NFE2L2	10uM	24h	LINCSCP_171196	YAPC
0.4402	2.6087e-10	188	NONOXYNOL 9	LSM-3971	NA	10uM	24h	LINCSCP_56306	VCAP
0.4392	2.8665e-10	188	12K-613S	LSM-2792	NA	10uM	24h	LINCSCP_5950	A549
0.4387	3.0442e-10	188	Galeterone	LSM-45479	NA	10uM	24h	LINCSCP_135944	MCF7
0.4385	3.1044e-10	188	Rolipram	LSM-1471	PDE4A|PDE4B|PDE4C|PDE4D	10uM	6h	LINCSCP_10296	A673
0.4361	3.9688e-10	188	BRD-K41908462	LSM-39585	NA	10uM	6h	LINCSCP_48879	PC3
-0.4352	4.3285e-10	188	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	LSM-2532	NA	10uM	24h	LINCSCP_25903	HT29
0.4349	4.4768e-10	188	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	3.33uM	24h	LINCSCP_118096	HT29
0.4347	4.5559e-10	188	SCHEMBL16065773	LSM-43287	NA	10uM	6h	LINCSCP_36905	MCF7
-0.4346	4.5981e-10	188	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
0.4322	5.8792e-10	188	Dehydrocholic acid	LSM-5960	NA	10uM	24h	LINCSCP_5609	A549
-0.4318	6.1134e-10	188	BRD-K85565420	LSM-45348	NA	30uM	6h	LINCSCP_309945	VCAP
0.4315	6.3201e-10	188	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_10318	A673
0.4315	6.3474e-10	188	CHEMBL2137151	LSM-44753	NA	5uM	24h	LINCSCP_275516	PC3
0.4308	6.7708e-10	188	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1.11uM	3h	LINCSCP_116100	HS578T
-0.43	7.345e-10	188	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_27165	HT29
0.4297	7.5392e-10	188	Benzbromarone	LSM-2239	NA	0.37uM	24h	LINCSCP_136295	MCF7
-0.4291	8.0631e-10	188	BRD-A62647958	LSM-45248	NA	3.33uM	24h	LINCSCP_160335	PC3
0.4287	8.3639e-10	188	Entecavir	LSM-5258	NA	10uM	24h	LINCSCP_167780	YAPC
0.4283	8.7083e-10	188	CHIR-99021	LSM-1181	NA	3.33uM	24h	LINCSCP_111884	HEPG2
0.4278	9.1643e-10	188	SPBIO_003097	LSM-5569	NA	10uM	24h	LINCSCP_47790	PC3
0.4278	9.1673e-10	188	Erlotinib	LSM-1097	EGFR	10uM	24h	LINCSCP_39460	MDAMB231
0.4272	9.7423e-10	188	Nitazoxanide	LSM-6002	NA	10uM	24h	LINCSCP_5798	A549
-0.4272	9.7542e-10	188	Pevonedistat	LSM-6263	NAE1|UBA3	0.12uM	24h	LINCSCP_97077	HA1E
0.427	9.9532e-10	188	BRD-K41087962	LSM-42690	NA	0.5uM	6h	LINCSCP_257137	NCIH2073
0.4267	1.0174e-9	188	CHEMBL3183436	LSM-15092	NA	0.37uM	24h	LINCSCP_218057	HCC515
0.4263	1.0635e-9	188	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_132785	MCF7
0.4263	1.0671e-9	188	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.04uM	24h	LINCSCP_117998	HT29
0.4257	1.1257e-9	188	Cetraxate	LSM-5599	GAST	10uM	24h	LINCSCP_5747	A549
0.425	1.2112e-9	188	Tandutinib	LSM-5949	FLT3|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_98385	HA1E
0.4248	1.2278e-9	188	HG-9-91-01	LSM-6343	NA	3.33uM	24h	LINCSCP_133485	MCF7
0.4242	1.3105e-9	188	AC55649	LSM-6290	RARA|RARB	10uM	6h	LINCSCP_283242	RMGI
0.4241	1.3247e-9	188	MLS002607711	LSM-2877	NA	10uM	24h	LINCSCP_45695	PC3
0.4237	1.3729e-9	188	PF750	LSM-6277	FAAH	80uM	6h	LINCSCP_10641	AGS
0.4231	1.4597e-9	188	AZD7545	LSM-6250	NA	20uM	6h	LINCSCP_10579	AGS
0.4225	1.5433e-9	188	Piribedil	LSM-3057	ADRA2A|DRD2|DRD3	0.37uM	24h	LINCSCP_125047	HT29
-0.422	1.6182e-9	188	CVF-SUMO-14	LSM-4841	NA	10uM	6h	LINCSCP_27288	HT29
0.4212	1.7584e-9	188	BRD-K33762302	LSM-6104	NA	10uM	6h	LINCSCP_211924	HA1E
0.4211	1.7695e-9	188	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	6h	LINCSCP_211332	HA1E
0.4211	1.7769e-9	188	BRD-K36596745	LSM-10638	NA	5uM	6h	LINCSCP_62537	VCAP
-0.4206	1.866e-9	188	Cucurbitacin-I	LSM-43115	JAK2|STAT3	10uM	6h	LINCSCP_39901	NCIH1836
-0.42	1.9748e-9	188	Tyrosine O-Sulfate	LSM-36390	NA	10uM	24h	LINCSCP_207028	FIBRNPC
-0.4186	2.2497e-9	188	BRD-K16126971	LSM-38116	NA	5uM	24h	LINCSCP_231676	HT29
0.4183	2.3313e-9	188	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	10uM	6h	LINCSCP_16744	HA1E
0.4179	2.4067e-9	188	Benzydamine	LSM-5423	NA	10uM	24h	LINCSCP_134698	MCF7
0.4172	2.5907e-9	188	BRD-K20441249	LSM-9676	NA	5uM	6h	LINCSCP_306511	VCAP
0.4161	2.8712e-9	188	Flutamide	LSM-2621	AR	30uM	6h	LINCSCP_283138	RMGI
0.416	2.8985e-9	188	2-(6-Methyl-1H-indol-3-yl)ethanamine	LSM-37177	NA	10uM	24h	LINCSCP_13041	FIBRNPC
0.4153	3.1141e-9	188	Fedratinib	LSM-1142	FLT3|JAK2	10uM	24h	LINCSCP_36778	MCF7
0.4147	3.2693e-9	188	Milrinone	LSM-3493	PDE3A	1.11uM	24h	LINCSCP_172377	YAPC
0.4146	3.3041e-9	188	Azacyclonol	LSM-4191	NA	10uM	6h	LINCSCP_33280	MCF7
0.4146	3.3093e-9	188	Alosetron	LSM-5576	HTR3A	10uM	6h	LINCSCP_211200	HA1E
0.4145	3.3333e-9	188	BRD-K91892860	LSM-14076	NA	5uM	6h	LINCSCP_63952	VCAP
0.4129	3.8999e-9	188	MLS003129176	LSM-7839	NA	5uM	6h	LINCSCP_299058	VCAP
0.4112	4.575e-9	188	WH-4-025	LSM-44937	NA	1.11uM	24h	LINCSCP_111501	HEPG2
0.4107	4.7781e-9	188	Saracatinib	LSM-1032	ABL1|SRC	10uM	24h	LINCSCP_251326	MCF7
0.4105	4.8994e-9	188	Ponatinib	LSM-1151	ABL1|BCR|FGFR1|FGFR2|FGFR3|FGFR4|FLT3|KIT|RET|TEK	10uM	24h	LINCSCP_24749	HS578T
0.4104	4.9131e-9	188	BX 912	LSM-1055	PDK1|PDPK1	0.04uM	24h	LINCSCP_116408	HT29
0.4104	4.9424e-9	188	SCHEMBL15422533	LSM-44568	NA	10uM	6h	LINCSCP_6004	A549
0.4091	5.5653e-9	188	LRRK2-IN-1	LSM-1086	LRRK2	0.12uM	24h	LINCSCP_81703	A549
-0.4091	5.5876e-9	188	Dithiolethione	LSM-4759	NFE2L2	10uM	6h	LINCSCP_27160	HT29
-0.4084	5.975e-9	188	Andrographolide	LSM-45595	NA	3.33uM	24h	LINCSCP_95349	HA1E
0.4083	5.9978e-9	188	SRT-1720	LSM-42691	SIRT1	10uM	6h	LINCSCP_10391	A673
0.4082	6.0568e-9	188	Quinelorane	LSM-2277	DRD2|DRD3	10uM	6h	LINCSCP_14547	HA1E
0.4079	6.2228e-9	188	sunitinib	NA	FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_20543	HCC515
0.4078	6.2684e-9	188	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_40094	NCIH2073
0.4063	7.2239e-9	188	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	6h	LINCSCP_39578	MDAMB231
0.406	7.4583e-9	188	Pifithrin	LSM-3485	TP53	70uM	6h	LINCSCP_285738	SKLU1
0.4059	7.5189e-9	188	BRD-K01425431	NA	NA	1.11uM	24h	LINCSCP_81575	A549
-0.4057	7.6329e-9	188	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.37uM	24h	LINCSCP_90563	HA1E
-0.4057	7.6351e-9	188	4L7B	LSM-36813	KEAP1	10uM	24h	LINCSCP_17384	HA1E
-0.4057	7.6354e-9	188	59826-53-8	LSM-3066	NA	10uM	6h	LINCSCP_26292	HT29
0.4054	7.8379e-9	188	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_40314	NCIH596
0.4054	7.8788e-9	188	SA-1456227	LSM-42676	NA	0.5uM	24h	LINCSCP_254370	MCF7
0.4053	7.9301e-9	188	SCHEMBL16065773	LSM-43287	NA	10uM	24h	LINCSCP_36789	MCF7
0.4051	8.0946e-9	188	Indigo Red	LSM-42899	CDK1|CDK5|GSK3A	1.11uM	24h	LINCSCP_89951	HA1E
-0.4048	8.3395e-9	188	E319	LSM-36677	NA	100uM	24h	LINCSCP_28622	HT29
0.4048	8.3401e-9	188	TAE-684	LSM-1024	ALK	10uM	6h	LINCSCP_270990	PC3
0.4047	8.4115e-9	188	Cimaterol	LSM-1710	ADRB1|ADRB2|ADRB3	10uM	6h	LINCSCP_56740	VCAP
-0.4047	8.4129e-9	188	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_25022	HT115
0.4044	8.6241e-9	188	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	6h	LINCSCP_32684	MCF7
0.4044	8.6462e-9	188	XMD 8-92	LSM-1094	MAPK7	1uM	6h	LINCSCP_39590	MDAMB231
0.4025	1.0297e-8	188	MLS002264499	LSM-1853	NA	10uM	6h	LINCSCP_5202	A549
0.4019	1.0817e-8	188	Ranitidine	LSM-42886	HRH2	10uM	6h	LINCSCP_220589	HEPG2
0.4019	1.0892e-8	188	BRD-K56916873	LSM-11870	NA	5uM	6h	LINCSCP_303818	VCAP
0.4018	1.0925e-8	188	SPECTRUM_001133	LSM-1434	NR3C2	1.11uM	24h	LINCSCP_134754	MCF7
-0.4014	1.1413e-8	188	4L7B	LSM-36813	KEAP1	10uM	24h	LINCSCP_28541	HT29
0.4006	1.2266e-8	188	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	6h	LINCSCP_251559	MCF7
0.4003	1.2524e-8	188	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	LSM-3198	DRD1|DRD2	10uM	24h	LINCSCP_44400	PC3
0.3994	1.3638e-8	188	Ivabradine HCl	LSM-45499	NA	0.04uM	24h	LINCSCP_135253	MCF7
0.3993	1.3763e-8	188	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_119758	HT29
-0.3987	1.4557e-8	188	59826-53-8	LSM-3066	NA	10uM	6h	LINCSCP_16142	HA1E
-0.3987	1.4565e-8	188	E319	LSM-36677	NA	0.41uM	24h	LINCSCP_28621	HT29
0.3984	1.4971e-8	188	301836-43-1	LSM-1203	CSNK1A1|TGFB1	10uM	6h	LINCSCP_214502	HCC515
0.398	1.5489e-8	188	BRD-K88278225	LSM-42082	NA	10uM	6h	LINCSCP_16901	HA1E
0.3979	1.5602e-8	188	LY2874455	LSM-45659	NA	3.33uM	24h	LINCSCP_89885	HA1E
0.3979	1.5618e-8	188	MEK162 (ARRY-162, ARRY-438162)	LSM-45640	MAP2K1|MAP2K2	10uM	24h	LINCSCP_141791	MCF7
0.3978	1.5705e-8	188	BRD-K79102010	LSM-41589	NA	5uM	24h	LINCSCP_8200	A549
0.3978	1.5746e-8	188	BRD-K99383477	LSM-14534	NA	5uM	6h	LINCSCP_62606	VCAP
0.3975	1.6218e-8	188	Nizatidine	LSM-42962	HRH2	10uM	6h	LINCSCP_239296	MCF7
0.3974	1.6287e-8	188	Emodic acid	LSM-4128	NA	10uM	6h	LINCSCP_22824	HEPG2
0.3973	1.6456e-8	188	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_39732	MDST8
0.3969	1.7059e-8	188	TAK-733	LSM-45834	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_137521	MCF7
0.3968	1.726e-8	188	Mitoxantrone	LSM-2481	TOP2A	1.11uM	24h	LINCSCP_144631	MDAMB231
0.3964	1.7896e-8	188	Varlitinib	LSM-45403	EGFR|ERBB2	10uM	24h	LINCSCP_123737	HT29
0.3961	1.8428e-8	188	SCHEMBL16980224	LSM-1092	AURKA	10uM	24h	LINCSCP_24827	HS578T
0.396	1.8461e-8	188	Fedratinib	LSM-1142	FLT3|JAK2	10uM	3h	LINCSCP_132432	MCF7
0.396	1.8612e-8	188	Gefitinib	LSM-1098	EGFR	3.33uM	24h	LINCSCP_116794	HT29
-0.3958	1.8891e-8	188	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_12508	CL34
0.3949	2.0429e-8	188	BRD-K53943507	LSM-11710	NA	5uM	24h	LINCSCP_27548	HT29
0.3947	2.0867e-8	188	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	LSM-4587	NA	10uM	6h	LINCSCP_46589	PC3
0.3945	2.1126e-8	188	Tamatinib	LSM-1040	SYK	10uM	6h	LINCSCP_223019	HT115
-0.3945	2.1153e-8	188	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_27163	HT29
0.3945	2.1244e-8	188	SCHEMBL15422158	LSM-44565	NA	10uM	6h	LINCSCP_20051	HCC515
0.3936	2.3057e-8	188	Amlodipine	LSM-1388	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	24h	LINCSCP_135734	MCF7
0.3935	2.3082e-8	188	BRD-A28746609	LSM-1102	NR1I2|TUBB	10uM	6h	LINCSCP_240771	MCF7
0.3932	2.3815e-8	188	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_68169	PHH
-0.3927	2.4921e-8	188	CHEMBL2354467	LSM-41281	NA	5uM	24h	LINCSCP_28132	HT29
-0.3917	2.7076e-8	188	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_53948	SNUC5
0.3916	2.7395e-8	188	BRD-K01425431	NA	NA	0.12uM	24h	LINCSCP_81577	A549
0.3915	2.7724e-8	188	61364-37-2	LSM-5894	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	10uM	6h	LINCSCP_212240	HA1E
0.3911	2.8716e-8	188	Fluoxetine	LSM-1449	SLC6A4	10uM	24h	LINCSCP_135224	MCF7
0.3906	3.0007e-8	188	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_134103	MCF7
0.3904	3.0418e-8	188	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53444	SKMEL28
0.39	3.165e-8	188	DUP-697	LSM-2119	PTGS2	10uM	24h	LINCSCP_56241	VCAP
-0.3899	3.1768e-8	188	Sappanone A Trimethyl Ether	LSM-42843	NA	10uM	6h	LINCSCP_14863	HA1E
0.3899	3.1903e-8	188	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_139642	MCF7
-0.3898	3.2164e-8	188	Andrographolide	LSM-45595	NA	10uM	24h	LINCSCP_123977	HT29
0.3898	3.2167e-8	188	RO4987655	LSM-45489	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_140439	MCF7
0.3896	3.279e-8	188	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	1.11uM	24h	LINCSCP_94450	HA1E
0.3894	3.3181e-8	188	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_211815	HA1E
0.3894	3.3264e-8	188	AZD-2014	LSM-5754	MTOR	10uM	6h	LINCSCP_40373	NCIH596
0.3892	3.4032e-8	188	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_141260	MCF7
0.3891	3.4127e-8	188	CP466722	LSM-1009	ATM	1.11uM	24h	LINCSCP_81192	A549
0.389	3.435e-8	188	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	10uM	24h	LINCSCP_133254	MCF7
0.3889	3.4771e-8	188	Fedratinib	LSM-1142	FLT3|JAK2	3.33uM	24h	LINCSCP_99595	HCC515
-0.3883	3.6613e-8	188	Andrographolide	LSM-45595	NA	3.33uM	24h	LINCSCP_172359	YAPC
0.3881	3.728e-8	188	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_251785	MCF7
0.3879	3.7842e-8	188	HG-14-10-04	LSM-6345	NA	3.33uM	24h	LINCSCP_117110	HT29
0.3878	3.8214e-8	188	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	6h	LINCSCP_53092	SKM1
0.3867	4.2077e-8	188	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_25010	HT115
0.3865	4.2745e-8	188	Flunisolide	LSM-3089	NR3C1	10uM	24h	LINCSCP_268688	PC3
0.3858	4.5395e-8	188	KM04501	LSM-4464	NA	10uM	6h	LINCSCP_20057	HCC515
0.3856	4.6522e-8	188	Dabrafenib	LSM-6303	BRAF	3.33uM	24h	LINCSCP_90951	HA1E
0.3848	4.9616e-8	188	Lisinopril	LSM-5756	ACE	10uM	24h	LINCSCP_142421	MCF7
0.3845	5.12e-8	188	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_165349	SKL
0.3843	5.1749e-8	188	AC1N3FUV	LSM-3480	NA	10uM	6h	LINCSCP_22229	HEPG2
-0.3841	5.2611e-8	188	BRD-K15358569	LSM-38072	NA	10uM	24h	LINCSCP_64879	VCAP
0.3841	5.3003e-8	188	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_116997	HT29
