similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6415	3.9172e-43	360	NCGC00170397-01	LSM-36726	NA	10uM	6h	LINCSCP_8063	A549
0.6408	5.2788e-43	360	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_3099	A375
0.6407	5.3479e-43	360	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_954	A375
0.6401	6.8774e-43	360	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_7704	A549
0.64	7.0295e-43	360	ST50206508	LSM-4392	NA	10uM	24h	LINCSCP_10674	ASC
0.6397	8.0667e-43	360	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_14201	HA1E
0.6396	8.3163e-43	360	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_14582	HA1E
0.6385	1.2756e-42	360	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_6475	A549
0.6374	1.9594e-42	360	AN-023/14772014	LSM-44594	NA	10uM	6h	LINCSCP_29077	HUH7
0.6371	2.1771e-42	360	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_53855	SNUC4
0.6368	2.4259e-42	360	Omacetaxine Mepesuccinate	LSM-3716	NA	3uM	6h	LINCSCP_50501	PHH
0.6357	3.8095e-42	360	MLS000718723	LSM-2165	NA	10uM	6h	LINCSCP_1685	A375
0.635	4.8172e-42	360	NCGC00170397-01	LSM-36726	NA	10uM	6h	LINCSCP_17003	HA1E
0.6346	5.7764e-42	360	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_12653	CORL23
0.6336	8.2183e-42	360	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_51107	RMUGS
0.6329	1.0974e-41	360	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_53652	SNU1040
0.6328	1.1252e-41	360	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_7642	A549
0.6325	1.2756e-41	360	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_7737	A549
0.6318	1.6735e-41	360	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_54236	SW620
0.6316	1.7922e-41	360	5-Nonyloxytryptamine	LSM-20005	NA	10uM	6h	LINCSCP_1684	A375
0.6307	2.551e-41	360	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_55196	TYKNU
0.6305	2.7064e-41	360	Omacetaxine Mepesuccinate	LSM-3716	NA	10uM	6h	LINCSCP_50500	PHH
0.6298	3.4817e-41	360	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_54435	SW948
0.6289	4.9744e-41	360	MLS001210968	LSM-2059	NA	10uM	6h	LINCSCP_178166	A375
0.6257	1.6249e-40	360	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_16931	HA1E
0.6249	2.1904e-40	360	MEGXM0_000203	LSM-36622	NA	10uM	6h	LINCSCP_50410	PHH
0.6235	3.6519e-40	360	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_4696	A549
0.6234	3.7577e-40	360	22862-76-6	LSM-5886	NA	10uM	6h	LINCSCP_13387	FIBRNPC
0.6234	3.7948e-40	360	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_12610	CORL23
0.6229	4.4852e-40	360	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_3081	A375
0.6224	5.3526e-40	360	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53988	SW480
0.6221	6.1441e-40	360	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_14830	HA1E
0.6207	1.014e-39	360	GNF-PF-159	LSM-43337	NA	10uM	6h	LINCSCP_23296	HEPG2
0.6201	1.2529e-39	360	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_16239	HA1E
0.62	1.2953e-39	360	Selamectin	LSM-44969	NA	10uM	6h	LINCSCP_21476	HEPG2
0.6184	2.3098e-39	360	MEGXM0_000203	LSM-36622	NA	3uM	6h	LINCSCP_50411	PHH
0.6179	2.8148e-39	360	Bithionol	LSM-2862	NA	10uM	6h	LINCSCP_21525	HEPG2
0.6176	3.0447e-39	360	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_7723	A549
0.6162	5.0809e-39	360	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_21579	HEPG2
0.6158	5.9849e-39	360	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53913	SNUC5
0.615	7.7688e-39	360	AKT Inhibitor IV	LSM-43091	AKT1	3uM	6h	LINCSCP_9591	A549
0.6138	1.2192e-38	360	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_19527	HCC515
0.613	1.6115e-38	360	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_6937	A549
0.6126	1.8244e-38	360	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_21657	HEPG2
0.6123	2.0298e-38	360	AC1NWALC	LSM-1913	ATP1A1	10uM	6h	LINCSCP_14856	HA1E
0.6122	2.1229e-38	360	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_22465	HEPG2
0.6121	2.1949e-38	360	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_2591	A375
0.6117	2.5135e-38	360	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_6010	A549
0.6108	3.4119e-38	360	GNF-PF-2272	LSM-6669	NA	10uM	6h	LINCSCP_2439	A375
0.6105	3.8523e-38	360	NCGC00170397-01	LSM-36726	NA	10uM	6h	LINCSCP_3115	A375
0.6104	3.9372e-38	360	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
0.6102	4.2032e-38	360	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_54507	SW948
0.6101	4.4622e-38	360	MLS000583963	LSM-1362	NA	10uM	6h	LINCSCP_1763	A375
0.6084	8.1011e-38	360	BRD-K74133369-001-01-8	LSM-43230	ATP5A1	10uM	6h	LINCSCP_22414	HEPG2
0.6082	8.4993e-38	360	SCHEMBL1725480	LSM-2667	NA	10uM	6h	LINCSCP_15983	HA1E
0.6079	9.4444e-38	360	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	6h	LINCSCP_2510	A375
0.6074	1.1152e-37	360	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_6950	A549
0.6074	1.1453e-37	360	BRD-K19166598	LSM-38298	NA	10uM	6h	LINCSCP_2139	A375
0.6068	1.3817e-37	360	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_54189	SW620
0.6068	1.3821e-37	360	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_163253	SKBR3
0.6067	1.4484e-37	360	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_54104	SW620
0.6059	1.9066e-37	360	CID-2858522	LSM-3337	NA	10uM	6h	LINCSCP_188174	A549
0.6049	2.6482e-37	360	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_14858	HA1E
0.6041	3.4832e-37	360	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_21666	HEPG2
0.6037	4.0333e-37	360	Emetine	LSM-2041	RPS2	3uM	6h	LINCSCP_50418	PHH
0.6033	4.5859e-37	360	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	3h	LINCSCP_113325	HME1
0.6032	4.831e-37	360	Valdecoxib	LSM-5305	PTGS2	100uM	6h	LINCSCP_21652	HEPG2
0.6021	6.9588e-37	360	4-Chloro-3-nitro-quinolin-2(1H)-one	LSM-2873	NA	10uM	6h	LINCSCP_1715	A375
0.6021	6.969e-37	360	RO-281675	LSM-6231	GCK	100uM	6h	LINCSCP_12808	DV90
0.6018	7.7952e-37	360	SPECTRUM_000715	LSM-1890	NA	10uM	6h	LINCSCP_13848	HA1E
0.6017	8.029e-37	360	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12606	CORL23
0.6016	8.334e-37	360	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_13480	H1299
0.6009	1.0511e-36	360	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_54003	SW480
0.6005	1.1946e-36	360	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_7636	A549
0.5997	1.5864e-36	360	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_14223	HA1E
0.5996	1.6333e-36	360	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_4671	A549
0.5991	1.9476e-36	360	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_51089	RMUGS
0.5985	2.308e-36	360	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_29253	LOVO
0.5984	2.4362e-36	360	YL-55	LSM-44654	NA	10uM	6h	LINCSCP_3109	A375
0.5983	2.4959e-36	360	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	LSM-4221	TOP2A	10uM	6h	LINCSCP_19149	HCC515
0.5982	2.5721e-36	360	Emetine	LSM-2041	RPS2	10uM	6h	LINCSCP_50417	PHH
0.5979	2.9057e-36	360	KI8751	LSM-3040	KDR	10uM	6h	LINCSCP_503	A375
0.5978	2.9259e-36	360	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_145053	MDAMB231
0.5978	2.9653e-36	360	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_40181	NCIH508
0.5974	3.4213e-36	360	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_54759	T3M10
0.5973	3.5043e-36	360	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_891	A375
0.5966	4.3816e-36	360	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_13460	H1299
0.5961	5.2046e-36	360	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_53672	SNU1040
0.5961	5.2061e-36	360	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_53658	SNU1040
0.596	5.4367e-36	360	Cucurbitacin-I	LSM-43115	JAK2|STAT3	0.1uM	24h	LINCSCP_9135	A549
0.5958	5.8513e-36	360	MLS003329222	LSM-3881	NA	10uM	6h	LINCSCP_1750	A375
0.5956	6.0714e-36	360	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_21687	HEPG2
0.5951	7.3417e-36	360	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_4756	A549
0.5944	9.1104e-36	360	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_887	A375
0.5941	1.0005e-35	360	SMR000208762	LSM-2256	NA	10uM	6h	LINCSCP_1688	A375
0.594	1.0335e-35	360	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_43751	OV7
0.5936	1.1817e-35	360	SPECTRUM2_001084	LSM-1740	ATP1A1	10uM	6h	LINCSCP_14846	HA1E
0.5935	1.2341e-35	360	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	3uM	6h	LINCSCP_21064	HCC515
0.5934	1.2793e-35	360	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_14551	HA1E
0.5929	1.5188e-35	360	Rottlerin	LSM-42845	NA	10uM	6h	LINCSCP_21630	HEPG2
0.5925	1.6974e-35	360	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_54006	SW480
0.5923	1.8122e-35	360	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_22604	HEPG2
0.5922	1.8895e-35	360	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_17686	HCC15
0.5917	2.2217e-35	360	KUC104255	LSM-4056	NA	10uM	6h	LINCSCP_22116	HEPG2
0.5914	2.4668e-35	360	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_1020	A375
0.5912	2.5987e-35	360	AKT Inhibitor IV	LSM-43091	AKT1	10uM	24h	LINCSCP_188012	A549
0.5911	2.7051e-35	360	MLS002473641	LSM-3855	NA	10uM	6h	LINCSCP_22103	HEPG2
0.5911	2.7165e-35	360	JW-7-24-1	LSM-42734	LCK	10uM	6h	LINCSCP_20350	HCC515
0.5898	4.1138e-35	360	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_8009	A549
0.5897	4.2865e-35	360	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_23084	HEPG2
0.5895	4.5424e-35	360	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	6h	LINCSCP_18088	HCC515
0.5893	4.9417e-35	360	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_54662	SW948
0.5888	5.7567e-35	360	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	24h	LINCSCP_6340	A549
0.5887	5.8512e-35	360	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_906	A375
0.5885	6.3067e-35	360	Strophanthidin	LSM-3891	ATP1A1	1uM	6h	LINCSCP_29070	HUH7
0.5884	6.5032e-35	360	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_21766	HEPG2
0.588	7.4901e-35	360	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_53975	SW480
0.5874	9.0672e-35	360	Strophanthidin	LSM-3891	ATP1A1	5uM	6h	LINCSCP_29071	HUH7
0.587	1.0322e-34	360	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_53525	SNGM
0.5864	1.2582e-34	360	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_2222	A375
0.5861	1.3919e-34	360	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_25788	HT29
0.586	1.4335e-34	360	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_2444	A375
0.5856	1.6198e-34	360	MLS003128609	LSM-3739	NA	10uM	6h	LINCSCP_1624	A375
0.5847	2.14e-34	360	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_14197	HA1E
0.5845	2.3022e-34	360	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_54013	SW480
0.584	2.6484e-34	360	SCH-79797	LSM-6224	F2R	10uM	6h	LINCSCP_43742	OV7
0.5839	2.774e-34	360	Digoxin	LSM-2511	ATP1A1|ATP1A2|ATP1A3|ATP1A4|ATP1B1|ATP1B2|ATP1B3|FXYD2	10uM	6h	LINCSCP_13890	HA1E
0.5835	3.1651e-34	360	SRC Kinase Inhibitor II	LSM-4197	NA	10uM	6h	LINCSCP_13965	HA1E
0.5834	3.2771e-34	360	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_40035	NCIH2073
0.5825	4.3442e-34	360	TL_HRAS24	LSM-4091	NA	10uM	6h	LINCSCP_1654	A375
0.5825	4.354e-34	360	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_43713	OV7
0.5823	4.5506e-34	360	UNII-BXU45ZH6LI	LSM-2382	OPRL1	10uM	6h	LINCSCP_6963	A549
0.5823	4.6166e-34	360	Teniposide	LSM-1483	TOP2A	1uM	6h	LINCSCP_877	A375
0.5819	5.2337e-34	360	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_16544	HA1E
0.5818	5.4567e-34	360	Tyrphostin AG 126	LSM-5752	NA	10uM	6h	LINCSCP_2407	A375
0.5812	6.4868e-34	360	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_1976	A375
0.5809	7.2005e-34	360	Proscillaridin A	LSM-1476	ATP1A1	10uM	6h	LINCSCP_14820	HA1E
0.5801	9.2786e-34	360	Gossypol	LSM-6229	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_53997	SW480
0.5787	1.438e-33	360	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_23003	HEPG2
0.5786	1.5036e-33	360	Irinotecan	LSM-2167	TOP1	10uM	6h	LINCSCP_2689	A375
0.5781	1.7149e-33	360	SCHEMBL10028376	LSM-36648	NA	10uM	6h	LINCSCP_1985	A375
0.578	1.8098e-33	360	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	0.1uM	6h	LINCSCP_21061	HCC515
0.5778	1.9321e-33	360	KI8751	LSM-3040	KDR	10uM	6h	LINCSCP_50468	PHH
0.5777	1.9684e-33	360	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_53156	SKM1
0.5769	2.4848e-33	360	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_54740	T3M10
0.5767	2.6554e-33	360	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_54525	SW948
0.5762	3.0858e-33	360	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_21520	HEPG2
0.5762	3.0889e-33	360	ZINC01043777	LSM-4908	NA	10uM	6h	LINCSCP_2968	A375
0.5761	3.2793e-33	360	QL-XII-47	LSM-42741	BMX|BTK	10uM	6h	LINCSCP_22652	HEPG2
0.576	3.3463e-33	360	Tesmilifene	LSM-3805	NA	10uM	24h	LINCSCP_262403	NPC
0.5759	3.4406e-33	360	DG-041	LSM-43279	PTGER3	40uM	24h	LINCSCP_4526	A549
0.5758	3.5622e-33	360	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_4644	A549
0.5757	3.6267e-33	360	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_17628	HCC15
0.5751	4.3622e-33	360	QL47	LSM-6019	BMX|BTK	10uM	3h	LINCSCP_145957	MDAMB231
0.5747	5.0065e-33	360	BRN 1088760	LSM-43335	NA	10uM	6h	LINCSCP_16549	HA1E
0.5746	5.1473e-33	360	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_4836	A549
0.5745	5.248e-33	360	CAY10618	LSM-4946	NAMPT	10uM	6h	LINCSCP_25123	HT115
0.5743	5.7232e-33	360	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_16307	HA1E
0.5742	5.8556e-33	360	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_2411	A375
0.574	6.0936e-33	360	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_16554	HA1E
0.574	6.1678e-33	360	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_13606	H1299
0.5738	6.4955e-33	360	Betaescin	LSM-5192	NA	10uM	6h	LINCSCP_47698	PC3
0.5738	6.5055e-33	360	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_14570	HA1E
0.5737	6.7891000000000007e-33	360	SCHEMBL10028379	LSM-4720	NA	10uM	6h	LINCSCP_2062	A375
0.5736	6.9541e-33	360	ZK-93423	LSM-2741	GABRA1|GABRA2|GABRA3|GABRA5	10uM	6h	LINCSCP_221211	HEPG2
0.5733	7.5618e-33	360	Withaferin-A	LSM-5073	IKBKB|NAMPT	10uM	6h	LINCSCP_2267	A375
0.5731	8.0892e-33	360	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_2672	A375
0.5731	8.0935e-33	360	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_22680	HEPG2
0.5729	8.6172e-33	360	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_940	A375
0.5724	1.027e-32	360	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_936	A375
0.5717	1.2468e-32	360	MLS002703102	LSM-3774	NA	10uM	24h	LINCSCP_45330	PC3
0.5716	1.3121e-32	360	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_12765	DV90
0.5715	1.3338e-32	360	Skiii	LSM-2462	SPHK1	40uM	24h	LINCSCP_4507	A549
0.5714	1.394e-32	360	Suloctidil	LSM-1469	NA	10uM	6h	LINCSCP_2529	A375
0.5713	1.4341e-32	360	BRD-K19166598	LSM-38298	NA	10uM	6h	LINCSCP_16453	HA1E
0.5708	1.6339e-32	360	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_53304	SKMEL1
0.5705	1.7946e-32	360	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_12801	DV90
0.5704	1.8761e-32	360	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_17848	HCC15
0.5701	2.048e-32	360	Lomitapide	LSM-45564	MTTP|P4HB	3.33uM	24h	LINCSCP_79632	A375
0.5695	2.4837e-32	360	CHEMBL2357005	LSM-6822	NA	10uM	6h	LINCSCP_23597	HEPG2
0.5692	2.7146e-32	360	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_52975	SKLU1
0.5689	2.9283e-32	360	Quizartinib	LSM-1037	CSF1R|FLT3|KIT|PDGFRA|PDGFRB|RET	10uM	6h	LINCSCP_20532	HCC515
0.5679	3.9394e-32	360	BRD-K68565044	LSM-40994	NA	5uM	6h	LINCSCP_297231	VCAP
0.5677	4.2683e-32	360	NCGC00170421-01	LSM-36757	NA	10uM	6h	LINCSCP_3127	A375
0.5669	5.4419e-32	360	(+)-Camptothecin	LSM-1442	TOP1	10uM	6h	LINCSCP_2670	A375
0.5665	6.0607e-32	360	SR-02000000448	LSM-2483	NA	10uM	6h	LINCSCP_1697	A375
0.5661	6.7553e-32	360	KUC104486	LSM-3137	NA	10uM	6h	LINCSCP_22060	HEPG2
0.5657	7.794e-32	360	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_25036	HT115
0.5652	8.8311e-32	360	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_163427	SKBR3
0.5651	9.2761e-32	360	TL_HRAS24	LSM-4091	NA	10uM	6h	LINCSCP_19798	HCC515
0.5648	1.0146e-31	360	NSC23766	LSM-1818	NA	100uM	6h	LINCSCP_12689	COV644
0.5647	1.0372e-31	360	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_3064	A375
0.5643	1.1839e-31	360	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_9603	A549
0.5641	1.2286e-31	360	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_12519	CL34
0.5641	1.2579e-31	360	MLS002473639	LSM-2934	NA	10uM	6h	LINCSCP_21869	HEPG2
0.564	1.2713e-31	360	STK249718	LSM-6671	NA	10uM	6h	LINCSCP_2442	A375
0.5636	1.4583e-31	360	CL-976	LSM-6282	ACAT1	80uM	6h	LINCSCP_4844	A549
0.5634	1.5533e-31	360	Salermide	LSM-5123	SIRT1|SIRT2	100uM	24h	LINCSCP_4453	A549
0.5632	1.6124e-31	360	SMP2_000081	LSM-43276	FKBP1A	20uM	6h	LINCSCP_925	A375
0.5632	1.6485e-31	360	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	6h	LINCSCP_22624	HEPG2
0.5631	1.6516e-31	360	MLS000718932	LSM-2636	NA	10uM	6h	LINCSCP_1803	A375
0.563	1.7214e-31	360	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_115212	HS578T
0.5629	1.7535e-31	360	AKT Inhibitor IV	LSM-43091	AKT1	1uM	24h	LINCSCP_9466	A549
0.5619	2.4056e-31	360	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_4752	A549
0.5614	2.7295e-31	360	KUC104233	LSM-2665	NA	10uM	6h	LINCSCP_21852	HEPG2
0.5614	2.7348e-31	360	MLS000564806	LSM-4368	NA	10uM	6h	LINCSCP_54075	SW620
0.5614	2.7776e-31	360	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_2323	A375
