similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.749	2.6027e-10	51	HG-14-10-04	LSM-6345	NA	3.33uM	24h	LINCSCP_117110	HT29
0.7488	2.6469e-10	51	BDBM43201	LSM-5018	NA	10uM	6h	LINCSCP_238465	MCF7
0.7477	2.8943e-10	51	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	3h	LINCSCP_144963	MDAMB231
0.7468	3.1237e-10	51	PF-03758309	LSM-4254	PAK4	0.37uM	24h	LINCSCP_70443	A375
0.7466	3.1651e-10	51	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	0.37uM	24h	LINCSCP_85215	BT20
0.7453	3.555e-10	51	9-Cis retinol	LSM-5317	RARA|RARB|RARG|RORB	40uM	24h	LINCSCP_19371	HCC515
0.7425	4.4739e-10	51	BRD-A75471153	LSM-45382	NA	3.33uM	24h	LINCSCP_173304	YAPC
0.741	5.0679e-10	51	Withaferin A	LSM-6685	IKBKB|NAMPT	0.04uM	3h	LINCSCP_145776	MDAMB231
0.7409	5.1027e-10	51	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_12792	DV90
0.7408	5.1422e-10	51	Tolazamide	LSM-2699	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_104244	HELA
0.7399	5.5137e-10	51	L-690330	LSM-4578	IMPA1	1.11uM	24h	LINCSCP_104335	HELA
0.7398	5.5528e-10	51	KUC104248	LSM-2551	NA	10uM	6h	LINCSCP_26212	HT29
0.7394	5.7401e-10	51	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	24h	LINCSCP_35486	MCF7
0.7392	5.849e-10	51	TORIN-2	LSM-1080	MTOR	0.37uM	3h	LINCSCP_130976	MCF10A
0.7386	6.1221e-10	51	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_52459	SKB
0.7378	6.5398000000000005e-10	51	Vemurafenib	LSM-1068	BRAF	10uM	6h	LINCSCP_53927	SNUC5
0.73740000000000006	6.7644e-10	51	MLS002264447	LSM-2942	NA	10uM	6h	LINCSCP_45816	PC3
0.7373	6.7937e-10	51	CHEMBL1880923	LSM-6101	NA	10uM	24h	LINCSCP_42400	NPC
0.7369	7.0625e-10	51	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_116954	HT29
0.7368	7.1226e-10	51	BRD-K17890048	LSM-36403	NA	10uM	24h	LINCSCP_258910	NEU
0.7367	7.1843e-10	51	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_103622	HELA
0.7345	8.5221e-10	51	Hydroxyl	LSM-44628	NA	3uM	24h	LINCSCP_28425	HT29
0.7343	8.671e-10	51	15D-PGJ2	LSM-43081	PPARG	10uM	24h	LINCSCP_270172	PC3
0.7335	9.2209e-10	51	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_6173	A549
0.7335	9.2273e-10	51	MEK1/2 Inhibitor	LSM-42879	MAP2K1|MAP2K2	10uM	24h	LINCSCP_17928	HCC515
0.7333	9.3922e-10	51	BRD-K83871946	LSM-41855	NA	5uM	24h	LINCSCP_48403	PC3
0.732	1.0402e-9	51	Dabrafenib	LSM-6303	BRAF	0.04uM	24h	LINCSCP_70541	A375
0.7313	1.0971e-9	51	SMR000031368	LSM-2820	NA	10uM	24h	LINCSCP_31367	MCF7
0.7302	1.1944e-9	51	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_29306	LOVO
0.7297	1.2458e-9	51	BRD-K53728687	LSM-40224	NA	5uM	24h	LINCSCP_185146	A375
0.7291	1.302e-9	51	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	3h	LINCSCP_115434	HS578T
0.7281	1.4068e-9	51	AZD-8055	LSM-1007	MTOR	0.37uM	3h	LINCSCP_131487	MCF10A
0.7273	1.501e-9	51	CHEMBL2134949	LSM-40355	NA	10uM	6h	LINCSCP_32054	MCF7
0.7271	1.5193e-9	51	MLS002699810	LSM-4058	NA	10uM	6h	LINCSCP_45633	PC3
0.7265	1.5935e-9	51	SU-11652	LSM-43098	KDR|PDGFRB	1.11uM	24h	LINCSCP_103604	HELA
0.726	1.6571e-9	51	Isoconazole	LSM-6515	NA	0.04uM	24h	LINCSCP_110916	HELA
0.7248	1.8133e-9	51	SCHEMBL13214682	LSM-36907	NA	10uM	6h	LINCSCP_13063	FIBRNPC
0.7243	1.8789e-9	51	BRD-K82326223	LSM-37208	NA	10uM	24h	LINCSCP_13045	FIBRNPC
0.7236	1.984e-9	51	25-Hydroxycholecalciferol	LSM-43234	VDR	10uM	24h	LINCSCP_13236	FIBRNPC
0.7234	2.0139e-9	51	KUC104132	LSM-3848	NA	10uM	24h	LINCSCP_268758	PC3
0.7233	2.025e-9	51	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_116568	HT29
0.7231	2.0635e-9	51	CX-5461	LSM-6342	NA	10uM	24h	LINCSCP_70269	A375
0.7227	2.1301e-9	51	ZINC68199948	LSM-6249	TP53	10uM	6h	LINCSCP_53923	SNUC5
0.7226	2.1442e-9	51	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_13443	H1299
0.7224	2.1761e-9	51	Amoxicillin	LSM-5654	CYP2C19|SLC15A1|SLC15A2|SLC22A6	10uM	6h	LINCSCP_20738	HCC515
0.7223	2.1909e-9	51	BRD-A32440707	LSM-45970	NA	0.04uM	24h	LINCSCP_105063	HELA
0.7222	2.2111e-9	51	Felamidin	LSM-2804	NA	10uM	24h	LINCSCP_14059	HA1E
0.7215	2.3248e-9	51	Salermide	LSM-5123	SIRT1|SIRT2	10uM	6h	LINCSCP_13288	FIBRNPC
0.7212	2.3829e-9	51	QL47	LSM-6019	BMX|BTK	0.04uM	3h	LINCSCP_145962	MDAMB231
0.721	2.412e-9	51	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.7207	2.4633e-9	51	Riluzole	LSM-2471	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_14040	HA1E
0.7207	2.4793e-9	51	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_29411	LOVO
-0.7184	2.9313e-9	51	Linopirdine	LSM-3317	KCNQ2|KCNQ3	0.37uM	24h	LINCSCP_94559	HA1E
0.7183	2.9449e-9	51	Amantadine	LSM-3571	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	0.04uM	24h	LINCSCP_173956	YAPC
-0.7182	2.981e-9	51	tioconazole	LSM-45902	NA	0.37uM	24h	LINCSCP_173720	YAPC
0.7177	3.0923e-9	51	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	24h	LINCSCP_19273	HCC515
0.7171	3.238e-9	51	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	LSM-2784	NA	10uM	6h	LINCSCP_178226	A375
0.7167	3.3271e-9	51	BMS-536924	LSM-1210	IGF1R	10uM	24h	LINCSCP_15309	HA1E
0.7166	3.3398e-9	51	Oxymetazoline	LSM-2353	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	24h	LINCSCP_14027	HA1E
0.7166	3.355e-9	51	KCl	LSM-46006	NA	0.1uM	6h	LINCSCP_207414	FIBRNPC
0.7165	3.3844e-9	51	Alpha-Solanine	LSM-3583	NA	10uM	24h	LINCSCP_14495	HA1E
0.7163	3.4227e-9	51	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_144964	MDAMB231
0.716	3.4871e-9	51	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_116971	HT29
0.7156	3.6001e-9	51	MLS002264428	LSM-4143	NA	10uM	24h	LINCSCP_31221	MCF7
0.7155	3.6382e-9	51	KW-06	LSM-36896	NA	10uM	24h	LINCSCP_206907	FIBRNPC
0.7146	3.873e-9	51	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_50645	PL21
0.7146	3.8774e-9	51	Oxetane	LSM-44627	NA	0.5uM	24h	LINCSCP_28419	HT29
0.7143	3.951e-9	51	Oxetane	LSM-44627	NA	10uM	24h	LINCSCP_3759	A375
0.7143	3.968e-9	51	MLS002264502	LSM-1258	NA	10uM	24h	LINCSCP_177712	A375
0.7141	4.0073e-9	51	201038-74-6	LSM-2529	HTR7	10uM	6h	LINCSCP_289454	VCAP
0.714	4.0408e-9	51	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_19540	HCC515
0.7138	4.1009e-9	51	Zaleplon	LSM-5971	GABRA1|GABRB1|GABRG2	0.04uM	24h	LINCSCP_175675	YAPC
0.7138	4.1079e-9	51	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_40050	NCIH2073
0.7135	4.2016e-9	51	Alvimopan (monohydrate)	LSM-45414	OPRM1	3.33uM	24h	LINCSCP_127625	HT29
0.7132	4.2801e-9	51	Propylthiouracil	LSM-5592	DIO1|TPO	1.11uM	24h	LINCSCP_103580	HELA
-0.7127	4.4412e-9	51	Siguazodan	LSM-1686	PDE3A	0.04uM	24h	LINCSCP_95425	HA1E
0.7118	4.7549e-9	51	GW842166X	LSM-45586	CNR2	0.12uM	24h	LINCSCP_104025	HELA
0.7117	4.7844e-9	51	SB590885	LSM-42746	NA	10uM	3h	LINCSCP_115338	HS578T
-0.7116	4.8011e-9	51	CX-5461	LSM-6342	NA	10uM	24h	LINCSCP_104435	HELA
0.7114	4.8808e-9	51	BRD-K91614993	LSM-37234	NA	10uM	6h	LINCSCP_207390	FIBRNPC
0.7113	4.9264e-9	51	STK218951	LSM-4637	NA	10uM	24h	LINCSCP_46465	PC3
0.7106	5.1874e-9	51	Sibutramine	LSM-5000	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_239079	MCF7
0.7099	5.4529e-9	51	U 0126	LSM-42806	MAP2K1|MAP2K2	10uM	24h	LINCSCP_14031	HA1E
0.7097	5.5114e-9	51	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_27311	HT29
0.7097	5.5251e-9	51	Nisoxetine	LSM-1934	SLC6A2	10uM	24h	LINCSCP_13013	FIBRNPC
-0.7095	5.6157e-9	51	Meisoindigo	LSM-45840	NA	0.12uM	24h	LINCSCP_104583	HELA
0.7093	5.6689e-9	51	Brazilin	LSM-1844	NA	10uM	24h	LINCSCP_266205	PC3
-0.7093	5.6765e-9	51	Voglibose	LSM-45566	NA	0.12uM	24h	LINCSCP_94578	HA1E
0.709	5.7984e-9	51	TWS 119	LSM-1111	GSK3B	10uM	3h	LINCSCP_145191	MDAMB231
0.7086	5.963e-9	51	Quinacrine	LSM-1577	TP53	10uM	24h	LINCSCP_159776	PC3
0.7085	6.0305e-9	51	CEP-701	LSM-45844	NA	3.33uM	24h	LINCSCP_166431	YAPC
0.7076	6.4098e-9	51	BRD-K97149069	LSM-6169	NA	10uM	6h	LINCSCP_2091	A375
0.7075	6.4693e-9	51	SGX-523	LSM-1123	MET	0.12uM	24h	LINCSCP_117847	HT29
0.7073	6.5284e-9	51	AZD7545	LSM-6250	NA	20uM	24h	LINCSCP_30567	MCF7
0.7073	6.5451e-9	51	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_55245	TYKNU
0.7072	6.6024e-9	51	CHEMBL566687	LSM-3128	NA	10uM	6h	LINCSCP_269453	PC3
0.7069	6.7534e-9	51	KUC111774N	LSM-36810	NA	10uM	24h	LINCSCP_3764	A375
0.7065	6.9001e-9	51	Probucol	LSM-3617	ABCA1	10uM	6h	LINCSCP_27139	HT29
0.7062	7.055e-9	51	GR 159897	LSM-3158	TAC1|TACR2	10uM	24h	LINCSCP_14097	HA1E
0.7055	7.4034e-9	51	HG-14-10-04	LSM-6345	NA	3.33uM	24h	LINCSCP_149782	NPC.TAK
0.7053	7.5141e-9	51	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_163564	SKBR3
0.7052	7.6048e-9	51	AC1O8PZP	LSM-1327	NA	10uM	24h	LINCSCP_208622	HA1E
0.705	7.7103e-9	51	CHEMBL602850	LSM-1328	NA	10uM	6h	LINCSCP_14516	HA1E
0.7046	7.9215e-9	51	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.04uM	24h	LINCSCP_163629	SKBR3
-0.7044	8.044e-9	51	Imipramine	LSM-2852	CHRM2|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_93700	HA1E
0.7043	8.0603e-9	51	Piplartine	LSM-42914	NA	10uM	6h	LINCSCP_55217	TYKNU
0.704	8.239e-9	51	CHEMBL1491377	LSM-3482	NA	10uM	6h	LINCSCP_5293	A549
0.7038	8.3478e-9	51	CHEMBL1552755	LSM-1942	NA	10uM	6h	LINCSCP_224782	HT29
0.7038	8.3879e-9	51	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	LSM-43903	NA	10uM	24h	LINCSCP_104201	HELA
0.7035	8.5571e-9	51	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	6h	LINCSCP_250336	MCF7
-0.7033	8.6357e-9	51	2-(2-Aminoethyl)pyridine	LSM-15486	NA	10uM	6h	LINCSCP_294078	VCAP
0.7031	8.7843e-9	51	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	24h	LINCSCP_68158	PC3
0.7029	8.8942e-9	51	Tripelennamine	LSM-3271	HRH1	10uM	6h	LINCSCP_208992	HA1E
-0.7028	8.9786e-9	51	SCHEMBL17378613	LSM-5749	CSF1R	0.04uM	24h	LINCSCP_84183	ASC
0.7027	8.9995e-9	51	GF-109203	LSM-2677	PRKCA	10uM	24h	LINCSCP_13171	FIBRNPC
0.7025	9.1427e-9	51	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	3h	LINCSCP_131061	MCF10A
0.7023	9.3117e-9	51	LRRK2-IN-1	LSM-1086	LRRK2	0.1uM	24h	LINCSCP_51284	SKBR3
0.7021	9.4353e-9	51	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_85177	BT20
0.702	9.5107e-9	51	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_85176	BT20
0.7017	9.6519e-9	51	MR-16728	LSM-1443	NA	10uM	24h	LINCSCP_32818	MCF7
-0.7016	9.7767e-9	51	MLS003587251	LSM-43327	NA	10uM	6h	LINCSCP_2988	A375
0.7013	9.9228e-9	51	316173-57-6	LSM-3027	ADORA1|ADORA2A	10uM	6h	LINCSCP_27123	HT29
0.701	1.0183e-8	51	Alpelisib	LSM-4256	PIK3CA	10uM	3h	LINCSCP_131069	MCF10A
0.7009	1.0191e-8	51	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_130578	MCF10A
0.7002	1.0693e-8	51	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_3777	A375
0.7	1.085e-8	51	SCH-58261	LSM-3822	ADORA1|ADORA2A	10uM	24h	LINCSCP_18029	HCC515
0.6996	1.1151e-8	51	Vesamicol	LSM-2313	SLC18A3	10uM	24h	LINCSCP_14410	HA1E
0.6994	1.1317e-8	51	MLS002264395	LSM-3615	NA	10uM	6h	LINCSCP_268482	PC3
0.6994	1.1344e-8	51	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	6h	LINCSCP_12835	DV90
0.6991	1.1544e-8	51	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_130513	MCF10A
0.699	1.168e-8	51	PIK-93	LSM-1191	NA	0.37uM	3h	LINCSCP_132423	MCF7
0.6989	1.1716e-8	51	Busulfan	LSM-5388	NA	10uM	24h	LINCSCP_272019	PC3
0.6985	1.2017e-8	51	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	1uM	24h	LINCSCP_12170	BT20
0.6984	1.211e-8	51	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	24h	LINCSCP_35487	MCF7
0.6984	1.2175e-8	51	AZD5363	LSM-45868	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_80228	A375
0.6979	1.2543e-8	51	Dabrafenib	LSM-6303	BRAF	1.11uM	24h	LINCSCP_70538	A375
-0.6979	1.2581e-8	51	DMP 777	LSM-45678	NA	0.37uM	24h	LINCSCP_94933	HA1E
0.6979	1.2594e-8	51	BRD-K32197572	LSM-39041	NA	5uM	24h	LINCSCP_277268	PC3
0.6975	1.2919e-8	51	MLS006011051	LSM-42801	BRAF	10uM	24h	LINCSCP_21	A375
0.6973	1.3069e-8	51	Hispidin	LSM-42859	PRKCB	10uM	24h	LINCSCP_11401	ASC
0.6969	1.3412e-8	51	BRD-K32101742	LSM-39035	NA	10uM	6h	LINCSCP_16813	HA1E
0.6967	1.3581e-8	51	PAC-1	LSM-3119	CASP3	10uM	24h	LINCSCP_4223	A549
0.6966	1.3677e-8	51	THZ-2-98-01	LSM-44946	NA	1.11uM	3h	LINCSCP_131744	MCF10A
0.6966	1.3704e-8	51	Apigetrin	LSM-2286	NA	10uM	24h	LINCSCP_17932	HCC515
0.6966	1.3722e-8	51	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	1uM	24h	LINCSCP_12095	BT20
0.6962	1.4119e-8	51	CHEMBL1083527	LSM-1122	NA	3.33uM	24h	LINCSCP_131935	MCF7
0.6959	1.4361e-8	51	BRD-K45842176	LSM-36685	NA	10uM	24h	LINCSCP_46247	PC3
0.6957	1.4534e-8	51	Triptolide (PG490)	LSM-45996	NA	0.04uM	24h	LINCSCP_174190	YAPC
0.6957	1.4581e-8	51	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	LSM-43212	HTR2A	10uM	24h	LINCSCP_45714	PC3
0.6956	1.4662e-8	51	BDBM50127227	LSM-43025	FNTA|IKBKB	10uM	6h	LINCSCP_53502	SKMEL28
0.6953	1.4922e-8	51	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_40300	NCIH596
0.6952	1.5099e-8	51	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_12250	BT20
0.6951	1.5221e-8	51	Meclofenamic acid	LSM-3108	ALOX5|PTGS1|PTGS2	10uM	24h	LINCSCP_208353	HA1E
0.695	1.5246e-8	51	PCL2_000157	LSM-36754	NA	10uM	6h	LINCSCP_191393	A549
0.695	1.5324e-8	51	Propylthiouracil	LSM-5592	DIO1|TPO	10uM	24h	LINCSCP_103578	HELA
0.695	1.5325e-8	51	PD-0325901	LSM-1101	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_85885	BT20
0.6946	1.5712e-8	51	CP-724714	LSM-42777	ERBB2	0.12uM	3h	LINCSCP_130785	MCF10A
0.6945	1.5749e-8	51	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_10559	AGS
0.6945	1.575e-8	51	PD153035 (Hydrochloride)	LSM-45421	NA	1.11uM	24h	LINCSCP_166390	YAPC
0.6945	1.5824e-8	51	Primaquine	LSM-1649	NA	1.11uM	24h	LINCSCP_106174	HELA
0.6937	1.6652e-8	51	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	3h	LINCSCP_130787	MCF10A
0.6937	1.6704e-8	51	Azacyclonol	LSM-4191	NA	10uM	6h	LINCSCP_7229	A549
0.6933	1.7093e-8	51	TORIN-2	LSM-1080	MTOR	0.04uM	3h	LINCSCP_115283	HS578T
0.6931	1.7327e-8	51	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	3.33uM	24h	LINCSCP_85213	BT20
0.6931	1.7401e-8	51	Fluspirilene	LSM-3748	DRD2|HTR2A	5uM	6h	LINCSCP_25820	HT29
0.6927	1.7783e-8	51	4L7B	LSM-36813	KEAP1	0.04uM	24h	LINCSCP_28540	HT29
0.6924	1.8172e-8	51	AS-605240	LSM-42784	PIK3CG	0.12uM	24h	LINCSCP_116815	HT29
0.6923	1.8321e-8	51	Tyrphostin AG-494	LSM-42942	EGFR	10uM	6h	LINCSCP_180043	A375
0.6923	1.8356e-8	51	Dexamethasone	LSM-5512	NR3C1	10uM	6h	LINCSCP_217498	HCC515
0.6921	1.8535e-8	51	PF-03758309	LSM-4254	PAK4	0.04uM	24h	LINCSCP_164959	SKL.C
0.692	1.8707e-8	51	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_913	A375
0.6919	1.8847e-8	51	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	24h	LINCSCP_90649	HA1E
0.6918	1.8935e-8	51	ZINC04171744	LSM-3586	NA	10uM	24h	LINCSCP_268208	PC3
0.6915	1.9232e-8	51	Nemonapride	LSM-45497	NA	10uM	24h	LINCSCP_173489	YAPC
0.6914	1.9374e-8	51	NCH-51	LSM-5635	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_59486	VCAP
-0.6914	1.9375e-8	51	Enalapril	LSM-3282	ACE	0.04uM	24h	LINCSCP_94483	HA1E
0.6914	1.9465e-8	51	WZ 3146	LSM-5809	EGFR	10uM	24h	LINCSCP_52420	SKB
0.6913	1.9561e-8	51	BRD-K19616315	LSM-9613	NA	5uM	24h	LINCSCP_62770	VCAP
-0.6909	2.0031e-8	51	Raclopride	LSM-2064	DRD2|DRD3	0.12uM	24h	LINCSCP_92940	HA1E
0.6909	2.0091e-8	51	Flufenamic acid	LSM-2973	AKR1C3|AR|PTGS1|PTGS2	10uM	24h	LINCSCP_14079	HA1E
0.6909	2.0107e-8	51	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	3h	LINCSCP_131563	MCF10A
0.6907	2.0328e-8	51	JNJ-38877605	LSM-1157	MET	0.37uM	24h	LINCSCP_84837	ASC
0.6899	2.143e-8	51	Ibuprofen	LSM-1354	PTGS1|PTGS2	10uM	24h	LINCSCP_47267	PC3
0.6898	2.1554e-8	51	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_131171	MCF10A
-0.6894	2.2205e-8	51	R428	LSM-45574	NA	0.12uM	24h	LINCSCP_104625	HELA
0.6893	2.237e-8	51	BRD-K75368232	LSM-13037	NA	5uM	24h	LINCSCP_34894	MCF7
-0.6892	2.2497e-8	51	Bitopertin	LSM-45785	NA	10uM	24h	LINCSCP_104543	HELA
0.689	2.2762e-8	51	Sinensetin	LSM-3903	NA	10uM	24h	LINCSCP_14142	HA1E
0.6889	2.2895e-8	51	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	24h	LINCSCP_191477	A549
0.6889	2.2972e-8	51	BRD-K99737029	LSM-14556	NA	5uM	24h	LINCSCP_62834	VCAP
