similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.391	5.2641e-9	208	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_53019	SKLU1
-0.3895	6.0949e-9	208	Moricizine	LSM-2476	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_154703	PC3
-0.3886	6.6296e-9	208	Enzastaurin	LSM-1069	PRKCB	1.11uM	3h	LINCSCP_132266	MCF7
-0.3862	8.3316e-9	208	Tyrphostin AG-1478	LSM-1224	EGFR	0.12uM	24h	LINCSCP_100190	HCC515
0.3857	8.7815e-9	208	CHEMBL3183436	LSM-15092	NA	0.1uM	24h	LINCSCP_49725	PC3
0.3845	9.8454e-9	208	TGX 221	LSM-1172	PIK3CB	3.33uM	3h	LINCSCP_163296	SKBR3
0.3837	1.0545e-8	208	IC 261	LSM-42870	NA	0.5uM	24h	LINCSCP_37638	MCF7
0.383	1.1357e-8	208	Pifithrin	LSM-3485	TP53	70uM	6h	LINCSCP_53358	SKMEL1
-0.3824	1.196e-8	208	PF-562271	LSM-1072	PTK2|PTK2B	0.04uM	24h	LINCSCP_111660	HEPG2
-0.3775	1.9009e-8	208	BMS-345541	LSM-1028	IKBKB	3.33uM	3h	LINCSCP_145694	MDAMB231
-0.3723	3.0639e-8	208	Meptazinol	LSM-1252	NA	3.33uM	24h	LINCSCP_91439	HA1E
-0.371	3.4511e-8	208	Mesoridazine	LSM-1329	DRD2|HTR2A	10uM	6h	LINCSCP_207758	H1299
-0.3691	4.1222e-8	208	Xaliproden	LSM-3966	HTR1A	10uM	24h	LINCSCP_204214	ASC
-0.368	4.5526e-8	208	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	10uM	6h	LINCSCP_285733	SKLU1
0.3678	4.6049e-8	208	CHEMBL1083527	LSM-1122	NA	3.33uM	24h	LINCSCP_131935	MCF7
-0.3677	4.6458e-8	208	Teneligliptin	LSM-45594	NA	1.11uM	24h	LINCSCP_108253	HELA
-0.3658	5.5443e-8	208	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_156114	PC3
-0.3642	6.3675e-8	208	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	3h	LINCSCP_132255	MCF7
0.3638	6.5955e-8	208	TSU-68	LSM-43215	AURKA|AURKB|FGFR1|FGFR2|FGFR3|FGFR4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_157386	PC3
-0.3633	6.9107e-8	208	SA-102042	LSM-40575	NA	1uM	6h	LINCSCP_38338	MCF7
0.3628	7.2245e-8	208	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	10uM	24h	LINCSCP_112199	HEPG2
0.3622	7.6451e-8	208	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_12767	DV90
-0.3618	7.872e-8	208	NEFIRACETAM	LSM-45762	NA	0.12uM	24h	LINCSCP_159049	PC3
0.3615	8.1275e-8	208	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_50747	RKO
-0.3607	8.6623e-8	208	LCQ-908	LSM-45255	DGAT1	0.04uM	24h	LINCSCP_154613	PC3
-0.36	9.2812e-8	208	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_68826	VCAP
0.3599	9.3173e-8	208	AZD-8055	LSM-1007	MTOR	0.04uM	3h	LINCSCP_131489	MCF10A
-0.3592	9.9349e-8	208	PRL-3InhibitorI	LSM-43277	PTP4A3	40uM	6h	LINCSCP_52979	SKLU1
0.3582	1.083e-7	208	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.04uM	3h	LINCSCP_163378	SKBR3
-0.358	1.1016e-7	208	Glycopyrrolate	LSM-5163	CHRM1|CHRM2|CHRM3	3.33uM	24h	LINCSCP_97146	HA1E
-0.3576	1.1452e-7	208	Withaferin A	LSM-6685	IKBKB|NAMPT	0.04uM	3h	LINCSCP_131627	MCF10A
-0.3576	1.1453e-7	208	Ammonium Glycyrrhizinate	LSM-46003	NA	1.11uM	24h	LINCSCP_156267	PC3
-0.3575	1.1481e-7	208	Tipifarnib	LSM-6258	CHURC1-FNTB|FNTA|FNTB	0.12uM	24h	LINCSCP_95166	HA1E
0.3565	1.2502e-7	208	BMS-345541	LSM-1028	IKBKB	1.11uM	24h	LINCSCP_111603	HEPG2
-0.3562	1.2899e-7	208	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_12536	CL34
0.3559	1.3252e-7	208	Alisertib	LSM-37184	AURKA	0.12uM	24h	LINCSCP_38743	MCF7
-0.3549	1.4449e-7	208	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_29389	LOVO
0.3536	1.6183e-7	208	Balicatib	LSM-45647	NA	10uM	24h	LINCSCP_154140	PC3
0.3534	1.6388e-7	208	Saracatinib	LSM-1032	ABL1|SRC	0.1uM	6h	LINCSCP_24491	HS578T
0.3533	1.6607e-7	208	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_40341	NCIH596
0.3532	1.6626e-7	208	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_50968	RMGI
0.3525	1.7692e-7	208	BRD-K30231186	LSM-38921	NA	1uM	24h	LINCSCP_66102	VCAP
-0.3518	1.879e-7	208	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.37uM	3h	LINCSCP_132501	MCF7
0.3514	1.9449e-7	208	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_40320	NCIH596
0.3512	1.9761e-7	208	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_40355	NCIH596
0.3499	2.2027e-7	208	BRD-K13245569	LSM-43450	NA	5uM	24h	LINCSCP_247498	MCF7
0.3491	2.3693e-7	208	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_40367	NCIH596
-0.3482	2.5438e-7	208	Raloxifene	LSM-3425	ESR1|ESR2	3.33uM	24h	LINCSCP_218170	HCC515
0.3479	2.62e-7	208	WHI-P97	LSM-1033	JAK3	0.5uM	6h	LINCSCP_24585	HS578T
-0.3479	2.6206e-7	208	Cytosporone B	LSM-6280	NR4A1	10uM	6h	LINCSCP_51233	RMUGS
-0.3473	2.7651e-7	208	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	10uM	3h	LINCSCP_132426	MCF7
-0.3472	2.7809e-7	208	SA-102042	LSM-40575	NA	0.5uM	6h	LINCSCP_38337	MCF7
-0.346	3.0744e-7	208	Lexibulin	LSM-6232	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	1uM	6h	LINCSCP_52998	SKLU1
0.3458	3.1182e-7	208	Chlormezanone	LSM-4356	GABRA1	10uM	24h	LINCSCP_47449	PC3
0.3457	3.1512e-7	208	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_111577	HEPG2
-0.3453	3.2459e-7	208	ITK Inhibitor	LSM-1043	ITK	10uM	6h	LINCSCP_6545	A549
0.3453	3.2637e-7	208	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.37uM	24h	LINCSCP_111640	HEPG2
0.3436	3.7586e-7	208	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_111292	HEPG2
-0.3435	3.7867e-7	208	Maprotiline	LSM-2043	SLC6A2	10uM	24h	LINCSCP_238880	MCF7
-0.3434	3.8153e-7	208	SA-1921617	LSM-40486	NA	0.5uM	24h	LINCSCP_37468	MCF7
-0.3433	3.8365e-7	208	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68770	VCAP
0.3428	3.9998e-7	208	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26731	HT29
-0.3418	4.3586e-7	208	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_12529	CL34
0.3418	4.3614e-7	208	BRD-K41593073	LSM-39569	NA	10uM	24h	LINCSCP_278835	PC3
0.3413	4.5259e-7	208	BRD-K55533488	LSM-45318	NA	0.12uM	24h	LINCSCP_3859	A375
-0.3408	4.7461e-7	208	Trilostane	LSM-45466	NA	0.37uM	24h	LINCSCP_123884	HT29
0.3407	4.7572e-7	208	Veliparib	LSM-1146	PARP1|PARP2	0.001uM	24h	LINCSCP_251083	MCF7
-0.3406	4.8211e-7	208	BRD-K71915010	LSM-6148	NA	10uM	6h	LINCSCP_217317	HCC515
-0.34	5.0414e-7	208	SDZ NKT 343	LSM-45398	NA	0.12uM	24h	LINCSCP_159055	PC3
0.34	5.0515e-7	208	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_10451	A673
-0.3392	5.3763e-7	208	PF-04217903	LSM-1166	MET	0.37uM	24h	LINCSCP_146101	MNEU.E
0.339	5.4793e-7	208	Ginsenoside RC	LSM-1713	NA	10uM	6h	LINCSCP_7388	A549
0.3389	5.5258e-7	208	Batimastat	LSM-6276	NA	10uM	24h	LINCSCP_152719	PC3
0.3372	6.3267e-7	208	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68526	VCAP
0.3369	6.4846e-7	208	Methiazole	LSM-4894	NA	10uM	6h	LINCSCP_53268	SKM1
0.3368	6.5467e-7	208	NSC95397	LSM-3521	NA	10uM	6h	LINCSCP_40377	NCIH596
-0.3366	6.6612e-7	208	BRD-K91892860	LSM-14076	NA	5uM	6h	LINCSCP_63952	VCAP
-0.3366	6.67e-7	208	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.12uM	3h	LINCSCP_86398	BT20
0.3359	7.0467e-7	208	BRD-K71101608	LSM-41141	NA	5uM	24h	LINCSCP_35135	MCF7
0.3356	7.2181e-7	208	Thalidomide	LSM-1914	CRBN|CUL4A|DDB1|RBX1|TNF	10uM	6h	LINCSCP_286486	SNGM
-0.3351	7.5097e-7	208	Momelotinib	LSM-1141	JAK1|JAK2	1.11uM	3h	LINCSCP_163465	SKBR3
0.335	7.5768e-7	208	BRD-K45156967	LSM-39770	NA	10uM	6h	LINCSCP_279476	PC3
-0.3349	7.6524e-7	208	MLS003672589	LSM-36804	NA	10uM	6h	LINCSCP_29359	LOVO
-0.3343	7.9983e-7	208	Vemurafenib	LSM-1068	BRAF	0.04uM	24h	LINCSCP_162829	SKBR3
0.3341	8.1605e-7	208	Butein	LSM-42896	ACE	10uM	24h	LINCSCP_56257	VCAP
0.3339	8.2769e-7	208	BRD-K76925500	LSM-41473	NA	5uM	24h	LINCSCP_296991	VCAP
0.3325	9.2682e-7	208	Etofenamate	LSM-5813	PTGS1|PTGS2	10uM	24h	LINCSCP_47659	PC3
-0.3324	9.2984e-7	208	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	1uM	48h	LINCSCP_64538	VCAP
-0.332	9.6495e-7	208	Lapatinib	LSM-1051	EGFR|ERBB2	0.12uM	3h	LINCSCP_164118	SKBR3
-0.3315	9.9937e-7	208	AC1L99UL	LSM-1831	NA	10uM	24h	LINCSCP_17888	HCC515
0.3313	1.02e-6	208	MLS-0315803.0001	LSM-3201	NA	10uM	6h	LINCSCP_1580	A375
0.3309	1.0496e-6	208	CHEMBL2145183	LSM-38911	NA	10uM	24h	LINCSCP_312457	VCAP
0.3307	1.0702e-6	208	BRD-K14475668	LSM-38017	NA	5uM	24h	LINCSCP_59840	VCAP
-0.3302	1.1113e-6	208	Temozolomide	LSM-4590	MGMT	10uM	6h	LINCSCP_29334	LOVO
0.3299	1.1409e-6	208	Purmorphamine	LSM-3649	SMO	40uM	24h	LINCSCP_45010	PC3
-0.3296	1.1691e-6	208	BRD-K78121324	LSM-13207	NA	5uM	6h	LINCSCP_308532	VCAP
0.3295	1.1733e-6	208	Erismodegib	LSM-4938	SMO	10uM	6h	LINCSCP_257565	NCIH596
-0.3291	1.2086e-6	208	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	3h	LINCSCP_132390	MCF7
0.3281	1.3094e-6	208	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_70026	A375
-0.3275	1.3753e-6	208	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_132847	MCF7
0.3268	1.4494e-6	208	SMR000206938	LSM-1663	NA	10uM	6h	LINCSCP_57352	VCAP
0.3268	1.4514e-6	208	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68880	VCAP
0.3267	1.4609e-6	208	BRD-K15525241	LSM-38081	NA	10uM	24h	LINCSCP_48925	PC3
0.3267	1.4626e-6	208	BRD-K30645599	LSM-38945	NA	10uM	24h	LINCSCP_3556	A375
0.3263	1.5131e-6	208	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_53370	SKMEL1
0.3255	1.6119e-6	208	Podofilox	LSM-3055	NA	10uM	24h	LINCSCP_159824	PC3
-0.3253	1.6295e-6	208	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_53809	SNUC4
-0.3247	1.7086e-6	208	VX-745	LSM-1169	MAPK14	0.37uM	24h	LINCSCP_87368	CD34
0.3244	1.7488e-6	208	BRD-K51961561	LSM-11608	NA	5uM	24h	LINCSCP_247607	MCF7
0.3242	1.7816e-6	208	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_57168	VCAP
-0.3232	1.9274e-6	208	MK-0812	LSM-45856	NA	1.11uM	24h	LINCSCP_156135	PC3
-0.3229	1.972e-6	208	BRD-K15013036	LSM-9329	NA	5uM	6h	LINCSCP_62080	VCAP
0.3227	1.9911e-6	208	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	3.33uM	24h	LINCSCP_221948	HEPG2
0.3226	2.0085e-6	208	CHEMBL3182405	LSM-4793	NA	10uM	6h	LINCSCP_40360	NCIH596
0.3226	2.009e-6	208	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_218567	HCT116
-0.3224	2.0354e-6	208	Arundine	LSM-4610	AR|HIF1A|IFNG|PI3	0.01uM	24h	LINCSCP_93676	HA1E
0.3221	2.0923e-6	208	MLN-8054	LSM-1066	AURKA	1uM	24h	LINCSCP_49740	PC3
-0.322	2.1104e-6	208	GSK-J1	LSM-44939	NA	0.12uM	24h	LINCSCP_146775	NEU
0.3212	2.2412e-6	208	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_56986	VCAP
-0.3209	2.2935e-6	208	BMS-345541	LSM-1028	IKBKB	10uM	6h	LINCSCP_6581	A549
0.3204	2.3747e-6	208	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_68668	VCAP
-0.3202	2.4113e-6	208	Broad-Sai-686	LSM-45328	NA	0.04uM	24h	LINCSCP_20886	HCC515
0.3201	2.4422e-6	208	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_26596	HT29
0.3199	2.4752e-6	208	Flurbiprofen	LSM-5174	PTGS1|PTGS2	10uM	6h	LINCSCP_5818	A549
0.3198	2.4877e-6	208	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3uM	6h	LINCSCP_49364	PC3
-0.3196	2.5259e-6	208	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	10uM	24h	LINCSCP_43487	NPC
0.319	2.6411e-6	208	SMR000030495	LSM-4137	NA	10uM	6h	LINCSCP_57499	VCAP
-0.3186	2.7417e-6	208	Decitabine	LSM-5855	DNMT1|DNMT3A	10uM	24h	LINCSCP_147989	NPC.CAS9
-0.318	2.8641e-6	208	ITK Inhibitor	LSM-1043	ITK	0.37uM	24h	LINCSCP_165207	SKL.C
-0.3178	2.8939e-6	208	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1uM	6h	LINCSCP_36099	MCF7
0.3178	2.9032e-6	208	RS-127445	LSM-45551	NA	0.12uM	24h	LINCSCP_175937	YAPC
-0.3176	2.9421e-6	208	N6022	LSM-45697	NA	0.04uM	24h	LINCSCP_96126	HA1E
0.3175	2.9719e-6	208	Withaferin A	LSM-6685	IKBKB|NAMPT	3.33uM	24h	LINCSCP_111326	HEPG2
0.3174	2.9816e-6	208	BRD-K01621458	LSM-45313	NA	10uM	24h	LINCSCP_49472	PC3
0.3174	2.9928e-6	208	1B-NR	LSM-46017	NA	10uM	24h	LINCSCP_49744	PC3
0.3173	3.0156e-6	208	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_116248	HT29
0.317	3.0937e-6	208	NSC119236	LSM-4575	NA	20uM	6h	LINCSCP_40330	NCIH596
0.3164	3.2225e-6	208	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	3h	LINCSCP_163161	SKBR3
0.3162	3.2715e-6	208	SCHEMBL17052537	LSM-5803	BTK|JAK3|MKNK2|MTOR|PRKDC	0.12uM	3h	LINCSCP_145757	MDAMB231
-0.316	3.3311e-6	208	SR57227A	LSM-2188	HTR3A	10uM	24h	LINCSCP_192190	A549
0.3158	3.3639e-6	208	BRD-M58317392	LSM-45049	NA	5uM	6h	LINCSCP_308605	VCAP
0.3157	3.3927e-6	208	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	20uM	6h	LINCSCP_64569	VCAP
0.3151	3.5685e-6	208	Withaferin A	LSM-6685	IKBKB|NAMPT	1.11uM	24h	LINCSCP_111681	HEPG2
-0.3149	3.6233e-6	208	Nepafenac	LSM-45729	PTGS1|PTGS2	1.11uM	24h	LINCSCP_92926	HA1E
-0.3148	3.6325e-6	208	BRD-K60011163	LSM-12056	NA	5uM	6h	LINCSCP_303338	VCAP
-0.3144	3.7402e-6	208	Tamatinib	LSM-1040	SYK	0.12uM	24h	LINCSCP_132597	MCF7
0.3142	3.794e-6	208	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	6h	LINCSCP_289001	U937
-0.3141	3.8417e-6	208	BRD-K41429297	LSM-6111	NA	10uM	24h	LINCSCP_190502	A549
0.314	3.8499e-6	208	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53320	SKMEL1
0.3139	3.8997e-6	208	TAS-301	LSM-3234	CAMK2A	10uM	24h	LINCSCP_44737	PC3
0.3137	3.9474e-6	208	MLN-8054	LSM-1066	AURKA	0.5uM	24h	LINCSCP_49739	PC3
0.3136	3.9685e-6	208	GSK-3 Inhibitor IX	LSM-42780	GSK3A|GSK3B	0.5uM	6h	LINCSCP_24457	HS578T
-0.3133	4.0725e-6	208	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_136336	MCF7
0.3124	4.3356e-6	208	CHEMBL2356693	LSM-6781	NA	10uM	24h	LINCSCP_47092	PC3
0.3123	4.3736e-6	208	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	0.12uM	24h	LINCSCP_162976	SKBR3
0.3123	4.3867e-6	208	BRD-K20601561	LSM-38382	NA	5uM	24h	LINCSCP_276962	PC3
0.3122	4.4006e-6	208	MLS-0435526.0001	LSM-4881	NA	10uM	6h	LINCSCP_26689	HT29
-0.3121	4.4558e-6	208	BRD-K69892607	LSM-7784	NA	10uM	24h	LINCSCP_310417	VCAP
0.3117	4.5856e-6	208	Sulconazole	LSM-1751	NA	10uM	6h	LINCSCP_14529	HA1E
0.3117	4.5962e-6	208	Memantine	LSM-5154	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B	10uM	6h	LINCSCP_59550	VCAP
0.3116	4.6316e-6	208	BRD-K84450674	LSM-41883	NA	10uM	24h	LINCSCP_65715	VCAP
0.3115	4.6592e-6	208	PHA-665752	LSM-42793	MET	0.04uM	24h	LINCSCP_111306	HEPG2
0.3113	4.7274e-6	208	LY2784544	LSM-45265	NA	3.33uM	24h	LINCSCP_154069	PC3
-0.3112	4.7697e-6	208	CHEMBL2359798	LSM-6796	NA	10uM	6h	LINCSCP_33968	MCF7
-0.311	4.8332e-6	208	Lenalidomide	LSM-6187	CRBN|CUL4A|DDB1|RBX1|TNF	100uM	6h	LINCSCP_234666	LOVO
-0.3108	4.8918e-6	208	AM-580	LSM-2132	RARA	10uM	24h	LINCSCP_43402	NPC
0.3103	5.0709e-6	208	Testosterone Propionate	LSM-4025	AR	10uM	24h	LINCSCP_56069	VCAP
-0.3101	5.1745e-6	208	ST50840204	LSM-4690	NA	10uM	24h	LINCSCP_190553	A549
-0.31	5.1952e-6	208	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	0.04uM	24h	LINCSCP_99677	HCC515
0.3099	5.237e-6	208	CHEMBL2362024	LSM-41975	NA	10uM	24h	LINCSCP_49040	PC3
0.3098	5.2618e-6	208	Dolastatin 10	LSM-45943	NA	0.12uM	24h	LINCSCP_161256	PC3
-0.3098	5.2682e-6	208	BRD-K81408913	LSM-41716	NA	5uM	24h	LINCSCP_231873	HT29
-0.3097	5.3273e-6	208	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	3.33uM	24h	LINCSCP_154860	PC3
0.3096	5.3366e-6	208	KF 38789	LSM-1641	SELP	10uM	24h	LINCSCP_55591	VCAP
0.3094	5.4258e-6	208	CHEMDIV3_007318	LSM-4469	NA	10uM	24h	LINCSCP_294265	VCAP
-0.3094	5.4378e-6	208	BRD-K58439833	LSM-11953	NA	5uM	6h	LINCSCP_63814	VCAP
0.3092	5.5018e-6	208	Calcitriol	LSM-43088	VDR	10uM	24h	LINCSCP_24133	HL60
0.309	5.6013e-6	208	Linsitinib	LSM-1135	IGF1R|INSR	1uM	6h	LINCSCP_24879	HS578T
0.3088	5.6687e-6	208	MLN-8054	LSM-1066	AURKA	1.11uM	24h	LINCSCP_160084	PC3
-0.3088	5.6698e-6	208	Swainsonine	LSM-45602	NA	0.43uM	24h	LINCSCP_138021	MCF7
0.3087	5.709e-6	208	CHEMBL2133926	LSM-6788	NA	10uM	6h	LINCSCP_3069	A375
0.3084	5.8544e-6	208	KUC104127	LSM-2322	NA	10uM	6h	LINCSCP_57633	VCAP
0.3069	6.5093e-6	208	Podofilox	LSM-3055	NA	3.33uM	24h	LINCSCP_159825	PC3
-0.3066	6.6448e-6	208	Glipizide	LSM-2251	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_155966	PC3
0.3064	6.7789e-6	208	MEGXP0_001444	LSM-4390	NA	10uM	6h	LINCSCP_22280	HEPG2
0.3063	6.8054e-6	208	2-Fluoropalmitic acid	LSM-6199	ACSL1	40uM	6h	LINCSCP_57035	VCAP
-0.3063	6.8353e-6	208	Crizotinib	LSM-1027	ALK|MET	0.04uM	24h	LINCSCP_131855	MCF7
