similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4308	1.6618e-24	511	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	1.11uM	24h	LINCSCP_144809	MDAMB231
0.4304	1.8283e-24	511	ZSTK 474	LSM-1053	PIK3CG	10uM	24h	LINCSCP_151375	PC3
0.4293	2.4859e-24	511	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67836	PC3
0.4284	3.2196e-24	511	CHEMBL2131973	LSM-40649	NA	10uM	24h	LINCSCP_190541	A549
0.4273	4.2954e-24	511	EX-8678	LSM-1147	NA	0.5uM	24h	LINCSCP_39406	MDAMB231
0.427	4.6872e-24	511	EX-8678	LSM-1147	NA	1uM	24h	LINCSCP_39408	MDAMB231
0.4269	4.737e-24	511	AZD-2014	LSM-5754	MTOR	10uM	24h	LINCSCP_44990	PC3
0.4266	5.167e-24	511	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	24h	LINCSCP_58334	VCAP
0.4264	5.4378e-24	511	F1061-0166	LSM-4474	NA	10uM	24h	LINCSCP_6330	A549
0.4255	6.9927e-24	511	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_151099	PC3
0.425	7.9313e-24	511	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.37uM	24h	LINCSCP_163011	SKBR3
0.4245	8.9601e-24	511	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67868	PC3
0.4245	9.0978e-24	511	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_32422	MCF7
0.4242	9.7517e-24	511	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_43919	PC3
0.4237	1.1048e-23	511	Avermectin	LSM-5002	NA	10uM	24h	LINCSCP_34435	MCF7
0.4232	1.2868e-23	511	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	24h	LINCSCP_44874	PC3
0.423	1.3495e-23	511	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	10uM	24h	LINCSCP_144807	MDAMB231
0.4227	1.4442e-23	511	MLN-0128	LSM-1206	MTOR	0.12uM	24h	LINCSCP_157981	PC3
0.4225	1.5131e-23	511	BRD-K03601317	LSM-8654	NA	5uM	24h	LINCSCP_8659	A549
0.4225	1.5401e-23	511	BRD-K80062189	LSM-37203	NA	10uM	24h	LINCSCP_43255	NPC
0.4225	1.5447e-23	511	MLN-0128	LSM-1206	MTOR	3.33uM	24h	LINCSCP_76237	A375
0.4223	1.619e-23	511	EX-8678	LSM-1147	NA	0.12uM	24h	LINCSCP_81655	A549
0.4221	1.6891e-23	511	ZINC01043777	LSM-4908	NA	10uM	24h	LINCSCP_33849	MCF7
0.4217	1.8717e-23	511	Niclosamide	LSM-2787	STAT3	10uM	24h	LINCSCP_34281	MCF7
0.4208	2.3857e-23	511	TENOVIN-1	LSM-5238	SIRT1	10uM	24h	LINCSCP_6353	A549
0.4207	2.4885e-23	511	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_44993	PC3
0.4205	2.5728e-23	511	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_153390	PC3
0.4205	2.6256e-23	511	Dexrazoxane	LSM-5248	TOP2A|TOP2B	10uM	24h	LINCSCP_6356	A549
0.4198	3.0926e-23	511	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_45002	PC3
0.4197	3.1979e-23	511	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67852	PC3
0.4193	3.5622e-23	511	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	3.33uM	24h	LINCSCP_144808	MDAMB231
0.4192	3.6791e-23	511	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_116727	HT29
0.4189	3.9616e-23	511	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_111727	HEPG2
0.4183	4.662e-23	511	CHEMBL3188797	LSM-44904	NA	10uM	24h	LINCSCP_28398	HT29
0.418	4.9858e-23	511	TORIN-2	LSM-1080	MTOR	10uM	24h	LINCSCP_46809	PC3
0.4179	5.0727e-23	511	936890-98-1	LSM-42786	MTOR	3.33uM	24h	LINCSCP_151190	PC3
0.4177	5.3427e-23	511	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_82650	A549
0.4175	5.6113e-23	511	Selamectin	LSM-44969	NA	10uM	24h	LINCSCP_44503	PC3
0.4166	7.2025e-23	511	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_150831	PC3
0.4161	8.1283e-23	511	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_44516	PC3
0.4161	8.216e-23	511	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_46796	PC3
0.4158	8.9032e-23	511	936890-98-1	LSM-42786	MTOR	10uM	24h	LINCSCP_145370	MDAMB231
0.4155	9.4842e-23	511	SMR000206936	LSM-1501	NA	10uM	24h	LINCSCP_5578	A549
0.4155	9.586e-23	511	SCHEMBL6851809	LSM-43061	MTOR	10uM	24h	LINCSCP_44841	PC3
0.4155	9.6485e-23	511	Sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_46287	PC3
0.4149	1.104e-22	511	BRD-K63423329	LSM-44816	NA	10uM	24h	LINCSCP_28377	HT29
0.4147	1.171e-22	511	AK-778/12434114	LSM-4538	NA	10uM	24h	LINCSCP_46726	PC3
0.4145	1.2317e-22	511	EX-8678	LSM-1147	NA	0.04uM	24h	LINCSCP_151392	PC3
0.4144	1.2736e-22	511	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3uM	24h	LINCSCP_9430	A549
0.414	1.4022e-22	511	EX-8678	LSM-1147	NA	0.12uM	24h	LINCSCP_151391	PC3
0.414	1.4078e-22	511	CHEMBL2141330	LSM-39999	NA	10uM	24h	LINCSCP_47118	PC3
0.414	1.419e-22	511	TORIN1	LSM-1079	MTOR	1.11uM	24h	LINCSCP_145600	MDAMB231
0.4137	1.5323e-22	511	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56460	VCAP
0.4134	1.6231e-22	511	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_153391	PC3
0.4127	1.935e-22	511	Flecainide	LSM-1297	SCN5A	10uM	24h	LINCSCP_34112	MCF7
0.4125	2.0487e-22	511	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_150830	PC3
0.4122	2.1992e-22	511	PCL2_000472	LSM-36636	NA	10uM	24h	LINCSCP_58319	VCAP
0.4119	2.3745e-22	511	COL-3	LSM-36908	NA	10uM	24h	LINCSCP_49396	PC3
0.4118	2.4479e-22	511	BMS-754807	LSM-6218	IGF1R|INSR	10uM	24h	LINCSCP_25481	HT29
0.4118	2.4775e-22	511	CHEMBL2140299	LSM-36699	NA	10uM	24h	LINCSCP_7867	A549
0.4113	2.8286e-22	511	GSK-1059615	LSM-42798	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_47293	PC3
0.4112	2.8568e-22	511	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_69392	A375
0.4112	2.8578e-22	511	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	24h	LINCSCP_9429	A549
0.411	3.0286e-22	511	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67828	PC3
0.4108	3.1786e-22	511	Lavendustin C	LSM-5864	CAMK2A|EGFR|SRC	10uM	24h	LINCSCP_6480	A549
0.4107	3.2185e-22	511	NCGC00172397-01	LSM-36640	NA	10uM	24h	LINCSCP_58321	VCAP
0.4107	3.2489e-22	511	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	24h	LINCSCP_25454	HT29
0.4101	3.7949e-22	511	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_33617	MCF7
0.41	3.8425e-22	511	936890-98-1	LSM-42786	MTOR	1.11uM	24h	LINCSCP_151191	PC3
0.4097	4.1869e-22	511	Ivermectin	LSM-42824	NA	10uM	24h	LINCSCP_44339	PC3
0.4095	4.4457e-22	511	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_145527	MDAMB231
0.4091	4.8998e-22	511	CHEMBL2355513	LSM-39806	NA	10uM	24h	LINCSCP_6172	A549
0.4086	5.5169e-22	511	EX-8678	LSM-1147	NA	0.04uM	24h	LINCSCP_81656	A549
0.4085	5.6895e-22	511	TORIN1	LSM-1079	MTOR	3.33uM	24h	LINCSCP_113278	HME1
0.4082	6.0848e-22	511	BRD-K51556300-001-01-9	LSM-40116	NA	10uM	24h	LINCSCP_47121	PC3
0.4079	6.5554e-22	511	WYE 125132	LSM-1064	MTOR	0.37uM	24h	LINCSCP_81612	A549
0.4073	7.6558e-22	511	H7	LSM-5082	NA	10uM	24h	LINCSCP_46691	PC3
0.4073	7.7085e-22	511	OSI-027	LSM-1063	MTOR	10uM	24h	LINCSCP_6507	A549
0.4072	7.8816e-22	511	CHEMBL2131973	LSM-40649	NA	10uM	24h	LINCSCP_46258	PC3
0.4071	8.0091e-22	511	N-Cyclooctyl-4-methylbenzenesulfonamide	LSM-6588	NA	10uM	24h	LINCSCP_6399	A549
0.407	8.2146e-22	511	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_51891	SKBR3
0.4069	8.4905e-22	511	2-Aminopurine	LSM-5484	NA	10uM	24h	LINCSCP_46753	PC3
0.4067	8.9025e-22	511	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	24h	LINCSCP_7071	A549
0.4064	9.6394e-22	511	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_33296	MCF7
0.4064	9.6444e-22	511	BCB03_000082	LSM-36632	NA	10uM	24h	LINCSCP_6337	A549
0.4064	9.6574e-22	511	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_46189	PC3
0.4062	1.0129e-21	511	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_240535	MCF7
0.406	1.0553e-21	511	Pyrimethamine	LSM-3967	NA	10uM	24h	LINCSCP_47346	PC3
0.4058	1.13e-21	511	WYE 125132	LSM-1064	MTOR	0.12uM	24h	LINCSCP_145530	MDAMB231
0.4057	1.1478e-21	511	WYE 125132	LSM-1064	MTOR	1.11uM	24h	LINCSCP_81611	A549
0.4052	1.294e-21	511	ZSTK 474	LSM-1053	PIK3CG	10uM	24h	LINCSCP_270793	PC3
0.4051	1.3353e-21	511	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_4438	A549
0.4051	1.3398e-21	511	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	10uM	24h	LINCSCP_25437	HT29
0.4046	1.5084e-21	511	CHEMBL2130971	LSM-42090	NA	10uM	24h	LINCSCP_66055	VCAP
0.4045	1.5494e-21	511	EX-8678	LSM-1147	NA	10uM	24h	LINCSCP_12151	BT20
0.4043	1.6057e-21	511	EX-8678	LSM-1147	NA	1uM	24h	LINCSCP_12152	BT20
0.4043	1.6058e-21	511	MLN-0128	LSM-1206	MTOR	0.37uM	24h	LINCSCP_133505	MCF7
0.4043	1.6093e-21	511	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_46708	PC3
0.4042	1.6602e-21	511	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.37uM	24h	LINCSCP_132117	MCF7
0.4041	1.6913e-21	511	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_151345	PC3
0.4038	1.8545e-21	511	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_41923	NOMO1
0.4031	2.176e-21	511	AZD2014	LSM-45472	MTOR	3.33uM	24h	LINCSCP_161487	PC3
0.4031	2.1841e-21	511	ZSTK 474	LSM-1053	PIK3CG	10uM	24h	LINCSCP_113235	HME1
0.4028	2.3724e-21	511	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_5919	A549
0.4027	2.3944e-21	511	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_151288	PC3
0.4024	2.5857e-21	511	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_145466	MDAMB231
0.4024	2.6111e-21	511	Obatoclax	LSM-43178	BCL2	10uM	24h	LINCSCP_6149	A549
0.4023	2.6642e-21	511	NCGC00172397-01	LSM-36640	NA	10uM	24h	LINCSCP_46206	PC3
0.4019	2.9151e-21	511	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_151285	PC3
0.4018	3.0124e-21	511	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_117103	HT29
0.4017	3.0697e-21	511	MLN-0128	LSM-1206	MTOR	0.12uM	24h	LINCSCP_81971	A549
0.4016	3.1697e-21	511	CHEMBL1474387	LSM-42951	NPSR1	10uM	24h	LINCSCP_45303	PC3
0.4016	3.1818e-21	511	EX-8678	LSM-1147	NA	3.33uM	24h	LINCSCP_116788	HT29
0.4015	3.2376e-21	511	BRD-K87387614	LSM-42031	NA	10uM	24h	LINCSCP_47161	PC3
0.4014	3.3659e-21	511	MLN-0128	LSM-1206	MTOR	3.33uM	24h	LINCSCP_151704	PC3
0.4011	3.5497e-21	511	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_81967	A549
0.4011	3.5538e-21	511	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_43913	PC3
0.401	3.6789e-21	511	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_113207	HME1
0.4009	3.741e-21	511	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_132114	MCF7
0.4008	3.8119e-21	511	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_151022	PC3
0.4008	3.821e-21	511	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_132119	MCF7
0.4007	3.9068e-21	511	Chlorhexidine	LSM-5633	NA	10uM	24h	LINCSCP_34296	MCF7
0.4003	4.3395e-21	511	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67860	PC3
0.3999	4.7642e-21	511	Heliomycin	LSM-5729	NA	10uM	24h	LINCSCP_34145	MCF7
0.3999	4.7795e-21	511	OSI-027	LSM-1063	MTOR	10uM	24h	LINCSCP_36556	MCF7
0.3999	4.8049e-21	511	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	1.11uM	24h	LINCSCP_150981	PC3
0.3998	4.8667e-21	511	CHEMBL2355034	LSM-37650	NA	10uM	24h	LINCSCP_47083	PC3
0.3997	5.0567e-21	511	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_81364	A549
0.3996	5.1724e-21	511	Pelitinib	LSM-42796	EGFR	0.37uM	24h	LINCSCP_162963	SKBR3
0.3993	5.5169e-21	511	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_67402	MCF7
0.3993	5.5663e-21	511	ZSTK 474	LSM-1053	PIK3CG	1uM	24h	LINCSCP_24349	HS578T
0.3992	5.6999e-21	511	PF750	LSM-6277	FAAH	80uM	24h	LINCSCP_25624	HT29
0.399	5.9951e-21	511	BRD-K23582869-001-01-3	LSM-38556	NA	10uM	24h	LINCSCP_47093	PC3
0.399	6.0556e-21	511	WYE 125132	LSM-1064	MTOR	1.11uM	24h	LINCSCP_132793	MCF7
0.3988	6.3469e-21	511	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	24h	LINCSCP_24329	HS578T
0.3987	6.5191e-21	511	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_81609	A549
0.3986	6.6656e-21	511	ZSTK 474	LSM-1053	PIK3CG	10uM	24h	LINCSCP_294879	VCAP
0.3986	6.68e-21	511	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_113206	HME1
0.3985	6.7341e-21	511	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_7250	A549
0.3984	6.8617e-21	511	Canertinib	LSM-1120	EGFR|ERBB2|ERBB4	10uM	24h	LINCSCP_46776	PC3
0.3983	7.016e-21	511	WYE 125132	LSM-1064	MTOR	1.11uM	24h	LINCSCP_131380	MCF10A
0.3983	7.0698e-21	511	25-Hydroxycholecalciferol	LSM-43234	VDR	10uM	24h	LINCSCP_46823	PC3
0.3982	7.2925000000000007e-21	511	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_32501	MCF7
0.3979	7.7848e-21	511	TPCA-1	LSM-1136	IKBKB	10uM	24h	LINCSCP_25544	HT29
0.3979	7.8009e-21	511	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_44038	PC3
0.3976	8.4926e-21	511	TORIN1	LSM-1079	MTOR	1.11uM	24h	LINCSCP_151419	PC3
0.3975	8.7247e-21	511	ZSTK 474	LSM-1053	PIK3CG	10uM	24h	LINCSCP_39044	MDAMB231
0.3972	9.2308e-21	511	pyrvinium-pamoate	NA	AR	0.5uM	24h	LINCSCP_41772	NKDBA
0.3971	9.397e-21	511	MLS002703112	LSM-2931	NA	10uM	24h	LINCSCP_57958	VCAP
0.3969	9.8668e-21	511	IMD-0354	LSM-3667	IKBKB	10uM	24h	LINCSCP_33654	MCF7
0.3966	1.0609e-20	511	EX-8678	LSM-1147	NA	0.04uM	24h	LINCSCP_69607	A375
0.3966	1.0752e-20	511	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	5uM	24h	LINCSCP_67977	PC3
0.3966	1.082e-20	511	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_162862	SKBR3
0.3965	1.1068e-20	511	BRD-K84450674	LSM-41883	NA	10uM	24h	LINCSCP_47158	PC3
0.3963	1.1544e-20	511	MLN-0128	LSM-1206	MTOR	0.04uM	24h	LINCSCP_157982	PC3
0.3962	1.1679e-20	511	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_5920	A549
0.3962	1.1948e-20	511	BRD-K84450674	LSM-41883	NA	10uM	24h	LINCSCP_33930	MCF7
0.396	1.2446e-20	511	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_6422	A549
0.396	1.2458e-20	511	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_145601	MDAMB231
0.3956	1.3612e-20	511	TORIN1	LSM-1079	MTOR	10uM	24h	LINCSCP_151417	PC3
0.3954	1.4329e-20	511	MLN-0128	LSM-1206	MTOR	1.11uM	24h	LINCSCP_157979	PC3
0.3954	1.4484e-20	511	OSI-027	LSM-1063	MTOR	1uM	24h	LINCSCP_29651	MCF10A
0.3951	1.541e-20	511	BRD-K41335306	LSM-44762	NA	10uM	24h	LINCSCP_28356	HT29
0.3951	1.5503e-20	511	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_44716	PC3
0.3949	1.6169e-20	511	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.12uM	24h	LINCSCP_151755	PC3
0.3949	1.6227e-20	511	AP26113	LSM-45408	NA	3.33uM	24h	LINCSCP_75663	A375
0.3948	1.6662e-20	511	WYE 125132	LSM-1064	MTOR	0.37uM	24h	LINCSCP_151348	PC3
0.3947	1.6775e-20	511	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_152389	PC3
0.3947	1.7092e-20	511	UNII-CVL1685GPH	LSM-36356	NA	3.33uM	24h	LINCSCP_157781	PC3
