similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3631	1.1773e-7	201	Tamatinib	LSM-1040	SYK	0.37uM	24h	LINCSCP_87959	HA1E
0.363	1.1834e-7	201	Nelarabine	LSM-45931	NA	0.12uM	24h	LINCSCP_108015	HELA
-0.3628	1.2035e-7	201	Nizatidine	LSM-42962	HRH2	10uM	6h	LINCSCP_178841	A375
0.3626	1.2201e-7	201	BRD-K33676730	LSM-39115	NA	10uM	24h	LINCSCP_49854	PHH
0.3613	1.3732e-7	201	SCHEMBL17378613	LSM-5749	CSF1R	0.12uM	24h	LINCSCP_83120	ASC.C
0.3612	1.3847e-7	201	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_87753	HA1E
0.3612	1.3851e-7	201	ABT737	LSM-1180	BCL2|BCL2L1|BCL2L2	0.37uM	24h	LINCSCP_164632	SKL.C
0.361	1.4092e-7	201	GSK J4	LSM-6328	NA	3.33uM	24h	LINCSCP_114150	HME1
0.3607	1.4396e-7	201	CX-5461	LSM-6342	NA	0.37uM	24h	LINCSCP_164787	SKL.C
0.3606	1.4551e-7	201	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_87599	HA1E
0.3605	1.4626e-7	201	Troglitazone	LSM-4890	PPARG	1uM	24h	LINCSCP_279219	PC3
-0.3597	1.5719e-7	201	CHEMBL2354474	LSM-37873	NA	10uM	24h	LINCSCP_258038	NEU
0.3595	1.5934e-7	201	STK219801	LSM-43281	NA	0.37uM	24h	LINCSCP_82249	A549
-0.3592	1.6306e-7	201	BRD-K44681861	LSM-11145	NA	5uM	24h	LINCSCP_61457	VCAP
0.3586	1.7183e-7	201	CP-724714	LSM-42777	ERBB2	0.12uM	24h	LINCSCP_81015	A549
0.3563	2.0811e-7	201	BRD-K69735552	LSM-12687	NA	5uM	24h	LINCSCP_8553	A549
0.3562	2.1062e-7	201	VX-809 (Lumacaftor)	LSM-45571	CFTR	0.04uM	24h	LINCSCP_142168	MCF7
0.356	2.14e-7	201	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	LSM-6321	NA	0.12uM	24h	LINCSCP_164615	SKL.C
-0.3558	2.1781e-7	201	BRD-K73400194	LSM-12924	NA	5uM	24h	LINCSCP_62031	VCAP
0.3556	2.2067e-7	201	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_150294	NPC.TAK
-0.3543	2.4707e-7	201	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	10uM	24h	LINCSCP_149746	NPC.TAK
-0.3541	2.4992e-7	201	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1.11uM	24h	LINCSCP_111195	HEPG2
0.3532	2.7135e-7	201	AZD-8055	LSM-1007	MTOR	3.33uM	24h	LINCSCP_151100	PC3
-0.3529	2.7745e-7	201	Cerulenin	LSM-43210	FASN	40uM	6h	LINCSCP_50801	RKO
0.3523	2.9206e-7	201	MLS006011051	LSM-42801	BRAF	0.12uM	24h	LINCSCP_150415	NPC.TAK
-0.3522	2.9281e-7	201	PIMAGEDINE HYDROCHLORIDE	LSM-45273	NA	1.11uM	24h	LINCSCP_89323	HA1E
-0.3516	3.0898e-7	201	Piretanide	LSM-3959	SLC12A1|SLC12A2	10uM	24h	LINCSCP_103913	HELA
-0.3502	3.4601e-7	201	1166227-08-2	LSM-1204	NA	0.12uM	24h	LINCSCP_164224	SKL.C
-0.3499	3.5394e-7	201	BRD-K02341205	LSM-8580	NA	5uM	24h	LINCSCP_62750	VCAP
0.3497	3.6193e-7	201	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.04uM	24h	LINCSCP_114166	HME1
0.3496	3.639e-7	201	C19H19FN4O3	LSM-1178	FGFR1|FLT1|KDR	0.12uM	24h	LINCSCP_99700	HCC515
0.3493	3.7267e-7	201	SGX-523	LSM-1123	MET	10uM	24h	LINCSCP_83950	ASC.C
0.3481	4.1176e-7	201	BRD-K82014438	LSM-13436	NA	5uM	24h	LINCSCP_196825	A549
-0.348	4.1488e-7	201	BRD-K73096266	LSM-12903	NA	5uM	24h	LINCSCP_62809	VCAP
-0.3465	4.7008e-7	201	BRD-K01621458	LSM-45313	NA	3.33uM	24h	LINCSCP_49474	PC3
-0.3462	4.7836e-7	201	omeprazole	LSM-45749	NA	0.37uM	24h	LINCSCP_93257	HA1E
-0.346	4.8841e-7	201	Phentolamine	LSM-4022	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_2649	A375
-0.3457	4.9987e-7	201	Dopamine	LSM-4630	ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5	1.11uM	24h	LINCSCP_93932	HA1E
-0.3454	5.1392e-7	201	BRD-K29253390	LSM-10196	NA	5uM	24h	LINCSCP_27799	HT29
0.3453	5.1407e-7	201	Isocarboxazid	LSM-4101	MAOA|MAOB	10uM	24h	LINCSCP_41027	NEU
-0.3443	5.5928e-7	201	ST070518	LSM-36419	NA	3uM	24h	LINCSCP_50380	PHH
-0.342	6.7301e-7	201	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206837	EFO27
0.3418	6.8206e-7	201	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.12uM	24h	LINCSCP_98820	HA1E
0.3389	8.6195e-7	201	SCHEMBL6874948	LSM-5674	LCK	0.37uM	24h	LINCSCP_81397	A549
0.3388	8.6438e-7	201	Rucaparib	LSM-4947	PARP1|PARP2|PARP3	10uM	24h	LINCSCP_82312	A549
-0.3385	8.9077e-7	201	Triciribine	LSM-3810	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_41797	NKDBA
0.3383	9.0024e-7	201	BRD-K13079805	LSM-9211	NA	5uM	24h	LINCSCP_27649	HT29
-0.3382	9.1156e-7	201	Everolimus	LSM-43172	FKBP1A|MTOR	1.11uM	24h	LINCSCP_92705	HA1E
-0.3381	9.1707e-7	201	PRESTWICK3_000989	LSM-1719	NA	10uM	24h	LINCSCP_15002	HA1E
0.3365	1.0365e-6	201	SMR001317659	LSM-2094	NA	10uM	6h	LINCSCP_19640	HCC515
0.3359	1.0865e-6	201	SCHEMBL3954849	LSM-5982	NA	3.33uM	24h	LINCSCP_99373	HCC515
-0.3359	1.0873e-6	201	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	0.04uM	3h	LINCSCP_116037	HS578T
-0.3354	1.1279e-6	201	Broad-Sai-560	LSM-45991	NA	10uM	24h	LINCSCP_17529	HA1E
0.3349	1.1814e-6	201	TW 37	LSM-6236	BCL2|BCL2L1|MCL1	10uM	6h	LINCSCP_57107	VCAP
0.3333	1.334e-6	201	UNC1215	LSM-6338	NA	3.33uM	24h	LINCSCP_164659	SKL.C
0.3331	1.3576e-6	201	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_57050	VCAP
-0.3318	1.5006e-6	201	Deferiprone	LSM-36972	UGT1A6	0.12uM	24h	LINCSCP_104942	HELA
-0.3318	1.5012e-6	201	BRD-K54343811	LSM-44966	NA	10uM	24h	LINCSCP_17333	HA1E
0.3309	1.5982e-6	201	Rofecoxib	LSM-2482	PTGS2	10uM	6h	LINCSCP_26822	HT29
-0.3289	1.8696e-6	201	BRD-K77644833	LSM-41505	NA	5uM	6h	LINCSCP_59792	VCAP
0.3289	1.8727e-6	201	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	3.33uM	24h	LINCSCP_151340	PC3
0.3289	1.8735e-6	201	noscapine	NA	NA	0.37uM	24h	LINCSCP_69581	A375
-0.3285	1.9214e-6	201	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_25101	HT115
-0.3284	1.9349e-6	201	TORIN-2	LSM-1080	MTOR	3.33uM	24h	LINCSCP_111380	HEPG2
0.3281	1.9831e-6	201	Crizotinib	LSM-1027	ALK|MET	3.33uM	24h	LINCSCP_150758	PC3
0.3273	2.1119e-6	201	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	LSM-4641	NA	10uM	6h	LINCSCP_20272	HCC515
-0.3267	2.2142e-6	201	BRD-K92038420	LSM-44906	NA	10uM	24h	LINCSCP_43196	NPC
0.3265	2.2373e-6	201	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	0.37uM	24h	LINCSCP_81802	A549
-0.3263	2.2693e-6	201	SGX-523	LSM-1123	MET	0.5uM	6h	LINCSCP_36896	MCF7
0.3263	2.27e-6	201	INCA-6	LSM-2729	NFATC1	10uM	6h	LINCSCP_33747	MCF7
-0.3257	2.3795e-6	201	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	5uM	6h	LINCSCP_64580	VCAP
0.3255	2.4148e-6	201	CHEMBL1270219	LSM-2948	NA	10uM	24h	LINCSCP_31375	MCF7
-0.3254	2.4278e-6	201	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	0.5uM	6h	LINCSCP_251920	MCF7
-0.325	2.5087e-6	201	BRD-K22479833	LSM-9791	NA	5uM	24h	LINCSCP_61573	VCAP
0.3239	2.7309e-6	201	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	LSM-1113	NA	0.37uM	24h	LINCSCP_150342	NPC.TAK
-0.3233	2.845e-6	201	MLS004683642	LSM-36755	KEAP1	3uM	24h	LINCSCP_17259	HA1E
0.3233	2.8526e-6	201	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_151229	PC3
0.3228	2.9682e-6	201	CID_706244	LSM-4583	NA	10uM	6h	LINCSCP_216886	HCC515
-0.3227	2.9748e-6	201	BRD-K94390774	LSM-14217	NA	10uM	24h	LINCSCP_260964	NKDBA
0.3226	2.9935e-6	201	BRD-K14196440	LSM-44694	NA	5uM	24h	LINCSCP_48257	PC3
0.3225	3.0298e-6	201	PD-173074	LSM-1026	FGFR1|FGFR3	1.11uM	24h	LINCSCP_69496	A375
0.3224	3.0487e-6	201	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_151207	PC3
0.3223	3.0772e-6	201	BRD-K20310932	LSM-9669	NA	10uM	24h	LINCSCP_3681	A375
0.3221	3.1088e-6	201	ST019365	LSM-4719	NA	10uM	6h	LINCSCP_22411	HEPG2
0.3219	3.1674e-6	201	BRD-U88878891	LSM-42709	NA	10uM	6h	LINCSCP_19808	HCC515
-0.3217	3.2015e-6	201	BRD-K15230829	LSM-9342	NA	3uM	6h	LINCSCP_38000	MCF7
0.3215	3.2675e-6	201	AZ20	LSM-36357	NA	0.37uM	24h	LINCSCP_114343	HME1
0.3211	3.3584e-6	201	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	3.33uM	24h	LINCSCP_113888	HME1
0.3208	3.4313e-6	201	Lapatinib	LSM-1051	EGFR|ERBB2	3.33uM	24h	LINCSCP_69597	A375
0.3206	3.4874e-6	201	Pyridine-2,4-dicarboxylic acid	LSM-37062	NA	10uM	6h	LINCSCP_207639	FIBRNPC
-0.3205	3.5149e-6	201	CHEMBL2358923	LSM-9008	NA	5uM	24h	LINCSCP_61410	VCAP
0.3197	3.7355e-6	201	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.12uM	24h	LINCSCP_116479	HT29
-0.3196	3.7501e-6	201	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	0.12uM	3h	LINCSCP_115324	HS578T
0.3195	3.7769e-6	201	852475-26-4	LSM-43291	NA	0.12uM	24h	LINCSCP_83554	ASC.C
0.3193	3.8488e-6	201	CHIR-99021	LSM-1181	NA	0.37uM	24h	LINCSCP_88250	HA1E
-0.3191	3.8834e-6	201	BRD-K44887903	LSM-11159	NA	1uM	24h	LINCSCP_260311	NKDBA
0.3188	3.9711e-6	201	GW843682X	LSM-1014	PLK1|PLK3	0.04uM	24h	LINCSCP_151128	PC3
0.3185	4.066e-6	201	Trametinib	LSM-1143	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_99706	HCC515
0.3184	4.093e-6	201	BRD-K34351329	LSM-39146	NA	10uM	24h	LINCSCP_48958	PC3
0.3183	4.1315e-6	201	AC55649	LSM-6290	RARA|RARB	10uM	24h	LINCSCP_19436	HCC515
-0.3173	4.4421e-6	201	Racecadotril	LSM-1286	MME	10uM	6h	LINCSCP_1866	A375
-0.3172	4.4672e-6	201	BRD-K11787592	LSM-9142	NA	5uM	24h	LINCSCP_61555	VCAP
0.3163	4.794e-6	201	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	6h	LINCSCP_19465	HCC515
0.316	4.873e-6	201	PS-1145	LSM-5975	IKBKB	5uM	6h	LINCSCP_264288	OV7
0.316	4.8934e-6	201	SMR000132203	LSM-2358	NA	10uM	6h	LINCSCP_19645	HCC515
-0.3159	4.928e-6	201	SPECTRUM_001522	LSM-1487	NR3C1	10uM	24h	LINCSCP_155247	PC3
-0.3157	4.9732e-6	201	Binospirone	LSM-1611	HTR1A	10uM	6h	LINCSCP_178669	A375
0.3155	5.0619e-6	201	BRD-K07558380	LSM-8877	NA	5uM	24h	LINCSCP_62616	VCAP
0.3153	5.1459e-6	201	131780-47-7	LSM-2686	CHRM3	10uM	6h	LINCSCP_290385	VCAP
0.3148	5.3199e-6	201	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_151400	PC3
-0.3148	5.3453e-6	201	Dicyclomine	LSM-3534	CHRM1|CHRM2|CHRM3	10uM	6h	LINCSCP_7511	A549
0.3141	5.605e-6	201	amcinonide	NA	NA	1.11uM	24h	LINCSCP_70413	A375
0.3138	5.7148e-6	201	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	0.04uM	24h	LINCSCP_142942	MCF7
0.3134	5.8869e-6	201	IOX2	LSM-6339	NA	0.12uM	24h	LINCSCP_82154	A549
0.3134	5.8948e-6	201	Radicicol	LSM-43303	NA	0.12uM	24h	LINCSCP_69187	A375
0.3134	5.9094e-6	201	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	0.04uM	24h	LINCSCP_69331	A375
0.3132	6.0001e-6	201	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_145388	MDAMB231
-0.3129	6.1042e-6	201	BRD-K88581223	LSM-42099	NA	5uM	24h	LINCSCP_27971	HT29
-0.3127	6.2075e-6	201	LDN 193189	LSM-1115	ACVR1|BMPR1A	0.12uM	24h	LINCSCP_114863	HS578T
0.3124	6.3313e-6	201	Dalcetrapib	LSM-6227	CETP	80uM	6h	LINCSCP_257111	NCIH2073
0.3123	6.3664e-6	201	102649-78-5	LSM-2565	PRKCA	10uM	6h	LINCSCP_214546	HCC515
-0.312	6.5033e-6	201	CHEMBL3188986	LSM-38984	NA	5uM	24h	LINCSCP_34867	MCF7
0.3112	6.9103e-6	201	SCHEMBL3954849	LSM-5982	NA	0.04uM	24h	LINCSCP_99377	HCC515
0.3109	7.0708e-6	201	RG 108	LSM-6283	DNMT1	1.11uM	24h	LINCSCP_147926	NPC.CAS9
0.3106	7.1955e-6	201	GSK-2334470	LSM-1222	PDK1|PDPK1	0.12uM	24h	LINCSCP_166196	SKL
-0.3105	7.2729e-6	201	BRD-K76904146	LSM-13136	NA	5uM	24h	LINCSCP_62319	VCAP
-0.3103	7.3792e-6	201	BRD-K59683426	LSM-40534	NA	5uM	24h	LINCSCP_35084	MCF7
0.3102	7.3945e-6	201	MLN-8054	LSM-1066	AURKA	10uM	24h	LINCSCP_70458	A375
0.3099	7.5889e-6	201	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	3.33uM	24h	LINCSCP_69465	A375
0.3098	7.603e-6	201	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	0.12uM	24h	LINCSCP_150905	PC3
0.3097	7.6575e-6	201	SCHEMBL1725480	LSM-2667	NA	10uM	6h	LINCSCP_216197	HCC515
-0.3094	7.8469e-6	201	Aurora A Inhibitor I	LSM-1065	AURKA	10uM	6h	LINCSCP_2381	A375
0.3089	8.1024e-6	201	BRD-K54051742	LSM-11719	NA	5uM	24h	LINCSCP_27694	HT29
0.3088	8.216e-6	201	Flucytosine	LSM-5878	NA	10uM	6h	LINCSCP_190312	A549
-0.3088	8.2169e-6	201	BRD-K33889536	LSM-7285	NA	5uM	6h	LINCSCP_60674	VCAP
0.3082	8.5164e-6	201	EMF-sumo1-1	NA	NA	0.37uM	24h	LINCSCP_70408	A375
0.3082	8.5577e-6	201	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	0.1uM	6h	LINCSCP_235455	MCF10A
-0.308	8.6439e-6	201	CHEMBL2144875	LSM-6105	NA	10uM	6h	LINCSCP_34008	MCF7
0.3079	8.7069e-6	201	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_29413	LOVO
-0.3078	8.7881e-6	201	Brivanib	LSM-5421	FGFR1|FGFR2|FGFR3|FGFR4|FLT1|FLT4|KDR	0.04uM	24h	LINCSCP_169223	YAPC
0.3076	8.9142e-6	201	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_150853	PC3
0.3073	9.0906e-6	201	rifampicin	NA	NA	0.04uM	24h	LINCSCP_151452	PC3
-0.3073	9.1202e-6	201	TENOVIN-1	LSM-5238	SIRT1	10uM	6h	LINCSCP_6573	A549
0.3072	9.155e-6	201	fluocinolone-acetonide	LSM-45676	NA	10uM	24h	LINCSCP_120725	HT29
-0.3072	9.1996e-6	201	Alfuzosin	LSM-1291	ADRA1A|ADRA1B|ADRA1D	10uM	6h	LINCSCP_240751	MCF7
-0.3069	9.3623e-6	201	Momelotinib	LSM-1141	JAK1|JAK2	10uM	24h	LINCSCP_85428	BT20
0.3068	9.4623e-6	201	BRD-K05570331	LSM-43359	NA	5uM	24h	LINCSCP_59988	VCAP
0.3067	9.4675e-6	201	936890-98-1	LSM-42786	MTOR	0.04uM	24h	LINCSCP_99803	HCC515
0.3061	9.8955e-6	201	BRD32048	LSM-4943	NA	10uM	6h	LINCSCP_13574	H1299
0.3061	9.9011e-6	201	NU-7441	LSM-1061	PRKDC	0.37uM	24h	LINCSCP_150790	PC3
0.306	0	201	BRD-K97194666	LSM-14402	NA	5uM	24h	LINCSCP_197406	A549
0.3056	0	201	BRD-K93774845	LSM-42368	NA	5uM	24h	LINCSCP_8221	A549
0.3053	0	201	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	3uM	24h	LINCSCP_55325	U937
