similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4513	2.8325e-11	197	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1uM	24h	LINCSCP_9429	A549
0.451	2.905e-11	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_9396	A549
0.4507	3.0158e-11	197	BCB03_000082	LSM-36632	NA	10uM	24h	LINCSCP_6337	A549
0.449	3.6493e-11	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66566	A549
0.4487	3.7738e-11	197	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	1.11uM	24h	LINCSCP_114855	HS578T
0.4472	4.4544e-11	197	Elliptecine	LSM-4842	TOP2A|TOP2B	10uM	24h	LINCSCP_6495	A549
0.4468	4.6582e-11	197	Dexrazoxane	LSM-5248	TOP2A|TOP2B	10uM	24h	LINCSCP_46717	PC3
0.4463	4.9439e-11	197	F1061-0166	LSM-4474	NA	10uM	24h	LINCSCP_6330	A549
0.4445	5.9953e-11	197	QL-X-138	LSM-42720	BTK|JAK3|MKNK2|MTOR|PRKDC	10uM	24h	LINCSCP_6530	A549
0.4426	7.415e-11	197	Vanoxerine	LSM-2703	SLC6A3	10uM	24h	LINCSCP_33617	MCF7
0.4423	7.6362e-11	197	WZ 3146	LSM-5809	EGFR	10uM	24h	LINCSCP_6464	A549
0.4406	9.2376e-11	197	SU-4312	LSM-2454	KDR	10uM	24h	LINCSCP_11306	ASC
0.44	9.7944e-11	197	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	LSM-5150	NA	10uM	24h	LINCSCP_6331	A549
0.4396	1.0251e-10	197	EX-8678	LSM-1147	NA	1.11uM	24h	LINCSCP_116789	HT29
0.4396	1.0252e-10	197	TORIN-2	LSM-1080	MTOR	10uM	24h	LINCSCP_6455	A549
0.4391	1.0883e-10	197	OSI-027	LSM-1063	MTOR	10uM	24h	LINCSCP_46855	PC3
0.4365	1.4293e-10	197	N-Cyclooctyl-4-methylbenzenesulfonamide	LSM-6588	NA	10uM	24h	LINCSCP_6399	A549
0.436	1.5187e-10	197	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_9428	A549
0.4358	1.5451e-10	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66628	A549
0.4355	1.5935e-10	197	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_46688	PC3
0.4353	1.6251e-10	197	Sertraline	LSM-3843	SLC6A4	10uM	24h	LINCSCP_56459	VCAP
0.4349	1.7087e-10	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_188827	A549
0.434	1.8733e-10	197	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_82650	A549
0.4315	2.4441e-10	197	MAYBRIDGE4_003028	LSM-4600	NA	10uM	24h	LINCSCP_6392	A549
0.4296	2.9825e-10	197	AK-778/12434114	LSM-4538	NA	10uM	24h	LINCSCP_6364	A549
0.4295	3.008e-10	197	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_235261	MCF10A
0.4289	3.2204e-10	197	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_13448	H1299
0.4284	3.38e-10	197	BMS-536924	LSM-1210	IGF1R	10uM	24h	LINCSCP_35978	MCF7
0.428	3.5273e-10	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_56460	VCAP
0.4276	3.6926e-10	197	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.1uM	24h	LINCSCP_9426	A549
0.4275	3.7277e-10	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66646	A549
0.4264	4.1848e-10	197	Mitoxantrone	LSM-2481	TOP2A	0.5uM	24h	LINCSCP_30117	MCF7
0.426	4.3559e-10	197	TGX-115	LSM-6262	NA	100uM	24h	LINCSCP_4577	A549
0.4257	4.4819e-10	197	Tyrphostin AG 879	LSM-3320	ERBB2|KDR|NTRK1	10uM	24h	LINCSCP_17976	HCC515
0.4247	4.9539e-10	197	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_6309	A549
0.4224	6.3006e-10	197	24(S),25-epoxycholesterol	LSM-5712	NR1H2|NR1H3	10uM	24h	LINCSCP_46792	PC3
0.4216	6.8455e-10	197	TGX 221	LSM-1172	PIK3CB	10uM	24h	LINCSCP_46687	PC3
0.421	7.2678e-10	197	WZ 3146	LSM-5809	EGFR	10uM	24h	LINCSCP_32534	MCF7
0.4209	7.3174e-10	197	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_5920	A549
0.4205	7.6162e-10	197	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_69918	A375
0.4204	7.7441e-10	197	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_6180	A549
0.4199	8.1598e-10	197	CHEMBL2136621	LSM-38354	NA	10uM	24h	LINCSCP_33827	MCF7
0.4195	8.504e-10	197	CHEMBL2359502	LSM-42618	NA	10uM	24h	LINCSCP_32003	MCF7
0.4191	8.7994e-10	197	BRD-K97787842	LSM-42566	NA	10uM	24h	LINCSCP_65740	VCAP
0.4191	8.8189e-10	197	CHEMBL2131973	LSM-40649	NA	10uM	24h	LINCSCP_190541	A549
0.4187	9.1828e-10	197	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_6443	A549
0.4182	9.6656e-10	197	936890-98-1	LSM-42786	MTOR	10uM	24h	LINCSCP_151189	PC3
0.4173	1.0562e-9	197	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_191486	A549
0.4173	1.0628e-9	197	PK04_098276	LSM-44591	NA	10uM	24h	LINCSCP_6217	A549
0.4171	1.0843e-9	197	PCL2_000101	LSM-36660	NA	10uM	24h	LINCSCP_46733	PC3
0.4167	1.1269e-9	197	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_46779	PC3
0.4163	1.1668e-9	197	IKK Inhibitor VII	LSM-2309	IKBKB	10uM	24h	LINCSCP_7286	A549
0.4163	1.171e-9	197	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_32422	MCF7
0.4162	1.1822e-9	197	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_6472	A549
0.4161	1.1969e-9	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66642	A549
0.4153	1.2983e-9	197	Terfenadine	LSM-1273	HRH1|KCNH2	10uM	24h	LINCSCP_240535	MCF7
0.415	1.3269e-9	197	AC1LGCD9	LSM-4698	NA	10uM	24h	LINCSCP_191488	A549
0.4148	1.3573e-9	197	MLN-0128	LSM-1206	MTOR	0.12uM	24h	LINCSCP_81971	A549
0.4143	1.4363e-9	197	NU-7441	LSM-1061	PRKDC	10uM	24h	LINCSCP_46708	PC3
0.4134	1.5632e-9	197	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_6396	A549
0.4131	1.6108e-9	197	Niclosamide	LSM-2787	STAT3	0.5uM	24h	LINCSCP_41786	NKDBA
0.4128	1.6532e-9	197	Rottlerin	LSM-42845	NA	10uM	24h	LINCSCP_17904	HCC515
0.4128	1.6663e-9	197	EX-8678	LSM-1147	NA	0.12uM	24h	LINCSCP_81655	A549
0.4127	1.671e-9	197	Acetyl-Geranyl-Cysteine	LSM-42712	NA	10uM	24h	LINCSCP_46871	PC3
0.4122	1.7677e-9	197	CHEMBL2355513	LSM-39806	NA	10uM	24h	LINCSCP_32180	MCF7
0.4113	1.9161e-9	197	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_46850	PC3
0.4111	1.9591e-9	197	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_116673	HT29
0.4111	1.9626e-9	197	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_32502	MCF7
0.411	1.9828e-9	197	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	LSM-3873	NA	10uM	24h	LINCSCP_31013	MCF7
0.4109	2.0078e-9	197	TAE-684	LSM-1024	ALK	10uM	24h	LINCSCP_6417	A549
0.4106	2.0698e-9	197	Avermectin	LSM-5002	NA	10uM	24h	LINCSCP_34435	MCF7
0.4105	2.0777e-9	197	Triclosan	LSM-2929	DNMT1	10uM	24h	LINCSCP_18909	HCC515
0.4105	2.0785e-9	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67876	PC3
0.4102	2.1503e-9	197	RS-17053	LSM-3721	ADRA1A	10uM	24h	LINCSCP_18017	HCC515
0.4095	2.3048e-9	197	AKT Inhibitor IV	LSM-43091	AKT1	3uM	24h	LINCSCP_35968	MCF7
0.4093	2.3388e-9	197	BRD-K18542345	LSM-9545	NA	5uM	24h	LINCSCP_8614	A549
0.4091	2.3866e-9	197	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	24h	LINCSCP_4488	A549
0.4088	2.4623e-9	197	Fccp	LSM-2317	NA	10uM	24h	LINCSCP_18204	HCC515
0.4086	2.5111e-9	197	BRD-K13943990	LSM-37981	NA	10uM	24h	LINCSCP_65581	VCAP
0.4086	2.5171e-9	197	869288-64-2	LSM-1200	NA	0.04uM	24h	LINCSCP_152376	PC3
0.4085	2.5427e-9	197	BRD-K64615396	LSM-40799	NA	10uM	24h	LINCSCP_312499	VCAP
0.4082	2.606e-9	197	Cycloheximide	LSM-2791	RPL3	0.5uM	24h	LINCSCP_64898	VCAP
0.4078	2.7192e-9	197	BRD-K19166598	LSM-38298	NA	10uM	24h	LINCSCP_6156	A549
0.4072	2.8781e-9	197	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_82300	A549
0.4072	2.8813e-9	197	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_58899	VCAP
0.407	2.9475e-9	197	SNS-314	LSM-5795	AURKA|AURKB|AURKC	10uM	24h	LINCSCP_32230	MCF7
0.4067	3.0328e-9	197	Selamectin	LSM-44969	NA	10uM	24h	LINCSCP_191722	A549
0.4066	3.0414e-9	197	TAE-684	LSM-1024	ALK	0.12uM	24h	LINCSCP_116731	HT29
0.4065	3.087e-9	197	WZ 3146	LSM-5809	EGFR	10uM	24h	LINCSCP_46817	PC3
0.4062	3.1719e-9	197	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_40161	NCIH508
0.4061	3.1896e-9	197	ZSTK 474	LSM-1053	PIK3CG	10uM	24h	LINCSCP_32212	MCF7
0.406	3.2215e-9	197	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_12203	BT20
0.4056	3.3722e-9	197	AC1L1JM9	LSM-2056	NA	10uM	24h	LINCSCP_18902	HCC515
0.4055	3.406e-9	197	JW-7-24-1	LSM-42734	LCK	10uM	24h	LINCSCP_6226	A549
0.4052	3.4889e-9	197	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	1uM	24h	LINCSCP_24831	HS578T
0.405	3.5796e-9	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66536	A549
0.4047	3.6621e-9	197	CHEMBL2130971	LSM-42090	NA	10uM	24h	LINCSCP_65117	VCAP
0.4046	3.7008e-9	197	WYE 125132	LSM-1064	MTOR	0.12uM	24h	LINCSCP_151349	PC3
0.4042	3.858e-9	197	LY2874455	LSM-45659	NA	0.37uM	24h	LINCSCP_135066	MCF7
0.404	3.9236e-9	197	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_116745	HT29
0.4039	3.9834e-9	197	Niclosamide	LSM-2787	STAT3	10uM	24h	LINCSCP_34281	MCF7
0.4037	4.0347e-9	197	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_4520	A549
0.4033	4.189e-9	197	2-Aminopurine	LSM-5484	NA	10uM	24h	LINCSCP_6393	A549
0.4032	4.2368e-9	197	Penfluridol	LSM-2334	NA	10uM	24h	LINCSCP_32877	MCF7
0.4032	4.2553e-9	197	BGT-226	LSM-6710	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_82019	A549
0.403	4.34e-9	197	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	24h	LINCSCP_243341	MCF7
0.4028	4.3886e-9	197	Gefitinib	LSM-1098	EGFR	10uM	24h	LINCSCP_46796	PC3
0.4023	4.6347e-9	197	WYE 125132	LSM-1064	MTOR	0.37uM	24h	LINCSCP_81612	A549
0.4013	5.0745e-9	197	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_43913	PC3
0.4013	5.0861e-9	197	Crizotinib	LSM-1027	ALK|MET	10uM	24h	LINCSCP_6478	A549
0.4008	5.3226e-9	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66671	A549
0.4005	5.4972e-9	197	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_82651	A549
0.4004	5.5595e-9	197	Obatoclax	LSM-43178	BCL2	10uM	24h	LINCSCP_6149	A549
0.4003	5.5815e-9	197	ZSTK 474	LSM-1053	PIK3CG	10uM	24h	LINCSCP_294879	VCAP
0.3999	5.8386e-9	197	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	24h	LINCSCP_9427	A549
0.3998	5.8978e-9	197	EX-8678	LSM-1147	NA	0.5uM	24h	LINCSCP_39406	MDAMB231
0.3997	5.9378e-9	197	pyrvinium-pamoate	NA	AR	3uM	24h	LINCSCP_37275	MCF7
0.3995	6.0341e-9	197	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_166989	YAPC
0.3993	6.157e-9	197	TPCA-1	LSM-1136	IKBKB	10uM	24h	LINCSCP_4545	A549
0.399	6.3103e-9	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67852	PC3
0.3988	6.4454e-9	197	BRD-K00867929	LSM-15014	NA	10uM	24h	LINCSCP_64603	VCAP
0.398	6.9826e-9	197	OSI-027	LSM-1063	MTOR	10uM	24h	LINCSCP_32572	MCF7
0.3979	7.0466e-9	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_67844	PC3
0.3977	7.1925e-9	197	CHEMBL2359475	LSM-10048	NA	10uM	24h	LINCSCP_41712	NKDBA
0.3976	7.2033e-9	197	EX-8678	LSM-1147	NA	10uM	24h	LINCSCP_12151	BT20
0.3974	7.4075e-9	197	Tubastatin A	LSM-4806	HDAC6	10uM	24h	LINCSCP_59163	VCAP
0.3973	7.4315e-9	197	BRD-K04534322	LSM-36643	NA	10uM	24h	LINCSCP_31860	MCF7
0.3969	7.7246e-9	197	AZD-8055	LSM-1007	MTOR	10uM	24h	LINCSCP_25592	HT29
0.3967	7.8454e-9	197	BRD-K63423329	LSM-44816	NA	10uM	24h	LINCSCP_28377	HT29
0.3963	8.2081e-9	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66635	A549
0.3961	8.2978e-9	197	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_117524	HT29
0.3959	8.4598e-9	197	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	24h	LINCSCP_7071	A549
0.3953	8.9993e-9	197	Taselisib	LSM-45140	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_159176	PC3
0.3948	9.3729e-9	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_213846	HCC515
0.394	1.0104e-8	197	TORIN1	LSM-1079	MTOR	10uM	24h	LINCSCP_6403	A549
0.394	1.0165e-8	197	Cucurbitacin-I	LSM-43115	JAK2|STAT3	1uM	24h	LINCSCP_9138	A549
0.3939	1.0194e-8	197	331771-20-1	LSM-1096	AURKA|AURKB	10uM	24h	LINCSCP_191069	A549
0.3939	1.0214e-8	197	EX-8678	LSM-1147	NA	0.04uM	24h	LINCSCP_81656	A549
0.3939	1.026e-8	197	EX-8678	LSM-1147	NA	3.33uM	24h	LINCSCP_116788	HT29
0.3937	1.0458e-8	197	CHEMBL2057940	LSM-2409	NA	10uM	24h	LINCSCP_5379	A549
0.3933	1.0784e-8	197	WYE 125132	LSM-1064	MTOR	10uM	24h	LINCSCP_99954	HCC515
0.3932	1.0905e-8	197	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_145467	MDAMB231
0.3931	1.0999e-8	197	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_128836	HUVEC
0.3931	1.1005e-8	197	Flecainide	LSM-1297	SCN5A	10uM	24h	LINCSCP_34112	MCF7
0.393	1.1135e-8	197	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_111727	HEPG2
0.3925	1.1641e-8	197	Tyrphostin B46	LSM-3628	EGFR	10uM	24h	LINCSCP_11317	ASC
0.3924	1.1741e-8	197	936890-98-1	LSM-42786	MTOR	10uM	24h	LINCSCP_99798	HCC515
0.392	1.2278e-8	197	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	24h	LINCSCP_7006	A549
0.3917	1.2602e-8	197	Pelitinib	LSM-42796	EGFR	3.33uM	24h	LINCSCP_162961	SKBR3
0.3916	1.2676e-8	197	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_187970	A549
0.3916	1.2706e-8	197	MLS002703112	LSM-2931	NA	10uM	24h	LINCSCP_31606	MCF7
0.3915	1.2766e-8	197	Apitolisib (gdc-0980, rg7422)	LSM-4257	PIK3CA|PIK3CB|PIK3CD|PIK3CG|MTOR	3.33uM	24h	LINCSCP_81245	A549
0.3914	1.2921e-8	197	Sunitinib	LSM-42800	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	10uM	24h	LINCSCP_117031	HT29
0.3911	1.3296e-8	197	SCHEMBL6874948	LSM-5674	LCK	10uM	24h	LINCSCP_116529	HT29
0.3908	1.3672e-8	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68293	VCAP
0.3906	1.395e-8	197	Pitavastatin Calcium	LSM-45806	HMGCR	10uM	24h	LINCSCP_5589	A549
0.3905	1.4045e-8	197	MLN-0128	LSM-1206	MTOR	0.12uM	24h	LINCSCP_76240	A375
0.3905	1.4055e-8	197	WYE 125132	LSM-1064	MTOR	0.12uM	24h	LINCSCP_81613	A549
0.3904	1.4124e-8	197	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	24h	LINCSCP_4438	A549
0.3903	1.4315e-8	197	Netupitant	LSM-45459	TACR1	10uM	24h	LINCSCP_144533	MCF7
0.3902	1.4456e-8	197	Acetyl-Geranyl-Cysteine	LSM-42712	NA	10uM	24h	LINCSCP_58974	VCAP
0.3899	1.4797e-8	197	Penfluridol	LSM-2334	NA	10uM	24h	LINCSCP_18542	HCC515
0.3896	1.526e-8	197	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_24701	HS578T
0.3895	1.5418e-8	197	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_37450	MCF7
0.3892	1.5787e-8	197	CHEMBL3188797	LSM-44904	NA	10uM	24h	LINCSCP_28398	HT29
0.3887	1.6607e-8	197	Selamectin	LSM-44969	NA	10uM	24h	LINCSCP_18798	HCC515
0.3886	1.667e-8	197	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	24h	LINCSCP_99510	HCC515
0.3886	1.6688e-8	197	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	24h	LINCSCP_30115	MCF7
0.3885	1.68e-8	197	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_81095	A549
0.3885	1.6877e-8	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_9165	A549
0.3882	1.7306e-8	197	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_6994	A549
0.3881	1.7432e-8	197	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_166988	YAPC
0.388	1.7637e-8	197	GSK-1070916	LSM-1062	AURKB|AURKC	10uM	24h	LINCSCP_240297	MCF7
0.3879	1.7748e-8	197	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_32415	MCF7
0.3879	1.7813e-8	197	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_52961	SKLU1
0.3878	1.7972e-8	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_68375	VCAP
0.3878	1.8034e-8	197	T091317	LSM-2509	NR1H2|NR1H3	10uM	24h	LINCSCP_33351	MCF7
0.3876	1.8289e-8	197	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	24h	LINCSCP_58334	VCAP
0.3875	1.8451e-8	197	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_81610	A549
0.3873	1.8845e-8	197	CHEMBL3187421	LSM-41251	NA	10uM	24h	LINCSCP_37938	MCF7
0.3868	1.9695e-8	197	Obatoclax	LSM-43178	BCL2	10uM	24h	LINCSCP_32138	MCF7
0.3867	1.9875e-8	197	ITK Inhibitor	LSM-1043	ITK	10uM	24h	LINCSCP_70692	A375
0.3866	2.0107e-8	197	ZSTK 474	LSM-1053	PIK3CG	10uM	24h	LINCSCP_116775	HT29
0.3865	2.017e-8	197	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_18980	HCC515
0.3865	2.03e-8	197	IMD-0354	LSM-3667	IKBKB	10uM	24h	LINCSCP_55687	VCAP
