similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3722	3.8764e-20	569	3-(4-Pyridyl)indole	LSM-4569	ROCK1	10uM	6h	LINCSCP_53908	SNUC5
0.3703	6.2875e-20	569	BRD-K52831896	LSM-40179	NA	10uM	24h	LINCSCP_239474	MCF7
0.37	6.6498e-20	569	MLN-8054	LSM-1066	AURKA	1.11uM	24h	LINCSCP_96668	HA1E
-0.368	1.084e-19	569	Cilostazol	LSM-3491	PDE3A	1.11uM	24h	LINCSCP_95296	HA1E
0.3679	1.1318e-19	569	F1709-0025	LSM-4415	NA	10uM	24h	LINCSCP_239369	MCF7
0.3665	1.5886e-19	569	(S)-(-)-BAY K 8644	LSM-4545	CACNA1C	10uM	6h	LINCSCP_53901	SNUC5
0.3659	1.826e-19	569	Phenoxazine	LSM-4657	NA	10uM	6h	LINCSCP_202945	A673
0.3639	2.921e-19	569	BRD-K37847786	LSM-10719	NA	5uM	6h	LINCSCP_300951	VCAP
0.3634	3.3343e-19	569	ST092379	LSM-4536	NA	10uM	24h	LINCSCP_31875	MCF7
0.3623	4.3261e-19	569	MLS000862515	LSM-3487	NA	10uM	24h	LINCSCP_31399	MCF7
0.361	5.8965e-19	569	Candesartan	LSM-5903	AGTR1	0.04uM	24h	LINCSCP_96677	HA1E
0.3573	1.4205e-18	569	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_53312	SKMEL1
0.3567	1.6331e-18	569	Gefitinib	LSM-1098	EGFR	0.1uM	6h	LINCSCP_30051	MCF10A
0.3565	1.7094e-18	569	Tyrphostin 51	LSM-43207	NA	10uM	24h	LINCSCP_32492	MCF7
0.3547	2.595e-18	569	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	10uM	6h	LINCSCP_5814	A549
0.3516	5.3023e-18	569	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.37uM	24h	LINCSCP_96765	HA1E
0.3505	6.7937e-18	569	67497-51-2	LSM-4607	NA	10uM	24h	LINCSCP_239451	MCF7
0.3501	7.5293e-18	569	MLS-0437136.0001	LSM-2018	NA	10uM	24h	LINCSCP_31330	MCF7
0.3491	9.4101e-18	569	AB00540133	LSM-29354	NA	10uM	6h	LINCSCP_25057	HT115
0.3474	1.3909e-17	569	Linoleoylethanolamide	LSM-43037	CNR1|CNR2|TRPV1	10uM	24h	LINCSCP_33128	MCF7
0.3438	3.1403e-17	569	MLS002276511	LSM-3011	NA	10uM	24h	LINCSCP_238361	MCF7
0.3435	3.3468e-17	569	CHEMBL592869	LSM-2828	NA	10uM	6h	LINCSCP_22191	HEPG2
0.3401	7.1234e-17	569	4-Fluoro-n-(pyridin-3-yl)benzamide	LSM-3702	CYP11B2	10uM	24h	LINCSCP_45326	PC3
-0.34	7.2773e-17	569	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_41811	NOMO1
0.3387	9.6961e-17	569	BDBM50377913	LSM-5158	ALOX5|NR1I2|PTGS1	10uM	6h	LINCSCP_16600	HA1E
0.3385	1.0156e-16	569	BRD-K71387353	LSM-12794	NA	10uM	24h	LINCSCP_186619	A375
0.3374	1.2848e-16	569	MLS002473641	LSM-3855	NA	10uM	24h	LINCSCP_189022	A549
0.3371	1.3751e-16	569	BRD-K01621458	LSM-45313	NA	0.5uM	6h	LINCSCP_17135	HA1E
0.3348	2.2703e-16	569	MLS003221411	LSM-1271	NA	10uM	6h	LINCSCP_224754	HT29
0.3331	3.309e-16	569	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	LSM-1268	CHRM1|CHRM2|CHRM3|CHRM4	10uM	24h	LINCSCP_271923	PC3
0.3324	3.7813e-16	569	MLS003429133	LSM-42916	NA	10uM	24h	LINCSCP_45476	PC3
0.3321	4.0469e-16	569	WAY-262611	LSM-37067	NA	10uM	24h	LINCSCP_41386	NEU
0.3316	4.5263e-16	569	MLS001065837	LSM-2605	NA	10uM	6h	LINCSCP_45384	PC3
0.3314	4.7429e-16	569	FK 866	LSM-43216	NAMPT	0.1uM	6h	LINCSCP_287321	SNUC5
0.3299	6.5081e-16	569	PF-04217903	LSM-1166	MET	40uM	6h	LINCSCP_17779	HCC15
0.3282	9.3313e-16	569	Oxcarbazepine	LSM-5219	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_46068	PC3
-0.3269	1.2165e-15	569	BAY 87-2243	LSM-45786	NA	1.11uM	24h	LINCSCP_160408	PC3
0.3269	1.2412e-15	569	DM163	LSM-2113	NA	10uM	24h	LINCSCP_45458	PC3
0.3258	1.5414e-15	569	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_10461	A673
0.3254	1.681e-15	569	KUC103424N	LSM-1876	NA	10uM	24h	LINCSCP_45883	PC3
0.3249	1.8526e-15	569	3-Aminobenzamide	LSM-4525	NA	10uM	24h	LINCSCP_35684	MCF7
0.3241	2.1952e-15	569	CHEMBL1966597	LSM-6562	NA	10uM	24h	LINCSCP_271447	PC3
0.3238	2.3708e-15	569	MLS-0435531.0001	LSM-4869	NA	10uM	24h	LINCSCP_46220	PC3
0.3228	2.9132e-15	569	Troglitazone	LSM-4890	PPARG	10uM	24h	LINCSCP_44819	PC3
0.322	3.4106e-15	569	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_43930	PC3
0.3216	3.7405e-15	569	SR-03000000931-1	LSM-2425	NA	10uM	24h	LINCSCP_238317	MCF7
0.3202	4.9228e-15	569	Trimethadione	LSM-5345	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_47620	PC3
0.3197	5.4609e-15	569	Myricetin	LSM-2957	PIK3CG	10uM	24h	LINCSCP_236845	MCF7
0.3196	5.6089e-15	569	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_25665	HT29
-0.3194	5.8485e-15	569	SPECTRUM1505012	LSM-1773	CYP19A1	0.12uM	24h	LINCSCP_142791	MCF7
0.3189	6.421e-15	569	H-9	NA	PRKACA	10uM	24h	LINCSCP_32455	MCF7
0.3182	7.4457e-15	569	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_250242	MCF7
0.3179	7.9178e-15	569	MLS-0435534.0001	LSM-3879	NA	10uM	24h	LINCSCP_46519	PC3
0.3176	8.4048e-15	569	ORG-41841	LSM-4074	NA	10uM	24h	LINCSCP_15814	HA1E
0.3174	8.7235e-15	569	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_116519	HT29
0.3171	9.3268e-15	569	TSU-68	LSM-43215	AURKA|AURKB|FGFR1|FGFR2|FGFR3|FGFR4|KDR|PDGFRA|PDGFRB	0.04uM	24h	LINCSCP_139187	MCF7
0.3168	9.9271e-15	569	AC1LB5IQ	LSM-1648	NA	10uM	24h	LINCSCP_31546	MCF7
0.3153	1.3519e-14	569	CHEMBL1271119	LSM-2543	NA	10uM	24h	LINCSCP_188891	A549
0.3146	1.5449e-14	569	SCHEMBL13736177	LSM-3938	NA	10uM	24h	LINCSCP_31414	MCF7
0.3145	1.5839e-14	569	Sulfachlorpyridazine	LSM-5456	NA	10uM	6h	LINCSCP_47724	PC3
0.3143	1.6385e-14	569	Alitretinoin	LSM-42856	RARA|RARB|RARG|RXRA|RXRB|RXRG	10uM	24h	LINCSCP_270244	PC3
0.3138	1.8179e-14	569	CHEMBL1593913	LSM-3929	NA	10uM	24h	LINCSCP_238428	MCF7
0.3135	1.9082e-14	569	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	LSM-6594	NA	10uM	24h	LINCSCP_31920	MCF7
0.3124	2.3799e-14	569	PF-04457845	LSM-45946	NA	0.37uM	24h	LINCSCP_96831	HA1E
0.3117	2.7319e-14	569	MLS002264444	LSM-3036	NA	10uM	24h	LINCSCP_31378	MCF7
0.3117	2.7525e-14	569	MLS-0226099.0001	LSM-2019	NA	10uM	24h	LINCSCP_188845	A549
0.3114	2.9365e-14	569	CBKINASE1_000526	LSM-4716	NA	10uM	24h	LINCSCP_239495	MCF7
0.3113	2.9751e-14	569	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	0.001uM	24h	LINCSCP_36275	MCF7
0.311	3.1412e-14	569	PCL2_000154	LSM-36683	NA	10uM	24h	LINCSCP_46460	PC3
0.311	3.1933e-14	569	SUGA2_000444	LSM-36638	NA	10uM	6h	LINCSCP_46308	PC3
0.3108	3.2643e-14	569	BRD-8899	LSM-29350	NA	10uM	24h	LINCSCP_239426	MCF7
0.3094	4.3209e-14	569	Troglitazone	LSM-4890	PPARG	1uM	6h	LINCSCP_264445	PC3
0.308	5.7151e-14	569	L-690488	LSM-4703	IMPA1	10uM	6h	LINCSCP_53488	SKMEL28
0.3078	5.9919e-14	569	Apigenin	LSM-5206	NA	10uM	24h	LINCSCP_271117	PC3
0.307	7.024e-14	569	BAY-117821	LSM-42889	NA	10uM	6h	LINCSCP_12927	EFO27
0.3068	7.1906e-14	569	Troglitazone	LSM-4890	PPARG	10uM	24h	LINCSCP_43896	PC3
0.3067	7.4373e-14	569	BRD-K68765796-001-01-8	LSM-41011	NA	0.5uM	6h	LINCSCP_37576	MCF7
0.3063	7.9318e-14	569	AC1NQXBX	LSM-5062	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_47273	PC3
0.3063	7.9954e-14	569	BRD-K35669573	LSM-29348	NA	0.1uM	24h	LINCSCP_55086	THP1
0.3063	8.018e-14	569	Pilaralisib	LSM-5998	PIK3CA|PIK3CD|PIK3CG	10uM	24h	LINCSCP_32573	MCF7
0.3057	8.9324e-14	569	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.04uM	24h	LINCSCP_69116	A375
0.305	1.0289e-13	569	KUC103882	LSM-3187	NA	10uM	24h	LINCSCP_5408	A549
0.3038	1.2949e-13	569	VX-745	LSM-1169	MAPK14	0.04uM	24h	LINCSCP_152334	PC3
0.3033	1.4339e-13	569	MLS001065911	LSM-4070	NA	10uM	24h	LINCSCP_267754	PC3
0.3019	1.8631e-13	569	MLS-0435531.0001	LSM-4869	NA	10uM	24h	LINCSCP_31885	MCF7
0.3018	1.9077e-13	569	Broad-Sai-296	LSM-45315	NA	10uM	24h	LINCSCP_35523	MCF7
0.3016	1.9862e-13	569	N-Benzyl-1-(3-chlorobenzyl)-n-methylpiperidine-3-carboxamide	LSM-1845	NA	10uM	24h	LINCSCP_270681	PC3
0.3004	2.5001e-13	569	BRD-K98710661	LSM-42615	NA	10uM	24h	LINCSCP_48606	PC3
0.3002	2.6008e-13	569	BRD-K81514393	LSM-41722	NA	10uM	24h	LINCSCP_47339	PC3
0.2991	3.1927e-13	569	16,16-Dimethyl prostaglandin e2	LSM-43285	HPGD	10uM	6h	LINCSCP_206837	EFO27
0.2984	3.6044e-13	569	BIO2_000792	LSM-4705	PTGS1|PTGS2	10uM	6h	LINCSCP_50829	RKO
0.2984	3.6359e-13	569	MLS001163538	LSM-42888	PPARG	10uM	24h	LINCSCP_45465	PC3
0.2977	4.1503e-13	569	GR 79236	LSM-36452	ADORA1	10uM	6h	LINCSCP_1877	A375
0.2976	4.2653e-13	569	BRD-K20099363	LSM-9651	NA	5uM	24h	LINCSCP_8408	A549
0.2975	4.2682e-13	569	SCHEMBL570779	LSM-1149	NA	0.37uM	24h	LINCSCP_116280	HT29
-0.2974	4.3794e-13	569	SA-102042	LSM-40575	NA	3uM	24h	LINCSCP_38213	MCF7
0.2974	4.4151e-13	569	GW305074X	LSM-1029	RAF1	10uM	24h	LINCSCP_44721	PC3
0.2966	5.1312e-13	569	SAN1_009051	LSM-36665	NA	10uM	24h	LINCSCP_271141	PC3
0.2964	5.2913e-13	569	Glutamine	LSM-4741	NA	0.5uM	6h	LINCSCP_21111	HCC515
0.296	5.7013e-13	569	BRD-K19181733	LSM-38299	NA	10uM	6h	LINCSCP_6250	A549
0.2956	6.1685e-13	569	TUL_XXI035	LSM-36823	NA	0.01uM	6h	LINCSCP_288232	THP1
0.2956	6.1883e-13	569	Megestrol	LSM-5299	NA	10uM	24h	LINCSCP_272004	PC3
0.2955	6.2371e-13	569	ZINC00439757	LSM-4798	NA	10uM	24h	LINCSCP_46223	PC3
0.2953	6.4627e-13	569	NVP-AEW541	LSM-44953	IGF1R	1uM	6h	LINCSCP_12354	BT20
0.2948	7.1388e-13	569	Oleoylethanolamide	LSM-42935	GPR119|PPARA	10uM	24h	LINCSCP_258471	NEU
0.2947	7.2697e-13	569	XAV 939	LSM-5303	TNKS|TNKS2	10uM	6h	LINCSCP_207607	FIBRNPC
0.2946	7.3449e-13	569	CHEMBL2361177	LSM-37819	NA	10uM	24h	LINCSCP_193549	A549
0.2942	7.9821e-13	569	BRD-K85102293	LSM-41914	NA	3uM	24h	LINCSCP_260423	NKDBA
0.2939	8.5069e-13	569	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_162812	SKBR3
0.2937	8.7634e-13	569	Indomethacin	LSM-3275	PPARG|PTGDR2|PTGS1|PTGS2	10uM	24h	LINCSCP_269755	PC3
0.2925	1.0984e-12	569	MK 886	LSM-37008	ALOX5AP	10uM	24h	LINCSCP_46076	PC3
0.2925	1.1028e-12	569	C29H35NO2	LSM-1569	AR|NR3C1|PGR	10uM	24h	LINCSCP_18167	HCC515
0.292	1.2075e-12	569	Gemfibrozil	LSM-2227	CYP2C8|LPL|PPARA	10uM	24h	LINCSCP_47294	PC3
0.2918	1.2527e-12	569	Patupilone	LSM-43208	TUBB	10uM	6h	LINCSCP_46353	PC3
0.2917	1.2755e-12	569	Navitoclax	LSM-4738	BCL2|BCL2L1|BCL2L2	10uM	6h	LINCSCP_206078	CORL23
0.291	1.4545e-12	569	BRD-K90700939	LSM-42217	NA	10uM	24h	LINCSCP_33944	MCF7
0.2905	1.5838e-12	569	AC1N9M1C	LSM-4494	NA	10uM	24h	LINCSCP_40882	NEU
0.2903	1.6492e-12	569	MLS000925170	LSM-4856	NA	10uM	24h	LINCSCP_47334	PC3
0.2901	1.7019e-12	569	BRD-K75843415	LSM-13067	NA	10uM	24h	LINCSCP_48461	PC3
0.2901	1.7061e-12	569	BRD-K46666779	LSM-15075	NA	3uM	6h	LINCSCP_38058	MCF7
0.29	1.7458e-12	569	Pitavastatin Calcium	LSM-45806	HMGCR	0.37uM	24h	LINCSCP_125479	HT29
0.2896	1.8611e-12	569	SCHEMBL14985222	LSM-2659	NA	10uM	24h	LINCSCP_45481	PC3
0.2889	2.133e-12	569	BRD4770	LSM-42692	EHMT2	10uM	24h	LINCSCP_31968	MCF7
0.2888	2.1409e-12	569	BRD-K01621458	LSM-45313	NA	1uM	6h	LINCSCP_17137	HA1E
0.2884	2.3169e-12	569	Zafirlukast	LSM-5792	CYSLTR1	10uM	6h	LINCSCP_270076	PC3
0.288	2.5005e-12	569	Indomethacin	LSM-3275	PPARG|PTGDR2|PTGS1|PTGS2	10uM	24h	LINCSCP_272536	PC3
0.2877	2.6257e-12	569	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_25132	HT115
0.2873	2.8407e-12	569	CHEMBL3187962	LSM-6081	NA	10uM	24h	LINCSCP_272002	PC3
0.2871	2.9296e-12	569	SMR000075319	LSM-6371	KPNB1	60uM	6h	LINCSCP_264076	OV7
0.2871	2.9601e-12	569	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_47301	PC3
0.2868	3.0993e-12	569	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_53943	SNUC5
0.2868	3.1096e-12	569	Scriptaid	LSM-2499	HDAC1	0.01uM	6h	LINCSCP_201921	A549
0.2866	3.2064e-12	569	Epitestosterone	LSM-2564	NA	10uM	24h	LINCSCP_6849	A549
0.2865	3.2477e-12	569	BRD-K60944301	LSM-40605	NA	5uM	24h	LINCSCP_8813	A549
0.2865	3.2544e-12	569	VX222	LSM-5873	NA	10uM	24h	LINCSCP_32550	MCF7
0.2865	3.2579e-12	569	SA-1925610	LSM-38660	NA	1uM	6h	LINCSCP_252417	MCF7
0.2864	3.3143e-12	569	BRD-K36490574	LSM-39267	NA	10uM	24h	LINCSCP_59205	VCAP
0.2862	3.4803e-12	569	Nilotinib	LSM-1099	ABL1|BCR|KIT	3.33uM	24h	LINCSCP_96529	HA1E
0.2849	4.3822e-12	569	BRD-K43556160	LSM-11081	NA	5uM	24h	LINCSCP_8362	A549
0.2848	4.437e-12	569	BRD-K94114461	LSM-36440	NA	5uM	24h	LINCSCP_277163	PC3
0.2846	4.5886e-12	569	Staurosporine	LSM-1103	CDK2|GSK3B	10uM	24h	LINCSCP_7788	A549
0.2845	4.7174e-12	569	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	0.12uM	24h	LINCSCP_151803	PC3
0.2843	4.8888e-12	569	RO-281675	LSM-6231	GCK	0.01uM	24h	LINCSCP_201747	A549
0.2842	4.9804e-12	569	Oxetane	LSM-44627	NA	10uM	24h	LINCSCP_3759	A375
0.2841	5.0113e-12	569	ZINC04980953	LSM-4822	NA	10uM	24h	LINCSCP_31858	MCF7
0.2841	5.033e-12	569	BRD-K19181733	LSM-38299	NA	10uM	6h	LINCSCP_16454	HA1E
0.284	5.0779e-12	569	Flutamide	LSM-2621	AR	0.01uM	6h	LINCSCP_255551	MCF7
0.284	5.1231e-12	569	SB-366791	LSM-3316	TRPV1	10uM	24h	LINCSCP_18595	HCC515
0.2834	5.7217e-12	569	ZINC00164494	LSM-4660	NA	10uM	24h	LINCSCP_239478	MCF7
0.2833	5.8509e-12	569	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_272264	PC3
0.2833	5.8526e-12	569	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	0.12uM	24h	LINCSCP_150779	PC3
0.2831	5.9828e-12	569	Iniparib	LSM-6317	PARP1	0.01uM	6h	LINCSCP_21056	HCC515
-0.2831	6.0163e-12	569	T5832551	LSM-2617	NA	10uM	24h	LINCSCP_31140	MCF7
0.283	6.1242e-12	569	Enalapril	LSM-3282	ACE	0.001uM	6h	LINCSCP_38873	MCF7
0.2826	6.5356e-12	569	BRD-K70880645	LSM-41130	NA	0.5uM	24h	LINCSCP_66007	VCAP
0.282	7.2897e-12	569	BRD-K63532493	LSM-12299	NA	5uM	24h	LINCSCP_8675	A549
0.2817	7.6718e-12	569	MLS001172197	LSM-3527	NA	10uM	24h	LINCSCP_271190	PC3
0.2817	7.6999e-12	569	KO143	LSM-6260	ABCG2	40uM	6h	LINCSCP_40102	NCIH2073
-0.2814	8.173e-12	569	SA-102607	LSM-14734	NA	3uM	24h	LINCSCP_38158	MCF7
0.2811	8.5359e-12	569	CHEMBL2333346	LSM-36791	NA	0.5uM	6h	LINCSCP_17183	HA1E
-0.2807	9.248e-12	569	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_122758	HT29
0.2804	9.683e-12	569	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	24h	LINCSCP_40894	NEU
0.2797	1.0948e-11	569	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_39698	MDST8
0.2794	1.1494e-11	569	BRD-K37088230	LSM-10671	NA	10uM	24h	LINCSCP_8910	A549
0.2794	1.1581e-11	569	Nimetazepam	LSM-5785	GABRA1|GABRA2	10uM	6h	LINCSCP_190297	A549
0.2793	1.169e-11	569	SCHEMBL17783941	LSM-37894	NA	5uM	24h	LINCSCP_35067	MCF7
0.2793	1.1815e-11	569	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_17550	HCC15
0.279	1.2306e-11	569	BRD-K72732164	LSM-41215	NA	10uM	24h	LINCSCP_47332	PC3
0.279	1.2391e-11	569	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_53883	SNUC5
0.2786	1.3177e-11	569	Gliquidone	LSM-3809	ABCC8	10uM	24h	LINCSCP_159920	PC3
0.2785	1.3559e-11	569	BRD-K23589333	LSM-9847	NA	5uM	6h	LINCSCP_63785	VCAP
0.2785	1.3595e-11	569	BAS 07573666	LSM-2540	NA	10uM	24h	LINCSCP_267598	PC3
-0.2784	1.3651e-11	569	BRD-K84803513	LSM-45112	NA	10uM	6h	LINCSCP_211670	HA1E
0.2783	1.3955e-11	569	Flutamide	LSM-2621	AR	3uM	6h	LINCSCP_21072	HCC515
0.2781	1.439e-11	569	BRD-K21299908	LSM-38423	NA	5uM	24h	LINCSCP_48355	PC3
0.278	1.4799e-11	569	Zafirlukast	LSM-5792	CYSLTR1	10uM	24h	LINCSCP_272096	PC3
0.2777	1.5503e-11	569	MLS000709026	LSM-43139	RAD51	40uM	6h	LINCSCP_43736	OV7
0.2775	1.6089e-11	569	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67751	NOMO1
0.2775	1.6097e-11	569	MLS000518920	LSM-6173	NA	10uM	24h	LINCSCP_239400	MCF7
0.2773	1.6552e-11	569	Fluconazole	LSM-2106	CYP51A1	10uM	24h	LINCSCP_271989	PC3
0.277	1.7507e-11	569	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	6h	LINCSCP_10191	A549
0.2763	1.9832e-11	569	Cefaclor	LSM-5368	NA	10uM	24h	LINCSCP_31583	MCF7
0.2763	1.9917e-11	569	10-DEBC	LSM-4710	PIM1	20uM	6h	LINCSCP_12650	CORL23
0.2762	2.0147e-11	569	NSC667463	LSM-4400	NA	10uM	6h	LINCSCP_216822	HCC515
0.2757	2.1956e-11	569	AM-580	LSM-2132	RARA	10uM	6h	LINCSCP_13461	H1299
0.2756	2.2267e-11	569	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_111729	HEPG2
0.2754	2.3013e-11	569	W 7	LSM-4021	NA	10uM	6h	LINCSCP_13096	FIBRNPC
0.2752	2.3972e-11	569	Methotrexate	LSM-5690	DHFR	10uM	6h	LINCSCP_243784	MCF7
0.275	2.5006e-11	569	MLS001002737	LSM-3623	NA	10uM	24h	LINCSCP_30999	MCF7
0.2749	2.5209e-11	569	CDK9 Inhibitor	LSM-1197	NA	1.11uM	24h	LINCSCP_151663	PC3
-0.2747	2.6179e-11	569	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.1uM	24h	LINCSCP_49312	PC3
0.2745	2.6826e-11	569	Ischemin	LSM-6336	NA	1.11uM	24h	LINCSCP_112541	HEPG2
0.274	2.9477e-11	569	Avicin-D	LSM-44620	NA	10uM	24h	LINCSCP_3752	A375
0.2739	2.984e-11	569	Octopamine	LSM-4975	NA	10uM	6h	LINCSCP_43268	NPC
0.2739	3.0173e-11	569	2-Fluoropalmitic acid	LSM-6199	ACSL1	40uM	6h	LINCSCP_17605	HCC15
0.2736	3.1718e-11	569	Rottlerin	LSM-42845	NA	3.33uM	24h	LINCSCP_156985	PC3
0.2734	3.2559e-11	569	Tamsulosin HCl	LSM-45903	ADRA1A|ADRA1B|ADRA1D	10uM	24h	LINCSCP_97630	HA1E
0.2732	3.384e-11	569	GW-0742	LSM-3867	PPARD	10uM	6h	LINCSCP_44329	PC3
0.2731	3.4635e-11	569	ZINC95486475	LSM-5822	NA	10uM	24h	LINCSCP_273404	PC3
0.2728	3.6088e-11	569	Crizotinib	LSM-1027	ALK|MET	0.37uM	24h	LINCSCP_150760	PC3
0.2727	3.6804e-11	569	SCHEMBL570779	LSM-1149	NA	1uM	6h	LINCSCP_205203	BT20
0.2727	3.6966e-11	569	24(S),25-epoxycholesterol	LSM-5712	NR1H2|NR1H3	10uM	6h	LINCSCP_32718	MCF7
0.2726	3.7635e-11	569	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_12564	CL34
0.2724	3.8612e-11	569	IN1451	LSM-4349	MAPK3	10uM	24h	LINCSCP_46680	PC3
0.2724	3.8997e-11	569	Methysergide	LSM-2786	HTR1A|HTR1B|HTR1E|HTR1F|HTR2A|HTR2B|HTR2C|HTR7	10uM	6h	LINCSCP_25186	HT29
0.2722	4.0372e-11	569	BRD-K78130859	LSM-41535	NA	5uM	24h	LINCSCP_48376	PC3
0.2721	4.0865e-11	569	Pioglitazone	LSM-1592	PPARG	10uM	24h	LINCSCP_158529	PC3
0.2721	4.1097e-11	569	BRD-8899	LSM-29350	NA	0.1uM	24h	LINCSCP_55079	THP1
0.2719	4.1902e-11	569	ZINC77024257	LSM-1171	MDM2	10uM	6h	LINCSCP_53194	SKM1
0.2719	4.1904e-11	569	C28H30CIN5O4S	LSM-42791	MET	1uM	6h	LINCSCP_30046	MCF10A
0.2718	4.2935e-11	569	PRESTWICK3_000652	LSM-1504	GABRA1|GABRR1|GLRA2|GLRA3	10uM	24h	LINCSCP_6770	A549
