similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3564	8.5958e-16	479	Dihydroergocristine	LSM-4200	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	24h	LINCSCP_18349	HCC515
0.3556	9.9795e-16	479	CTK8E7509	LSM-3630	CYSLTR1	10uM	6h	LINCSCP_27140	HT29
0.354	1.3862e-15	479	Quinacrine	LSM-1577	TP53	0.01uM	6h	LINCSCP_35765	MCF7
0.3535	1.5086000000000001e-15	479	MLS002607683	LSM-3292	NA	10uM	24h	LINCSCP_31181	MCF7
0.3535	1.5132e-15	479	Bromopyruvate	LSM-6288	HK2	100uM	24h	LINCSCP_30668	MCF7
0.3532	1.6025e-15	479	BRD-K73788182	LSM-44848	NA	10uM	6h	LINCSCP_65866	VCAP
0.3525	1.8474e-15	479	CHEMBL3186245	LSM-42549	NA	10uM	6h	LINCSCP_253831	MCF7
0.3522	1.9376e-15	479	AC1O9I2Y	LSM-4707	NA	10uM	24h	LINCSCP_32229	MCF7
0.3515	2.2323e-15	479	BRD-K12092185	LSM-7004	NA	10uM	6h	LINCSCP_65408	VCAP
0.3514	2.2758e-15	479	Diclofenac	LSM-2160	PTGS1|PTGS2	10uM	6h	LINCSCP_235801	MCF7
0.3511	2.4269e-15	479	MLS000037800	LSM-4547	NA	10uM	6h	LINCSCP_16441	HA1E
0.3509	2.5071e-15	479	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.1uM	6h	LINCSCP_52084	SKBR3
0.3501	2.9659e-15	479	BRD-K02969269	LSM-37436	NA	10uM	24h	LINCSCP_7768	A549
0.35	2.9739e-15	479	BRD-K07125273	LSM-8848	NA	0.5uM	6h	LINCSCP_37076	MCF7
0.3499	3.0679e-15	479	PHA-767491	LSM-6304	NA	0.04uM	24h	LINCSCP_165453	SKL
0.3489	3.7378e-15	479	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	0.5uM	6h	LINCSCP_254070	MCF7
0.3486	3.916e-15	479	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	0.12uM	24h	LINCSCP_146403	NEU
0.3485	3.966e-15	479	BRD-K24754728	LSM-6092	NA	10uM	6h	LINCSCP_23162	HEPG2
0.3483	4.1176e-15	479	MW-A1-14	LSM-2695	NA	10uM	24h	LINCSCP_40831	NEU
0.3483	4.1511e-15	479	Veliparib	LSM-1146	PARP1|PARP2	0.37uM	24h	LINCSCP_165219	SKL.C
0.3483	4.1803e-15	479	BRD-K80666761	LSM-13361	NA	10uM	24h	LINCSCP_35249	MCF7
0.3482	4.272e-15	479	GMX1778	LSM-6247	NAMPT	0.1uM	6h	LINCSCP_54239	SW620
0.3482	4.2768e-15	479	Lamivudine	LSM-5215	NA	10uM	24h	LINCSCP_58096	VCAP
0.3467	5.6575e-15	479	Altanserin	LSM-1987	HTR2A	10uM	24h	LINCSCP_58094	VCAP
0.3461	6.3001e-15	479	Chloroquine	LSM-1901	NA	10uM	24h	LINCSCP_243919	MCF7
0.3455	7.0928e-15	479	Clinafloxacin	LSM-5183	NA	1.11uM	24h	LINCSCP_144349	MCF7
0.3454	7.2455e-15	479	CHEMBL2381524	LSM-44612	NA	0.1uM	24h	LINCSCP_212506	HA1E
0.3451	7.6888e-15	479	Broad-Sai-045	LSM-45330	NA	1uM	24h	LINCSCP_212548	HA1E
0.345	7.752e-15	479	Thiostrepton	LSM-43142	FOXM1	1uM	6h	LINCSCP_37511	MCF7
0.3447	8.2102e-15	479	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	0.04uM	24h	LINCSCP_164409	SKL.C
0.3443	8.9642e-15	479	SMR000798332	LSM-2559	NA	10uM	6h	LINCSCP_26012	HT29
0.3434	1.0519e-14	479	ZINC00368262	LSM-4814	NA	10uM	24h	LINCSCP_32161	MCF7
0.3433	1.0715e-14	479	SPECTRUM_000886	LSM-1906	ESR1|GNRHR	10uM	6h	LINCSCP_26960	HT29
0.3429	1.1522e-14	479	CHEMBL2357432	LSM-14683	NA	0.5uM	6h	LINCSCP_37984	MCF7
0.3428	1.1779e-14	479	869288-64-2	LSM-1200	NA	0.37uM	24h	LINCSCP_149298	NPC
0.3423	1.3033e-14	479	BRD-U88878891	LSM-42709	NA	10uM	6h	LINCSCP_57735	VCAP
0.3416	1.4912e-14	479	Menadione	LSM-3755	NA	3uM	24h	LINCSCP_36292	MCF7
0.3414	1.5281e-14	479	Indapamide	LSM-1936	KCNQ1|SLC12A3	10uM	24h	LINCSCP_242871	MCF7
0.3412	1.6072e-14	479	SCH-23390	LSM-3005	DRD1|DRD5|HTR2C	1uM	24h	LINCSCP_41660	NKDBA
0.3408	1.719e-14	479	BRD-K01282863	LSM-15072	NA	1uM	6h	LINCSCP_254048	MCF7
0.3406	1.7965e-14	479	CTK8E8566	LSM-2746	NR1H4	10uM	24h	LINCSCP_55972	VCAP
0.3402	1.9092e-14	479	MLS000408862	LSM-1277	NA	10uM	24h	LINCSCP_30900	MCF7
-0.3402	1.918e-14	479	SCHEMBL13991002	LSM-6278	NA	40uM	24h	LINCSCP_30647	MCF7
0.3397	2.1152e-14	479	BMS-777607	LSM-1144	AXL|MERTK|MET|MST1R|TYRO3	3.33uM	24h	LINCSCP_128537	HUVEC
0.3393	2.2563e-14	479	BRD-K14721042	LSM-6800	NA	10uM	6h	LINCSCP_27305	HT29
0.3389	2.4496e-14	479	CHEMBL398733	LSM-4566	NA	10uM	24h	LINCSCP_31896	MCF7
0.3388	2.4855e-14	479	MLS002276500	LSM-3964	NA	10uM	6h	LINCSCP_22255	HEPG2
0.3387	2.5257e-14	479	BRD-K87765798	LSM-42055	NA	10uM	24h	LINCSCP_64979	VCAP
0.3387	2.5445e-14	479	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	0.12uM	24h	LINCSCP_150139	NPC.TAK
0.3387	2.5593e-14	479	Piplartine	LSM-42914	NA	0.01uM	6h	LINCSCP_35807	MCF7
0.3386	2.6064e-14	479	ZM323881	LSM-3513	KDR	10uM	6h	LINCSCP_33232	MCF7
0.3385	2.6134e-14	479	3-Aminobenzamide	LSM-4525	NA	0.1uM	24h	LINCSCP_201128	A549
0.3385	2.6151e-14	479	BRD-A70591769	LSM-36625	NA	10uM	6h	LINCSCP_16412	HA1E
0.3385	2.656e-14	479	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	10uM	24h	LINCSCP_43396	NPC
0.3381	2.846e-14	479	Olaparib	LSM-1145	PARP1|PARP2|PARP3	1uM	6h	LINCSCP_24866	HS578T
0.3379	2.9353e-14	479	Tyrphostin B7	LSM-42938	PDGFRB	10uM	6h	LINCSCP_23062	HEPG2
0.3379	2.9615e-14	479	BRD-K98621344	LSM-15071	NA	10uM	24h	LINCSCP_64987	VCAP
0.3378	3.0165e-14	479	GSK-3 Inhibitor II	LSM-1030	GSK3B	0.12uM	24h	LINCSCP_117149	HT29
0.3375	3.1978e-14	479	Toremifene	LSM-42973	ESR1|ESR2	10uM	24h	LINCSCP_45927	PC3
0.3371	3.3849e-14	479	CHEMBL1270411	LSM-2010	NA	10uM	24h	LINCSCP_31328	MCF7
0.337	3.4565e-14	479	BRD-K07125273	LSM-8848	NA	0.5uM	24h	LINCSCP_41630	NKDBA
0.337	3.4637e-14	479	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	6h	LINCSCP_26841	HT29
0.3367	3.6488e-14	479	SCHEMBL13832486	LSM-3817	NA	10uM	6h	LINCSCP_1747	A375
0.3367	3.6657e-14	479	331771-20-1	LSM-1096	AURKA|AURKB	3.33uM	24h	LINCSCP_166217	SKL
0.3366	3.719e-14	479	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.04uM	24h	LINCSCP_113127	HME1
0.3365	3.8365e-14	479	STK366994	LSM-4664	NA	10uM	24h	LINCSCP_31936	MCF7
0.3364	3.9198e-14	479	BRD-K75322905	LSM-13035	NA	1uM	6h	LINCSCP_37827	MCF7
0.3363	3.9628e-14	479	CHEMBL2359475	LSM-10048	NA	0.5uM	24h	LINCSCP_37230	MCF7
0.3362	4.0091e-14	479	Carbinoxamine	LSM-1435	HRH1	10uM	6h	LINCSCP_30165	MCF7
0.336	4.1717e-14	479	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	0.001uM	6h	LINCSCP_251173	MCF7
0.3348	5.234e-14	479	Topiramate	LSM-5435	CA2|CA4|GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ|GRIA1|GRIA2|GRIA3|GRIA4|GRIK1|GRIK2|GRIK3|GRIK4|GRIK5|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_238887	MCF7
0.3342	5.8528e-14	479	ML239	LSM-3882	NA	0.001uM	6h	LINCSCP_36352	MCF7
0.3341	5.9036e-14	479	Gatifloxacin	LSM-5139	NA	1uM	24h	LINCSCP_253439	MCF7
0.334	6.0237e-14	479	FK-506	LSM-43010	FKBP1A	10uM	24h	LINCSCP_58144	VCAP
0.3337	6.3345e-14	479	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	24h	LINCSCP_235594	MCF7
0.3336	6.4303e-14	479	MLS002264390	LSM-2722	NA	10uM	24h	LINCSCP_31147	MCF7
0.3335	6.6003e-14	479	SMR000068650	LSM-2859	NA	100uM	6h	LINCSCP_54548	SW948
0.3335	6.6236e-14	479	BRD-K37879871	LSM-39354	NA	10uM	24h	LINCSCP_310365	VCAP
0.3334	6.7165e-14	479	DMP 777	LSM-45678	NA	0.37uM	24h	LINCSCP_94933	HA1E
0.3332	6.9309e-14	479	CHEMBL566701	LSM-3834	NA	10uM	6h	LINCSCP_57476	VCAP
0.3323	8.1907e-14	479	MLS003337116	LSM-3457	NA	10uM	6h	LINCSCP_21900	HEPG2
0.3322	8.3681e-14	479	SA-1920890	LSM-40945	NA	10uM	24h	LINCSCP_38225	MCF7
0.3321	8.4348e-14	479	MLS001060840	LSM-1384	NA	10uM	24h	LINCSCP_236745	MCF7
0.3319	8.8014e-14	479	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	LSM-3693	NA	10uM	24h	LINCSCP_257897	NEU
0.3318	9.04e-14	479	Fludarabine	LSM-5747	RRM1	10uM	6h	LINCSCP_227986	HT29
0.3315	9.4351e-14	479	FPA1_000042	LSM-36684	NA	10uM	24h	LINCSCP_283773	SKB
0.3314	9.6824e-14	479	Withaferin A	LSM-6685	IKBKB|NAMPT	0.5uM	24h	LINCSCP_235625	MCF7
0.331	1.0394e-13	479	MLS002699913	LSM-2152	NA	10uM	24h	LINCSCP_40819	NEU
0.3309	1.0519e-13	479	GSK429286A	LSM-1012	ROCK1	0.04uM	24h	LINCSCP_84753	ASC
0.3309	1.06e-13	479	AC1NSOND	LSM-43112	NA	5uM	6h	LINCSCP_37600	MCF7
0.3308	1.0763e-13	479	Desoxypeganine	LSM-2290	ACHE|MAOA	10uM	24h	LINCSCP_6835	A549
0.3308	1.0852e-13	479	BRD-K64751731	LSM-40810	NA	5uM	24h	LINCSCP_35038	MCF7
0.3307	1.0941e-13	479	Megestrol	LSM-5299	NA	10uM	6h	LINCSCP_27303	HT29
0.3306	1.1072e-13	479	SA-1455884	LSM-38152	NA	1uM	24h	LINCSCP_37651	MCF7
0.3305	1.1257e-13	479	CHEMBL1612677	LSM-2370	NA	10uM	6h	LINCSCP_252406	MCF7
0.3305	1.1306e-13	479	JNJ-16259685	LSM-3443	GRM1	10uM	24h	LINCSCP_55675	VCAP
0.3304	1.1549e-13	479	BRD-K05114711	LSM-35178	NA	10uM	24h	LINCSCP_40811	NEU
0.3301	1.2099e-13	479	Tetradecylthioacetic acid	LSM-5584	NA	10uM	6h	LINCSCP_41547	NEU
0.33	1.2415e-13	479	Chaetocin	LSM-6198	SUV39H1	0.1uM	6h	LINCSCP_41827	NOMO1
0.33	1.2467e-13	479	BRD-K21635943	LSM-38443	NA	3uM	6h	LINCSCP_254080	MCF7
0.33	1.2495e-13	479	AC1LWSL2	LSM-3096	NA	10uM	24h	LINCSCP_30972	MCF7
0.3299	1.264e-13	479	TH02453-036-P1	LSM-6273	NA	10uM	24h	LINCSCP_32247	MCF7
0.3296	1.3268e-13	479	CHEMBL3182395	LSM-1164	MAP2K5|MAPK7	0.5uM	24h	LINCSCP_64959	VCAP
0.3296	1.3278e-13	479	PRESTWICK3_000652	LSM-1504	GABRA1|GABRR1|GLRA2|GLRA3	10uM	6h	LINCSCP_22661	HEPG2
0.3293	1.4081e-13	479	SGI-1776	LSM-6307	PIM1|PIM2|PIM3	3.33uM	24h	LINCSCP_165311	SKL
0.3291	1.4602e-13	479	MLS001065847	LSM-2237	NA	10uM	24h	LINCSCP_30933	MCF7
0.329	1.4834e-13	479	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_165289	SKL
0.3283	1.6766e-13	479	Loxapine	LSM-2881	DRD1|DRD2|DRD3|DRD4|HRH1|HTR2A|HTR2C|HTR6	10uM	24h	LINCSCP_238911	MCF7
0.328	1.79e-13	479	L 2167	LSM-6012	PPARD	10uM	6h	LINCSCP_295491	VCAP
0.3279	1.8199e-13	479	BG-51	LSM-45301	HDAC3	0.1uM	6h	LINCSCP_49356	PC3
0.3278	1.8391e-13	479	SA-1922932	LSM-37581	NA	1uM	24h	LINCSCP_37627	MCF7
0.3277	1.8885e-13	479	869288-64-2	LSM-1200	NA	1.11uM	24h	LINCSCP_150419	NPC.TAK
0.3276	1.9116e-13	479	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	1uM	6h	LINCSCP_38022	MCF7
0.3274	1.9678e-13	479	SA-243929	LSM-37535	NA	0.5uM	24h	LINCSCP_37624	MCF7
0.3269	2.1439e-13	479	XMD-1499	LSM-42713	EPHB3	10uM	24h	LINCSCP_52464	SKB
0.3264	2.3415e-13	479	STK111867	LSM-1889	NA	10uM	24h	LINCSCP_30915	MCF7
0.3263	2.4122e-13	479	Kinetin Riboside	LSM-6292	NA	1uM	6h	LINCSCP_37400	MCF7
0.3262	2.4527e-13	479	Lapatinib	LSM-1051	EGFR|ERBB2	10uM	6h	LINCSCP_6591	A549
0.3261	2.4898e-13	479	SAR245409	LSM-1174	NA	0.04uM	24h	LINCSCP_149594	NPC.TAK
0.3261	2.4977e-13	479	BRD-K70974948	LSM-6144	NA	10uM	24h	LINCSCP_6198	A549
0.3259	2.5921e-13	479	AEG 3482	LSM-25621	NA	3uM	6h	LINCSCP_50503	PHH
0.3256	2.7096e-13	479	FGIN1-27	LSM-2201	TSPO	10uM	6h	LINCSCP_257548	NCIH596
0.3255	2.7467e-13	479	Pranoprofen	LSM-5110	NA	10uM	24h	LINCSCP_34454	MCF7
0.3254	2.8022e-13	479	C28H30CIN5O4S	LSM-42791	MET	0.1uM	6h	LINCSCP_52041	SKBR3
0.3254	2.8097e-13	479	CHEMBL1711185	LSM-43000	NA	10uM	24h	LINCSCP_31636	MCF7
0.3253	2.8779e-13	479	SJ 172550	LSM-43286	MDM4	10uM	24h	LINCSCP_30671	MCF7
0.3253	2.8812e-13	479	SA-1920722	LSM-42297	NA	1uM	24h	LINCSCP_37738	MCF7
0.3251	2.9665e-13	479	BRD-K99465084	LSM-42657	NA	10uM	24h	LINCSCP_7946	A549
0.325	3.0086e-13	479	Epibatidine	LSM-1518	NA	10uM	24h	LINCSCP_4146	A549
0.3249	3.0601e-13	479	SA-103123	LSM-41124	NA	10uM	24h	LINCSCP_253151	MCF7
0.3248	3.132e-13	479	BRD-K01621458	LSM-45313	NA	0.5uM	24h	LINCSCP_279669	PC3
0.3246	3.2527e-13	479	Pindolol	LSM-1953	ADRB1|ADRB2|HTR1A	10uM	6h	LINCSCP_30186	MCF7
0.3244	3.346e-13	479	SA-103013	LSM-42258	NA	1uM	24h	LINCSCP_252778	MCF7
0.3242	3.4807e-13	479	BRD-K62748479-001-01-4	LSM-6135	NA	10uM	24h	LINCSCP_31947	MCF7
0.324	3.5846e-13	479	Streptozotocin	LSM-5014	NA	10uM	6h	LINCSCP_227832	HT29
0.324	3.5922e-13	479	Rifaximin	LSM-43244	NR1I2	10uM	24h	LINCSCP_58206	VCAP
0.3238	3.7229e-13	479	VU-0402605	LSM-45754	NA	3.33uM	24h	LINCSCP_142152	MCF7
0.3237	3.8223e-13	479	AC1LDBAO	LSM-4032	NA	20uM	6h	LINCSCP_21271	HCT116
-0.3237	3.8223e-13	479	Rimcazole	LSM-5777	SIGMAR1	10uM	6h	LINCSCP_1838	A375
0.3236	3.8353e-13	479	STK721917	LSM-36809	NA	0.1uM	24h	LINCSCP_233339	HT29
-0.3236	3.8543e-13	479	Haloperidol	LSM-3512	DRD1|DRD2|DRD3|DRD4|HTR2A	10uM	6h	LINCSCP_30395	MCF7
0.3236	3.8646e-13	479	BAY 61-3606	LSM-1167	SYK	0.37uM	24h	LINCSCP_134118	MCF7
0.3236	3.8731e-13	479	BRD-K39561907	LSM-39452	NA	10uM	24h	LINCSCP_310815	VCAP
0.3235	3.9253e-13	479	BRD-K90562112	LSM-14007	NA	5uM	6h	LINCSCP_64126	VCAP
0.3232	4.1264e-13	479	BRD-K21193980	LSM-38417	NA	10uM	24h	LINCSCP_64885	VCAP
0.3232	4.1389e-13	479	Pyrazinamide	LSM-5425	FASN	10uM	6h	LINCSCP_16954	HA1E
0.323	4.2697e-13	479	PHNFXXZEKWQHDX-UHFFFAOYSA-N	LSM-4207	NA	10uM	24h	LINCSCP_267770	PC3
0.323	4.2813e-13	479	BRD-K43615608	LSM-11088	NA	5uM	24h	LINCSCP_61047	VCAP
0.323	4.3125e-13	479	ST019366	LSM-4420	NA	10uM	24h	LINCSCP_52191	SKB
0.323	4.3264e-13	479	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	LSM-3772	NA	10uM	24h	LINCSCP_31008	MCF7
0.3229	4.3859e-13	479	BRD-K41547297	LSM-43473	NA	5uM	6h	LINCSCP_63155	VCAP
0.3228	4.4203e-13	479	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	0.01uM	24h	LINCSCP_9726	A549
0.3228	4.4204e-13	479	Hydroxyprogesterone Caproate	LSM-4900	AR|ESR1|ESR2|NR1H4|NR1I2|NR3C1|PGR	10uM	24h	LINCSCP_33804	MCF7
0.3222	4.9167e-13	479	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	LSM-3693	NA	10uM	24h	LINCSCP_31005	MCF7
0.3222	4.9227e-13	479	cefatrizine	NA	NA	10uM	24h	LINCSCP_5801	A549
0.322	5.1011e-13	479	VU0420363-1	LSM-3326	NA	10uM	6h	LINCSCP_19765	HCC515
0.322	5.1284e-13	479	SA-1922932	LSM-37581	NA	0.5uM	6h	LINCSCP_253629	MCF7
0.3217	5.3596e-13	479	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	LSM-3413	NA	10uM	24h	LINCSCP_40847	NEU
0.3216	5.4509e-13	479	SPECTRUM_001028	LSM-2966	ESR1|ESR2	10uM	24h	LINCSCP_284283	SKB
0.3216	5.5092e-13	479	MLS002473642	LSM-2544	NA	10uM	24h	LINCSCP_5385	A549
0.3213	5.8059e-13	479	Rimantadine	LSM-44963	NA	10uM	6h	LINCSCP_272948	PC3
0.3211	5.938e-13	479	2-Aminopurine	LSM-5484	NA	10uM	6h	LINCSCP_22536	HEPG2
0.3206	6.4748e-13	479	6-Methyl-n,4-diphenylquinazolin-2-amine	LSM-4750	NA	10uM	24h	LINCSCP_40870	NEU
0.3206	6.5556e-13	479	STK009254	LSM-1910	INS	10uM	6h	LINCSCP_21489	HEPG2
0.3205	6.5976e-13	479	PHA-767491	LSM-6304	NA	1.11uM	24h	LINCSCP_133456	MCF7
0.3204	6.7279e-13	479	Epigalocatechin Gallate	LSM-5661	FASN	0.04uM	24h	LINCSCP_164747	SKL.C
0.3204	6.785e-13	479	Trapidil	LSM-4152	PDGFRA	10uM	6h	LINCSCP_273552	PC3
0.3202	6.9655e-13	479	MLS003178531	LSM-3273	NA	10uM	24h	LINCSCP_237380	MCF7
0.3201	7.1329e-13	479	THZ-2-98-01	LSM-44946	NA	10uM	3h	LINCSCP_130332	LNCAP
0.32	7.1875e-13	479	MLS003129657	LSM-38605	NA	1uM	24h	LINCSCP_260512	NKDBA
0.32	7.2252e-13	479	DMP-543	LSM-3999	NA	10uM	24h	LINCSCP_55717	VCAP
