similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5873	4.9029e-10	94	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	10uM	6h	LINCSCP_23280	HEPG2
0.5872	4.9332e-10	94	AC1Q6JJ5	LSM-6192	TOP2A	0.1uM	6h	LINCSCP_12767	DV90
0.5863	5.3353e-10	94	SA-1919248	LSM-39747	NA	10uM	24h	LINCSCP_254283	MCF7
0.5855	5.7098e-10	94	BRD-K73575094	LSM-12938	NA	5uM	24h	LINCSCP_62922	VCAP
0.5847	6.1083e-10	94	Vigabatrin	LSM-4959	ABAT	10uM	6h	LINCSCP_272874	PC3
0.5844	6.244e-10	94	CHEMBL2355121	LSM-15036	NA	10uM	24h	LINCSCP_64660	VCAP
0.5819	7.6835e-10	94	RG 108	LSM-6283	DNMT1	3.33uM	24h	LINCSCP_70240	A375
0.5819	7.6863e-10	94	SA-440832	LSM-40344	NA	1uM	24h	LINCSCP_37708	MCF7
0.5819	7.7176e-10	94	Tamibarotene	LSM-5493	RARA|RARB	0.5uM	6h	LINCSCP_37793	MCF7
0.5786	1.006e-9	94	3R14S-Ochratoxin a	LSM-5521	NA	10uM	6h	LINCSCP_22543	HEPG2
0.5782	1.042e-9	94	6998-75-0	LSM-36450	NA	10uM	6h	LINCSCP_46164	PC3
0.5782	1.0453e-9	94	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_39887	NCIH1694
0.578	1.058e-9	94	BRD-K36134449	LSM-15088	NA	5uM	24h	LINCSCP_255162	MCF7
0.5773	1.1264e-9	94	SA-424764	LSM-14998	NA	0.5uM	24h	LINCSCP_38257	MCF7
0.5763	1.2135e-9	94	MLS003129394	LSM-15082	NA	0.5uM	6h	LINCSCP_37390	MCF7
0.5724	1.6702e-9	94	CBIOL_001848	LSM-2616	RARA	0.5uM	6h	LINCSCP_37788	MCF7
0.5717	1.7635e-9	94	BRD-M15189060	NA	NA	10uM	24h	LINCSCP_13053	FIBRNPC
0.5699	2.0333e-9	94	Alpelisib	LSM-4256	PIK3CA	10uM	24h	LINCSCP_163062	SKBR3
0.5675	2.4571e-9	94	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_12977	EFO27
0.5665	2.6591e-9	94	HDACi1,2+3_mix	NA	NA	1uM	6h	LINCSCP_35547	MCF7
0.5659	2.7818e-9	94	Sotrastaurin	LSM-42761	PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	3.33uM	24h	LINCSCP_134992	MCF7
0.5629	3.5153e-9	94	Rabusertib	LSM-36359	CHEK1	3.33uM	24h	LINCSCP_150214	NPC.TAK
0.5625	3.6373e-9	94	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	6h	LINCSCP_310956	VCAP
0.5615	3.9102e-9	94	ZINC04384996	LSM-42852	NA	10uM	6h	LINCSCP_5214	A549
0.5615	3.9333e-9	94	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	24h	LINCSCP_32519	MCF7
0.5612	4.021e-9	94	Hippeastrine	LSM-3588	NA	10uM	6h	LINCSCP_44471	PC3
0.5607	4.1805e-9	94	SA-424755	LSM-41925	NA	10uM	6h	LINCSCP_37836	MCF7
0.5587	4.8705e-9	94	Triazolothiadiazine, 25	LSM-1921	NA	10uM	24h	LINCSCP_31114	MCF7
0.5581	5.0852e-9	94	Parthenolide	LSM-43090	NA	10uM	6h	LINCSCP_37408	MCF7
0.5565	5.7438e-9	94	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_54628	SW948
0.5565	5.7663e-9	94	ZG-10	LSM-42727	IRAK1	10uM	6h	LINCSCP_6727	A549
0.5563	5.8498e-9	94	Mitoxantrone	LSM-2481	TOP2A	3.33uM	24h	LINCSCP_114788	HS578T
0.5558	6.0531e-9	94	Veliparib	LSM-1146	PARP1|PARP2	0.37uM	24h	LINCSCP_165219	SKL.C
0.5552	6.3357e-9	94	BRD-K54343811	LSM-44966	NA	10uM	6h	LINCSCP_35572	MCF7
0.5552	6.3383e-9	94	BRD-K14614387-001-01-8	LSM-38030	NA	3uM	6h	LINCSCP_37530	MCF7
0.555	6.4605e-9	94	SCHEMBL16892136	LSM-44965	NA	0.5uM	24h	LINCSCP_279702	PC3
0.5545	6.6936e-9	94	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_53462	SKMEL28
0.5536	7.1693e-9	94	SB525334	LSM-1121	TGFBR1	0.04uM	24h	LINCSCP_113916	HME1
0.5533	7.3194e-9	94	SA-102042	LSM-40575	NA	3uM	6h	LINCSCP_38339	MCF7
0.5528	7.5718e-9	94	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_244112	MCF7
0.5515	8.3669e-9	94	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1.11uM	24h	LINCSCP_147879	NPC.CAS9
0.5509	8.7507e-9	94	301836-43-1	LSM-1203	CSNK1A1|TGFB1	0.12uM	24h	LINCSCP_149239	NPC
0.5497	9.6019e-9	94	6998-75-0	LSM-36450	NA	10uM	6h	LINCSCP_16203	HA1E
0.5481	1.0738e-8	94	VU0420364-1	LSM-3965	NA	10uM	6h	LINCSCP_5324	A549
0.5481	1.077e-8	94	ML162	LSM-1493	NA	10uM	24h	LINCSCP_253435	MCF7
0.5474	1.1325e-8	94	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_52991	SKLU1
0.5472	1.15e-8	94	SA-1921816	LSM-38983	NA	0.5uM	24h	LINCSCP_38177	MCF7
0.547	1.1673e-8	94	BRD-K81654062	LSM-43609	NA	10uM	24h	LINCSCP_65347	VCAP
0.546	1.2605e-8	94	NU-7026	LSM-2191	PRKDC	0.37uM	24h	LINCSCP_164871	SKL.C
0.5456	1.2962e-8	94	CHEMBL2144294	LSM-38749	NA	10uM	6h	LINCSCP_37101	MCF7
0.5454	1.3144e-8	94	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_32724	MCF7
0.5446	1.39e-8	94	Pifithrin MU	LSM-4188	HSPA1A|TP53	10uM	6h	LINCSCP_253426	MCF7
0.5443	1.4214e-8	94	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_36138	MCF7
0.5441	1.4492e-8	94	SCHEMBL1670775	LSM-3483	NA	10uM	24h	LINCSCP_284771	SKB
0.5438	1.4805e-8	94	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_36953	MCF7
0.5428	1.5835e-8	94	3R14S-Ochratoxin a	LSM-5521	NA	10uM	24h	LINCSCP_46763	PC3
0.5427	1.5965e-8	94	SA-1456305	LSM-37917	NA	0.5uM	6h	LINCSCP_253648	MCF7
0.5427	1.602e-8	94	Cis-Platin	LSM-4268	XIAP	3uM	6h	LINCSCP_38845	MCF7
0.5421	1.6747e-8	94	Mibefradil	LSM-2192	CACNA1C|CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_52725	SKB
0.5418	1.7036e-8	94	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.04uM	24h	LINCSCP_113127	HME1
0.5399	1.9558e-8	94	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_45182	PC3
0.5395	2.0092e-8	94	Broad-Sai-424	LSM-45346	NA	5uM	6h	LINCSCP_279862	PC3
0.5394	2.031e-8	94	BX-795	LSM-1189	PDK1|PDPK1	1.11uM	24h	LINCSCP_134147	MCF7
0.5392	2.0583e-8	94	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.12uM	24h	LINCSCP_143529	MCF7
0.5391	2.0792e-8	94	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	LSM-42866	EGFR	10uM	6h	LINCSCP_44117	PC3
0.5384	2.1834e-8	94	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_44789	PC3
0.538	2.2404e-8	94	SCHEMBL6874948	LSM-5674	LCK	1.11uM	24h	LINCSCP_132577	MCF7
0.5367	2.4528e-8	94	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_12531	CL34
0.5367	2.454e-8	94	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.1uM	6h	LINCSCP_49756	PC3
0.5367	2.4589e-8	94	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_4348	A549
0.5364	2.5115e-8	94	BRD-K65393151	LSM-36436	NA	5uM	24h	LINCSCP_35128	MCF7
0.5363	2.5237e-8	94	PCI-34051	LSM-4812	HDAC1|HDAC10|HDAC6|HDAC8	10uM	6h	LINCSCP_35467	MCF7
0.5355	2.6757e-8	94	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	24h	LINCSCP_30618	MCF7
0.5341	2.9505e-8	94	MLS003329219	LSM-2578	NA	10uM	6h	LINCSCP_31469	MCF7
0.5341	2.9602e-8	94	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	24h	LINCSCP_67482	MCF7
0.534	2.9846e-8	94	Fluphenazine	LSM-3226	DRD1|DRD2	1uM	6h	LINCSCP_30151	MCF7
0.5336	3.0635e-8	94	BRD-K98326205	LSM-42599	NA	5uM	24h	LINCSCP_35062	MCF7
0.5327	3.2544e-8	94	Mebendazole	LSM-3749	NA	5uM	24h	LINCSCP_67613	MCF7
0.5323	3.3467e-8	94	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_4778	A549
0.5322	3.3927000000000003e-08	94	CHEMBL2381524	LSM-44612	NA	0.1uM	6h	LINCSCP_35559	MCF7
0.5317	3.499e-8	94	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_135000	MCF7
0.5316	3.5253e-8	94	Tamibarotene	LSM-5493	RARA|RARB	0.5uM	24h	LINCSCP_37684	MCF7
0.5312	3.6138e-8	94	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_12909	EFO27
0.5289	4.258e-8	94	Hnha	LSM-5837	HDAC1	10uM	24h	LINCSCP_46820	PC3
0.5286	4.3317e-8	94	Trimethobenzamide	LSM-2750	DRD2	10uM	24h	LINCSCP_243460	MCF7
0.5286	4.3402e-8	94	BRD-K70595525	LSM-36820	NA	1uM	6h	LINCSCP_38083	MCF7
0.5284	4.4171e-8	94	Tremulacin	LSM-5099	NA	10uM	24h	LINCSCP_31548	MCF7
0.5284	4.4201e-8	94	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_51680	SKBR3
0.528	4.5167e-8	94	3,5-Bis(4-methylbenzylidene)piperidin-4-one	LSM-42949	SENP2|USP1|USP2|USP7	10uM	6h	LINCSCP_53833	SNUC4
0.5277	4.6347e-8	94	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	6h	LINCSCP_23794	HEPG2
0.5276	4.6652e-8	94	Rebastinib	LSM-6708	ABL1	10uM	24h	LINCSCP_81913	A549
0.5273	4.7389e-8	94	SMR000024485	LSM-42913	NA	10uM	24h	LINCSCP_57946	VCAP
0.5273	4.7511e-8	94	Vecuronium	LSM-5367	CHRNA1|CHRNA2|CHRNB1|CHRND|CHRNE|CHRNG	10uM	24h	LINCSCP_31582	MCF7
0.527	4.8475e-8	94	KUC104495	LSM-3636	NA	10uM	6h	LINCSCP_31287	MCF7
0.5269	4.8695e-8	94	3R14S-Ochratoxin a	LSM-5521	NA	10uM	6h	LINCSCP_46968	PC3
0.5262	5.1324e-8	94	BRD-K68765796-001-01-8	LSM-41011	NA	3uM	6h	LINCSCP_37579	MCF7
0.5259	5.2471e-8	94	BRD-K47636083	LSM-39914	NA	10uM	24h	LINCSCP_64663	VCAP
0.5255	5.3796e-8	94	BRD-K64930062	LSM-12394	NA	1uM	6h	LINCSCP_253770	MCF7
0.5253	5.4499e-8	94	6998-75-0	LSM-36450	NA	10uM	6h	LINCSCP_26349	HT29
0.5251	5.5418e-8	94	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.1uM	6h	LINCSCP_9868	A549
0.5243	5.8304e-8	94	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_46996	PC3
0.5242	5.8843e-8	94	Curcumin	LSM-43083	PTGS1|PTGS2	10uM	6h	LINCSCP_29223	JURKAT
0.5239	5.9988e-8	94	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_40191	NCIH508
0.5236	6.1262e-8	94	Teniposide	LSM-1483	TOP2A	10uM	6h	LINCSCP_36045	MCF7
0.523	6.3617e-8	94	CHEMBL2142877	LSM-29356	NA	10uM	24h	LINCSCP_31982	MCF7
0.5223	6.7133e-8	94	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67751	NOMO1
0.522	6.8232e-8	94	Mitoxantrone	LSM-2481	TOP2A	10uM	6h	LINCSCP_34206	MCF7
0.5216	7.0304e-8	94	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1uM	6h	LINCSCP_24568	HS578T
0.5215	7.0534e-8	94	SA-1459167	LSM-38505	NA	10uM	6h	LINCSCP_37537	MCF7
0.5212	7.2031e-8	94	JNJ 10191584	LSM-2328	HRH4	10uM	24h	LINCSCP_52735	SKB
0.52	7.8098e-8	94	MLS003153124	LSM-3217	NA	10uM	24h	LINCSCP_45513	PC3
0.5199	7.8573e-8	94	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_40089	NCIH2073
0.5196	8.0119e-8	94	SA-1921902	LSM-37867	NA	10uM	24h	LINCSCP_38146	MCF7
0.5196	8.0437e-8	94	BRD-K43683841	LSM-44769	NA	10uM	24h	LINCSCP_65285	VCAP
0.5195	8.0781e-8	94	Broad-Sai-424	LSM-45346	NA	1uM	6h	LINCSCP_35574	MCF7
0.5191	8.2922e-8	94	MLS000063258	LSM-2808	NA	10uM	6h	LINCSCP_46010	PC3
0.5187	8.5554e-8	94	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_81738	A549
0.5187	8.5579e-8	94	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_30217	MCF7
0.5184	8.7105e-8	94	Antimycin A	LSM-5076	CYCS	10uM	24h	LINCSCP_46690	PC3
0.5181	8.885e-8	94	N-Methylphenothiazine	LSM-36999	NA	10uM	24h	LINCSCP_206976	FIBRNPC
0.518	8.92e-8	94	Clomifene	LSM-42850	ESR1	10uM	6h	LINCSCP_34416	MCF7
0.518	8.9272e-8	94	BRD-K18170480	LSM-38234	NA	10uM	24h	LINCSCP_253872	MCF7
0.518	8.9551e-8	94	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	LSM-3894	ALOX5	10uM	6h	LINCSCP_13947	HA1E
0.5176	9.1948e-8	94	SCHEMBL16226502	LSM-43056	HSP90AA1	3uM	6h	LINCSCP_250827	MCF7
0.5175	9.2427e-8	94	HG-5-113-01	LSM-42739	NA	10uM	24h	LINCSCP_32278	MCF7
0.5173	9.3669e-8	94	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_239146	MCF7
0.5169	9.6395e-8	94	BRD-K21635943	LSM-38443	NA	10uM	6h	LINCSCP_38008	MCF7
0.5156	1.0508e-7	94	BML-259	LSM-6266	CDK2|CDK5	80uM	6h	LINCSCP_45216	PC3
0.5154	1.0654e-7	94	MLS000089581	LSM-3886	NA	10uM	24h	LINCSCP_45336	PC3
0.515	1.0895e-7	94	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_17666	HCC15
0.515	1.0932e-7	94	SA-432998	LSM-40721	NA	10uM	24h	LINCSCP_38214	MCF7
0.5146	1.122e-7	94	BRD-K54558492	LSM-40258	NA	10uM	24h	LINCSCP_64926	VCAP
0.5145	1.125e-7	94	AC1MJ3VH	LSM-1731	TOP2A	1uM	6h	LINCSCP_36059	MCF7
0.5142	1.1544e-7	94	JNJ-7706621	LSM-5294	AURKA|AURKB|CDK1|CDK2	10uM	24h	LINCSCP_32131	MCF7
0.5141	1.159e-7	94	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_34130	MCF7
0.514	1.1634e-7	94	MLS003128614	LSM-2014	NA	10uM	24h	LINCSCP_31120	MCF7
0.5137	1.1903e-7	94	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	24h	LINCSCP_279752	PC3
0.5134	1.2165e-7	94	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_54575	SW948
0.5133	1.224e-7	94	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_30802	MCF7
0.513	1.25e-7	94	Anastrozole	LSM-5631	CYP19A1	10uM	24h	LINCSCP_136830	MCF7
0.5123	1.3056e-7	94	Dioxybenzone	LSM-2493	NA	10uM	24h	LINCSCP_266252	PC3
0.5117	1.3572e-7	94	SA-243193	LSM-15077	NA	0.5uM	24h	LINCSCP_253541	MCF7
0.5115	1.3765e-7	94	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.04uM	24h	LINCSCP_114816	HS578T
0.5108	1.4362e-7	94	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	0.01uM	6h	LINCSCP_9343	A549
0.5105	1.473e-7	94	Teniposide	LSM-1483	TOP2A	1uM	24h	LINCSCP_4435	A549
0.5104	1.4745e-7	94	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	20uM	24h	LINCSCP_134916	MCF7
0.5102	1.4959e-7	94	SA-1925621	LSM-42390	NA	10uM	6h	LINCSCP_37203	MCF7
0.51	1.5133e-7	94	CHEMBL2360190	LSM-37769	NA	3uM	6h	LINCSCP_253645	MCF7
0.5099	1.5281e-7	94	CHEMBL2355890	LSM-6823	NA	10uM	24h	LINCSCP_23359	HEPG2
0.5098	1.5357e-7	94	MLS003128609	LSM-3739	NA	10uM	6h	LINCSCP_5311	A549
0.5092	1.5959e-7	94	HEMICHOLINIUM-3	LSM-4994	NA	1uM	6h	LINCSCP_37060	MCF7
0.5091	1.6078e-7	94	BRD-K01621458	LSM-45313	NA	0.5uM	24h	LINCSCP_279669	PC3
0.5088	1.6402e-7	94	Valdecoxib	LSM-5305	PTGS2	10uM	6h	LINCSCP_239163	MCF7
0.5088	1.6451e-7	94	CHEMBL2131708	LSM-1456	NA	10uM	6h	LINCSCP_5193	A549
0.5087	1.6545e-7	94	MLS003128613	LSM-4065	NA	10uM	6h	LINCSCP_45634	PC3
0.5082	1.709e-7	94	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.5uM	24h	LINCSCP_64853	VCAP
0.5082	1.7108e-7	94	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	10uM	6h	LINCSCP_254565	MCF7
0.5081	1.714e-7	94	MLS003329222	LSM-3881	NA	10uM	24h	LINCSCP_31411	MCF7
0.5081	1.7169e-7	94	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_12962	EFO27
0.508	1.7258e-7	94	3R14S-Ochratoxin a	LSM-5521	NA	10uM	24h	LINCSCP_58879	VCAP
0.5079	1.7434e-7	94	ZINC6718453	LSM-1198	NA	1.11uM	24h	LINCSCP_87433	CD34
0.5076	1.7689e-7	94	SA-1939079	LSM-41390	NA	1uM	6h	LINCSCP_252505	MCF7
0.5074	1.7918e-7	94	MLS003329219	LSM-2578	NA	10uM	6h	LINCSCP_45800	PC3
