similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5433	2.0226e-11	131	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66444	A375
0.5429	2.0905e-11	131	AB01274770-01	LSM-5349	TOP2A	10uM	6h	LINCSCP_20232	HCC515
0.5429	2.1015e-11	131	Pirarubicin	LSM-5899	TOP2A	10uM	6h	LINCSCP_47032	PC3
0.5428	2.1147e-11	131	BRD-K54343811	LSM-44966	NA	10uM	6h	LINCSCP_35572	MCF7
0.5424	2.1974e-11	131	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_44646	PC3
0.5421	2.2695e-11	131	SA-84869	LSM-41398	NA	3uM	24h	LINCSCP_260401	NKDBA
0.5413	2.4636e-11	131	Clocortolone Pivalate	LSM-2844	NR3C1	10uM	6h	LINCSCP_18708	HCC515
0.5412	2.486e-11	131	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_20337	HCC515
0.5406	2.6441e-11	131	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66420	A375
-0.5406	2.6528e-11	131	Broad-Sai-686	LSM-45328	NA	3uM	6h	LINCSCP_35470	MCF7
-0.54	2.8182e-11	131	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_67620	MCF7
0.54	2.8197e-11	131	Fluticasone Propionate	LSM-3384	NR3C1|PGR	10uM	6h	LINCSCP_18117	HCC515
0.5398	2.8706e-11	131	SCHEMBL16226502	LSM-43056	HSP90AA1	10uM	24h	LINCSCP_9386	A549
0.5394	2.9696e-11	131	Saracatinib	LSM-1032	ABL1|SRC	0.1uM	6h	LINCSCP_24491	HS578T
0.5393	3.0167e-11	131	Desoxymetasone	LSM-1602	NR3C1	10uM	24h	LINCSCP_191715	A549
0.5391	3.0644e-11	131	SCHEMBL16226502	LSM-43056	HSP90AA1	3uM	6h	LINCSCP_9779	A549
0.5383	3.3334e-11	131	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_21182	HCT116
0.5378	3.5016e-11	131	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_45193	PC3
0.5377	3.5172e-11	131	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_46177	PC3
0.5377	3.5175e-11	131	SCHEMBL16226502	LSM-43056	HSP90AA1	0.001uM	6h	LINCSCP_201231	A549
0.5374	3.6524e-11	131	BIIB 021	LSM-5627	HSP90AA1	10uM	6h	LINCSCP_6263	A549
0.5369	3.8173e-11	131	Vemurafenib	LSM-42737	BRAF	0.1uM	6h	LINCSCP_51	A375
0.5369	3.8419e-11	131	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_26357	HT29
0.536	4.1651e-11	131	SCHEMBL6851809	LSM-43061	MTOR	10uM	24h	LINCSCP_30433	MCF7
0.5357	4.3113e-11	131	AC1NWATH	LSM-1241	NR3C1	10uM	6h	LINCSCP_18645	HCC515
0.5353	4.4611e-11	131	Bufexamac	LSM-5494	NA	10uM	24h	LINCSCP_34282	MCF7
0.5351	4.5677e-11	131	SCHEMBL16226502	LSM-43056	HSP90AA1	3uM	6h	LINCSCP_9529	A549
0.535	4.6161e-11	131	NVP-AUY922	LSM-1162	NA	10uM	24h	LINCSCP_69123	A375
0.5347	4.7621e-11	131	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_25825	HT29
0.5346	4.7972e-11	131	AC1LPE6W	LSM-4508	NA	10uM	6h	LINCSCP_22294	HEPG2
-0.5343	4.9658e-11	131	Dabrafenib	LSM-6303	BRAF	1.11uM	24h	LINCSCP_154340	PC3
0.5338	5.1822e-11	131	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_200870	A549
0.5333	5.457e-11	131	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	24h	LINCSCP_9158	A549
0.5331	5.5398e-11	131	Dactinomycin	LSM-5783	POLR2A	10uM	6h	LINCSCP_46030	PC3
0.533	5.5901e-11	131	WYE 125132	LSM-1064	MTOR	3.33uM	24h	LINCSCP_111788	HEPG2
0.533	5.5945e-11	131	CCT 018159	LSM-3461	HSP90AA1	10uM	6h	LINCSCP_18719	HCC515
0.5329	5.6873e-11	131	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	6h	LINCSCP_22554	HEPG2
0.5328	5.7356e-11	131	SB590885	LSM-42746	BRAF	10uM	6h	LINCSCP_26590	HT29
0.5315	6.5131e-11	131	Dexamethasone	LSM-5512	NR3C1	10uM	6h	LINCSCP_217498	HCC515
-0.5309	6.8624e-11	131	Mebendazole	LSM-3749	NA	20uM	6h	LINCSCP_253804	MCF7
0.5307	7.0436e-11	131	Calcitriol	LSM-43088	VDR	3uM	6h	LINCSCP_12454	CD34
0.5303	7.3063e-11	131	MLS002264457	LSM-3858	NA	10uM	6h	LINCSCP_45852	PC3
0.53	7.5416e-11	131	Desoximetasone	LSM-5448	NR3C1	10uM	6h	LINCSCP_19997	HCC515
0.5294	7.9473e-11	131	AC1L1I54	LSM-1537	OPRD1|OPRK1|OPRM1	10uM	24h	LINCSCP_6776	A549
0.5293	8.0558e-11	131	PLX-4720	LSM-1049	BRAF	0.5uM	6h	LINCSCP_37	A375
0.5292	8.1558e-11	131	MLS006011051	LSM-42801	BRAF	0.5uM	6h	LINCSCP_44	A375
0.5287	8.5336e-11	131	BIO2_000413	LSM-5781	CDK2|GSK3B	10uM	6h	LINCSCP_26698	HT29
0.5286	8.6525e-11	131	SCHEMBL10583556	LSM-1657	PTGS1|PTGS2	10uM	24h	LINCSCP_240588	MCF7
0.5283	8.8416e-11	131	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.5uM	24h	LINCSCP_24731	HS578T
0.5282	8.9277e-11	131	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_26542	HT29
0.5274	9.6762e-11	131	BRD-K75322905	LSM-13035	NA	1uM	24h	LINCSCP_37728	MCF7
0.5271	9.9614e-11	131	AC1OCDAW	LSM-1622	TOP2A	10uM	6h	LINCSCP_25155	HT29
0.5267	1.0386e-10	131	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_151474	PC3
0.5266	1.0479e-10	131	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_19555	HCC515
0.526	1.1058e-10	131	Lovastatin	LSM-2189	HMGCR	10uM	6h	LINCSCP_21991	HEPG2
0.5258	1.1313e-10	131	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29991	MCF10A
0.5256	1.1452e-10	131	Pimasertib	LSM-5946	MAP2K1|MAP2K2	10uM	6h	LINCSCP_20528	HCC515
0.5251	1.2043e-10	131	Paroxetine	LSM-2843	SLC6A4	10uM	6h	LINCSCP_220521	HEPG2
0.5237	1.3819e-10	131	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_53473	SKMEL28
