similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.561	1.0026e-18	209	Erastin	LSM-4914	VDAC2	5uM	6h	LINCSCP_53973	SW480
0.5577	1.7576e-18	209	BRD-K15524596	LSM-38080	NA	10uM	24h	LINCSCP_35286	MCF7
0.5542	3.1649e-18	209	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_24116	HL60
0.5492	7.2787e-18	209	Itrazole	LSM-5032	NA	10uM	6h	LINCSCP_257259	NCIH508
0.5479	8.9625e-18	209	Tiaprofenic acid	LSM-1769	PTGS1|PTGS2	10uM	6h	LINCSCP_34559	MCF7
0.5442	1.6533e-17	209	BRD-K42723976-001-01-0	LSM-40868	NA	5uM	24h	LINCSCP_277673	PC3
0.5426	2.1227e-17	209	PG 490	LSM-6185	NA	0.1uM	6h	LINCSCP_39838	NCIH1694
0.5382	4.2916e-17	209	CHEMBL2139560	LSM-40087	NA	10uM	6h	LINCSCP_65835	VCAP
0.5357	6.442e-17	209	PG 490	LSM-6185	NA	0.001uM	6h	LINCSCP_250547	MCF7
0.5341	8.2496e-17	209	AC1L1CZR	LSM-4981	NR3C1	10uM	6h	LINCSCP_8003	A549
0.529	1.8257e-16	209	BRD-K34974324	LSM-39184	NA	10uM	24h	LINCSCP_64893	VCAP
0.5284	1.9996e-16	209	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	LSM-4758	NA	10uM	6h	LINCSCP_220158	HEPG2
0.5201	6.9656e-16	209	Thiothixene	LSM-43048	HTR2A	3.33uM	24h	LINCSCP_144090	MCF7
0.5192	7.991e-16	209	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_24117	HL60
0.5178	9.8476e-16	209	CHEMBL1950303	LSM-1058	NA	3.33uM	24h	LINCSCP_87378	CD34
0.5162	1.2417e-15	209	Clocortolone	LSM-5876	NR3C1	10uM	6h	LINCSCP_244942	MCF7
0.5162	1.2485e-15	209	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_25055	HT115
0.5101	3.0422e-15	209	U0126	LSM-1220	NA	10uM	24h	LINCSCP_193212	A549
0.5067	4.9476e-15	209	SA-86418	LSM-41903	NA	0.5uM	24h	LINCSCP_38244	MCF7
0.5067	4.98e-15	209	BRD-K98832591	LSM-42622	NA	10uM	24h	LINCSCP_65379	VCAP
0.5033	8.0589e-15	209	PCL2_000101	LSM-36660	NA	10uM	24h	LINCSCP_58846	VCAP
0.5032	8.2072e-15	209	IPRATROPIUM BROMIDE	LSM-45290	NA	0.37uM	24h	LINCSCP_144470	MCF7
0.5032	8.211e-15	209	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_195538	A549
0.5014	1.0478e-14	209	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_53500	SKMEL28
0.5003	1.2339e-14	209	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66565	A549
0.5002	1.2458e-14	209	Amiloride	LSM-4194	ASIC1|ASIC2|SCNN1A|SCNN1B|SCNN1G	0.12uM	24h	LINCSCP_98820	HA1E
0.4998	1.3246e-14	209	BS-181	LSM-6305	NA	0.12uM	24h	LINCSCP_149846	NPC.TAK
0.4997	1.3316e-14	209	SA-1456977	LSM-41822	NA	3uM	24h	LINCSCP_260931	NKDBA
0.4949	2.6125e-14	209	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	0.1uM	24h	LINCSCP_29881	MCF10A
0.4946	2.7219e-14	209	BRD-K89793492	LSM-42164	NA	5uM	24h	LINCSCP_200023	A549
0.4936	3.1248e-14	209	Chlorambucil	LSM-2645	NA	10uM	6h	LINCSCP_8033	A549
0.4923	3.6984e-14	209	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	1uM	24h	LINCSCP_29884	MCF10A
0.4911	4.3615e-14	209	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_54879	THP1
0.4888	5.9909e-14	209	CHEMBL2136888	LSM-40592	NA	10uM	24h	LINCSCP_253955	MCF7
0.4872	7.3787e-14	209	GSK J4	LSM-6328	NA	0.12uM	24h	LINCSCP_133737	MCF7
0.4872	7.4339e-14	209	MLS003271342	LSM-4224	NA	10uM	24h	LINCSCP_31430	MCF7
0.487	7.6238e-14	209	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.4834	1.2344e-13	209	Betamethasone	LSM-2864	NR3C1	10uM	24h	LINCSCP_7601	A549
0.4833	1.244e-13	209	BI 78D3	LSM-5817	MAPK8	10uM	24h	LINCSCP_240346	MCF7
0.4829	1.3185e-13	209	Acyclovir	LSM-5459	NA	10uM	24h	LINCSCP_31359	MCF7
0.4807	1.7634e-13	209	Praziquantel	LSM-1387	NA	10uM	24h	LINCSCP_6747	A549
0.4788	2.2559e-13	209	TORIN-2	LSM-1080	MTOR	0.37uM	24h	LINCSCP_132033	MCF7
0.4783	2.4051e-13	209	BRD-K92543914	LSM-36600	NA	5uM	24h	LINCSCP_8847	A549
0.4782	2.4301e-13	209	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	24h	LINCSCP_24115	HL60
0.4765	3.0342e-13	209	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.5uM	24h	LINCSCP_9191	A549
0.475	3.6656e-13	209	Xylazine	LSM-2477	NA	10uM	6h	LINCSCP_244219	MCF7
0.4744	3.9548e-13	209	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_35752	MCF7
0.473	4.7457e-13	209	Tibolone	LSM-5274	AR|ESR1|PGR	10uM	6h	LINCSCP_178440	A375
0.4726	5.0046e-13	209	Wortmannin	LSM-1318	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_30160	MCF7
0.4724	5.1759e-13	209	CHEMBL2359857	LSM-6812	NA	10uM	24h	LINCSCP_59260	VCAP
0.4723	5.2143e-13	209	STK177293	LSM-5173	NA	10uM	24h	LINCSCP_31325	MCF7
0.4721	5.3528e-13	209	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_41840	NOMO1
0.4715	5.7365e-13	209	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_86006	BT20
0.4713	5.925e-13	209	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_54734	T3M10
0.4707	6.4153e-13	209	Cytochalasin B	LSM-43278	ACTB	10uM	6h	LINCSCP_40065	NCIH2073
0.4707	6.42e-13	209	CHEMBL2135159	LSM-41907	NA	10uM	24h	LINCSCP_49035	PC3
0.4703	6.7127e-13	209	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_132625	MCF7
0.4696	7.3089e-13	209	BRD-K76656279	LSM-41458	NA	5uM	24h	LINCSCP_199686	A549
0.4696	7.335e-13	209	BRD-K24184187	LSM-38590	NA	5uM	24h	LINCSCP_277240	PC3
0.4695	7.455e-13	209	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_29949	MCF10A
0.4694	7.55e-13	209	BRD-K49687221	LSM-40026	NA	10uM	24h	LINCSCP_35331	MCF7
0.4681	8.8719e-13	209	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66622	A549
0.468	9.0426e-13	209	L-Sulforaphane	LSM-4919	NFE2L2	0.12uM	24h	LINCSCP_28482	HT29
0.4676	9.4546e-13	209	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	1uM	24h	LINCSCP_39399	MDAMB231
0.4676	9.4647e-13	209	Idarubicin	LSM-5769	TOP2A	10uM	24h	LINCSCP_31771	MCF7
0.4675	9.5742e-13	209	BRD-K16034108	LSM-9392	NA	5uM	24h	LINCSCP_3385	A375
0.4673	9.7984e-13	209	Tretinoin	LSM-42854	RARA|RARB|RARG|RORB	0.1uM	24h	LINCSCP_235619	MCF7
0.4667	1.0597e-12	209	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	1.11uM	24h	LINCSCP_111561	HEPG2
0.4665	1.0891e-12	209	BRD-K88180879	LSM-13845	NA	5uM	24h	LINCSCP_34990	MCF7
0.4659	1.173e-12	209	Diosmin	LSM-5989	AHR	1.11uM	24h	LINCSCP_143953	MCF7
0.4649	1.3195e-12	209	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	0.37uM	24h	LINCSCP_143888	MCF7
0.4643	1.4356e-12	209	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_35783	MCF7
0.4642	1.443e-12	209	CHEMBL2131904	LSM-41483	NA	10uM	6h	LINCSCP_48891	PC3
0.4636	1.5547e-12	209	Bosentan	LSM-5825	EDNRA|EDNRB	10uM	6h	LINCSCP_244926	MCF7
0.4636	1.5673e-12	209	BRD-A73558769	LSM-45352	NA	1uM	6h	LINCSCP_55347	U937
0.4636	1.5676e-12	209	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_30340	MCF7
0.4635	1.5705e-12	209	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_35914	MCF7
0.4632	1.6317e-12	209	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_295307	VCAP
0.4627	1.743e-12	209	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_54003	SW480
0.4618	1.9618e-12	209	BRD-K96385755	LSM-15003	NA	5uM	24h	LINCSCP_3167	A375
0.4612	2.1009e-12	209	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_9311	A549
0.4611	2.1261e-12	209	BRD-K60944301	LSM-40605	NA	5uM	24h	LINCSCP_8813	A549
0.461	2.1612e-12	209	DM-55-3	LSM-3831	NA	10uM	6h	LINCSCP_21924	HEPG2
0.4598	2.4896e-12	209	CHEMBL1965318	LSM-6612	NA	10uM	24h	LINCSCP_242519	MCF7
0.4588	2.8337e-12	209	ZSTK 474	LSM-1053	PIK3CG	0.12uM	24h	LINCSCP_132825	MCF7
0.4588	2.8347e-12	209	Cyclophosphamide	LSM-4961	CYP2A6|CYP2B6|CYP2C18|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_34113	MCF7
0.4586	2.8868e-12	209	BRD-K70783031	LSM-12746	NA	5uM	24h	LINCSCP_3298	A375
0.4584	2.957e-12	209	TORIN1	LSM-1079	MTOR	0.04uM	3h	LINCSCP_164155	SKBR3
0.4582	3.0322e-12	209	Ribavirin	LSM-45572	NA	0.04uM	24h	LINCSCP_127779	HT29
0.4577	3.233e-12	209	SCHEMBL16226502	LSM-43056	HSP90AA1	0.1uM	24h	LINCSCP_35869	MCF7
0.4572	3.4282e-12	209	CHEMBL1868923	LSM-6103	NA	10uM	24h	LINCSCP_33846	MCF7
0.457	3.5279e-12	209	Mebhydrolin	LSM-43262	NA	10uM	24h	LINCSCP_272865	PC3
0.4566	3.6734e-12	209	CHEMBL2355362	LSM-41632	NA	10uM	24h	LINCSCP_41071	NEU
0.4565	3.7445e-12	209	ALD1-H_001128	LSM-45103	NA	10uM	24h	LINCSCP_31898	MCF7
0.4558	4.0702e-12	209	Oligomycin A	LSM-43272	ATP5A1	10uM	6h	LINCSCP_13433	H1299
0.4554	4.2869e-12	209	BRD-K99756483	LSM-42675	NA	10uM	24h	LINCSCP_242597	MCF7
0.4547	4.6224e-12	209	CP466722	LSM-1009	ATM	10uM	3h	LINCSCP_132372	MCF7
0.4547	4.6501e-12	209	BRD-K88899793	LSM-42115	NA	5uM	24h	LINCSCP_8822	A549
0.4544	4.804e-12	209	BIO2_000413	LSM-5781	CDK2|GSK3B	10uM	6h	LINCSCP_6662	A549
0.454	5.0538e-12	209	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_25044	HT115
0.4539	5.0953e-12	209	MLS002264476	LSM-2977	NA	10uM	24h	LINCSCP_1400	A375
0.4539	5.1089e-12	209	fluticasone	NA	NR3C1|PGR	10uM	24h	LINCSCP_7254	A549
0.4538	5.1808e-12	209	Alpelisib	LSM-4256	PIK3CA	0.37uM	24h	LINCSCP_69252	A375
0.4537	5.2137e-12	209	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.01uM	24h	LINCSCP_35992	MCF7
0.4537	5.2259e-12	209	W 7	LSM-4021	NA	10uM	24h	LINCSCP_14147	HA1E
0.4537	5.239e-12	209	BRD-K57200229-001-01-6	LSM-6809	NA	10uM	24h	LINCSCP_59232	VCAP
0.4534	5.423e-12	209	BRD-K95360473	LSM-14274	NA	5uM	24h	LINCSCP_27628	HT29
0.4529	5.7569e-12	209	BRD-K58469266	LSM-11954	NA	5uM	24h	LINCSCP_3294	A375
0.4529	5.7597e-12	209	CHEMBL1398049	LSM-4144	NA	10uM	24h	LINCSCP_31026	MCF7
0.4528	5.8636e-12	209	Diclofensine (hydrochloride)	LSM-45632	NA	10uM	24h	LINCSCP_94604	HA1E
0.4524	6.1167e-12	209	Ibudilast	LSM-2357	MIF|PDE10A|PDE3A|PDE4A|PDE4B|PDE4C|PDE4D|TLR4	10uM	24h	LINCSCP_7288	A549
0.4521	6.3773e-12	209	AZD-8330	LSM-1165	MAP2K1|MAP2K2	3.33uM	24h	LINCSCP_139441	MCF7
0.4511	7.1196e-12	209	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_4754	A549
0.4511	7.1864e-12	209	SCH-23390	LSM-3005	DRD1|DRD5|HTR2C	10uM	24h	LINCSCP_31377	MCF7
0.4507	7.4618e-12	209	BRD-K12744550-019-01-8	LSM-44540	NA	5uM	24h	LINCSCP_8831	A549
0.4507	7.5099e-12	209	BRD-K54247306	LSM-11728	NA	5uM	24h	LINCSCP_27549	HT29
0.4505	7.7189e-12	209	BRD-K86618560	LSM-13732	NA	5uM	6h	LINCSCP_61920	VCAP
0.4499	8.2237e-12	209	SB239063	LSM-1036	MAPK11|MAPK14	1.11uM	24h	LINCSCP_87475	CD34
0.4497	8.4833e-12	209	AZD-8330	LSM-1165	MAP2K1|MAP2K2	0.12uM	24h	LINCSCP_87703	HA1E
0.4493	8.8702e-12	209	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	10uM	6h	LINCSCP_6584	A549
0.4492	8.9288e-12	209	MLS002264523	LSM-2245	NA	10uM	24h	LINCSCP_31129	MCF7
0.4488	9.4568e-12	209	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66581	A549
0.4485	9.7264e-12	209	CHEMBL3183436	LSM-15092	NA	10uM	24h	LINCSCP_255155	MCF7
0.4483	1.003e-11	209	BRD-K12973880	LSM-37939	NA	3uM	24h	LINCSCP_65921	VCAP
0.4482	1.0094e-11	209	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_58765	VCAP
0.4477	1.0755e-11	209	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	1.11uM	24h	LINCSCP_133795	MCF7
0.4476	1.0844e-11	209	BRD-K90163207	LSM-13991	NA	3uM	24h	LINCSCP_253599	MCF7
0.4473	1.1176e-11	209	D,L Carbidopa	LSM-5128	DDC	10uM	24h	LINCSCP_31320	MCF7
0.4473	1.1195e-11	209	F1061-0166	LSM-4474	NA	10uM	24h	LINCSCP_58811	VCAP
0.4472	1.1372e-11	209	Phenylbutanoic acid	LSM-5751	NA	10uM	24h	LINCSCP_243003	MCF7
0.4471	1.1514e-11	209	SCHEMBL15422533	LSM-44568	NA	3uM	24h	LINCSCP_252117	MCF7
0.4471	1.1527e-11	209	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68184	PL21
0.447	1.1672e-11	209	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	1uM	24h	LINCSCP_38164	MCF7
0.4461	1.2866e-11	209	ST50758688	LSM-4447	NA	10uM	24h	LINCSCP_31845	MCF7
0.446	1.301e-11	209	Triflupromazine	LSM-3421	DRD2|HTR2B	10uM	6h	LINCSCP_220761	HEPG2
0.4459	1.3279e-11	209	Manumycin-A	LSM-43075	FNTA|IKBKB	1uM	24h	LINCSCP_253000	MCF7
0.4456	1.377e-11	209	Ischemin	LSM-6336	NA	1.11uM	24h	LINCSCP_117499	HT29
0.4455	1.3864e-11	209	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_55518	U937
0.4453	1.4157e-11	209	2-Fluoroadenosine	LSM-4828	RRM1	10uM	6h	LINCSCP_6095	A549
0.4449	1.4897e-11	209	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	24h	LINCSCP_58938	VCAP
0.4447	1.5284e-11	209	MLS003129663	LSM-7167	NA	10uM	24h	LINCSCP_41090	NEU
0.4445	1.5576e-11	209	BRD-K39629581	LSM-10836	NA	5uM	24h	LINCSCP_195640	A549
0.4444	1.5784e-11	209	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	3h	LINCSCP_133097	MCF7
0.4434	1.7766e-11	209	ZSTK 474	LSM-1053	PIK3CG	10uM	6h	LINCSCP_32721	MCF7
0.443	1.8491e-11	209	BRD-K42968246	LSM-39632	NA	5uM	24h	LINCSCP_8147	A549
0.4429	1.8701e-11	209	MLS000662068	LSM-4843	NA	10uM	24h	LINCSCP_295519	VCAP
0.4428	1.8939e-11	209	Milrinone	LSM-3493	PDE3A	10uM	6h	LINCSCP_5890	A549
0.442	2.0937e-11	209	BRD-K00382464	LSM-8450	NA	5uM	24h	LINCSCP_195813	A549
0.4417	2.1519e-11	209	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_112122	HEPG2
0.4417	2.165e-11	209	KU0060648	LSM-4935	PIK3CA|PIK3CB|PIK3CD|PRKDC	10uM	6h	LINCSCP_12791	DV90
0.4416	2.1971e-11	209	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	24h	LINCSCP_131994	MCF7
0.4411	2.3176e-11	209	VE-821	LSM-36358	NA	0.04uM	24h	LINCSCP_84727	ASC
0.4403	2.5366e-11	209	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	24h	LINCSCP_24118	HL60
0.4401	2.6079e-11	209	ALD1-H_001128	LSM-45103	NA	10uM	24h	LINCSCP_294325	VCAP
0.44	2.6314e-11	209	MLS002703099	LSM-2090	NA	10uM	24h	LINCSCP_57936	VCAP
0.4399	2.6587e-11	209	AC1O9CU3	LSM-36721	NA	10uM	6h	LINCSCP_65515	VCAP
0.4398	2.6863e-11	209	Arachidonyl Trifluoromethylketone	LSM-43275	PLA2G4A	80uM	6h	LINCSCP_29304	LOVO
0.4397	2.7236e-11	209	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_66523	A549
0.4391	2.912e-11	209	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	LSM-4529	NA	10uM	24h	LINCSCP_239401	MCF7
0.4388	3.0037e-11	209	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_54892	THP1
0.4388	3.0178e-11	209	Erlotinib	LSM-1097	EGFR	1uM	6h	LINCSCP_30067	MCF10A
0.4387	3.0568e-11	209	Mafenide	LSM-5445	CA6	10uM	24h	LINCSCP_237852	MCF7
0.4386	3.0981e-11	209	AN-329/41044431	LSM-4512	NA	10uM	6h	LINCSCP_46548	PC3
0.4382	3.2135e-11	209	Gefitinib	LSM-1098	EGFR	1uM	6h	LINCSCP_30054	MCF10A
0.4382	3.2363e-11	209	BRD-K37852224	LSM-6792	NA	10uM	24h	LINCSCP_31913	MCF7
0.4379	3.3421e-11	209	MLS002264444	LSM-3036	NA	10uM	24h	LINCSCP_31378	MCF7
0.4375	3.4908e-11	209	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67549	MCF7
0.4373	3.5708e-11	209	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_223076	HT115
0.4368	3.7939e-11	209	MLS000564806	LSM-4368	NA	10uM	6h	LINCSCP_256799	NCIH1836
0.4368	3.8088e-11	209	BRD-K80230516	LSM-41649	NA	10uM	24h	LINCSCP_49024	PC3
0.4366	3.8993e-11	209	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_30851	MCF7
0.4361	4.0862e-11	209	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_54764	T3M10
0.4361	4.1116e-11	209	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_19617	HCC515
0.4361	4.1284e-11	209	BRD-K72425572	LSM-41195	NA	10uM	24h	LINCSCP_65690	VCAP
0.4359	4.1886e-11	209	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	3h	LINCSCP_131490	MCF10A
0.4357	4.2926e-11	209	BRD-K10010115	LSM-45102	NA	10uM	24h	LINCSCP_5936	A549
0.4356	4.3635e-11	209	GSK-J1	LSM-44939	NA	0.12uM	24h	LINCSCP_100518	HCC515
0.4355	4.3986e-11	209	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_53051	SKLU1
0.4355	4.4083e-11	209	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	LSM-4510	NA	10uM	24h	LINCSCP_32114	MCF7
0.4349	4.6899e-11	209	BRD-K38294617	LSM-39374	NA	10uM	24h	LINCSCP_35208	MCF7
0.4346	4.8649e-11	209	Trametinib	LSM-1143	MAP2K1|MAP2K2	10uM	24h	LINCSCP_39366	MDAMB231
0.4339	5.2551e-11	209	BRD-K77172154	LSM-41484	NA	10uM	6h	LINCSCP_64804	VCAP
0.4339	5.2946e-11	209	MK-2206	LSM-1057	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_111652	HEPG2
0.4337	5.3652e-11	209	CHEMBL1706858	LSM-2657	APEX1	10uM	6h	LINCSCP_5245	A549
0.4335	5.5375e-11	209	BSPBIO_001592	LSM-43102	PTGS1|PTGS2	50uM	6h	LINCSCP_25108	HT115
0.4334	5.5735e-11	209	MLS-0315871.0001	LSM-4862	NA	10uM	6h	LINCSCP_22275	HEPG2
0.433	5.8052e-11	209	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_30736	MCF7
0.4326	6.0999e-11	209	BRD-K02409808	LSM-8583	NA	10uM	24h	LINCSCP_35273	MCF7
0.4325	6.1756e-11	209	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_82739	A549
0.4325	6.199e-11	209	KU-55933	LSM-1074	ATM	0.37uM	24h	LINCSCP_151842	PC3
0.4318	6.6481e-11	209	24(S),25-epoxycholesterol	LSM-5712	NR1H2|NR1H3	10uM	24h	LINCSCP_58908	VCAP
