similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
-0.3122	3.769e-12	473	1,3-Dipropyl-8-cyclopentylxanthine	LSM-19971	NA	3.33uM	24h	LINCSCP_93435	HA1E
0.3116	4.1205e-12	473	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_54715	T3M10
0.3111	4.4848e-12	473	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_53051	SKLU1
0.3105	4.933e-12	473	Decitabine	LSM-5855	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_150148	NPC.TAK
-0.3099	5.4729e-12	473	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	24h	LINCSCP_122057	HT29
-0.3095	5.8819e-12	473	Dehydroepiandrosterone (DHEA)	LSM-45807	NA	10uM	24h	LINCSCP_141425	MCF7
0.3078	7.7405e-12	473	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_37635	MCF7
0.3061	1.0141e-11	473	NVP-AEW541	LSM-44953	IGF1R	0.5uM	24h	LINCSCP_36843	MCF7
0.3058	1.0634e-11	473	SCHEMBL2554014	LSM-3728	NA	10uM	24h	LINCSCP_31404	MCF7
0.3053	1.1632e-11	473	BRD-K42694358	LSM-14827	NA	5uM	24h	LINCSCP_194528	A549
0.3042	1.3882e-11	473	2-(Allylamino)-3-chloronaphthoquinone	LSM-19709	NA	0.1uM	6h	LINCSCP_255569	MCF7
0.3037	1.5108e-11	473	A-443654	LSM-1045	AKT1|AKT2	0.1uM	24h	LINCSCP_51352	SKBR3
0.3032	1.6207e-11	473	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_37673	MCF7
0.303	1.6709e-11	473	BRD-K39647256	LSM-36409	NA	10uM	24h	LINCSCP_28354	HT29
-0.3029	1.7124e-11	473	SAR245409	LSM-1174	NA	10uM	24h	LINCSCP_129429	JURKAT
0.3026	1.8068e-11	473	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66610	A549
-0.3007	2.4387e-11	473	Fluoropyruvate	LSM-6203	NA	40uM	6h	LINCSCP_40172	NCIH508
0.3006	2.4804e-11	473	TAK-700 (Orteronel)	LSM-45634	NA	10uM	24h	LINCSCP_138540	MCF7
-0.3004	2.5512e-11	473	Tamatinib	LSM-1040	SYK	0.37uM	24h	LINCSCP_129772	LNCAP
0.2994	2.9923e-11	473	BRD-K72732164	LSM-41215	NA	10uM	6h	LINCSCP_194182	A549
0.2985	3.4642e-11	473	BRD-K75614533	LSM-13053	NA	5uM	6h	LINCSCP_61720	VCAP
0.2977	3.8865e-11	473	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_40030	NCIH2073
-0.297	4.341e-11	473	Estramustine phosphate sodium	LSM-45379	ESR2	3.33uM	24h	LINCSCP_93273	HA1E
0.297	4.3744e-11	473	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_311007	VCAP
-0.2951	5.8969e-11	473	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	10uM	24h	LINCSCP_6819	A549
0.2943	6.6171e-11	473	Rimexolone	LSM-2685	NR3C1	10uM	6h	LINCSCP_214561	HCC515
0.2936	7.3346e-11	473	GSK429286A	LSM-1012	ROCK1	3.33uM	24h	LINCSCP_88979	HA1E
0.2923	8.9967e-11	473	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	0.01uM	24h	LINCSCP_9726	A549
0.2919	9.6476e-11	473	BRD-M54407015	LSM-45045	NA	5uM	24h	LINCSCP_34943	MCF7
0.2917	9.8259e-11	473	MLS002460474	LSM-3256	NA	10uM	24h	LINCSCP_4557	A549
0.2915	1.0199e-10	473	Dipropyldopamine	LSM-3854	NA	10uM	6h	LINCSCP_4410	A549
0.2914	1.04e-10	473	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_132036	MCF7
-0.2913	1.0489e-10	473	Seocalcitol	LSM-45464	VDR	1.11uM	24h	LINCSCP_120859	HT29
0.2907	1.1544e-10	473	Y-39983	LSM-1150	ROCK1|ROCK2	10uM	24h	LINCSCP_132875	MCF7
0.2902	1.2362e-10	473	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_33275	MCF7
-0.29	1.2929e-10	473	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	1.11uM	24h	LINCSCP_10054	A549
0.2896	1.355e-10	473	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_37379	MCF7
0.2886	1.5946e-10	473	Mnitmt	LSM-3401	NA	10uM	6h	LINCSCP_33778	MCF7
0.2885	1.6167e-10	473	Propofol	LSM-3847	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	6h	LINCSCP_48044	PC3
0.2883	1.658e-10	473	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_166084	SKL
0.2879	1.771e-10	473	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	6h	LINCSCP_44621	PC3
0.2878	1.7861e-10	473	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_30130	MCF7
-0.2875	1.8834e-10	473	rifampicin	NA	NA	3.33uM	3h	LINCSCP_86503	BT20
0.2874	1.9182e-10	473	2-En-valproic acid	LSM-44530	NA	10uM	6h	LINCSCP_207257	FIBRNPC
0.2868	2.0872e-10	473	Rhamnetin	LSM-2821	ALOX5	10uM	6h	LINCSCP_19091	HCC515
0.2868	2.0885e-10	473	IN1549	LSM-4488	NA	1.11uM	24h	LINCSCP_120385	HT29
0.2861	2.3017e-10	473	Vernakalant (Hydrochloride)	LSM-45707	NA	3.33uM	24h	LINCSCP_168189	YAPC
0.286	2.3607e-10	473	TGX-115	LSM-6262	NA	100uM	6h	LINCSCP_54291	SW620
0.2857	2.4659e-10	473	HMS2093J15	LSM-1407	NR3C1	10uM	6h	LINCSCP_18650	HCC515
-0.2851	2.6752e-10	473	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_93587	HA1E
0.2844	2.9802e-10	473	CHEMBL2356120	LSM-40887	NA	10uM	24h	LINCSCP_65325	VCAP
0.2844	3.0081e-10	473	BMS-509744	LSM-1137	NA	3.33uM	24h	LINCSCP_83279	ASC.C
-0.2839	3.2294e-10	473	Cromakalim	LSM-1794	KCNJ8	10uM	6h	LINCSCP_7135	A549
0.2837	3.3106e-10	473	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_235676	MCF7
0.2835	3.4373e-10	473	CHEMBL2134104	LSM-41148	NA	10uM	6h	LINCSCP_49167	PC3
0.2831	3.6296e-10	473	galantamine	NA	NA	0.04uM	24h	LINCSCP_84851	ASC
0.283	3.6594e-10	473	CHEMBL2133926	LSM-6788	NA	0.5uM	6h	LINCSCP_37986	MCF7
-0.283	3.67e-10	473	Apafant	LSM-2613	PTAFR	0.04uM	24h	LINCSCP_120976	HT29
-0.2829	3.7205e-10	473	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_122066	HT29
0.2826	3.904e-10	473	PIK 75	LSM-44948	PIK3CA	0.1uM	24h	LINCSCP_19347	HCC515
0.2815	4.6051e-10	473	SPECTRUM_001015	LSM-1237	PGR	10uM	6h	LINCSCP_193288	A549
0.2815	4.6075e-10	473	Tazarotene	LSM-45376	RARA|RARB|RARG	3.33uM	24h	LINCSCP_109576	HELA
-0.281	4.9731e-10	473	brivanib	LSM-45738	NA	0.37uM	24h	LINCSCP_119926	HT29
0.2802	5.5845e-10	473	A-443654	LSM-1045	AKT1|AKT2	0.5uM	24h	LINCSCP_29502	MCF10A
0.28	5.6891e-10	473	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.37uM	24h	LINCSCP_136654	MCF7
0.2799	5.797e-10	473	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_288322	TYKNU
0.2797	5.9803e-10	473	BRD-K13245569	LSM-43450	NA	5uM	24h	LINCSCP_247498	MCF7
0.2794	6.2175e-10	473	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1uM	24h	LINCSCP_36833	MCF7
0.2794	6.2743e-10	473	Capsaicin	LSM-43180	TRPV1	100uM	6h	LINCSCP_206749	EFO27
-0.2792	6.4263e-10	473	NVP DPP 728 dihydrochloride	LSM-45615	NA	3.33uM	24h	LINCSCP_142986	MCF7
0.2787	6.9006e-10	473	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_67427	MCF7
0.2781	7.5001e-10	473	Ttnpb	LSM-43006	RARB	10uM	24h	LINCSCP_141245	MCF7
0.278	7.6273e-10	473	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_29275	LOVO
0.2777	7.9789e-10	473	Tubastatin A	LSM-4806	HDAC6	3uM	6h	LINCSCP_35434	MCF7
-0.2777	8.0229e-10	473	Tamatinib	LSM-1040	SYK	3.33uM	3h	LINCSCP_163881	SKBR3
0.2776	8.1591e-10	473	CHEMBL2359459	LSM-6810	NA	10uM	24h	LINCSCP_7873	A549
0.2775	8.1975e-10	473	Rilpivirine	LSM-45777	NA	10uM	24h	LINCSCP_138264	MCF7
-0.2774	8.3326e-10	473	1,3-Dipropyl-8-cyclopentylxanthine	LSM-19971	NA	10uM	24h	LINCSCP_122050	HT29
-0.2766	9.4092e-10	473	GW843682X	LSM-1014	PLK1|PLK3	10uM	24h	LINCSCP_115464	HS578T
0.2758	1.0491e-9	473	Triazolothiadiazine, 7	LSM-4205	NA	10uM	6h	LINCSCP_31530	MCF7
0.2756	1.0865e-9	473	Dicloxacillin	LSM-5234	NA	1.11uM	24h	LINCSCP_138248	MCF7
0.2754	1.1116e-9	473	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.01uM	24h	LINCSCP_9749	A549
0.2752	1.1468e-9	473	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	24h	LINCSCP_17122	HA1E
0.2744	1.2874e-9	473	CHEMBL2355513	LSM-39806	NA	10uM	24h	LINCSCP_37026	MCF7
0.2742	1.3167e-9	473	Scriptaid	LSM-2499	HDAC1	0.5uM	6h	LINCSCP_36387	MCF7
-0.2741	1.3458e-9	473	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	0.37uM	24h	LINCSCP_120986	HT29
0.2741	1.3503e-9	473	Umeclidinium (bromide)	LSM-45495	CHRM3	0.37uM	24h	LINCSCP_141098	MCF7
0.274	1.3639e-9	473	1-(5-Isoquinolinesulfonyl)piperazine	LSM-3622	NA	10uM	6h	LINCSCP_7193	A549
-0.2739	1.3923e-9	473	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	3h	LINCSCP_113583	HME1
-0.2737	1.4151e-9	473	ZIDOVUDINE [AZT]	LSM-45628	NA	0.37uM	24h	LINCSCP_121082	HT29
0.2737	1.4228e-9	473	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_38097	MCF7
0.2737	1.4319e-9	473	Veliparib	LSM-1146	PARP1|PARP2	0.12uM	24h	LINCSCP_165607	SKL
0.2735	1.4695e-9	473	LY2801653	LSM-45706	MET	10uM	24h	LINCSCP_136322	MCF7
0.2732	1.5254e-9	473	Vitamin P	LSM-1477	AKR1C3	10uM	6h	LINCSCP_18075	HCC515
0.2723	1.7386e-9	473	E 2012	LSM-45770	NA	10uM	24h	LINCSCP_141299	MCF7
0.272	1.8262e-9	473	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.01uM	6h	LINCSCP_36404	MCF7
-0.2719	1.8384e-9	473	Griseofulvin	LSM-5259	NA	0.12uM	24h	LINCSCP_104403	HELA
0.2718	1.8536e-9	473	Hydroxycholesterol	LSM-5036	NR1H2|NR1H3	10uM	24h	LINCSCP_6311	A549
0.2717	1.9028e-9	473	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_36764	MCF7
0.2715	1.9498e-9	473	Triazolothiadiazine, 7	LSM-4205	NA	10uM	6h	LINCSCP_26260	HT29
0.271	2.1017e-9	473	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	10uM	24h	LINCSCP_124307	HT29
0.2706	2.2185e-9	473	CHEMBL2139002	LSM-39211	NA	10uM	6h	LINCSCP_193799	A549
0.2704	2.2576e-9	473	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_40404	NCIH596
-0.27	2.4138e-9	473	6266-99-5	LSM-3501	GRM5	10uM	6h	LINCSCP_14937	HA1E
0.2699	2.4311e-9	473	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_215409	HCC515
0.2697	2.4971e-9	473	SCHEMBL14177979	LSM-1672	TUBB	10uM	6h	LINCSCP_18663	HCC515
0.2694	2.6315e-9	473	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	3h	LINCSCP_115155	HS578T
0.2693	2.6468e-9	473	AGK 2	LSM-43196	SIRT2	1.11uM	24h	LINCSCP_148850	NPC
0.2692	2.6954e-9	473	CHEMBL2141722	LSM-3674	NA	10uM	6h	LINCSCP_45618	PC3
0.2689	2.7924e-9	473	BRD-K76318793	LSM-41437	NA	10uM	6h	LINCSCP_65869	VCAP
0.2685	2.9616e-9	473	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_36173	MCF7
0.2681	3.1381e-9	473	RG 108	LSM-6283	DNMT1	3.33uM	24h	LINCSCP_146892	NEU
0.268	3.2031e-9	473	ZINC6718453	LSM-1198	NA	0.04uM	24h	LINCSCP_147261	NEU
-0.268	3.2034e-9	473	Bopindolol  malonate	LSM-45796	NA	3.33uM	24h	LINCSCP_121800	HT29
0.2679	3.2086e-9	473	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.37uM	3h	LINCSCP_163979	SKBR3
0.2679	3.2325e-9	473	sirolimus	LSM-42782	FKBP1A|MTOR	10uM	24h	LINCSCP_46859	PC3
0.2675	3.4104e-9	473	ST4110747	LSM-2504	NA	10uM	24h	LINCSCP_57776	VCAP
0.2675	3.4122e-9	473	Broad-Sai-686	LSM-45328	NA	3uM	6h	LINCSCP_35470	MCF7
0.2673	3.5283e-9	473	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_86021	BT20
0.2672	3.563e-9	473	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_10613	AGS
0.2671	3.6303e-9	473	Aloisine	LSM-3131	CDK2	10uM	6h	LINCSCP_18115	HCC515
0.2671	3.6318e-9	473	Selamectin	LSM-44969	NA	10uM	6h	LINCSCP_19030	HCC515
0.2669	3.7284e-9	473	CHEMBL566899	LSM-3418	NA	10uM	6h	LINCSCP_5142	A549
0.2666	3.8511e-9	473	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	24h	LINCSCP_52907	SKB
0.2666	3.8938e-9	473	HDACi1,2+3_mix	NA	NA	5uM	24h	LINCSCP_17095	HA1E
0.2665	3.9151e-9	473	SA-424827	LSM-14896	NA	5uM	24h	LINCSCP_8255	A549
0.2664	3.9538e-9	473	MLS002607743	LSM-4089	NA	10uM	6h	LINCSCP_225230	HT29
0.2661	4.1482e-9	473	ST019386	LSM-4451	NA	10uM	24h	LINCSCP_270667	PC3
0.2661	4.1618e-9	473	SCHEMBL6874948	LSM-5674	LCK	0.37uM	3h	LINCSCP_131517	MCF10A
0.2659	4.274e-9	473	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66960	HCT116
-0.2659	4.2754e-9	473	Formoterol	LSM-4251	ADRB2	0.37uM	24h	LINCSCP_76543	A375
0.2654	4.5423e-9	473	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	LSM-4572	NA	10uM	6h	LINCSCP_190726	A549
0.2652	4.7205e-9	473	Benfluorex	LSM-4365	HMGCR	0.37uM	24h	LINCSCP_154754	PC3
0.2647	5.0022e-9	473	SCHEMBL3954849	LSM-5982	NA	0.12uM	3h	LINCSCP_132214	MCF7
0.2647	5.0182e-9	473	LY 2183240	LSM-2839	FAAH	10uM	6h	LINCSCP_12951	EFO27
-0.2647	5.0583e-9	473	Ampalex	LSM-45388	NA	0.04uM	24h	LINCSCP_120808	HT29
0.2645	5.1928e-9	473	CHEMBL2144686	LSM-41089	NA	5uM	24h	LINCSCP_275613	PC3
0.2643	5.3119e-9	473	SCHEMBL6463646	LSM-6086	NA	10uM	6h	LINCSCP_179173	A375
0.2643	5.3289e-9	473	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	LSM-20930	NA	0.12uM	24h	LINCSCP_117943	HT29
-0.2641	5.434e-9	473	Flutamide	LSM-2621	AR	0.37uM	24h	LINCSCP_120812	HT29
0.2638	5.667e-9	473	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.04uM	24h	LINCSCP_20858	HCC515
0.2634	6.0215e-9	473	MLS-0437151.0001	LSM-4035	NA	10uM	24h	LINCSCP_189042	A549
0.2631	6.2741e-9	473	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_39720	MDST8
-0.263	6.316e-9	473	apigenin	LSM-5206	NA	0.04uM	24h	LINCSCP_130702	MCF10A
0.263	6.3785e-9	473	Oligomycin-A	LSM-43347	ATP5A1	0.5uM	6h	LINCSCP_65054	VCAP
0.2629	6.4008e-9	473	PP-30	LSM-6238	RAF1	10uM	6h	LINCSCP_30783	MCF7
0.2629	6.4268e-9	473	Levofloxacin	LSM-5270	NA	10uM	24h	LINCSCP_5716	A549
0.2628	6.5274e-9	473	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	1uM	6h	LINCSCP_29938	MCF10A
0.2625	6.7794e-9	473	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	6h	LINCSCP_245115	MCF7
0.2622	7.0956e-9	473	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	6h	LINCSCP_235653	MCF7
0.262	7.3243e-9	473	Thiethylperazine	LSM-3556	DRD2	10uM	6h	LINCSCP_19134	HCC515
0.2618	7.4389e-9	473	Phloretin	LSM-6221	NA	3uM	6h	LINCSCP_36102	MCF7
-0.2616	7.6422e-9	473	Minoxidil	LSM-2134	ABCC9|KCNJ11|KCNJ8	0.04uM	24h	LINCSCP_74817	A375
0.2616	7.706e-9	473	BRD-K53674232	LSM-11695	NA	5uM	24h	LINCSCP_27693	HT29
-0.2614	7.8637e-9	473	Parthenolide	LSM-43090	NA	3uM	24h	LINCSCP_252801	MCF7
0.2613	7.9654e-9	473	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_68140	PC3
0.2613	7.991e-9	473	Raloxifene	LSM-3425	ESR1|ESR2	0.12uM	24h	LINCSCP_38703	MCF7
0.261	8.2903e-9	473	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_53790	SNUC4
0.261	8.3191e-9	473	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.1uM	6h	LINCSCP_36037	MCF7
0.2608	8.5204e-9	473	AC1LCWE1	LSM-42885	HRH2	10uM	6h	LINCSCP_214517	HCC515
0.2606	8.8578e-9	473	NKP608	LSM-45650	NA	10uM	24h	LINCSCP_80436	A375
0.2604	9.1012e-9	473	Dipyridamole	LSM-3927	ADA|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|SLC29A1	10uM	6h	LINCSCP_214960	HCC515
0.26	9.5915e-9	473	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_19809	HCC515
0.2599	9.724e-9	473	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_253584	MCF7
0.2594	1.0417e-8	473	Diarylpropionitrile	LSM-1423	ESR2	10uM	6h	LINCSCP_26946	HT29
0.2593	1.0457e-8	473	ICI 182,780	LSM-45768	NA	3.33uM	24h	LINCSCP_138775	MCF7
0.2591	1.0715e-8	473	ICI 182,780	LSM-45768	NA	10uM	24h	LINCSCP_138774	MCF7
0.259	1.0869e-8	473	CHEMBL323994	LSM-42851	JAK3	10uM	24h	LINCSCP_43992	PC3
0.2589	1.103e-8	473	AC1MSUFC	LSM-6191	HMGCR	40uM	6h	LINCSCP_50903	RMGI
-0.2582	1.2142e-8	473	Tolazamide	LSM-2699	ABCC8|KCNJ11	0.37uM	24h	LINCSCP_121040	HT29
-0.2582	1.223e-8	473	Alvelestat	LSM-45793	NA	0.04uM	24h	LINCSCP_104266	HELA
0.258	1.2445e-8	473	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_51207	RMUGS
0.258	1.2447e-8	473	4-Deoxyuridine	LSM-6181	CDA|DNMT1	0.01uM	6h	LINCSCP_35733	MCF7
0.2578	1.2903e-8	473	BCPP000194	LSM-1188	NA	0.04uM	24h	LINCSCP_148407	NPC.CAS9
