similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.3643	1.9156e-11	319	GW 405833	LSM-2217	CNR2	40uM	6h	LINCSCP_53776	SNUC4
0.3635	2.113e-11	319	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_30130	MCF7
0.3623	2.4978e-11	319	2-En-valproic acid	LSM-44530	NA	10uM	6h	LINCSCP_207257	FIBRNPC
0.3617	2.7032e-11	319	BRD-M33077182	LSM-45027	NA	5uM	24h	LINCSCP_28008	HT29
0.3613	2.84e-11	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_67427	MCF7
0.3611	2.9163e-11	319	BRD-K88290000	LSM-42083	NA	10uM	6h	LINCSCP_310692	VCAP
-0.361	2.9777e-11	319	Lidoflazine	LSM-3397	NA	1.11uM	24h	LINCSCP_140407	MCF7
0.3578	4.5711e-11	319	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	0.37uM	24h	LINCSCP_136654	MCF7
0.3535	8.0761e-11	319	AC1LWZG4	LSM-2387	NA	10uM	6h	LINCSCP_12968	EFO27
0.3532	8.3547e-11	319	Dipropyldopamine	LSM-3854	NA	10uM	6h	LINCSCP_4410	A549
-0.3478	1.683e-10	319	1,3-Dipropyl-8-cyclopentylxanthine	LSM-19971	NA	3.33uM	24h	LINCSCP_93435	HA1E
0.3476	1.7158e-10	319	CHEMBL2133926	LSM-6788	NA	0.5uM	6h	LINCSCP_37986	MCF7
0.3471	1.8319e-10	319	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_88377	HA1E
0.3469	1.8802e-10	319	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	3.33uM	24h	LINCSCP_119739	HT29
0.3467	1.9344e-10	319	galantamine	NA	NA	0.04uM	24h	LINCSCP_84851	ASC
0.3466	1.9671e-10	319	BRD-K53674232	LSM-11695	NA	5uM	24h	LINCSCP_27693	HT29
0.3465	1.9724e-10	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_37379	MCF7
0.3464	2.0162e-10	319	Dacomitinib	LSM-42808	EGFR|ERBB2|ERBB3|ERBB4	3.33uM	24h	LINCSCP_147507	NPC.CAS9
0.346	2.1013e-10	319	Dicloxacillin	LSM-5234	NA	1.11uM	24h	LINCSCP_138248	MCF7
0.3453	2.2982e-10	319	2-(Allylamino)-3-chloronaphthoquinone	LSM-19709	NA	0.1uM	6h	LINCSCP_255569	MCF7
0.3448	2.4715e-10	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_38097	MCF7
-0.3442	2.6723e-10	319	Anamorelin	LSM-45737	GHSR	1.11uM	24h	LINCSCP_121981	HT29
0.3431	3.0716e-10	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_235676	MCF7
0.341	3.9786e-10	319	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.12uM	24h	LINCSCP_117399	HT29
0.3407	4.1118e-10	319	BRD-K42694358	LSM-14827	NA	5uM	24h	LINCSCP_194528	A549
0.3406	4.1703e-10	319	IWR-1-ENDO	LSM-5707	TNKS|TNKS2	0.01uM	24h	LINCSCP_9726	A549
-0.3398	4.5959e-10	319	chlormadinone-acetate	LSM-45604	NA	0.37uM	24h	LINCSCP_120896	HT29
0.3397	4.6971e-10	319	Propofol	LSM-3847	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	6h	LINCSCP_48044	PC3
0.3382	5.6384e-10	319	SA-424827	LSM-14896	NA	5uM	24h	LINCSCP_8255	A549
-0.338	5.7445e-10	319	Beta-Narcotine	LSM-4043	SIGMAR1	10uM	24h	LINCSCP_143255	MCF7
0.3342	9.1918e-10	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_54045	SW480
0.3342	9.2381e-10	319	BRD-K13245569	LSM-43450	NA	5uM	24h	LINCSCP_247498	MCF7
0.334	9.3953e-10	319	CHEMBL2139002	LSM-39211	NA	10uM	6h	LINCSCP_193799	A549
-0.3338	9.6348e-10	319	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	24h	LINCSCP_122057	HT29
0.3321	1.1828e-9	319	Dofequidar (fumarate)	LSM-45877	NA	1.11uM	24h	LINCSCP_138026	MCF7
0.3298	1.5706e-9	319	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_288322	TYKNU
0.329	1.7279e-9	319	SCHEMBL2554014	LSM-3728	NA	10uM	24h	LINCSCP_31404	MCF7
0.3284	1.8486e-9	319	CHEMBL3347630	LSM-43292	NA	1.11uM	24h	LINCSCP_87054	CD34
-0.3276	2.0449e-9	319	Tamatinib	LSM-1040	SYK	0.37uM	24h	LINCSCP_129772	LNCAP
0.3272	2.1381e-9	319	Olaparib	LSM-1145	PARP1|PARP2|PARP3	3.33uM	24h	LINCSCP_148807	NPC
-0.3269	2.2117e-9	319	SAR245409	LSM-1174	NA	10uM	24h	LINCSCP_129429	JURKAT
0.3266	2.3034e-9	319	Hydroxycholesterol	LSM-5036	NR1H2|NR1H3	10uM	24h	LINCSCP_6311	A549
0.3262	2.4119e-9	319	HMS2093J15	LSM-1407	NR3C1	10uM	6h	LINCSCP_18650	HCC515
-0.3261	2.4499e-9	319	FK 866	LSM-43216	NAMPT	0.04uM	24h	LINCSCP_103768	HELA
0.326	2.4782e-9	319	AC1LNRY5	LSM-2542	NA	10uM	6h	LINCSCP_8015	A549
0.3251	2.7386e-9	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_36173	MCF7
-0.3247	2.8934e-9	319	NVP DPP 728 dihydrochloride	LSM-45615	NA	3.33uM	24h	LINCSCP_142986	MCF7
0.324	3.1156e-9	319	NVP-AEW541	LSM-44953	IGF1R	0.5uM	24h	LINCSCP_36843	MCF7
0.3236	3.268e-9	319	Benfluorex	LSM-4365	HMGCR	0.37uM	24h	LINCSCP_154754	PC3
0.3233	3.3928e-9	319	BRD-K75614533	LSM-13053	NA	5uM	6h	LINCSCP_61720	VCAP
0.3231	3.4721e-9	319	Decitabine	LSM-5855	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_150148	NPC.TAK
0.323	3.525e-9	319	SPECTRUM_001015	LSM-1237	PGR	10uM	6h	LINCSCP_193288	A549
0.3216	4.1557e-9	319	BRD-K08887444	LSM-6079	NA	10uM	6h	LINCSCP_7957	A549
0.3211	4.386e-9	319	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	LSM-4572	NA	10uM	6h	LINCSCP_190726	A549
-0.3206	4.6517e-9	319	ZIDOVUDINE [AZT]	LSM-45628	NA	0.37uM	24h	LINCSCP_121082	HT29
0.3197	5.1575e-9	319	MLS002607743	LSM-4089	NA	10uM	6h	LINCSCP_225230	HT29
0.3191	5.5395e-9	319	MLS-0437151.0001	LSM-4035	NA	10uM	24h	LINCSCP_189042	A549
0.319	5.5786e-9	319	869288-64-2	LSM-1200	NA	10uM	24h	LINCSCP_82632	A549
-0.319	5.623e-9	319	Apafant	LSM-2613	PTAFR	0.04uM	24h	LINCSCP_120976	HT29
-0.3188	5.713e-9	319	Emedastine	LSM-5331	HRH1	0.12uM	24h	LINCSCP_104643	HELA
0.3188	5.7557e-9	319	MLS002460474	LSM-3256	NA	10uM	24h	LINCSCP_4557	A549
0.3184	6.0088e-9	319	Rimexolone	LSM-2685	NR3C1	10uM	6h	LINCSCP_214561	HCC515
0.3178	6.4301e-9	319	Azacitidine	LSM-5218	DNMT1|DNMT3A	1uM	24h	LINCSCP_65908	VCAP
0.3175	6.6357e-9	319	SCHEMBL14177979	LSM-1672	TUBB	10uM	6h	LINCSCP_18663	HCC515
0.3175	6.7011e-9	319	A-443654	LSM-1045	AKT1|AKT2	0.1uM	24h	LINCSCP_51352	SKBR3
-0.3169	7.1623e-9	319	Estradiol	LSM-2421	ESR1|ESR2|NR1I2	1.11uM	24h	LINCSCP_10054	A549
0.3168	7.2461e-9	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_253584	MCF7
0.3166	7.3864e-9	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	6h	LINCSCP_245115	MCF7
0.3165	7.4623e-9	319	Veliparib	LSM-1146	PARP1|PARP2	0.12uM	24h	LINCSCP_165607	SKL
-0.3165	7.5121e-9	319	Dehydroepiandrosterone (DHEA)	LSM-45807	NA	10uM	24h	LINCSCP_141425	MCF7
0.3164	7.5382e-9	319	SCHEMBL16980224	LSM-1092	AURKA	1.11uM	24h	LINCSCP_89006	HA1E
0.3159	8.028e-9	319	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67599	MCF7
-0.3157	8.1852e-9	319	brivanib	LSM-45738	NA	0.37uM	24h	LINCSCP_119926	HT29
0.3155	8.3745e-9	319	BRD-A40163033	LSM-45750	NA	0.04uM	24h	LINCSCP_141280	MCF7
-0.3143	9.6194e-9	319	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_122066	HT29
0.3139	1.0101e-8	319	GSK429286A	LSM-1012	ROCK1	3.33uM	24h	LINCSCP_88979	HA1E
-0.3135	1.0468e-8	319	rifampicin	NA	NA	3.33uM	3h	LINCSCP_86503	BT20
0.3135	1.052e-8	319	TAK-700 (Orteronel)	LSM-45634	NA	10uM	24h	LINCSCP_138540	MCF7
0.3135	1.057e-8	319	SB-203580	LSM-1168	MAPK1|MAPK11|MAPK14	10uM	24h	LINCSCP_166084	SKL
-0.3134	1.0599e-8	319	Mirtazapine	LSM-1706	ADRA2A|ADRA2B|ADRA2C|HTR2A|HTR2C|HTR3A	3.33uM	24h	LINCSCP_140442	MCF7
0.3133	1.071e-8	319	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.01uM	6h	LINCSCP_36404	MCF7
0.3131	1.1054e-8	319	BRD-K15695045	LSM-9369	NA	5uM	24h	LINCSCP_8327	A549
0.3127	1.154e-8	319	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_36764	MCF7
0.3123	1.1981e-8	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_66610	A549
-0.3121	1.2359e-8	319	Flutamide	LSM-2621	AR	0.37uM	24h	LINCSCP_120812	HT29
0.312	1.2463e-8	319	Tubastatin A	LSM-4806	HDAC6	3uM	6h	LINCSCP_35434	MCF7
0.3117	1.2948e-8	319	BRD-K72732164	LSM-41215	NA	10uM	6h	LINCSCP_194182	A549
-0.3105	1.4702e-8	319	Tolazamide	LSM-2699	ABCC8|KCNJ11	0.37uM	24h	LINCSCP_121040	HT29
0.3099	1.5754e-8	319	Aloisine A	LSM-4110	CDK2	10uM	6h	LINCSCP_33275	MCF7
0.3095	1.6557e-8	319	RG 108	LSM-6283	DNMT1	3.33uM	24h	LINCSCP_146892	NEU
0.3089	1.7529e-8	319	Capsaicin	LSM-43180	TRPV1	100uM	6h	LINCSCP_206749	EFO27
-0.3087	1.8108e-8	319	Selumetinib	LSM-1056	MAP2K1|MAP2K2	10uM	3h	LINCSCP_113583	HME1
0.3083	1.8851e-8	319	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	10uM	24h	LINCSCP_37635	MCF7
-0.3081	1.9291e-8	319	Formoterol	LSM-4251	ADRB2	0.37uM	24h	LINCSCP_76543	A375
0.3081	1.9312e-8	319	Scriptaid	LSM-2499	HDAC1	0.5uM	6h	LINCSCP_36387	MCF7
0.308	1.9394e-8	319	Aloisine	LSM-3131	CDK2	10uM	24h	LINCSCP_33378	MCF7
0.3078	1.9833e-8	319	SR 33805 oxalate	LSM-45933	NA	1.11uM	24h	LINCSCP_122508	HT29
-0.3077	2.0242e-8	319	BRD-K15400899	LSM-9349	NA	5uM	6h	LINCSCP_63927	VCAP
0.3075	2.0547e-8	319	CHEMBL2359459	LSM-6810	NA	10uM	24h	LINCSCP_7873	A549
0.3069	2.1926e-8	319	SCHEMBL2608041	LSM-44987	HDAC6	10uM	6h	LINCSCP_26435	HT29
0.3066	2.2656e-8	319	MLS-0315868.0001	LSM-4861	NA	10uM	6h	LINCSCP_179321	A375
0.3063	2.3472e-8	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_68140	PC3
-0.3061	2.3927e-8	319	Donitriptan hydrochloride	LSM-45430	HTR1B|HTR1D|PTGDR2	0.37uM	24h	LINCSCP_120986	HT29
0.306	2.4365e-8	319	BRD-K87507139	LSM-13795	NA	5uM	24h	LINCSCP_34968	MCF7
0.306	2.4402e-8	319	IN1541	LSM-4460	PRKAA1	10uM	6h	LINCSCP_29275	LOVO
0.3058	2.484e-8	319	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_40030	NCIH2073
0.3051	2.6887e-8	319	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_225558	HT29
0.3046	2.8341e-8	319	Trimethoprim	LSM-5246	NA	0.12uM	24h	LINCSCP_104990	HELA
0.3044	2.9028e-8	319	Raloxifene	LSM-3425	ESR1|ESR2	0.12uM	24h	LINCSCP_38703	MCF7
0.3039	3.0434e-8	319	BRD-K46791751	LSM-39872	NA	0.1uM	24h	LINCSCP_65098	VCAP
0.3038	3.0888e-8	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_35838	MCF7
0.3032	3.2955e-8	319	BRD-K82096551	LSM-13444	NA	5uM	24h	LINCSCP_8388	A549
0.3032	3.2959e-8	319	Droxinostat	LSM-5292	HDAC6|HDAC8	10uM	6h	LINCSCP_8026	A549
-0.3028	3.4454e-8	319	Dequalinium	LSM-5846	NA	0.04uM	24h	LINCSCP_143404	MCF7
0.3028	3.4597e-8	319	MLS002264438	LSM-1311	NA	10uM	6h	LINCSCP_19809	HCC515
0.3025	3.5559e-8	319	Puromycin	LSM-2788	NA	10uM	6h	LINCSCP_311007	VCAP
0.3022	3.6709e-8	319	ST019386	LSM-4451	NA	10uM	24h	LINCSCP_270667	PC3
0.3022	3.688e-8	319	Seliciclib	LSM-1001	CDK1|CDK2|CDK5|CDK7|CDK9	10uM	24h	LINCSCP_132036	MCF7
-0.3019	3.8221e-8	319	Primaquine	LSM-1649	NA	1.11uM	24h	LINCSCP_76010	A375
0.3015	3.9583e-8	319	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_100377	HCC515
-0.301	4.1858e-8	319	Griseofulvin	LSM-5259	NA	0.12uM	24h	LINCSCP_104403	HELA
0.3009	4.257e-8	319	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_26511	HT29
-0.3008	4.2652e-8	319	Estramustine phosphate sodium	LSM-45379	ESR2	3.33uM	24h	LINCSCP_93273	HA1E
0.3007	4.3398e-8	319	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_37673	MCF7
0.3007	4.344e-8	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_30153	MCF7
0.3005	4.4475e-8	319	Lymecycline	LSM-5149	NA	10uM	6h	LINCSCP_47868	PC3
-0.3004	4.4693e-8	319	Cobimetinib	LSM-45714	MAP2K1|MAP2K2	0.04uM	24h	LINCSCP_93587	HA1E
0.3001	4.6128e-8	319	Zidovudine	LSM-5806	NA	10uM	6h	LINCSCP_194183	A549
0.2999	4.7025e-8	319	AT-7519	LSM-1004	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	0.04uM	24h	LINCSCP_86021	BT20
-0.2999	4.7402e-8	319	Ampalex	LSM-45388	NA	0.04uM	24h	LINCSCP_120808	HT29
0.2995	4.9058e-8	319	Valsartan	LSM-2993	AGTR1	10uM	6h	LINCSCP_214588	HCC515
0.2986	5.4493e-8	319	Merbarone	LSM-45500	NA	10uM	24h	LINCSCP_108143	HELA
0.2984	5.5239e-8	319	BRD-K47950966	LSM-39930	NA	5uM	24h	LINCSCP_249254	MCF7
0.2982	5.6558e-8	319	BRD-K89288521	LSM-42138	NA	5uM	24h	LINCSCP_27456	HT29
0.298	5.7554e-8	319	Vernakalant (Hydrochloride)	LSM-45707	NA	3.33uM	24h	LINCSCP_168189	YAPC
-0.298	5.7973e-8	319	Caffeine	LSM-2026	ADORA1|ADORA2A|ADORA2B|ADORA3|ATM|ITPR1|RYR1	10uM	24h	LINCSCP_6819	A549
0.2978	5.9058e-8	319	1-(5-Isoquinolinesulfonyl)piperazine	LSM-3622	NA	10uM	6h	LINCSCP_7193	A549
0.2977	5.9747e-8	319	BRD-K43349989	LSM-11063	NA	5uM	24h	LINCSCP_196773	A549
0.2977	5.9899e-8	319	Bendroflumethiazide	LSM-1816	SLC12A3	10uM	6h	LINCSCP_7137	A549
0.2976	6.0363e-8	319	ZM336372	LSM-6268	NA	100uM	6h	LINCSCP_51207	RMUGS
0.2976	6.0376e-8	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_30154	MCF7
0.2974	6.1486e-8	319	Scriptaid	LSM-2499	HDAC1	0.5uM	6h	LINCSCP_9833	A549
0.2969	6.4882e-8	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67133	HT29
0.2969	6.5369e-8	319	SCHEMBL2554014	LSM-3728	NA	10uM	24h	LINCSCP_189010	A549
0.2967	6.6564e-8	319	AZD-1152-HQPA	LSM-1067	AURKA|AURKB	0.37uM	3h	LINCSCP_115155	HS578T
0.2966	6.6822e-8	319	SA-1925996	LSM-42061	NA	5uM	24h	LINCSCP_35150	MCF7
-0.2961	7.0567e-8	319	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_139338	MCF7
0.296	7.1403e-8	319	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	LSM-20930	NA	0.12uM	24h	LINCSCP_117943	HT29
0.296	7.1816e-8	319	BRD-K39647256	LSM-36409	NA	10uM	24h	LINCSCP_28354	HT29
0.2956	7.4615e-8	319	Broad-Sai-045	LSM-45330	NA	10uM	24h	LINCSCP_20963	HCC515
0.2956	7.502e-8	319	MLS000766411	LSM-4603	NA	10uM	6h	LINCSCP_6054	A549
0.2953	7.7022e-8	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_37381	MCF7
0.2952	7.8069e-8	319	Propranolol	LSM-4329	ADRB1|ADRB2|ADRB3	10uM	24h	LINCSCP_136178	MCF7
0.295	7.9325e-8	319	Broad-Sai-045	LSM-45330	NA	10uM	24h	LINCSCP_28618	HT29
0.2947	8.1924e-8	319	Umeclidinium (bromide)	LSM-45495	CHRM3	0.37uM	24h	LINCSCP_141098	MCF7
0.2947	8.2096e-8	319	Diazoxide	LSM-3639	KCNJ11	0.12uM	24h	LINCSCP_142773	MCF7
0.2946	8.3127e-8	319	Triazolothiadiazine, 7	LSM-4205	NA	10uM	6h	LINCSCP_31530	MCF7
0.2944	8.5126e-8	319	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_28659	HT29
0.2938	9.0067e-8	319	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_21049	HCC515
0.2934	9.4111e-8	319	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_163671	SKBR3
0.2933	9.4707e-8	319	VX-11E	LSM-6291	MAPK1	0.5uM	6h	LINCSCP_257474	NCIH508
0.2932	9.6274e-8	319	AZD-5438	LSM-1159	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	1uM	24h	LINCSCP_36833	MCF7
0.2927	1.0117e-7	319	BRD-K30231186	LSM-38921	NA	10uM	24h	LINCSCP_64892	VCAP
-0.2927	1.0161e-7	319	Bopindolol  malonate	LSM-45796	NA	3.33uM	24h	LINCSCP_121800	HT29
0.2926	1.0216e-7	319	C24H25CLFN5O3	LSM-42794	EGFR|ERBB2|ERBB4	0.37uM	3h	LINCSCP_163979	SKBR3
0.2924	1.0458e-7	319	UNII-MET7ZRB8Y7	LSM-3754	NA	10uM	6h	LINCSCP_7195	A549
0.2923	1.0565e-7	319	Scriptaid	LSM-2499	HDAC1	1uM	6h	LINCSCP_36389	MCF7
0.2922	1.0686e-7	319	BIBR-1532	LSM-43274	TERT	80uM	6h	LINCSCP_39720	MDST8
-0.2921	1.0816e-7	319	Tamatinib	LSM-1040	SYK	3.33uM	3h	LINCSCP_163881	SKBR3
-0.2921	1.0825e-7	319	CEFEPIME HYDROCHLORIDE	LSM-45262	NA	3.33uM	24h	LINCSCP_104370	HELA
0.2918	1.1179e-7	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_38099	MCF7
0.2917	1.1264e-7	319	NSC643180	LSM-42839	NA	10uM	6h	LINCSCP_31239	MCF7
-0.2914	1.1563e-7	319	Seocalcitol	LSM-45464	VDR	1.11uM	24h	LINCSCP_120859	HT29
-0.2914	1.1641e-7	319	Chlorambucil	LSM-2645	NA	0.12uM	24h	LINCSCP_120879	HT29
0.2911	1.1996e-7	319	Resorcinol Monoacetate	LSM-3915	NA	10uM	6h	LINCSCP_19143	HCC515
-0.2909	1.2206e-7	319	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_94133	HA1E
0.2908	1.2388e-7	319	Scopoline	LSM-1903	NA	10uM	24h	LINCSCP_4183	A549
0.2907	1.2472e-7	319	BRD-K76938712	LSM-41474	NA	10uM	6h	LINCSCP_6282	A549
0.2903	1.3036e-7	319	CHEMBL2144686	LSM-41089	NA	5uM	24h	LINCSCP_275613	PC3
0.2902	1.3206e-7	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_37834	MCF7
0.29	1.347e-7	319	SCHEMBL6874948	LSM-5674	LCK	0.37uM	3h	LINCSCP_131517	MCF10A
0.29	1.348e-7	319	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	6h	LINCSCP_37832	MCF7
0.2895	1.4197e-7	319	138402-11-6	LSM-3338	AGTR1	3.33uM	24h	LINCSCP_137143	MCF7
0.2894	1.4215e-7	319	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.01uM	24h	LINCSCP_9749	A549
0.2894	1.4323e-7	319	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	10uM	6h	LINCSCP_235653	MCF7
