similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5494	9.0437e-8	82	Tubastatin A	LSM-4806	HDAC6	10uM	24h	LINCSCP_9944	A549
0.5494	9.0535e-8	82	Pemirolast (BMY 26517) potassium	LSM-45285	NA	3.33uM	24h	LINCSCP_90082	HA1E
0.5489	9.3564e-8	82	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_205797	CL34
0.5472	1.0397e-7	82	BRD-K10436544	LSM-45992	NA	10uM	24h	LINCSCP_10033	A549
0.5471	1.0506e-7	82	Piperidolate	LSM-1951	CHRM1	10uM	24h	LINCSCP_127960	HT29
0.5467	1.0763e-7	82	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	0.5uM	24h	LINCSCP_259218	NEU
0.5457	1.1474e-7	82	13(S)-HODE	LSM-43243	PPARG	10uM	24h	LINCSCP_6496	A549
0.5448	1.2134e-7	82	CHEMBL1673039	LSM-1093	LRRK2|MAPK7	0.37uM	24h	LINCSCP_86513	CD34
0.5417	1.4752e-7	82	Glimepiride	LSM-44957	ABCC8|KCNJ11	10uM	24h	LINCSCP_118874	HT29
0.5407	1.5722e-7	82	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.1uM	6h	LINCSCP_245115	MCF7
0.539	1.7449e-7	82	2-[(2-Bromobenzyl)oxy]benzoic acid	LSM-2422	NA	10uM	6h	LINCSCP_15856	HA1E
0.5388	1.7768e-7	82	CHEMBL1222381	LSM-6252	NA	80uM	6h	LINCSCP_12547	CL34
0.5375	1.9188e-7	82	Cromakalim	LSM-1794	KCNJ8	10uM	24h	LINCSCP_7013	A549
0.5368	2.0021e-7	82	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_123404	HT29
0.5367	2.0137e-7	82	423735-93-7	LSM-3308	NA	10uM	6h	LINCSCP_29360	LOVO
0.5341	2.3761e-7	82	BRD-K74211371	LSM-12971	NA	5uM	6h	LINCSCP_62841	VCAP
0.5338	2.4169e-7	82	CHEMBL153158	LSM-1482	SSTR4	10uM	6h	LINCSCP_56317	VCAP
0.5333	2.4922e-7	82	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.04uM	24h	LINCSCP_117998	HT29
0.5331	2.526e-7	82	Cephalotaxine	LSM-1290	NA	10uM	6h	LINCSCP_214414	HCC515
0.5327	2.5761e-7	82	AM-580	LSM-2132	RARA	10uM	24h	LINCSCP_52839	SKB
0.5319	2.712e-7	82	Nitrendipine	LSM-1246	CACNA1C|CACNA1D|CACNA2D1	0.37uM	24h	LINCSCP_119147	HT29
0.5317	2.7494e-7	82	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	0.12uM	24h	LINCSCP_151265	PC3
0.5302	3.0144e-7	82	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_40138	NCIH2073
-0.53	3.0525e-7	82	CVF-SUMO-14	LSM-4841	NA	10uM	6h	LINCSCP_27288	HT29
0.5296	3.1156e-7	82	Buparlisib	LSM-1148	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	1.11uM	24h	LINCSCP_114885	HS578T
0.5295	3.1303e-7	82	BRD-K01777999	LSM-37371	NA	5uM	24h	LINCSCP_27842	HT29
0.5294	3.1657e-7	82	CHEMBL1509101	LSM-3740	PKM	10uM	6h	LINCSCP_210513	HA1E
0.5288	3.2798e-7	82	Alpelisib	LSM-4256	PIK3CA	3.33uM	3h	LINCSCP_132481	MCF7
0.5285	3.3289e-7	82	CHEMBL3347630	LSM-43292	NA	1.11uM	24h	LINCSCP_87054	CD34
-0.5285	3.3311e-7	82	KUC103871	LSM-3133	SMAD3	10uM	6h	LINCSCP_19891	HCC515
0.528	3.4334e-7	82	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	0.12uM	24h	LINCSCP_101307	HELA
0.5271	3.6276e-7	82	BRD-K26484692	LSM-10032	NA	10uM	24h	LINCSCP_35191	MCF7
0.5256	3.9749e-7	82	Mepireserpate	LSM-1758	SLC18A1|SLC18A2	10uM	6h	LINCSCP_30344	MCF7
0.525	4.1234e-7	82	NCGC00025322-01	LSM-2687	GRM5	10uM	24h	LINCSCP_52875	SKB
0.5249	4.1377e-7	82	MLS002473459	LSM-3989	NA	10uM	6h	LINCSCP_57717	VCAP
0.524	4.3769e-7	82	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.01uM	6h	LINCSCP_36404	MCF7
0.5236	4.4669e-7	82	KUC103871	LSM-3133	SMAD3	10uM	6h	LINCSCP_26228	HT29
0.523	4.6362e-7	82	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_279380	PC3
0.5223	4.8468e-7	82	BRD-K85426712	LSM-13651	NA	5uM	24h	LINCSCP_27736	HT29
0.5221	4.8859e-7	82	Belinostat	LSM-43181	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.04uM	24h	LINCSCP_87123	CD34
0.5218	4.992e-7	82	AC1LCWE1	LSM-42885	HRH2	10uM	6h	LINCSCP_214517	HCC515
0.5214	5.1077e-7	82	Ridaforolimus (Deforolimus, MK-8669)	LSM-45997	MTOR	0.37uM	24h	LINCSCP_119465	HT29
-0.5207	5.3115e-7	82	Taxifolin	LSM-5997	ADIPOR2	10uM	6h	LINCSCP_5912	A549
0.5206	5.3566e-7	82	MLS002264363	LSM-2417	NA	10uM	6h	LINCSCP_31461	MCF7
0.5205	5.3894e-7	82	CHEMBL2136735	LSM-1152	FGFR1|FGFR3|FLT1|FLT4|KDR|PDGFRA|PDGFRB	10uM	24h	LINCSCP_99858	HCC515
0.5202	5.4574e-7	82	CHEMBL2359459	LSM-6810	NA	10uM	24h	LINCSCP_7873	A549
0.52	5.547e-7	82	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	6h	LINCSCP_9301	A549
0.5192	5.8065e-7	82	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_12701	COV644
0.5189	5.8922e-7	82	Pracinostat	LSM-43290	NA	0.12uM	24h	LINCSCP_117423	HT29
0.5187	5.9663e-7	82	Ricolinostat	LSM-6324	NA	3.33uM	24h	LINCSCP_173298	YAPC
0.5187	5.9796e-7	82	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_116583	HT29
0.5178	6.2925e-7	82	CHEMBL2135649	LSM-42661	NA	10uM	24h	LINCSCP_59302	VCAP
0.5177	6.3201e-7	82	BRD-K01121544	LSM-6873	NA	5uM	6h	LINCSCP_298859	VCAP
0.5176	6.363e-7	82	BRD-K23582869-001-01-3	LSM-38556	NA	10uM	24h	LINCSCP_33831	MCF7
0.5173	6.4938e-7	82	4-Deoxyuridine	LSM-6181	CDA|DNMT1	3uM	24h	LINCSCP_35597	MCF7
0.517	6.6149e-7	82	CHEMBL2140299	LSM-36699	NA	10uM	24h	LINCSCP_33889	MCF7
0.5168	6.6588e-7	82	BIOMOL-NT_000059	LSM-1707	ADRA1A|ADRB1|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR2A|HTR3A|HTR4|HTR5A|HTR6|HTR7	10uM	6h	LINCSCP_223785	HT29
0.5168	6.6914e-7	82	BRD-K49367140	LSM-40011	NA	5uM	24h	LINCSCP_277317	PC3
0.5167	6.7078e-7	82	Brefeldin A	LSM-42812	NA	0.1uM	6h	LINCSCP_54715	T3M10
0.5159	7.0341e-7	82	BRD-K11224669	LSM-37848	NA	10uM	6h	LINCSCP_49086	PC3
0.5159	7.0481e-7	82	rifampicin	NA	NA	3.33uM	3h	LINCSCP_145982	MDAMB231
0.5157	7.1291e-7	82	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_39918	NCIH1836
0.515	7.418e-7	82	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_96967	HA1E
0.5149	7.4556e-7	82	Medrysone	LSM-3259	NR3C1	10uM	6h	LINCSCP_214143	HCC515
0.5147	7.5295e-7	82	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	24h	LINCSCP_67122	HT29
0.5146	7.5726e-7	82	CHEMBL258148	LSM-6214	CTSL	90uM	24h	LINCSCP_19284	HCC515
0.5143	7.7079e-7	82	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_135827	MCF7
0.5139	7.8979e-7	82	Desacetoxymatricarin	LSM-4167	NA	10uM	6h	LINCSCP_227319	HT29
0.5139	7.9019e-7	82	MLS003129654	LSM-7850	NA	5uM	6h	LINCSCP_299060	VCAP
0.5133	8.1587e-7	82	Withaferin-A	LSM-5073	IKBKB|NAMPT	10uM	24h	LINCSCP_6318	A549
0.5131	8.2528e-7	82	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_28664	HT29
0.513	8.3039e-7	82	MLN-0128	LSM-1206	MTOR	10uM	24h	LINCSCP_117103	HT29
0.5128	8.4087e-7	82	MLS002264433	LSM-2510	NA	10uM	24h	LINCSCP_57529	VCAP
0.5121	8.7614e-7	82	IN1436	LSM-2255	JAK2|JAK3	10uM	6h	LINCSCP_56326	VCAP
0.512	8.7932e-7	82	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_12994	EFO27
0.5117	8.9463e-7	82	Sarafloxacin	LSM-5263	NA	10uM	6h	LINCSCP_34702	MCF7
0.5109	9.3754e-7	82	BRD-K86048057	LSM-41968	NA	10uM	24h	LINCSCP_8968	A549
0.5106	9.5546e-7	82	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_66784	HA1E
0.5097	1.0024e-6	82	CHEMBL1374544	LSM-2988	NA	10uM	6h	LINCSCP_268426	PC3
0.5097	1.0041e-6	82	Scopoline	LSM-1903	NA	10uM	24h	LINCSCP_4183	A549
0.5096	1.0079e-6	82	SA-243929	LSM-37535	NA	3uM	6h	LINCSCP_37762	MCF7
0.5095	1.0136e-6	82	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_54709	T3M10
0.5095	1.0144e-6	82	LY-294002	LSM-2597	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PLK1|PRKDC	10uM	24h	LINCSCP_68418	VCAP
0.5076	1.1315e-6	82	BRD-K07877451	LSM-8903	NA	5uM	6h	LINCSCP_303236	VCAP
-0.5074	1.1435e-6	82	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	LSM-1895	ESR1	20uM	6h	LINCSCP_310253	VCAP
0.5071	1.1616e-6	82	Panobinostat	LSM-43059	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	0.5uM	24h	LINCSCP_17099	HA1E
0.5065	1.2035e-6	82	PNU-74654	LSM-44945	CTNNB1|TCF4	80uM	6h	LINCSCP_25064	HT115
0.5064	1.2071e-6	82	BRD-K48598367	LSM-11388	NA	10uM	24h	LINCSCP_9046	A549
0.5064	1.2077e-6	82	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_68028	PC3
0.506	1.239e-6	82	Dacinostat	LSM-43097	HDAC1	10uM	6h	LINCSCP_26673	HT29
0.5053	1.2862e-6	82	SCHEMBL6874948	LSM-5674	LCK	1.11uM	24h	LINCSCP_116531	HT29
0.5052	1.297e-6	82	Pracinostat	LSM-43290	NA	0.37uM	24h	LINCSCP_125437	HT29
0.5048	1.3233e-6	82	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67038	HT115
0.5048	1.3268e-6	82	AC1NSZCT	LSM-1785	NR3C1	0.37uM	24h	LINCSCP_161081	PC3
0.504	1.3844e-6	82	MLS003130329	LSM-8029	NA	5uM	6h	LINCSCP_60720	VCAP
0.5038	1.4016e-6	82	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	3.33uM	24h	LINCSCP_118096	HT29
0.5036	1.4187e-6	82	KUC104486	LSM-3137	NA	10uM	6h	LINCSCP_45823	PC3
0.5033	1.4436e-6	82	Broad-Sai-443	LSM-45300	NA	10uM	24h	LINCSCP_28604	HT29
0.5031	1.4573e-6	82	RG2833 (RGFP109)	LSM-45565	NA	3.33uM	24h	LINCSCP_122117	HT29
0.503	1.4621e-6	82	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	24h	LINCSCP_233189	HT29
0.5027	1.4877e-6	82	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	3h	LINCSCP_145011	MDAMB231
0.5018	1.5627e-6	82	TORIN1	LSM-1079	MTOR	10uM	3h	LINCSCP_133217	MCF7
0.5018	1.5682e-6	82	MK-2206	LSM-1057	AKT1|AKT2|AKT3	3.33uM	24h	LINCSCP_132654	MCF7
0.5017	1.5775e-6	82	Beclomethasone Dipropionate	LSM-4209	NR3C1	10uM	24h	LINCSCP_47356	PC3
0.5016	1.5849e-6	82	BRD-K03701362-019-01-7	LSM-36470	NA	5uM	24h	LINCSCP_48409	PC3
0.5004	1.6902e-6	82	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	10uM	24h	LINCSCP_50086	PHH
0.5	1.7288e-6	82	BRD-A69951442-001-01-3	LSM-4466	NR3C1	10uM	6h	LINCSCP_41823	NOMO1
0.4998	1.7447e-6	82	BRD-K02004525	LSM-37382	NA	5uM	24h	LINCSCP_28115	HT29
0.4991	1.8128e-6	82	Racecadotril	LSM-1286	MME	10uM	6h	LINCSCP_214413	HCC515
0.499	1.8242e-6	82	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_12998	EFO27
0.4988	1.8433e-6	82	CTK8E8566	LSM-2746	NR1H4	10uM	24h	LINCSCP_44217	PC3
0.4988	1.8486e-6	82	Prostoglandin A1	LSM-42846	NA	10uM	6h	LINCSCP_18673	HCC515
0.4983	1.8969e-6	82	L-Sulforaphane	LSM-4919	NFE2L2	10uM	6h	LINCSCP_54098	SW620
0.4982	1.9109e-6	82	CHEMBL2140791	LSM-38167	NA	3uM	24h	LINCSCP_66089	VCAP
0.4982	1.9138e-6	82	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	1uM	6h	LINCSCP_37834	MCF7
-0.4977	1.9593e-6	82	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_54594	SW948
0.4976	1.9726e-6	82	CEP-701	LSM-45844	NA	1.11uM	24h	LINCSCP_118049	HT29
0.4976	1.9774e-6	82	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.01uM	24h	LINCSCP_35702	MCF7
0.4975	1.983e-6	82	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_39849	NCIH1694
0.4962	2.128e-6	82	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_117378	HT29
0.4953	2.2386e-6	82	Ketotifen	LSM-2637	HRH1	10uM	6h	LINCSCP_176662	A375
0.4952	2.2464e-6	82	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_40154	NCIH508
0.4947	2.3111e-6	82	Apigenin Triacetate	LSM-2246	NA	10uM	24h	LINCSCP_14689	HA1E
0.4946	2.3197e-6	82	BRD-K12744550-019-01-8	LSM-44540	NA	5uM	24h	LINCSCP_8831	A549
0.494	2.402e-6	82	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	20uM	6h	LINCSCP_12781	DV90
0.49370000000000003	2.4421e-6	82	PNU-282987	LSM-2634	CHRNA7	10uM	6h	LINCSCP_290377	VCAP
-0.4936	2.4461e-6	82	E319	LSM-36677	NA	100uM	24h	LINCSCP_28622	HT29
0.4936	2.4487e-6	82	AG 14361	LSM-1988	PARP1	20uM	6h	LINCSCP_29106	JHUEM2
0.4936	2.4527e-6	82	HDACi1,2+3_mix	NA	NA	3uM	24h	LINCSCP_17094	HA1E
0.4934	2.4828e-6	82	MLS003129710	LSM-7185	NA	5uM	6h	LINCSCP_60669	VCAP
0.4933	2.4873e-6	82	TORIN1	LSM-1079	MTOR	0.1uM	6h	LINCSCP_11942	BT20
0.4931	2.5171e-6	82	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	1uM	24h	LINCSCP_17122	HA1E
0.493	2.5268e-6	82	CHEMBL1514777	LSM-3267	NA	10uM	6h	LINCSCP_178532	A375
0.4929	2.5484e-6	82	Hydroxyprogesterone Caproate	LSM-4900	AR|ESR1|ESR2|NR1H4|NR1I2|NR3C1|PGR	10uM	24h	LINCSCP_118221	HT29
0.4927	2.5687e-6	82	CHEMBL2133926	LSM-6788	NA	10uM	24h	LINCSCP_59451	VCAP
0.4927	2.5739e-6	82	BRD-K53674232	LSM-11695	NA	5uM	24h	LINCSCP_27693	HT29
0.4927	2.5739e-6	82	Verapamil	LSM-1298	CACNA1C|CACNA1D|CACNA1F|CACNA1G|CACNA1S	10uM	6h	LINCSCP_12748	DV90
0.4923	2.6257e-6	82	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	10uM	6h	LINCSCP_214616	HCC515
0.492	2.6709e-6	82	FPL-55712	LSM-1940	NA	10uM	24h	LINCSCP_98798	HA1E
0.4919	2.6813e-6	82	BRD-K49098390	LSM-40003	NA	10uM	6h	LINCSCP_279487	PC3
0.4917	2.718e-6	82	TRAP-101	LSM-3563	OPRL1	10uM	6h	LINCSCP_56347	VCAP
0.4912	2.786e-6	82	Progesterone	LSM-3452	CYP17A1|NR3C2|PGR	10uM	6h	LINCSCP_18717	HCC515
0.4911	2.8052e-6	82	CHEMBL2131306	LSM-38567	NA	10uM	24h	LINCSCP_65603	VCAP
0.4908	2.8482e-6	82	SMR000075319	LSM-6371	KPNB1	0.01uM	24h	LINCSCP_35849	MCF7
-0.4907	2.8647e-6	82	Diphencyprone	LSM-5625	NA	10uM	6h	LINCSCP_26346	HT29
0.4907	2.8691e-6	82	BRD-K05677905	LSM-37576	NA	5uM	24h	LINCSCP_8089	A549
0.4904	2.9142e-6	82	BRD-K44968554	LSM-39760	NA	5uM	24h	LINCSCP_231770	HT29
0.4904	2.9168e-6	82	BRD-K19696710	LSM-9620	NA	5uM	6h	LINCSCP_301825	VCAP
0.4903	2.9306e-6	82	Gly-Gly-Palo	LSM-6223	NA	80uM	6h	LINCSCP_10349	A673
0.4903	2.9333e-6	82	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_117080	HT29
0.49	2.9705e-6	82	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_36016	MCF7
0.4897	3.0171e-6	82	SCHEMBL14976663	LSM-2773	NA	10uM	6h	LINCSCP_5254	A549
0.4895	3.0563e-6	82	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_68497	VCAP
-0.4895	3.0617e-6	82	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67111	HT29
0.4887	3.189e-6	82	Resminostat	LSM-45663	NA	1.11uM	24h	LINCSCP_120841	HT29
0.4887	3.1906e-6	82	AZD-8055	LSM-1007	MTOR	0.04uM	24h	LINCSCP_85805	BT20
0.4887	3.1921e-6	82	Dexamethasone	LSM-5512	NR3C1	10uM	6h	LINCSCP_217498	HCC515
0.4887	3.1925e-6	82	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_67101	HT29
