similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.36	2.2925e-12	357	BRD-K78014537	LSM-41528	NA	10uM	24h	LINCSCP_66027	VCAP
0.36	2.3128e-12	357	F1566-0341	LSM-4706	NA	10uM	6h	LINCSCP_2413	A375
0.359	2.6633e-12	357	DASA-58	LSM-3813	PKM	10uM	6h	LINCSCP_45849	PC3
0.3586	2.8184e-12	357	Benzonatate	LSM-4052	SCN5A	10uM	6h	LINCSCP_266655	PC3
0.358	3.101e-12	357	PK04PUR_000351	LSM-36678	NA	10uM	6h	LINCSCP_20728	HCC515
0.3577	3.2464e-12	357	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	1uM	24h	LINCSCP_24117	HL60
0.3564	3.9154e-12	357	Ccmq	LSM-2112	NA	10uM	6h	LINCSCP_18676	HCC515
0.3547	5.0348e-12	357	Resveratrol	LSM-42917	PTGS1|PTGS2|SIRT1	10uM	6h	LINCSCP_1847	A375
0.3544	5.3166e-12	357	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_39972	NCIH1836
0.3539	5.649e-12	357	BRD-K26553253	LSM-38718	NA	10uM	6h	LINCSCP_48872	PC3
0.3537	5.8712e-12	357	32703-82-5	LSM-4897	KIF11	40uM	6h	LINCSCP_53620	SNGM
0.3536	5.9223e-12	357	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_25034	HT115
0.3514	8.2196e-12	357	CHEMBL2141330	LSM-39999	NA	10uM	6h	LINCSCP_16843	HA1E
0.3505	9.2904e-12	357	Rifabutin	LSM-5004	NA	10uM	6h	LINCSCP_1896	A375
0.3496	1.0663e-11	357	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_151571	PC3
0.348	1.3321e-11	357	sirolimus	LSM-42782	FKBP1A|MTOR	10uM	6h	LINCSCP_32778	MCF7
0.3475	1.4429e-11	357	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_205802	CL34
0.3473	1.4725e-11	357	BI-2536	LSM-1041	PLK1	10uM	6h	LINCSCP_40227	NCIH508
0.347	1.5306e-11	357	Aristolochic acid	LSM-2373	NA	10uM	24h	LINCSCP_50189	PHH
0.3463	1.6956e-11	357	Duloxetine	LSM-3591	SLC6A2|SLC6A3|SLC6A4	10uM	6h	LINCSCP_31820	MCF7
0.3463	1.6986e-11	357	Crotamiton	LSM-42989	NA	10uM	6h	LINCSCP_14577	HA1E
0.3462	1.735e-11	357	BRD-K01193369	LSM-37344	NA	5uM	24h	LINCSCP_277181	PC3
0.345	2.0409e-11	357	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_56307	VCAP
0.3449	2.0766e-11	357	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67445	MCF7
0.344	2.3622e-11	357	SCHEMBL17783919	LSM-38779	NA	5uM	24h	LINCSCP_277252	PC3
0.3435	2.5314e-11	357	BRD-K65971331	LSM-45337	NA	0.5uM	24h	LINCSCP_222185	HL60
0.3433	2.6068e-11	357	BRD-A75471153	LSM-45382	NA	0.12uM	24h	LINCSCP_124928	HT29
0.3431	2.6812e-11	357	Cytarabine	LSM-5470	POLA1|POLB|POLD1|POLE	10uM	6h	LINCSCP_1898	A375
0.3428	2.776e-11	357	Flutamide	LSM-2621	AR	30uM	6h	LINCSCP_51128	RMUGS
0.3428	2.7796e-11	357	SSR 69071	LSM-3634	ELANE	10uM	24h	LINCSCP_193250	A549
0.3424	2.9356e-11	357	Estradiol Cypionate	LSM-1899	ESR1	10uM	6h	LINCSCP_266470	PC3
0.3423	2.9787e-11	357	GW 405833	LSM-2217	CNR2	40uM	24h	LINCSCP_25474	HT29
0.3421	3.0774e-11	357	MLS-0315868.0001	LSM-4861	NA	10uM	6h	LINCSCP_179321	A375
0.3411	3.5281e-11	357	BRD-K41761456	LSM-10966	NA	5uM	24h	LINCSCP_48282	PC3
0.341	3.6018e-11	357	BRD-K95951626	LSM-42478	NA	10uM	6h	LINCSCP_64825	VCAP
0.3403	3.9764e-11	357	CHEMBL520231	LSM-43280	XPO1	10uM	6h	LINCSCP_10401	A673
0.3402	4.0152e-11	357	Thapsigargin	LSM-43008	ATP2A1	10uM	24h	LINCSCP_25301	HT29
0.3394	4.5019e-11	357	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_66520	A549
0.3379	5.533e-11	357	MLS000038106	LSM-4068	NA	10uM	6h	LINCSCP_257469	NCIH508
0.3366	6.6185e-11	357	Tranilast	LSM-42898	NA	10uM	6h	LINCSCP_1890	A375
0.3365	6.7545e-11	357	SA-1921456	LSM-41319	NA	10uM	24h	LINCSCP_249848	MCF7
0.3363	6.8883e-11	357	BRD-K83826027	LSM-13551	NA	5uM	24h	LINCSCP_48253	PC3
0.3361	7.0654e-11	357	UNC0638	LSM-6325	NA	10uM	24h	LINCSCP_117485	HT29
0.3359	7.3265e-11	357	BRD-K24205443	LSM-38592	NA	10uM	24h	LINCSCP_64888	VCAP
0.3354	7.8026e-11	357	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_68110	PC3
0.3347	8.615e-11	357	Cabozantinib	LSM-1195	KDR|MET	10uM	24h	LINCSCP_81787	A549
0.3346	8.6787e-11	357	BRD-K42986817	LSM-11041	NA	5uM	6h	LINCSCP_63597	VCAP
0.3344	8.9833e-11	357	BRD-K85885948	LSM-41959	NA	5uM	24h	LINCSCP_277141	PC3
0.3336	9.9214e-11	357	CHEMBL2140651	LSM-13022	NA	5uM	24h	LINCSCP_8419	A549
0.3331	1.064e-10	357	CHEMBL2136888	LSM-40592	NA	10uM	24h	LINCSCP_253955	MCF7
0.3327	1.1249e-10	357	PDK1 Inhibitor	LSM-1081	PDPK1	10uM	6h	LINCSCP_2303	A375
0.3323	1.1835e-10	357	SEW00445	LSM-4699	NA	10uM	6h	LINCSCP_191336	A549
0.3321	1.2236e-10	357	BRD-K08080638	LSM-8916	NA	5uM	6h	LINCSCP_61105	VCAP
0.332	1.2337e-10	357	BRD-A88765664	LSM-42699	NA	10uM	24h	LINCSCP_64845	VCAP
0.3318	1.279e-10	357	BRD-K38274933	LSM-44754	NA	5uM	24h	LINCSCP_8852	A549
0.3318	1.2811e-10	357	CAY10603	LSM-4941	HDAC6	10uM	6h	LINCSCP_12559	CL34
0.3317	1.2828e-10	357	CHEMBL153158	LSM-1482	SSTR4	10uM	6h	LINCSCP_56317	VCAP
0.3317	1.2922e-10	357	Quinoclamine	LSM-6261	NA	10uM	6h	LINCSCP_205766	CL34
0.3316	1.3045e-10	357	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67434	MCF7
0.3315	1.3192e-10	357	SCHEMBL17783941	LSM-37894	NA	5uM	24h	LINCSCP_231666	HT29
0.3312	1.3873e-10	357	Quinine	LSM-42710	KCNN4	10uM	6h	LINCSCP_53968	SNUC5
0.3306	1.4948e-10	357	Tyrphostin AG-1478	LSM-1224	EGFR	10uM	24h	LINCSCP_55682	VCAP
0.3303	1.5632e-10	357	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_277178	PC3
0.3296	1.7084e-10	357	Troglitazone	LSM-4890	PPARG	10uM	6h	LINCSCP_53857	SNUC5
0.329	1.8685e-10	357	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_116583	HT29
0.3289	1.8876e-10	357	MLN-8054	LSM-1066	AURKA	3.33uM	24h	LINCSCP_114459	HME1
0.3285	1.9886e-10	357	MK-2206	LSM-1057	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_4581	A549
0.3282	2.0751e-10	357	BRD-K04695623	LSM-6074	NA	10uM	6h	LINCSCP_33974	MCF7
0.3278	2.1886e-10	357	SA-1919667	LSM-38569	NA	10uM	24h	LINCSCP_38169	MCF7
0.3277	2.1944e-10	357	Metronidazole	LSM-5628	CYP2C9|CYP3A4	10uM	6h	LINCSCP_239253	MCF7
0.3272	2.3674e-10	357	CHEMBL1982510	LSM-6659	NA	10uM	6h	LINCSCP_34076	MCF7
0.3271	2.39e-10	357	MRE-269	LSM-45331	PTGIR	1uM	24h	LINCSCP_12373	CD34
0.3266	2.5452e-10	357	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_188610	A549
0.3263	2.661e-10	357	MLS002264458	LSM-2976	NA	10uM	24h	LINCSCP_57545	VCAP
0.3258	2.86e-10	357	Sertraline	LSM-3843	SLC6A4	10uM	6h	LINCSCP_176761	A375
0.3257	2.8744e-10	357	EMD-1214063	LSM-45557	MET	3.33uM	24h	LINCSCP_98979	HA1E
0.3255	2.9723e-10	357	BRD-K51164721	LSM-40093	NA	5uM	24h	LINCSCP_27374	HT29
0.3252	3.0591e-10	357	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	6h	LINCSCP_12916	EFO27
0.3252	3.065e-10	357	MLS002699429	LSM-44942	NA	1uM	6h	LINCSCP_35813	MCF7
0.3252	3.0941e-10	357	CHEMBL1242477	LSM-6208	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.5uM	24h	LINCSCP_9191	A549
0.3251	3.1355e-10	357	MLS001207806	LSM-43094	NA	3uM	24h	LINCSCP_288132	THP1
0.325	3.1582e-10	357	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_53946	SNUC5
0.3245	3.3575e-10	357	SR57227A	LSM-2188	HTR3A	10uM	24h	LINCSCP_11266	ASC
0.3245	3.3893e-10	357	Tanespimycin	LSM-43238	HSP90AA1|HSP90AB1	0.5uM	6h	LINCSCP_283220	RMGI
0.3244	3.4339e-10	357	AZD-6482	LSM-1059	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_24342	HS578T
0.3241	3.5542e-10	357	Pergolide	LSM-3352	ADRA2A|ADRA2B|ADRA2C|DRD1|DRD2|DRD3|DRD4|DRD5|HTR1A|HTR1B|HTR1D|HTR2A|HTR2B|HTR2C	10uM	6h	LINCSCP_19126	HCC515
0.3238	3.6962e-10	357	BRD-K12826563	LSM-9188	NA	5uM	6h	LINCSCP_301812	VCAP
0.3238	3.7018e-10	357	SMR000857102	LSM-1711	NR3C1	10uM	6h	LINCSCP_290264	VCAP
0.3236	3.7921e-10	357	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_54003	SW480
0.3235	3.8616e-10	357	Apatinib Hydrochloride	LSM-4810	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	10uM	6h	LINCSCP_26511	HT29
0.3234	3.8846e-10	357	Amperozide	LSM-3159	DRD2|HTR2A	10uM	24h	LINCSCP_6883	A549
0.3233	3.9409e-10	357	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_218460	HCT116
0.3232	4.0151999999999997e-10	357	MLS003128791	LSM-10295	NA	5uM	6h	LINCSCP_64387	VCAP
0.3231	4.0449e-10	357	U0126	LSM-1220	NA	10uM	24h	LINCSCP_193212	A549
0.3231	4.0739e-10	357	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67038	HT115
0.3231	4.0786e-10	357	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_67895	PC3
0.3229	4.1596e-10	357	BRD-K14096157	LSM-9279	NA	5uM	24h	LINCSCP_34921	MCF7
0.3228	4.205e-10	357	PD-198306	LSM-3974	MAP2K1|MAP2K2	10uM	6h	LINCSCP_14314	HA1E
0.3228	4.2076e-10	357	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_37747	MCF7
0.3225	4.3899e-10	357	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	LSM-6189	TOP1	0.5uM	6h	LINCSCP_257263	NCIH508
0.3224	4.4635e-10	357	Hexamethylenebisacetamide	LSM-36966	NA	10uM	6h	LINCSCP_178705	A375
0.3216	4.9057e-10	357	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.5uM	6h	LINCSCP_37746	MCF7
0.3211	5.2536e-10	357	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	24h	LINCSCP_35867	MCF7
0.3201	6.0331e-10	357	SB-216763	LSM-1161	GSK3B	10uM	6h	LINCSCP_223076	HT115
0.32	6.0596e-10	357	Retigabine	LSM-45405	KCNQ1|KCNQ2|KCNQ3|KCNQ4|KCNQ5	0.12uM	24h	LINCSCP_175440	YAPC
0.32	6.0719e-10	357	Indinavir	LSM-5471	CYP3A4|CYP3A5|CYP3A7	0.04uM	24h	LINCSCP_118801	HT29
0.3199	6.1547e-10	357	SCHEMBL16226502	LSM-43056	HSP90AA1	0.01uM	6h	LINCSCP_9524	A549
0.3197	6.3223e-10	357	Prazosin	LSM-3079	ADRA1A|ADRA1B|ADRA1D|ADRA2A|ADRA2B|ADRA2C	10uM	6h	LINCSCP_178790	A375
0.3195	6.4699e-10	357	ST021200	LSM-4601	NA	10uM	6h	LINCSCP_40206	NCIH508
0.3194	6.53e-10	357	CHEMBL2361021	LSM-38978	NA	5uM	24h	LINCSCP_8280	A549
0.3192	6.7109e-10	357	STK178014	LSM-43108	NA	50uM	24h	LINCSCP_25631	HT29
0.3191	6.8598e-10	357	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	3uM	24h	LINCSCP_24118	HL60
0.319	6.9527e-10	357	CHEMBL607856	LSM-3321	NA	10uM	6h	LINCSCP_188728	A549
0.3186	7.3195e-10	357	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_45077	PC3
0.318	7.8602e-10	357	BRD-K73008154	LSM-41235	NA	5uM	24h	LINCSCP_34877	MCF7
0.3179	7.9211e-10	357	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_210524	HA1E
0.3176	8.3172e-10	357	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_67299	MCF7
0.3169	9.0227e-10	357	LE-135	LSM-2127	RARB	20uM	6h	LINCSCP_53987	SW480
0.3169	9.0613e-10	357	BRD-K79906422	LSM-41630	NA	5uM	24h	LINCSCP_3414	A375
0.3168	9.204e-10	357	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_53895	SNUC5
0.3167	9.2485e-10	357	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	10uM	6h	LINCSCP_35829	MCF7
0.3167	9.2967e-10	357	VER 155008	LSM-6239	HSPA1A	10uM	6h	LINCSCP_234747	LOVO
0.3155	1.0808e-9	357	MLS001250347	LSM-2752	NA	10uM	6h	LINCSCP_15871	HA1E
0.3153	1.1065e-9	357	Mestanolone	LSM-5354	NA	10uM	6h	LINCSCP_1892	A375
0.3153	1.1158e-9	357	BRD-K34545919	LSM-44745	NA	10uM	6h	LINCSCP_49121	PC3
0.3151	1.136e-9	357	CHEMBL416418	LSM-6211	ASAH1|UGCG	60uM	24h	LINCSCP_25461	HT29
0.315	1.1568e-9	357	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	24h	LINCSCP_25411	HT29
0.3149	1.1669e-9	357	BRD-K79758054	LSM-41623	NA	10uM	24h	LINCSCP_249863	MCF7
0.3148	1.1906e-9	357	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_45232	PC3
0.3143	1.2576e-9	357	CHEMBL2140189	LSM-39406	NA	10uM	24h	LINCSCP_65277	VCAP
0.3143	1.2658e-9	357	Aloisine	LSM-3131	CDK2	10uM	24h	LINCSCP_33378	MCF7
0.3141	1.2985e-9	357	Trichostatin A, Streptomyces Sp.	LSM-42814	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	3uM	6h	LINCSCP_67211	HT29
0.3139	1.3294e-9	357	H89	LSM-42924	PRKACA	10uM	24h	LINCSCP_33359	MCF7
0.3137	1.353e-9	357	Trichostatin	LSM-43005	HDAC1|HDAC10|HDAC3|HDAC4|HDAC6|HDAC7|HDAC8	0.1uM	6h	LINCSCP_9850	A549
0.3133	1.425e-9	357	Quiflapon	LSM-6242	ALOX5AP	80uM	6h	LINCSCP_967	A375
0.3132	1.4566e-9	357	SCHEMBL2608041	LSM-44987	HDAC6	10uM	24h	LINCSCP_5974	A549
0.3131	1.4659e-9	357	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.37uM	24h	LINCSCP_112833	HEPG2
0.313	1.4956e-9	357	GR-89696	LSM-1919	OPRK1	10uM	6h	LINCSCP_1879	A375
0.3128	1.5328e-9	357	(+)-Taxifolin	LSM-5990	ADIPOR2	10uM	24h	LINCSCP_239045	MCF7
0.3127	1.5392e-9	357	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	LSM-45309	NA	0.5uM	24h	LINCSCP_222085	HL60
0.3118	1.7271e-9	357	MLS003337116	LSM-3457	NA	10uM	6h	LINCSCP_268464	PC3
0.3116	1.7656e-9	357	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66441	A375
0.3115	1.7986e-9	357	BRD-K35932822	LSM-39234	NA	10uM	24h	LINCSCP_312299	VCAP
0.3113	1.8382e-9	357	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	24h	LINCSCP_29880	MCF10A
0.3113	1.8399e-9	357	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	1.11uM	24h	LINCSCP_119164	HT29
0.3112	1.8741e-9	357	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	24h	LINCSCP_117437	HT29
0.3101	2.1445e-9	357	Thioridazine	LSM-1863	DRD1|DRD2|DRD3|DRD4|HTR2A|HTR2C	1uM	6h	LINCSCP_250609	MCF7
0.3099	2.1876e-9	357	Desipramine	LSM-3351	SLC6A2|SLC6A4	10uM	24h	LINCSCP_266315	PC3
0.3097	2.2521e-9	357	Istaroxime (hydrochloride)	LSM-45263	NA	0.12uM	24h	LINCSCP_175878	YAPC
0.3095	2.3003e-9	357	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.5uM	6h	LINCSCP_35751	MCF7
0.3094	2.3329e-9	357	BRD-K82906409	LSM-7916	NA	5uM	6h	LINCSCP_60713	VCAP
0.3091	2.4155e-9	357	CHEMDIV1_009700	LSM-4562	NA	10uM	6h	LINCSCP_16275	HA1E
0.3089	2.4946e-9	357	MLS003129149	LSM-7790	NA	5uM	6h	LINCSCP_60707	VCAP
0.3087	2.5605e-9	357	BRD-K06816133	LSM-37634	NA	10uM	24h	LINCSCP_43093	NPC
