similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5087	1.0653e-13	187	Ornidazole	LSM-1548	NA	10uM	24h	LINCSCP_168469	YAPC
0.5081	1.1392e-13	187	2-Aminopurine	LSM-5484	NA	10uM	24h	LINCSCP_46753	PC3
0.5081	1.1476e-13	187	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_47415	PC3
0.5079	1.1721e-13	187	Hemado	LSM-1233	ADORA3	10uM	24h	LINCSCP_43958	PC3
0.5065	1.3976e-13	187	Midostaurin	LSM-2287	FLT3|KDR|KIT|PDGFRA|PDGFRB|PRKCA|PRKCB|PRKCD|PRKCE|PRKCG|PRKCH|PRKCI|PRKCQ|PRKCZ|PRKD1|PRKD3	1.11uM	24h	LINCSCP_156117	PC3
0.5059	1.5165e-13	187	Cycloheximide	LSM-2791	RPL3	10uM	6h	LINCSCP_25188	HT29
0.5042	1.8876e-13	187	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_40078	NCIH2073
0.504	1.9414e-13	187	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_53855	SNUC4
0.5037	2.02e-13	187	Oxetane	LSM-44627	NA	10uM	6h	LINCSCP_49423	PC3
0.5034	2.0779e-13	187	Xanthohumol	LSM-43235	VCP	10uM	24h	LINCSCP_11074	ASC
0.5026	2.317e-13	187	CHEMBL41721	LSM-4978	CNR1|CNR2|GRIN1	10uM	6h	LINCSCP_16221	HA1E
0.5025	2.3508e-13	187	Penfluridol	LSM-2334	NA	10uM	6h	LINCSCP_14551	HA1E
0.502	2.4757e-13	187	Entinostat	LSM-4811	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	5uM	6h	LINCSCP_250365	MCF7
0.5017	2.5859e-13	187	Rhodomyrtoxin B	LSM-1285	SLCO1B3	10uM	6h	LINCSCP_44758	PC3
0.5015	2.6413e-13	187	DH 97	LSM-2108	NA	10uM	24h	LINCSCP_193091	A549
0.5015	2.6667e-13	187	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	0.12uM	24h	LINCSCP_169642	YAPC
0.5012	2.768e-13	187	Forskolin, NKH477	LSM-45443	NA	0.37uM	24h	LINCSCP_153849	PC3
0.5011	2.7781e-13	187	CHEMBL277800	LSM-1837	POLA1|RRM1|RRM2	10uM	24h	LINCSCP_43982	PC3
0.5011	2.796e-13	187	BRD-K10055064	LSM-37796	NA	5uM	24h	LINCSCP_305457	VCAP
0.5002	3.1343e-13	187	BRD-K21374126	LSM-38427	NA	10uM	24h	LINCSCP_41086	NEU
0.4993	3.4784e-13	187	MK-5172	LSM-45592	NA	3.33uM	24h	LINCSCP_167679	YAPC
0.4985	3.8825e-13	187	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_10230	A549
0.4972	4.5519e-13	187	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	10uM	6h	LINCSCP_9298	A549
0.4971	4.6202e-13	187	GSK-3 Inhibitor IX	LSM-42780	NA	3.33uM	24h	LINCSCP_69357	A375
0.496	5.2348e-13	187	SRT-1720	LSM-42691	SIRT1	10uM	6h	LINCSCP_29354	LOVO
0.49370000000000003	6.9739e-13	187	STK249718	LSM-6671	NA	10uM	24h	LINCSCP_11080	ASC
0.4912	9.5182e-13	187	Metaproterenol	LSM-4318	ADRB2	10uM	6h	LINCSCP_47360	PC3
0.4905	1.0282e-12	187	VRT752271	LSM-45974	NA	3.33uM	24h	LINCSCP_137449	MCF7
0.4878	1.4335e-12	187	IB-MECA	LSM-45709	ADORA3	10uM	24h	LINCSCP_153444	PC3
0.4873	1.5204e-12	187	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_267851	PC3
0.4862	1.7306e-12	187	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_8053	A549
0.4855	1.8906e-12	187	UNII-BXU45ZH6LI	LSM-2382	OPRL1	10uM	24h	LINCSCP_11162	ASC
0.4851	1.9906e-12	187	SCHEMBL17783967	LSM-41707	NA	10uM	6h	LINCSCP_48698	PC3
0.4847	2.0723e-12	187	BMY-14802	LSM-1339	HTR1A	0.12uM	24h	LINCSCP_169900	YAPC
0.4829	2.586e-12	187	Fluoxetine	LSM-1449	SLC6A4	10uM	6h	LINCSCP_244129	MCF7
0.4826	2.6715e-12	187	AZD4547	LSM-6308	NA	10uM	24h	LINCSCP_146448	NEU
0.482	2.8665e-12	187	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_8009	A549
0.4819	2.8769e-12	187	SCHEMBL8922766	LSM-1595	ADORA3	10uM	24h	LINCSCP_44682	PC3
0.4813	3.1228e-12	187	22862-76-6	LSM-5886	NA	10uM	6h	LINCSCP_13387	FIBRNPC
0.4812	3.1251e-12	187	AC1O7M2R	LSM-3745	ADCY2	10uM	6h	LINCSCP_223404	HT29
0.4804	3.4676e-12	187	Dinoprostone	LSM-42919	PTGER1|PTGER2|PTGER3|PTGER4	10uM	24h	LINCSCP_44021	PC3
0.48	3.6391e-12	187	CBIOL_001848	LSM-2616	RARA	10uM	24h	LINCSCP_11168	ASC
0.4786	4.2591e-12	187	Hydroquinidine	LSM-1275	NA	10uM	6h	LINCSCP_2511	A375
0.4782	4.4764e-12	187	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_50561	PL21
0.4779	4.6041e-12	187	Lypressin	LSM-5977	AVPR1A|AVPR1B|AVPR2	10uM	24h	LINCSCP_46854	PC3
0.4771	5.0665e-12	187	Cladribine	LSM-5976	ADA	10uM	6h	LINCSCP_1861	A375
0.4768	5.2634e-12	187	Seocalcitol	LSM-45464	VDR	1.11uM	24h	LINCSCP_137438	MCF7
0.4767	5.2927e-12	187	PX 12	LSM-4918	TXN|TXNRD1	30uM	6h	LINCSCP_41818	NOMO1
0.4766	5.3673e-12	187	Etoposide	LSM-6348	TOP2A|TOP2B	10uM	24h	LINCSCP_46091	PC3
0.4762	5.6173e-12	187	AK-778/12434114	LSM-4538	NA	10uM	24h	LINCSCP_46726	PC3
0.4762	5.6339e-12	187	HG-5-88-01	LSM-42725	COQ8B|EGFR	10uM	6h	LINCSCP_22453	HEPG2
0.4757	5.978e-12	187	CHEMBL2152359	LSM-44603	NA	3uM	24h	LINCSCP_17240	HA1E
0.4754	6.1778e-12	187	Oxetane	LSM-44627	NA	3uM	6h	LINCSCP_280022	PC3
0.475	6.4462e-12	187	MAYBRIDGE4_001981	LSM-4568	NA	10uM	24h	LINCSCP_46739	PC3
0.4748	6.6157e-12	187	Fenbendazole	LSM-3134	TUBB	10uM	24h	LINCSCP_14095	HA1E
0.4748	6.6186e-12	187	Mizolastine	LSM-5377	HRH1	0.04uM	24h	LINCSCP_91332	HA1E
0.4735	7.7106e-12	187	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	40uM	24h	LINCSCP_67745	NKDBA
0.4735	7.7156e-12	187	BRD-K69888333	LSM-41074	NA	10uM	24h	LINCSCP_46264	PC3
0.4731	8.0799e-12	187	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_870	A375
0.472	9.094e-12	187	Vinpocetine	LSM-3178	PDE1A	10uM	24h	LINCSCP_204411	ASC
0.4719	9.2308e-12	187	SB 242235	LSM-45559	NA	1.11uM	24h	LINCSCP_136336	MCF7
0.4719	9.2422e-12	187	LY2784544	LSM-45265	NA	10uM	24h	LINCSCP_154068	PC3
0.4719	9.2979e-12	187	Strophanthidin	LSM-3891	ATP1A1	10uM	6h	LINCSCP_7737	A549
0.4711	1.0146e-11	187	YM 976	LSM-2271	PDE4A	1.11uM	24h	LINCSCP_137828	MCF7
0.4708	1.0452e-11	187	CHEMBL2133926	LSM-6788	NA	10uM	24h	LINCSCP_47288	PC3
0.4704	1.0982e-11	187	phylloquinone	LSM-45941	NA	0.12uM	24h	LINCSCP_170098	YAPC
0.4697	1.1854e-11	187	MLS001033149	LSM-6634	NA	10uM	6h	LINCSCP_6084	A549
0.4696	1.2073e-11	187	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_53178	SKM1
0.4692	1.2633e-11	187	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_223132	HT115
0.4691	1.2677e-11	187	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_7723	A549
0.469	1.2893e-11	187	GSK-3 Inhibitor IX	LSM-42780	NA	1.11uM	24h	LINCSCP_69358	A375
0.4687	1.3321e-11	187	Menadione	LSM-3755	NA	10uM	6h	LINCSCP_39810	MDST8
0.4686	1.3428e-11	187	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_6564	A549
0.4686	1.3536e-11	187	Isocycloheximide	LSM-1687	RPL3	10uM	6h	LINCSCP_25158	HT29
0.468	1.4431e-11	187	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_40002	NCIH2073
0.4675	1.5231e-11	187	Colforsin	LSM-2193	ADCY2	0.37uM	24h	LINCSCP_154353	PC3
0.4655	1.9018e-11	187	O-Demethylated Adapalene	LSM-6237	RARG	10uM	24h	LINCSCP_15297	HA1E
0.4646	2.1122e-11	187	MLS000583956	LSM-1515	NA	10uM	6h	LINCSCP_5998	A549
0.4644	2.1639e-11	187	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_40299	NCIH596
0.4635	2.3759e-11	187	Dinoprost	LSM-45599	PTGFR	0.12uM	24h	LINCSCP_158101	PC3
0.463	2.5159e-11	187	NSC25485	LSM-1580	ATP1A1	10uM	6h	LINCSCP_7636	A549
0.4628	2.5911e-11	187	Zuclomiphene	LSM-42849	ESR1	10uM	24h	LINCSCP_137478	MCF7
0.462	2.8127e-11	187	MLS000518920	LSM-6173	NA	10uM	6h	LINCSCP_6026	A549
0.462	2.8131e-11	187	Alpelisib	LSM-4256	PIK3CA	0.12uM	24h	LINCSCP_115025	HS578T
0.4616	2.9543e-11	187	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_46654	PC3
0.4615	2.9818e-11	187	Nitazoxanide	LSM-6002	NA	10uM	6h	LINCSCP_46181	PC3
0.461	3.1406e-11	187	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	0.1uM	6h	LINCSCP_9267	A549
0.4608	3.2178e-11	187	SCHEMBL17789576	LSM-40728	NA	10uM	6h	LINCSCP_48684	PC3
0.4607	3.2685e-11	187	Latrunculin B	LSM-43068	WWTR1|YAP1	10uM	24h	LINCSCP_5920	A549
0.4601	3.4863e-11	187	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_43942	PC3
0.4599	3.5512e-11	187	Pyrvinium pamoate	LSM-46136	NA	10uM	6h	LINCSCP_13307	FIBRNPC
0.4594	3.7356e-11	187	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_47352	PC3
0.4592	3.827e-11	187	BRD-K38477985	LSM-2854	EGFR	10uM	6h	LINCSCP_44462	PC3
0.4592	3.85e-11	187	Colforsin	LSM-2193	ADCY2	10uM	24h	LINCSCP_154350	PC3
0.4577	4.5369e-11	187	Ingenol 3,20-dibenzoate	LSM-4445	PRKCD|PRKCE	0.5uM	6h	LINCSCP_9297	A549
0.4572	4.7684e-11	187	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_6061	A549
0.4567	5.0656e-11	187	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_46309	PC3
0.4561	5.3988e-11	187	H0635_SIGMA	LSM-5010	NA	10uM	6h	LINCSCP_1766	A375
0.4555	5.7393e-11	187	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	LSM-4467	ADCY2	10uM	24h	LINCSCP_44848	PC3
0.4539	6.8063e-11	187	MBX-2982	LSM-45394	NA	10uM	24h	LINCSCP_137622	MCF7
0.4532	7.3894e-11	187	CHEMBL2132289	LSM-1044	RPS6KA3	1.11uM	24h	LINCSCP_152235	PC3
0.453	7.5411e-11	187	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	1.11uM	24h	LINCSCP_114741	HS578T
0.4528	7.6751e-11	187	Broad-Sai-609	LSM-45327	NA	10uM	24h	LINCSCP_49224	PC3
0.4526	7.8901e-11	187	SA-424936	LSM-38729	NA	10uM	24h	LINCSCP_7803	A549
0.4525	7.9708e-11	187	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_27283	HT29
0.4514	8.9563e-11	187	CHEMBL3188661	LSM-5394	DDR1	10uM	24h	LINCSCP_129072	HUVEC
0.4512	9.0802e-11	187	BRD-K26381032	LSM-38708	NA	3uM	6h	LINCSCP_38019	MCF7
0.4511	9.258e-11	187	Dacinostat	LSM-43097	HDAC1	0.04uM	24h	LINCSCP_157839	PC3
0.4506	9.6815e-11	187	Pomalidomide	LSM-45637	CRBN|CUL4A|DDB1|RBX1	0.37uM	24h	LINCSCP_169641	YAPC
0.4504	9.9834e-11	187	CHEMBL2359459	LSM-6810	NA	10uM	24h	LINCSCP_47135	PC3
0.45	1.0367e-10	187	BRD-K43623238	LSM-39670	NA	1uM	24h	LINCSCP_65972	VCAP
0.4496	1.0769e-10	187	Resminostat	LSM-45663	NA	3.33uM	24h	LINCSCP_155625	PC3
0.4495	1.0987e-10	187	ST50903421	LSM-4642	NA	10uM	6h	LINCSCP_2166	A375
0.4494	1.1044e-10	187	Cladribine	LSM-5976	ADA	10uM	24h	LINCSCP_45970	PC3
0.4494	1.1104e-10	187	NCGC00172397-01	LSM-36640	NA	10uM	6h	LINCSCP_6010	A549
0.4481	1.2675e-10	187	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_40109	NCIH2073
0.4474	1.3709e-10	187	CHIR-265	LSM-1207	BRAF|KDR	0.04uM	24h	LINCSCP_80333	A375
0.4473	1.3857e-10	187	7Beta-forskolin	LSM-2040	ADCY2	10uM	6h	LINCSCP_27057	HT29
0.4468	1.452e-10	187	Bufalin	LSM-3419	ATP1A1	10uM	6h	LINCSCP_44467	PC3
0.4466	1.4917e-10	187	Alprostadil	LSM-42979	PTGER1|PTGER2	10uM	24h	LINCSCP_44238	PC3
0.4458	1.6204e-10	187	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
0.4455	1.6656e-10	187	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_6656	A549
0.4455	1.6683e-10	187	BRD-K55827386	LSM-40339	NA	10uM	24h	LINCSCP_47127	PC3
0.4453	1.6993e-10	187	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	3.33uM	3h	LINCSCP_130093	LNCAP
0.4447	1.8141e-10	187	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	1.11uM	24h	LINCSCP_82218	A549
0.4446	1.8339e-10	187	Pyrimethamine	LSM-3967	NA	10uM	24h	LINCSCP_47346	PC3
0.4445	1.8633e-10	187	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_40096	NCIH2073
0.4444	1.8657e-10	187	Cucurbitacin I	LSM-42825	JAK2|STAT3	10uM	6h	LINCSCP_7126	A549
0.4442	1.9185e-10	187	CGS-15943	LSM-3076	ADORA1|ADORA2A|ADORA2B	10uM	24h	LINCSCP_260844	NKDBA
0.4435	2.0678e-10	187	Niclosamide	LSM-2787	STAT3	10uM	6h	LINCSCP_7704	A549
0.4433	2.0961e-10	187	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.04uM	24h	LINCSCP_128547	HUVEC
0.4432	2.1271e-10	187	UNII-BXU45ZH6LI	LSM-2382	OPRL1	10uM	6h	LINCSCP_6963	A549
0.4431	2.1472e-10	187	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_16948	HA1E
0.4429	2.1991e-10	187	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_39808	MDST8
0.4425	2.2811e-10	187	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_40035	NCIH2073
0.4423	2.3363e-10	187	H7	LSM-5082	NA	10uM	24h	LINCSCP_46691	PC3
0.4417	2.4912e-10	187	Phorbol 12-myristate-13-acetate	LSM-4341	PRKCA	10uM	6h	LINCSCP_53637	SNU1040
0.4412	2.6046e-10	187	PF-03814735	LSM-45437	NA	3.33uM	24h	LINCSCP_108756	HELA
0.441	2.6787e-10	187	QS-11	LSM-5212	ARFGAP1	10uM	6h	LINCSCP_45111	PC3
0.4407	2.7472e-10	187	CHEMBL1434137	LSM-6234	RARG	40uM	6h	LINCSCP_54003	SW480
0.4405	2.7981e-10	187	BRD-K08448573	LSM-36650	NA	10uM	6h	LINCSCP_193722	A549
0.4405	2.8152e-10	187	Sorafenib	LSM-1008	BRAF|DDR2|FGFR1|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RAF1|RET	0.12uM	24h	LINCSCP_91454	HA1E
0.4403	2.8805e-10	187	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_81862	A549
0.4402	2.8885e-10	187	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_44950	PC3
0.4395	3.1065e-10	187	TAS-103 (dihydrochloride)	LSM-45292	NA	0.37uM	24h	LINCSCP_154293	PC3
0.4393	3.1658e-10	187	CHEMBL2135649	LSM-42661	NA	10uM	24h	LINCSCP_47178	PC3
0.4392	3.224e-10	187	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_954	A375
0.4387	3.3649e-10	187	Prostratin	LSM-4888	NA	10uM	6h	LINCSCP_7995	A549
0.4387	3.3742e-10	187	MAZ51	LSM-43044	FLT4	10uM	24h	LINCSCP_44756	PC3
0.4382	3.5433e-10	187	Dinoprost	LSM-45599	PTGFR	0.37uM	24h	LINCSCP_158100	PC3
0.4382	3.5638e-10	187	Gemcitabine	LSM-5333	POLA1|POLD1|POLE|RRM1|RRM2|RRM2B	1.11uM	24h	LINCSCP_156243	PC3
0.4381	3.587e-10	187	Skiii	LSM-2462	SPHK1	0.1uM	6h	LINCSCP_36115	MCF7
0.4379	3.6843e-10	187	Ingenol Mebutate	LSM-45681	NA	0.04uM	24h	LINCSCP_110550	HELA
0.4375	3.8309e-10	187	Dinoprost	LSM-45599	PTGFR	10uM	24h	LINCSCP_158097	PC3
0.4374	3.8539e-10	187	Forskolin, NKH477	LSM-45443	NA	10uM	24h	LINCSCP_153846	PC3
0.4372	3.936e-10	187	Oxcarbazepine	LSM-5219	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	6h	LINCSCP_47700	PC3
0.4371	3.9695e-10	187	Hexylcaine	LSM-1954	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	10uM	24h	LINCSCP_290011	VCAP
0.4371	3.9991e-10	187	Dovitinib	LSM-1127	EGFR|FGFR1|FGFR2|FGFR3|FLT1|FLT3|FLT4|KDR|KIT|PDGFRA|PDGFRB	1.11uM	24h	LINCSCP_162879	SKBR3
0.4371	4.0031e-10	187	Colforsin	LSM-2193	ADCY2	3.33uM	24h	LINCSCP_154351	PC3
0.437	4.0243000000000003e-10	187	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_117747	HT29
0.437	4.0287e-10	187	MLS000583957	LSM-1763	NA	10uM	6h	LINCSCP_6558	A549
