similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.657	1.1769e-17	132	TAK-242	LSM-45934	NA	0.37uM	24h	LINCSCP_171695	YAPC
0.6543	1.7675e-17	132	AG-205/40776311	LSM-4736	NA	10uM	6h	LINCSCP_16544	HA1E
0.649	3.9311e-17	132	heraclenol	LSM-45686	NA	0.37uM	24h	LINCSCP_168346	YAPC
0.6488	4.0058e-17	132	Aminocaproic acid	LSM-5733	PLAT|PLG	3.33uM	24h	LINCSCP_140460	MCF7
0.6482	4.3886e-17	132	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_2025	A375
0.6466	5.5536e-17	132	Etanidazole	LSM-4774	NA	10uM	24h	LINCSCP_99222	HA1E
0.6465	5.6093e-17	132	NCGC00170397-01	LSM-36726	NA	10uM	24h	LINCSCP_47335	PC3
0.6457	6.3506e-17	132	amisulpride	LSM-45926	NA	0.04uM	24h	LINCSCP_169577	YAPC
0.6448	7.2349e-17	132	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_47030	PC3
0.6435	8.6922e-17	132	GSK-1070916	LSM-1062	AURKB|AURKC	0.04uM	24h	LINCSCP_168864	YAPC
0.6434	8.8852e-17	132	AZ628	LSM-1050	BRAF|RAF1	0.37uM	24h	LINCSCP_93071	HA1E
0.6428	9.5998e-17	132	MK-0773	LSM-45257	NA	3.33uM	24h	LINCSCP_122333	HT29
-0.6427	9.7151e-17	132	BRD-K77540020	LSM-41501	NA	5uM	24h	LINCSCP_3345	A375
0.6427	9.7935e-17	132	ESTRAMUSTINE	LSM-45460	NA	0.04uM	24h	LINCSCP_142216	MCF7
0.6427	9.8284e-17	132	Clinofibrate	LSM-45783	NA	1.11uM	24h	LINCSCP_110253	HELA
0.6418	1.1062e-16	132	AC480 (BMS-599626)	LSM-45494	EGFR|ERBB2|ERBB4	3.33uM	24h	LINCSCP_74801	A375
0.6408	1.2789e-16	132	LY2801653	LSM-45706	MET	1.11uM	24h	LINCSCP_168130	YAPC
0.6407	1.3094e-16	132	YL-55	LSM-44654	NA	10uM	6h	LINCSCP_3109	A375
0.6399	1.4616e-16	132	Lersivirine	LSM-45853	NA	0.12uM	24h	LINCSCP_122222	HT29
0.6399	1.4651e-16	132	BRD-A07407288	LSM-1460	NA	10uM	6h	LINCSCP_47180	PC3
0.6394	1.5698e-16	132	Avicin-D	LSM-44620	NA	10uM	6h	LINCSCP_49410	PC3
0.6393	1.5951e-16	132	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.12uM	24h	LINCSCP_94703	HA1E
0.6389	1.6789e-16	132	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	0.37uM	24h	LINCSCP_171855	YAPC
0.6373	2.1095e-16	132	MLS000583956	LSM-1515	NA	10uM	6h	LINCSCP_46297	PC3
0.635	2.9304000000000002e-16	132	MLS-0435555.0001	LSM-4876	NA	10uM	24h	LINCSCP_46244	PC3
0.6343	3.2162e-16	132	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_29963	MCF10A
0.6329	3.9094e-16	132	MILNACIPRAN HYDROCHLORIDE	LSM-45870	SLC6A2|SLC6A4	1.11uM	24h	LINCSCP_121477	HT29
0.6308	5.1878e-16	132	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_12616	CORL23
0.6293	6.3838e-16	132	Venlafaxine	LSM-1616	SLC6A2|SLC6A4	0.12uM	24h	LINCSCP_94757	HA1E
0.628	7.6267e-16	132	naftidrofuryl	LSM-45485	NA	0.12uM	24h	LINCSCP_171732	YAPC
0.628	7.6972e-16	132	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	0.04uM	24h	LINCSCP_94857	HA1E
0.6266	9.2242e-16	132	AN-023/14772014	LSM-44594	NA	10uM	6h	LINCSCP_29077	HUH7
0.6257	1.0401e-15	132	SMR000208762	LSM-2256	NA	10uM	6h	LINCSCP_1688	A375
0.6255	1.07e-15	132	AS-605240	LSM-42784	PIK3CG	10uM	24h	LINCSCP_94990	HA1E
0.6245	1.2303e-15	132	PK04_098276	LSM-44591	NA	10uM	6h	LINCSCP_16554	HA1E
0.6216	1.8087e-15	132	Glipizide	LSM-2251	ABCC8|KCNJ11	3.33uM	24h	LINCSCP_92578	HA1E
0.6212	1.9139e-15	132	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.37uM	24h	LINCSCP_92999	HA1E
0.6203	2.1539e-15	132	Withaferin A	LSM-6685	IKBKB|NAMPT	0.12uM	3h	LINCSCP_131626	MCF10A
0.6194	2.4176e-15	132	Fenretinide	LSM-42925	RARA	10uM	24h	LINCSCP_41760	NKDBA
0.6191	2.5327e-15	132	nimodipine	LSM-45413	NA	0.04uM	24h	LINCSCP_121912	HT29
0.6191	2.5383e-15	132	SPOX1_000651	LSM-4624	NA	10uM	6h	LINCSCP_16477	HA1E
0.6182	2.8595e-15	132	Avicin-G	LSM-44622	NA	3uM	6h	LINCSCP_49415	PC3
0.6173	3.2089e-15	132	CI-218872	LSM-1991	GABRA1	0.04uM	24h	LINCSCP_121954	HT29
0.6171	3.2703e-15	132	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_171499	YAPC
0.6169	3.386e-15	132	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_49706	PC3
0.6168	3.4227e-15	132	Berberine	LSM-6553	NA	0.37uM	24h	LINCSCP_169797	YAPC
0.6143	4.7361e-15	132	Guanadrel	LSM-43257	SLC6A2	10uM	24h	LINCSCP_121367	HT29
0.6141	4.861e-15	132	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_53860	SNUC5
0.6135	5.2571e-15	132	SCHEMBL6874948	LSM-5674	LCK	10uM	3h	LINCSCP_145663	MDAMB231
0.61240000000000006	6.0511e-15	132	Rimonabant	LSM-36994	CNR1	0.04uM	24h	LINCSCP_104530	HELA
0.6113	6.982e-15	132	Tiagabine	LSM-5700	SLC6A1	0.37uM	24h	LINCSCP_171641	YAPC
0.6079	1.0756e-14	132	Linsitinib	LSM-1135	IGF1R|INSR	1.11uM	24h	LINCSCP_69286	A375
0.6076	1.1155e-14	132	PRESTWICK3_000646	LSM-1699	NA	10uM	6h	LINCSCP_44772	PC3
0.6073	1.1584e-14	132	NCGC00170405-01	LSM-36661	NA	10uM	6h	LINCSCP_3081	A375
0.607	1.2127e-14	132	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_44297	PC3
0.6059	1.3852e-14	132	SRC Kinase Inhibitor II	LSM-4197	NA	10uM	6h	LINCSCP_13965	HA1E
0.6053	1.5016e-14	132	Zileuton	LSM-5084	ALOX5	1.11uM	24h	LINCSCP_155189	PC3
0.6049	1.5688e-14	132	SU14813	LSM-45732	NA	0.37uM	24h	LINCSCP_97717	HA1E
0.6044	1.6757e-14	132	BRD-K08448573	LSM-36650	NA	10uM	6h	LINCSCP_47192	PC3
0.6043	1.6907e-14	132	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_46078	PC3
0.6039	1.7777e-14	132	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	24h	LINCSCP_151045	PC3
0.6025	2.1372e-14	132	Avicin-D	LSM-44620	NA	3uM	6h	LINCSCP_49411	PC3
0.6002	2.8167e-14	132	Ritonavir	LSM-5623	CYP1A2|CYP2B6|CYP2C19|CYP2C8|CYP2C9|CYP2D6|CYP2E1|CYP3A4|CYP3A5|CYP3A7	10uM	24h	LINCSCP_168625	YAPC
0.6	2.9037e-14	132	Tunicamycin From Streptomyces Sp.	LSM-43169	GNPTAB	10uM	6h	LINCSCP_26384	HT29
0.6	2.9095e-14	132	MLS002703102	LSM-3774	NA	10uM	24h	LINCSCP_45330	PC3
0.5993	3.1451e-14	132	CHEMBL399379	LSM-6245	ACLY	80uM	6h	LINCSCP_206741	EFO27
0.5989	3.3379e-14	132	SPECTRUM_001048	LSM-1367	ESR1|ESR2|NR1I2	0.12uM	24h	LINCSCP_168126	YAPC
0.5977	3.8513e-14	132	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_12585	CL34
0.5969	4.2217e-14	132	Calcipotriene	LSM-42986	VDR	10uM	6h	LINCSCP_15144	HA1E
0.5965	4.4676e-14	132	Avicin-G	LSM-44622	NA	1uM	6h	LINCSCP_49414	PC3
0.5961	4.6755e-14	132	AC1OA39F	LSM-2537	NA	10uM	6h	LINCSCP_47207	PC3
0.5957	4.8787e-14	132	AZD1981	LSM-45513	PTGDR2	1.11uM	24h	LINCSCP_141361	MCF7
0.5954	5.0643e-14	132	Rilmenidine	LSM-4253	ADRA2A|NISCH	10uM	24h	LINCSCP_92859	HA1E
0.5953	5.1747e-14	132	TORIN1	LSM-1079	MTOR	0.37uM	24h	LINCSCP_120422	HT29
0.5947	5.563e-14	132	Ursolic acid	LSM-4889	HSD11B1|PTPN1	70uM	6h	LINCSCP_4802	A549
0.5944	5.7754e-14	132	Sirolimus	LSM-42783	FKBP1A|MTOR	0.12uM	24h	LINCSCP_97916	HA1E
0.5931	6.7032e-14	132	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	6h	LINCSCP_51961	SKBR3
0.5916	8.0643e-14	132	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_45410	PC3
0.5915	8.1157e-14	132	fluocinolone-acetonide	LSM-45676	NA	3.33uM	24h	LINCSCP_92123	HA1E
0.5896	1.0206e-13	132	Trifluoperazine	LSM-4010	DRD2|DRD3|DRD4|HTR2A|HTR2C	0.37uM	24h	LINCSCP_120350	HT29
0.5895	1.0368e-13	132	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_2058	A375
0.5889	1.1074e-13	132	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_163427	SKBR3
0.5884	1.1732e-13	132	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53892	SNUC5
0.5884	1.1798e-13	132	YL-61	LSM-44650	NA	10uM	6h	LINCSCP_3098	A375
0.5873	1.3385e-13	132	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_25767	HT29
0.5871	1.3799e-13	132	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_3099	A375
0.5868	1.4279e-13	132	NCGC00170397-01	LSM-36726	NA	10uM	6h	LINCSCP_17003	HA1E
0.5865	1.4733e-13	132	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_47386	PC3
0.5862	1.537e-13	132	Nicergoline	LSM-3720	ADRA1A	1.11uM	24h	LINCSCP_97740	HA1E
0.5855	1.6552e-13	132	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_55536	U937
0.5842	1.938e-13	132	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1.11uM	24h	LINCSCP_69478	A375
0.5836	2.081e-13	132	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_13606	H1299
0.5835	2.1102e-13	132	SCHEMBL17789576	LSM-40728	NA	10uM	6h	LINCSCP_48684	PC3
0.5823	2.4222e-13	132	GSK-923295	LSM-45692	NA	1.11uM	24h	LINCSCP_92040	HA1E
0.5822	2.4553e-13	132	10-DEBC	LSM-4710	PIM1	1.11uM	24h	LINCSCP_155165	PC3
0.5813	2.702e-13	132	Indiplon	LSM-45562	GABRA1	0.04uM	24h	LINCSCP_80113	A375
0.581	2.8194e-13	132	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	6h	LINCSCP_2444	A375
0.5809	2.8492e-13	132	Avicin-G	LSM-44622	NA	0.5uM	24h	LINCSCP_49390	PC3
0.5804	2.9926e-13	132	Phloretin	LSM-6221	NA	100uM	6h	LINCSCP_54179	SW620
0.5792	3.4528e-13	132	Osimertinib	LSM-6344	EGFR|ERBB2|ERBB3|ERBB4	0.04uM	24h	LINCSCP_168492	YAPC
0.5791	3.506e-13	132	NCGC00170397-01	LSM-36726	NA	10uM	6h	LINCSCP_3115	A375
0.5788	3.6268e-13	132	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_145053	MDAMB231
0.5786	3.7014e-13	132	Nilotinib	LSM-1099	ABL1|BCR|KIT	10uM	3h	LINCSCP_85746	BT20
0.5784	3.7862e-13	132	TGX 221	LSM-1172	PIK3CB	3.33uM	24h	LINCSCP_69130	A375
0.5777	4.0894e-13	132	Ambrisentan	LSM-45789	EDNRA|EDNRB	0.37uM	24h	LINCSCP_122413	HT29
0.5777	4.1236e-13	132	Lopinavir	LSM-6027	NA	10uM	24h	LINCSCP_162038	PC3
0.5757	5.1487e-13	132	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_8053	A549
0.5755	5.2851e-13	132	AC1NSM0X	LSM-4605	P2RX1	0.37uM	24h	LINCSCP_76633	A375
0.5752	5.4556e-13	132	Cymarin	LSM-1756	ATP1A1	10uM	6h	LINCSCP_44286	PC3
0.575	5.6017e-13	132	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_70599	A375
0.5744	5.9449e-13	132	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_51218	RMUGS
0.5743	6.0465e-13	132	Roquinimex	LSM-2046	NA	0.04uM	24h	LINCSCP_93605	HA1E
0.5736	6.5391e-13	132	AC1O9BJ3	LSM-4717	NA	10uM	6h	LINCSCP_46369	PC3
0.5735	6.6331e-13	132	BRD-U86222656	LSM-42708	NA	10uM	24h	LINCSCP_45977	PC3
0.5731	6.8858e-13	132	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	6h	LINCSCP_26588	HT29
0.5727	7.2495e-13	132	pyrvinium-pamoate	NA	AR	10uM	6h	LINCSCP_17848	HCC15
0.5727	7.2646e-13	132	RASAGILINE	LSM-45548	MAOB	3.33uM	24h	LINCSCP_123124	HT29
0.5726	7.2921e-13	132	BRD-K55113501-001-01-2	LSM-5656	NA	10uM	6h	LINCSCP_47988	PC3
0.5725	7.4036e-13	132	Apomorphine	LSM-25611	DRD2|DRD3|DRD4	1.11uM	24h	LINCSCP_142939	MCF7
0.5713	8.4712e-13	132	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_51130	RMUGS
0.571	8.706e-13	132	Tyrphostin AG-112	LSM-43079	NA	3.33uM	24h	LINCSCP_73422	A375
0.571	8.777e-13	132	MLN 2238	LSM-4944	PSMB1	10uM	6h	LINCSCP_13578	H1299
0.5703	9.4235e-13	132	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_53913	SNUC5
0.5697	1.0134e-12	132	Azacitidine	LSM-5218	DNMT1|DNMT3A	10uM	6h	LINCSCP_3070	A375
0.5697	1.0152e-12	132	Narciclasine	LSM-4934	RHOA	10uM	6h	LINCSCP_53988	SW480
0.5695	1.0344e-12	132	Thonzonium	LSM-5312	NA	10uM	6h	LINCSCP_47910	PC3
0.5687	1.128e-12	132	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_6061	A549
0.5685	1.1617e-12	132	F3284-4453	LSM-4777	NA	10uM	6h	LINCSCP_16566	HA1E
0.5675	1.2971e-12	132	SU-11652	LSM-43098	KDR|PDGFRB	10uM	6h	LINCSCP_25788	HT29
0.567	1.3707e-12	132	Ubenimex	LSM-3323	LTA4H|RNPEP	10uM	24h	LINCSCP_139338	MCF7
0.5666	1.4213e-12	132	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_46341	PC3
0.5661	1.5013e-12	132	6-fluoro-3-hydroxypyrazine-2-carboxamide	LSM-45283	NA	0.04uM	24h	LINCSCP_74603	A375
0.566	1.5228e-12	132	LDN 193189	LSM-1115	ACVR1|BMPR1A	10uM	3h	LINCSCP_163253	SKBR3
0.5651	1.6873e-12	132	PRESTWICK3_000866	LSM-4967	DNMT1	10uM	6h	LINCSCP_47812	PC3
0.5644	1.8157e-12	132	Perhexiline	LSM-4353	CPT1A|CPT2	10uM	6h	LINCSCP_29260	LOVO
0.5643	1.8423e-12	132	Diphenidol	LSM-2008	CHRM1|CHRM3|CHRM4	1.11uM	24h	LINCSCP_93418	HA1E
0.5639	1.9128e-12	132	SR-02000000477	LSM-4204	NA	10uM	6h	LINCSCP_16085	HA1E
0.5633	2.0398e-12	132	SMP2_000249	LSM-1820	ATP1A1	10uM	6h	LINCSCP_44287	PC3
0.5629	2.1404e-12	132	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_53562	SNGM
0.5615	2.478e-12	132	MLN 2238	LSM-4944	PSMB1	3uM	24h	LINCSCP_41681	NKDBA
0.5608	2.6753e-12	132	BRD-K66732164	LSM-40912	NA	10uM	6h	LINCSCP_48688	PC3
0.5608	2.6813e-12	132	Tegaserod	LSM-5375	HTR2B|HTR4	10uM	24h	LINCSCP_5726	A549
0.5606	2.7302e-12	132	Azacitidine	LSM-5218	DNMT1|DNMT3A	1.11uM	24h	LINCSCP_151961	PC3
0.5602	2.8566e-12	132	Elesclomol	LSM-4929	HSPA1A	0.12uM	24h	LINCSCP_142383	MCF7
0.5596	3.0727e-12	132	SPOX1_002925	LSM-4769	NA	10uM	6h	LINCSCP_46392	PC3
0.5588	3.327e-12	132	altrenogest	LSM-45498	NA	0.37uM	24h	LINCSCP_123274	HT29
0.5585	3.4516e-12	132	Lonafarnib	LSM-45716	CHURC1-FNTB|FNTA|FNTB	3.33uM	24h	LINCSCP_139525	MCF7
0.5584	3.4717e-12	132	Diphenylpyraline	LSM-5385	HRH1|SLC6A3	3.33uM	24h	LINCSCP_120007	HT29
0.5581	3.5851e-12	132	SMR000047763	LSM-3244	NA	10uM	6h	LINCSCP_16030	HA1E
0.5578	3.7012e-12	132	SMR000217164	LSM-2440	NA	10uM	6h	LINCSCP_267851	PC3
0.5574	3.8667e-12	132	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	3.33uM	24h	LINCSCP_123481	HT29
0.5574	3.8761e-12	132	TL_HRAS26	LSM-2013	NA	10uM	6h	LINCSCP_40035	NCIH2073
0.5574	3.8852e-12	132	YL-54	LSM-44651	NA	10uM	6h	LINCSCP_47415	PC3
0.5567	4.1648e-12	132	Saracatinib	LSM-1032	ABL1|SRC	0.04uM	3h	LINCSCP_131555	MCF10A
0.5566	4.2299e-12	132	MLS-0435555.0001	LSM-4876	NA	10uM	6h	LINCSCP_16307	HA1E
0.5564	4.3024e-12	132	AC1O9CBL	LSM-4596	NA	10uM	6h	LINCSCP_2019	A375
0.5556	4.6969e-12	132	Ciglitazone	LSM-1911	PPARG	10uM	24h	LINCSCP_176077	YAPC
0.5553	4.8422e-12	132	Mepivacaine	LSM-4306	SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A	0.12uM	24h	LINCSCP_170602	YAPC
0.5549	5.0502e-12	132	Avicin-G	LSM-44622	NA	10uM	6h	LINCSCP_49413	PC3
0.5549	5.0707e-12	132	Niclosamide	LSM-2787	STAT3	0.04uM	24h	LINCSCP_91845	HA1E
0.5542	5.4514e-12	132	Selamectin	LSM-44969	NA	10uM	6h	LINCSCP_21476	HEPG2
0.5539	5.5947e-12	132	tropisetron	LSM-45589	NA	10uM	24h	LINCSCP_97391	HA1E
0.5531	6.1293e-12	132	Ouabain	LSM-2781	ATP1A1	10uM	6h	LINCSCP_44458	PC3
0.5516	7.1677e-12	132	BRD-K87387614	LSM-42031	NA	10uM	24h	LINCSCP_47161	PC3
0.5514	7.2889e-12	132	Semaxanib	LSM-42995	FLT1|FLT4|KDR|KIT|PDGFRB	0.04uM	24h	LINCSCP_124156	HT29
0.5514	7.3285e-12	132	SB525334	LSM-1121	TGFBR1	10uM	24h	LINCSCP_149770	NPC.TAK
0.5513	7.3439e-12	132	RVX-208	LSM-45724	NA	0.04uM	24h	LINCSCP_168223	YAPC
0.551	7.5786e-12	132	TG100-115	LSM-5731	PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_172593	YAPC
0.5508	7.7983e-12	132	Tivantinib	LSM-1131	MET	0.04uM	24h	LINCSCP_146019	MNEU.E
0.5506	7.9027e-12	132	SB225002	LSM-3367	CXCR2	10uM	6h	LINCSCP_53932	SNUC5
0.5501	8.3755e-12	132	CHEMBL2133950	LSM-42259	NA	10uM	24h	LINCSCP_49049	PC3
0.5482	1.0223e-11	132	BX-795	LSM-1189	PDK1|PDPK1	10uM	24h	LINCSCP_25539	HT29
0.5479	1.0532e-11	132	Busulfan	LSM-5388	NA	0.04uM	24h	LINCSCP_168390	YAPC
0.5478	1.0589e-11	132	Erlotinib	LSM-1097	EGFR	1.11uM	24h	LINCSCP_108799	HELA
0.5474	1.1018e-11	132	MLS001172197	LSM-3527	NA	10uM	6h	LINCSCP_47002	PC3
0.5474	1.1063e-11	132	KI8751	LSM-3040	KDR	10uM	6h	LINCSCP_15132	HA1E
0.5472	1.1281e-11	132	Tyrphostin A9	LSM-4617	NA	10uM	6h	LINCSCP_26645	HT29
0.5468	1.1779e-11	132	Avicin-D	LSM-44620	NA	3uM	24h	LINCSCP_49388	PC3
0.5467	1.1874e-11	132	Lanacordin	LSM-5141	ATP1A1	10uM	6h	LINCSCP_47373	PC3
0.5465	1.2138e-11	132	TG100-115	LSM-5731	PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_77252	A375
0.5455	1.3419e-11	132	MG-132	LSM-1107	PSMB1	3uM	24h	LINCSCP_41735	NKDBA
0.5454	1.3615e-11	132	SPOX1_002925	LSM-4769	NA	10uM	24h	LINCSCP_46292	PC3
0.5451	1.404e-11	132	Calmidazolium	LSM-5017	ATP2B1|PDE1A	10uM	24h	LINCSCP_46683	PC3
0.5447	1.4544e-11	132	MLS000518920	LSM-6173	NA	10uM	6h	LINCSCP_1992	A375
0.5447	1.4583e-11	132	Nafamostat Mesylate	LSM-45274	NA	10uM	24h	LINCSCP_121703	HT29
0.5444	1.5065e-11	132	AC1O9BJ3	LSM-4717	NA	10uM	24h	LINCSCP_46266	PC3
0.5443	1.5188e-11	132	Anidulafungin	LSM-45534	NA	1.11uM	24h	LINCSCP_143341	MCF7
0.5439	1.5806e-11	132	Heliomycin	LSM-5729	NA	10uM	6h	LINCSCP_47420	PC3
0.5439	1.5818e-11	132	O-Demethylated Adapalene	LSM-6237	RARG	10uM	6h	LINCSCP_40199	NCIH508
0.5438	1.6013e-11	132	Ambrisentan	LSM-45789	EDNRA|EDNRB	3.33uM	24h	LINCSCP_93787	HA1E
0.5437	1.6264e-11	132	Salermide	LSM-5123	SIRT1|SIRT2	100uM	6h	LINCSCP_39699	MDST8
0.5432	1.711e-11	132	Penfluridol	LSM-2334	NA	30uM	6h	LINCSCP_13480	H1299
0.5429	1.7472e-11	132	MLN 2238	LSM-4944	PSMB1	1uM	24h	LINCSCP_41680	NKDBA
0.5429	1.7559e-11	132	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_45254	PC3
