similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.4002	1.6547e-16	392	Tadalafil	LSM-4109	PDE11A|PDE5A	0.04uM	24h	LINCSCP_144322	MCF7
0.3999	1.7402e-16	392	Calcitriol	LSM-43088	VDR	1uM	6h	LINCSCP_10548	AGS
0.3946	4.651e-16	392	Tofacitinib (CP-690550) Citrate	LSM-45505	NA	0.12uM	24h	LINCSCP_118980	HT29
0.3939	5.3352e-16	392	BRD-K22080587	LSM-9765	NA	5uM	24h	LINCSCP_63477	VCAP
0.3937	5.5e-16	392	SC-560	LSM-2314	PTGS1	10uM	24h	LINCSCP_33594	MCF7
-0.3934	5.7885e-16	392	AZ628	LSM-1050	BRAF|RAF1	10uM	6h	LINCSCP_39159	MDAMB231
0.3934	5.8082e-16	392	Digoxigenin	LSM-2405	NA	10uM	6h	LINCSCP_7683	A549
0.3924	7.0731e-16	392	Raloxifene	LSM-3425	ESR1|ESR2	10uM	6h	LINCSCP_8052	A549
0.3919	7.6531e-16	392	Nortriptyline	LSM-4039	KCNJ10|SLC6A2|SLC6A4	3.33uM	24h	LINCSCP_98481	HA1E
0.3917	7.9129e-16	392	BRD-K05456756	LSM-45349	NA	10uM	24h	LINCSCP_205436	CD34
0.3915	8.2219e-16	392	MLS000063560	LSM-2612	NA	10uM	6h	LINCSCP_21192	HCT116
-0.3886	1.4003e-15	392	AZD-8330	LSM-1165	MAP2K1|MAP2K2	10uM	6h	LINCSCP_39553	MDAMB231
0.3884	1.4531e-15	392	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_41851	NOMO1
0.3869	1.8912e-15	392	Hexachlorophene	LSM-6032	NA	0.04uM	24h	LINCSCP_175573	YAPC
-0.3869	1.9057e-15	392	AZ628	LSM-1050	BRAF|RAF1	10uM	6h	LINCSCP_29690	MCF10A
-0.3864	2.0707e-15	392	CI-1040	LSM-1048	MAP2K1|MAP2K2	10uM	6h	LINCSCP_6571	A549
0.3863	2.1239e-15	392	Ccmq	LSM-2112	NA	10uM	24h	LINCSCP_241998	MCF7
0.3861	2.2097e-15	392	9-Epiquinine	LSM-6020	SCN5A	10uM	24h	LINCSCP_175622	YAPC
0.3824	4.2296e-15	392	Doxorubicin	LSM-4062	TOP2A	0.04uM	24h	LINCSCP_161959	PC3
0.381	5.4936e-15	392	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_100647	HCC515
0.381	5.4961e-15	392	Infigratinib	LSM-1184	FGFR1|FGFR2|FGFR3|FGFR4	10uM	24h	LINCSCP_82068	A549
-0.3805	5.9312e-15	392	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.5uM	6h	LINCSCP_29819	MCF10A
0.3801	6.425e-15	392	BRD-K90761527	LSM-42222	NA	5uM	24h	LINCSCP_231896	HT29
0.3792	7.5439e-15	392	BRD-K46192888	LSM-11244	NA	5uM	24h	LINCSCP_62288	VCAP
0.3769	1.1087e-14	392	CHEMBL1271321	LSM-3298	NA	10uM	6h	LINCSCP_216242	HCC515
-0.3755	1.434e-14	392	AZ628	LSM-1050	BRAF|RAF1	0.5uM	24h	LINCSCP_29456	MCF10A
0.3746	1.6748e-14	392	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	10uM	24h	LINCSCP_111989	HEPG2
0.3741	1.8108000000000002e-14	392	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_10509	AGS
-0.3739	1.8722e-14	392	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_53235	SKM1
0.3737	1.9272e-14	392	Ricinine	LSM-3851	NA	10uM	6h	LINCSCP_33251	MCF7
-0.3731	2.1513e-14	392	CI-1040	LSM-1048	MAP2K1|MAP2K2	1uM	6h	LINCSCP_29688	MCF10A
0.3724	2.4495e-14	392	Methiazole	LSM-4894	NA	1uM	6h	LINCSCP_55565	U937
-0.3723	2.4746e-14	392	CHEMBL2359502	LSM-42618	NA	10uM	24h	LINCSCP_5989	A549
0.3718	2.6687e-14	392	AZD-8055	LSM-1007	MTOR	0.37uM	24h	LINCSCP_115443	HS578T
-0.3717	2.7198e-14	392	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_38927	MDAMB231
0.3717	2.7341e-14	392	BRD-K16126971	LSM-38116	NA	5uM	24h	LINCSCP_231676	HT29
0.3705	3.3348e-14	392	PAC-1	LSM-3119	CASP3	10uM	6h	LINCSCP_223132	HT115
-0.3702	3.5272e-14	392	AS-605240	LSM-42784	PIK3CG	10uM	3h	LINCSCP_145945	MDAMB231
0.3698	3.803e-14	392	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	LSM-20930	NA	10uM	24h	LINCSCP_101148	HELA
-0.367	6.1103e-14	392	Selumetinib	LSM-1056	MAP2K1|MAP2K2	1uM	6h	LINCSCP_29775	MCF10A
-0.3664	6.727e-14	392	MLS-0454334.0002	LSM-2301	NA	10uM	6h	LINCSCP_21997	HEPG2
0.3662	6.966e-14	392	Methiazole	LSM-4894	NA	10uM	6h	LINCSCP_53268	SKM1
-0.3661	7.096e-14	392	AC1MEVG9	LSM-3935	PTPN1	10uM	6h	LINCSCP_51015	RMGI
0.366	7.1788e-14	392	SUGA1_009978	LSM-36692	NA	10uM	6h	LINCSCP_16498	HA1E
0.3658	7.3968e-14	392	Quinelorane	LSM-2277	DRD2|DRD3	10uM	6h	LINCSCP_23035	HEPG2
0.3644	9.3543e-14	392	Veliparib	LSM-1146	PARP1|PARP2	0.001uM	6h	LINCSCP_201972	A549
-0.3643	9.4838e-14	392	SB590885	LSM-42746	BRAF	10uM	6h	LINCSCP_29677	MCF10A
-0.363	1.1823e-13	392	AZ628	LSM-1050	BRAF|RAF1	0.1uM	24h	LINCSCP_38930	MDAMB231
0.3624	1.3041e-13	392	MLS003179192	LSM-3532	NA	10uM	6h	LINCSCP_19920	HCC515
0.3624	1.3068e-13	392	BRD-K29702325	LSM-38889	NA	10uM	6h	LINCSCP_64761	VCAP
0.3618	1.4383e-13	392	BRD-A62647958	LSM-45248	NA	3.33uM	24h	LINCSCP_160335	PC3
0.3609	1.6668e-13	392	Afatinib	LSM-43226	EGFR|ERBB2|ERBB4	10uM	6h	LINCSCP_16520	HA1E
0.3608	1.7121e-13	392	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_130703	MCF10A
-0.3606	1.7513e-13	392	CI-1040	LSM-1048	MAP2K1|MAP2K2	1uM	6h	LINCSCP_39157	MDAMB231
0.3602	1.8796e-13	392	TPCA-1	LSM-1136	IKBKB	10uM	6h	LINCSCP_21213	HCT116
0.36	1.9379e-13	392	Spectinomycin	LSM-5298	NA	10uM	6h	LINCSCP_27302	HT29
0.3593	2.1625e-13	392	PI 3-K/mTOR Inhibitor III, PKI-179	LSM-45478	MTOR|PIK3CA	0.12uM	24h	LINCSCP_166482	YAPC
0.3588	2.3541e-13	392	BRD-K70595525	LSM-36820	NA	10uM	6h	LINCSCP_38082	MCF7
-0.358	2.6821e-13	392	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_53464	SKMEL28
0.3577	2.8183e-13	392	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_161906	PC3
0.3577	2.8324e-13	392	MK-5172	LSM-45592	NA	3.33uM	24h	LINCSCP_167679	YAPC
0.3567	3.3151e-13	392	Bupropion	LSM-1267	SLC6A2|SLC6A3	10uM	6h	LINCSCP_16170	HA1E
0.3564	3.4857e-13	392	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_41897	NOMO1
0.3562	3.581e-13	392	CYTO7H11	LSM-4351	BAX	0.1uM	24h	LINCSCP_36190	MCF7
0.3561	3.6792e-13	392	Troglitazone	LSM-4890	PPARG	10uM	24h	LINCSCP_236523	MCF7
-0.3555	4.0567e-13	392	PKC Beta Inhibitor	LSM-4753	PRKCB	10uM	6h	LINCSCP_41911	NOMO1
0.3544	4.8487e-13	392	MLN-8054	LSM-1066	AURKA	1uM	6h	LINCSCP_39288	MDAMB231
0.3532	5.8715e-13	392	Palbociclib	LSM-1071	CCND1|CDK4|CDK6	0.04uM	3h	LINCSCP_145734	MDAMB231
0.3531	5.944e-13	392	BRD-K96640811	LSM-29346	NA	10uM	6h	LINCSCP_6126	A549
-0.3525	6.5621e-13	392	Lithocholic acid	LSM-5371	NR1I2|VDR	10uM	6h	LINCSCP_6592	A549
0.3523	6.7317e-13	392	BS-181	LSM-6305	NA	0.04uM	24h	LINCSCP_70000	A375
0.3521	6.9796e-13	392	BRD-K28918096	LSM-14782	NA	5uM	24h	LINCSCP_309137	VCAP
0.352	7.0575e-13	392	ST085375	LSM-4666	NA	10uM	6h	LINCSCP_16503	HA1E
0.3505	9.0477e-13	392	Mocetinostat	LSM-5344	HDAC1|HDAC11|HDAC2|HDAC3|HDAC8	0.37uM	24h	LINCSCP_100607	HCC515
0.35	9.7231e-13	392	BRD-K30393343	LSM-14786	NA	1uM	6h	LINCSCP_38025	MCF7
0.3499	9.8553e-13	392	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.01uM	6h	LINCSCP_201971	A549
-0.3499	9.915e-13	392	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.1uM	6h	LINCSCP_29685	MCF10A
0.3484	1.2463e-12	392	Alpelisib	LSM-4256	PIK3CA	0.12uM	24h	LINCSCP_132130	MCF7
0.3481	1.3141e-12	392	EX-8678	LSM-1147	NA	0.37uM	24h	LINCSCP_111832	HEPG2
-0.3479	1.3514e-12	392	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_235065	MCF10A
0.3475	1.4314e-12	392	Hydroxyl	LSM-44628	NA	1uM	6h	LINCSCP_9914	A549
0.3475	1.4447e-12	392	BX-795	LSM-1189	PDK1|PDPK1	1.11uM	24h	LINCSCP_112790	HEPG2
0.3468	1.6101e-12	392	TRAVOPROST	LSM-45593	PTGFR	0.37uM	24h	LINCSCP_90665	HA1E
0.3466	1.6721e-12	392	BRD-K63164430	LSM-12270	NA	5uM	24h	LINCSCP_63718	VCAP
0.3455	1.9669e-12	392	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	0.12uM	24h	LINCSCP_100650	HCC515
0.3453	2.0298e-12	392	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.01uM	6h	LINCSCP_251254	MCF7
0.3453	2.044e-12	392	SA-102042	LSM-40575	NA	3uM	6h	LINCSCP_38339	MCF7
-0.345	2.1307e-12	392	Elesclomol	LSM-4929	HSPA1A	10uM	6h	LINCSCP_51010	RMGI
0.3448	2.1863e-12	392	CHEMBL2355346	LSM-38033	NA	10uM	6h	LINCSCP_65415	VCAP
0.3439	2.5379e-12	392	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_55211	TYKNU
0.3437	2.5886e-12	392	KUC104230	LSM-2512	NA	10uM	6h	LINCSCP_15971	HA1E
0.3437	2.5924e-12	392	AS-605240	LSM-42784	PIK3CG	10uM	3h	LINCSCP_130386	LNCAP
0.3436	2.6566e-12	392	PJ34	LSM-4937	NA	0.1uM	24h	LINCSCP_9707	A549
-0.3427	3.0444e-12	392	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29773	MCF10A
0.3425	3.1394e-12	392	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_251359	MCF7
0.3417	3.5415e-12	392	SA-1922796	LSM-40483	NA	10uM	6h	LINCSCP_254491	MCF7
0.3416	3.5938e-12	392	Triamterene	LSM-4060	SCNN1A|SCNN1B|SCNN1G	0.04uM	24h	LINCSCP_175525	YAPC
-0.3414	3.6994e-12	392	AS-605240	LSM-42784	PIK3CG	0.5uM	24h	LINCSCP_29509	MCF10A
-0.3414	3.7302000000000004e-12	392	AS-605240	LSM-42784	PIK3CG	1uM	24h	LINCSCP_38987	MDAMB231
0.3407	4.118e-12	392	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_57424	VCAP
0.3407	4.124e-12	392	BRN 1087718	LSM-42853	NA	10uM	6h	LINCSCP_5636	A549
-0.3405	4.2939e-12	392	AS-605240	LSM-42784	PIK3CG	1uM	6h	LINCSCP_29738	MCF10A
0.3404	4.3211e-12	392	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	0.5uM	6h	LINCSCP_24440	HS578T
-0.3404	4.3461e-12	392	AZ628	LSM-1050	BRAF|RAF1	1uM	24h	LINCSCP_38933	MDAMB231
0.3403	4.3931e-12	392	Gefitinib	LSM-1098	EGFR	3.33uM	3h	LINCSCP_145928	MDAMB231
0.3398	4.7483e-12	392	Tivozanib	LSM-1005	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB	10uM	24h	LINCSCP_39028	MDAMB231
0.3396	4.8883e-12	392	CHIR-99021	LSM-1181	NA	0.04uM	24h	LINCSCP_81710	A549
-0.3395	4.9806e-12	392	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_10374	A673
-0.3392	5.1799e-12	392	AC1O9QGC	LSM-6556	NA	10uM	6h	LINCSCP_46948	PC3
0.3384	5.8656e-12	392	SA-1459167	LSM-38505	NA	3uM	6h	LINCSCP_37539	MCF7
0.3383	5.929e-12	392	Avicin-G	LSM-44622	NA	0.5uM	24h	LINCSCP_17206	HA1E
0.3382	6.0375e-12	392	Alfuzosin	LSM-1291	ADRA1A|ADRA1B|ADRA1D	10uM	24h	LINCSCP_293799	VCAP
0.3374	6.8443e-12	392	Vicriviroc	LSM-6059	CCR5	1.11uM	24h	LINCSCP_173329	YAPC
-0.3373	6.928e-12	392	CHEMBL610781	LSM-2503	NA	10uM	6h	LINCSCP_58716	VCAP
0.3372	7.0905e-12	392	BRD-K63801873	LSM-40756	NA	10uM	6h	LINCSCP_23232	HEPG2
-0.3366	7.7407e-12	392	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	LSM-6184	CYP17A1	40uM	6h	LINCSCP_10286	A673
0.3363	8.1158e-12	392	BX 912	LSM-1055	PDK1|PDPK1	0.1uM	6h	LINCSCP_11963	BT20
0.3363	8.1183e-12	392	869288-64-2	LSM-1200	NA	0.12uM	24h	LINCSCP_89175	HA1E
0.3363	8.1195e-12	392	WYE 354	LSM-5840	MTOR	10uM	24h	LINCSCP_32539	MCF7
0.3362	8.1589e-12	392	Dropropizine	LSM-4385	NA	10uM	24h	LINCSCP_50251	PHH
0.3354	9.1866e-12	392	GSK 525762A	LSM-6334	NA	0.12uM	24h	LINCSCP_82256	A549
0.3354	9.2266e-12	392	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_202990	A673
0.3342	1.1035e-11	392	SA-1920687	LSM-41286	NA	10uM	24h	LINCSCP_37726	MCF7
0.334	1.1322e-11	392	Temozolomide	LSM-4590	MGMT	0.5uM	6h	LINCSCP_255561	MCF7
0.334	1.1428e-11	392	CP93129	LSM-3839	NA	10uM	24h	LINCSCP_52653	SKB
-0.3338	1.1722e-11	392	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	6h	LINCSCP_29339	LOVO
0.3336	1.2147e-11	392	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_25072	HT115
-0.3332	1.2763e-11	392	PD-0325901	LSM-1101	MAP2K1|MAP2K2	1.11uM	3h	LINCSCP_145719	MDAMB231
0.3331	1.294e-11	392	CHEMBL2134189	LSM-39985	NA	10uM	6h	LINCSCP_16842	HA1E
0.3329	1.3337e-11	392	4-Deoxyuridine	LSM-6181	CDA|DNMT1	0.01uM	6h	LINCSCP_250540	MCF7
0.3328	1.3565e-11	392	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	LSM-1693	SIGMAR1	10uM	6h	LINCSCP_33176	MCF7
0.3328	1.367e-11	392	YL-58	LSM-42726	NA	10uM	6h	LINCSCP_228058	HT29
0.3325	1.4285e-11	392	BRD-K25991572	LSM-14772	NA	5uM	24h	LINCSCP_64179	VCAP
-0.3323	1.4647e-11	392	Trametinib	LSM-1143	MAP2K1|MAP2K2	3.33uM	3h	LINCSCP_145276	MDAMB231
0.3323	1.472e-11	392	Finasteride	LSM-1999	SRD5A1|SRD5A2	10uM	6h	LINCSCP_211101	HA1E
0.3323	1.474e-11	392	GSK 1059615	LSM-42799	PIK3CA|PIK3CB|PIK3CD|PIK3CG	3.33uM	24h	LINCSCP_115477	HS578T
-0.3323	1.4741e-11	392	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_164285	SKL.C
0.3323	1.4761e-11	392	AC1LGCD9	LSM-4698	NA	10uM	6h	LINCSCP_216945	HCC515
0.332	1.5436e-11	392	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	LSM-1619	NA	10uM	24h	LINCSCP_7252	A549
0.3317	1.5967e-11	392	BRD-K77663706	LSM-41507	NA	1uM	24h	LINCSCP_66164	VCAP
0.3317	1.6149e-11	392	ZSTK 474	LSM-1053	PIK3CG	3.33uM	24h	LINCSCP_131409	MCF10A
0.3315	1.6636e-11	392	Triazine Scaffold, 32	LSM-2284	NA	10uM	6h	LINCSCP_31705	MCF7
0.331	1.7897e-11	392	Ethosuximide	LSM-5195	CACNA1G|CACNA1H|CACNA1I	10uM	24h	LINCSCP_47475	PC3
0.3305	1.9128e-11	392	BRD-K70595525	LSM-36820	NA	1uM	6h	LINCSCP_38083	MCF7
0.3303	1.9881e-11	392	AC1NSOND	LSM-43112	NA	10uM	6h	LINCSCP_16909	HA1E
0.3301	2.0235e-11	392	AZD5363	LSM-45868	AKT1|AKT2|AKT3	10uM	24h	LINCSCP_161990	PC3
0.3301	2.0405e-11	392	KUC104542N	LSM-3918	NA	10uM	6h	LINCSCP_19947	HCC515
0.33	2.0665e-11	392	ZSTK 474	LSM-1053	PIK3CG	0.12uM	24h	LINCSCP_86080	BT20
-0.3299	2.0833e-11	392	AZ628	LSM-1050	BRAF|RAF1	1uM	24h	LINCSCP_29458	MCF10A
0.3295	2.2216e-11	392	SCHEMBL15422014	LSM-44566	NA	10uM	6h	LINCSCP_16228	HA1E
-0.3295	2.2266e-11	392	NSC650841	LSM-4740	NA	10uM	6h	LINCSCP_271361	PC3
0.3294	2.2644e-11	392	Rimcazole	LSM-5777	SIGMAR1	10uM	6h	LINCSCP_5668	A549
0.3292	2.3183e-11	392	SA-102676	LSM-41156	NA	10uM	24h	LINCSCP_38229	MCF7
-0.3292	2.3365e-11	392	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.1uM	6h	LINCSCP_29772	MCF10A
0.3289	2.4351e-11	392	ANISODAMINE HYDROBROMIDE	LSM-45481	NA	10uM	24h	LINCSCP_166592	YAPC
0.3288	2.4524e-11	392	Phenformin	LSM-2233	NA	10uM	24h	LINCSCP_14405	HA1E
-0.3287	2.5023e-11	392	Arundine	LSM-4610	AR|HIF1A|IFNG|PI3	10uM	6h	LINCSCP_23069	HEPG2
-0.3286	2.5528e-11	392	PD-0325901	LSM-1101	MAP2K1|MAP2K2	0.37uM	3h	LINCSCP_145720	MDAMB231
0.328	2.7532e-11	392	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67160	HT29
0.3277	2.9067e-11	392	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	3h	LINCSCP_86456	BT20
0.3276	2.9135e-11	392	PI-103	LSM-1126	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG	10uM	6h	LINCSCP_41891	NOMO1
-0.3276	2.9222e-11	392	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_25086	HT115
0.3276	2.9407e-11	392	Isorotenone	LSM-2115	NA	10uM	6h	LINCSCP_7660	A549
0.3273	3.0669e-11	392	Skiii	LSM-2462	SPHK1	0.001uM	6h	LINCSCP_36112	MCF7
0.327	3.2039e-11	392	SCHEMBL16065773	LSM-43287	NA	0.1uM	24h	LINCSCP_36787	MCF7
0.3263	3.5578e-11	392	Broad-Sai-595	LSM-45345	NA	3uM	6h	LINCSCP_17154	HA1E
-0.3261	3.6252e-11	392	N-(3-Acetamidophenyl)-3-chlorobenzamide	LSM-3361	NA	10uM	6h	LINCSCP_16513	HA1E
0.3261	3.659e-11	392	Amuvatinib	LSM-1118	FLT3|KIT|MET|PDGFRA	3.33uM	24h	LINCSCP_81726	A549
0.3258	3.8037e-11	392	Ataluren	LSM-5991	DMD	3.33uM	24h	LINCSCP_111002	HELA
-0.3256	3.9046e-11	392	Brivanib	LSM-5421	FGFR1|FGFR2|FGFR3|FGFR4|FLT1|FLT4|KDR	10uM	24h	LINCSCP_52369	SKB
0.3254	4.0297e-11	392	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.37uM	3h	LINCSCP_130347	LNCAP
0.3253	4.1267e-11	392	C21H27N7O3	LSM-1128	AKT1|AKT2|AKT3|PRKCQ	10uM	24h	LINCSCP_85212	BT20
0.325	4.3044e-11	392	CHEMBL2141840	LSM-42619	NA	10uM	6h	LINCSCP_47257	PC3
-0.3249	4.3332e-11	392	MLS003128874	LSM-9615	NA	5uM	6h	LINCSCP_64372	VCAP
0.3249	4.351e-11	392	BRD-K74868206	LSM-41348	NA	10uM	6h	LINCSCP_38091	MCF7
0.3248	4.3836e-11	392	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_17570	HCC15
0.3247	4.4533e-11	392	BRD-K47977047-001-01-2	LSM-6836	NA	5uM	6h	LINCSCP_63165	VCAP
0.3247	4.4615e-11	392	Cerulenin	LSM-43210	FASN	10uM	6h	LINCSCP_38060	MCF7
0.3247	4.4846e-11	392	BRD-K86961442	LSM-13761	NA	5uM	24h	LINCSCP_63118	VCAP
0.3245	4.6248e-11	392	AC1O52TR	LSM-5168	NA	10uM	24h	LINCSCP_5699	A549
0.3244	4.6881e-11	392	Graveoline	LSM-4078	NA	10uM	24h	LINCSCP_33141	MCF7
0.3241	4.85e-11	392	Promethazine	LSM-4440	HRH1	5uM	6h	LINCSCP_25011	HT115
0.3238	5.0951e-11	392	BRD-K21629388	LSM-9743	NA	5uM	24h	LINCSCP_62633	VCAP
0.3237	5.1453e-11	392	Ruxolitinib	LSM-1139	JAK1|JAK2|TYK2	10uM	3h	LINCSCP_115404	HS578T
0.3235	5.333e-11	392	Calcipotriene	LSM-42986	VDR	10uM	6h	LINCSCP_15144	HA1E
0.3234	5.3776e-11	392	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	3h	LINCSCP_132977	MCF7
0.3233	5.4626e-11	392	BRD-K34230554	LSM-39140	NA	5uM	24h	LINCSCP_34783	MCF7
0.3233	5.4789e-11	392	SMR000075319	LSM-6371	KPNB1	0.01uM	6h	LINCSCP_201507	A549
-0.3231	5.6011e-11	392	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_50990	RMGI
0.3231	5.6408e-11	392	SA-1939936	LSM-41620	NA	0.5uM	6h	LINCSCP_37582	MCF7
-0.323	5.6784e-11	392	ST50920250	LSM-4230	NA	10uM	6h	LINCSCP_293788	VCAP
-0.323	5.6923e-11	392	Oxybenzone	LSM-3309	NA	10uM	6h	LINCSCP_23081	HEPG2
0.323	5.7408e-11	392	Gefitinib	LSM-1098	EGFR	10uM	6h	LINCSCP_222874	HS578T
0.3227	5.9899e-11	392	Tyrphostin B7	LSM-42938	PDGFRB	10uM	24h	LINCSCP_55966	VCAP
-0.3226	6.0324e-11	392	Clofibric acid	LSM-2427	PPARA	10uM	24h	LINCSCP_7029	A549
-0.3223	6.2968e-11	392	CHEMBL3188661	LSM-5394	DDR1	0.5uM	24h	LINCSCP_38962	MDAMB231
0.3223	6.3381e-11	392	N-(Carboxycarbonyl)-d-phenylalanine	LSM-6270	NA	100uM	6h	LINCSCP_25112	HT115
0.3222	6.4493e-11	392	CID 49837819	LSM-3699	NA	10uM	24h	LINCSCP_237420	MCF7
0.3217	6.8338e-11	392	SMER28	LSM-4523	NA	10uM	6h	LINCSCP_203071	AGS
0.3216	7.0248e-11	392	Deferasirox	LSM-45297	NA	1.11uM	24h	LINCSCP_162700	PC3
