similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.5094	1.2924e-11	155	3-Methyladenine	LSM-4733	NA	10uM	6h	LINCSCP_53948	SNUC5
-0.509	1.3516e-11	155	BRD-A43331270-001-01-6	LSM-4436	ADRA1A|CACNA1C	10uM	6h	LINCSCP_50895	RMGI
-0.5064	1.783e-11	155	Rotenone	LSM-5260	MT-ND1	0.5uM	6h	LINCSCP_53123	SKM1
-0.5061	1.8415e-11	155	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	6h	LINCSCP_40024	NCIH2073
0.5057	1.9171e-11	155	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	10uM	24h	LINCSCP_130703	MCF10A
0.5047	2.1401e-11	155	Sirolimus	LSM-42783	FKBP1A|MTOR	0.04uM	3h	LINCSCP_131741	MCF10A
-0.5015	2.9991e-11	155	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	6h	LINCSCP_67016	HEPG2
0.5012	3.0818e-11	155	Altanserin	LSM-1987	HTR2A	10uM	6h	LINCSCP_5823	A549
0.5001	3.4753e-11	155	AKT Inhibitor VIII	LSM-1035	AKT1|AKT2	10uM	6h	LINCSCP_10509	AGS
0.4977	4.4312e-11	155	TAK-715	LSM-1060	MAPK14	1.11uM	24h	LINCSCP_87279	CD34
0.497	4.7817e-11	155	TWS 119	LSM-1111	GSK3B	1.11uM	24h	LINCSCP_85358	BT20
0.497	4.7866e-11	155	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	24h	LINCSCP_164329	SKL.C
0.4968	4.8669e-11	155	MW-STK33-100	LSM-44614	NA	0.1uM	6h	LINCSCP_55178	THP1
0.4954	5.644e-11	155	Nafronyl	LSM-1730	NA	0.04uM	24h	LINCSCP_97204	HA1E
0.495	5.8847e-11	155	Skiii	LSM-2462	SPHK1	0.1uM	6h	LINCSCP_36115	MCF7
-0.4941	6.4106e-11	155	Ketanserin	LSM-3092	HTR2A|HTR2C	10uM	6h	LINCSCP_220746	HEPG2
0.4939	6.5815e-11	155	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	LSM-45952	NA	3.33uM	24h	LINCSCP_144450	MCF7
-0.49	9.763e-11	155	CHEMBL436817	LSM-6200	NA	40uM	6h	LINCSCP_10318	A673
0.4897	1.0063e-10	155	Cholrphenethazine	LSM-37212	NA	10uM	24h	LINCSCP_13046	FIBRNPC
-0.4887	1.1035e-10	155	WZ 4002	LSM-1085	EGFR|ERBB2	10uM	6h	LINCSCP_235065	MCF10A
-0.4882	1.1639e-10	155	AZ628	LSM-1050	BRAF|RAF1	10uM	6h	LINCSCP_29690	MCF10A
0.4877	1.2302e-10	155	SMR000068650	LSM-2859	NA	100uM	6h	LINCSCP_25069	HT115
0.4873	1.2792e-10	155	SA-1922959	LSM-38477	NA	10uM	6h	LINCSCP_37778	MCF7
-0.4872	1.2878e-10	155	BRD-K62836482	LSM-12247	NA	5uM	6h	LINCSCP_63818	VCAP
0.4865	1.3793e-10	155	PD123319	LSM-45533	NA	1.11uM	24h	LINCSCP_118894	HT29
-0.4861	1.4397e-10	155	AZ628	LSM-1050	BRAF|RAF1	1uM	24h	LINCSCP_29458	MCF10A
-0.4856	1.5107e-10	155	CI-1040	LSM-1048	MAP2K1|MAP2K2	1uM	6h	LINCSCP_29688	MCF10A
0.4856	1.5151e-10	155	BRD-K03957451	LSM-37484	NA	5uM	24h	LINCSCP_34774	MCF7
0.4845	1.6898e-10	155	SCHEMBL3092652	LSM-6193	DPP4	3uM	6h	LINCSCP_9789	A549
0.4832	1.9149e-10	155	SB590885	LSM-42746	BRAF	0.1uM	6h	LINCSCP_11876	BT20
0.4831	1.9388e-10	155	MLS001065900	LSM-3925	NA	10uM	6h	LINCSCP_22253	HEPG2
0.4828	1.9882e-10	155	Methiazole	LSM-4894	NA	1uM	6h	LINCSCP_55565	U937
0.4823	2.0902e-10	155	BRD-K82014438	LSM-13436	NA	5uM	6h	LINCSCP_63189	VCAP
0.4812	2.3357e-10	155	Motesanib	LSM-1042	FLT1|FLT4|KDR|KIT|PDGFRA|PDGFRB|RET	3.33uM	24h	LINCSCP_146604	NEU
0.4798	2.658e-10	155	Sirolimus	LSM-42783	FKBP1A|MTOR	1uM	6h	LINCSCP_24448	HS578T
-0.4789	2.9235e-10	155	N9-Isopropylolomoucine	LSM-3607	CDK1|CDK5	100uM	6h	LINCSCP_12979	EFO27
0.4786	3.002e-10	155	ANISODAMINE HYDROBROMIDE	LSM-45481	NA	10uM	24h	LINCSCP_166592	YAPC
-0.4774	3.3763e-10	155	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.1uM	24h	LINCSCP_29451	MCF10A
-0.477	3.5075e-10	155	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_45143	PC3
-0.4756	4.0256e-10	155	AS-605240	LSM-42784	PIK3CG	0.5uM	24h	LINCSCP_29509	MCF10A
0.4751	4.1916e-10	155	GW843682X	LSM-1014	PLK1|PLK3	1uM	6h	LINCSCP_251628	MCF7
0.4751	4.216e-10	155	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_68014	PC3
0.4734	4.9666e-10	155	Mebendazole	LSM-3749	NA	10uM	6h	LINCSCP_17004	HA1E
0.473	5.1597e-10	155	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_67160	HT29
-0.4717	5.833e-10	155	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_25055	HT115
-0.4716	5.8849e-10	155	PP 2	LSM-4153	LCK|SRC	10uM	24h	LINCSCP_7355	A549
0.4715	5.947e-10	155	CHEMBL2132717	LSM-40200	NA	10uM	6h	LINCSCP_20737	HCC515
0.4707	6.3897e-10	155	ST085375	LSM-4666	NA	10uM	6h	LINCSCP_16503	HA1E
-0.4701	6.7545e-10	155	AS-605240	LSM-42784	PIK3CG	1uM	6h	LINCSCP_29738	MCF10A
-0.4697	7.0352e-10	155	AS-605240	LSM-42784	PIK3CG	1uM	24h	LINCSCP_38987	MDAMB231
0.4696	7.1139e-10	155	T-0156	LSM-3414	PDE5A	0.5uM	6h	LINCSCP_254506	MCF7
0.4691	7.454e-10	155	SA-1937516	LSM-42069	NA	1uM	24h	LINCSCP_260947	NKDBA
0.469	7.4794e-10	155	AZD-1775	LSM-1153	WEE1	10uM	24h	LINCSCP_24775	HS578T
0.4672	8.8609e-10	155	Emetine	LSM-2041	RPS2	10uM	6h	LINCSCP_26001	HT29
0.4669	9.1325e-10	155	BRD-K86335338	LSM-41981	NA	10uM	6h	LINCSCP_310685	VCAP
0.4661	9.8028e-10	155	BRD-K66559265	LSM-12480	NA	5uM	6h	LINCSCP_61534	VCAP
-0.4656	1.0356e-9	155	AZ628	LSM-1050	BRAF|RAF1	0.5uM	24h	LINCSCP_29456	MCF10A
0.4653	1.0587e-9	155	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_41834	NOMO1
0.4651	1.0779e-9	155	AS-605240	LSM-42784	PIK3CG	10uM	3h	LINCSCP_130386	LNCAP
0.4648	1.1116e-9	155	SA-1456576	LSM-39456	NA	3uM	6h	LINCSCP_254467	MCF7
0.4644	1.1505e-9	155	SPECTRUM_000897	LSM-1378	NR3C1	1.11uM	24h	LINCSCP_72192	A375
0.4642	1.169e-9	155	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_76609	A375
0.4641	1.1886e-9	155	Betahistine	LSM-4044	HRH1|HRH3	10uM	24h	LINCSCP_161906	PC3
0.464	1.1957e-9	155	Dactolisib	LSM-4255	MTOR|PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	0.5uM	6h	LINCSCP_25047	HT115
0.4639	1.2018e-9	155	CGK733	LSM-1610	ATM|ATR	3.33uM	24h	LINCSCP_84705	ASC
-0.4627	1.3543e-9	155	13(S)-HODE	LSM-43243	PPARG	10uM	6h	LINCSCP_47039	PC3
0.4623	1.3928e-9	155	2-(Ethylmercuriothio)benzoic acid	LSM-5710	NA	3.33uM	24h	LINCSCP_110498	HELA
-0.4622	1.4162e-9	155	TWS 119	LSM-1111	GSK3B	10uM	24h	LINCSCP_11485	ASC
0.462	1.4327e-9	155	BRD-K62719675	LSM-40701	NA	10uM	6h	LINCSCP_23230	HEPG2
0.4615	1.5039e-9	155	BRD-K38760240	LSM-15074	NA	3uM	6h	LINCSCP_38048	MCF7
0.4613	1.5283e-9	155	Quinelorane	LSM-2277	DRD2|DRD3	10uM	6h	LINCSCP_23035	HEPG2
-0.4612	1.5532e-9	155	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_53928	SNUC5
0.4608	1.6083e-9	155	Saracatinib	LSM-1032	ABL1|SRC	0.37uM	24h	LINCSCP_85869	BT20
-0.4607	1.6251e-9	155	CHEMBL3182405	LSM-4793	NA	10uM	6h	LINCSCP_55502	U937
0.4606	1.6336e-9	155	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	6h	LINCSCP_66527	A549
0.4605	1.6522e-9	155	3-Chloro-l-alanine	LSM-6205	RPS2	0.5uM	6h	LINCSCP_25031	HT115
-0.4597	1.7778e-9	155	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.5uM	6h	LINCSCP_29686	MCF10A
0.4594	1.8225e-9	155	BRD-K74176341	LSM-41303	NA	5uM	24h	LINCSCP_231844	HT29
-0.4591	1.8755e-9	155	Tyrphostin 1	LSM-2933	NA	10uM	6h	LINCSCP_285889	SKM1
-0.459	1.8917e-9	155	BRD-K30563708	LSM-43464	NA	5uM	24h	LINCSCP_8472	A549
0.4589	1.9019e-9	155	Tadalafil	LSM-4109	PDE11A|PDE5A	0.04uM	24h	LINCSCP_144322	MCF7
-0.4585	1.9776e-9	155	CI-1040	LSM-1048	MAP2K1|MAP2K2	1uM	6h	LINCSCP_39157	MDAMB231
0.4585	1.9865e-9	155	BRD-K64877338	LSM-45344	NA	1uM	24h	LINCSCP_222183	HL60
-0.4574	2.1856e-9	155	AZ628	LSM-1050	BRAF|RAF1	1uM	6h	LINCSCP_29691	MCF10A
-0.4567	2.3411e-9	155	XMD-16144	LSM-42717	NA	10uM	6h	LINCSCP_47058	PC3
0.4565	2.365e-9	155	BRD-K76318793	LSM-41437	NA	10uM	6h	LINCSCP_49177	PC3
-0.4564	2.3909e-9	155	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	LSM-1177	ROCK1|ROCK2	3uM	6h	LINCSCP_257507	NCIH596
0.4563	2.4102e-9	155	Hexachlorophene	LSM-6032	NA	0.04uM	24h	LINCSCP_175573	YAPC
0.4551	2.6899e-9	155	BRD-K48454318	LSM-39959	NA	10uM	24h	LINCSCP_65294	VCAP
0.4551	2.6963e-9	155	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	LSM-6279	NA	0.5uM	6h	LINCSCP_10645	AGS
0.4551	2.6985e-9	155	SCHEMBL1564574	LSM-1006	CHEK1|CHEK2	10uM	24h	LINCSCP_251359	MCF7
0.455	2.7089e-9	155	Cyclosporine	LSM-42817	PPIA|PPP3CA	10uM	6h	LINCSCP_192864	A549
0.4547	2.7992e-9	155	Glyburide	LSM-2811	ABCC8|CFTR|KCNJ11|KCNJ5|KCNJ8	10uM	24h	LINCSCP_272031	PC3
0.4542	2.9143e-9	155	3-Chloro-l-alanine	LSM-6205	RPS2	1uM	6h	LINCSCP_9806	A549
0.4539	2.992e-9	155	Tolazamide	LSM-2699	ABCC8|KCNJ11	10uM	6h	LINCSCP_10556	AGS
0.4538	3.0221e-9	155	BRD-K05456756	LSM-45349	NA	10uM	24h	LINCSCP_205436	CD34
-0.4535	3.109e-9	155	HLI-373	LSM-6225	MDM2	10uM	6h	LINCSCP_12531	CL34
0.4527	3.3246e-9	155	BRD-K97972722	LSM-42577	NA	5uM	24h	LINCSCP_8222	A549
-0.4526	3.356e-9	155	PD-0325901	LSM-1101	MAP2K1|MAP2K2	10uM	24h	LINCSCP_87509	CD34
0.4525	3.3836e-9	155	Triflusal	LSM-5797	NFKB1|NOS2|PDE10A|PTGS1	10uM	24h	LINCSCP_244051	MCF7
0.4524	3.4319e-9	155	Decitabine	LSM-5855	DNMT1|DNMT3A	1.11uM	24h	LINCSCP_83600	ASC.C
0.4523	3.4589e-9	155	BRD-K39049859	LSM-39424	NA	5uM	24h	LINCSCP_28124	HT29
-0.4522	3.4978e-9	155	BMS-536924	LSM-1210	IGF1R	10uM	6h	LINCSCP_53458	SKMEL28
-0.452	3.5478e-9	155	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	10uM	6h	LINCSCP_51008	RMGI
0.4512	3.8023e-9	155	Ricolinostat	LSM-6324	NA	0.37uM	24h	LINCSCP_128784	HUVEC
0.4511	3.8427e-9	155	Skiii	LSM-2462	SPHK1	0.01uM	24h	LINCSCP_9451	A549
0.45	4.2614e-9	155	Tyrphostin AG-112	LSM-43079	NA	10uM	6h	LINCSCP_50555	PL21
-0.4499	4.2687e-9	155	CHEMBL1619263	LSM-4840	NA	10uM	6h	LINCSCP_46918	PC3
0.4498	4.3114e-9	155	TRAVOPROST	LSM-45593	PTGFR	0.37uM	24h	LINCSCP_90665	HA1E
0.4498	4.3323e-9	155	Sepantronium	LSM-5399	BIRC5	0.5uM	6h	LINCSCP_41897	NOMO1
0.4496	4.3891e-9	155	Asenapine maleate	LSM-45575	NA	0.12uM	24h	LINCSCP_176195	YAPC
0.4494	4.4674e-9	155	CHEMBL1456638	LSM-42884	NA	10uM	6h	LINCSCP_15955	HA1E
0.4482	4.9837e-9	155	Boldine	LSM-2047	NA	10uM	6h	LINCSCP_7653	A549
0.4474	5.3405e-9	155	UNC0638	LSM-6325	NA	0.04uM	24h	LINCSCP_114304	HME1
0.4472	5.4057e-9	155	BRD-A25736793	LSM-43054	MTOR	3.33uM	24h	LINCSCP_81956	A549
-0.447	5.5286e-9	155	Neratinib	LSM-42778	EGFR|ERBB2|ERBB4	0.5uM	6h	LINCSCP_29819	MCF10A
0.4466	5.7439e-9	155	Tivantinib	LSM-1131	MET	1.11uM	24h	LINCSCP_71887	A375
-0.4464	5.8337e-9	155	CT-200783	LSM-43273	NA	10uM	6h	LINCSCP_25704	HT29
0.4464	5.8463e-9	155	AC1NWALX	LSM-1410	RPS2	10uM	6h	LINCSCP_25147	HT29
0.4461	5.9626e-9	155	D-64131	LSM-2592	TUBB	10uM	6h	LINCSCP_7691	A549
0.4456	6.267e-9	155	QL-XII-47	LSM-42741	BMX|BTK	10uM	24h	LINCSCP_6536	A549
0.4454	6.3565e-9	155	Ethacrynic acid	LSM-3420	SLC12A1	10uM	24h	LINCSCP_47547	PC3
-0.4452	6.4448e-9	155	CI-1040	LSM-1048	MAP2K1|MAP2K2	0.5uM	24h	LINCSCP_29452	MCF10A
0.4446	6.8104e-9	155	BRD-K84260700	LSM-7930	NA	5uM	24h	LINCSCP_60086	VCAP
-0.444	7.1942e-9	155	BRD-K55106539	LSM-11769	NA	5uM	6h	LINCSCP_64097	VCAP
-0.4439	7.2123e-9	155	Tyrphostin AG-1478	LSM-1224	EGFR	60uM	6h	LINCSCP_50990	RMGI
0.4436	7.4323e-9	155	MLS003179192	LSM-3532	NA	10uM	6h	LINCSCP_19920	HCC515
0.4434	7.5912e-9	155	Malotilate	LSM-45977	NA	10uM	24h	LINCSCP_175993	YAPC
-0.4428	7.9612e-9	155	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	6h	LINCSCP_43813	OV7
-0.4427	8.0385e-9	155	GMX1778	LSM-6247	NAMPT	0.1uM	6h	LINCSCP_40084	NCIH2073
0.4425	8.1997e-9	155	D-64131	LSM-2592	TUBB	1uM	6h	LINCSCP_37547	MCF7
-0.4424	8.2421e-9	155	AZ628	LSM-1050	BRAF|RAF1	0.5uM	24h	LINCSCP_38931	MDAMB231
-0.4417	8.773e-9	155	BRD-K63513868	LSM-45333	NA	1uM	24h	LINCSCP_12383	CD34
0.4412	9.1188e-9	155	Imatinib	LSM-1023	ABL1|BCR|CSF1R|KIT|PDGFRA|PDGFRB	1.11uM	3h	LINCSCP_86456	BT20
0.4404	9.7812e-9	155	WYE 125132	LSM-1064	MTOR	0.37uM	3h	LINCSCP_116041	HS578T
-0.44	1.0089e-8	155	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	LSM-4354	NA	10uM	6h	LINCSCP_50886	RMGI
0.4397	1.0386e-8	155	Pimobendan	LSM-45256	NA	0.12uM	24h	LINCSCP_124821	HT29
0.4394	1.0646e-8	155	Tacrolimus	LSM-43009	FKBP1A	10uM	6h	LINCSCP_33022	MCF7
-0.4393	1.0769e-8	155	BRD-K73397518	LSM-41255	NA	5uM	24h	LINCSCP_48337	PC3
0.4392	1.0868e-8	155	amcinonide	NA	NA	0.12uM	24h	LINCSCP_112643	HEPG2
0.4387	1.1321e-8	155	BRD-A49848186	LSM-36420	NA	10uM	6h	LINCSCP_3057	A375
0.4378	1.2238e-8	155	PD-407824	LSM-3862	NA	1uM	6h	LINCSCP_38361	MCF7
0.4373	1.2733e-8	155	79966-13-5	LSM-6665	NA	10uM	6h	LINCSCP_12730	COV644
0.4373	1.2733e-8	155	AC1NWALF	LSM-1930	ATP1A1	10uM	6h	LINCSCP_56526	VCAP
-0.4366	1.3478e-8	155	AS-605240	LSM-42784	PIK3CG	1uM	24h	LINCSCP_29511	MCF10A
0.4359	1.4317e-8	155	SA-1939938	LSM-37441	NA	0.5uM	6h	LINCSCP_37071	MCF7
0.4359	1.4346e-8	155	OSI-930	LSM-1179	FLT1|FLT4|KDR|KIT	10uM	24h	LINCSCP_111989	HEPG2
-0.4355	1.4823e-8	155	AS-605240	LSM-42784	PIK3CG	10uM	6h	LINCSCP_53463	SKMEL28
0.4355	1.484e-8	155	NVP-AUY922	LSM-1162	HSP90AA1|HSP90AB1	10uM	6h	LINCSCP_25072	HT115
-0.435	1.5482e-8	155	Selumetinib	LSM-1056	MAP2K1|MAP2K2	80uM	6h	LINCSCP_25086	HT115
0.4345	1.6152e-8	155	cortisone-acetate	LSM-45387	TUBA1A|TUBA1B|TUBA1C|TUBA3E|TUBA4A|TUBB|TUBB1|TUBB2A|TUBB2B|TUBB3|TUBB4A|TUBB4B|TUBB6|TUBB8	0.04uM	24h	LINCSCP_79731	A375
-0.4344	1.6301e-8	155	Selumetinib	LSM-1056	MAP2K1|MAP2K2	0.1uM	6h	LINCSCP_29772	MCF10A
-0.4343	1.6369e-8	155	BX-795	LSM-1189	PDK1|PDPK1	10uM	6h	LINCSCP_53464	SKMEL28
0.4343	1.6451e-8	155	SCHEMBL17378613	LSM-5749	CSF1R	0.04uM	24h	LINCSCP_151612	PC3
0.4338	1.7091e-8	155	Nifedipine	LSM-4176	CACNA1C|CACNA1D|CACNA1F|CACNA1S|CACNA2D1	10uM	6h	LINCSCP_193524	A549
0.4336	1.7375e-8	155	YL-58	LSM-42726	NA	10uM	6h	LINCSCP_228058	HT29
0.4326	1.895e-8	155	KW-2449	LSM-42803	ABL1|AURKA|AURKB|FLT3	0.37uM	24h	LINCSCP_116986	HT29
-0.4309	2.1831e-8	155	4-Iodo-6-phenylpyrimidine	LSM-6233	MIF	40uM	6h	LINCSCP_264172	OV7
0.4308	2.196e-8	155	Gefitinib	LSM-1098	EGFR	0.37uM	3h	LINCSCP_145930	MDAMB231
0.4307	2.2128e-8	155	BRD-K11224669	LSM-37848	NA	10uM	24h	LINCSCP_311965	VCAP
-0.4304	2.2672e-8	155	ASN 05257430	LSM-2975	NA	10uM	6h	LINCSCP_53177	SKM1
0.4303	2.292e-8	155	Nicardipine	LSM-1418	CACNA1C|CACNA1D|CACNA1F|CACNA1S	10uM	6h	LINCSCP_202848	A673
0.43	2.358e-8	155	BRD-K17565092	LSM-14740	NA	5uM	24h	LINCSCP_27408	HT29
-0.4299	2.3749e-8	155	179324-69-7	LSM-6281	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.01uM	6h	LINCSCP_53512	SKMEL28
0.4298	2.387e-8	155	MLS-0354783.0001	LSM-3683	NA	10uM	6h	LINCSCP_16050	HA1E
-0.4296	2.4392e-8	155	Prostoglandin A1	LSM-42846	NA	1uM	6h	LINCSCP_29296	LOVO
0.4295	2.4614e-8	155	3,7-Bis(dimethylamino)phenothiazin-5-ium	LSM-4555	ACHE	10uM	6h	LINCSCP_55211	TYKNU
0.4293	2.4943e-8	155	Tivantinib	LSM-1131	MET	0.37uM	24h	LINCSCP_69699	A375
0.4289	2.5807e-8	155	DC-45-A2	LSM-6274	NA	10uM	6h	LINCSCP_202990	A673
