similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.6292	2.0289e-41	363	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_170698	YAPC
0.6288	2.4307e-41	363	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_78609	A375
0.6264	5.8866e-41	363	BRD-A24396574-001-01-5	LSM-5006	NA	1.11uM	24h	LINCSCP_131268	MCF10A
0.6251	9.5559e-41	363	Rilpivirine	LSM-45777	NA	0.04uM	24h	LINCSCP_74739	A375
0.625	9.9949e-41	363	MLN9708	LSM-45406	NA	0.04uM	24h	LINCSCP_107534	HELA
0.6241	1.3798e-40	363	Calpain Inhibitor I	LSM-37060	NA	10uM	24h	LINCSCP_13178	FIBRNPC
0.6226	2.4272e-40	363	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_142156	MCF7
0.6217	3.3225e-40	363	Rilpivirine	LSM-45777	NA	0.04uM	24h	LINCSCP_138269	MCF7
0.6217	3.4215e-40	363	MK-2461	LSM-45560	MET	10uM	24h	LINCSCP_139614	MCF7
0.6214	3.7185e-40	363	CLONAZEPAM	LSM-45776	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_157098	PC3
0.6213	3.9397e-40	363	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_108772	HELA
0.6209	4.4732e-40	363	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	0.12uM	24h	LINCSCP_125936	HT29
0.6171	1.7984e-39	363	Skiii	LSM-2462	SPHK1	10uM	24h	LINCSCP_14038	HA1E
0.617	1.8396e-39	363	Dabigatran Etexilate	LSM-45249	NA	1.11uM	24h	LINCSCP_106276	HELA
0.6131	7.5167e-39	363	MK-2461	LSM-45560	MET	1.11uM	24h	LINCSCP_106240	HELA
0.6099	2.3341e-38	363	MLN 2238	LSM-4944	PSMB1	0.04uM	24h	LINCSCP_126495	HT29
0.6088	3.4495e-38	363	Rilpivirine	LSM-45777	NA	0.04uM	24h	LINCSCP_104895	HELA
0.607	6.5357e-38	363	apicidin	LSM-45760	NA	0.12uM	24h	LINCSCP_94358	HA1E
0.6051	1.2659e-37	363	Gefitinib	LSM-1098	EGFR	0.37uM	24h	LINCSCP_107400	HELA
0.6049	1.3459e-37	363	Oprozomib (ONX 0912)	LSM-45496	NA	0.12uM	24h	LINCSCP_72045	A375
0.6022	3.4169e-37	363	MLN9708	LSM-45406	NA	0.04uM	24h	LINCSCP_172710	YAPC
0.6021	3.4771e-37	363	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_160357	PC3
0.6014	4.4992e-37	363	Arvanil	LSM-42941	CNR1|TRPV1	10uM	24h	LINCSCP_44216	PC3
0.6009	5.3377e-37	363	Closantel	LSM-4989	NA	0.37uM	24h	LINCSCP_103025	HELA
0.5961	2.6862e-36	363	IN1152	LSM-2575	NA	10uM	24h	LINCSCP_11543	ASC
0.5959	2.8611e-36	363	MLN 2238	LSM-4944	PSMB1	0.12uM	24h	LINCSCP_97862	HA1E
0.5953	3.5297e-36	363	Palmitoyl Dopamine	LSM-2468	NA	10uM	24h	LINCSCP_55947	VCAP
0.5921	1.0175e-35	363	MG-132	LSM-1107	PSMB1	0.5uM	24h	LINCSCP_41732	NKDBA
0.5918	1.1159e-35	363	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	3.33uM	24h	LINCSCP_125933	HT29
0.5898	2.1458e-35	363	Lonidamine	LSM-6272	NA	0.12uM	24h	LINCSCP_97856	HA1E
0.5885	3.3185e-35	363	Bevirimat	LSM-45795	NA	10uM	24h	LINCSCP_101633	HELA
0.5864	6.5504e-35	363	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.12uM	24h	LINCSCP_104703	HELA
0.5841	1.3659e-34	363	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_104879	HELA
0.5835	1.6665e-34	363	Ketorolac	LSM-1526	PTGS1|PTGS2	3.33uM	24h	LINCSCP_170777	YAPC
0.5827	2.1696e-34	363	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.04uM	24h	LINCSCP_170453	YAPC
0.5819	2.7895e-34	363	COT Inhibitor-2	LSM-1154	NA	10uM	24h	LINCSCP_69840	A375
0.5798	5.5339e-34	363	MLN 2238	LSM-4944	PSMB1	0.12uM	24h	LINCSCP_174873	YAPC
0.5753	2.2224e-33	363	MLN 2238	LSM-4944	PSMB1	0.37uM	24h	LINCSCP_79526	A375
0.575	2.442e-33	363	MLN 2238	LSM-4944	PSMB1	0.04uM	24h	LINCSCP_109694	HELA
0.5741	3.2693e-33	363	ASC-J9	LSM-45642	NA	10uM	24h	LINCSCP_71349	A375
0.573	4.6323e-33	363	MLN9708	LSM-45406	NA	0.04uM	24h	LINCSCP_77370	A375
0.5721	6.1699e-33	363	Bavisant (dihydrochloride hydrate)	LSM-45666	HRH3	3.33uM	24h	LINCSCP_126515	HT29
0.5711	8.2145e-33	363	Bavisant (dihydrochloride hydrate)	LSM-45666	HRH3	3.33uM	24h	LINCSCP_143100	MCF7
0.57	1.1582e-32	363	MLN 2238	LSM-4944	PSMB1	0.12uM	24h	LINCSCP_109693	HELA
0.5684	1.9045e-32	363	ASC-J9	LSM-45642	NA	10uM	24h	LINCSCP_89662	HA1E
0.5656	4.4327e-32	363	Manumycin-A	LSM-43075	FNTA|IKBKB	1.11uM	24h	LINCSCP_94956	HA1E
0.5648	5.6416e-32	363	Oprozomib (ONX 0912)	LSM-45496	NA	0.37uM	24h	LINCSCP_72044	A375
0.5643	6.6492e-32	363	AC1L2X6Z	LSM-3132	RARA|RARB	10uM	6h	LINCSCP_2896	A375
0.5622	1.218e-31	363	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.12uM	24h	LINCSCP_74548	A375
0.5604	2.0938e-31	363	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_138253	MCF7
0.5598	2.4966e-31	363	IN1152	LSM-2575	NA	10uM	24h	LINCSCP_14047	HA1E
0.5595	2.7146e-31	363	BRD-A08662020	LSM-45607	NA	10uM	24h	LINCSCP_123456	HT29
0.5582	4.0652e-31	363	Lonidamine	LSM-6272	NA	0.12uM	24h	LINCSCP_161274	PC3
0.5553	9.453e-31	363	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	24h	LINCSCP_73258	A375
0.5538	1.4527e-30	363	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_170059	YAPC
0.5538	1.4621e-30	363	SPECTRUM_001418	LSM-1664	ADRB2	3.33uM	24h	LINCSCP_157482	PC3
0.5519	2.5474e-30	363	Raloxifene	LSM-3425	ESR1|ESR2	10uM	24h	LINCSCP_4020	A375
0.5501	4.2229e-30	363	Fenretinide	LSM-42925	RARA	3uM	24h	LINCSCP_41761	NKDBA
0.5497	4.7196e-30	363	Oprozomib (ONX 0912)	LSM-45496	NA	0.37uM	24h	LINCSCP_90360	HA1E
0.5496	4.9062e-30	363	Bavisant (dihydrochloride hydrate)	LSM-45666	HRH3	3.33uM	24h	LINCSCP_109714	HELA
0.5482	7.3574e-30	363	brefeldin-a	LSM-45381	NA	0.12uM	24h	LINCSCP_108615	HELA
0.5477	8.4926e-30	363	MLN9708	LSM-45406	NA	0.12uM	24h	LINCSCP_77369	A375
0.5468	1.0816e-29	363	BRD-K01335708	LSM-45797	NA	10uM	24h	LINCSCP_72939	A375
0.5463	1.2615e-29	363	Lomitapide	LSM-45564	MTTP|P4HB	1.11uM	24h	LINCSCP_143185	MCF7
0.546	1.3751e-29	363	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_93069	HA1E
0.5456	1.5053e-29	363	BRD-A24396574-001-01-5	LSM-5006	NA	0.37uM	24h	LINCSCP_88042	HA1E
0.545	1.8147e-29	363	Oprozomib (ONX 0912)	LSM-45496	NA	0.12uM	24h	LINCSCP_167346	YAPC
0.5432	2.9685e-29	363	CHEMBL2142877	LSM-29356	NA	10uM	24h	LINCSCP_42200	NPC
0.5431	3.0715e-29	363	Idelalisib	LSM-1205	PIK3CD|PIK3CG	1.11uM	24h	LINCSCP_157555	PC3
0.5414	5.0108e-29	363	MLN9708	LSM-45406	NA	0.04uM	24h	LINCSCP_140914	MCF7
0.5406	6.2018e-29	363	Fidaxomicin	LSM-45998	NA	0.37uM	24h	LINCSCP_94047	HA1E
0.5394	8.5273e-29	363	CEP-18770 (Delanzomib)	LSM-45410	NA	0.04uM	24h	LINCSCP_75881	A375
0.539	9.6054e-29	363	Dipraglurant	LSM-45908	GRM5	3.33uM	24h	LINCSCP_77258	A375
0.5378	1.3367e-28	363	AC1LEPRU	LSM-2516	NA	10uM	24h	LINCSCP_1126	A375
0.5377	1.3571e-28	363	Fluphenazine	LSM-3226	DRD1|DRD2	10uM	24h	LINCSCP_171930	YAPC
0.5369	1.6907e-28	363	BMY45778	LSM-3901	PTGIR	10uM	24h	LINCSCP_44753	PC3
0.5365	1.9204e-28	363	Pracinostat	LSM-43290	NA	0.04uM	24h	LINCSCP_88825	HA1E
0.5352	2.7384e-28	363	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_96940	HA1E
0.5349	2.9272e-28	363	AZ628	LSM-1050	BRAF|RAF1	3.33uM	24h	LINCSCP_156457	PC3
0.5349	2.959e-28	363	Carfilzomib (PR-171)	LSM-45547	ADRM1|PSMA1|PSMA2|PSMA3|PSMA4|PSMA5|PSMA6|PSMA7|PSMA8|PSMB1|PSMB10|PSMB11|PSMB2|PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB8|PSMB9|PSMC1|PSMC2|PSMC3|PSMC4|PSMC5|PSMC6|PSMD1|PSMD11|PSMD12|PSMD13|PSMD14|PSMD2|PSMD3|PSMD4|PSMD6|PSMD7|PSMD8|SEM1	0.04uM	24h	LINCSCP_138077	MCF7
0.5344	3.4134e-28	363	MLN 2238	LSM-4944	PSMB1	0.04uM	24h	LINCSCP_161281	PC3
0.5338	3.9843e-28	363	MLN9708	LSM-45406	NA	0.04uM	24h	LINCSCP_124330	HT29
0.532	6.5172e-28	363	MLN 2238	LSM-4944	PSMB1	0.04uM	24h	LINCSCP_143080	MCF7
0.532	6.5498e-28	363	MLN 2238	LSM-4944	PSMB1	0.37uM	24h	LINCSCP_109692	HELA
0.531	8.4926e-28	363	Sirolimus	LSM-42783	FKBP1A|MTOR	10uM	24h	LINCSCP_15209	HA1E
0.5288	1.5216e-27	363	BMY45778	LSM-3901	PTGIR	10uM	24h	LINCSCP_386	A375
0.5287	1.5882e-27	363	Closantel	LSM-4989	NA	1.11uM	24h	LINCSCP_168202	YAPC
0.5271	2.4354e-27	363	GW 405833	LSM-2217	CNR2	40uM	24h	LINCSCP_654	A375
0.5256	3.6134e-27	363	BRD-A24396574-001-01-5	LSM-5006	NA	3.33uM	24h	LINCSCP_116632	HT29
0.5241	5.282e-27	363	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_13541	H1299
0.5226	7.8894e-27	363	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	1.11uM	24h	LINCSCP_167548	YAPC
0.5224	8.238e-27	363	Closantel	LSM-4989	NA	1.11uM	24h	LINCSCP_103024	HELA
0.5216	1.0336e-26	363	SCHEMBL3958507	LSM-5245	COQ8B|EGFR	10uM	3h	LINCSCP_145645	MDAMB231
0.5204	1.3929e-26	363	Closantel	LSM-4989	NA	3.33uM	24h	LINCSCP_103023	HELA
0.5204	1.3999e-26	363	Amoxapine	LSM-2021	DRD1|DRD2|DRD3|DRD4|DRD5|HTR2A|HTR6|SLC6A2|SLC6A4	0.04uM	24h	LINCSCP_105272	HELA
0.5202	1.4846e-26	363	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	24h	LINCSCP_120193	HT29
0.5193	1.8677e-26	363	Oprozomib (ONX 0912)	LSM-45496	NA	1.11uM	24h	LINCSCP_72043	A375
0.519	1.9863e-26	363	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	24h	LINCSCP_91589	HA1E
0.5189	2.0515e-26	363	Trapidil	LSM-4152	PDGFRA	0.04uM	24h	LINCSCP_98743	HA1E
0.5186	2.2002e-26	363	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_106321	HELA
0.5178	2.7412e-26	363	VU-0402605	LSM-45754	NA	0.04uM	24h	LINCSCP_125571	HT29
0.517	3.3788e-26	363	Andrographolide	LSM-45595	NA	10uM	24h	LINCSCP_95348	HA1E
0.5166	3.7574e-26	363	Cilengitide	LSM-45233	NA	0.04uM	24h	LINCSCP_75691	A375
0.5164	3.9447e-26	363	Aminolevulinic acid	LSM-5677	ALAD	0.04uM	24h	LINCSCP_139697	MCF7
0.516	4.3937e-26	363	Sertindole	LSM-5765	DRD2|HTR2A|HTR2C	3.33uM	24h	LINCSCP_109132	HELA
0.5158	4.6167e-26	363	BRD-A08662020	LSM-45607	NA	10uM	24h	LINCSCP_158241	PC3
0.5154	5.0444e-26	363	Skiii	LSM-2462	SPHK1	10uM	24h	LINCSCP_41641	NKDBA
0.5149	5.7637e-26	363	Oprozomib (ONX 0912)	LSM-45496	NA	0.12uM	24h	LINCSCP_153748	PC3
0.5141	6.9872e-26	363	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	24h	LINCSCP_103399	HELA
0.5116	1.3228e-25	363	apicidin	LSM-45760	NA	0.12uM	24h	LINCSCP_106188	HELA
0.5109	1.5775e-25	363	FR-180204	LSM-42790	MAPK1|MAPK3	0.12uM	24h	LINCSCP_117125	HT29
0.5104	1.7954e-25	363	BRD-A24396574-001-01-5	LSM-5006	NA	1.11uM	24h	LINCSCP_115574	HS578T
0.5095	2.235e-25	363	CC-930	LSM-45244	MAPK10|MAPK8|MAPK9	0.12uM	24h	LINCSCP_107794	HELA
0.509	2.562e-25	363	Clindamycin	LSM-45814	NA	1.11uM	24h	LINCSCP_106629	HELA
0.5085	2.8628e-25	363	Phenethylisothiocyanate	LSM-4926	CYP2E1	10uM	6h	LINCSCP_234224	JHUEM2
0.5073	3.8528e-25	363	CCG-214295	LSM-4427	NA	10uM	24h	LINCSCP_11495	ASC
0.5067	4.5357e-25	363	Radicicol	LSM-43303	NA	10uM	24h	LINCSCP_116367	HT29
0.5063	4.9453e-25	363	CHEMBL179288	LSM-3648	NA	10uM	24h	LINCSCP_15403	HA1E
0.506	5.3673e-25	363	PIMAGEDINE HYDROCHLORIDE	LSM-45273	NA	0.37uM	24h	LINCSCP_117924	HT29
0.5059	5.4881e-25	363	Tacedinaline	LSM-19036	HDAC1|HDAC10|HDAC11|HDAC2|HDAC3|HDAC4|HDAC5|HDAC6|HDAC7|HDAC8|HDAC9	3.33uM	24h	LINCSCP_123404	HT29
0.5059	5.5512e-25	363	Bevirimat	LSM-45795	NA	10uM	24h	LINCSCP_89824	HA1E
0.5053	6.3726e-25	363	Sitagliptin	LSM-5363	DPP4	1.11uM	24h	LINCSCP_91180	HA1E
0.5048	7.3e-25	363	Floxuridine	LSM-45624	NA	0.37uM	24h	LINCSCP_174560	YAPC
0.5043	8.1066e-25	363	Elesclomol	LSM-4929	HSPA1A	1.11uM	24h	LINCSCP_142381	MCF7
0.5043	8.1428e-25	363	TL_HRAS26	LSM-2013	NA	10uM	24h	LINCSCP_25448	HT29
0.5042	8.3034e-25	363	Sitagliptin	LSM-5363	DPP4	1.11uM	24h	LINCSCP_102988	HELA
0.5041	8.6313e-25	363	CA-074 METHYL ESTER	LSM-1653	CTSB	10uM	24h	LINCSCP_14996	HA1E
0.502	1.4431e-24	363	Cholrphenethazine	LSM-37212	NA	10uM	24h	LINCSCP_43257	NPC
0.502	1.4518e-24	363	Oprozomib (ONX 0912)	LSM-45496	NA	0.04uM	24h	LINCSCP_135541	MCF7
0.501	1.8449e-24	363	Manumycin-A	LSM-43075	FNTA|IKBKB	10uM	24h	LINCSCP_30445	MCF7
0.5003	2.1838e-24	363	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	1.11uM	24h	LINCSCP_171592	YAPC
0.4999	2.3995e-24	363	Rilpivirine	LSM-45777	NA	0.04uM	24h	LINCSCP_121690	HT29
0.4997	2.5389e-24	363	Bardoxolone Methyl	LSM-45471	IKBKB|KEAP1|NFE2L2|PPARG	0.37uM	24h	LINCSCP_135743	MCF7
0.4995	2.6607e-24	363	MG-132	LSM-1107	PSMB1	1uM	24h	LINCSCP_41734	NKDBA
0.499	2.9629e-24	363	Abexinostat	LSM-2269	HDAC1|HDAC10|HDAC2|HDAC3|HDAC6	0.12uM	24h	LINCSCP_137818	MCF7
0.4984	3.4263e-24	363	SCHEMBL14379041	LSM-43082	PPARG	10uM	24h	LINCSCP_19365	HCC515
0.4981	3.7276e-24	363	Econazole	LSM-1617	NA	10uM	24h	LINCSCP_76427	A375
0.4976	4.1771e-24	363	Sitagliptin	LSM-5363	DPP4	1.11uM	24h	LINCSCP_119782	HT29
0.4973	4.5047e-24	363	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	3.33uM	24h	LINCSCP_168578	YAPC
0.4967	5.1567e-24	363	AG-957	LSM-2807	ABL1|EGFR	10uM	24h	LINCSCP_18896	HCC515
0.4965	5.4833e-24	363	SPECTRUM1505012	LSM-1773	CYP19A1	10uM	24h	LINCSCP_142787	MCF7
0.4964	5.6373e-24	363	Palmitoyl Dopamine	LSM-2468	NA	10uM	24h	LINCSCP_14039	HA1E
0.4952	7.3417e-24	363	Raloxifene	LSM-3425	ESR1|ESR2	0.12uM	24h	LINCSCP_77231	A375
0.494	9.9038e-24	363	Exherin (trifluoroacetate)	LSM-45648	NA	10uM	24h	LINCSCP_96282	HA1E
